step,time,alive
401,401,755
402,402,754
403,403,751
404,404,750
405,405,748
406,406,746
407,407,743
408,408,741
409,409,738
410,410,735
411,411,734
412,412,731
413,413,728
414,414,726
415,415,724
416,416,722
417,417,719
418,418,717
419,419,714
420,420,712
421,421,709
422,422,708
423,423,705
424,424,702
425,425,701
426,426,697
427,427,694
428,428,691
429,429,691
430,430,688
431,431,686
432,432,684
433,433,682
434,434,680
435,435,678
436,436,676
437,437,674
438,438,672
439,439,670
440,440,668
441,441,666
442,442,664
443,443,662
444,444,659
445,445,657
446,446,656
447,447,654
448,448,652
449,449,650
450,450,648
451,451,647
452,452,645
453,453,643
454,454,640
455,455,638
456,456,635
457,457,633
458,458,630
459,459,627
460,460,625
461,461,622
462,462,620
463,463,618
464,464,616
465,465,613
466,466,612
467,467,609
468,468,607
469,469,605
470,470,603
471,471,600
472,472,598
473,473,595
474,474,593
475,475,590
476,476,588
477,477,585
478,478,584
479,479,581
480,480,578
481,481,575
482,482,573
483,483,570
484,484,568
485,485,566
486,486,563
487,487,561
488,488,559
489,489,557
490,490,555
491,491,554
492,492,552
493,493,550
494,494,547
495,495,545
496,496,544
497,497,542
498,498,539
499,499,537
500,500,535
501,501,533
502,502,531
503,503,529
504,504,527
505,505,525
506,506,523
507,507,521
508,508,519
509,509,517
510,510,515
511,511,513
512,512,511
513,513,509
514,514,506
515,515,503
516,516,501
517,517,498
518,518,496
519,519,493
520,520,490
521,521,489
522,522,486
523,523,482
524,524,482
525,525,479
526,526,477
527,527,475
528,528,473
529,529,470
530,530,469
531,531,465
532,532,463
533,533,463
534,534,459
535,535,456
536,536,454
537,537,452
538,538,449
539,539,447
540,540,445
541,541,444
542,542,441
543,543,439
544,544,436
545,545,433
546,546,430
547,547,430
548,548,427
549,549,424
550,550,422
551,551,419
552,552,416
553,553,415
554,554,413
555,555,410
556,556,408
557,557,406
558,558,404
559,559,403
560,560,401
561,561,398
562,562,396
563,563,394
564,564,392
565,565,390
566,566,387
567,567,386
568,568,385
569,569,382
570,570,381
571,571,378
572,572,376
573,573,373
574,574,372
575,575,370
576,576,368
577,577,364
578,578,361
579,579,359
580,580,357
581,581,355
582,582,353
583,583,350
584,584,347
585,585,346
586,586,343
587,587,342
588,588,340
589,589,337
590,590,334
591,591,333
592,592,330
593,593,329
594,594,326
595,595,323
596,596,320
597,597,318
598,598,316
599,599,313
600,600,311
601,601,309
602,602,306
603,603,303
604,604,302
605,605,300
606,606,297
607,607,294
608,608,291
609,609,289
610,610,287
611,611,285
612,612,283
613,613,281
614,614,279
615,615,277
616,616,275
617,617,273
618,618,272
619,619,269
620,620,267
621,621,265
622,622,262
623,623,260
624,624,259
625,625,257
626,626,255
627,627,253
628,628,250
629,629,249
630,630,247
631,631,245
632,632,242
633,633,241
634,634,239
635,635,236
636,636,234
637,637,231
638,638,228
639,639,226
640,640,224
641,641,222
642,642,220
643,643,218
644,644,215
645,645,213
646,646,211
647,647,209
648,648,207
649,649,205
650,650,203
651,651,200
652,652,199
653,653,196
654,654,193
655,655,190
656,656,189
657,657,186
658,658,184
659,659,181
660,660,178
661,661,177
662,662,174
663,663,171
664,664,169
665,665,166
666,666,164
667,667,162
668,668,158
669,669,157
670,670,155
671,671,153
672,672,151
673,673,149
674,674,148
675,675,146
676,676,143
677,677,141
678,678,139
679,679,138
680,680,135
681,681,133
682,682,131
683,683,128
684,684,128
685,685,124
686,686,124
687,687,121
688,688,119
689,689,116
690,690,114
691,691,113
692,692,110
693,693,108
694,694,106
695,695,105
696,696,101
697,697,98
698,698,95
699,699,94
700,700,92
701,701,90
702,702,87
703,703,85
704,704,82
705,705,80
706,706,78
707,707,76
708,708,73
709,709,71
710,710,71
711,711,67
712,712,64
713,713,61
714,714,59
715,715,56
716,716,54
717,717,51
718,718,50
719,719,48
720,720,46
721,721,43
722,722,40
723,723,39
724,724,36
725,725,34
726,726,30
727,727,27
728,728,25
729,729,23
730,730,21
731,731,20
732,732,18
733,733,17
734,734,15
735,735,13
736,736,10
737,737,9
738,738,7
739,739,5
