step,time,alive
585,585,621
586,586,617
587,587,613
588,588,608
589,589,602
590,590,597
591,591,593
592,592,587
593,593,581
594,594,577
595,595,573
596,596,569
597,597,563
598,598,558
599,599,555
600,600,548
601,601,543
602,602,540
603,603,534
604,604,531
605,605,524
606,606,521
607,607,515
608,608,513
609,609,506
610,610,501
611,611,498
612,612,492
613,613,488
614,614,482
615,615,478
616,616,473
617,617,468
618,618,462
619,619,456
620,620,452
621,621,447
622,622,443
623,623,438
624,624,433
625,625,427
626,626,423
627,627,416
628,628,410
629,629,405
630,630,400
631,631,394
632,632,390
633,633,385
634,634,379
635,635,374
636,636,368
637,637,362
638,638,355
639,639,351
640,640,345
641,641,342
642,642,335
643,643,332
644,644,326
645,645,322
646,646,317
647,647,312
648,648,305
649,649,302
650,650,296
651,651,290
652,652,284
653,653,280
654,654,273
655,655,272
656,656,266
657,657,262
658,658,257
659,659,251
660,660,245
661,661,241
662,662,235
663,663,232
664,664,228
665,665,223
666,666,220
667,667,215
668,668,212
669,669,207
670,670,205
671,671,200
672,672,197
673,673,193
674,674,190
675,675,186
676,676,183
677,677,178
678,678,174
679,679,170
680,680,166
681,681,162
682,682,158
683,683,154
684,684,149
685,685,145
686,686,142
687,687,138
688,688,134
689,689,130
690,690,127
691,691,123
692,692,122
693,693,117
694,694,113
695,695,109
696,696,107
697,697,104
698,698,103
699,699,101
700,700,100
701,701,100
702,702,100
703,703,100
704,704,100
705,705,100
706,706,100
707,707,100
708,708,100
709,709,100
710,710,100
711,711,100
712,712,100
713,713,100
714,714,100
715,715,100
716,716,100
717,717,100
718,718,100
719,719,100
720,720,100
721,721,100
722,722,100
723,723,100
724,724,100
725,725,100
726,726,100
727,727,100
728,728,100
729,729,100
730,730,100
731,731,100
732,732,100
733,733,100
734,734,100
735,735,100
736,736,100
737,737,100
738,738,100
739,739,100
740,740,100
741,741,100
742,742,100
743,743,100
744,744,100
745,745,100
746,746,100
747,747,99
748,748,98
749,749,98
750,750,98
751,751,98
752,752,98
753,753,97
754,754,97
755,755,97
756,756,97
757,757,96
758,758,96
759,759,95
760,760,95
761,761,95
762,762,95
763,763,95
764,764,95
765,765,95
766,766,94
767,767,94
768,768,94
769,769,93
770,770,93
771,771,93
772,772,93
773,773,93
774,774,93
775,775,92
776,776,92
777,777,91
778,778,90
779,779,90
780,780,89
781,781,88
782,782,86
783,783,86
784,784,86
785,785,85
786,786,85
787,787,84
788,788,82
789,789,82
790,790,82
791,791,81
792,792,81
793,793,79
794,794,78
795,795,78
796,796,77
797,797,76
798,798,76
799,799,75
800,800,74
801,801,73
802,802,73
803,803,71
804,804,71
805,805,71
806,806,69
807,807,68
808,808,67
809,809,66
810,810,65
811,811,64
812,812,64
813,813,63
814,814,63
815,815,62
816,816,61
817,817,59
818,818,58
819,819,56
820,820,56
821,821,55
822,822,54
823,823,53
824,824,52
825,825,51
826,826,50
827,827,49
828,828,48
829,829,46
830,830,45
831,831,44
832,832,43
833,833,42
834,834,40
835,835,40
836,836,39
837,837,37
838,838,36
839,839,36
840,840,35
841,841,34
842,842,33
843,843,32
844,844,30
845,845,30
846,846,29
847,847,28
848,848,26
849,849,25
850,850,25
