step,time,alive
402,402,14917
403,403,14885
404,404,14855
405,405,14820
406,406,14784
407,407,14749
408,408,14717
409,409,14683
410,410,14650
411,411,14612
412,412,14577
413,413,14542
414,414,14507
415,415,14472
416,416,14433
417,417,14398
418,418,14364
419,419,14331
420,420,14291
421,421,14262
422,422,14224
423,423,14195
424,424,14152
425,425,14116
426,426,14084
427,427,14038
428,428,13990
429,429,13938
430,430,13903
431,431,13859
432,432,13825
433,433,13786
434,434,13749
435,435,13705
436,436,13667
437,437,13629
438,438,13590
439,439,13548
440,440,13503
441,441,13462
442,442,13416
443,443,13382
444,444,13345
445,445,13306
446,446,13271
447,447,13229
448,448,13191
449,449,13150
450,450,13107
451,451,13068
452,452,13033
453,453,12996
454,454,12960
455,455,12916
456,456,12876
457,457,12844
458,458,12801
459,459,12762
460,460,12728
461,461,12685
462,462,12655
463,463,12616
464,464,12584
465,465,12549
466,466,12510
467,467,12477
468,468,12441
469,469,12404
470,470,12367
471,471,12335
472,472,12297
473,473,12265
474,474,12229
475,475,12192
476,476,12157
477,477,12122
478,478,12081
479,479,12046
480,480,12015
481,481,11981
482,482,11946
483,483,11911
484,484,11878
485,485,11834
486,486,11790
487,487,11760
488,488,11720
489,489,11697
490,490,11669
491,491,11639
492,492,11615
493,493,11583
494,494,11561
495,495,11533
496,496,11504
497,497,11478
498,498,11455
499,499,11428
500,500,11400
501,501,11378
502,502,11353
503,503,11328
504,504,11304
505,505,11278
506,506,11249
507,507,11231
508,508,11209
509,509,11181
510,510,11149
511,511,11124
512,512,11100
513,513,11076
514,514,11049
515,515,11023
516,516,10996
517,517,10969
518,518,10945
519,519,10918
520,520,10888
521,521,10861
522,522,10834
523,523,10806
524,524,10778
525,525,10747
526,526,10720
527,527,10690
528,528,10663
529,529,10633
530,530,10603
531,531,10580
532,532,10551
533,533,10524
534,534,10490
535,535,10465
536,536,10429
537,537,10406
538,538,10381
539,539,10351
540,540,10322
541,541,10295
542,542,10269
543,543,10240
544,544,10209
545,545,10180
546,546,10142
547,547,10110
548,548,10076
549,549,10040
550,550,10010
551,551,9979
552,552,9949
553,553,9916
554,554,9886
555,555,9853
556,556,9821
557,557,9781
558,558,9743
559,559,9709
560,560,9683
561,561,9648
562,562,9613
563,563,9582
564,564,9549
565,565,9515
566,566,9482
567,567,9454
568,568,9426
569,569,9385
570,570,9353
571,571,9321
572,572,9290
573,573,9259
574,574,9230
575,575,9200
576,576,9171
577,577,9139
578,578,9108
579,579,9082
580,580,9058
581,581,9030
582,582,8994
583,583,8966
584,584,8937
585,585,8913
586,586,8881
587,587,8848
588,588,8821
589,589,8789
590,590,8756
591,591,8734
592,592,8702
593,593,8679
594,594,8646
595,595,8620
596,596,8591
597,597,8564
598,598,8534
599,599,8509
600,600,8476
601,601,8458
602,602,8428
603,603,8396
604,604,8360
605,605,8326
606,606,8297
607,607,8267
608,608,8241
609,609,8225
610,610,8202
611,611,8178
612,612,8154
613,613,8130
614,614,8112
615,615,8083
616,616,8065
617,617,8037
618,618,8016
619,619,7991
620,620,7967
621,621,7944
622,622,7923
623,623,7900
624,624,7880
625,625,7861
626,626,7837
627,627,7820
628,628,7799
629,629,7780
630,630,7762
631,631,7740
632,632,7719
633,633,7700
634,634,7682
635,635,7662
636,636,7642
637,637,7621
638,638,7605
639,639,7584
640,640,7562
641,641,7540
642,642,7521
643,643,7502
644,644,7480
645,645,7454
646,646,7435
647,647,7413
648,648,7395
649,649,7375
650,650,7352
651,651,7328
652,652,7307
653,653,7288
654,654,7268
655,655,7247
656,656,7226
657,657,7207
658,658,7188
659,659,7164
660,660,7144
661,661,7126
662,662,7106
663,663,7089
664,664,7062
665,665,7038
666,666,7018
667,667,6996
668,668,6966
669,669,6942
670,670,6917
671,671,6895
672,672,6869
673,673,6840
674,674,6809
675,675,6781
676,676,6756
677,677,6725
678,678,6697
679,679,6672
680,680,6647
681,681,6622
682,682,6599
683,683,6571
684,684,6549
685,685,6527
686,686,6501
687,687,6477
688,688,6456
689,689,6435
690,690,6411
691,691,6386
692,692,6365
693,693,6344
694,694,6325
695,695,6303
696,696,6278
697,697,6260
698,698,6237
699,699,6213
700,700,6191
701,701,6168
702,702,6151
703,703,6129
704,704,6115
705,705,6089
706,706,6069
707,707,6049
708,708,6031
709,709,6002
710,710,5978
711,711,5961
712,712,5935
713,713,5919
714,714,5892
715,715,5878
716,716,5856
717,717,5831
718,718,5807
719,719,5787
720,720,5772
721,721,5750
722,722,5732
723,723,5708
724,724,5681
725,725,5656
726,726,5632
727,727,5609
728,728,5588
729,729,5571
730,730,5556
731,731,5536
732,732,5518
733,733,5501
734,734,5488
735,735,5468
736,736,5454
737,737,5440
738,738,5424
739,739,5402
740,740,5386
741,741,5370
742,742,5352
743,743,5338
744,744,5319
745,745,5308
746,746,5292
747,747,5279
748,748,5266
749,749,5253
750,750,5239
751,751,5227
752,752,5212
753,753,5200
754,754,5183
755,755,5168
756,756,5155
757,757,5142
758,758,5125
759,759,5109
760,760,5091
761,761,5077
762,762,5059
763,763,5043
764,764,5028
765,765,5011
766,766,4998
767,767,4982
768,768,4962
769,769,4945
770,770,4929
771,771,4913
772,772,4894
773,773,4877
774,774,4864
775,775,4844
776,776,4824
777,777,4812
778,778,4792
779,779,4779
780,780,4762
781,781,4745
782,782,4724
783,783,4705
784,784,4683
785,785,4665
786,786,4648
787,787,4626
788,788,4601
789,789,4583
790,790,4559
791,791,4542
792,792,4519
793,793,4503
794,794,4481
795,795,4459
796,796,4438
797,797,4417
798,798,4390
799,799,4374
800,800,4354
801,801,4335
802,802,4313
803,803,4291
804,804,4270
805,805,4248
806,806,4232
807,807,4210
808,808,4195
809,809,4174
810,810,4156
811,811,4137
812,812,4120
813,813,4105
814,814,4089
815,815,4072
816,816,4050
817,817,4032
818,818,4020
819,819,4005
820,820,3990
821,821,3973
822,822,3963
823,823,3948
824,824,3936
825,825,3925
826,826,3913
827,827,3899
828,828,3888
829,829,3872
830,830,3859
831,831,3844
832,832,3831
833,833,3817
834,834,3801
835,835,3789
836,836,3774
837,837,3756
838,838,3750
839,839,3735
840,840,3721
841,841,3710
842,842,3693
843,843,3683
844,844,3671
845,845,3655
846,846,3644
847,847,3633
848,848,3624
849,849,3613
850,850,3601
851,851,3591
852,852,3580
853,853,3567
854,854,3557
855,855,3544
856,856,3536
857,857,3525
858,858,3514
859,859,3503
860,860,3492
861,861,3480
862,862,3467
863,863,3455
864,864,3443
865,865,3432
866,866,3417
867,867,3409
868,868,3394
869,869,3385
870,870,3375
871,871,3362
872,872,3352
873,873,3342
874,874,3330
875,875,3320
876,876,3307
877,877,3296
878,878,3281
879,879,3274
880,880,3261
881,881,3248
882,882,3233
883,883,3223
884,884,3209
885,885,3197
886,886,3185
887,887,3173
888,888,3158
889,889,3149
890,890,3134
891,891,3122
892,892,3110
893,893,3100
894,894,3086
895,895,3075
896,896,3064
897,897,3052
898,898,3042
899,899,3027
900,900,3016
901,901,3002
902,902,2992
903,903,2976
904,904,2963
905,905,2947
906,906,2932
907,907,2912
908,908,2902
909,909,2888
910,910,2876
911,911,2862
912,912,2847
913,913,2830
914,914,2818
915,915,2805
916,916,2790
917,917,2778
918,918,2764
919,919,2748
920,920,2733
921,921,2719
922,922,2706
923,923,2690
924,924,2679
925,925,2665
926,926,2653
927,927,2640
928,928,2629
929,929,2620
930,930,2609
931,931,2597
932,932,2589
933,933,2578
934,934,2564
935,935,2556
936,936,2542
937,937,2532
938,938,2521
939,939,2508
940,940,2500
941,941,2488
942,942,2477
943,943,2462
944,944,2451
945,945,2441
946,946,2430
947,947,2418
948,948,2407
949,949,2394
950,950,2381
951,951,2373
952,952,2360
953,953,2351
954,954,2340
955,955,2334
956,956,2320
957,957,2310
958,958,2301
959,959,2291
960,960,2277
961,961,2267
962,962,2258
963,963,2250
964,964,2243
965,965,2236
966,966,2228
967,967,2220
968,968,2211
969,969,2203
970,970,2198
971,971,2187
972,972,2179
973,973,2165
974,974,2156
975,975,2150
976,976,2139
977,977,2127
978,978,2121
979,979,2111
980,980,2100
981,981,2087
982,982,2077
983,983,2066
984,984,2059
985,985,2048
986,986,2036
987,987,2029
988,988,2019
989,989,2009
990,990,2000
991,991,1992
992,992,1979
993,993,1972
994,994,1965
995,995,1949
996,996,1940
997,997,1933
998,998,1921
999,999,1912
1000,1000,1904
1001,1001,1895
1002,1002,1885
1003,1003,1872
1004,1004,1864
1005,1005,1855
1006,1006,1846
1007,1007,1838
1008,1008,1828
1009,1009,1821
1010,1010,1814
1011,1011,1802
1012,1012,1794
1013,1013,1786
1014,1014,1777
1015,1015,1770
1016,1016,1760
1017,1017,1751
1018,1018,1743
1019,1019,1737
1020,1020,1728
1021,1021,1723
1022,1022,1714
1023,1023,1706
1024,1024,1699
1025,1025,1690
1026,1026,1683
1027,1027,1673
1028,1028,1668
1029,1029,1665
1030,1030,1657
1031,1031,1648
1032,1032,1641
1033,1033,1635
1034,1034,1629
1035,1035,1621
1036,1036,1612
1037,1037,1606
1038,1038,1598
1039,1039,1590
1040,1040,1579
1041,1041,1569
1042,1042,1562
1043,1043,1555
1044,1044,1550
1045,1045,1543
1046,1046,1534
1047,1047,1526
1048,1048,1519
1049,1049,1513
1050,1050,1507
1051,1051,1501
1052,1052,1493
1053,1053,1488
1054,1054,1483
1055,1055,1478
1056,1056,1470
1057,1057,1467
1058,1058,1459
1059,1059,1454
1060,1060,1449
1061,1061,1445
1062,1062,1438
1063,1063,1433
1064,1064,1429
1065,1065,1424
1066,1066,1421
1067,1067,1417
1068,1068,1412
1069,1069,1408
1070,1070,1405
1071,1071,1401
1072,1072,1397
1073,1073,1394
1074,1074,1389
1075,1075,1385
1076,1076,1382
1077,1077,1378
1078,1078,1373
1079,1079,1371
1080,1080,1366
1081,1081,1362
1082,1082,1360
1083,1083,1355
1084,1084,1351
1085,1085,1349
1086,1086,1343
1087,1087,1339
1088,1088,1336
1089,1089,1334
1090,1090,1331
1091,1091,1325
1092,1092,1321
1093,1093,1316
1094,1094,1312
1095,1095,1308
1096,1096,1304
1097,1097,1299
1098,1098,1294
1099,1099,1285
1100,1100,1282
1101,1101,1277
1102,1102,1270
1103,1103,1265
1104,1104,1261
1105,1105,1255
1106,1106,1249
1107,1107,1244
1108,1108,1241
1109,1109,1236
1110,1110,1231
1111,1111,1225
1112,1112,1221
1113,1113,1216
1114,1114,1211
1115,1115,1202
1116,1116,1200
1117,1117,1194
1118,1118,1190
1119,1119,1186
1120,1120,1184
1121,1121,1182
1122,1122,1180
1123,1123,1180
1124,1124,1177
1125,1125,1176
1126,1126,1174
1127,1127,1172
1128,1128,1171
1129,1129,1168
1130,1130,1167
1131,1131,1165
1132,1132,1163
1133,1133,1162
1134,1134,1160
1135,1135,1157
1136,1136,1154
1137,1137,1153
1138,1138,1153
1139,1139,1152
1140,1140,1151
1141,1141,1151
1142,1142,1148
1143,1143,1145
1144,1144,1143
1145,1145,1142
1146,1146,1139
1147,1147,1134
1148,1148,1130
1149,1149,1124
1150,1150,1120
1151,1151,1113
1152,1152,1108
1153,1153,1101
1154,1154,1097
1155,1155,1090
1156,1156,1088
1157,1157,1085
1158,1158,1083
1159,1159,1078
1160,1160,1077
1161,1161,1074
1162,1162,1072
1163,1163,1070
1164,1164,1069
1165,1165,1067
1166,1166,1065
1167,1167,1064
1168,1168,1063
1169,1169,1062
1170,1170,1061
1171,1171,1058
1172,1172,1056
1173,1173,1054
1174,1174,1053
1175,1175,1051
1176,1176,1050
1177,1177,1048
1178,1178,1047
1179,1179,1046
1180,1180,1044
1181,1181,1043
1182,1182,1041
1183,1183,1039
1184,1184,1037
1185,1185,1035
1186,1186,1034
1187,1187,1032
1188,1188,1031
1189,1189,1028
1190,1190,1027
1191,1191,1024
1192,1192,1022
1193,1193,1020
1194,1194,1018
1195,1195,1016
1196,1196,1015
1197,1197,1011
1198,1198,1009
1199,1199,1008
1200,1200,1006
1201,1201,1003
1202,1202,1002
1203,1203,999
1204,1204,997
1205,1205,996
1206,1206,994
1207,1207,992
1208,1208,990
1209,1209,987
1210,1210,984
1211,1211,982
1212,1212,981
1213,1213,980
1214,1214,978
1215,1215,976
1216,1216,974
1217,1217,972
1218,1218,970
1219,1219,966
1220,1220,961
1221,1221,960
1222,1222,957
1223,1223,953
1224,1224,952
1225,1225,949
1226,1226,946
1227,1227,945
1228,1228,940
1229,1229,939
1230,1230,937
1231,1231,935
1232,1232,932
1233,1233,932
1234,1234,929
1235,1235,927
1236,1236,925
1237,1237,923
1238,1238,920
1239,1239,919
1240,1240,917
1241,1241,915
1242,1242,915
1243,1243,913
1244,1244,911
1245,1245,909
1246,1246,906
1247,1247,904
1248,1248,903
1249,1249,901
1250,1250,897
1251,1251,893
1252,1252,893
1253,1253,891
1254,1254,888
1255,1255,886
1256,1256,884
1257,1257,882
1258,1258,881
1259,1259,877
1260,1260,875
1261,1261,873
1262,1262,871
1263,1263,870
1264,1264,868
1265,1265,865
1266,1266,865
1267,1267,863
1268,1268,860
1269,1269,859
1270,1270,856
1271,1271,855
1272,1272,854
1273,1273,852
1274,1274,849
1275,1275,849
1276,1276,846
1277,1277,844
1278,1278,844
1279,1279,839
1280,1280,838
1281,1281,836
1282,1282,832
1283,1283,830
1284,1284,827
1285,1285,825
1286,1286,823
1287,1287,821
1288,1288,818
1289,1289,816
1290,1290,815
1291,1291,812
1292,1292,809
1293,1293,807
1294,1294,803
1295,1295,802
1296,1296,799
1297,1297,798
1298,1298,795
1299,1299,792
1300,1300,789
1301,1301,788
1302,1302,785
1303,1303,781
1304,1304,778
1305,1305,777
1306,1306,774
1307,1307,772
1308,1308,769
1309,1309,766
1310,1310,763
1311,1311,762
1312,1312,759
1313,1313,758
1314,1314,757
1315,1315,755
1316,1316,752
1317,1317,752
1318,1318,749
1319,1319,746
1320,1320,746
1321,1321,744
1322,1322,743
1323,1323,741
1324,1324,740
1325,1325,739
1326,1326,739
1327,1327,737
1328,1328,736
1329,1329,735
1330,1330,734
1331,1331,734
1332,1332,731
1333,1333,730
1334,1334,728
1335,1335,726
1336,1336,724
1337,1337,723
1338,1338,721
1339,1339,720
1340,1340,720
1341,1341,717
1342,1342,716
1343,1343,715
1344,1344,712
1345,1345,710
1346,1346,710
1347,1347,707
1348,1348,705
1349,1349,702
1350,1350,701
1351,1351,699
1352,1352,697
1353,1353,693
1354,1354,690
1355,1355,689
1356,1356,687
1357,1357,684
1358,1358,683
1359,1359,681
1360,1360,679
1361,1361,677
1362,1362,676
1363,1363,673
1364,1364,672
1365,1365,669
1366,1366,668
1367,1367,665
1368,1368,663
1369,1369,660
1370,1370,657
1371,1371,656
1372,1372,655
1373,1373,653
1374,1374,651
1375,1375,651
1376,1376,648
1377,1377,648
1378,1378,645
1379,1379,644
1380,1380,643
1381,1381,642
1382,1382,640
1383,1383,640
1384,1384,637
1385,1385,635
1386,1386,635
1387,1387,633
1388,1388,633
1389,1389,632
1390,1390,631
1391,1391,630
1392,1392,628
1393,1393,627
1394,1394,625
1395,1395,622
1396,1396,621
1397,1397,620
1398,1398,618
1399,1399,616
1400,1400,615
1401,1401,612
1402,1402,609
1403,1403,609
1404,1404,605
1405,1405,603
1406,1406,601
1407,1407,601
1408,1408,598
1409,1409,596
1410,1410,593
1411,1411,591
1412,1412,589
1413,1413,586
1414,1414,586
1415,1415,583
1416,1416,581
1417,1417,578
1418,1418,576
1419,1419,575
1420,1420,573
1421,1421,571
1422,1422,570
1423,1423,568
1424,1424,567
1425,1425,565
1426,1426,565
1427,1427,563
1428,1428,560
1429,1429,558
1430,1430,556
1431,1431,554
1432,1432,552
1433,1433,552
1434,1434,550
1435,1435,547
1436,1436,545
1437,1437,543
1438,1438,541
1439,1439,541
1440,1440,538
1441,1441,536
1442,1442,534
1443,1443,532
1444,1444,531
1445,1445,529
1446,1446,526
1447,1447,525
1448,1448,523
1449,1449,521
1450,1450,519
1451,1451,517
1452,1452,516
1453,1453,513
1454,1454,510
1455,1455,507
1456,1456,505
1457,1457,503
1458,1458,502
1459,1459,500
1460,1460,495
1461,1461,494
1462,1462,492
1463,1463,487
1464,1464,487
1465,1465,484
1466,1466,481
1467,1467,480
1468,1468,477
1469,1469,476
1470,1470,475
1471,1471,472
1472,1472,470
1473,1473,468
1474,1474,465
1475,1475,461
1476,1476,460
1477,1477,458
1478,1478,457
1479,1479,454
1480,1480,453
1481,1481,451
1482,1482,449
1483,1483,446
1484,1484,445
1485,1485,444
1486,1486,442
1487,1487,439
1488,1488,438
1489,1489,435
1490,1490,434
1491,1491,431
1492,1492,428
1493,1493,425
1494,1494,424
1495,1495,421
1496,1496,417
1497,1497,416
1498,1498,413
1499,1499,412
1500,1500,410
1501,1501,408
1502,1502,406
1503,1503,402
1504,1504,401
1505,1505,399
1506,1506,399
1507,1507,398
1508,1508,398
1509,1509,396
1510,1510,393
1511,1511,392
1512,1512,390
1513,1513,388
1514,1514,385
1515,1515,382
1516,1516,382
1517,1517,379
1518,1518,377
1519,1519,375
1520,1520,373
1521,1521,372
1522,1522,371
1523,1523,370
1524,1524,367
1525,1525,364
1526,1526,361
1527,1527,360
1528,1528,356
1529,1529,354
1530,1530,351
1531,1531,350
1532,1532,345
1533,1533,342
1534,1534,340
1535,1535,338
1536,1536,335
1537,1537,335
1538,1538,332
1539,1539,329
1540,1540,326
1541,1541,323
1542,1542,321
1543,1543,319
1544,1544,318
1545,1545,315
1546,1546,313
1547,1547,313
1548,1548,311
1549,1549,307
1550,1550,306
1551,1551,303
1552,1552,302
1553,1553,300
1554,1554,298
1555,1555,296
1556,1556,294
1557,1557,293
1558,1558,290
1559,1559,288
1560,1560,286
1561,1561,282
1562,1562,280
1563,1563,277
1564,1564,277
1565,1565,274
1566,1566,273
1567,1567,272
1568,1568,271
1569,1569,271
1570,1570,270
1571,1571,268
1572,1572,267
1573,1573,266
1574,1574,265
1575,1575,263
1576,1576,262
1577,1577,260
1578,1578,259
1579,1579,257
1580,1580,254
1581,1581,253
1582,1582,251
1583,1583,248
1584,1584,247
1585,1585,245
1586,1586,243
1587,1587,240
1588,1588,239
1589,1589,236
1590,1590,234
1591,1591,233
1592,1592,232
1593,1593,229
1594,1594,227
1595,1595,224
1596,1596,223
1597,1597,222
1598,1598,219
1599,1599,219
1600,1600,217
1601,1601,216
1602,1602,216
1603,1603,216
1604,1604,216
1605,1605,216
1606,1606,216
1607,1607,216
1608,1608,216
1609,1609,216
1610,1610,216
1611,1611,216
1612,1612,216
1613,1613,216
1614,1614,216
1615,1615,216
1616,1616,216
1617,1617,216
1618,1618,216
1619,1619,216
1620,1620,216
1621,1621,216
1622,1622,216
1623,1623,216
1624,1624,216
1625,1625,216
1626,1626,216
1627,1627,216
1628,1628,216
1629,1629,216
1630,1630,216
1631,1631,216
1632,1632,216
1633,1633,216
1634,1634,216
1635,1635,216
1636,1636,216
1637,1637,216
1638,1638,216
1639,1639,216
1640,1640,216
1641,1641,216
1642,1642,216
1643,1643,216
1644,1644,216
1645,1645,216
1646,1646,216
1647,1647,216
1648,1648,216
1649,1649,216
1650,1650,216
1651,1651,216
1652,1652,216
1653,1653,216
1654,1654,216
1655,1655,216
1656,1656,216
1657,1657,216
1658,1658,216
1659,1659,216
1660,1660,216
1661,1661,216
1662,1662,216
1663,1663,216
1664,1664,216
1665,1665,216
1666,1666,216
1667,1667,216
1668,1668,216
1669,1669,216
1670,1670,216
1671,1671,216
1672,1672,216
1673,1673,216
1674,1674,216
1675,1675,216
1676,1676,216
1677,1677,216
1678,1678,216
1679,1679,216
1680,1680,216
1681,1681,216
1682,1682,216
1683,1683,216
1684,1684,216
1685,1685,216
1686,1686,216
1687,1687,216
1688,1688,216
1689,1689,216
1690,1690,216
1691,1691,216
1692,1692,216
1693,1693,216
1694,1694,216
1695,1695,216
1696,1696,216
1697,1697,216
1698,1698,216
1699,1699,216
1700,1700,216
1701,1701,216
1702,1702,216
1703,1703,216
1704,1704,216
1705,1705,216
1706,1706,216
1707,1707,216
1708,1708,216
1709,1709,216
1710,1710,216
1711,1711,216
1712,1712,216
1713,1713,216
1714,1714,216
1715,1715,216
1716,1716,216
1717,1717,216
1718,1718,216
1719,1719,216
1720,1720,216
1721,1721,216
1722,1722,216
1723,1723,216
1724,1724,216
1725,1725,216
1726,1726,216
1727,1727,216
1728,1728,216
1729,1729,216
1730,1730,216
1731,1731,216
1732,1732,216
1733,1733,216
1734,1734,216
1735,1735,216
1736,1736,216
1737,1737,216
1738,1738,216
1739,1739,216
1740,1740,216
1741,1741,216
1742,1742,216
1743,1743,216
1744,1744,216
1745,1745,216
1746,1746,216
1747,1747,216
1748,1748,216
1749,1749,216
1750,1750,216
1751,1751,216
1752,1752,216
1753,1753,216
1754,1754,216
1755,1755,216
1756,1756,216
1757,1757,216
1758,1758,216
1759,1759,216
1760,1760,216
1761,1761,216
1762,1762,216
1763,1763,216
1764,1764,216
1765,1765,216
1766,1766,216
1767,1767,216
1768,1768,216
1769,1769,216
1770,1770,216
1771,1771,216
1772,1772,216
1773,1773,216
1774,1774,216
1775,1775,216
1776,1776,216
1777,1777,216
1778,1778,216
1779,1779,216
1780,1780,216
1781,1781,216
1782,1782,216
1783,1783,216
1784,1784,216
1785,1785,216
1786,1786,216
1787,1787,216
1788,1788,216
1789,1789,216
1790,1790,216
1791,1791,216
1792,1792,216
1793,1793,216
1794,1794,216
1795,1795,215
1796,1796,215
1797,1797,215
1798,1798,215
1799,1799,214
1800,1800,214
1801,1801,214
1802,1802,214
1803,1803,214
1804,1804,214
1805,1805,213
1806,1806,213
1807,1807,213
1808,1808,212
1809,1809,212
1810,1810,211
1811,1811,211
1812,1812,209
1813,1813,209
1814,1814,208
1815,1815,206
1816,1816,206
1817,1817,204
1818,1818,204
1819,1819,204
1820,1820,203
1821,1821,203
1822,1822,203
1823,1823,202
1824,1824,201
1825,1825,200
1826,1826,199
1827,1827,198
1828,1828,198
1829,1829,197
1830,1830,196
1831,1831,196
1832,1832,195
1833,1833,195
1834,1834,195
1835,1835,195
1836,1836,195
1837,1837,194
1838,1838,193
1839,1839,192
1840,1840,192
1841,1841,191
1842,1842,191
1843,1843,189
1844,1844,188
1845,1845,187
1846,1846,187
