step,time,alive
360,360,22869
361,361,22816
362,362,22762
363,363,22702
364,364,22638
365,365,22586
366,366,22529
367,367,22477
368,368,22425
369,369,22370
370,370,22318
371,371,22260
372,372,22212
373,373,22173
374,374,22125
375,375,22077
376,376,22036
377,377,21988
378,378,21941
379,379,21894
380,380,21849
381,381,21802
382,382,21760
383,383,21713
384,384,21669
385,385,21623
386,386,21581
387,387,21541
388,388,21499
389,389,21451
390,390,21410
391,391,21367
392,392,21326
393,393,21288
394,394,21244
395,395,21204
396,396,21164
397,397,21118
398,398,21073
399,399,21033
400,400,20984
401,401,20944
402,402,20901
403,403,20861
404,404,20810
405,405,20767
406,406,20726
407,407,20684
408,408,20643
409,409,20594
410,410,20556
411,411,20508
412,412,20463
413,413,20425
414,414,20376
415,415,20338
416,416,20288
417,417,20243
418,418,20200
419,419,20154
420,420,20108
421,421,20067
422,422,20025
423,423,19979
424,424,19921
425,425,19861
426,426,19811
427,427,19747
428,428,19685
429,429,19622
430,430,19570
431,431,19515
432,432,19458
433,433,19412
434,434,19358
435,435,19308
436,436,19256
437,437,19198
438,438,19154
439,439,19100
440,440,19046
441,441,18986
442,442,18933
443,443,18880
444,444,18827
445,445,18773
446,446,18717
447,447,18655
448,448,18605
449,449,18558
450,450,18496
451,451,18447
452,452,18391
453,453,18344
454,454,18287
455,455,18239
456,456,18179
457,457,18135
458,458,18086
459,459,18029
460,460,17982
461,461,17939
462,462,17888
463,463,17838
464,464,17796
465,465,17742
466,466,17697
467,467,17653
468,468,17594
469,469,17547
470,470,17504
471,471,17456
472,472,17415
473,473,17359
474,474,17310
475,475,17261
476,476,17216
477,477,17166
478,478,17120
479,479,17078
480,480,17028
481,481,16979
482,482,16929
483,483,16890
484,484,16831
485,485,16764
486,486,16710
487,487,16646
488,488,16586
489,489,16527
490,490,16471
491,491,16418
492,492,16375
493,493,16326
494,494,16284
495,495,16242
496,496,16195
497,497,16150
498,498,16113
499,499,16075
500,500,16030
501,501,15995
502,502,15953
503,503,15913
504,504,15880
505,505,15844
506,506,15799
507,507,15767
508,508,15731
509,509,15696
510,510,15653
511,511,15624
512,512,15586
513,513,15544
514,514,15509
515,515,15473
516,516,15432
517,517,15389
518,518,15356
519,519,15321
520,520,15284
521,521,15244
522,522,15211
523,523,15170
524,524,15136
525,525,15101
526,526,15062
527,527,15027
528,528,14986
529,529,14955
530,530,14911
531,531,14875
532,532,14839
533,533,14804
534,534,14772
535,535,14736
536,536,14692
537,537,14655
538,538,14621
539,539,14580
540,540,14543
541,541,14504
542,542,14467
543,543,14430
544,544,14388
545,545,14354
546,546,14312
547,547,14266
548,548,14221
549,549,14184
550,550,14140
551,551,14098
552,552,14058
553,553,14017
554,554,13979
555,555,13939
556,556,13900
557,557,13865
558,558,13827
559,559,13783
560,560,13746
561,561,13708
562,562,13669
563,563,13625
564,564,13593
565,565,13548
566,566,13511
567,567,13470
568,568,13436
569,569,13395
570,570,13356
571,571,13321
572,572,13277
573,573,13231
574,574,13199
575,575,13162
576,576,13117
577,577,13088
578,578,13047
579,579,13001
580,580,12965
581,581,12927
582,582,12889
583,583,12854
584,584,12812
585,585,12773
586,586,12738
587,587,12699
588,588,12658
589,589,12621
590,590,12583
591,591,12545
592,592,12509
593,593,12468
594,594,12432
595,595,12395
596,596,12360
597,597,12318
598,598,12282
599,599,12246
600,600,12211
601,601,12173
602,602,12135
603,603,12106
604,604,12062
605,605,12016
606,606,11971
607,607,11930
608,608,11888
609,609,11841
610,610,11807
611,611,11769
612,612,11738
613,613,11699
614,614,11670
615,615,11633
616,616,11597
617,617,11568
618,618,11536
619,619,11505
620,620,11472
621,621,11441
622,622,11407
623,623,11381
624,624,11343
625,625,11312
626,626,11281
627,627,11255
628,628,11219
629,629,11193
630,630,11162
631,631,11131
632,632,11100
633,633,11070
634,634,11042
635,635,11012
636,636,10981
637,637,10950
638,638,10918
639,639,10893
640,640,10866
641,641,10831
642,642,10802
643,643,10769
644,644,10744
645,645,10705
646,646,10681
647,647,10650
648,648,10619
649,649,10588
650,650,10555
651,651,10525
652,652,10496
653,653,10468
654,654,10440
655,655,10401
656,656,10375
657,657,10346
658,658,10310
659,659,10279
660,660,10248
661,661,10219
662,662,10184
663,663,10153
664,664,10115
665,665,10080
666,666,10046
667,667,10008
668,668,9974
669,669,9938
670,670,9900
671,671,9870
672,672,9834
673,673,9795
674,674,9758
675,675,9723
676,676,9687
677,677,9653
678,678,9615
679,679,9586
680,680,9547
681,681,9512
682,682,9480
683,683,9443
684,684,9407
685,685,9379
686,686,9342
687,687,9309
688,688,9278
689,689,9241
690,690,9204
691,691,9172
692,692,9142
693,693,9107
694,694,9075
695,695,9047
696,696,9016
697,697,8985
698,698,8958
699,699,8928
700,700,8893
701,701,8858
702,702,8828
703,703,8802
704,704,8770
705,705,8739
706,706,8715
707,707,8686
708,708,8658
709,709,8633
710,710,8603
711,711,8576
712,712,8554
713,713,8527
714,714,8494
715,715,8464
716,716,8438
717,717,8411
718,718,8382
719,719,8358
720,720,8335
721,721,8305
722,722,8278
723,723,8251
724,724,8219
725,725,8185
726,726,8158
727,727,8123
728,728,8089
729,729,8063
730,730,8034
731,731,8009
732,732,7987
733,733,7965
734,734,7941
735,735,7913
736,736,7889
737,737,7868
738,738,7847
739,739,7827
740,740,7808
741,741,7787
742,742,7767
743,743,7745
744,744,7725
745,745,7708
746,746,7687
747,747,7665
748,748,7644
749,749,7625
750,750,7608
751,751,7591
752,752,7573
753,753,7554
754,754,7537
755,755,7515
756,756,7497
757,757,7477
758,758,7461
759,759,7440
760,760,7422
761,761,7399
762,762,7383
763,763,7363
764,764,7341
765,765,7321
766,766,7303
767,767,7282
768,768,7261
769,769,7245
770,770,7223
771,771,7208
772,772,7185
773,773,7166
774,774,7145
775,775,7123
776,776,7106
777,777,7084
778,778,7064
779,779,7046
780,780,7030
781,781,7009
782,782,6989
783,783,6970
784,784,6950
785,785,6930
786,786,6900
787,787,6881
788,788,6854
789,789,6835
790,790,6816
791,791,6792
792,792,6773
793,793,6751
794,794,6730
795,795,6706
796,796,6685
797,797,6662
798,798,6639
799,799,6621
800,800,6599
801,801,6580
802,802,6553
803,803,6532
804,804,6512
805,805,6494
806,806,6471
807,807,6453
808,808,6431
809,809,6409
810,810,6390
811,811,6369
812,812,6349
813,813,6330
814,814,6308
815,815,6285
816,816,6263
817,817,6240
818,818,6223
819,819,6200
820,820,6174
821,821,6157
822,822,6135
823,823,6114
824,824,6093
825,825,6067
826,826,6048
827,827,6031
828,828,6008
829,829,5984
830,830,5968
831,831,5947
832,832,5921
833,833,5901
834,834,5877
835,835,5861
836,836,5837
837,837,5819
838,838,5799
839,839,5773
840,840,5756
841,841,5736
842,842,5714
843,843,5693
844,844,5669
845,845,5649
846,846,5620
847,847,5597
848,848,5574
849,849,5554
850,850,5533
851,851,5514
852,852,5496
853,853,5478
854,854,5462
855,855,5444
856,856,5427
857,857,5410
858,858,5395
859,859,5378
860,860,5360
861,861,5345
862,862,5327
863,863,5312
864,864,5296
865,865,5282
866,866,5262
867,867,5248
868,868,5233
869,869,5217
870,870,5202
871,871,5189
872,872,5172
873,873,5155
874,874,5139
875,875,5122
876,876,5107
877,877,5092
878,878,5078
879,879,5060
880,880,5044
881,881,5022
882,882,5006
883,883,4989
884,884,4971
885,885,4954
886,886,4941
887,887,4918
888,888,4906
889,889,4887
890,890,4870
891,891,4852
892,892,4834
893,893,4816
894,894,4798
895,895,4781
896,896,4764
897,897,4744
898,898,4728
899,899,4710
900,900,4690
901,901,4675
902,902,4656
903,903,4637
904,904,4620
905,905,4598
906,906,4574
907,907,4552
908,908,4528
909,909,4513
910,910,4493
911,911,4472
912,912,4454
913,913,4438
914,914,4417
915,915,4402
916,916,4383
917,917,4362
918,918,4340
919,919,4323
920,920,4302
921,921,4282
922,922,4259
923,923,4243
924,924,4225
925,925,4209
926,926,4193
927,927,4173
928,928,4153
929,929,4139
930,930,4119
931,931,4105
932,932,4089
933,933,4070
934,934,4053
935,935,4041
936,936,4021
937,937,4005
938,938,3988
939,939,3973
940,940,3957
941,941,3937
942,942,3927
943,943,3910
944,944,3897
945,945,3879
946,946,3863
947,947,3851
948,948,3834
949,949,3821
950,950,3806
951,951,3790
952,952,3774
953,953,3760
954,954,3746
955,955,3730
956,956,3713
957,957,3702
958,958,3684
959,959,3672
960,960,3655
961,961,3639
962,962,3623
963,963,3609
964,964,3597
965,965,3579
966,966,3564
967,967,3546
968,968,3531
969,969,3519
970,970,3501
971,971,3488
972,972,3472
973,973,3456
974,974,3438
975,975,3425
976,976,3411
977,977,3394
978,978,3381
979,979,3366
980,980,3355
981,981,3340
982,982,3327
983,983,3316
984,984,3304
985,985,3290
986,986,3281
987,987,3266
988,988,3255
989,989,3242
990,990,3229
991,991,3214
992,992,3202
993,993,3189
994,994,3179
995,995,3163
996,996,3151
997,997,3138
998,998,3126
999,999,3112
1000,1000,3096
1001,1001,3086
1002,1002,3072
1003,1003,3059
1004,1004,3047
1005,1005,3033
1006,1006,3019
1007,1007,3005
1008,1008,2992
1009,1009,2979
1010,1010,2965
1011,1011,2954
1012,1012,2940
1013,1013,2924
1014,1014,2911
1015,1015,2901
1016,1016,2888
1017,1017,2873
1018,1018,2858
1019,1019,2847
1020,1020,2832
1021,1021,2816
1022,1022,2807
1023,1023,2793
1024,1024,2779
1025,1025,2764
1026,1026,2748
1027,1027,2737
1028,1028,2723
1029,1029,2705
1030,1030,2694
1031,1031,2680
1032,1032,2663
1033,1033,2652
1034,1034,2634
1035,1035,2617
1036,1036,2608
1037,1037,2588
1038,1038,2575
1039,1039,2560
1040,1040,2542
1041,1041,2526
1042,1042,2513
1043,1043,2497
1044,1044,2483
1045,1045,2464
1046,1046,2448
1047,1047,2433
1048,1048,2421
1049,1049,2406
1050,1050,2391
1051,1051,2381
1052,1052,2367
1053,1053,2354
1054,1054,2343
1055,1055,2332
1056,1056,2321
1057,1057,2307
1058,1058,2299
1059,1059,2286
1060,1060,2275
1061,1061,2265
1062,1062,2255
1063,1063,2245
1064,1064,2233
1065,1065,2225
1066,1066,2213
1067,1067,2203
1068,1068,2189
1069,1069,2181
1070,1070,2169
1071,1071,2161
1072,1072,2150
1073,1073,2142
1074,1074,2134
1075,1075,2124
1076,1076,2114
1077,1077,2107
1078,1078,2097
1079,1079,2088
1080,1080,2082
1081,1081,2069
1082,1082,2063
1083,1083,2054
1084,1084,2043
1085,1085,2033
1086,1086,2025
1087,1087,2015
1088,1088,2007
1089,1089,1997
1090,1090,1987
1091,1091,1979
1092,1092,1967
1093,1093,1957
1094,1094,1948
1095,1095,1936
1096,1096,1928
1097,1097,1917
1098,1098,1906
1099,1099,1899
1100,1100,1889
1101,1101,1884
1102,1102,1876
1103,1103,1868
1104,1104,1860
1105,1105,1854
1106,1106,1844
1107,1107,1838
1108,1108,1832
1109,1109,1822
1110,1110,1812
1111,1111,1804
1112,1112,1795
1113,1113,1788
1114,1114,1780
1115,1115,1774
1116,1116,1766
1117,1117,1757
1118,1118,1748
1119,1119,1741
1120,1120,1732
1121,1121,1725
1122,1122,1718
1123,1123,1707
1124,1124,1701
1125,1125,1692
1126,1126,1685
1127,1127,1676
1128,1128,1667
1129,1129,1659
1130,1130,1650
1131,1131,1642
1132,1132,1635
1133,1133,1627
1134,1134,1619
1135,1135,1609
1136,1136,1602
1137,1137,1594
1138,1138,1587
1139,1139,1579
1140,1140,1569
1141,1141,1560
1142,1142,1553
1143,1143,1544
1144,1144,1537
1145,1145,1528
1146,1146,1516
1147,1147,1506
1148,1148,1501
1149,1149,1494
1150,1150,1486
1151,1151,1477
1152,1152,1467
1153,1153,1459
1154,1154,1453
1155,1155,1443
1156,1156,1432
1157,1157,1426
1158,1158,1417
1159,1159,1404
1160,1160,1397
1161,1161,1387
1162,1162,1377
1163,1163,1365
1164,1164,1358
1165,1165,1348
1166,1166,1338
1167,1167,1329
1168,1168,1318
1169,1169,1307
1170,1170,1298
1171,1171,1292
1172,1172,1282
1173,1173,1270
1174,1174,1263
1175,1175,1251
1176,1176,1245
1177,1177,1234
1178,1178,1223
1179,1179,1215
1180,1180,1205
1181,1181,1196
1182,1182,1190
1183,1183,1177
1184,1184,1168
1185,1185,1163
1186,1186,1152
1187,1187,1145
1188,1188,1135
1189,1189,1126
1190,1190,1118
1191,1191,1108
1192,1192,1100
1193,1193,1092
1194,1194,1081
1195,1195,1071
1196,1196,1064
1197,1197,1055
1198,1198,1046
1199,1199,1038
1200,1200,1029
1201,1201,1020
1202,1202,1012
1203,1203,1003
1204,1204,992
1205,1205,985
1206,1206,975
1207,1207,965
1208,1208,955
1209,1209,948
1210,1210,938
1211,1211,925
1212,1212,917
1213,1213,907
1214,1214,895
1215,1215,886
1216,1216,877
1217,1217,866
1218,1218,857
1219,1219,850
1220,1220,842
1221,1221,835
1222,1222,826
1223,1223,821
1224,1224,811
1225,1225,805
1226,1226,797
1227,1227,789
1228,1228,781
1229,1229,774
1230,1230,767
1231,1231,760
1232,1232,752
1233,1233,746
1234,1234,737
1235,1235,729
1236,1236,723
1237,1237,715
1238,1238,705
1239,1239,700
1240,1240,690
1241,1241,684
1242,1242,676
1243,1243,668
1244,1244,660
1245,1245,653
1246,1246,645
1247,1247,637
1248,1248,629
1249,1249,619
1250,1250,614
1251,1251,605
1252,1252,596
1253,1253,591
1254,1254,582
1255,1255,575
1256,1256,565
1257,1257,561
1258,1258,550
1259,1259,544
1260,1260,534
1261,1261,527
1262,1262,519
1263,1263,511
1264,1264,502
1265,1265,494
1266,1266,486
1267,1267,477
1268,1268,467
1269,1269,462
1270,1270,454
1271,1271,444
1272,1272,439
1273,1273,429
1274,1274,424
1275,1275,415
1276,1276,404
1277,1277,394
1278,1278,387
1279,1279,377
1280,1280,368
1281,1281,358
1282,1282,350
1283,1283,339
1284,1284,328
1285,1285,318
1286,1286,311
1287,1287,303
1288,1288,293
1289,1289,286
1290,1290,274
1291,1291,266
1292,1292,256
1293,1293,248
1294,1294,240
1295,1295,233
1296,1296,224
1297,1297,218
1298,1298,209
1299,1299,199
1300,1300,194
1301,1301,187
1302,1302,177
1303,1303,170
1304,1304,165
1305,1305,161
1306,1306,156
1307,1307,150
1308,1308,146
1309,1309,143
1310,1310,140
1311,1311,135
1312,1312,133
1313,1313,130
1314,1314,125
1315,1315,123
1316,1316,119
1317,1317,115
1318,1318,111
1319,1319,110
1320,1320,106
1321,1321,103
1322,1322,100
1323,1323,97
1324,1324,94
1325,1325,91
1326,1326,87
1327,1327,84
1328,1328,80
1329,1329,78
1330,1330,74
1331,1331,70
1332,1332,68
1333,1333,64
1334,1334,61
1335,1335,57
1336,1336,54
1337,1337,52
