step,time,alive
742,742,7248
743,743,7217
744,744,7188
745,745,7164
746,746,7132
747,747,7102
748,748,7076
749,749,7049
750,750,7019
751,751,6997
752,752,6972
753,753,6947
754,754,6920
755,755,6897
756,756,6871
757,757,6848
758,758,6821
759,759,6790
760,760,6770
761,761,6744
762,762,6723
763,763,6697
764,764,6674
765,765,6651
766,766,6629
767,767,6602
768,768,6578
769,769,6556
770,770,6529
771,771,6510
772,772,6483
773,773,6456
774,774,6433
775,775,6406
776,776,6380
777,777,6355
778,778,6334
779,779,6306
780,780,6284
781,781,6258
782,782,6233
783,783,6207
784,784,6186
785,785,6158
786,786,6128
787,787,6097
788,788,6071
789,789,6045
790,790,6020
791,791,5994
792,792,5972
793,793,5945
794,794,5923
795,795,5902
796,796,5876
797,797,5848
798,798,5826
799,799,5800
800,800,5779
801,801,5749
802,802,5722
803,803,5701
804,804,5681
805,805,5654
806,806,5629
807,807,5608
808,808,5577
809,809,5554
810,810,5534
811,811,5507
812,812,5480
813,813,5459
814,814,5427
815,815,5410
816,816,5382
817,817,5364
818,818,5336
819,819,5310
820,820,5285
821,821,5261
822,822,5234
823,823,5213
824,824,5189
825,825,5169
826,826,5145
827,827,5123
828,828,5095
829,829,5072
830,830,5054
831,831,5026
832,832,5002
833,833,4977
834,834,4959
835,835,4936
836,836,4915
837,837,4889
838,838,4866
839,839,4848
840,840,4823
841,841,4799
842,842,4780
843,843,4758
844,844,4729
845,845,4705
846,846,4678
847,847,4655
848,848,4631
849,849,4612
850,850,4592
851,851,4572
852,852,4543
853,853,4527
854,854,4504
855,855,4487
856,856,4464
857,857,4448
858,858,4426
859,859,4404
860,860,4385
861,861,4365
862,862,4343
863,863,4328
864,864,4305
865,865,4290
866,866,4270
867,867,4256
868,868,4233
869,869,4216
870,870,4198
871,871,4179
872,872,4163
873,873,4145
874,874,4127
875,875,4107
876,876,4087
877,877,4068
878,878,4048
879,879,4031
880,880,4010
881,881,3992
882,882,3974
883,883,3953
884,884,3937
885,885,3918
886,886,3895
887,887,3879
888,888,3860
889,889,3843
890,890,3823
891,891,3808
892,892,3787
893,893,3770
894,894,3756
895,895,3736
896,896,3720
897,897,3699
898,898,3680
899,899,3664
900,900,3648
901,901,3626
902,902,3610
903,903,3594
904,904,3573
905,905,3555
906,906,3536
907,907,3514
908,908,3495
909,909,3477
910,910,3461
911,911,3441
912,912,3422
913,913,3402
914,914,3382
915,915,3362
916,916,3343
917,917,3321
918,918,3299
919,919,3284
920,920,3263
921,921,3242
922,922,3223
923,923,3203
924,924,3184
925,925,3168
926,926,3147
927,927,3127
928,928,3111
929,929,3090
930,930,3076
931,931,3053
932,932,3038
933,933,3020
934,934,2996
935,935,2976
936,936,2958
937,937,2938
938,938,2919
939,939,2901
940,940,2880
941,941,2861
942,942,2843
943,943,2822
944,944,2807
945,945,2785
946,946,2765
947,947,2743
948,948,2723
949,949,2703
950,950,2683
951,951,2664
952,952,2648
953,953,2626
954,954,2607
955,955,2587
956,956,2570
957,957,2549
958,958,2533
959,959,2512
960,960,2497
961,961,2477
962,962,2457
963,963,2436
964,964,2412
965,965,2391
966,966,2368
967,967,2350
968,968,2327
969,969,2308
970,970,2289
971,971,2273
972,972,2249
973,973,2229
974,974,2211
975,975,2191
976,976,2173
977,977,2156
978,978,2135
979,979,2115
980,980,2099
981,981,2079
982,982,2062
983,983,2043
984,984,2024
985,985,2007
986,986,1990
987,987,1974
988,988,1956
989,989,1938
990,990,1921
991,991,1902
992,992,1887
993,993,1865
994,994,1849
995,995,1827
996,996,1812
997,997,1793
998,998,1774
999,999,1757
1000,1000,1738
1001,1001,1719
1002,1002,1704
1003,1003,1686
1004,1004,1668
1005,1005,1650
1006,1006,1633
1007,1007,1616
1008,1008,1601
1009,1009,1583
1010,1010,1569
1011,1011,1555
1012,1012,1536
1013,1013,1522
1014,1014,1506
1015,1015,1488
1016,1016,1476
1017,1017,1456
1018,1018,1442
1019,1019,1429
1020,1020,1412
1021,1021,1396
1022,1022,1380
1023,1023,1363
1024,1024,1347
1025,1025,1332
1026,1026,1314
1027,1027,1298
1028,1028,1286
1029,1029,1272
1030,1030,1255
1031,1031,1241
1032,1032,1223
1033,1033,1207
1034,1034,1193
1035,1035,1177
1036,1036,1165
1037,1037,1150
1038,1038,1135
1039,1039,1120
1040,1040,1104
1041,1041,1086
1042,1042,1073
1043,1043,1062
1044,1044,1045
1045,1045,1032
1046,1046,1018
1047,1047,1005
1048,1048,992
1049,1049,979
1050,1050,966
1051,1051,954
1052,1052,942
1053,1053,932
1054,1054,921
1055,1055,911
1056,1056,901
1057,1057,888
1058,1058,878
1059,1059,868
1060,1060,859
1061,1061,848
1062,1062,838
1063,1063,829
1064,1064,820
1065,1065,813
1066,1066,804
1067,1067,797
1068,1068,788
1069,1069,782
1070,1070,775
1071,1071,768
1072,1072,764
1073,1073,755
1074,1074,749
1075,1075,743
1076,1076,737
1077,1077,731
1078,1078,725
1079,1079,717
1080,1080,715
1081,1081,707
1082,1082,701
1083,1083,695
1084,1084,687
1085,1085,683
1086,1086,676
1087,1087,672
1088,1088,667
1089,1089,660
1090,1090,653
1091,1091,645
1092,1092,640
1093,1093,635
1094,1094,627
1095,1095,619
1096,1096,612
1097,1097,605
1098,1098,600
1099,1099,592
1100,1100,586
1101,1101,579
1102,1102,572
1103,1103,567
1104,1104,562
1105,1105,556
1106,1106,550
1107,1107,545
1108,1108,541
1109,1109,536
1110,1110,531
1111,1111,526
1112,1112,521
1113,1113,518
1114,1114,513
1115,1115,506
1116,1116,501
1117,1117,499
1118,1118,491
1119,1119,487
1120,1120,480
1121,1121,479
1122,1122,473
1123,1123,466
1124,1124,462
1125,1125,459
1126,1126,453
1127,1127,449
1128,1128,443
1129,1129,438
1130,1130,434
1131,1131,427
1132,1132,421
1133,1133,419
1134,1134,413
1135,1135,408
1136,1136,402
1137,1137,399
1138,1138,393
1139,1139,389
1140,1140,384
1141,1141,381
1142,1142,375
1143,1143,369
1144,1144,364
1145,1145,358
1146,1146,352
1147,1147,349
1148,1148,345
1149,1149,342
1150,1150,338
1151,1151,333
1152,1152,331
1153,1153,324
1154,1154,321
1155,1155,316
1156,1156,310
1157,1157,306
1158,1158,300
1159,1159,295
1160,1160,290
1161,1161,284
1162,1162,277
1163,1163,273
1164,1164,268
1165,1165,263
1166,1166,256
1167,1167,251
1168,1168,246
1169,1169,241
1170,1170,238
1171,1171,235
1172,1172,231
1173,1173,227
1174,1174,224
1175,1175,222
1176,1176,219
1177,1177,215
1178,1178,213
1179,1179,209
1180,1180,205
1181,1181,204
1182,1182,199
1183,1183,197
1184,1184,195
1185,1185,191
1186,1186,188
1187,1187,186
1188,1188,182
1189,1189,181
1190,1190,177
1191,1191,174
1192,1192,173
1193,1193,169
1194,1194,166
1195,1195,163
1196,1196,162
1197,1197,159
1198,1198,156
1199,1199,153
1200,1200,151
1201,1201,147
1202,1202,146
1203,1203,143
1204,1204,141
1205,1205,137
1206,1206,136
1207,1207,129
1208,1208,126
1209,1209,123
1210,1210,122
1211,1211,119
1212,1212,114
1213,1213,112
1214,1214,107
1215,1215,103
1216,1216,100
1217,1217,98
1218,1218,96
1219,1219,93
1220,1220,89
1221,1221,87
1222,1222,85
1223,1223,83
1224,1224,81
1225,1225,77
1226,1226,76
1227,1227,73
1228,1228,70
1229,1229,67
1230,1230,65
1231,1231,63
1232,1232,61
1233,1233,57
1234,1234,55
1235,1235,52
1236,1236,50
1237,1237,48
