step,time,alive
143,143,2262
144,144,2245
145,145,2231
146,146,2216
147,147,2199
148,148,2185
149,149,2165
150,150,2152
151,151,2138
152,152,2121
153,153,2106
154,154,2089
155,155,2074
156,156,2055
157,157,2037
158,158,2018
159,159,2002
160,160,1984
161,161,1966
162,162,1948
163,163,1931
164,164,1911
165,165,1893
166,166,1876
167,167,1860
168,168,1845
169,169,1827
170,170,1811
171,171,1799
172,172,1783
173,173,1770
174,174,1757
175,175,1742
176,176,1727
177,177,1714
178,178,1703
179,179,1687
180,180,1676
181,181,1664
182,182,1649
183,183,1633
184,184,1616
185,185,1604
186,186,1588
187,187,1576
188,188,1559
189,189,1545
190,190,1527
191,191,1514
192,192,1501
193,193,1481
194,194,1467
195,195,1450
196,196,1436
197,197,1421
198,198,1406
199,199,1388
200,200,1377
201,201,1363
202,202,1349
203,203,1339
204,204,1325
205,205,1313
206,206,1302
207,207,1288
208,208,1276
209,209,1267
210,210,1256
211,211,1245
212,212,1234
213,213,1222
214,214,1211
215,215,1200
216,216,1188
217,217,1179
218,218,1165
219,219,1155
220,220,1146
221,221,1135
222,222,1123
223,223,1110
224,224,1104
225,225,1093
226,226,1083
227,227,1072
228,228,1064
229,229,1054
230,230,1042
231,231,1035
232,232,1027
233,233,1019
234,234,1007
235,235,1001
236,236,992
237,237,985
238,238,975
239,239,970
240,240,962
241,241,953
242,242,949
243,243,938
244,244,933
245,245,926
246,246,920
247,247,911
248,248,904
249,249,896
250,250,890
251,251,883
252,252,874
253,253,867
254,254,861
255,255,851
256,256,845
257,257,837
258,258,830
259,259,821
260,260,814
261,261,807
262,262,798
263,263,791
264,264,782
265,265,776
266,266,767
267,267,759
268,268,750
269,269,744
270,270,737
271,271,729
272,272,721
273,273,715
274,274,706
275,275,701
276,276,694
277,277,687
278,278,680
279,279,672
280,280,668
281,281,658
282,282,650
283,283,644
284,284,637
285,285,630
286,286,623
287,287,615
288,288,609
289,289,603
290,290,594
291,291,588
292,292,582
293,293,573
294,294,567
295,295,562
296,296,553
297,297,546
298,298,539
299,299,532
300,300,524
301,301,518
302,302,511
303,303,505
304,304,498
305,305,490
306,306,482
307,307,476
308,308,466
309,309,458
310,310,455
311,311,448
312,312,444
313,313,439
314,314,430
315,315,426
316,316,421
317,317,414
318,318,411
319,319,405
320,320,400
321,321,396
322,322,392
323,323,389
324,324,385
325,325,382
326,326,378
327,327,374
328,328,371
329,329,368
330,330,363
331,331,360
332,332,357
333,333,354
334,334,350
335,335,346
336,336,343
337,337,339
338,338,336
339,339,333
340,340,330
341,341,325
342,342,322
343,343,319
344,344,316
345,345,311
346,346,309
347,347,306
348,348,302
349,349,299
350,350,295
351,351,292
352,352,288
353,353,286
354,354,282
355,355,279
356,356,274
357,357,272
358,358,269
359,359,266
360,360,262
361,361,259
362,362,256
363,363,253
364,364,249
365,365,246
366,366,243
367,367,240
368,368,236
369,369,233
370,370,230
371,371,227
372,372,223
373,373,220
374,374,217
375,375,214
376,376,211
377,377,207
378,378,205
379,379,202
380,380,199
381,381,195
382,382,191
383,383,189
384,384,185
385,385,182
386,386,178
387,387,175
388,388,172
389,389,170
390,390,166
391,391,164
392,392,160
393,393,156
394,394,153
395,395,150
396,396,146
397,397,142
398,398,139
399,399,137
400,400,133
401,401,130
402,402,128
403,403,123
404,404,120
405,405,116
406,406,114
407,407,110
408,408,107
409,409,103
410,410,100
411,411,97
412,412,95
413,413,91
414,414,87
415,415,84
416,416,80
417,417,79
418,418,74
419,419,70
420,420,68
421,421,64
422,422,62
423,423,58
424,424,54
425,425,51
426,426,48
427,427,45
428,428,42
429,429,39
430,430,36
431,431,32
432,432,29
433,433,25
434,434,22
435,435,19
436,436,16
437,437,14
438,438,12
439,439,9
440,440,7
441,441,5
