step,time,alive
520,520,12042
521,521,12010
522,522,11978
523,523,11943
524,524,11914
525,525,11878
526,526,11844
527,527,11812
528,528,11775
529,529,11743
530,530,11706
531,531,11672
532,532,11633
533,533,11599
534,534,11567
535,535,11535
536,536,11500
537,537,11463
538,538,11424
539,539,11390
540,540,11358
541,541,11327
542,542,11290
543,543,11254
544,544,11218
545,545,11179
546,546,11141
547,547,11103
548,548,11068
549,549,11026
550,550,10989
551,551,10955
552,552,10920
553,553,10885
554,554,10847
555,555,10810
556,556,10775
557,557,10732
558,558,10698
559,559,10660
560,560,10617
561,561,10585
562,562,10547
563,563,10509
564,564,10471
565,565,10430
566,566,10389
567,567,10356
568,568,10316
569,569,10276
570,570,10230
571,571,10199
572,572,10158
573,573,10118
574,574,10086
575,575,10046
576,576,10007
577,577,9967
578,578,9926
579,579,9888
580,580,9857
581,581,9815
582,582,9777
583,583,9746
584,584,9707
585,585,9672
586,586,9636
587,587,9598
588,588,9556
589,589,9526
590,590,9488
591,591,9452
592,592,9419
593,593,9378
594,594,9343
595,595,9307
596,596,9276
597,597,9242
598,598,9208
599,599,9173
600,600,9136
601,601,9105
602,602,9079
603,603,9047
604,604,9006
605,605,8959
606,606,8923
607,607,8884
608,608,8854
609,609,8820
610,610,8793
611,611,8765
612,612,8739
613,613,8714
614,614,8682
615,615,8657
616,616,8627
617,617,8606
618,618,8580
619,619,8559
620,620,8535
621,621,8513
622,622,8493
623,623,8471
624,624,8446
625,625,8426
626,626,8403
627,627,8381
628,628,8361
629,629,8334
630,630,8313
631,631,8288
632,632,8270
633,633,8249
634,634,8228
635,635,8210
636,636,8190
637,637,8170
638,638,8146
639,639,8128
640,640,8105
641,641,8087
642,642,8067
643,643,8044
644,644,8021
645,645,8005
646,646,7982
647,647,7960
648,648,7941
649,649,7921
650,650,7903
651,651,7880
652,652,7859
653,653,7838
654,654,7818
655,655,7797
656,656,7776
657,657,7753
658,658,7737
659,659,7716
660,660,7701
661,661,7678
662,662,7661
663,663,7641
664,664,7619
665,665,7598
666,666,7574
667,667,7549
668,668,7524
669,669,7503
670,670,7488
671,671,7468
672,672,7452
673,673,7427
674,674,7408
675,675,7389
676,676,7367
677,677,7344
678,678,7322
679,679,7297
680,680,7276
681,681,7253
682,682,7232
683,683,7209
684,684,7189
685,685,7160
686,686,7146
687,687,7119
688,688,7097
689,689,7074
690,690,7052
691,691,7031
692,692,7008
693,693,6990
694,694,6967
695,695,6942
696,696,6915
697,697,6893
698,698,6866
699,699,6849
700,700,6828
701,701,6809
702,702,6787
703,703,6762
704,704,6739
705,705,6725
706,706,6702
707,707,6687
708,708,6668
709,709,6644
710,710,6623
711,711,6603
712,712,6579
713,713,6566
714,714,6544
715,715,6521
716,716,6500
717,717,6484
718,718,6465
719,719,6446
720,720,6428
721,721,6405
722,722,6387
723,723,6368
724,724,6350
725,725,6318
726,726,6290
727,727,6269
728,728,6244
729,729,6219
730,730,6207
731,731,6184
732,732,6168
733,733,6150
734,734,6134
735,735,6117
736,736,6098
737,737,6085
738,738,6065
739,739,6048
740,740,6031
741,741,6017
742,742,5999
743,743,5985
744,744,5966
745,745,5955
746,746,5937
747,747,5924
748,748,5913
749,749,5900
750,750,5886
751,751,5876
752,752,5863
753,753,5849
754,754,5839
755,755,5825
756,756,5810
757,757,5795
758,758,5782
759,759,5771
760,760,5756
761,761,5745
762,762,5729
763,763,5717
764,764,5704
765,765,5690
766,766,5673
767,767,5660
768,768,5648
769,769,5629
770,770,5616
771,771,5602
772,772,5589
773,773,5576
774,774,5559
775,775,5542
776,776,5533
777,777,5515
778,778,5502
779,779,5489
780,780,5473
781,781,5457
782,782,5447
783,783,5434
784,784,5416
785,785,5401
786,786,5383
787,787,5365
788,788,5352
789,789,5336
790,790,5322
791,791,5310
792,792,5301
793,793,5287
794,794,5273
795,795,5259
796,796,5245
797,797,5232
798,798,5219
799,799,5204
800,800,5192
801,801,5177
802,802,5161
803,803,5149
804,804,5138
805,805,5126
806,806,5107
807,807,5098
808,808,5082
809,809,5068
810,810,5057
811,811,5042
812,812,5027
813,813,5010
814,814,4996
815,815,4988
816,816,4974
817,817,4960
818,818,4944
819,819,4926
820,820,4914
821,821,4901
822,822,4886
823,823,4875
824,824,4859
825,825,4845
826,826,4830
827,827,4818
828,828,4805
829,829,4785
830,830,4772
831,831,4752
832,832,4740
833,833,4726
834,834,4712
835,835,4694
836,836,4679
837,837,4663
838,838,4650
839,839,4634
840,840,4616
841,841,4602
842,842,4589
843,843,4571
844,844,4554
845,845,4532
846,846,4512
847,847,4488
848,848,4474
849,849,4456
850,850,4440
851,851,4423
852,852,4408
853,853,4394
854,854,4384
855,855,4367
856,856,4351
857,857,4335
858,858,4318
859,859,4304
860,860,4291
861,861,4279
862,862,4264
863,863,4253
864,864,4240
865,865,4226
866,866,4212
867,867,4196
868,868,4186
869,869,4172
870,870,4156
871,871,4145
872,872,4132
873,873,4123
874,874,4111
875,875,4094
876,876,4080
877,877,4067
878,878,4056
879,879,4040
880,880,4029
881,881,4014
882,882,3999
883,883,3985
884,884,3975
885,885,3962
886,886,3949
887,887,3937
888,888,3921
889,889,3910
890,890,3898
891,891,3883
892,892,3871
893,893,3859
894,894,3845
895,895,3834
896,896,3823
897,897,3810
898,898,3798
899,899,3786
900,900,3779
901,901,3768
902,902,3756
903,903,3746
904,904,3735
905,905,3725
906,906,3715
907,907,3705
908,908,3698
909,909,3692
910,910,3685
911,911,3680
912,912,3672
913,913,3662
914,914,3653
915,915,3644
916,916,3636
917,917,3629
918,918,3622
919,919,3612
920,920,3603
921,921,3594
922,922,3586
923,923,3577
924,924,3569
925,925,3560
926,926,3547
927,927,3538
928,928,3531
929,929,3522
930,930,3513
931,931,3503
932,932,3492
933,933,3482
934,934,3470
935,935,3463
936,936,3451
937,937,3445
938,938,3434
939,939,3427
940,940,3417
941,941,3410
942,942,3401
943,943,3393
944,944,3383
945,945,3376
946,946,3366
947,947,3360
948,948,3352
949,949,3343
950,950,3334
951,951,3326
952,952,3317
953,953,3307
954,954,3302
955,955,3292
956,956,3284
957,957,3275
958,958,3267
959,959,3259
960,960,3251
961,961,3243
962,962,3237
963,963,3228
964,964,3220
965,965,3214
966,966,3207
967,967,3198
968,968,3185
969,969,3178
970,970,3171
971,971,3163
972,972,3154
973,973,3148
974,974,3141
975,975,3129
976,976,3123
977,977,3113
978,978,3106
979,979,3098
980,980,3094
981,981,3085
982,982,3076
983,983,3071
984,984,3060
985,985,3054
986,986,3048
987,987,3041
988,988,3034
989,989,3030
990,990,3021
991,991,3015
992,992,3010
993,993,3002
994,994,2994
995,995,2988
996,996,2979
997,997,2973
998,998,2967
999,999,2957
1000,1000,2953
1001,1001,2946
1002,1002,2938
1003,1003,2929
1004,1004,2923
1005,1005,2918
1006,1006,2909
1007,1007,2903
1008,1008,2893
1009,1009,2888
1010,1010,2879
1011,1011,2873
1012,1012,2865
1013,1013,2857
1014,1014,2849
1015,1015,2841
1016,1016,2836
1017,1017,2830
1018,1018,2823
1019,1019,2816
1020,1020,2807
1021,1021,2803
1022,1022,2793
1023,1023,2787
1024,1024,2783
1025,1025,2772
1026,1026,2766
1027,1027,2759
1028,1028,2753
1029,1029,2746
1030,1030,2741
1031,1031,2735
1032,1032,2728
1033,1033,2723
1034,1034,2720
1035,1035,2711
1036,1036,2706
1037,1037,2697
1038,1038,2690
1039,1039,2682
1040,1040,2677
1041,1041,2672
1042,1042,2664
1043,1043,2656
1044,1044,2650
1045,1045,2641
1046,1046,2636
1047,1047,2630
1048,1048,2623
1049,1049,2613
1050,1050,2609
1051,1051,2602
1052,1052,2595
1053,1053,2588
1054,1054,2582
1055,1055,2575
1056,1056,2566
1057,1057,2559
1058,1058,2554
1059,1059,2544
1060,1060,2540
1061,1061,2532
1062,1062,2525
1063,1063,2519
1064,1064,2510
1065,1065,2505
1066,1066,2496
1067,1067,2489
1068,1068,2482
1069,1069,2474
1070,1070,2467
1071,1071,2462
1072,1072,2452
1073,1073,2443
1074,1074,2438
1075,1075,2430
1076,1076,2424
1077,1077,2419
1078,1078,2412
1079,1079,2406
1080,1080,2401
1081,1081,2395
1082,1082,2393
1083,1083,2386
1084,1084,2383
1085,1085,2379
1086,1086,2374
1087,1087,2371
1088,1088,2367
1089,1089,2364
1090,1090,2363
1091,1091,2360
1092,1092,2356
1093,1093,2353
1094,1094,2349
1095,1095,2347
1096,1096,2342
1097,1097,2339
1098,1098,2334
1099,1099,2330
1100,1100,2329
1101,1101,2326
1102,1102,2324
1103,1103,2322
1104,1104,2318
1105,1105,2316
1106,1106,2315
1107,1107,2310
1108,1108,2309
1109,1109,2305
1110,1110,2303
1111,1111,2302
1112,1112,2298
1113,1113,2295
1114,1114,2293
1115,1115,2292
1116,1116,2288
1117,1117,2285
1118,1118,2284
1119,1119,2279
1120,1120,2277
1121,1121,2274
1122,1122,2273
1123,1123,2271
1124,1124,2268
1125,1125,2265
1126,1126,2261
1127,1127,2259
1128,1128,2256
1129,1129,2253
1130,1130,2251
1131,1131,2248
1132,1132,2247
1133,1133,2245
1134,1134,2240
1135,1135,2238
1136,1136,2234
1137,1137,2231
1138,1138,2228
1139,1139,2226
1140,1140,2223
1141,1141,2218
1142,1142,2217
1143,1143,2213
1144,1144,2212
1145,1145,2206
1146,1146,2206
1147,1147,2201
1148,1148,2197
1149,1149,2196
1150,1150,2193
1151,1151,2190
1152,1152,2187
1153,1153,2184
1154,1154,2181
1155,1155,2178
1156,1156,2174
1157,1157,2170
1158,1158,2168
1159,1159,2163
1160,1160,2160
1161,1161,2157
1162,1162,2153
1163,1163,2148
1164,1164,2146
1165,1165,2142
1166,1166,2139
1167,1167,2136
1168,1168,2134
1169,1169,2130
1170,1170,2126
1171,1171,2120
1172,1172,2118
1173,1173,2115
1174,1174,2110
1175,1175,2106
1176,1176,2103
1177,1177,2100
1178,1178,2097
1179,1179,2093
1180,1180,2089
1181,1181,2086
1182,1182,2083
1183,1183,2080
1184,1184,2077
1185,1185,2074
1186,1186,2069
1187,1187,2067
1188,1188,2065
1189,1189,2062
1190,1190,2059
1191,1191,2056
1192,1192,2054
1193,1193,2048
1194,1194,2045
1195,1195,2042
1196,1196,2040
1197,1197,2038
1198,1198,2033
1199,1199,2029
1200,1200,2027
1201,1201,2024
1202,1202,2021
1203,1203,2020
1204,1204,2014
1205,1205,2010
1206,1206,2007
1207,1207,2006
1208,1208,2002
1209,1209,1997
1210,1210,1992
1211,1211,1988
1212,1212,1982
1213,1213,1977
1214,1214,1973
1215,1215,1967
1216,1216,1962
1217,1217,1961
1218,1218,1957
1219,1219,1955
1220,1220,1948
1221,1221,1944
1222,1222,1941
1223,1223,1938
1224,1224,1933
1225,1225,1932
1226,1226,1928
1227,1227,1927
1228,1228,1920
1229,1229,1916
1230,1230,1913
1231,1231,1910
1232,1232,1907
1233,1233,1902
1234,1234,1900
1235,1235,1893
1236,1236,1891
1237,1237,1886
1238,1238,1883
1239,1239,1881
1240,1240,1876
1241,1241,1871
1242,1242,1867
1243,1243,1864
1244,1244,1859
1245,1245,1856
1246,1246,1852
1247,1247,1847
1248,1248,1843
1249,1249,1839
1250,1250,1836
1251,1251,1831
1252,1252,1828
1253,1253,1822
1254,1254,1820
1255,1255,1816
1256,1256,1811
1257,1257,1807
1258,1258,1802
1259,1259,1800
1260,1260,1795
1261,1261,1790
1262,1262,1785
1263,1263,1784
1264,1264,1779
1265,1265,1775
1266,1266,1773
1267,1267,1768
1268,1268,1765
1269,1269,1763
1270,1270,1760
1271,1271,1759
1272,1272,1754
1273,1273,1754
1274,1274,1751
1275,1275,1745
1276,1276,1742
1277,1277,1737
1278,1278,1734
1279,1279,1727
1280,1280,1724
1281,1281,1720
1282,1282,1716
1283,1283,1712
1284,1284,1705
1285,1285,1698
1286,1286,1695
1287,1287,1690
1288,1288,1685
1289,1289,1682
1290,1290,1676
1291,1291,1671
1292,1292,1666
1293,1293,1661
1294,1294,1657
1295,1295,1652
1296,1296,1647
1297,1297,1643
1298,1298,1641
1299,1299,1638
1300,1300,1633
1301,1301,1630
1302,1302,1628
1303,1303,1625
1304,1304,1624
1305,1305,1621
1306,1306,1619
1307,1307,1616
1308,1308,1614
1309,1309,1610
1310,1310,1610
1311,1311,1606
1312,1312,1604
1313,1313,1602
1314,1314,1598
1315,1315,1597
1316,1316,1594
1317,1317,1592
1318,1318,1588
1319,1319,1587
1320,1320,1584
1321,1321,1583
1322,1322,1580
1323,1323,1576
1324,1324,1575
1325,1325,1573
1326,1326,1570
1327,1327,1568
1328,1328,1565
1329,1329,1563
1330,1330,1559
1331,1331,1556
1332,1332,1554
1333,1333,1550
1334,1334,1546
1335,1335,1542
1336,1336,1540
1337,1337,1537
1338,1338,1533
1339,1339,1529
1340,1340,1526
1341,1341,1521
1342,1342,1516
1343,1343,1513
1344,1344,1508
1345,1345,1507
1346,1346,1501
1347,1347,1497
1348,1348,1493
1349,1349,1489
1350,1350,1486
1351,1351,1481
1352,1352,1476
1353,1353,1472
1354,1354,1468
1355,1355,1465
1356,1356,1460
1357,1357,1456
1358,1358,1452
1359,1359,1451
1360,1360,1446
1361,1361,1443
1362,1362,1440
1363,1363,1437
1364,1364,1431
1365,1365,1429
1366,1366,1425
1367,1367,1423
1368,1368,1419
1369,1369,1416
1370,1370,1412
1371,1371,1411
1372,1372,1406
1373,1373,1405
1374,1374,1401
1375,1375,1397
1376,1376,1394
1377,1377,1390
1378,1378,1389
1379,1379,1385
1380,1380,1382
1381,1381,1380
1382,1382,1377
1383,1383,1375
1384,1384,1371
1385,1385,1370
1386,1386,1368
1387,1387,1368
1388,1388,1368
1389,1389,1368
1390,1390,1368
1391,1391,1368
1392,1392,1368
1393,1393,1368
1394,1394,1368
1395,1395,1368
1396,1396,1368
1397,1397,1368
1398,1398,1368
1399,1399,1368
1400,1400,1368
1401,1401,1368
1402,1402,1368
1403,1403,1368
1404,1404,1368
1405,1405,1368
1406,1406,1368
1407,1407,1368
1408,1408,1368
1409,1409,1368
1410,1410,1368
1411,1411,1368
1412,1412,1368
1413,1413,1368
1414,1414,1368
1415,1415,1368
1416,1416,1368
1417,1417,1368
1418,1418,1368
1419,1419,1368
1420,1420,1368
1421,1421,1368
1422,1422,1368
1423,1423,1368
1424,1424,1368
1425,1425,1368
1426,1426,1368
1427,1427,1368
1428,1428,1368
1429,1429,1368
1430,1430,1368
1431,1431,1368
1432,1432,1368
1433,1433,1368
1434,1434,1368
1435,1435,1368
1436,1436,1368
1437,1437,1368
1438,1438,1368
1439,1439,1368
1440,1440,1368
1441,1441,1368
1442,1442,1368
1443,1443,1368
1444,1444,1368
1445,1445,1368
1446,1446,1368
1447,1447,1368
1448,1448,1368
1449,1449,1368
1450,1450,1368
1451,1451,1368
1452,1452,1368
1453,1453,1368
1454,1454,1368
1455,1455,1368
1456,1456,1368
1457,1457,1368
1458,1458,1368
1459,1459,1368
1460,1460,1368
1461,1461,1368
1462,1462,1368
1463,1463,1368
1464,1464,1368
1465,1465,1368
1466,1466,1368
1467,1467,1368
1468,1468,1368
1469,1469,1368
1470,1470,1368
1471,1471,1368
1472,1472,1368
1473,1473,1368
1474,1474,1368
1475,1475,1368
1476,1476,1368
1477,1477,1368
1478,1478,1368
1479,1479,1368
1480,1480,1368
1481,1481,1368
1482,1482,1368
1483,1483,1368
1484,1484,1368
1485,1485,1368
1486,1486,1368
1487,1487,1368
1488,1488,1368
1489,1489,1368
1490,1490,1368
1491,1491,1368
1492,1492,1368
1493,1493,1368
1494,1494,1368
1495,1495,1368
1496,1496,1368
1497,1497,1368
1498,1498,1368
1499,1499,1368
1500,1500,1368
1501,1501,1368
1502,1502,1368
1503,1503,1368
1504,1504,1368
1505,1505,1368
1506,1506,1368
1507,1507,1368
1508,1508,1368
1509,1509,1368
1510,1510,1368
1511,1511,1368
1512,1512,1368
1513,1513,1368
1514,1514,1368
1515,1515,1368
1516,1516,1368
1517,1517,1368
1518,1518,1368
1519,1519,1368
1520,1520,1368
1521,1521,1368
1522,1522,1368
1523,1523,1368
1524,1524,1368
1525,1525,1368
1526,1526,1368
1527,1527,1368
1528,1528,1368
1529,1529,1368
1530,1530,1368
1531,1531,1368
1532,1532,1368
1533,1533,1368
1534,1534,1368
1535,1535,1368
1536,1536,1368
1537,1537,1368
1538,1538,1368
1539,1539,1368
1540,1540,1368
1541,1541,1368
1542,1542,1367
1543,1543,1367
1544,1544,1366
1545,1545,1366
1546,1546,1366
1547,1547,1366
1548,1548,1365
1549,1549,1365
1550,1550,1364
1551,1551,1363
1552,1552,1362
1553,1553,1362
1554,1554,1362
1555,1555,1362
1556,1556,1361
1557,1557,1361
1558,1558,1361
1559,1559,1361
1560,1560,1360
1561,1561,1360
1562,1562,1359
1563,1563,1359
1564,1564,1359
1565,1565,1358
1566,1566,1357
1567,1567,1357
1568,1568,1357
1569,1569,1356
1570,1570,1356
1571,1571,1356
1572,1572,1356
1573,1573,1356
1574,1574,1356
1575,1575,1355
1576,1576,1354
1577,1577,1354
1578,1578,1353
1579,1579,1353
1580,1580,1353
1581,1581,1353
1582,1582,1352
1583,1583,1352
1584,1584,1351
1585,1585,1351
1586,1586,1350
1587,1587,1350
1588,1588,1350
1589,1589,1350
1590,1590,1349
1591,1591,1349
1592,1592,1348
1593,1593,1348
1594,1594,1348
1595,1595,1347
1596,1596,1346
1597,1597,1346
1598,1598,1346
1599,1599,1346
1600,1600,1345
1601,1601,1345
1602,1602,1345
1603,1603,1345
1604,1604,1345
1605,1605,1344
1606,1606,1344
1607,1607,1344
1608,1608,1344
1609,1609,1344
1610,1610,1342
1611,1611,1342
1612,1612,1341
1613,1613,1341
1614,1614,1341
1615,1615,1341
1616,1616,1341
1617,1617,1341
1618,1618,1340
1619,1619,1340
1620,1620,1340
1621,1621,1340
1622,1622,1340
1623,1623,1339
1624,1624,1338
1625,1625,1338
1626,1626,1338
1627,1627,1338
1628,1628,1337
1629,1629,1337
1630,1630,1336
1631,1631,1335
1632,1632,1334
1633,1633,1334
1634,1634,1334
1635,1635,1333
1636,1636,1333
1637,1637,1332
1638,1638,1332
1639,1639,1332
1640,1640,1331
1641,1641,1330
1642,1642,1330
1643,1643,1330
1644,1644,1329
1645,1645,1329
1646,1646,1328
1647,1647,1328
1648,1648,1328
1649,1649,1327
1650,1650,1326
1651,1651,1325
1652,1652,1323
1653,1653,1323
1654,1654,1322
1655,1655,1322
1656,1656,1321
1657,1657,1319
1658,1658,1318
1659,1659,1318
1660,1660,1318
1661,1661,1318
1662,1662,1317
1663,1663,1316
1664,1664,1314
1665,1665,1313
1666,1666,1313
1667,1667,1312
1668,1668,1312
1669,1669,1311
1670,1670,1310
1671,1671,1309
1672,1672,1308
1673,1673,1307
1674,1674,1305
1675,1675,1305
1676,1676,1304
1677,1677,1304
1678,1678,1304
1679,1679,1303
1680,1680,1302
1681,1681,1302
1682,1682,1300
1683,1683,1299
1684,1684,1299
1685,1685,1298
1686,1686,1298
1687,1687,1298
1688,1688,1297
1689,1689,1296
1690,1690,1294
1691,1691,1293
1692,1692,1293
1693,1693,1292
1694,1694,1292
1695,1695,1291
1696,1696,1289
1697,1697,1289
1698,1698,1288
1699,1699,1286
1700,1700,1285
1701,1701,1285
1702,1702,1285
1703,1703,1283
1704,1704,1281
1705,1705,1280
1706,1706,1279
1707,1707,1278
1708,1708,1278
1709,1709,1277
1710,1710,1277
1711,1711,1277
1712,1712,1275
1713,1713,1275
1714,1714,1274
1715,1715,1273
1716,1716,1272
1717,1717,1271
1718,1718,1269
1719,1719,1269
1720,1720,1268
1721,1721,1266
1722,1722,1266
1723,1723,1264
1724,1724,1263
1725,1725,1262
1726,1726,1261
1727,1727,1260
1728,1728,1259
1729,1729,1258
1730,1730,1257
1731,1731,1255
1732,1732,1254
1733,1733,1253
1734,1734,1252
1735,1735,1251
1736,1736,1250
1737,1737,1249
1738,1738,1248
1739,1739,1247
1740,1740,1246
1741,1741,1244
1742,1742,1244
1743,1743,1242
1744,1744,1240
1745,1745,1239
1746,1746,1237
1747,1747,1236
1748,1748,1232
1749,1749,1232
1750,1750,1230
1751,1751,1227
1752,1752,1227
1753,1753,1226
1754,1754,1225
1755,1755,1225
1756,1756,1223
1757,1757,1222
1758,1758,1221
1759,1759,1220
1760,1760,1219
1761,1761,1218
1762,1762,1216
1763,1763,1214
1764,1764,1212
1765,1765,1209
1766,1766,1206
1767,1767,1204
1768,1768,1203
1769,1769,1200
1770,1770,1199
1771,1771,1198
1772,1772,1197
1773,1773,1196
1774,1774,1195
1775,1775,1193
