step,time,alive
413,413,19748
414,414,19702
415,415,19653
416,416,19603
417,417,19553
418,418,19511
419,419,19470
420,420,19422
421,421,19378
422,422,19332
423,423,19278
424,424,19237
425,425,19182
426,426,19142
427,427,19091
428,428,19042
429,429,19000
430,430,18954
431,431,18911
432,432,18860
433,433,18821
434,434,18772
435,435,18727
436,436,18686
437,437,18638
438,438,18585
439,439,18545
440,440,18497
441,441,18452
442,442,18406
443,443,18365
444,444,18321
445,445,18271
446,446,18226
447,447,18181
448,448,18130
449,449,18084
450,450,18042
451,451,17999
452,452,17954
453,453,17910
454,454,17864
455,455,17820
456,456,17776
457,457,17729
458,458,17692
459,459,17647
460,460,17605
461,461,17562
462,462,17516
463,463,17475
464,464,17434
465,465,17390
466,466,17344
467,467,17307
468,468,17263
469,469,17224
470,470,17185
471,471,17147
472,472,17105
473,473,17066
474,474,17022
475,475,16982
476,476,16935
477,477,16894
478,478,16858
479,479,16820
480,480,16775
481,481,16734
482,482,16690
483,483,16655
484,484,16613
485,485,16567
486,486,16532
487,487,16489
488,488,16450
489,489,16402
490,490,16370
491,491,16323
492,492,16288
493,493,16247
494,494,16202
495,495,16168
496,496,16133
497,497,16098
498,498,16059
499,499,16018
500,500,15975
501,501,15934
502,502,15899
503,503,15861
504,504,15829
505,505,15781
506,506,15748
507,507,15705
508,508,15666
509,509,15629
510,510,15589
511,511,15552
512,512,15511
513,513,15474
514,514,15436
515,515,15400
516,516,15362
517,517,15319
518,518,15283
519,519,15243
520,520,15206
521,521,15169
522,522,15130
523,523,15091
524,524,15046
525,525,15008
526,526,14968
527,527,14928
528,528,14891
529,529,14854
530,530,14819
531,531,14777
532,532,14739
533,533,14709
534,534,14666
535,535,14627
536,536,14584
537,537,14551
538,538,14508
539,539,14474
540,540,14435
541,541,14400
542,542,14355
543,543,14322
544,544,14287
545,545,14250
546,546,14208
547,547,14177
548,548,14138
549,549,14102
550,550,14066
551,551,14028
552,552,13992
553,553,13954
554,554,13917
555,555,13882
556,556,13841
557,557,13809
558,558,13773
559,559,13740
560,560,13700
561,561,13663
562,562,13626
563,563,13596
564,564,13559
565,565,13520
566,566,13481
567,567,13446
568,568,13411
569,569,13371
570,570,13337
571,571,13301
572,572,13263
573,573,13231
574,574,13192
575,575,13162
576,576,13120
577,577,13088
578,578,13049
579,579,13019
580,580,12980
581,581,12945
582,582,12912
583,583,12875
584,584,12839
585,585,12808
586,586,12772
587,587,12738
588,588,12706
589,589,12670
590,590,12635
591,591,12596
592,592,12561
593,593,12528
594,594,12493
595,595,12457
596,596,12421
597,597,12387
598,598,12349
599,599,12316
600,600,12284
601,601,12253
602,602,12218
603,603,12184
604,604,12142
605,605,12116
606,606,12087
607,607,12053
608,608,12019
609,609,11985
610,610,11954
611,611,11920
612,612,11882
613,613,11854
614,614,11824
615,615,11788
616,616,11753
617,617,11725
618,618,11693
619,619,11662
620,620,11635
621,621,11603
622,622,11569
623,623,11540
624,624,11508
625,625,11477
626,626,11444
627,627,11416
628,628,11387
629,629,11356
630,630,11330
631,631,11305
632,632,11277
633,633,11246
634,634,11221
635,635,11191
636,636,11163
637,637,11141
638,638,11114
639,639,11090
640,640,11060
641,641,11037
642,642,11005
643,643,10980
644,644,10953
645,645,10930
646,646,10903
647,647,10876
648,648,10852
649,649,10823
650,650,10798
651,651,10770
652,652,10741
653,653,10720
654,654,10692
655,655,10668
656,656,10639
657,657,10614
658,658,10591
659,659,10565
660,660,10542
661,661,10512
662,662,10492
663,663,10464
664,664,10438
665,665,10417
666,666,10388
667,667,10364
668,668,10343
669,669,10317
670,670,10292
671,671,10271
672,672,10248
673,673,10226
674,674,10200
675,675,10176
676,676,10153
677,677,10129
678,678,10108
679,679,10082
680,680,10059
681,681,10038
682,682,10014
683,683,9992
684,684,9966
685,685,9945
686,686,9923
687,687,9901
688,688,9883
689,689,9863
690,690,9837
691,691,9816
692,692,9794
693,693,9772
694,694,9755
695,695,9739
696,696,9720
697,697,9691
698,698,9674
699,699,9653
700,700,9635
701,701,9616
702,702,9594
703,703,9579
704,704,9553
705,705,9532
706,706,9514
707,707,9491
708,708,9471
709,709,9451
710,710,9432
711,711,9411
712,712,9394
713,713,9376
714,714,9356
715,715,9338
716,716,9316
717,717,9300
718,718,9282
719,719,9261
720,720,9243
721,721,9226
722,722,9209
723,723,9190
724,724,9171
725,725,9151
726,726,9134
727,727,9116
728,728,9098
729,729,9081
730,730,9063
731,731,9046
732,732,9025
733,733,9005
734,734,8987
735,735,8968
736,736,8954
737,737,8935
738,738,8920
739,739,8895
740,740,8883
741,741,8863
742,742,8845
743,743,8829
744,744,8812
745,745,8796
746,746,8778
747,747,8762
748,748,8746
749,749,8727
750,750,8716
751,751,8696
752,752,8682
753,753,8666
754,754,8652
755,755,8636
756,756,8621
757,757,8607
758,758,8585
759,759,8568
760,760,8554
761,761,8537
762,762,8523
763,763,8507
764,764,8490
765,765,8472
766,766,8461
767,767,8444
768,768,8429
769,769,8409
770,770,8396
771,771,8379
772,772,8364
773,773,8346
774,774,8335
775,775,8318
776,776,8300
777,777,8286
778,778,8270
779,779,8251
780,780,8237
781,781,8224
782,782,8207
783,783,8189
784,784,8177
785,785,8158
786,786,8146
787,787,8127
788,788,8110
789,789,8096
790,790,8080
791,791,8062
792,792,8047
793,793,8032
794,794,8017
795,795,8000
796,796,7982
797,797,7969
798,798,7954
799,799,7937
800,800,7921
801,801,7905
802,802,7889
803,803,7872
804,804,7857
805,805,7840
806,806,7825
807,807,7811
808,808,7796
809,809,7780
810,810,7763
811,811,7747
812,812,7733
813,813,7716
814,814,7704
815,815,7686
816,816,7672
817,817,7655
818,818,7642
819,819,7622
820,820,7607
821,821,7592
822,822,7576
823,823,7563
824,824,7544
825,825,7526
826,826,7509
827,827,7498
828,828,7482
829,829,7467
830,830,7450
831,831,7435
832,832,7419
833,833,7403
834,834,7389
835,835,7376
836,836,7358
837,837,7339
838,838,7326
839,839,7308
840,840,7295
841,841,7280
842,842,7263
843,843,7244
844,844,7231
845,845,7213
846,846,7199
847,847,7186
848,848,7173
849,849,7153
850,850,7138
851,851,7124
852,852,7107
853,853,7096
854,854,7076
855,855,7063
856,856,7047
857,857,7034
858,858,7020
859,859,7003
860,860,6987
861,861,6973
862,862,6956
863,863,6941
864,864,6926
865,865,6911
866,866,6891
867,867,6878
868,868,6863
869,869,6848
870,870,6831
871,871,6816
872,872,6803
873,873,6785
874,874,6772
875,875,6757
876,876,6742
877,877,6727
878,878,6711
879,879,6694
880,880,6678
881,881,6663
882,882,6648
883,883,6634
884,884,6614
885,885,6603
886,886,6586
887,887,6571
888,888,6555
889,889,6539
890,890,6526
891,891,6509
892,892,6497
893,893,6480
894,894,6468
895,895,6450
896,896,6435
897,897,6419
898,898,6405
899,899,6391
900,900,6375
901,901,6359
902,902,6341
903,903,6330
904,904,6314
905,905,6300
906,906,6282
907,907,6266
908,908,6252
909,909,6237
910,910,6222
911,911,6206
912,912,6190
913,913,6177
914,914,6161
915,915,6147
916,916,6131
917,917,6115
918,918,6096
919,919,6082
920,920,6065
921,921,6054
922,922,6039
923,923,6023
924,924,6009
925,925,5992
926,926,5975
927,927,5962
928,928,5947
929,929,5932
930,930,5916
931,931,5902
932,932,5887
933,933,5871
934,934,5858
935,935,5843
936,936,5827
937,937,5812
938,938,5800
939,939,5779
940,940,5766
941,941,5750
942,942,5733
943,943,5720
944,944,5704
945,945,5687
946,946,5672
947,947,5657
948,948,5643
949,949,5627
950,950,5612
951,951,5595
952,952,5582
953,953,5566
954,954,5550
955,955,5536
956,956,5522
957,957,5506
958,958,5488
959,959,5475
960,960,5459
961,961,5443
962,962,5427
963,963,5415
964,964,5400
965,965,5382
966,966,5370
967,967,5356
968,968,5337
969,969,5320
970,970,5308
971,971,5291
972,972,5276
973,973,5264
974,974,5247
975,975,5233
976,976,5218
977,977,5202
978,978,5190
979,979,5173
980,980,5156
981,981,5142
982,982,5125
983,983,5109
984,984,5094
985,985,5081
986,986,5069
987,987,5055
988,988,5038
989,989,5021
990,990,5005
991,991,4990
992,992,4975
993,993,4962
994,994,4945
995,995,4930
996,996,4916
997,997,4904
998,998,4887
999,999,4874
1000,1000,4857
1001,1001,4844
1002,1002,4827
1003,1003,4814
1004,1004,4798
1005,1005,4780
1006,1006,4765
1007,1007,4755
1008,1008,4737
1009,1009,4723
1010,1010,4711
1011,1011,4694
1012,1012,4680
1013,1013,4666
1014,1014,4649
1015,1015,4636
1016,1016,4622
1017,1017,4607
1018,1018,4589
1019,1019,4575
1020,1020,4561
1021,1021,4547
1022,1022,4532
1023,1023,4518
1024,1024,4504
1025,1025,4487
1026,1026,4471
1027,1027,4455
1028,1028,4445
1029,1029,4427
1030,1030,4414
1031,1031,4396
1032,1032,4382
1033,1033,4369
1034,1034,4355
1035,1035,4338
1036,1036,4323
1037,1037,4310
1038,1038,4294
1039,1039,4278
1040,1040,4263
1041,1041,4248
1042,1042,4238
1043,1043,4222
1044,1044,4205
1045,1045,4194
1046,1046,4179
1047,1047,4165
1048,1048,4147
1049,1049,4137
1050,1050,4123
1051,1051,4105
1052,1052,4091
1053,1053,4076
1054,1054,4063
1055,1055,4048
1056,1056,4035
1057,1057,4023
1058,1058,4003
1059,1059,3991
1060,1060,3977
1061,1061,3961
1062,1062,3950
1063,1063,3935
1064,1064,3920
1065,1065,3908
1066,1066,3892
1067,1067,3880
1068,1068,3867
1069,1069,3854
1070,1070,3839
1071,1071,3825
1072,1072,3811
1073,1073,3797
1074,1074,3786
1075,1075,3772
1076,1076,3757
1077,1077,3745
1078,1078,3736
1079,1079,3720
1080,1080,3711
1081,1081,3696
1082,1082,3685
1083,1083,3676
1084,1084,3668
1085,1085,3653
1086,1086,3640
1087,1087,3629
1088,1088,3620
1089,1089,3609
1090,1090,3595
1091,1091,3586
1092,1092,3575
1093,1093,3565
1094,1094,3553
1095,1095,3545
1096,1096,3534
1097,1097,3521
1098,1098,3513
1099,1099,3498
1100,1100,3491
1101,1101,3480
1102,1102,3470
1103,1103,3458
1104,1104,3449
1105,1105,3437
1106,1106,3427
1107,1107,3416
1108,1108,3405
1109,1109,3393
1110,1110,3384
1111,1111,3373
1112,1112,3363
1113,1113,3353
1114,1114,3340
1115,1115,3331
1116,1116,3318
1117,1117,3307
1118,1118,3300
1119,1119,3285
1120,1120,3274
1121,1121,3263
1122,1122,3252
1123,1123,3241
1124,1124,3235
1125,1125,3223
1126,1126,3213
1127,1127,3200
1128,1128,3189
1129,1129,3180
1130,1130,3169
1131,1131,3162
1132,1132,3149
1133,1133,3139
1134,1134,3129
1135,1135,3119
1136,1136,3107
1137,1137,3097
1138,1138,3088
1139,1139,3077
1140,1140,3067
1141,1141,3057
1142,1142,3048
1143,1143,3035
1144,1144,3029
1145,1145,3018
1146,1146,3010
1147,1147,3002
1148,1148,2992
1149,1149,2980
1150,1150,2973
1151,1151,2966
1152,1152,2956
1153,1153,2949
1154,1154,2941
1155,1155,2934
1156,1156,2923
1157,1157,2916
1158,1158,2909
1159,1159,2901
1160,1160,2895
1161,1161,2884
1162,1162,2877
1163,1163,2868
1164,1164,2864
1165,1165,2853
1166,1166,2848
1167,1167,2836
1168,1168,2830
1169,1169,2822
1170,1170,2814
1171,1171,2805
1172,1172,2798
1173,1173,2790
1174,1174,2781
1175,1175,2773
1176,1176,2767
1177,1177,2759
1178,1178,2750
1179,1179,2744
1180,1180,2734
1181,1181,2727
1182,1182,2719
1183,1183,2710
1184,1184,2703
1185,1185,2698
1186,1186,2688
1187,1187,2677
1188,1188,2670
1189,1189,2662
1190,1190,2653
1191,1191,2646
1192,1192,2640
1193,1193,2632
1194,1194,2624
1195,1195,2616
1196,1196,2609
1197,1197,2601
1198,1198,2594
1199,1199,2585
1200,1200,2577
1201,1201,2571
1202,1202,2560
1203,1203,2554
1204,1204,2545
1205,1205,2536
1206,1206,2529
1207,1207,2521
1208,1208,2513
1209,1209,2507
1210,1210,2497
1211,1211,2489
1212,1212,2481
1213,1213,2474
1214,1214,2466
1215,1215,2458
1216,1216,2451
1217,1217,2444
1218,1218,2437
1219,1219,2427
1220,1220,2416
1221,1221,2410
1222,1222,2403
1223,1223,2395
1224,1224,2386
1225,1225,2378
1226,1226,2373
1227,1227,2364
1228,1228,2357
1229,1229,2347
1230,1230,2340
1231,1231,2332
1232,1232,2323
1233,1233,2315
1234,1234,2308
1235,1235,2297
1236,1236,2290
1237,1237,2285
1238,1238,2275
1239,1239,2269
1240,1240,2260
1241,1241,2251
1242,1242,2245
1243,1243,2238
1244,1244,2230
1245,1245,2224
1246,1246,2214
1247,1247,2206
1248,1248,2200
1249,1249,2192
1250,1250,2184
1251,1251,2175
1252,1252,2168
1253,1253,2158
1254,1254,2151
1255,1255,2144
1256,1256,2135
1257,1257,2128
1258,1258,2122
1259,1259,2113
1260,1260,2102
1261,1261,2094
1262,1262,2087
1263,1263,2080
1264,1264,2071
1265,1265,2064
1266,1266,2056
1267,1267,2046
1268,1268,2038
1269,1269,2031
1270,1270,2021
1271,1271,2013
1272,1272,2008
1273,1273,2001
1274,1274,1994
1275,1275,1986
1276,1276,1978
1277,1277,1969
1278,1278,1962
1279,1279,1954
1280,1280,1944
1281,1281,1936
1282,1282,1930
1283,1283,1921
1284,1284,1914
1285,1285,1906
1286,1286,1898
1287,1287,1889
1288,1288,1880
1289,1289,1875
1290,1290,1867
1291,1291,1859
1292,1292,1854
1293,1293,1844
1294,1294,1837
1295,1295,1828
1296,1296,1820
1297,1297,1811
1298,1298,1806
1299,1299,1797
1300,1300,1789
1301,1301,1782
1302,1302,1774
1303,1303,1765
1304,1304,1756
1305,1305,1749
1306,1306,1741
1307,1307,1734
1308,1308,1725
1309,1309,1718
1310,1310,1711
1311,1311,1704
1312,1312,1697
1313,1313,1689
1314,1314,1680
1315,1315,1670
1316,1316,1663
1317,1317,1656
1318,1318,1647
1319,1319,1641
1320,1320,1631
1321,1321,1625
1322,1322,1618
1323,1323,1610
1324,1324,1605
1325,1325,1595
1326,1326,1588
1327,1327,1583
1328,1328,1575
1329,1329,1569
1330,1330,1560
1331,1331,1553
1332,1332,1548
1333,1333,1541
1334,1334,1536
1335,1335,1527
1336,1336,1522
1337,1337,1517
1338,1338,1511
1339,1339,1505
1340,1340,1499
1341,1341,1493
1342,1342,1489
1343,1343,1483
1344,1344,1477
1345,1345,1472
1346,1346,1467
1347,1347,1460
1348,1348,1456
1349,1349,1451
1350,1350,1445
1351,1351,1440
1352,1352,1434
1353,1353,1430
1354,1354,1425
1355,1355,1419
1356,1356,1414
1357,1357,1409
1358,1358,1403
1359,1359,1396
1360,1360,1391
1361,1361,1388
1362,1362,1381
1363,1363,1378
1364,1364,1371
1365,1365,1366
1366,1366,1360
1367,1367,1355
1368,1368,1349
1369,1369,1346
1370,1370,1338
1371,1371,1334
1372,1372,1328
1373,1373,1324
1374,1374,1318
1375,1375,1313
1376,1376,1308
1377,1377,1302
1378,1378,1296
1379,1379,1291
1380,1380,1286
1381,1381,1281
1382,1382,1275
1383,1383,1271
1384,1384,1266
1385,1385,1259
1386,1386,1253
1387,1387,1248
1388,1388,1244
1389,1389,1238
1390,1390,1232
1391,1391,1226
1392,1392,1221
1393,1393,1217
1394,1394,1211
1395,1395,1206
1396,1396,1202
1397,1397,1195
1398,1398,1192
1399,1399,1185
1400,1400,1179
1401,1401,1174
1402,1402,1169
1403,1403,1164
1404,1404,1159
1405,1405,1151
1406,1406,1148
1407,1407,1143
1408,1408,1137
1409,1409,1131
1410,1410,1126
1411,1411,1119
1412,1412,1116
1413,1413,1110
1414,1414,1105
1415,1415,1100
1416,1416,1096
1417,1417,1089
1418,1418,1083
1419,1419,1078
1420,1420,1075
1421,1421,1069
1422,1422,1062
1423,1423,1057
1424,1424,1051
1425,1425,1046
1426,1426,1039
1427,1427,1034
1428,1428,1030
1429,1429,1024
1430,1430,1019
1431,1431,1013
1432,1432,1009
1433,1433,1004
1434,1434,999
1435,1435,993
1436,1436,988
1437,1437,983
1438,1438,978
1439,1439,972
1440,1440,968
1441,1441,962
1442,1442,956
1443,1443,951
1444,1444,945
1445,1445,938
1446,1446,935
1447,1447,929
1448,1448,924
1449,1449,919
1450,1450,914
1451,1451,909
1452,1452,904
1453,1453,899
1454,1454,893
1455,1455,887
1456,1456,883
1457,1457,879
1458,1458,872
1459,1459,867
1460,1460,863
1461,1461,857
1462,1462,852
1463,1463,845
1464,1464,843
1465,1465,837
1466,1466,831
1467,1467,825
1468,1468,819
1469,1469,815
1470,1470,811
1471,1471,806
1472,1472,800
1473,1473,793
1474,1474,790
1475,1475,783
1476,1476,778
1477,1477,774
1478,1478,768
1479,1479,764
1480,1480,759
1481,1481,753
1482,1482,748
1483,1483,742
1484,1484,736
1485,1485,732
1486,1486,728
1487,1487,722
1488,1488,716
1489,1489,710
1490,1490,705
1491,1491,701
1492,1492,697
1493,1493,691
1494,1494,686
1495,1495,681
1496,1496,676
1497,1497,672
1498,1498,665
1499,1499,662
1500,1500,658
1501,1501,654
1502,1502,651
1503,1503,646
1504,1504,643
1505,1505,640
1506,1506,637
1507,1507,635
1508,1508,631
1509,1509,629
1510,1510,627
1511,1511,623
1512,1512,621
1513,1513,618
1514,1514,615
1515,1515,613
1516,1516,610
1517,1517,608
1518,1518,605
1519,1519,603
1520,1520,600
1521,1521,598
1522,1522,594
1523,1523,591
1524,1524,590
1525,1525,587
1526,1526,585
1527,1527,581
1528,1528,580
1529,1529,577
1530,1530,574
1531,1531,571
1532,1532,568
1533,1533,566
1534,1534,563
1535,1535,561
1536,1536,558
1537,1537,555
1538,1538,553
1539,1539,549
1540,1540,547
1541,1541,545
1542,1542,543
1543,1543,539
1544,1544,536
1545,1545,534
1546,1546,531
1547,1547,529
1548,1548,526
1549,1549,523
1550,1550,521
1551,1551,518
1552,1552,516
1553,1553,513
1554,1554,510
1555,1555,508
1556,1556,505
1557,1557,502
1558,1558,500
1559,1559,497
1560,1560,495
1561,1561,492
1562,1562,490
1563,1563,488
1564,1564,485
1565,1565,482
1566,1566,480
1567,1567,477
1568,1568,474
1569,1569,472
1570,1570,469
1571,1571,466
1572,1572,464
1573,1573,462
1574,1574,459
1575,1575,457
1576,1576,453
1577,1577,450
1578,1578,449
1579,1579,446
1580,1580,443
1581,1581,440
1582,1582,439
1583,1583,436
1584,1584,433
1585,1585,431
1586,1586,428
1587,1587,426
1588,1588,423
1589,1589,420
1590,1590,417
1591,1591,415
1592,1592,413
1593,1593,411
1594,1594,408
1595,1595,405
1596,1596,402
1597,1597,400
1598,1598,397
1599,1599,393
1600,1600,393
1601,1601,390
1602,1602,387
1603,1603,384
1604,1604,381
1605,1605,379
1606,1606,376
1607,1607,374
1608,1608,371
1609,1609,369
1610,1610,367
1611,1611,364
1612,1612,361
1613,1613,359
1614,1614,357
1615,1615,354
1616,1616,351
1617,1617,349
1618,1618,346
1619,1619,343
1620,1620,340
1621,1621,337
1622,1622,335
1623,1623,332
1624,1624,330
1625,1625,328
1626,1626,325
1627,1627,323
1628,1628,319
1629,1629,317
1630,1630,314
1631,1631,311
1632,1632,310
1633,1633,308
1634,1634,305
1635,1635,302
1636,1636,299
1637,1637,297
1638,1638,295
1639,1639,292
1640,1640,290
1641,1641,287
1642,1642,284
1643,1643,281
1644,1644,278
1645,1645,276
1646,1646,273
1647,1647,271
1648,1648,269
1649,1649,266
1650,1650,263
1651,1651,261
1652,1652,258
1653,1653,255
1654,1654,253
1655,1655,250
1656,1656,247
1657,1657,245
1658,1658,242
1659,1659,239
1660,1660,237
1661,1661,234
1662,1662,231
1663,1663,229
1664,1664,227
1665,1665,224
1666,1666,221
1667,1667,218
1668,1668,215
1669,1669,213
1670,1670,210
1671,1671,208
1672,1672,205
1673,1673,202
1674,1674,199
1675,1675,196
1676,1676,194
1677,1677,191
1678,1678,189
1679,1679,185
1680,1680,183
1681,1681,181
1682,1682,177
1683,1683,175
1684,1684,174
1685,1685,170
1686,1686,168
1687,1687,165
1688,1688,162
1689,1689,161
1690,1690,158
1691,1691,155
1692,1692,153
1693,1693,149
1694,1694,148
1695,1695,145
1696,1696,142
1697,1697,139
1698,1698,136
1699,1699,134
1700,1700,132
1701,1701,129
1702,1702,127
1703,1703,124
1704,1704,121
1705,1705,118
1706,1706,116
1707,1707,114
1708,1708,111
1709,1709,108
1710,1710,106
1711,1711,103
1712,1712,100
1713,1713,98
1714,1714,94
1715,1715,91
1716,1716,89
1717,1717,87
1718,1718,84
1719,1719,82
1720,1720,79
1721,1721,78
1722,1722,74
1723,1723,73
1724,1724,69
1725,1725,66
1726,1726,64
1727,1727,61
1728,1728,58
1729,1729,56
1730,1730,53
1731,1731,50
