step,time,alive
402,402,14483
403,403,14450
404,404,14409
405,405,14366
406,406,14330
407,407,14290
408,408,14248
409,409,14214
410,410,14180
411,411,14139
412,412,14100
413,413,14060
414,414,14021
415,415,13982
416,416,13946
417,417,13902
418,418,13865
419,419,13829
420,420,13791
421,421,13751
422,422,13709
423,423,13672
424,424,13633
425,425,13587
426,426,13556
427,427,13517
428,428,13477
429,429,13426
430,430,13382
431,431,13342
432,432,13301
433,433,13258
434,434,13217
435,435,13170
436,436,13131
437,437,13078
438,438,13034
439,439,12985
440,440,12934
441,441,12885
442,442,12838
443,443,12788
444,444,12740
445,445,12698
446,446,12652
447,447,12607
448,448,12561
449,449,12516
450,450,12474
451,451,12432
452,452,12391
453,453,12348
454,454,12299
455,455,12255
456,456,12215
457,457,12175
458,458,12129
459,459,12086
460,460,12045
461,461,12007
462,462,11961
463,463,11921
464,464,11879
465,465,11839
466,466,11793
467,467,11749
468,468,11709
469,469,11671
470,470,11628
471,471,11583
472,472,11540
473,473,11494
474,474,11454
475,475,11415
476,476,11380
477,477,11334
478,478,11301
479,479,11257
480,480,11217
481,481,11181
482,482,11146
483,483,11113
484,484,11076
485,485,11030
486,486,10980
487,487,10941
488,488,10905
489,489,10865
490,490,10828
491,491,10795
492,492,10758
493,493,10729
494,494,10700
495,495,10667
496,496,10641
497,497,10612
498,498,10590
499,499,10556
500,500,10523
501,501,10492
502,502,10462
503,503,10437
504,504,10406
505,505,10379
506,506,10346
507,507,10324
508,508,10296
509,509,10268
510,510,10238
511,511,10214
512,512,10176
513,513,10146
514,514,10113
515,515,10091
516,516,10059
517,517,10024
518,518,9995
519,519,9966
520,520,9932
521,521,9897
522,522,9868
523,523,9842
524,524,9815
525,525,9782
526,526,9755
527,527,9724
528,528,9690
529,529,9658
530,530,9631
531,531,9600
532,532,9567
533,533,9536
534,534,9510
535,535,9480
536,536,9443
537,537,9410
538,538,9380
539,539,9355
540,540,9322
541,541,9293
542,542,9264
543,543,9232
544,544,9204
545,545,9168
546,546,9140
547,547,9114
548,548,9082
549,549,9050
550,550,9017
551,551,8992
552,552,8962
553,553,8925
554,554,8891
555,555,8857
556,556,8825
557,557,8795
558,558,8763
559,559,8734
560,560,8698
561,561,8672
562,562,8637
563,563,8602
564,564,8565
565,565,8534
566,566,8498
567,567,8468
568,568,8437
569,569,8405
570,570,8375
571,571,8340
572,572,8309
573,573,8281
574,574,8253
575,575,8220
576,576,8185
577,577,8159
578,578,8130
579,579,8099
580,580,8070
581,581,8040
582,582,8007
583,583,7982
584,584,7952
585,585,7915
586,586,7885
587,587,7856
588,588,7823
589,589,7791
590,590,7763
591,591,7732
592,592,7705
593,593,7672
594,594,7641
595,595,7611
596,596,7581
597,597,7551
598,598,7524
599,599,7493
600,600,7468
601,601,7436
602,602,7414
603,603,7387
604,604,7359
605,605,7326
606,606,7290
607,607,7254
608,608,7223
609,609,7197
610,610,7169
611,611,7145
612,612,7107
613,613,7082
614,614,7058
615,615,7033
616,616,7007
617,617,6983
618,618,6961
619,619,6935
620,620,6914
621,621,6883
622,622,6857
623,623,6832
624,624,6804
625,625,6780
626,626,6754
627,627,6727
628,628,6707
629,629,6681
630,630,6654
631,631,6631
632,632,6615
633,633,6588
634,634,6567
635,635,6536
636,636,6512
637,637,6491
638,638,6470
639,639,6441
640,640,6419
641,641,6393
642,642,6373
643,643,6346
644,644,6332
645,645,6310
646,646,6287
647,647,6264
648,648,6244
649,649,6222
650,650,6201
651,651,6176
652,652,6158
653,653,6137
654,654,6118
655,655,6091
656,656,6070
657,657,6049
658,658,6026
659,659,6003
660,660,5981
661,661,5961
662,662,5943
663,663,5916
664,664,5897
665,665,5875
666,666,5861
667,667,5833
668,668,5813
669,669,5785
670,670,5765
671,671,5740
672,672,5716
673,673,5694
674,674,5674
675,675,5654
676,676,5636
677,677,5611
678,678,5590
679,679,5571
680,680,5547
681,681,5526
682,682,5505
683,683,5485
684,684,5464
685,685,5445
686,686,5418
687,687,5398
688,688,5380
689,689,5361
690,690,5333
691,691,5315
692,692,5294
693,693,5268
694,694,5247
695,695,5226
696,696,5203
697,697,5184
698,698,5166
699,699,5147
700,700,5126
701,701,5106
702,702,5084
703,703,5068
704,704,5044
705,705,5024
706,706,5007
707,707,4986
708,708,4967
709,709,4949
710,710,4931
711,711,4911
712,712,4890
713,713,4874
714,714,4854
715,715,4838
716,716,4817
717,717,4797
718,718,4780
719,719,4759
720,720,4739
721,721,4722
722,722,4708
723,723,4685
724,724,4664
725,725,4643
726,726,4624
727,727,4603
728,728,4580
729,729,4556
730,730,4535
731,731,4519
732,732,4500
733,733,4480
734,734,4463
735,735,4445
736,736,4430
737,737,4413
738,738,4394
739,739,4380
740,740,4366
741,741,4346
742,742,4329
743,743,4311
744,744,4294
745,745,4274
746,746,4256
747,747,4240
748,748,4222
749,749,4203
750,750,4190
751,751,4171
752,752,4157
753,753,4138
754,754,4119
755,755,4104
756,756,4088
757,757,4070
758,758,4052
759,759,4037
760,760,4015
761,761,3998
762,762,3980
763,763,3959
764,764,3946
765,765,3931
766,766,3911
767,767,3897
768,768,3881
769,769,3857
770,770,3843
771,771,3823
772,772,3805
773,773,3786
774,774,3769
775,775,3754
776,776,3735
777,777,3715
778,778,3699
779,779,3680
780,780,3666
781,781,3647
782,782,3626
783,783,3611
784,784,3591
785,785,3572
786,786,3552
787,787,3539
788,788,3521
789,789,3506
790,790,3489
791,791,3471
792,792,3457
793,793,3439
794,794,3423
795,795,3403
796,796,3384
797,797,3367
798,798,3350
799,799,3332
800,800,3315
801,801,3292
802,802,3276
803,803,3257
804,804,3236
805,805,3220
806,806,3202
807,807,3185
808,808,3174
809,809,3157
810,810,3146
811,811,3132
812,812,3115
813,813,3104
814,814,3086
815,815,3071
816,816,3059
817,817,3047
818,818,3033
819,819,3023
820,820,3008
821,821,2994
822,822,2983
823,823,2968
824,824,2958
825,825,2947
826,826,2931
827,827,2920
828,828,2908
829,829,2896
830,830,2883
831,831,2872
832,832,2860
833,833,2847
834,834,2834
835,835,2821
836,836,2810
837,837,2798
838,838,2785
839,839,2772
840,840,2760
841,841,2748
842,842,2733
843,843,2723
844,844,2712
845,845,2700
846,846,2691
847,847,2677
848,848,2665
849,849,2655
850,850,2644
851,851,2632
852,852,2620
853,853,2609
854,854,2598
855,855,2588
856,856,2578
857,857,2563
858,858,2553
859,859,2541
860,860,2531
861,861,2518
862,862,2513
863,863,2500
864,864,2488
865,865,2480
866,866,2468
867,867,2458
868,868,2448
869,869,2438
870,870,2430
871,871,2418
872,872,2407
873,873,2399
874,874,2389
875,875,2379
876,876,2371
877,877,2358
878,878,2349
879,879,2337
880,880,2327
881,881,2316
882,882,2305
883,883,2294
884,884,2283
885,885,2271
886,886,2265
887,887,2253
888,888,2241
889,889,2229
890,890,2219
891,891,2209
892,892,2199
893,893,2187
894,894,2176
895,895,2167
896,896,2155
897,897,2143
898,898,2131
899,899,2121
900,900,2112
901,901,2100
902,902,2089
903,903,2079
904,904,2069
905,905,2057
906,906,2042
907,907,2030
908,908,2019
909,909,2007
910,910,1997
911,911,1982
912,912,1972
913,913,1962
914,914,1949
915,915,1937
916,916,1924
917,917,1916
918,918,1904
919,919,1890
920,920,1876
921,921,1865
922,922,1856
923,923,1839
924,924,1831
925,925,1822
926,926,1811
927,927,1797
928,928,1789
929,929,1778
930,930,1767
931,931,1759
932,932,1747
933,933,1737
934,934,1725
935,935,1716
936,936,1704
937,937,1694
938,938,1685
939,939,1674
940,940,1664
941,941,1653
942,942,1643
943,943,1633
944,944,1624
945,945,1611
946,946,1599
947,947,1588
948,948,1581
949,949,1569
950,950,1557
951,951,1549
952,952,1538
953,953,1526
954,954,1517
955,955,1506
956,956,1495
957,957,1484
958,958,1474
959,959,1463
960,960,1452
961,961,1443
962,962,1430
963,963,1418
964,964,1408
965,965,1400
966,966,1388
967,967,1378
968,968,1371
969,969,1359
970,970,1349
971,971,1341
972,972,1329
973,973,1319
974,974,1305
975,975,1297
976,976,1284
977,977,1275
978,978,1265
979,979,1256
980,980,1246
981,981,1232
982,982,1225
983,983,1214
984,984,1202
985,985,1194
986,986,1182
987,987,1174
988,988,1166
989,989,1155
990,990,1149
991,991,1138
992,992,1125
993,993,1117
994,994,1108
995,995,1097
996,996,1089
997,997,1078
998,998,1067
999,999,1058
1000,1000,1048
1001,1001,1037
1002,1002,1028
1003,1003,1018
1004,1004,1008
1005,1005,997
1006,1006,986
1007,1007,978
1008,1008,968
1009,1009,957
1010,1010,947
1011,1011,937
1012,1012,927
1013,1013,918
1014,1014,909
1015,1015,900
1016,1016,893
1017,1017,886
1018,1018,878
1019,1019,869
1020,1020,858
1021,1021,852
1022,1022,843
1023,1023,834
1024,1024,825
1025,1025,817
1026,1026,807
1027,1027,796
1028,1028,787
1029,1029,778
1030,1030,768
1031,1031,761
1032,1032,753
1033,1033,743
1034,1034,732
1035,1035,724
1036,1036,716
1037,1037,706
1038,1038,697
1039,1039,687
1040,1040,680
1041,1041,672
1042,1042,665
1043,1043,659
1044,1044,652
1045,1045,647
1046,1046,639
1047,1047,634
1048,1048,627
1049,1049,622
1050,1050,616
1051,1051,610
1052,1052,603
1053,1053,595
1054,1054,589
1055,1055,585
1056,1056,577
1057,1057,570
1058,1058,563
1059,1059,557
1060,1060,551
1061,1061,545
1062,1062,539
1063,1063,533
1064,1064,525
1065,1065,517
1066,1066,513
1067,1067,505
1068,1068,500
1069,1069,493
1070,1070,487
1071,1071,482
1072,1072,474
1073,1073,470
1074,1074,463
1075,1075,458
1076,1076,450
1077,1077,446
1078,1078,438
1079,1079,432
1080,1080,426
1081,1081,419
1082,1082,415
1083,1083,409
1084,1084,403
1085,1085,395
1086,1086,389
1087,1087,385
1088,1088,380
1089,1089,372
1090,1090,367
1091,1091,362
1092,1092,354
1093,1093,348
1094,1094,342
1095,1095,333
1096,1096,328
1097,1097,323
1098,1098,315
1099,1099,307
1100,1100,299
1101,1101,295
1102,1102,286
1103,1103,279
1104,1104,271
1105,1105,265
1106,1106,259
1107,1107,252
1108,1108,247
1109,1109,241
1110,1110,234
1111,1111,228
1112,1112,222
1113,1113,218
1114,1114,212
1115,1115,207
1116,1116,204
1117,1117,200
1118,1118,195
1119,1119,192
1120,1120,188
1121,1121,184
1122,1122,180
1123,1123,176
1124,1124,172
1125,1125,168
1126,1126,165
1127,1127,161
1128,1128,158
1129,1129,152
1130,1130,149
1131,1131,145
1132,1132,142
1133,1133,138
1134,1134,135
1135,1135,131
1136,1136,128
1137,1137,122
1138,1138,119
1139,1139,116
1140,1140,113
1141,1141,108
1142,1142,104
1143,1143,101
1144,1144,97
1145,1145,92
1146,1146,89
1147,1147,84
1148,1148,83
1149,1149,80
1150,1150,77
1151,1151,76
1152,1152,71
1153,1153,69
1154,1154,65
1155,1155,62
1156,1156,59
1157,1157,57
1158,1158,53
1159,1159,49
1160,1160,45
1161,1161,43
