step,time,alive
1024,1024,2207
1025,1025,2200
1026,1026,2192
1027,1027,2184
1028,1028,2173
1029,1029,2167
1030,1030,2159
1031,1031,2149
1032,1032,2141
1033,1033,2134
1034,1034,2127
1035,1035,2117
1036,1036,2108
1037,1037,2100
1038,1038,2091
1039,1039,2082
1040,1040,2073
1041,1041,2063
1042,1042,2055
1043,1043,2047
1044,1044,2037
1045,1045,2029
1046,1046,2021
1047,1047,2012
1048,1048,2005
1049,1049,1996
1050,1050,1988
1051,1051,1979
1052,1052,1972
1053,1053,1964
1054,1054,1955
1055,1055,1947
1056,1056,1938
1057,1057,1932
1058,1058,1924
1059,1059,1916
1060,1060,1908
1061,1061,1900
1062,1062,1892
1063,1063,1882
1064,1064,1877
1065,1065,1865
1066,1066,1858
1067,1067,1850
1068,1068,1841
1069,1069,1832
1070,1070,1826
1071,1071,1819
1072,1072,1810
1073,1073,1802
1074,1074,1790
1075,1075,1783
1076,1076,1776
1077,1077,1766
1078,1078,1760
1079,1079,1751
1080,1080,1743
1081,1081,1734
1082,1082,1730
1083,1083,1720
1084,1084,1711
1085,1085,1703
1086,1086,1696
1087,1087,1686
1088,1088,1677
1089,1089,1667
1090,1090,1661
1091,1091,1651
1092,1092,1640
1093,1093,1634
1094,1094,1626
1095,1095,1619
1096,1096,1612
1097,1097,1605
1098,1098,1595
1099,1099,1590
1100,1100,1585
1101,1101,1578
1102,1102,1570
1103,1103,1563
1104,1104,1557
1105,1105,1551
1106,1106,1545
1107,1107,1539
1108,1108,1535
1109,1109,1527
1110,1110,1520
1111,1111,1512
1112,1112,1507
1113,1113,1500
1114,1114,1495
1115,1115,1488
1116,1116,1483
1117,1117,1475
1118,1118,1469
1119,1119,1464
1120,1120,1459
1121,1121,1453
1122,1122,1449
1123,1123,1443
1124,1124,1440
1125,1125,1435
1126,1126,1430
1127,1127,1427
1128,1128,1422
1129,1129,1419
1130,1130,1415
1131,1131,1411
1132,1132,1408
1133,1133,1403
1134,1134,1398
1135,1135,1394
1136,1136,1391
1137,1137,1387
1138,1138,1383
1139,1139,1379
1140,1140,1375
1141,1141,1373
1142,1142,1367
1143,1143,1362
1144,1144,1358
1145,1145,1355
1146,1146,1350
1147,1147,1344
1148,1148,1342
1149,1149,1336
1150,1150,1332
1151,1151,1328
1152,1152,1322
1153,1153,1316
1154,1154,1314
1155,1155,1309
1156,1156,1306
1157,1157,1301
1158,1158,1295
1159,1159,1293
1160,1160,1288
1161,1161,1283
1162,1162,1278
1163,1163,1274
1164,1164,1271
1165,1165,1267
1166,1166,1261
1167,1167,1257
1168,1168,1253
1169,1169,1249
1170,1170,1246
1171,1171,1242
1172,1172,1237
1173,1173,1234
1174,1174,1230
1175,1175,1226
1176,1176,1222
1177,1177,1219
1178,1178,1215
1179,1179,1211
1180,1180,1206
1181,1181,1201
1182,1182,1198
1183,1183,1195
1184,1184,1190
1185,1185,1187
1186,1186,1183
1187,1187,1179
1188,1188,1175
1189,1189,1172
1190,1190,1167
1191,1191,1164
1192,1192,1160
1193,1193,1156
1194,1194,1150
1195,1195,1147
1196,1196,1143
1197,1197,1139
1198,1198,1135
1199,1199,1132
1200,1200,1128
1201,1201,1124
1202,1202,1120
1203,1203,1117
1204,1204,1112
1205,1205,1108
1206,1206,1105
1207,1207,1102
1208,1208,1099
1209,1209,1095
1210,1210,1091
1211,1211,1086
1212,1212,1082
1213,1213,1079
1214,1214,1076
1215,1215,1071
1216,1216,1068
1217,1217,1064
1218,1218,1060
1219,1219,1058
1220,1220,1054
1221,1221,1052
1222,1222,1047
1223,1223,1046
1224,1224,1042
1225,1225,1038
1226,1226,1035
1227,1227,1031
1228,1228,1028
1229,1229,1024
1230,1230,1022
1231,1231,1019
1232,1232,1015
1233,1233,1012
1234,1234,1008
1235,1235,1005
1236,1236,1001
1237,1237,999
1238,1238,995
1239,1239,992
1240,1240,989
1241,1241,985
1242,1242,982
1243,1243,979
1244,1244,975
1245,1245,972
1246,1246,969
1247,1247,964
1248,1248,962
1249,1249,959
1250,1250,956
1251,1251,953
1252,1252,949
1253,1253,946
1254,1254,943
1255,1255,940
1256,1256,936
1257,1257,934
1258,1258,930
1259,1259,927
1260,1260,925
1261,1261,920
1262,1262,917
1263,1263,914
1264,1264,910
1265,1265,907
1266,1266,905
1267,1267,899
1268,1268,896
1269,1269,891
1270,1270,886
1271,1271,883
1272,1272,881
1273,1273,877
1274,1274,874
1275,1275,870
1276,1276,866
1277,1277,865
1278,1278,860
1279,1279,857
1280,1280,853
1281,1281,851
1282,1282,846
1283,1283,842
1284,1284,839
1285,1285,837
1286,1286,833
1287,1287,830
1288,1288,826
1289,1289,823
1290,1290,820
1291,1291,816
1292,1292,813
1293,1293,809
1294,1294,806
1295,1295,802
1296,1296,799
1297,1297,796
1298,1298,792
1299,1299,790
1300,1300,787
1301,1301,783
1302,1302,780
1303,1303,776
1304,1304,772
1305,1305,770
1306,1306,765
1307,1307,761
1308,1308,760
1309,1309,755
1310,1310,751
1311,1311,748
1312,1312,744
1313,1313,741
1314,1314,738
1315,1315,735
1316,1316,731
1317,1317,728
1318,1318,725
1319,1319,723
1320,1320,720
1321,1321,715
1322,1322,712
1323,1323,709
1324,1324,706
1325,1325,703
1326,1326,700
1327,1327,698
1328,1328,695
1329,1329,692
1330,1330,689
1331,1331,685
1332,1332,681
1333,1333,677
1334,1334,673
1335,1335,669
1336,1336,665
1337,1337,662
1338,1338,658
1339,1339,655
1340,1340,652
1341,1341,648
1342,1342,646
1343,1343,642
1344,1344,640
1345,1345,636
1346,1346,635
1347,1347,630
1348,1348,626
1349,1349,623
1350,1350,620
1351,1351,617
1352,1352,614
1353,1353,610
1354,1354,607
1355,1355,605
1356,1356,601
1357,1357,598
1358,1358,594
1359,1359,592
1360,1360,588
1361,1361,585
1362,1362,582
1363,1363,580
1364,1364,577
1365,1365,573
1366,1366,570
1367,1367,568
1368,1368,563
1369,1369,559
1370,1370,557
1371,1371,555
1372,1372,551
1373,1373,549
1374,1374,545
1375,1375,542
1376,1376,539
1377,1377,536
1378,1378,532
1379,1379,529
1380,1380,527
1381,1381,522
1382,1382,521
1383,1383,517
1384,1384,513
1385,1385,508
1386,1386,507
1387,1387,502
1388,1388,499
1389,1389,494
1390,1390,491
1391,1391,487
1392,1392,484
1393,1393,480
1394,1394,477
1395,1395,473
1396,1396,471
1397,1397,468
1398,1398,464
1399,1399,461
1400,1400,458
1401,1401,455
1402,1402,451
1403,1403,447
1404,1404,443
1405,1405,441
1406,1406,437
1407,1407,433
1408,1408,431
1409,1409,428
1410,1410,424
1411,1411,421
1412,1412,417
1413,1413,415
1414,1414,411
1415,1415,408
1416,1416,404
1417,1417,402
1418,1418,399
1419,1419,396
1420,1420,391
1421,1421,388
1422,1422,385
1423,1423,381
1424,1424,379
1425,1425,375
1426,1426,373
1427,1427,369
1428,1428,366
1429,1429,362
1430,1430,359
1431,1431,356
1432,1432,354
1433,1433,350
1434,1434,346
1435,1435,342
1436,1436,339
1437,1437,336
1438,1438,333
1439,1439,330
1440,1440,327
1441,1441,324
1442,1442,321
1443,1443,319
1444,1444,315
1445,1445,312
1446,1446,308
1447,1447,304
1448,1448,304
1449,1449,300
1450,1450,298
1451,1451,294
1452,1452,291
1453,1453,287
1454,1454,282
1455,1455,279
1456,1456,277
1457,1457,272
1458,1458,270
1459,1459,267
1460,1460,266
1461,1461,262
1462,1462,259
1463,1463,256
1464,1464,253
1465,1465,250
1466,1466,248
1467,1467,245
1468,1468,242
1469,1469,238
1470,1470,236
1471,1471,233
1472,1472,229
1473,1473,227
1474,1474,223
1475,1475,221
1476,1476,217
1477,1477,214
1478,1478,211
1479,1479,209
1480,1480,204
1481,1481,201
1482,1482,200
1483,1483,195
1484,1484,192
1485,1485,189
1486,1486,186
1487,1487,183
1488,1488,179
1489,1489,176
1490,1490,172
1491,1491,170
1492,1492,166
1493,1493,165
1494,1494,162
1495,1495,159
1496,1496,154
1497,1497,152
1498,1498,149
1499,1499,146
1500,1500,142
1501,1501,140
1502,1502,136
1503,1503,133
1504,1504,130
1505,1505,128
1506,1506,123
1507,1507,119
1508,1508,116
1509,1509,113
1510,1510,109
1511,1511,105
1512,1512,104
1513,1513,100
1514,1514,98
1515,1515,95
1516,1516,93
1517,1517,90
1518,1518,87
1519,1519,84
1520,1520,81
1521,1521,79
1522,1522,75
1523,1523,72
1524,1524,70
1525,1525,66
1526,1526,63
1527,1527,60
1528,1528,57
1529,1529,54
1530,1530,51
