step,time,alive
587,587,14338
588,588,14307
589,589,14272
590,590,14237
591,591,14204
592,592,14168
593,593,14132
594,594,14098
595,595,14066
596,596,14031
597,597,13994
598,598,13959
599,599,13921
600,600,13886
601,601,13849
602,602,13811
603,603,13775
604,604,13736
605,605,13691
606,606,13642
607,607,13599
608,608,13545
609,609,13499
610,610,13456
611,611,13420
612,612,13382
613,613,13343
614,614,13306
615,615,13270
616,616,13236
617,617,13210
618,618,13168
619,619,13139
620,620,13105
621,621,13072
622,622,13042
623,623,13012
624,624,12982
625,625,12954
626,626,12922
627,627,12890
628,628,12865
629,629,12840
630,630,12813
631,631,12787
632,632,12759
633,633,12731
634,634,12705
635,635,12681
636,636,12657
637,637,12631
638,638,12602
639,639,12579
640,640,12550
641,641,12518
642,642,12489
643,643,12463
644,644,12435
645,645,12409
646,646,12380
647,647,12352
648,648,12329
649,649,12298
650,650,12272
651,651,12244
652,652,12218
653,653,12185
654,654,12158
655,655,12130
656,656,12103
657,657,12075
658,658,12049
659,659,12023
660,660,11993
661,661,11963
662,662,11938
663,663,11910
664,664,11874
665,665,11840
666,666,11814
667,667,11781
668,668,11743
669,669,11718
670,670,11694
671,671,11666
672,672,11644
673,673,11617
674,674,11588
675,675,11557
676,676,11528
677,677,11502
678,678,11477
679,679,11447
680,680,11417
681,681,11389
682,682,11357
683,683,11331
684,684,11304
685,685,11276
686,686,11254
687,687,11224
688,688,11199
689,689,11163
690,690,11137
691,691,11111
692,692,11083
693,693,11049
694,694,11022
695,695,10990
696,696,10959
697,697,10925
698,698,10894
699,699,10862
700,700,10829
701,701,10795
702,702,10763
703,703,10732
704,704,10699
705,705,10656
706,706,10629
707,707,10596
708,708,10565
709,709,10531
710,710,10494
711,711,10464
712,712,10437
713,713,10398
714,714,10365
715,715,10328
716,716,10293
717,717,10258
718,718,10227
719,719,10196
720,720,10154
721,721,10129
722,722,10094
723,723,10056
724,724,10014
725,725,9957
726,726,9896
727,727,9836
728,728,9791
729,729,9749
730,730,9707
731,731,9672
732,732,9636
733,733,9601
734,734,9571
735,735,9540
736,736,9510
737,737,9476
738,738,9441
739,739,9409
740,740,9377
741,741,9344
742,742,9305
743,743,9275
744,744,9243
745,745,9211
746,746,9183
747,747,9149
748,748,9118
749,749,9087
750,750,9055
751,751,9020
752,752,8989
753,753,8961
754,754,8930
755,755,8898
756,756,8861
757,757,8834
758,758,8807
759,759,8774
760,760,8737
761,761,8708
762,762,8678
763,763,8647
764,764,8613
765,765,8583
766,766,8548
767,767,8513
768,768,8484
769,769,8449
770,770,8413
771,771,8387
772,772,8351
773,773,8323
774,774,8290
775,775,8256
776,776,8222
777,777,8191
778,778,8160
779,779,8128
780,780,8092
781,781,8066
782,782,8027
783,783,7999
784,784,7964
785,785,7935
786,786,7898
787,787,7871
788,788,7841
789,789,7814
790,790,7790
791,791,7759
792,792,7731
793,793,7698
794,794,7668
795,795,7647
796,796,7616
797,797,7592
798,798,7564
799,799,7537
800,800,7511
801,801,7488
802,802,7459
803,803,7436
804,804,7410
805,805,7385
806,806,7365
807,807,7338
808,808,7313
809,809,7285
810,810,7259
811,811,7238
812,812,7209
813,813,7189
814,814,7158
815,815,7133
816,816,7111
817,817,7083
818,818,7055
819,819,7030
820,820,7003
821,821,6973
822,822,6950
823,823,6918
824,824,6889
825,825,6860
826,826,6829
827,827,6801
828,828,6776
829,829,6754
830,830,6723
831,831,6701
832,832,6672
833,833,6649
834,834,6621
835,835,6596
836,836,6570
837,837,6542
838,838,6513
839,839,6486
840,840,6460
841,841,6433
842,842,6405
843,843,6377
844,844,6335
845,845,6294
846,846,6250
847,847,6206
848,848,6164
849,849,6136
850,850,6109
851,851,6080
852,852,6054
853,853,6029
854,854,5998
855,855,5974
856,856,5945
857,857,5925
858,858,5894
859,859,5869
860,860,5842
861,861,5816
862,862,5795
863,863,5761
864,864,5734
865,865,5715
866,866,5685
867,867,5660
868,868,5632
869,869,5609
870,870,5584
871,871,5558
872,872,5535
873,873,5506
874,874,5482
875,875,5462
876,876,5432
877,877,5407
878,878,5381
879,879,5356
880,880,5329
881,881,5304
882,882,5274
883,883,5253
884,884,5222
885,885,5199
886,886,5171
887,887,5150
888,888,5127
889,889,5099
890,890,5079
891,891,5050
892,892,5028
893,893,5006
894,894,4983
895,895,4957
896,896,4936
897,897,4916
898,898,4885
899,899,4863
900,900,4835
901,901,4820
902,902,4796
903,903,4769
904,904,4748
905,905,4725
906,906,4700
907,907,4680
908,908,4665
909,909,4645
910,910,4628
911,911,4603
912,912,4579
913,913,4554
914,914,4536
915,915,4510
916,916,4483
917,917,4459
918,918,4432
919,919,4411
920,920,4386
921,921,4363
922,922,4341
923,923,4320
924,924,4294
925,925,4275
926,926,4252
927,927,4230
928,928,4207
929,929,4182
930,930,4158
931,931,4133
932,932,4110
933,933,4088
934,934,4061
935,935,4033
936,936,4010
937,937,3988
938,938,3962
939,939,3944
940,940,3918
941,941,3890
942,942,3864
943,943,3839
944,944,3817
945,945,3795
946,946,3772
947,947,3746
948,948,3722
949,949,3697
950,950,3675
951,951,3651
952,952,3628
953,953,3606
954,954,3584
955,955,3565
956,956,3546
957,957,3515
958,958,3493
959,959,3469
960,960,3450
961,961,3428
962,962,3407
963,963,3386
964,964,3355
965,965,3318
966,966,3277
967,967,3246
968,968,3217
969,969,3182
970,970,3156
971,971,3127
972,972,3104
973,973,3078
974,974,3057
975,975,3035
976,976,3013
977,977,2992
978,978,2967
979,979,2954
980,980,2928
981,981,2908
982,982,2892
983,983,2873
984,984,2854
985,985,2838
986,986,2818
987,987,2799
988,988,2782
989,989,2762
990,990,2746
991,991,2727
992,992,2706
993,993,2691
994,994,2670
995,995,2658
996,996,2635
997,997,2622
998,998,2603
999,999,2588
1000,1000,2565
1001,1001,2552
1002,1002,2534
1003,1003,2516
1004,1004,2498
1005,1005,2481
1006,1006,2464
1007,1007,2444
1008,1008,2423
1009,1009,2408
1010,1010,2390
1011,1011,2370
1012,1012,2354
1013,1013,2333
1014,1014,2319
1015,1015,2298
1016,1016,2278
1017,1017,2262
1018,1018,2245
1019,1019,2228
1020,1020,2215
1021,1021,2196
1022,1022,2178
1023,1023,2160
1024,1024,2138
1025,1025,2120
1026,1026,2104
1027,1027,2084
1028,1028,2066
1029,1029,2044
1030,1030,2025
1031,1031,2001
1032,1032,1978
1033,1033,1953
1034,1034,1929
1035,1035,1906
1036,1036,1887
1037,1037,1862
1038,1038,1839
1039,1039,1817
1040,1040,1796
1041,1041,1772
1042,1042,1757
1043,1043,1738
1044,1044,1716
1045,1045,1699
1046,1046,1678
1047,1047,1658
1048,1048,1641
1049,1049,1627
1050,1050,1608
1051,1051,1594
1052,1052,1580
1053,1053,1569
1054,1054,1550
1055,1055,1538
1056,1056,1525
1057,1057,1512
1058,1058,1501
1059,1059,1490
1060,1060,1478
1061,1061,1466
1062,1062,1454
1063,1063,1441
1064,1064,1429
1065,1065,1416
1066,1066,1405
1067,1067,1394
1068,1068,1382
1069,1069,1372
1070,1070,1357
1071,1071,1347
1072,1072,1333
1073,1073,1323
1074,1074,1313
1075,1075,1306
1076,1076,1293
1077,1077,1281
1078,1078,1271
1079,1079,1260
1080,1080,1250
1081,1081,1239
1082,1082,1230
1083,1083,1219
1084,1084,1206
1085,1085,1197
1086,1086,1188
1087,1087,1174
1088,1088,1160
1089,1089,1149
1090,1090,1136
1091,1091,1122
1092,1092,1110
1093,1093,1101
1094,1094,1087
1095,1095,1081
1096,1096,1067
1097,1097,1055
1098,1098,1045
1099,1099,1032
1100,1100,1023
1101,1101,1012
1102,1102,1002
1103,1103,998
1104,1104,986
1105,1105,973
1106,1106,964
1107,1107,955
1108,1108,946
1109,1109,936
1110,1110,923
1111,1111,918
1112,1112,906
1113,1113,896
1114,1114,887
1115,1115,877
1116,1116,867
1117,1117,860
1118,1118,847
1119,1119,837
1120,1120,828
1121,1121,818
1122,1122,806
1123,1123,798
1124,1124,787
1125,1125,778
1126,1126,769
1127,1127,761
1128,1128,749
1129,1129,738
1130,1130,728
1131,1131,719
1132,1132,709
1133,1133,698
1134,1134,689
1135,1135,680
1136,1136,670
1137,1137,658
1138,1138,647
1139,1139,637
1140,1140,627
1141,1141,617
1142,1142,606
1143,1143,598
1144,1144,587
1145,1145,578
1146,1146,570
1147,1147,557
1148,1148,544
1149,1149,531
1150,1150,520
1151,1151,508
1152,1152,496
1153,1153,484
1154,1154,472
1155,1155,460
1156,1156,451
1157,1157,436
1158,1158,426
1159,1159,415
1160,1160,403
1161,1161,394
1162,1162,382
1163,1163,371
1164,1164,362
1165,1165,351
1166,1166,338
1167,1167,328
1168,1168,317
1169,1169,308
1170,1170,298
1171,1171,289
1172,1172,282
1173,1173,274
1174,1174,266
1175,1175,259
1176,1176,252
1177,1177,244
1178,1178,237
1179,1179,229
1180,1180,224
1181,1181,218
1182,1182,210
1183,1183,204
1184,1184,197
1185,1185,190
1186,1186,184
1187,1187,175
1188,1188,169
1189,1189,163
1190,1190,157
1191,1191,153
1192,1192,147
1193,1193,138
1194,1194,136
1195,1195,131
1196,1196,126
1197,1197,121
1198,1198,117
1199,1199,114
1200,1200,110
1201,1201,107
1202,1202,104
1203,1203,100
1204,1204,97
1205,1205,94
1206,1206,92
1207,1207,90
1208,1208,87
1209,1209,84
1210,1210,80
1211,1211,78
1212,1212,74
1213,1213,71
1214,1214,67
1215,1215,65
1216,1216,61
1217,1217,57
1218,1218,56
1219,1219,53
1220,1220,50
1221,1221,48
