step,time,alive
456,456,2823
457,457,2812
458,458,2788
459,459,2769
460,460,2751
461,461,2735
462,462,2721
463,463,2703
464,464,2683
465,465,2666
466,466,2649
467,467,2635
468,468,2617
469,469,2601
470,470,2588
471,471,2573
472,472,2558
473,473,2538
474,474,2521
475,475,2508
476,476,2490
477,477,2476
478,478,2464
479,479,2446
480,480,2429
481,481,2414
482,482,2398
483,483,2379
484,484,2363
485,485,2346
486,486,2328
487,487,2316
488,488,2303
489,489,2285
490,490,2270
491,491,2256
492,492,2244
493,493,2233
494,494,2218
495,495,2205
496,496,2191
497,497,2175
498,498,2159
499,499,2145
500,500,2135
501,501,2118
502,502,2101
503,503,2086
504,504,2072
505,505,2056
506,506,2042
507,507,2022
508,508,2012
509,509,1999
510,510,1987
511,511,1970
512,512,1958
513,513,1941
514,514,1924
515,515,1914
516,516,1902
517,517,1889
518,518,1872
519,519,1862
520,520,1852
521,521,1842
522,522,1832
523,523,1819
524,524,1803
525,525,1796
526,526,1782
527,527,1771
528,528,1757
529,529,1747
530,530,1735
531,531,1718
532,532,1706
533,533,1695
534,534,1679
535,535,1671
536,536,1659
537,537,1646
538,538,1632
539,539,1620
540,540,1603
541,541,1590
542,542,1576
543,543,1565
544,544,1554
545,545,1544
546,546,1531
547,547,1516
548,548,1505
549,549,1489
550,550,1476
551,551,1465
552,552,1453
553,553,1438
554,554,1426
555,555,1416
556,556,1408
557,557,1400
558,558,1389
559,559,1380
560,560,1370
561,561,1358
562,562,1343
563,563,1333
564,564,1317
565,565,1308
566,566,1299
567,567,1287
568,568,1272
569,569,1259
570,570,1248
571,571,1235
572,572,1227
573,573,1213
574,574,1203
575,575,1197
576,576,1184
577,577,1169
578,578,1163
579,579,1154
580,580,1145
581,581,1136
582,582,1127
583,583,1115
584,584,1102
585,585,1091
586,586,1082
587,587,1071
588,588,1060
589,589,1050
590,590,1042
591,591,1032
592,592,1018
593,593,1013
594,594,1000
595,595,991
596,596,982
597,597,969
598,598,961
599,599,952
600,600,942
601,601,932
602,602,921
603,603,913
604,604,900
605,605,892
606,606,882
607,607,876
608,608,863
609,609,855
610,610,844
611,611,832
612,612,822
613,613,810
614,614,804
615,615,794
616,616,783
617,617,774
618,618,765
619,619,758
620,620,749
621,621,743
622,622,734
623,623,724
624,624,718
625,625,711
626,626,701
627,627,692
628,628,686
629,629,678
630,630,670
631,631,660
632,632,653
633,633,645
634,634,635
635,635,629
636,636,623
637,637,612
638,638,606
639,639,599
640,640,588
641,641,581
642,642,573
643,643,563
644,644,553
645,645,548
646,646,538
647,647,531
648,648,521
649,649,512
650,650,504
651,651,498
652,652,490
653,653,479
654,654,473
655,655,467
656,656,460
657,657,453
658,658,445
659,659,438
660,660,430
661,661,426
662,662,417
663,663,411
664,664,404
665,665,397
666,666,391
667,667,381
668,668,375
669,669,370
670,670,360
671,671,353
672,672,345
673,673,338
674,674,331
675,675,326
676,676,317
677,677,311
678,678,308
679,679,300
680,680,294
681,681,287
682,682,280
683,683,274
684,684,266
685,685,259
686,686,253
687,687,246
688,688,240
689,689,236
690,690,226
691,691,221
692,692,214
693,693,209
694,694,204
695,695,198
696,696,194
697,697,190
698,698,184
699,699,178
700,700,174
701,701,171
702,702,166
703,703,162
704,704,158
705,705,152
706,706,146
707,707,143
708,708,142
709,709,137
710,710,135
711,711,131
712,712,126
713,713,122
714,714,119
715,715,114
716,716,110
717,717,106
718,718,100
719,719,93
720,720,91
721,721,89
722,722,89
723,723,89
724,724,89
725,725,89
726,726,89
727,727,89
728,728,89
729,729,89
730,730,89
731,731,89
732,732,89
733,733,89
734,734,89
735,735,89
736,736,89
737,737,89
738,738,89
739,739,89
740,740,89
741,741,89
742,742,89
743,743,89
744,744,89
745,745,89
746,746,89
747,747,89
748,748,89
749,749,89
750,750,89
751,751,89
752,752,89
753,753,89
754,754,89
755,755,89
756,756,89
757,757,89
758,758,89
759,759,89
760,760,89
761,761,89
762,762,89
763,763,89
764,764,89
765,765,89
766,766,89
767,767,89
768,768,89
769,769,89
770,770,89
771,771,89
772,772,89
773,773,89
774,774,89
775,775,89
776,776,89
777,777,89
778,778,89
779,779,89
780,780,89
781,781,89
782,782,89
783,783,89
784,784,89
785,785,89
786,786,89
787,787,89
788,788,89
789,789,89
790,790,89
791,791,89
792,792,89
793,793,89
794,794,89
795,795,89
796,796,89
797,797,89
798,798,89
799,799,89
800,800,89
801,801,89
802,802,89
803,803,89
804,804,89
805,805,89
806,806,89
807,807,89
808,808,89
809,809,89
810,810,89
811,811,89
812,812,89
813,813,89
814,814,89
815,815,89
816,816,89
817,817,89
818,818,89
819,819,89
820,820,89
821,821,89
822,822,89
823,823,89
824,824,89
825,825,89
826,826,89
827,827,89
828,828,89
829,829,89
830,830,89
831,831,89
832,832,89
833,833,89
834,834,89
835,835,89
836,836,89
837,837,89
838,838,89
839,839,89
840,840,89
841,841,89
842,842,89
843,843,89
844,844,89
845,845,89
846,846,89
847,847,89
848,848,89
849,849,89
850,850,89
851,851,89
852,852,89
853,853,89
854,854,89
855,855,89
856,856,89
857,857,89
858,858,89
859,859,89
860,860,89
861,861,89
862,862,89
863,863,89
864,864,89
865,865,89
866,866,89
867,867,89
868,868,89
869,869,89
870,870,89
871,871,89
872,872,89
873,873,89
874,874,89
875,875,89
876,876,89
877,877,89
878,878,89
879,879,89
880,880,89
881,881,89
882,882,89
883,883,89
884,884,89
885,885,89
886,886,89
887,887,89
888,888,89
889,889,89
890,890,89
891,891,89
892,892,89
893,893,89
894,894,89
895,895,89
896,896,89
897,897,89
898,898,89
899,899,89
900,900,89
901,901,89
902,902,89
903,903,89
904,904,89
905,905,89
906,906,89
907,907,89
908,908,89
909,909,89
910,910,89
911,911,89
912,912,89
913,913,89
914,914,89
915,915,89
916,916,89
917,917,89
918,918,89
919,919,89
920,920,89
921,921,89
922,922,89
923,923,89
924,924,89
925,925,89
926,926,89
927,927,89
928,928,89
929,929,89
930,930,89
931,931,89
932,932,89
933,933,89
934,934,89
935,935,89
936,936,89
937,937,89
938,938,89
939,939,89
940,940,89
941,941,89
942,942,89
943,943,89
944,944,89
945,945,89
946,946,89
947,947,89
948,948,89
949,949,89
950,950,89
951,951,89
952,952,89
953,953,89
954,954,89
955,955,89
956,956,89
957,957,89
958,958,89
959,959,89
960,960,89
961,961,89
962,962,88
963,963,88
964,964,88
965,965,88
966,966,87
967,967,87
968,968,87
969,969,87
970,970,87
971,971,87
972,972,87
973,973,87
974,974,87
975,975,87
976,976,87
977,977,87
978,978,87
979,979,86
980,980,85
981,981,85
982,982,85
983,983,85
984,984,85
985,985,85
986,986,85
987,987,85
988,988,85
989,989,85
990,990,85
991,991,85
992,992,85
993,993,85
994,994,85
995,995,85
996,996,85
997,997,85
998,998,85
999,999,85
1000,1000,84
1001,1001,84
1002,1002,83
1003,1003,83
1004,1004,83
1005,1005,82
1006,1006,82
1007,1007,82
1008,1008,82
1009,1009,81
1010,1010,81
1011,1011,81
1012,1012,80
1013,1013,80
1014,1014,80
1015,1015,79
1016,1016,79
1017,1017,79
1018,1018,79
1019,1019,79
1020,1020,79
1021,1021,79
1022,1022,79
1023,1023,79
1024,1024,79
1025,1025,79
1026,1026,79
1027,1027,79
1028,1028,79
1029,1029,78
1030,1030,78
1031,1031,78
1032,1032,77
1033,1033,77
1034,1034,77
1035,1035,76
1036,1036,76
1037,1037,75
1038,1038,75
1039,1039,74
1040,1040,74
1041,1041,73
1042,1042,73
1043,1043,73
1044,1044,71
1045,1045,71
1046,1046,70
1047,1047,70
1048,1048,70
1049,1049,70
1050,1050,70
1051,1051,70
1052,1052,70
1053,1053,70
1054,1054,70
1055,1055,70
1056,1056,69
1057,1057,69
1058,1058,68
1059,1059,68
1060,1060,68
1061,1061,67
1062,1062,67
1063,1063,67
1064,1064,67
1065,1065,66
1066,1066,66
1067,1067,66
1068,1068,65
1069,1069,65
1070,1070,65
1071,1071,64
1072,1072,64
1073,1073,64
1074,1074,64
1075,1075,64
1076,1076,64
1077,1077,63
1078,1078,63
1079,1079,63
1080,1080,63
1081,1081,62
1082,1082,62
1083,1083,62
1084,1084,61
1085,1085,61
1086,1086,61
1087,1087,61
1088,1088,60
1089,1089,59
1090,1090,58
1091,1091,57
1092,1092,57
1093,1093,57
1094,1094,56
1095,1095,56
1096,1096,55
1097,1097,55
1098,1098,54
1099,1099,54
1100,1100,53
1101,1101,52
1102,1102,52
1103,1103,51
1104,1104,51
1105,1105,50
1106,1106,50
1107,1107,49
1108,1108,47
1109,1109,47
1110,1110,47
1111,1111,47
1112,1112,47
1113,1113,46
1114,1114,46
1115,1115,46
1116,1116,46
1117,1117,46
1118,1118,45
1119,1119,45
1120,1120,44
1121,1121,44
1122,1122,44
1123,1123,42
1124,1124,41
1125,1125,41
1126,1126,40
1127,1127,39
1128,1128,38
1129,1129,38
1130,1130,37
1131,1131,36
1132,1132,36
1133,1133,36
1134,1134,36
1135,1135,36
1136,1136,35
1137,1137,34
1138,1138,32
1139,1139,32
1140,1140,32
1141,1141,32
1142,1142,30
1143,1143,30
1144,1144,30
1145,1145,30
1146,1146,29
1147,1147,28
1148,1148,28
1149,1149,28
1150,1150,28
1151,1151,28
1152,1152,28
1153,1153,27
1154,1154,26
1155,1155,26
1156,1156,26
1157,1157,25
1158,1158,24
1159,1159,24
1160,1160,24
1161,1161,24
1162,1162,24
