step,time,alive
383,383,15177
384,384,15127
385,385,15072
386,386,15029
387,387,14983
388,388,14947
389,389,14896
390,390,14843
391,391,14800
392,392,14759
393,393,14714
394,394,14666
395,395,14620
396,396,14569
397,397,14523
398,398,14478
399,399,14431
400,400,14388
401,401,14345
402,402,14304
403,403,14248
404,404,14206
405,405,14160
406,406,14120
407,407,14075
408,408,14024
409,409,13981
410,410,13938
411,411,13893
412,412,13847
413,413,13800
414,414,13762
415,415,13716
416,416,13674
417,417,13628
418,418,13583
419,419,13548
420,420,13502
421,421,13453
422,422,13407
423,423,13368
424,424,13324
425,425,13281
426,426,13240
427,427,13193
428,428,13149
429,429,13105
430,430,13062
431,431,13017
432,432,12977
433,433,12938
434,434,12899
435,435,12856
436,436,12810
437,437,12774
438,438,12733
439,439,12691
440,440,12653
441,441,12607
442,442,12568
443,443,12521
444,444,12492
445,445,12442
446,446,12399
447,447,12353
448,448,12316
449,449,12276
450,450,12230
451,451,12192
452,452,12149
453,453,12112
454,454,12073
455,455,12022
456,456,11986
457,457,11946
458,458,11906
459,459,11867
460,460,11820
461,461,11783
462,462,11741
463,463,11701
464,464,11663
465,465,11624
466,466,11579
467,467,11538
468,468,11497
469,469,11463
470,470,11426
471,471,11382
472,472,11338
473,473,11299
474,474,11267
475,475,11221
476,476,11178
477,477,11141
478,478,11104
479,479,11064
480,480,11026
481,481,10988
482,482,10944
483,483,10912
484,484,10870
485,485,10827
486,486,10786
487,487,10755
488,488,10720
489,489,10677
490,490,10641
491,491,10599
492,492,10566
493,493,10524
494,494,10479
495,495,10445
496,496,10405
497,497,10374
498,498,10338
499,499,10299
500,500,10262
501,501,10230
502,502,10188
503,503,10150
504,504,10117
505,505,10077
506,506,10047
507,507,10015
508,508,9977
509,509,9939
510,510,9907
511,511,9871
512,512,9838
513,513,9801
514,514,9768
515,515,9729
516,516,9696
517,517,9659
518,518,9628
519,519,9594
520,520,9562
521,521,9530
522,522,9496
523,523,9463
524,524,9425
525,525,9395
526,526,9358
527,527,9332
528,528,9297
529,529,9265
530,530,9233
531,531,9205
532,532,9171
533,533,9139
534,534,9107
535,535,9075
536,536,9044
537,537,9011
538,538,8975
539,539,8944
540,540,8909
541,541,8880
542,542,8854
543,543,8825
544,544,8794
545,545,8764
546,546,8728
547,547,8701
548,548,8670
549,549,8647
550,550,8616
551,551,8589
552,552,8562
553,553,8529
554,554,8502
555,555,8474
556,556,8444
557,557,8417
558,558,8390
559,559,8369
560,560,8338
561,561,8310
562,562,8280
563,563,8256
564,564,8232
565,565,8210
566,566,8180
567,567,8156
568,568,8133
569,569,8104
570,570,8079
571,571,8052
572,572,8031
573,573,8003
574,574,7984
575,575,7958
576,576,7935
577,577,7909
578,578,7883
579,579,7858
580,580,7833
581,581,7810
582,582,7785
583,583,7755
584,584,7732
585,585,7711
586,586,7685
587,587,7665
588,588,7637
589,589,7614
590,590,7592
591,591,7563
592,592,7537
593,593,7515
594,594,7492
595,595,7469
596,596,7438
597,597,7413
598,598,7386
599,599,7367
600,600,7338
601,601,7317
602,602,7293
603,603,7264
604,604,7246
605,605,7221
606,606,7196
607,607,7167
608,608,7144
609,609,7121
610,610,7097
611,611,7075
612,612,7053
613,613,7026
614,614,7000
615,615,6974
616,616,6952
617,617,6928
618,618,6902
619,619,6877
620,620,6852
621,621,6827
622,622,6802
623,623,6782
624,624,6758
625,625,6733
626,626,6712
627,627,6686
628,628,6661
629,629,6636
630,630,6615
631,631,6591
632,632,6567
633,633,6543
634,634,6521
635,635,6503
636,636,6474
637,637,6448
638,638,6424
639,639,6400
640,640,6376
641,641,6357
642,642,6339
643,643,6313
644,644,6291
645,645,6265
646,646,6242
647,647,6217
648,648,6196
649,649,6174
650,650,6156
651,651,6131
652,652,6107
653,653,6086
654,654,6068
655,655,6046
656,656,6027
657,657,6006
658,658,5987
659,659,5964
660,660,5948
661,661,5927
662,662,5906
663,663,5886
664,664,5867
665,665,5846
666,666,5825
667,667,5809
668,668,5791
669,669,5771
670,670,5754
671,671,5737
672,672,5713
673,673,5697
674,674,5682
675,675,5666
676,676,5644
677,677,5626
678,678,5607
679,679,5589
680,680,5573
681,681,5555
682,682,5539
683,683,5519
684,684,5499
685,685,5481
686,686,5462
687,687,5446
688,688,5429
689,689,5410
690,690,5394
691,691,5381
692,692,5362
693,693,5346
694,694,5328
695,695,5307
696,696,5290
697,697,5269
698,698,5256
699,699,5238
700,700,5216
701,701,5202
702,702,5184
703,703,5164
704,704,5150
705,705,5129
706,706,5114
707,707,5096
708,708,5081
709,709,5066
710,710,5049
711,711,5034
712,712,5014
713,713,4998
714,714,4981
715,715,4969
716,716,4951
717,717,4934
718,718,4922
719,719,4902
720,720,4889
721,721,4871
722,722,4854
723,723,4842
724,724,4825
725,725,4808
726,726,4795
727,727,4774
728,728,4756
729,729,4744
730,730,4729
731,731,4714
732,732,4697
733,733,4682
734,734,4667
735,735,4650
736,736,4633
737,737,4620
738,738,4604
739,739,4585
740,740,4572
741,741,4554
742,742,4540
743,743,4525
744,744,4507
745,745,4493
746,746,4478
747,747,4462
748,748,4443
749,749,4429
750,750,4416
751,751,4401
752,752,4386
753,753,4370
754,754,4357
755,755,4342
756,756,4325
757,757,4313
758,758,4296
759,759,4282
760,760,4269
761,761,4254
762,762,4239
763,763,4228
764,764,4215
765,765,4200
766,766,4189
767,767,4175
768,768,4159
769,769,4147
770,770,4134
771,771,4125
772,772,4111
773,773,4098
774,774,4081
775,775,4071
776,776,4056
777,777,4044
778,778,4029
779,779,4018
780,780,4005
781,781,3993
782,782,3979
783,783,3967
784,784,3955
785,785,3941
786,786,3928
787,787,3915
788,788,3908
789,789,3893
790,790,3879
791,791,3869
792,792,3853
793,793,3841
794,794,3830
795,795,3820
796,796,3808
797,797,3796
798,798,3784
799,799,3772
800,800,3762
801,801,3753
802,802,3742
803,803,3731
804,804,3719
805,805,3713
806,806,3700
807,807,3692
808,808,3677
809,809,3668
810,810,3656
811,811,3645
812,812,3638
813,813,3626
814,814,3615
815,815,3604
816,816,3593
817,817,3581
818,818,3571
819,819,3561
820,820,3548
821,821,3539
822,822,3528
823,823,3519
824,824,3507
825,825,3495
826,826,3485
827,827,3476
828,828,3464
829,829,3454
830,830,3444
831,831,3433
832,832,3420
833,833,3410
834,834,3400
835,835,3388
836,836,3380
837,837,3370
838,838,3356
839,839,3346
840,840,3334
841,841,3326
842,842,3314
843,843,3302
844,844,3292
845,845,3281
846,846,3270
847,847,3261
848,848,3253
849,849,3238
850,850,3230
851,851,3218
852,852,3207
853,853,3194
854,854,3184
855,855,3173
856,856,3162
857,857,3152
858,858,3142
859,859,3131
860,860,3123
861,861,3110
862,862,3098
863,863,3089
864,864,3081
865,865,3068
866,866,3058
867,867,3046
868,868,3036
869,869,3026
870,870,3016
871,871,3006
872,872,2993
873,873,2984
874,874,2976
875,875,2963
876,876,2953
877,877,2941
878,878,2933
879,879,2920
880,880,2910
881,881,2899
882,882,2889
883,883,2877
884,884,2865
885,885,2854
886,886,2848
887,887,2832
888,888,2822
889,889,2814
890,890,2803
891,891,2793
892,892,2786
893,893,2774
894,894,2759
895,895,2747
896,896,2739
897,897,2728
898,898,2718
899,899,2708
900,900,2695
901,901,2686
902,902,2673
903,903,2664
904,904,2653
905,905,2643
906,906,2633
907,907,2621
908,908,2613
909,909,2601
910,910,2590
911,911,2581
912,912,2572
913,913,2563
914,914,2552
915,915,2542
916,916,2532
917,917,2520
918,918,2514
919,919,2502
920,920,2493
921,921,2487
922,922,2480
923,923,2471
924,924,2463
925,925,2454
926,926,2446
927,927,2438
928,928,2428
929,929,2420
930,930,2413
931,931,2404
932,932,2397
933,933,2388
934,934,2379
935,935,2371
936,936,2364
937,937,2354
938,938,2346
939,939,2337
940,940,2332
941,941,2323
942,942,2315
943,943,2307
944,944,2298
945,945,2289
946,946,2280
947,947,2273
948,948,2263
949,949,2253
950,950,2248
951,951,2239
952,952,2230
953,953,2219
954,954,2214
955,955,2207
956,956,2197
957,957,2190
958,958,2181
959,959,2173
960,960,2167
961,961,2159
962,962,2150
963,963,2142
964,964,2135
965,965,2126
966,966,2118
967,967,2108
968,968,2100
969,969,2092
970,970,2085
971,971,2078
972,972,2070
973,973,2061
974,974,2052
975,975,2045
976,976,2039
977,977,2031
978,978,2020
979,979,2015
980,980,2008
981,981,1998
982,982,1989
983,983,1980
984,984,1975
985,985,1967
986,986,1956
987,987,1950
988,988,1942
989,989,1933
990,990,1924
991,991,1917
992,992,1911
993,993,1903
994,994,1892
995,995,1884
996,996,1877
997,997,1868
998,998,1860
999,999,1851
1000,1000,1846
1001,1001,1837
1002,1002,1828
1003,1003,1818
1004,1004,1811
1005,1005,1804
1006,1006,1796
1007,1007,1787
1008,1008,1781
1009,1009,1772
1010,1010,1765
1011,1011,1755
1012,1012,1748
1013,1013,1739
1014,1014,1732
1015,1015,1724
1016,1016,1714
1017,1017,1706
1018,1018,1700
1019,1019,1692
1020,1020,1684
1021,1021,1676
1022,1022,1669
1023,1023,1662
1024,1024,1654
1025,1025,1645
1026,1026,1635
1027,1027,1629
1028,1028,1620
1029,1029,1614
1030,1030,1607
1031,1031,1598
1032,1032,1588
1033,1033,1583
1034,1034,1574
1035,1035,1567
1036,1036,1557
1037,1037,1549
1038,1038,1542
1039,1039,1533
1040,1040,1526
1041,1041,1518
1042,1042,1511
1043,1043,1503
1044,1044,1495
1045,1045,1488
1046,1046,1481
1047,1047,1471
1048,1048,1464
1049,1049,1457
1050,1050,1447
1051,1051,1440
1052,1052,1430
1053,1053,1424
1054,1054,1416
1055,1055,1407
1056,1056,1402
1057,1057,1393
1058,1058,1384
1059,1059,1376
1060,1060,1367
1061,1061,1359
1062,1062,1352
1063,1063,1344
1064,1064,1337
1065,1065,1330
1066,1066,1323
1067,1067,1315
1068,1068,1304
1069,1069,1299
1070,1070,1288
1071,1071,1283
1072,1072,1274
1073,1073,1268
1074,1074,1260
1075,1075,1250
1076,1076,1243
1077,1077,1236
1078,1078,1229
1079,1079,1217
1080,1080,1212
1081,1081,1204
1082,1082,1196
1083,1083,1187
1084,1084,1180
1085,1085,1174
1086,1086,1164
1087,1087,1157
1088,1088,1152
1089,1089,1145
1090,1090,1136
1091,1091,1126
1092,1092,1120
1093,1093,1113
1094,1094,1106
1095,1095,1098
1096,1096,1089
1097,1097,1082
1098,1098,1074
1099,1099,1067
1100,1100,1058
1101,1101,1049
1102,1102,1041
1103,1103,1036
1104,1104,1029
1105,1105,1019
1106,1106,1012
1107,1107,1005
1108,1108,997
1109,1109,988
1110,1110,982
1111,1111,974
1112,1112,968
1113,1113,961
1114,1114,951
1115,1115,942
1116,1116,934
1117,1117,930
1118,1118,921
1119,1119,914
1120,1120,905
1121,1121,899
1122,1122,891
1123,1123,884
1124,1124,876
1125,1125,871
1126,1126,862
1127,1127,853
1128,1128,845
1129,1129,837
1130,1130,830
1131,1131,821
1132,1132,815
1133,1133,809
1134,1134,802
1135,1135,792
1136,1136,784
1137,1137,777
1138,1138,770
1139,1139,763
1140,1140,756
1141,1141,747
1142,1142,741
1143,1143,732
1144,1144,724
1145,1145,717
1146,1146,710
1147,1147,701
1148,1148,694
1149,1149,687
1150,1150,680
1151,1151,672
1152,1152,666
1153,1153,659
1154,1154,648
1155,1155,641
1156,1156,634
1157,1157,628
1158,1158,621
1159,1159,612
1160,1160,605
1161,1161,599
1162,1162,592
1163,1163,585
1164,1164,577
1165,1165,571
1166,1166,566
1167,1167,559
1168,1168,551
1169,1169,546
1170,1170,543
1171,1171,539
1172,1172,532
1173,1173,527
1174,1174,522
1175,1175,518
1176,1176,514
1177,1177,508
1178,1178,503
1179,1179,499
1180,1180,495
1181,1181,491
1182,1182,484
1183,1183,482
1184,1184,476
1185,1185,469
1186,1186,466
1187,1187,458
1188,1188,455
1189,1189,451
1190,1190,445
1191,1191,439
1192,1192,436
1193,1193,430
1194,1194,424
1195,1195,418
1196,1196,414
1197,1197,411
1198,1198,404
1199,1199,400
1200,1200,394
1201,1201,388
1202,1202,385
1203,1203,382
1204,1204,377
1205,1205,371
1206,1206,365
1207,1207,361
1208,1208,358
1209,1209,353
1210,1210,346
1211,1211,341
1212,1212,337
1213,1213,333
1214,1214,325
1215,1215,322
1216,1216,317
1217,1217,312
1218,1218,306
1219,1219,302
1220,1220,297
1221,1221,291
1222,1222,287
1223,1223,284
1224,1224,276
1225,1225,273
1226,1226,267
1227,1227,264
1228,1228,258
1229,1229,253
1230,1230,249
1231,1231,246
1232,1232,240
1233,1233,235
1234,1234,232
1235,1235,229
1236,1236,225
1237,1237,218
1238,1238,214
1239,1239,211
1240,1240,209
1241,1241,204
1242,1242,201
1243,1243,198
1244,1244,195
1245,1245,193
1246,1246,190
1247,1247,189
1248,1248,187
1249,1249,184
1250,1250,182
1251,1251,179
1252,1252,177
1253,1253,175
1254,1254,173
1255,1255,169
1256,1256,168
1257,1257,166
1258,1258,163
1259,1259,160
1260,1260,159
1261,1261,156
1262,1262,153
1263,1263,152
1264,1264,149
1265,1265,146
1266,1266,145
1267,1267,142
1268,1268,139
1269,1269,138
1270,1270,135
1271,1271,133
1272,1272,131
1273,1273,128
1274,1274,125
1275,1275,124
1276,1276,121
1277,1277,120
1278,1278,116
1279,1279,114
1280,1280,111
1281,1281,110
1282,1282,107
1283,1283,106
1284,1284,103
1285,1285,100
1286,1286,97
1287,1287,95
1288,1288,92
1289,1289,89
1290,1290,89
1291,1291,86
1292,1292,83
1293,1293,81
1294,1294,79
1295,1295,77
1296,1296,74
1297,1297,72
1298,1298,70
1299,1299,67
1300,1300,66
1301,1301,63
1302,1302,60
1303,1303,57
1304,1304,56
1305,1305,54
1306,1306,52
1307,1307,49
1308,1308,48
1309,1309,44
1310,1310,42
