step,time,alive
407,407,682
408,408,679
409,409,677
410,410,675
411,411,673
412,412,671
413,413,668
414,414,666
415,415,665
416,416,662
417,417,660
418,418,658
419,419,655
420,420,654
421,421,651
422,422,649
423,423,646
424,424,645
425,425,642
426,426,641
427,427,639
428,428,637
429,429,635
430,430,633
431,431,631
432,432,629
433,433,627
434,434,623
435,435,623
436,436,620
437,437,618
438,438,616
439,439,614
440,440,612
441,441,610
442,442,608
443,443,605
444,444,605
445,445,602
446,446,599
447,447,597
448,448,595
449,449,594
450,450,591
451,451,589
452,452,588
453,453,585
454,454,583
455,455,581
456,456,577
457,457,576
458,458,572
459,459,571
460,460,570
461,461,568
462,462,566
463,463,564
464,464,562
465,465,560
466,466,557
467,467,556
468,468,553
469,469,551
470,470,549
471,471,547
472,472,544
473,473,542
474,474,540
475,475,538
476,476,536
477,477,533
478,478,531
479,479,529
480,480,526
481,481,525
482,482,523
483,483,520
484,484,517
485,485,516
486,486,513
487,487,511
488,488,509
489,489,506
490,490,506
491,491,504
492,492,502
493,493,499
494,494,497
495,495,495
496,496,493
497,497,491
498,498,490
499,499,487
500,500,485
501,501,483
502,502,482
503,503,480
504,504,478
505,505,475
506,506,473
507,507,471
508,508,469
509,509,467
510,510,465
511,511,462
512,512,460
513,513,458
514,514,457
515,515,454
516,516,451
517,517,449
518,518,447
519,519,446
520,520,443
521,521,440
522,522,439
523,523,436
524,524,434
525,525,433
526,526,430
527,527,428
528,528,425
529,529,424
530,530,422
531,531,419
532,532,416
533,533,415
534,534,413
535,535,411
536,536,408
537,537,406
538,538,404
539,539,402
540,540,399
541,541,397
542,542,396
543,543,393
544,544,391
545,545,387
546,546,387
547,547,384
548,548,383
549,549,380
550,550,378
551,551,375
552,552,374
553,553,372
554,554,370
555,555,367
556,556,366
557,557,364
558,558,362
559,559,360
560,560,359
561,561,356
562,562,354
563,563,352
564,564,350
565,565,348
566,566,345
567,567,343
568,568,342
569,569,340
570,570,337
571,571,335
572,572,334
573,573,331
574,574,328
575,575,327
576,576,323
577,577,321
578,578,319
579,579,316
580,580,314
581,581,314
582,582,311
583,583,309
584,584,307
585,585,305
586,586,302
587,587,301
588,588,299
589,589,296
590,590,294
591,591,292
592,592,289
593,593,287
594,594,285
595,595,283
596,596,281
597,597,280
598,598,277
599,599,275
600,600,273
601,601,270
602,602,268
603,603,266
604,604,263
605,605,261
606,606,259
607,607,256
608,608,254
609,609,252
610,610,251
611,611,249
612,612,246
613,613,244
614,614,242
615,615,240
616,616,238
617,617,236
618,618,234
619,619,232
620,620,231
621,621,228
622,622,227
623,623,224
624,624,222
625,625,220
626,626,218
627,627,216
628,628,214
629,629,212
630,630,210
631,631,208
632,632,206
633,633,204
634,634,201
635,635,198
636,636,195
637,637,194
638,638,193
639,639,189
640,640,187
641,641,185
642,642,183
643,643,181
644,644,179
645,645,176
646,646,174
647,647,172
648,648,169
649,649,168
650,650,165
651,651,164
652,652,160
653,653,159
654,654,156
655,655,155
656,656,152
657,657,150
658,658,147
659,659,145
660,660,144
661,661,141
662,662,139
663,663,137
664,664,134
665,665,132
666,666,130
667,667,126
668,668,124
669,669,121
670,670,119
671,671,117
672,672,115
673,673,113
674,674,110
675,675,108
676,676,106
677,677,104
678,678,103
679,679,100
680,680,97
681,681,96
682,682,93
683,683,92
684,684,90
685,685,88
686,686,85
687,687,84
688,688,82
689,689,80
690,690,77
691,691,76
692,692,73
693,693,71
694,694,69
695,695,67
696,696,64
697,697,61
698,698,58
699,699,57
700,700,54
701,701,53
702,702,50
703,703,48
704,704,46
705,705,43
706,706,42
707,707,40
708,708,37
709,709,34
710,710,33
711,711,30
712,712,27
713,713,26
714,714,24
715,715,22
716,716,20
717,717,17
718,718,15
719,719,13
720,720,11
721,721,9
722,722,7
723,723,4
