step,time,alive
195,195,30917
196,196,30846
197,197,30780
198,198,30712
199,199,30648
200,200,30581
201,201,30508
202,202,30458
203,203,30382
204,204,30312
205,205,30250
206,206,30182
207,207,30113
208,208,30041
209,209,29966
210,210,29906
211,211,29835
212,212,29771
213,213,29697
214,214,29623
215,215,29558
216,216,29488
217,217,29416
218,218,29352
219,219,29291
220,220,29213
221,221,29155
222,222,29080
223,223,29015
224,224,28950
225,225,28883
226,226,28809
227,227,28743
228,228,28675
229,229,28606
230,230,28542
231,231,28466
232,232,28405
233,233,28338
234,234,28267
235,235,28199
236,236,28131
237,237,28059
238,238,27997
239,239,27925
240,240,27864
241,241,27802
242,242,27727
243,243,27662
244,244,27577
245,245,27487
246,246,27407
247,247,27329
248,248,27254
249,249,27196
250,250,27125
251,251,27066
252,252,27008
253,253,26956
254,254,26893
255,255,26834
256,256,26780
257,257,26724
258,258,26669
259,259,26608
260,260,26558
261,261,26502
262,262,26448
263,263,26388
264,264,26334
265,265,26284
266,266,26226
267,267,26177
268,268,26134
269,269,26075
270,270,26032
271,271,25979
272,272,25924
273,273,25872
274,274,25815
275,275,25763
276,276,25711
277,277,25668
278,278,25615
279,279,25567
280,280,25511
281,281,25459
282,282,25412
283,283,25365
284,284,25312
285,285,25254
286,286,25210
287,287,25153
288,288,25106
289,289,25054
290,290,25004
291,291,24952
292,292,24903
293,293,24853
294,294,24807
295,295,24758
296,296,24714
297,297,24662
298,298,24615
299,299,24571
300,300,24527
301,301,24476
302,302,24422
303,303,24374
304,304,24326
305,305,24261
306,306,24207
307,307,24142
308,308,24089
309,309,24030
310,310,23976
311,311,23912
312,312,23853
313,313,23788
314,314,23726
315,315,23657
316,316,23604
317,317,23551
318,318,23492
319,319,23436
320,320,23374
321,321,23324
322,322,23266
323,323,23206
324,324,23145
325,325,23084
326,326,23022
327,327,22960
328,328,22908
329,329,22843
330,330,22793
331,331,22734
332,332,22674
333,333,22613
334,334,22557
335,335,22500
336,336,22448
337,337,22382
338,338,22328
339,339,22269
340,340,22213
341,341,22150
342,342,22102
343,343,22043
344,344,21980
345,345,21922
346,346,21863
347,347,21805
348,348,21741
349,349,21689
350,350,21621
351,351,21557
352,352,21504
353,353,21449
354,354,21392
355,355,21338
356,356,21275
357,357,21217
358,358,21170
359,359,21114
360,360,21051
361,361,20985
362,362,20931
363,363,20875
364,364,20807
365,365,20746
366,366,20669
367,367,20607
368,368,20546
369,369,20494
370,370,20446
371,371,20390
372,372,20343
373,373,20291
374,374,20241
375,375,20188
376,376,20147
377,377,20101
378,378,20061
379,379,20007
380,380,19964
381,381,19919
382,382,19872
383,383,19827
384,384,19787
385,385,19748
386,386,19701
387,387,19658
388,388,19615
389,389,19580
390,390,19536
391,391,19492
392,392,19451
393,393,19413
394,394,19368
395,395,19325
396,396,19284
397,397,19244
398,398,19205
399,399,19162
400,400,19119
401,401,19078
402,402,19037
403,403,18994
404,404,18950
405,405,18910
406,406,18870
407,407,18829
408,408,18785
409,409,18740
410,410,18700
411,411,18664
412,412,18618
413,413,18577
414,414,18539
415,415,18499
416,416,18458
417,417,18420
418,418,18372
419,419,18332
420,420,18291
421,421,18248
422,422,18207
423,423,18165
424,424,18110
425,425,18055
426,426,18001
427,427,17941
428,428,17884
429,429,17824
430,430,17771
431,431,17717
432,432,17654
433,433,17605
434,434,17551
435,435,17494
436,436,17440
437,437,17388
438,438,17331
439,439,17273
440,440,17212
441,441,17155
442,442,17099
443,443,17043
444,444,16988
445,445,16933
446,446,16870
447,447,16817
448,448,16762
449,449,16704
450,450,16642
451,451,16595
452,452,16541
453,453,16484
454,454,16434
455,455,16377
456,456,16322
457,457,16278
458,458,16221
459,459,16165
460,460,16118
461,461,16076
462,462,16014
463,463,15967
464,464,15919
465,465,15864
466,466,15824
467,467,15768
468,468,15721
469,469,15670
470,470,15612
471,471,15569
472,472,15519
473,473,15465
474,474,15411
475,475,15364
476,476,15317
477,477,15266
478,478,15208
479,479,15164
480,480,15106
481,481,15064
482,482,15014
483,483,14965
484,484,14904
485,485,14841
486,486,14779
487,487,14721
488,488,14671
489,489,14623
490,490,14578
491,491,14529
492,492,14488
493,493,14447
494,494,14404
495,495,14358
496,496,14321
497,497,14275
498,498,14241
499,499,14196
500,500,14149
501,501,14114
502,502,14074
503,503,14032
504,504,13997
505,505,13959
506,506,13918
507,507,13880
508,508,13844
509,509,13809
510,510,13772
511,511,13737
512,512,13702
513,513,13668
514,514,13623
515,515,13594
516,516,13554
517,517,13519
518,518,13485
519,519,13451
520,520,13409
521,521,13377
522,522,13340
523,523,13297
524,524,13260
525,525,13221
526,526,13185
527,527,13146
528,528,13106
529,529,13066
530,530,13033
531,531,12991
532,532,12956
533,533,12917
534,534,12879
535,535,12837
536,536,12804
537,537,12759
538,538,12725
539,539,12693
540,540,12656
541,541,12618
542,542,12580
543,543,12549
544,544,12498
545,545,12458
546,546,12409
547,547,12359
548,548,12300
549,549,12256
550,550,12215
551,551,12175
552,552,12122
553,553,12081
554,554,12037
555,555,11993
556,556,11945
557,557,11895
558,558,11850
559,559,11812
560,560,11765
561,561,11724
562,562,11679
563,563,11633
564,564,11581
565,565,11540
566,566,11491
567,567,11457
568,568,11413
569,569,11374
570,570,11328
571,571,11285
572,572,11247
573,573,11202
574,574,11160
575,575,11122
576,576,11087
577,577,11049
578,578,11001
579,579,10964
580,580,10922
581,581,10884
582,582,10842
583,583,10800
584,584,10760
585,585,10720
586,586,10676
587,587,10641
588,588,10599
589,589,10564
590,590,10528
591,591,10488
592,592,10448
593,593,10406
594,594,10368
595,595,10337
596,596,10286
597,597,10249
598,598,10211
599,599,10170
600,600,10128
601,601,10094
602,602,10061
603,603,10013
604,604,9966
605,605,9922
606,606,9879
607,607,9837
608,608,9794
609,609,9760
610,610,9724
611,611,9690
612,612,9655
613,613,9621
614,614,9583
615,615,9547
616,616,9513
617,617,9484
618,618,9452
619,619,9424
620,620,9391
621,621,9361
622,622,9324
623,623,9295
624,624,9264
625,625,9234
626,626,9201
627,627,9173
628,628,9142
629,629,9114
630,630,9090
631,631,9058
632,632,9035
633,633,9003
634,634,8970
635,635,8944
636,636,8910
637,637,8883
638,638,8856
639,639,8826
640,640,8791
641,641,8759
642,642,8732
643,643,8702
644,644,8668
645,645,8636
646,646,8608
647,647,8574
648,648,8547
649,649,8513
650,650,8485
651,651,8452
652,652,8416
653,653,8389
654,654,8351
655,655,8324
656,656,8292
657,657,8260
658,658,8230
659,659,8198
660,660,8169
661,661,8136
662,662,8105
663,663,8071
664,664,8034
665,665,8000
666,666,7957
667,667,7932
668,668,7890
669,669,7863
670,670,7828
671,671,7796
672,672,7765
673,673,7735
674,674,7707
675,675,7672
676,676,7641
677,677,7609
678,678,7579
679,679,7553
680,680,7520
681,681,7482
682,682,7451
683,683,7416
684,684,7386
685,685,7350
686,686,7318
687,687,7291
688,688,7260
689,689,7227
690,690,7192
691,691,7162
692,692,7123
693,693,7093
694,694,7058
695,695,7033
696,696,7004
697,697,6977
698,698,6945
699,699,6913
700,700,6888
701,701,6859
702,702,6827
703,703,6796
704,704,6763
705,705,6737
706,706,6709
707,707,6680
708,708,6653
709,709,6624
710,710,6593
711,711,6566
712,712,6541
713,713,6513
714,714,6485
715,715,6459
716,716,6427
717,717,6398
718,718,6373
719,719,6354
720,720,6327
721,721,6301
722,722,6270
723,723,6249
724,724,6215
725,725,6179
726,726,6148
727,727,6117
728,728,6087
729,729,6058
730,730,6035
731,731,6019
732,732,5996
733,733,5977
734,734,5957
735,735,5939
736,736,5918
737,737,5904
738,738,5879
739,739,5865
740,740,5843
741,741,5825
742,742,5805
743,743,5786
744,744,5768
745,745,5748
746,746,5732
747,747,5712
748,748,5695
749,749,5675
750,750,5655
751,751,5641
752,752,5625
753,753,5605
754,754,5587
755,755,5566
756,756,5549
757,757,5530
758,758,5512
759,759,5496
760,760,5475
761,761,5457
762,762,5442
763,763,5424
764,764,5406
765,765,5390
766,766,5369
767,767,5350
768,768,5331
769,769,5314
770,770,5295
771,771,5280
772,772,5259
773,773,5240
774,774,5221
775,775,5197
776,776,5180
777,777,5162
778,778,5147
779,779,5126
780,780,5113
781,781,5092
782,782,5075
783,783,5060
784,784,5038
785,785,5021
786,786,5001
787,787,4983
788,788,4964
789,789,4946
790,790,4930
791,791,4918
792,792,4899
793,793,4885
794,794,4869
795,795,4853
796,796,4834
797,797,4816
798,798,4802
799,799,4782
800,800,4764
801,801,4744
802,802,4726
803,803,4708
804,804,4692
805,805,4673
806,806,4656
807,807,4635
808,808,4618
809,809,4600
810,810,4584
811,811,4567
812,812,4547
813,813,4530
814,814,4511
815,815,4495
816,816,4478
817,817,4457
818,818,4440
819,819,4422
820,820,4399
821,821,4382
822,822,4363
823,823,4348
824,824,4329
825,825,4309
826,826,4295
827,827,4277
828,828,4259
829,829,4240
830,830,4220
831,831,4201
832,832,4189
833,833,4167
834,834,4151
835,835,4132
836,836,4117
837,837,4101
838,838,4085
839,839,4065
840,840,4050
841,841,4030
842,842,4014
843,843,3998
844,844,3975
845,845,3951
846,846,3926
847,847,3905
848,848,3884
849,849,3867
850,850,3851
851,851,3838
852,852,3828
853,853,3809
854,854,3795
855,855,3781
856,856,3769
857,857,3752
858,858,3739
859,859,3722
860,860,3707
861,861,3694
862,862,3681
863,863,3670
864,864,3655
865,865,3641
866,866,3628
867,867,3615
868,868,3604
869,869,3589
870,870,3578
871,871,3563
872,872,3551
873,873,3540
874,874,3524
875,875,3513
876,876,3500
877,877,3485
878,878,3471
879,879,3456
880,880,3442
881,881,3431
882,882,3418
883,883,3405
884,884,3391
885,885,3377
886,886,3361
887,887,3353
888,888,3337
889,889,3324
890,890,3311
891,891,3297
892,892,3281
893,893,3267
894,894,3256
895,895,3240
896,896,3231
897,897,3218
898,898,3199
899,899,3188
900,900,3169
901,901,3156
902,902,3145
903,903,3133
904,904,3116
905,905,3099
906,906,3083
907,907,3072
908,908,3054
909,909,3040
910,910,3024
911,911,3011
912,912,2998
913,913,2986
914,914,2969
915,915,2954
916,916,2936
917,917,2922
918,918,2903
919,919,2889
920,920,2877
921,921,2861
922,922,2844
923,923,2828
924,924,2817
925,925,2801
926,926,2789
927,927,2773
928,928,2761
929,929,2747
930,930,2734
931,931,2720
932,932,2706
933,933,2693
934,934,2674
935,935,2663
936,936,2650
937,937,2638
938,938,2624
939,939,2607
940,940,2594
941,941,2581
942,942,2566
943,943,2551
944,944,2537
945,945,2526
946,946,2514
947,947,2498
948,948,2486
949,949,2475
950,950,2459
951,951,2446
952,952,2438
953,953,2425
954,954,2414
955,955,2401
956,956,2389
957,957,2380
958,958,2369
959,959,2359
960,960,2352
961,961,2345
962,962,2336
963,963,2328
964,964,2320
965,965,2309
966,966,2300
967,967,2289
968,968,2281
969,969,2275
970,970,2267
971,971,2260
972,972,2253
973,973,2247
974,974,2242
975,975,2237
976,976,2226
977,977,2220
978,978,2213
979,979,2209
980,980,2201
981,981,2192
982,982,2185
983,983,2181
984,984,2173
985,985,2165
986,986,2158
987,987,2152
988,988,2143
989,989,2137
990,990,2129
991,991,2123
992,992,2115
993,993,2110
994,994,2101
995,995,2095
996,996,2088
997,997,2079
998,998,2074
999,999,2064
1000,1000,2058
1001,1001,2050
1002,1002,2043
1003,1003,2035
1004,1004,2028
1005,1005,2021
1006,1006,2013
1007,1007,2006
1008,1008,1999
1009,1009,1994
1010,1010,1984
1011,1011,1977
1012,1012,1969
1013,1013,1963
1014,1014,1956
1015,1015,1948
1016,1016,1940
1017,1017,1933
1018,1018,1927
1019,1019,1919
1020,1020,1912
1021,1021,1904
1022,1022,1897
1023,1023,1891
1024,1024,1884
1025,1025,1879
1026,1026,1868
1027,1027,1862
1028,1028,1855
1029,1029,1850
1030,1030,1844
1031,1031,1838
1032,1032,1830
1033,1033,1822
1034,1034,1817
1035,1035,1810
1036,1036,1804
1037,1037,1798
1038,1038,1791
1039,1039,1785
1040,1040,1779
1041,1041,1773
1042,1042,1765
1043,1043,1758
1044,1044,1755
1045,1045,1746
1046,1046,1740
1047,1047,1734
1048,1048,1728
1049,1049,1721
1050,1050,1715
1051,1051,1707
1052,1052,1703
1053,1053,1698
1054,1054,1692
1055,1055,1684
1056,1056,1680
1057,1057,1672
1058,1058,1667
1059,1059,1658
1060,1060,1652
1061,1061,1647
1062,1062,1641
1063,1063,1634
1064,1064,1628
1065,1065,1624
1066,1066,1618
1067,1067,1611
1068,1068,1608
1069,1069,1601
1070,1070,1595
1071,1071,1590
1072,1072,1584
1073,1073,1580
1074,1074,1577
1075,1075,1570
1076,1076,1566
1077,1077,1561
1078,1078,1557
1079,1079,1551
1080,1080,1549
1081,1081,1544
1082,1082,1538
1083,1083,1535
1084,1084,1527
1085,1085,1520
1086,1086,1516
1087,1087,1510
1088,1088,1504
1089,1089,1499
1090,1090,1494
1091,1091,1488
1092,1092,1484
1093,1093,1479
1094,1094,1475
1095,1095,1470
1096,1096,1464
1097,1097,1458
1098,1098,1453
1099,1099,1447
1100,1100,1443
1101,1101,1437
1102,1102,1428
1103,1103,1424
1104,1104,1420
1105,1105,1412
1106,1106,1406
1107,1107,1401
1108,1108,1395
1109,1109,1388
1110,1110,1382
1111,1111,1377
1112,1112,1370
1113,1113,1363
1114,1114,1358
1115,1115,1355
1116,1116,1348
1117,1117,1340
1118,1118,1336
1119,1119,1329
1120,1120,1325
1121,1121,1318
1122,1122,1313
1123,1123,1306
1124,1124,1300
1125,1125,1296
1126,1126,1290
1127,1127,1285
1128,1128,1279
1129,1129,1274
1130,1130,1269
1131,1131,1263
1132,1132,1260
1133,1133,1254
1134,1134,1249
1135,1135,1246
1136,1136,1237
1137,1137,1233
1138,1138,1228
1139,1139,1224
1140,1140,1218
1141,1141,1215
1142,1142,1209
1143,1143,1203
1144,1144,1200
1145,1145,1196
1146,1146,1194
1147,1147,1191
1148,1148,1188
1149,1149,1185
1150,1150,1182
1151,1151,1178
1152,1152,1176
1153,1153,1172
1154,1154,1170
1155,1155,1167
1156,1156,1163
1157,1157,1161
1158,1158,1157
1159,1159,1155
1160,1160,1152
1161,1161,1148
1162,1162,1146
1163,1163,1143
1164,1164,1140
1165,1165,1137
1166,1166,1135
1167,1167,1132
1168,1168,1129
1169,1169,1124
1170,1170,1122
1171,1171,1118
1172,1172,1115
1173,1173,1112
1174,1174,1108
1175,1175,1106
1176,1176,1102
1177,1177,1099
1178,1178,1096
1179,1179,1093
1180,1180,1090
1181,1181,1087
1182,1182,1084
1183,1183,1079
1184,1184,1077
1185,1185,1075
1186,1186,1071
1187,1187,1068
1188,1188,1064
1189,1189,1062
1190,1190,1058
1191,1191,1055
1192,1192,1051
1193,1193,1049
1194,1194,1046
1195,1195,1043
1196,1196,1040
1197,1197,1037
1198,1198,1034
1199,1199,1031
1200,1200,1028
1201,1201,1026
1202,1202,1023
1203,1203,1020
1204,1204,1017
1205,1205,1014
1206,1206,1011
1207,1207,1009
1208,1208,1008
1209,1209,1003
1210,1210,1001
1211,1211,995
1212,1212,990
1213,1213,984
1214,1214,980
1215,1215,979
1216,1216,975
1217,1217,968
1218,1218,964
1219,1219,960
1220,1220,957
1221,1221,954
1222,1222,952
1223,1223,947
1224,1224,945
1225,1225,941
1226,1226,938
1227,1227,935
1228,1228,933
1229,1229,932
1230,1230,928
1231,1231,925
1232,1232,923
1233,1233,918
1234,1234,917
1235,1235,913
1236,1236,910
1237,1237,909
1238,1238,905
1239,1239,902
1240,1240,899
1241,1241,897
1242,1242,893
1243,1243,890
1244,1244,888
1245,1245,886
1246,1246,884
1247,1247,879
1248,1248,877
1249,1249,873
1250,1250,870
1251,1251,868
1252,1252,865
1253,1253,863
1254,1254,859
1255,1255,859
1256,1256,854
1257,1257,852
1258,1258,850
1259,1259,846
1260,1260,843
1261,1261,838
1262,1262,837
1263,1263,834
1264,1264,830
1265,1265,829
1266,1266,826
1267,1267,822
1268,1268,821
1269,1269,819
1270,1270,817
1271,1271,815
1272,1272,812
1273,1273,811
1274,1274,808
1275,1275,805
1276,1276,803
1277,1277,799
1278,1278,796
1279,1279,793
1280,1280,791
1281,1281,787
1282,1282,783
1283,1283,781
1284,1284,776
1285,1285,773
1286,1286,771
1287,1287,767
1288,1288,765
1289,1289,762
1290,1290,759
1291,1291,755
1292,1292,751
1293,1293,748
1294,1294,744
1295,1295,741
1296,1296,737
1297,1297,734
1298,1298,731
1299,1299,728
1300,1300,724
1301,1301,721
1302,1302,718
1303,1303,717
1304,1304,712
1305,1305,709
1306,1306,707
1307,1307,703
1308,1308,700
1309,1309,698
1310,1310,695
1311,1311,691
1312,1312,688
1313,1313,686
1314,1314,682
1315,1315,680
1316,1316,677
1317,1317,674
1318,1318,671
1319,1319,668
1320,1320,665
1321,1321,663
1322,1322,661
1323,1323,658
1324,1324,655
1325,1325,652
1326,1326,650
1327,1327,646
1328,1328,642
1329,1329,641
1330,1330,635
1331,1331,630
1332,1332,627
1333,1333,623
1334,1334,619
1335,1335,618
1336,1336,614
1337,1337,611
1338,1338,607
1339,1339,602
1340,1340,599
1341,1341,596
1342,1342,595
1343,1343,591
1344,1344,587
1345,1345,585
1346,1346,583
1347,1347,581
1348,1348,579
1349,1349,575
1350,1350,573
1351,1351,569
1352,1352,567
1353,1353,564
1354,1354,562
1355,1355,559
1356,1356,556
1357,1357,554
1358,1358,550
1359,1359,548
1360,1360,545
1361,1361,544
1362,1362,540
1363,1363,537
1364,1364,535
1365,1365,533
1366,1366,529
1367,1367,527
1368,1368,525
1369,1369,522
1370,1370,519
1371,1371,517
1372,1372,514
1373,1373,511
1374,1374,509
1375,1375,507
1376,1376,504
1377,1377,501
1378,1378,498
1379,1379,497
1380,1380,492
1381,1381,491
1382,1382,487
1383,1383,487
1384,1384,482
1385,1385,480
1386,1386,477
1387,1387,474
1388,1388,471
1389,1389,469
1390,1390,466
1391,1391,464
1392,1392,463
1393,1393,460
1394,1394,457
1395,1395,455
1396,1396,451
1397,1397,449
1398,1398,447
1399,1399,444
1400,1400,440
1401,1401,437
1402,1402,433
1403,1403,431
1404,1404,428
1405,1405,425
1406,1406,422
1407,1407,419
1408,1408,416
1409,1409,412
1410,1410,408
1411,1411,404
1412,1412,403
1413,1413,400
1414,1414,396
1415,1415,393
1416,1416,390
1417,1417,386
1418,1418,383
1419,1419,381
1420,1420,377
1421,1421,375
1422,1422,372
1423,1423,370
1424,1424,367
1425,1425,364
1426,1426,361
1427,1427,358
1428,1428,356
1429,1429,354
1430,1430,351
1431,1431,347
1432,1432,346
1433,1433,342
1434,1434,339
1435,1435,337
1436,1436,334
1437,1437,331
1438,1438,328
1439,1439,326
1440,1440,323
1441,1441,320
1442,1442,318
1443,1443,315
1444,1444,313
1445,1445,311
1446,1446,308
1447,1447,304
1448,1448,302
1449,1449,300
1450,1450,296
1451,1451,292
1452,1452,291
1453,1453,286
1454,1454,282
1455,1455,279
1456,1456,275
1457,1457,271
1458,1458,266
1459,1459,262
1460,1460,260
1461,1461,258
1462,1462,254
1463,1463,252
1464,1464,249
1465,1465,248
1466,1466,244
1467,1467,241
1468,1468,239
1469,1469,236
1470,1470,234
1471,1471,230
1472,1472,228
1473,1473,225
1474,1474,223
1475,1475,221
1476,1476,217
1477,1477,214
1478,1478,211
1479,1479,210
1480,1480,208
1481,1481,205
1482,1482,201
1483,1483,199
1484,1484,196
1485,1485,193
1486,1486,191
1487,1487,188
1488,1488,185
1489,1489,184
1490,1490,180
1491,1491,178
1492,1492,176
1493,1493,171
1494,1494,169
1495,1495,167
1496,1496,163
1497,1497,162
1498,1498,160
1499,1499,156
1500,1500,154
1501,1501,151
1502,1502,149
1503,1503,145
1504,1504,143
1505,1505,141
1506,1506,139
1507,1507,137
1508,1508,133
1509,1509,132
1510,1510,130
1511,1511,128
1512,1512,126
1513,1513,124
1514,1514,121
1515,1515,120
1516,1516,117
1517,1517,113
1518,1518,111
1519,1519,108
1520,1520,105
1521,1521,101
1522,1522,99
1523,1523,96
1524,1524,92
1525,1525,90
1526,1526,86
1527,1527,84
1528,1528,81
1529,1529,76
1530,1530,73
1531,1531,71
1532,1532,68
1533,1533,66
1534,1534,61
1535,1535,59
1536,1536,55
1537,1537,53
1538,1538,50
