step,time,alive
554,554,7087
555,555,7066
556,556,7046
557,557,7020
558,558,6995
559,559,6973
560,560,6949
561,561,6927
562,562,6902
563,563,6886
564,564,6863
565,565,6841
566,566,6818
567,567,6801
568,568,6780
569,569,6760
570,570,6737
571,571,6715
572,572,6695
573,573,6675
574,574,6655
575,575,6632
576,576,6617
577,577,6597
578,578,6577
579,579,6556
580,580,6539
581,581,6525
582,582,6507
583,583,6487
584,584,6473
585,585,6458
586,586,6441
587,587,6424
588,588,6411
589,589,6397
590,590,6378
591,591,6360
592,592,6344
593,593,6330
594,594,6313
595,595,6299
596,596,6284
597,597,6267
598,598,6250
599,599,6234
600,600,6219
601,601,6202
602,602,6186
603,603,6168
604,604,6150
605,605,6126
606,606,6106
607,607,6082
608,608,6064
609,609,6050
610,610,6035
611,611,6016
612,612,6001
613,613,5984
614,614,5966
615,615,5947
616,616,5926
617,617,5909
618,618,5891
619,619,5873
620,620,5857
621,621,5835
622,622,5819
623,623,5803
624,624,5785
625,625,5765
626,626,5747
627,627,5728
628,628,5715
629,629,5693
630,630,5679
631,631,5662
632,632,5644
633,633,5628
634,634,5611
635,635,5592
636,636,5576
637,637,5560
638,638,5543
639,639,5525
640,640,5507
641,641,5493
642,642,5477
643,643,5457
644,644,5440
645,645,5425
646,646,5405
647,647,5390
648,648,5374
649,649,5355
650,650,5338
651,651,5320
652,652,5302
653,653,5286
654,654,5266
655,655,5249
656,656,5236
657,657,5213
658,658,5197
659,659,5177
660,660,5163
661,661,5144
662,662,5125
663,663,5107
664,664,5092
665,665,5071
666,666,5054
667,667,5035
668,668,5018
669,669,5003
670,670,4984
671,671,4967
672,672,4955
673,673,4935
674,674,4917
675,675,4903
676,676,4888
677,677,4869
678,678,4851
679,679,4834
680,680,4815
681,681,4796
682,682,4776
683,683,4761
684,684,4743
685,685,4722
686,686,4702
687,687,4688
688,688,4668
689,689,4652
690,690,4636
691,691,4621
692,692,4601
693,693,4587
694,694,4571
695,695,4555
696,696,4539
697,697,4525
698,698,4510
699,699,4495
700,700,4482
701,701,4467
702,702,4453
703,703,4438
704,704,4425
705,705,4411
706,706,4399
707,707,4383
708,708,4374
709,709,4359
710,710,4344
711,711,4330
712,712,4317
713,713,4302
714,714,4286
715,715,4274
716,716,4260
717,717,4247
718,718,4232
719,719,4221
720,720,4206
721,721,4192
722,722,4175
723,723,4164
724,724,4146
725,725,4122
726,726,4103
727,727,4083
728,728,4068
729,729,4053
730,730,4038
731,731,4021
732,732,4005
733,733,3990
734,734,3974
735,735,3960
736,736,3945
737,737,3928
738,738,3912
739,739,3897
740,740,3880
741,741,3867
742,742,3850
743,743,3834
744,744,3817
745,745,3803
746,746,3788
747,747,3771
748,748,3763
749,749,3746
750,750,3729
751,751,3717
752,752,3704
753,753,3687
754,754,3674
755,755,3663
756,756,3645
757,757,3630
758,758,3616
759,759,3602
760,760,3588
761,761,3570
762,762,3556
763,763,3541
764,764,3527
765,765,3513
766,766,3499
767,767,3483
768,768,3467
769,769,3454
770,770,3438
771,771,3423
772,772,3408
773,773,3393
774,774,3380
775,775,3363
776,776,3349
777,777,3334
778,778,3320
779,779,3302
780,780,3291
781,781,3275
782,782,3258
783,783,3244
784,784,3228
785,785,3214
786,786,3198
787,787,3184
788,788,3174
789,789,3159
790,790,3146
791,791,3132
792,792,3113
793,793,3097
794,794,3084
795,795,3068
796,796,3054
797,797,3038
798,798,3023
799,799,3010
800,800,2995
801,801,2983
802,802,2970
803,803,2961
804,804,2945
805,805,2932
806,806,2923
807,807,2913
808,808,2902
809,809,2893
810,810,2882
811,811,2868
812,812,2861
813,813,2848
814,814,2838
815,815,2827
816,816,2817
817,817,2806
818,818,2797
819,819,2785
820,820,2775
821,821,2765
822,822,2753
823,823,2742
824,824,2734
825,825,2723
826,826,2709
827,827,2700
828,828,2689
829,829,2674
830,830,2666
831,831,2654
832,832,2644
833,833,2630
834,834,2617
835,835,2607
836,836,2594
837,837,2585
838,838,2573
839,839,2560
840,840,2549
841,841,2537
842,842,2524
843,843,2510
844,844,2493
845,845,2476
846,846,2463
847,847,2451
848,848,2440
849,849,2423
850,850,2409
851,851,2396
852,852,2381
853,853,2369
854,854,2357
855,855,2341
856,856,2325
857,857,2312
858,858,2299
859,859,2283
860,860,2276
861,861,2261
862,862,2250
863,863,2236
864,864,2223
865,865,2210
866,866,2198
867,867,2184
868,868,2173
869,869,2159
870,870,2147
871,871,2133
872,872,2122
873,873,2111
874,874,2096
875,875,2090
876,876,2074
877,877,2067
878,878,2055
879,879,2041
880,880,2034
881,881,2023
882,882,2017
883,883,2007
884,884,1997
885,885,1988
886,886,1982
887,887,1974
888,888,1969
889,889,1960
890,890,1953
891,891,1947
892,892,1939
893,893,1933
894,894,1923
895,895,1916
896,896,1912
897,897,1903
898,898,1895
899,899,1887
900,900,1882
901,901,1873
902,902,1868
903,903,1861
904,904,1853
905,905,1847
906,906,1839
907,907,1831
908,908,1823
909,909,1817
910,910,1807
911,911,1799
912,912,1794
913,913,1788
914,914,1779
915,915,1772
916,916,1763
917,917,1755
918,918,1749
919,919,1739
920,920,1735
921,921,1725
922,922,1714
923,923,1710
924,924,1701
925,925,1695
926,926,1687
927,927,1680
928,928,1675
929,929,1664
930,930,1660
931,931,1652
932,932,1644
933,933,1637
934,934,1631
935,935,1624
936,936,1615
937,937,1609
938,938,1601
939,939,1595
940,940,1589
941,941,1582
942,942,1575
943,943,1569
944,944,1562
945,945,1555
946,946,1550
947,947,1543
948,948,1536
949,949,1529
950,950,1523
951,951,1519
952,952,1511
953,953,1506
954,954,1500
955,955,1493
956,956,1487
957,957,1482
958,958,1475
959,959,1468
960,960,1464
961,961,1456
962,962,1452
963,963,1445
964,964,1440
965,965,1430
966,966,1427
967,967,1421
968,968,1412
969,969,1408
970,970,1401
971,971,1392
972,972,1388
973,973,1381
974,974,1372
975,975,1365
976,976,1356
977,977,1350
978,978,1341
979,979,1334
980,980,1327
981,981,1319
982,982,1313
983,983,1305
984,984,1299
985,985,1292
986,986,1286
987,987,1279
988,988,1274
989,989,1267
990,990,1261
991,991,1254
992,992,1248
993,993,1240
994,994,1235
995,995,1227
996,996,1223
997,997,1216
998,998,1209
999,999,1201
1000,1000,1195
1001,1001,1189
1002,1002,1182
1003,1003,1173
1004,1004,1170
1005,1005,1162
1006,1006,1154
1007,1007,1147
1008,1008,1140
1009,1009,1132
1010,1010,1127
1011,1011,1119
1012,1012,1112
1013,1013,1104
1014,1014,1098
1015,1015,1092
1016,1016,1086
1017,1017,1076
1018,1018,1070
1019,1019,1063
1020,1020,1056
1021,1021,1048
1022,1022,1040
1023,1023,1035
1024,1024,1028
1025,1025,1018
1026,1026,1012
1027,1027,1005
1028,1028,995
1029,1029,987
1030,1030,979
1031,1031,973
1032,1032,967
1033,1033,959
1034,1034,952
1035,1035,945
1036,1036,938
1037,1037,927
1038,1038,922
1039,1039,915
1040,1040,905
1041,1041,899
1042,1042,890
1043,1043,880
1044,1044,875
1045,1045,869
1046,1046,862
1047,1047,857
1048,1048,850
1049,1049,842
1050,1050,836
1051,1051,831
1052,1052,822
1053,1053,814
1054,1054,810
1055,1055,800
1056,1056,797
1057,1057,791
1058,1058,785
1059,1059,780
1060,1060,772
1061,1061,766
1062,1062,761
1063,1063,754
1064,1064,749
1065,1065,742
1066,1066,738
1067,1067,731
1068,1068,725
1069,1069,721
1070,1070,714
1071,1071,709
1072,1072,704
1073,1073,698
1074,1074,695
1075,1075,688
1076,1076,685
1077,1077,679
1078,1078,672
1079,1079,666
1080,1080,661
1081,1081,655
1082,1082,651
1083,1083,646
1084,1084,640
1085,1085,636
1086,1086,629
1087,1087,624
1088,1088,617
1089,1089,610
1090,1090,605
1091,1091,599
1092,1092,593
1093,1093,587
1094,1094,577
1095,1095,571
1096,1096,566
1097,1097,561
1098,1098,553
1099,1099,548
1100,1100,544
1101,1101,538
1102,1102,535
1103,1103,528
1104,1104,525
1105,1105,520
1106,1106,514
1107,1107,510
1108,1108,505
1109,1109,500
1110,1110,494
1111,1111,488
1112,1112,483
1113,1113,476
1114,1114,473
1115,1115,466
1116,1116,460
1117,1117,455
1118,1118,450
1119,1119,444
1120,1120,438
1121,1121,433
1122,1122,426
1123,1123,422
1124,1124,415
1125,1125,410
1126,1126,404
1127,1127,399
1128,1128,394
1129,1129,389
1130,1130,382
1131,1131,377
1132,1132,371
1133,1133,367
1134,1134,361
1135,1135,357
1136,1136,353
1137,1137,347
1138,1138,344
1139,1139,339
1140,1140,336
1141,1141,333
1142,1142,332
1143,1143,327
1144,1144,325
1145,1145,324
1146,1146,321
1147,1147,318
1148,1148,316
1149,1149,314
1150,1150,312
1151,1151,311
1152,1152,308
1153,1153,304
1154,1154,303
1155,1155,299
1156,1156,297
1157,1157,295
1158,1158,293
1159,1159,289
1160,1160,287
1161,1161,283
1162,1162,279
1163,1163,277
1164,1164,272
1165,1165,268
1166,1166,267
1167,1167,263
1168,1168,260
1169,1169,257
1170,1170,254
1171,1171,251
1172,1172,247
1173,1173,243
1174,1174,239
1175,1175,237
1176,1176,234
1177,1177,231
1178,1178,229
1179,1179,226
1180,1180,223
1181,1181,220
1182,1182,217
1183,1183,213
1184,1184,211
1185,1185,209
1186,1186,206
1187,1187,204
1188,1188,202
1189,1189,200
1190,1190,197
1191,1191,193
1192,1192,190
1193,1193,188
1194,1194,185
1195,1195,182
1196,1196,179
1197,1197,176
1198,1198,174
1199,1199,172
1200,1200,169
1201,1201,166
1202,1202,164
1203,1203,161
1204,1204,158
1205,1205,156
1206,1206,156
1207,1207,152
1208,1208,148
1209,1209,145
1210,1210,141
1211,1211,137
1212,1212,135
1213,1213,129
1214,1214,126
1215,1215,123
1216,1216,121
1217,1217,119
1218,1218,115
1219,1219,113
1220,1220,112
1221,1221,109
1222,1222,106
1223,1223,104
1224,1224,101
1225,1225,99
1226,1226,96
1227,1227,94
1228,1228,91
1229,1229,90
1230,1230,86
1231,1231,84
1232,1232,81
1233,1233,79
1234,1234,77
1235,1235,74
1236,1236,71
1237,1237,69
1238,1238,67
1239,1239,64
1240,1240,62
1241,1241,58
1242,1242,58
1243,1243,54
1244,1244,52
1245,1245,49
1246,1246,47
1247,1247,44
1248,1248,42
