step,time,alive
428,428,14617
429,429,14574
430,430,14524
431,431,14481
432,432,14434
433,433,14386
434,434,14339
435,435,14299
436,436,14250
437,437,14210
438,438,14160
439,439,14114
440,440,14068
441,441,14026
442,442,13980
443,443,13929
444,444,13891
445,445,13845
446,446,13801
447,447,13762
448,448,13715
449,449,13678
450,450,13632
451,451,13594
452,452,13550
453,453,13504
454,454,13462
455,455,13419
456,456,13381
457,457,13340
458,458,13299
459,459,13259
460,460,13218
461,461,13174
462,462,13132
463,463,13092
464,464,13044
465,465,13002
466,466,12967
467,467,12921
468,468,12881
469,469,12843
470,470,12802
471,471,12762
472,472,12719
473,473,12680
474,474,12638
475,475,12600
476,476,12570
477,477,12523
478,478,12486
479,479,12441
480,480,12406
481,481,12373
482,482,12336
483,483,12300
484,484,12263
485,485,12222
486,486,12188
487,487,12150
488,488,12119
489,489,12085
490,490,12052
491,491,12011
492,492,11981
493,493,11948
494,494,11915
495,495,11879
496,496,11844
497,497,11810
498,498,11783
499,499,11753
500,500,11718
501,501,11684
502,502,11652
503,503,11622
504,504,11591
505,505,11561
506,506,11531
507,507,11500
508,508,11467
509,509,11438
510,510,11405
511,511,11376
512,512,11343
513,513,11313
514,514,11283
515,515,11249
516,516,11219
517,517,11188
518,518,11162
519,519,11131
520,520,11097
521,521,11071
522,522,11035
523,523,11001
524,524,10971
525,525,10944
526,526,10915
527,527,10883
528,528,10850
529,529,10819
530,530,10790
531,531,10765
532,532,10729
533,533,10698
534,534,10669
535,535,10637
536,536,10605
537,537,10575
538,538,10552
539,539,10518
540,540,10489
541,541,10458
542,542,10431
543,543,10400
544,544,10372
545,545,10338
546,546,10310
547,547,10281
548,548,10257
549,549,10219
550,550,10189
551,551,10166
552,552,10139
553,553,10113
554,554,10079
555,555,10049
556,556,10024
557,557,9997
558,558,9969
559,559,9935
560,560,9908
561,561,9877
562,562,9846
563,563,9819
564,564,9792
565,565,9761
566,566,9736
567,567,9701
568,568,9675
569,569,9650
570,570,9622
571,571,9596
572,572,9561
573,573,9532
574,574,9506
575,575,9477
576,576,9452
577,577,9421
578,578,9397
579,579,9370
580,580,9336
581,581,9311
582,582,9282
583,583,9258
584,584,9227
585,585,9203
586,586,9179
587,587,9151
588,588,9126
589,589,9094
590,590,9068
591,591,9039
592,592,9015
593,593,8992
594,594,8960
595,595,8933
596,596,8907
597,597,8879
598,598,8859
599,599,8834
600,600,8810
601,601,8788
602,602,8760
603,603,8738
604,604,8716
605,605,8692
606,606,8665
607,607,8648
608,608,8622
609,609,8599
610,610,8578
611,611,8557
612,612,8535
613,613,8509
614,614,8490
615,615,8470
616,616,8443
617,617,8428
618,618,8402
619,619,8382
620,620,8360
621,621,8338
622,622,8316
623,623,8296
624,624,8275
625,625,8258
626,626,8233
627,627,8210
628,628,8191
629,629,8163
630,630,8144
631,631,8124
632,632,8103
633,633,8080
634,634,8060
635,635,8037
636,636,8011
637,637,7992
638,638,7971
639,639,7953
640,640,7929
641,641,7914
642,642,7884
643,643,7863
644,644,7840
645,645,7821
646,646,7799
647,647,7779
648,648,7755
649,649,7735
650,650,7712
651,651,7692
652,652,7671
653,653,7648
654,654,7625
655,655,7605
656,656,7583
657,657,7560
658,658,7545
659,659,7520
660,660,7496
661,661,7478
662,662,7455
663,663,7433
664,664,7415
665,665,7391
666,666,7371
667,667,7350
668,668,7327
669,669,7308
670,670,7286
671,671,7266
672,672,7244
673,673,7219
674,674,7194
675,675,7176
676,676,7153
677,677,7132
678,678,7109
679,679,7093
680,680,7068
681,681,7047
682,682,7025
683,683,7001
684,684,6984
685,685,6962
686,686,6940
687,687,6919
688,688,6899
689,689,6878
690,690,6856
691,691,6834
692,692,6813
693,693,6797
694,694,6773
695,695,6759
696,696,6736
697,697,6716
698,698,6703
699,699,6676
700,700,6656
701,701,6640
702,702,6625
703,703,6608
704,704,6586
705,705,6567
706,706,6549
707,707,6524
708,708,6509
709,709,6491
710,710,6473
711,711,6451
712,712,6437
713,713,6418
714,714,6402
715,715,6381
716,716,6368
717,717,6350
718,718,6332
719,719,6318
720,720,6300
721,721,6282
722,722,6267
723,723,6251
724,724,6236
725,725,6216
726,726,6202
727,727,6182
728,728,6164
729,729,6149
730,730,6127
731,731,6114
732,732,6097
733,733,6084
734,734,6066
735,735,6051
736,736,6033
737,737,6017
738,738,6002
739,739,5982
740,740,5965
741,741,5947
742,742,5934
743,743,5915
744,744,5897
745,745,5881
746,746,5869
747,747,5847
748,748,5831
749,749,5816
750,750,5799
751,751,5785
752,752,5767
753,753,5748
754,754,5728
755,755,5712
756,756,5694
757,757,5676
758,758,5658
759,759,5646
760,760,5629
761,761,5612
762,762,5597
763,763,5583
764,764,5566
765,765,5546
766,766,5532
767,767,5511
768,768,5495
769,769,5478
770,770,5466
771,771,5444
772,772,5428
773,773,5413
774,774,5398
775,775,5378
776,776,5364
777,777,5347
778,778,5330
779,779,5312
780,780,5293
781,781,5277
782,782,5265
783,783,5247
784,784,5229
785,785,5211
786,786,5201
787,787,5181
788,788,5167
789,789,5155
790,790,5136
791,791,5120
792,792,5100
793,793,5083
794,794,5071
795,795,5055
796,796,5040
797,797,5024
798,798,5009
799,799,4995
800,800,4974
801,801,4960
802,802,4946
803,803,4927
804,804,4912
805,805,4900
806,806,4884
807,807,4869
808,808,4856
809,809,4841
810,810,4825
811,811,4807
812,812,4791
813,813,4782
814,814,4767
815,815,4752
816,816,4736
817,817,4721
818,818,4707
819,819,4695
820,820,4679
821,821,4666
822,822,4652
823,823,4642
824,824,4627
825,825,4612
826,826,4599
827,827,4588
828,828,4574
829,829,4562
830,830,4550
831,831,4533
832,832,4524
833,833,4512
834,834,4494
835,835,4484
836,836,4469
837,837,4455
838,838,4445
839,839,4432
840,840,4422
841,841,4406
842,842,4391
843,843,4379
844,844,4368
845,845,4353
846,846,4342
847,847,4328
848,848,4317
849,849,4300
850,850,4289
851,851,4280
852,852,4268
853,853,4256
854,854,4241
855,855,4226
856,856,4218
857,857,4203
858,858,4187
859,859,4176
860,860,4164
861,861,4154
862,862,4139
863,863,4124
864,864,4111
865,865,4098
866,866,4088
867,867,4076
868,868,4061
869,869,4051
870,870,4035
871,871,4026
872,872,4011
873,873,3997
874,874,3984
875,875,3972
876,876,3962
877,877,3951
878,878,3934
879,879,3923
880,880,3911
881,881,3896
882,882,3886
883,883,3871
884,884,3860
885,885,3848
886,886,3835
887,887,3821
888,888,3808
889,889,3795
890,890,3782
891,891,3774
892,892,3758
893,893,3744
894,894,3734
895,895,3724
896,896,3707
897,897,3695
898,898,3684
899,899,3671
900,900,3656
901,901,3644
902,902,3634
903,903,3619
904,904,3608
905,905,3595
906,906,3583
907,907,3572
908,908,3558
909,909,3545
910,910,3533
911,911,3519
912,912,3507
913,913,3494
914,914,3484
915,915,3472
916,916,3460
917,917,3447
918,918,3436
919,919,3419
920,920,3409
921,921,3398
922,922,3384
923,923,3373
924,924,3362
925,925,3347
926,926,3336
927,927,3324
928,928,3311
929,929,3298
930,930,3286
931,931,3274
932,932,3260
933,933,3248
934,934,3238
935,935,3225
936,936,3214
937,937,3201
938,938,3190
939,939,3179
940,940,3169
941,941,3156
942,942,3143
943,943,3131
944,944,3121
945,945,3111
946,946,3100
947,947,3090
948,948,3080
949,949,3069
950,950,3060
951,951,3053
952,952,3045
953,953,3035
954,954,3026
955,955,3020
956,956,3008
957,957,3000
958,958,2993
959,959,2983
960,960,2973
961,961,2967
962,962,2954
963,963,2946
964,964,2939
965,965,2932
966,966,2923
967,967,2913
968,968,2905
969,969,2895
970,970,2886
971,971,2879
972,972,2871
973,973,2861
974,974,2852
975,975,2845
976,976,2836
977,977,2826
978,978,2820
979,979,2814
980,980,2803
981,981,2794
982,982,2788
983,983,2779
984,984,2770
985,985,2761
986,986,2757
987,987,2748
988,988,2743
989,989,2732
990,990,2725
991,991,2718
992,992,2712
993,993,2706
994,994,2700
995,995,2693
996,996,2684
997,997,2679
998,998,2673
999,999,2668
1000,1000,2664
1001,1001,2656
1002,1002,2650
1003,1003,2643
1004,1004,2637
1005,1005,2631
1006,1006,2625
1007,1007,2619
1008,1008,2613
1009,1009,2608
1010,1010,2602
1011,1011,2593
1012,1012,2589
1013,1013,2583
1014,1014,2577
1015,1015,2569
1016,1016,2562
1017,1017,2558
1018,1018,2552
1019,1019,2546
1020,1020,2540
1021,1021,2534
1022,1022,2527
1023,1023,2523
1024,1024,2514
1025,1025,2509
1026,1026,2501
1027,1027,2497
1028,1028,2493
1029,1029,2488
1030,1030,2478
1031,1031,2475
1032,1032,2467
1033,1033,2461
1034,1034,2455
1035,1035,2448
1036,1036,2442
1037,1037,2437
1038,1038,2429
1039,1039,2426
1040,1040,2419
1041,1041,2412
1042,1042,2407
1043,1043,2399
1044,1044,2395
1045,1045,2389
1046,1046,2381
1047,1047,2375
1048,1048,2370
1049,1049,2365
1050,1050,2360
1051,1051,2354
1052,1052,2349
1053,1053,2342
1054,1054,2337
1055,1055,2328
1056,1056,2324
1057,1057,2316
1058,1058,2313
1059,1059,2305
1060,1060,2300
1061,1061,2295
1062,1062,2289
1063,1063,2283
1064,1064,2276
1065,1065,2270
1066,1066,2262
1067,1067,2257
1068,1068,2253
1069,1069,2244
1070,1070,2240
1071,1071,2232
1072,1072,2228
1073,1073,2222
1074,1074,2215
1075,1075,2211
1076,1076,2204
1077,1077,2198
1078,1078,2190
1079,1079,2183
1080,1080,2179
1081,1081,2174
1082,1082,2169
1083,1083,2161
1084,1084,2156
1085,1085,2148
1086,1086,2142
1087,1087,2137
1088,1088,2132
1089,1089,2126
1090,1090,2117
1091,1091,2113
1092,1092,2107
1093,1093,2099
1094,1094,2094
1095,1095,2089
1096,1096,2083
1097,1097,2078
1098,1098,2070
1099,1099,2064
1100,1100,2060
1101,1101,2055
1102,1102,2046
1103,1103,2039
1104,1104,2033
1105,1105,2029
1106,1106,2023
1107,1107,2014
1108,1108,2009
1109,1109,2005
1110,1110,1998
1111,1111,1993
1112,1112,1988
1113,1113,1980
1114,1114,1974
1115,1115,1968
1116,1116,1960
1117,1117,1954
1118,1118,1949
1119,1119,1943
1120,1120,1936
1121,1121,1931
1122,1122,1926
1123,1123,1921
1124,1124,1913
1125,1125,1906
1126,1126,1903
1127,1127,1897
1128,1128,1888
1129,1129,1884
1130,1130,1878
1131,1131,1870
1132,1132,1868
1133,1133,1864
1134,1134,1857
1135,1135,1849
1136,1136,1843
1137,1137,1837
1138,1138,1831
1139,1139,1825
1140,1140,1818
1141,1141,1814
1142,1142,1806
1143,1143,1802
1144,1144,1796
1145,1145,1789
1146,1146,1783
1147,1147,1779
1148,1148,1773
1149,1149,1768
1150,1150,1760
1151,1151,1755
1152,1152,1750
1153,1153,1742
1154,1154,1737
1155,1155,1730
1156,1156,1725
1157,1157,1719
1158,1158,1713
1159,1159,1706
1160,1160,1698
1161,1161,1694
1162,1162,1688
1163,1163,1680
1164,1164,1675
1165,1165,1668
1166,1166,1664
1167,1167,1659
1168,1168,1653
1169,1169,1647
1170,1170,1641
1171,1171,1634
1172,1172,1630
1173,1173,1624
1174,1174,1617
1175,1175,1612
1176,1176,1605
1177,1177,1601
1178,1178,1595
1179,1179,1587
1180,1180,1581
1181,1181,1576
1182,1182,1571
1183,1183,1565
1184,1184,1557
1185,1185,1552
1186,1186,1545
1187,1187,1538
1188,1188,1533
1189,1189,1527
1190,1190,1521
1191,1191,1516
1192,1192,1510
1193,1193,1506
1194,1194,1500
1195,1195,1495
1196,1196,1486
1197,1197,1482
1198,1198,1476
1199,1199,1473
1200,1200,1464
1201,1201,1458
1202,1202,1451
1203,1203,1446
1204,1204,1441
1205,1205,1435
1206,1206,1426
1207,1207,1421
1208,1208,1416
1209,1209,1410
1210,1210,1407
1211,1211,1397
1212,1212,1392
1213,1213,1387
1214,1214,1381
1215,1215,1377
1216,1216,1369
1217,1217,1364
1218,1218,1358
1219,1219,1352
1220,1220,1346
1221,1221,1341
1222,1222,1335
1223,1223,1329
1224,1224,1324
1225,1225,1317
1226,1226,1312
1227,1227,1305
1228,1228,1299
1229,1229,1294
1230,1230,1287
1231,1231,1282
1232,1232,1276
1233,1233,1268
1234,1234,1263
1235,1235,1259
1236,1236,1253
1237,1237,1246
1238,1238,1242
1239,1239,1235
1240,1240,1228
1241,1241,1224
1242,1242,1217
1243,1243,1212
1244,1244,1207
1245,1245,1198
1246,1246,1195
1247,1247,1187
1248,1248,1182
1249,1249,1176
1250,1250,1169
1251,1251,1163
1252,1252,1160
1253,1253,1154
1254,1254,1148
1255,1255,1142
1256,1256,1136
1257,1257,1129
1258,1258,1123
1259,1259,1117
1260,1260,1110
1261,1261,1106
1262,1262,1100
1263,1263,1093
1264,1264,1089
1265,1265,1084
1266,1266,1075
1267,1267,1071
1268,1268,1065
1269,1269,1059
1270,1270,1055
1271,1271,1047
1272,1272,1041
1273,1273,1036
1274,1274,1031
1275,1275,1025
1276,1276,1019
1277,1277,1010
1278,1278,1005
1279,1279,1001
1280,1280,993
1281,1281,988
1282,1282,982
1283,1283,977
1284,1284,973
1285,1285,963
1286,1286,960
1287,1287,953
1288,1288,948
1289,1289,943
1290,1290,934
1291,1291,931
1292,1292,924
1293,1293,919
1294,1294,913
1295,1295,907
1296,1296,901
1297,1297,894
1298,1298,888
1299,1299,880
1300,1300,877
1301,1301,870
1302,1302,864
1303,1303,859
1304,1304,852
1305,1305,845
1306,1306,842
1307,1307,836
1308,1308,830
1309,1309,825
1310,1310,820
1311,1311,814
1312,1312,809
1313,1313,800
1314,1314,795
1315,1315,791
1316,1316,783
1317,1317,779
1318,1318,772
1319,1319,766
1320,1320,761
1321,1321,754
1322,1322,750
1323,1323,745
1324,1324,740
1325,1325,733
1326,1326,726
1327,1327,722
1328,1328,716
1329,1329,709
1330,1330,703
1331,1331,697
1332,1332,691
1333,1333,686
1334,1334,680
1335,1335,674
1336,1336,668
1337,1337,663
1338,1338,658
1339,1339,654
1340,1340,647
1341,1341,642
1342,1342,637
1343,1343,633
1344,1344,625
1345,1345,621
1346,1346,616
1347,1347,611
1348,1348,607
1349,1349,604
1350,1350,601
1351,1351,597
1352,1352,591
1353,1353,590
1354,1354,587
1355,1355,583
1356,1356,579
1357,1357,577
1358,1358,574
1359,1359,571
1360,1360,567
1361,1361,564
1362,1362,562
1363,1363,559
1364,1364,556
1365,1365,553
1366,1366,550
1367,1367,548
1368,1368,544
1369,1369,542
1370,1370,538
1371,1371,534
1372,1372,531
1373,1373,528
1374,1374,524
1375,1375,522
1376,1376,520
1377,1377,517
1378,1378,513
1379,1379,510
1380,1380,508
1381,1381,504
1382,1382,501
1383,1383,495
1384,1384,493
1385,1385,489
1386,1386,486
1387,1387,484
1388,1388,481
1389,1389,478
1390,1390,476
1391,1391,472
1392,1392,469
1393,1393,468
1394,1394,465
1395,1395,462
1396,1396,458
1397,1397,456
1398,1398,453
1399,1399,450
1400,1400,447
1401,1401,445
1402,1402,443
1403,1403,438
1404,1404,435
1405,1405,432
1406,1406,431
1407,1407,426
1408,1408,423
1409,1409,420
1410,1410,416
1411,1411,413
1412,1412,412
1413,1413,408
1414,1414,406
1415,1415,402
1416,1416,399
1417,1417,397
1418,1418,393
1419,1419,391
1420,1420,388
1421,1421,386
1422,1422,383
1423,1423,380
1424,1424,377
1425,1425,374
1426,1426,371
1427,1427,368
1428,1428,365
1429,1429,363
1430,1430,360
1431,1431,356
1432,1432,353
1433,1433,351
1434,1434,348
1435,1435,345
1436,1436,343
1437,1437,340
1438,1438,337
1439,1439,334
1440,1440,332
1441,1441,328
1442,1442,326
1443,1443,323
1444,1444,320
1445,1445,317
1446,1446,314
1447,1447,311
1448,1448,310
1449,1449,307
1450,1450,305
1451,1451,303
1452,1452,301
1453,1453,296
1454,1454,294
1455,1455,290
1456,1456,288
1457,1457,287
1458,1458,283
1459,1459,280
1460,1460,276
1461,1461,274
1462,1462,271
1463,1463,268
1464,1464,265
1465,1465,262
1466,1466,260
1467,1467,258
1468,1468,256
1469,1469,252
1470,1470,249
1471,1471,247
1472,1472,242
1473,1473,242
1474,1474,238
1475,1475,234
1476,1476,234
1477,1477,232
1478,1478,228
1479,1479,225
1480,1480,222
1481,1481,219
1482,1482,218
1483,1483,216
1484,1484,212
1485,1485,209
1486,1486,206
1487,1487,204
1488,1488,201
1489,1489,199
1490,1490,195
1491,1491,193
1492,1492,191
1493,1493,188
1494,1494,185
1495,1495,182
1496,1496,180
1497,1497,178
1498,1498,175
1499,1499,172
1500,1500,170
1501,1501,167
1502,1502,164
1503,1503,161
1504,1504,161
1505,1505,156
1506,1506,154
1507,1507,152
1508,1508,149
1509,1509,147
1510,1510,145
1511,1511,143
1512,1512,139
1513,1513,135
1514,1514,134
1515,1515,131
1516,1516,128
1517,1517,127
1518,1518,123
1519,1519,121
1520,1520,117
1521,1521,114
1522,1522,112
1523,1523,110
1524,1524,108
1525,1525,106
1526,1526,103
1527,1527,101
1528,1528,97
1529,1529,94
1530,1530,92
1531,1531,88
1532,1532,86
1533,1533,84
1534,1534,82
1535,1535,79
1536,1536,75
1537,1537,73
1538,1538,72
1539,1539,68
1540,1540,66
1541,1541,64
1542,1542,61
1543,1543,59
1544,1544,57
1545,1545,54
1546,1546,51
1547,1547,49
1548,1548,47
