step,time,alive
226,226,7077
227,227,7041
228,228,6990
229,229,6952
230,230,6911
231,231,6874
232,232,6826
233,233,6793
234,234,6751
235,235,6714
236,236,6671
237,237,6629
238,238,6592
239,239,6549
240,240,6516
241,241,6477
242,242,6432
243,243,6393
244,244,6349
245,245,6309
246,246,6268
247,247,6226
248,248,6192
249,249,6156
250,250,6113
251,251,6072
252,252,6035
253,253,5999
254,254,5969
255,255,5934
256,256,5903
257,257,5869
258,258,5833
259,259,5800
260,260,5769
261,261,5740
262,262,5705
263,263,5674
264,264,5643
265,265,5609
266,266,5579
267,267,5544
268,268,5511
269,269,5478
270,270,5444
271,271,5409
272,272,5372
273,273,5342
274,274,5303
275,275,5264
276,276,5219
277,277,5183
278,278,5135
279,279,5100
280,280,5052
281,281,5019
282,282,4981
283,283,4939
284,284,4896
285,285,4853
286,286,4822
287,287,4785
288,288,4752
289,289,4714
290,290,4684
291,291,4650
292,292,4616
293,293,4581
294,294,4546
295,295,4515
296,296,4482
297,297,4446
298,298,4414
299,299,4384
300,300,4354
301,301,4314
302,302,4281
303,303,4249
304,304,4208
305,305,4171
306,306,4135
307,307,4100
308,308,4059
309,309,4025
310,310,3998
311,311,3961
312,312,3937
313,313,3909
314,314,3873
315,315,3843
316,316,3809
317,317,3780
318,318,3750
319,319,3720
320,320,3689
321,321,3659
322,322,3635
323,323,3607
324,324,3577
325,325,3547
326,326,3518
327,327,3488
328,328,3462
329,329,3435
330,330,3404
331,331,3373
332,332,3344
333,333,3320
334,334,3283
335,335,3251
336,336,3209
337,337,3186
338,338,3155
339,339,3121
340,340,3086
341,341,3054
342,342,3022
343,343,2994
344,344,2968
345,345,2942
346,346,2908
347,347,2880
348,348,2851
349,349,2821
350,350,2793
351,351,2768
352,352,2741
353,353,2708
354,354,2683
355,355,2649
356,356,2622
357,357,2595
358,358,2568
359,359,2537
360,360,2508
361,361,2481
362,362,2448
363,363,2426
364,364,2391
365,365,2362
366,366,2333
367,367,2302
368,368,2274
369,369,2249
370,370,2218
371,371,2196
372,372,2167
373,373,2143
374,374,2115
375,375,2097
376,376,2070
377,377,2049
378,378,2023
379,379,1994
380,380,1973
381,381,1949
382,382,1925
383,383,1908
384,384,1881
385,385,1857
386,386,1836
387,387,1814
388,388,1791
389,389,1770
390,390,1745
391,391,1725
392,392,1706
393,393,1680
394,394,1656
395,395,1633
396,396,1610
397,397,1587
398,398,1563
399,399,1539
400,400,1517
401,401,1494
402,402,1475
403,403,1450
404,404,1422
405,405,1405
406,406,1382
407,407,1359
408,408,1335
409,409,1313
410,410,1287
411,411,1266
412,412,1246
413,413,1217
414,414,1197
415,415,1175
416,416,1148
417,417,1127
418,418,1104
419,419,1085
420,420,1068
421,421,1047
422,422,1025
423,423,1012
424,424,989
425,425,968
426,426,953
427,427,930
428,428,911
429,429,897
430,430,876
431,431,856
432,432,839
433,433,821
434,434,806
435,435,785
436,436,767
437,437,751
438,438,735
439,439,721
440,440,700
441,441,687
442,442,674
443,443,652
444,444,635
445,445,623
446,446,605
447,447,591
448,448,576
449,449,556
450,450,538
451,451,522
452,452,510
453,453,492
454,454,475
455,455,462
456,456,443
457,457,424
458,458,409
459,459,396
460,460,374
461,461,361
462,462,344
463,463,330
464,464,310
465,465,295
466,466,278
467,467,264
468,468,252
469,469,234
470,470,222
471,471,209
472,472,199
473,473,192
474,474,185
475,475,180
476,476,176
477,477,172
478,478,166
479,479,163
480,480,160
481,481,156
482,482,152
483,483,150
484,484,147
485,485,142
486,486,138
487,487,136
488,488,129
489,489,125
490,490,122
491,491,118
492,492,114
493,493,111
494,494,108
495,495,104
496,496,103
497,497,98
498,498,95
499,499,91
500,500,88
501,501,86
502,502,81
503,503,78
504,504,75
505,505,70
506,506,67
507,507,63
508,508,60
509,509,57
510,510,53
511,511,51
512,512,49
513,513,46
514,514,44
515,515,40
516,516,38
517,517,37
518,518,35
519,519,32
520,520,28
521,521,26
522,522,24
