step,time,alive
291,291,22047
292,292,22006
293,293,21952
294,294,21907
295,295,21862
296,296,21818
297,297,21765
298,298,21721
299,299,21677
300,300,21631
301,301,21583
302,302,21538
303,303,21499
304,304,21451
305,305,21402
306,306,21357
307,307,21319
308,308,21274
309,309,21230
310,310,21179
311,311,21139
312,312,21086
313,313,21037
314,314,20993
315,315,20948
316,316,20907
317,317,20857
318,318,20815
319,319,20774
320,320,20725
321,321,20683
322,322,20640
323,323,20591
324,324,20548
325,325,20501
326,326,20448
327,327,20404
328,328,20361
329,329,20315
330,330,20271
331,331,20229
332,332,20181
333,333,20145
334,334,20093
335,335,20054
336,336,20006
337,337,19967
338,338,19924
339,339,19882
340,340,19834
341,341,19797
342,342,19751
343,343,19712
344,344,19664
345,345,19631
346,346,19589
347,347,19543
348,348,19503
349,349,19451
350,350,19414
351,351,19364
352,352,19327
353,353,19282
354,354,19241
355,355,19204
356,356,19161
357,357,19109
358,358,19069
359,359,19026
360,360,18981
361,361,18941
362,362,18900
363,363,18858
364,364,18806
365,365,18768
366,366,18715
367,367,18663
368,368,18610
369,369,18556
370,370,18510
371,371,18464
372,372,18416
373,373,18368
374,374,18330
375,375,18292
376,376,18244
377,377,18213
378,378,18165
379,379,18124
380,380,18085
381,381,18041
382,382,18003
383,383,17958
384,384,17922
385,385,17888
386,386,17841
387,387,17804
388,388,17764
389,389,17730
390,390,17689
391,391,17648
392,392,17609
393,393,17573
394,394,17533
395,395,17497
396,396,17461
397,397,17418
398,398,17379
399,399,17342
400,400,17300
401,401,17259
402,402,17224
403,403,17187
404,404,17150
405,405,17111
406,406,17071
407,407,17026
408,408,16987
409,409,16947
410,410,16910
411,411,16872
412,412,16835
413,413,16794
414,414,16753
415,415,16715
416,416,16679
417,417,16639
418,418,16601
419,419,16563
420,420,16525
421,421,16484
422,422,16446
423,423,16412
424,424,16375
425,425,16336
426,426,16298
427,427,16263
428,428,16221
429,429,16177
430,430,16132
431,431,16090
432,432,16046
433,433,15997
434,434,15959
435,435,15912
436,436,15866
437,437,15824
438,438,15774
439,439,15740
440,440,15700
441,441,15649
442,442,15614
443,443,15566
444,444,15521
445,445,15479
446,446,15441
447,447,15404
448,448,15355
449,449,15317
450,450,15276
451,451,15236
452,452,15195
453,453,15149
454,454,15107
455,455,15069
456,456,15029
457,457,14987
458,458,14940
459,459,14903
460,460,14869
461,461,14824
462,462,14782
463,463,14747
464,464,14701
465,465,14658
466,466,14617
467,467,14576
468,468,14537
469,469,14494
470,470,14448
471,471,14413
472,472,14363
473,473,14324
474,474,14283
475,475,14242
476,476,14206
477,477,14164
478,478,14117
479,479,14082
480,480,14044
481,481,14004
482,482,13964
483,483,13925
484,484,13878
485,485,13829
486,486,13781
487,487,13732
488,488,13690
489,489,13645
490,490,13593
491,491,13541
492,492,13500
493,493,13456
494,494,13409
495,495,13371
496,496,13334
497,497,13288
498,498,13247
499,499,13213
500,500,13180
501,501,13144
502,502,13108
503,503,13072
504,504,13037
505,505,13004
506,506,12972
507,507,12933
508,508,12898
509,509,12865
510,510,12831
511,511,12799
512,512,12765
513,513,12732
514,514,12697
515,515,12659
516,516,12629
517,517,12596
518,518,12563
519,519,12535
520,520,12504
521,521,12475
522,522,12446
523,523,12419
524,524,12392
525,525,12363
526,526,12334
527,527,12309
528,528,12280
529,529,12258
530,530,12232
531,531,12207
532,532,12179
533,533,12154
534,534,12128
535,535,12098
536,536,12076
537,537,12043
538,538,12018
539,539,11989
540,540,11963
541,541,11940
542,542,11912
543,543,11888
544,544,11862
545,545,11837
546,546,11815
547,547,11783
548,548,11761
549,549,11732
550,550,11707
551,551,11674
552,552,11647
553,553,11620
554,554,11584
555,555,11553
556,556,11524
557,557,11491
558,558,11464
559,559,11433
560,560,11401
561,561,11378
562,562,11346
563,563,11320
564,564,11286
565,565,11258
566,566,11233
567,567,11199
568,568,11163
569,569,11138
570,570,11108
571,571,11083
572,572,11052
573,573,11030
574,574,10998
575,575,10972
576,576,10941
577,577,10911
578,578,10884
579,579,10857
580,580,10829
581,581,10805
582,582,10778
583,583,10757
584,584,10728
585,585,10703
586,586,10679
587,587,10656
588,588,10633
589,589,10610
590,590,10587
591,591,10567
592,592,10543
593,593,10518
594,594,10495
595,595,10474
596,596,10447
597,597,10430
598,598,10407
599,599,10384
600,600,10359
601,601,10336
602,602,10309
603,603,10288
604,604,10262
605,605,10234
606,606,10206
607,607,10176
608,608,10143
609,609,10106
610,610,10077
611,611,10046
612,612,10018
613,613,9999
614,614,9977
615,615,9954
616,616,9933
617,617,9902
618,618,9883
619,619,9855
620,620,9836
621,621,9818
622,622,9794
623,623,9780
624,624,9759
625,625,9739
626,626,9721
627,627,9703
628,628,9688
629,629,9666
630,630,9649
631,631,9634
632,632,9614
633,633,9595
634,634,9576
635,635,9558
636,636,9539
637,637,9524
638,638,9508
639,639,9489
640,640,9471
641,641,9454
642,642,9436
643,643,9414
644,644,9397
645,645,9381
646,646,9361
647,647,9343
648,648,9325
649,649,9308
650,650,9288
651,651,9271
652,652,9252
653,653,9233
654,654,9219
655,655,9200
656,656,9180
657,657,9163
658,658,9142
659,659,9128
660,660,9114
661,661,9097
662,662,9080
663,663,9064
664,664,9048
665,665,9033
666,666,9018
667,667,9004
668,668,8991
669,669,8969
670,670,8951
671,671,8935
672,672,8917
673,673,8900
674,674,8879
675,675,8860
676,676,8845
677,677,8820
678,678,8798
679,679,8780
680,680,8761
681,681,8743
682,682,8722
683,683,8704
684,684,8683
685,685,8659
686,686,8641
687,687,8625
688,688,8606
689,689,8585
690,690,8567
691,691,8543
692,692,8525
693,693,8510
694,694,8489
695,695,8470
696,696,8455
697,697,8434
698,698,8416
699,699,8400
700,700,8379
701,701,8358
702,702,8341
703,703,8322
704,704,8303
705,705,8285
706,706,8264
707,707,8248
708,708,8233
709,709,8214
710,710,8195
711,711,8179
712,712,8160
713,713,8145
714,714,8125
715,715,8108
716,716,8088
717,717,8068
718,718,8049
719,719,8036
720,720,8019
721,721,7998
722,722,7981
723,723,7963
724,724,7945
725,725,7923
726,726,7903
727,727,7884
728,728,7867
729,729,7851
730,730,7832
731,731,7812
732,732,7790
733,733,7775
734,734,7756
735,735,7740
736,736,7724
737,737,7705
738,738,7687
739,739,7673
740,740,7658
741,741,7643
742,742,7628
743,743,7609
744,744,7595
745,745,7579
746,746,7565
747,747,7550
748,748,7534
749,749,7518
750,750,7503
751,751,7486
752,752,7470
753,753,7455
754,754,7436
755,755,7428
756,756,7410
757,757,7392
758,758,7377
759,759,7359
760,760,7345
761,761,7332
762,762,7317
763,763,7298
764,764,7283
765,765,7267
766,766,7249
767,767,7234
768,768,7222
769,769,7206
770,770,7184
771,771,7175
772,772,7156
773,773,7145
774,774,7127
775,775,7110
776,776,7095
777,777,7080
778,778,7063
779,779,7051
780,780,7036
781,781,7020
782,782,7003
783,783,6989
784,784,6973
785,785,6956
786,786,6939
787,787,6923
788,788,6911
789,789,6893
790,790,6877
791,791,6860
792,792,6844
793,793,6832
794,794,6814
795,795,6800
796,796,6784
797,797,6769
798,798,6752
799,799,6736
800,800,6719
801,801,6702
802,802,6687
803,803,6669
804,804,6652
805,805,6638
806,806,6618
807,807,6604
808,808,6585
809,809,6572
810,810,6557
811,811,6543
812,812,6527
813,813,6512
814,814,6496
815,815,6484
816,816,6466
817,817,6452
818,818,6438
819,819,6423
820,820,6409
821,821,6395
822,822,6379
823,823,6368
824,824,6353
825,825,6339
826,826,6324
827,827,6310
828,828,6299
829,829,6281
830,830,6270
831,831,6256
832,832,6236
833,833,6225
834,834,6211
835,835,6200
836,836,6183
837,837,6171
838,838,6156
839,839,6141
840,840,6128
841,841,6113
842,842,6102
843,843,6085
844,844,6073
845,845,6058
846,846,6043
847,847,6030
848,848,6011
849,849,5994
850,850,5978
851,851,5963
852,852,5946
853,853,5936
854,854,5922
855,855,5909
856,856,5896
857,857,5879
858,858,5869
859,859,5854
860,860,5843
861,861,5831
862,862,5817
863,863,5804
864,864,5789
865,865,5777
866,866,5764
867,867,5752
868,868,5741
869,869,5727
870,870,5716
871,871,5701
872,872,5691
873,873,5677
874,874,5666
875,875,5653
876,876,5641
877,877,5627
878,878,5615
879,879,5603
880,880,5594
881,881,5578
882,882,5566
883,883,5554
884,884,5541
885,885,5528
886,886,5516
887,887,5505
888,888,5491
889,889,5478
890,890,5464
891,891,5451
892,892,5439
893,893,5426
894,894,5412
895,895,5405
896,896,5389
897,897,5375
898,898,5363
899,899,5350
900,900,5339
901,901,5329
902,902,5314
903,903,5299
904,904,5288
905,905,5275
906,906,5261
907,907,5249
908,908,5235
909,909,5225
910,910,5214
911,911,5201
912,912,5184
913,913,5171
914,914,5160
915,915,5145
916,916,5128
917,917,5111
918,918,5097
919,919,5081
920,920,5068
921,921,5051
922,922,5036
923,923,5022
924,924,5008
925,925,4992
926,926,4975
927,927,4961
928,928,4949
929,929,4932
930,930,4918
931,931,4904
932,932,4889
933,933,4878
934,934,4861
935,935,4850
936,936,4835
937,937,4820
938,938,4804
939,939,4790
940,940,4776
941,941,4759
942,942,4748
943,943,4733
944,944,4720
945,945,4703
946,946,4691
947,947,4673
948,948,4661
949,949,4645
950,950,4629
951,951,4614
952,952,4601
953,953,4585
954,954,4572
955,955,4559
956,956,4541
957,957,4527
958,958,4512
959,959,4499
960,960,4486
961,961,4469
962,962,4454
963,963,4438
964,964,4424
965,965,4409
966,966,4397
967,967,4376
968,968,4367
969,969,4352
970,970,4333
971,971,4317
972,972,4303
973,973,4283
974,974,4269
975,975,4253
976,976,4236
977,977,4222
978,978,4207
979,979,4192
980,980,4179
981,981,4164
982,982,4149
983,983,4138
984,984,4124
985,985,4111
986,986,4100
987,987,4087
988,988,4074
989,989,4061
990,990,4052
991,991,4037
992,992,4024
993,993,4014
994,994,3998
995,995,3987
996,996,3972
997,997,3959
998,998,3947
999,999,3935
1000,1000,3924
1001,1001,3912
1002,1002,3900
1003,1003,3889
1004,1004,3879
1005,1005,3866
1006,1006,3856
1007,1007,3845
1008,1008,3833
1009,1009,3823
1010,1010,3812
1011,1011,3803
1012,1012,3794
1013,1013,3784
1014,1014,3774
1015,1015,3766
1016,1016,3755
1017,1017,3743
1018,1018,3734
1019,1019,3722
1020,1020,3715
1021,1021,3704
1022,1022,3695
1023,1023,3686
1024,1024,3675
1025,1025,3665
1026,1026,3655
1027,1027,3642
1028,1028,3633
1029,1029,3626
1030,1030,3617
1031,1031,3606
1032,1032,3599
1033,1033,3586
1034,1034,3578
1035,1035,3562
1036,1036,3554
1037,1037,3541
1038,1038,3531
1039,1039,3520
1040,1040,3508
1041,1041,3495
1042,1042,3484
1043,1043,3473
1044,1044,3460
1045,1045,3449
1046,1046,3436
1047,1047,3425
1048,1048,3411
1049,1049,3401
1050,1050,3387
1051,1051,3375
1052,1052,3364
1053,1053,3353
1054,1054,3340
1055,1055,3328
1056,1056,3318
1057,1057,3308
1058,1058,3294
1059,1059,3283
1060,1060,3271
1061,1061,3257
1062,1062,3246
1063,1063,3235
1064,1064,3222
1065,1065,3210
1066,1066,3201
1067,1067,3188
1068,1068,3177
1069,1069,3167
1070,1070,3153
1071,1071,3140
1072,1072,3130
1073,1073,3119
1074,1074,3108
1075,1075,3096
1076,1076,3087
1077,1077,3074
1078,1078,3061
1079,1079,3050
1080,1080,3037
1081,1081,3026
1082,1082,3014
1083,1083,3006
1084,1084,2994
1085,1085,2981
1086,1086,2971
1087,1087,2958
1088,1088,2946
1089,1089,2933
1090,1090,2921
1091,1091,2909
1092,1092,2900
1093,1093,2890
1094,1094,2878
1095,1095,2867
1096,1096,2856
1097,1097,2848
1098,1098,2838
1099,1099,2825
1100,1100,2816
1101,1101,2807
1102,1102,2798
1103,1103,2789
1104,1104,2784
1105,1105,2776
1106,1106,2769
1107,1107,2759
1108,1108,2753
1109,1109,2745
1110,1110,2735
1111,1111,2729
1112,1112,2720
1113,1113,2713
1114,1114,2705
1115,1115,2696
1116,1116,2689
1117,1117,2679
1118,1118,2673
1119,1119,2665
1120,1120,2656
1121,1121,2653
1122,1122,2645
1123,1123,2637
1124,1124,2628
1125,1125,2619
1126,1126,2614
1127,1127,2607
1128,1128,2600
1129,1129,2592
1130,1130,2583
1131,1131,2576
1132,1132,2567
1133,1133,2560
1134,1134,2553
1135,1135,2545
1136,1136,2536
1137,1137,2530
1138,1138,2523
1139,1139,2513
1140,1140,2508
1141,1141,2500
1142,1142,2496
1143,1143,2483
1144,1144,2475
1145,1145,2467
1146,1146,2460
1147,1147,2455
1148,1148,2447
1149,1149,2436
1150,1150,2429
1151,1151,2421
1152,1152,2413
1153,1153,2405
1154,1154,2396
1155,1155,2387
1156,1156,2382
1157,1157,2373
1158,1158,2364
1159,1159,2357
1160,1160,2348
1161,1161,2339
1162,1162,2331
1163,1163,2323
1164,1164,2315
1165,1165,2308
1166,1166,2300
1167,1167,2289
1168,1168,2284
1169,1169,2274
1170,1170,2267
1171,1171,2258
1172,1172,2250
1173,1173,2242
1174,1174,2236
1175,1175,2227
1176,1176,2220
1177,1177,2211
1178,1178,2203
1179,1179,2196
1180,1180,2188
1181,1181,2179
1182,1182,2173
1183,1183,2164
1184,1184,2159
1185,1185,2148
1186,1186,2140
1187,1187,2131
1188,1188,2125
1189,1189,2118
1190,1190,2109
1191,1191,2102
1192,1192,2094
1193,1193,2087
1194,1194,2077
1195,1195,2070
1196,1196,2061
1197,1197,2052
1198,1198,2048
1199,1199,2040
1200,1200,2032
1201,1201,2023
1202,1202,2018
1203,1203,2009
1204,1204,2002
1205,1205,1993
1206,1206,1984
1207,1207,1977
1208,1208,1970
1209,1209,1961
1210,1210,1950
1211,1211,1941
1212,1212,1933
1213,1213,1922
1214,1214,1913
1215,1215,1903
1216,1216,1897
1217,1217,1888
1218,1218,1881
1219,1219,1873
1220,1220,1864
1221,1221,1854
1222,1222,1847
1223,1223,1842
1224,1224,1834
1225,1225,1827
1226,1226,1818
1227,1227,1811
1228,1228,1805
1229,1229,1797
1230,1230,1791
1231,1231,1785
1232,1232,1776
1233,1233,1769
1234,1234,1762
1235,1235,1754
1236,1236,1749
1237,1237,1741
1238,1238,1733
1239,1239,1727
1240,1240,1720
1241,1241,1714
1242,1242,1704
1243,1243,1700
1244,1244,1692
1245,1245,1684
1246,1246,1677
1247,1247,1671
1248,1248,1664
1249,1249,1657
1250,1250,1650
1251,1251,1643
1252,1252,1635
1253,1253,1628
1254,1254,1624
1255,1255,1614
1256,1256,1609
1257,1257,1601
1258,1258,1593
1259,1259,1588
1260,1260,1582
1261,1261,1573
1262,1262,1566
1263,1263,1558
1264,1264,1551
1265,1265,1544
1266,1266,1536
1267,1267,1531
1268,1268,1522
1269,1269,1518
1270,1270,1511
1271,1271,1505
1272,1272,1498
1273,1273,1491
1274,1274,1483
1275,1275,1476
1276,1276,1469
1277,1277,1464
1278,1278,1454
1279,1279,1448
1280,1280,1439
1281,1281,1431
1282,1282,1427
1283,1283,1418
1284,1284,1409
1285,1285,1401
1286,1286,1395
1287,1287,1388
1288,1288,1379
1289,1289,1372
1290,1290,1364
1291,1291,1358
1292,1292,1351
1293,1293,1341
1294,1294,1333
1295,1295,1326
1296,1296,1317
1297,1297,1311
1298,1298,1305
1299,1299,1296
1300,1300,1288
1301,1301,1280
1302,1302,1274
1303,1303,1265
1304,1304,1261
1305,1305,1252
1306,1306,1245
1307,1307,1239
1308,1308,1232
1309,1309,1223
1310,1310,1218
1311,1311,1211
1312,1312,1204
1313,1313,1197
1314,1314,1192
1315,1315,1182
1316,1316,1176
1317,1317,1170
1318,1318,1163
1319,1319,1157
1320,1320,1152
1321,1321,1144
1322,1322,1139
1323,1323,1132
1324,1324,1125
1325,1325,1118
1326,1326,1113
1327,1327,1102
1328,1328,1097
1329,1329,1090
1330,1330,1082
1331,1331,1075
1332,1332,1066
1333,1333,1058
1334,1334,1051
1335,1335,1043
1336,1336,1035
1337,1337,1029
1338,1338,1025
1339,1339,1015
1340,1340,1011
1341,1341,1006
1342,1342,1001
1343,1343,994
1344,1344,989
1345,1345,982
1346,1346,978
1347,1347,973
1348,1348,968
1349,1349,961
1350,1350,955
1351,1351,951
1352,1352,947
1353,1353,941
1354,1354,936
1355,1355,931
1356,1356,924
1357,1357,918
1358,1358,914
1359,1359,908
1360,1360,903
1361,1361,897
1362,1362,893
1363,1363,887
1364,1364,882
1365,1365,878
1366,1366,873
1367,1367,866
1368,1368,862
1369,1369,858
1370,1370,851
1371,1371,847
1372,1372,843
1373,1373,839
1374,1374,835
1375,1375,828
1376,1376,825
1377,1377,822
1378,1378,820
1379,1379,817
1380,1380,813
1381,1381,812
1382,1382,809
1383,1383,806
1384,1384,803
1385,1385,800
1386,1386,799
1387,1387,796
1388,1388,792
1389,1389,790
1390,1390,787
1391,1391,784
1392,1392,783
1393,1393,780
1394,1394,778
1395,1395,776
1396,1396,772
1397,1397,769
1398,1398,766
1399,1399,763
1400,1400,760
1401,1401,757
1402,1402,753
1403,1403,751
1404,1404,747
1405,1405,744
1406,1406,742
1407,1407,737
1408,1408,734
1409,1409,730
1410,1410,728
1411,1411,725
1412,1412,723
1413,1413,718
1414,1414,715
1415,1415,712
1416,1416,709
1417,1417,705
1418,1418,702
1419,1419,700
1420,1420,697
1421,1421,695
1422,1422,691
1423,1423,689
1424,1424,685
1425,1425,682
1426,1426,680
1427,1427,678
1428,1428,674
1429,1429,672
1430,1430,669
1431,1431,667
1432,1432,664
1433,1433,661
1434,1434,658
1435,1435,656
1436,1436,654
1437,1437,652
1438,1438,648
1439,1439,646
1440,1440,643
1441,1441,640
1442,1442,637
1443,1443,635
1444,1444,633
1445,1445,629
1446,1446,627
1447,1447,626
1448,1448,622
1449,1449,620
1450,1450,617
1451,1451,614
1452,1452,609
1453,1453,605
1454,1454,600
1455,1455,597
1456,1456,593
1457,1457,589
1458,1458,585
1459,1459,583
1460,1460,581
1461,1461,579
1462,1462,575
1463,1463,573
1464,1464,569
1465,1465,567
1466,1466,564
1467,1467,561
1468,1468,560
1469,1469,557
1470,1470,556
1471,1471,552
1472,1472,549
1473,1473,547
1474,1474,543
1475,1475,541
1476,1476,540
1477,1477,535
1478,1478,533
1479,1479,530
1480,1480,528
1481,1481,526
1482,1482,524
1483,1483,519
1484,1484,518
1485,1485,515
1486,1486,513
1487,1487,510
1488,1488,506
1489,1489,502
1490,1490,501
1491,1491,498
1492,1492,495
1493,1493,493
1494,1494,489
1495,1495,488
1496,1496,485
1497,1497,481
1498,1498,480
1499,1499,478
1500,1500,474
1501,1501,471
1502,1502,469
1503,1503,466
1504,1504,464
1505,1505,461
1506,1506,459
1507,1507,458
1508,1508,453
1509,1509,451
1510,1510,449
1511,1511,446
1512,1512,445
1513,1513,442
1514,1514,440
1515,1515,438
1516,1516,435
1517,1517,432
1518,1518,430
1519,1519,426
1520,1520,423
1521,1521,421
1522,1522,417
1523,1523,414
1524,1524,411
1525,1525,409
1526,1526,405
1527,1527,401
1528,1528,399
1529,1529,395
1530,1530,390
1531,1531,389
1532,1532,385
1533,1533,381
1534,1534,378
1535,1535,375
1536,1536,371
1537,1537,367
1538,1538,366
1539,1539,363
1540,1540,360
1541,1541,357
1542,1542,353
1543,1543,351
1544,1544,347
1545,1545,344
1546,1546,342
1547,1547,339
1548,1548,336
1549,1549,335
1550,1550,332
1551,1551,328
1552,1552,326
1553,1553,323
1554,1554,321
1555,1555,319
1556,1556,316
1557,1557,312
1558,1558,311
1559,1559,307
1560,1560,305
1561,1561,302
1562,1562,299
1563,1563,298
1564,1564,295
1565,1565,292
1566,1566,289
1567,1567,284
1568,1568,282
1569,1569,280
1570,1570,278
1571,1571,274
1572,1572,271
1573,1573,269
1574,1574,265
1575,1575,261
1576,1576,257
1577,1577,252
1578,1578,251
1579,1579,247
1580,1580,244
1581,1581,241
1582,1582,239
1583,1583,238
1584,1584,235
1585,1585,232
1586,1586,229
1587,1587,226
1588,1588,226
1589,1589,222
1590,1590,219
1591,1591,218
1592,1592,215
1593,1593,211
1594,1594,210
1595,1595,206
1596,1596,204
1597,1597,202
1598,1598,198
1599,1599,197
1600,1600,194
1601,1601,191
1602,1602,189
1603,1603,185
1604,1604,185
1605,1605,181
1606,1606,178
1607,1607,175
1608,1608,173
1609,1609,170
1610,1610,168
1611,1611,164
1612,1612,162
1613,1613,159
1614,1614,156
1615,1615,155
1616,1616,152
1617,1617,149
1618,1618,146
1619,1619,144
1620,1620,141
1621,1621,139
1622,1622,135
1623,1623,135
1624,1624,131
1625,1625,128
1626,1626,127
1627,1627,123
1628,1628,120
1629,1629,120
1630,1630,116
1631,1631,114
1632,1632,114
1633,1633,110
1634,1634,108
1635,1635,106
1636,1636,103
1637,1637,101
1638,1638,97
1639,1639,96
1640,1640,93
1641,1641,90
1642,1642,87
1643,1643,83
1644,1644,81
1645,1645,79
1646,1646,74
1647,1647,71
1648,1648,69
1649,1649,65
1650,1650,63
1651,1651,61
1652,1652,57
1653,1653,54
1654,1654,51
1655,1655,49
1656,1656,46
1657,1657,44
