step,time,alive
334,334,21907
335,335,21851
336,336,21800
337,337,21755
338,338,21706
339,339,21657
340,340,21607
341,341,21559
342,342,21516
343,343,21468
344,344,21417
345,345,21370
346,346,21321
347,347,21278
348,348,21231
349,349,21177
350,350,21140
351,351,21082
352,352,21032
353,353,20991
354,354,20943
355,355,20889
356,356,20847
357,357,20800
358,358,20753
359,359,20706
360,360,20652
361,361,20606
362,362,20565
363,363,20520
364,364,20465
365,365,20402
366,366,20340
367,367,20267
368,368,20207
369,369,20154
370,370,20106
371,371,20063
372,372,20020
373,373,19985
374,374,19939
375,375,19894
376,376,19855
377,377,19812
378,378,19771
379,379,19734
380,380,19696
381,381,19660
382,382,19618
383,383,19583
384,384,19540
385,385,19508
386,386,19471
387,387,19429
388,388,19396
389,389,19354
390,390,19325
391,391,19277
392,392,19243
393,393,19206
394,394,19173
395,395,19134
396,396,19095
397,397,19057
398,398,19020
399,399,18983
400,400,18944
401,401,18910
402,402,18871
403,403,18830
404,404,18795
405,405,18755
406,406,18713
407,407,18683
408,408,18644
409,409,18598
410,410,18557
411,411,18519
412,412,18483
413,413,18439
414,414,18396
415,415,18360
416,416,18326
417,417,18284
418,418,18241
419,419,18205
420,420,18161
421,421,18118
422,422,18076
423,423,18039
424,424,17992
425,425,17942
426,426,17895
427,427,17842
428,428,17795
429,429,17741
430,430,17697
431,431,17653
432,432,17604
433,433,17555
434,434,17507
435,435,17463
436,436,17422
437,437,17379
438,438,17329
439,439,17283
440,440,17240
441,441,17194
442,442,17146
443,443,17100
444,444,17051
445,445,17007
446,446,16952
447,447,16904
448,448,16860
449,449,16817
450,450,16772
451,451,16735
452,452,16689
453,453,16647
454,454,16599
455,455,16559
456,456,16521
457,457,16474
458,458,16430
459,459,16382
460,460,16335
461,461,16295
462,462,16252
463,463,16213
464,464,16166
465,465,16122
466,466,16078
467,467,16028
468,468,15984
469,469,15946
470,470,15904
471,471,15860
472,472,15816
473,473,15771
474,474,15728
475,475,15682
476,476,15640
477,477,15599
478,478,15547
479,479,15506
480,480,15465
481,481,15415
482,482,15374
483,483,15335
484,484,15282
485,485,15220
486,486,15157
487,487,15096
488,488,15040
489,489,14982
490,490,14927
491,491,14878
492,492,14832
493,493,14799
494,494,14757
495,495,14716
496,496,14678
497,497,14637
498,498,14609
499,499,14569
500,500,14542
501,501,14509
502,502,14468
503,503,14436
504,504,14407
505,505,14375
506,506,14336
507,507,14305
508,508,14273
509,509,14240
510,510,14209
511,511,14177
512,512,14143
513,513,14109
514,514,14076
515,515,14050
516,516,14015
517,517,13981
518,518,13952
519,519,13918
520,520,13883
521,521,13857
522,522,13819
523,523,13786
524,524,13752
525,525,13715
526,526,13686
527,527,13651
528,528,13618
529,529,13583
530,530,13551
531,531,13516
532,532,13481
533,533,13443
534,534,13411
535,535,13380
536,536,13351
537,537,13317
538,538,13287
539,539,13256
540,540,13215
541,541,13182
542,542,13150
543,543,13113
544,544,13074
545,545,13031
546,546,13001
547,547,12968
548,548,12931
549,549,12890
550,550,12847
551,551,12811
552,552,12773
553,553,12739
554,554,12703
555,555,12667
556,556,12634
557,557,12604
558,558,12571
559,559,12540
560,560,12503
561,561,12469
562,562,12438
563,563,12403
564,564,12372
565,565,12333
566,566,12297
567,567,12258
568,568,12223
569,569,12189
570,570,12148
571,571,12111
572,572,12074
573,573,12039
574,574,12010
575,575,11980
576,576,11942
577,577,11898
578,578,11861
579,579,11823
580,580,11792
581,581,11755
582,582,11723
583,583,11686
584,584,11648
585,585,11608
586,586,11573
587,587,11536
588,588,11494
589,589,11464
590,590,11426
591,591,11388
592,592,11349
593,593,11317
594,594,11273
595,595,11238
596,596,11203
597,597,11166
598,598,11125
599,599,11094
600,600,11060
601,601,11023
602,602,10985
603,603,10957
604,604,10910
605,605,10864
606,606,10815
607,607,10762
608,608,10725
609,609,10687
610,610,10656
611,611,10624
612,612,10593
613,613,10565
614,614,10534
615,615,10503
616,616,10476
617,617,10449
618,618,10423
619,619,10397
620,620,10368
621,621,10342
622,622,10320
623,623,10290
624,624,10269
625,625,10240
626,626,10219
627,627,10191
628,628,10174
629,629,10148
630,630,10130
631,631,10102
632,632,10080
633,633,10062
634,634,10038
635,635,10017
636,636,9998
637,637,9972
638,638,9947
639,639,9927
640,640,9903
641,641,9888
642,642,9866
643,643,9842
644,644,9818
645,645,9796
646,646,9773
647,647,9753
648,648,9732
649,649,9706
650,650,9687
651,651,9663
652,652,9641
653,653,9617
654,654,9599
655,655,9571
656,656,9550
657,657,9528
658,658,9503
659,659,9484
660,660,9462
661,661,9439
662,662,9415
663,663,9394
664,664,9366
665,665,9341
666,666,9315
667,667,9288
668,668,9260
669,669,9231
670,670,9212
671,671,9187
672,672,9168
673,673,9142
674,674,9122
675,675,9098
676,676,9073
677,677,9051
678,678,9025
679,679,8996
680,680,8966
681,681,8936
682,682,8908
683,683,8881
684,684,8853
685,685,8820
686,686,8789
687,687,8762
688,688,8735
689,689,8701
690,690,8676
691,691,8647
692,692,8620
693,693,8588
694,694,8560
695,695,8531
696,696,8499
697,697,8468
698,698,8446
699,699,8424
700,700,8397
701,701,8370
702,702,8344
703,703,8320
704,704,8292
705,705,8264
706,706,8248
707,707,8220
708,708,8199
709,709,8170
710,710,8149
711,711,8124
712,712,8098
713,713,8070
714,714,8047
715,715,8015
716,716,7993
717,717,7970
718,718,7940
719,719,7912
720,720,7887
721,721,7862
722,722,7840
723,723,7818
724,724,7786
725,725,7749
726,726,7721
727,727,7685
728,728,7654
729,729,7627
730,730,7599
731,731,7573
732,732,7549
733,733,7530
734,734,7507
735,735,7479
736,736,7458
737,737,7437
738,738,7416
739,739,7387
740,740,7362
741,741,7344
742,742,7321
743,743,7298
744,744,7276
745,745,7249
746,746,7230
747,747,7205
748,748,7180
749,749,7157
750,750,7138
751,751,7117
752,752,7093
753,753,7069
754,754,7048
755,755,7027
756,756,7004
757,757,6984
758,758,6963
759,759,6936
760,760,6917
761,761,6893
762,762,6876
763,763,6848
764,764,6824
765,765,6803
766,766,6777
767,767,6756
768,768,6733
769,769,6709
770,770,6681
771,771,6658
772,772,6633
773,773,6609
774,774,6590
775,775,6563
776,776,6540
777,777,6512
778,778,6486
779,779,6465
780,780,6435
781,781,6413
782,782,6389
783,783,6366
784,784,6332
785,785,6306
786,786,6281
787,787,6257
788,788,6232
789,789,6204
790,790,6176
791,791,6155
792,792,6130
793,793,6108
794,794,6082
795,795,6053
796,796,6025
797,797,6002
798,798,5971
799,799,5942
800,800,5908
801,801,5889
802,802,5861
803,803,5841
804,804,5816
805,805,5792
806,806,5766
807,807,5740
808,808,5718
809,809,5695
810,810,5669
811,811,5645
812,812,5624
813,813,5600
814,814,5575
815,815,5556
816,816,5530
817,817,5506
818,818,5482
819,819,5455
820,820,5427
821,821,5405
822,822,5383
823,823,5359
824,824,5340
825,825,5314
826,826,5292
827,827,5266
828,828,5246
829,829,5223
830,830,5200
831,831,5177
832,832,5153
833,833,5131
834,834,5105
835,835,5081
836,836,5064
837,837,5038
838,838,5012
839,839,4991
840,840,4967
841,841,4941
842,842,4921
843,843,4896
844,844,4872
845,845,4843
846,846,4812
847,847,4790
848,848,4759
849,849,4734
850,850,4712
851,851,4687
852,852,4663
853,853,4642
854,854,4622
855,855,4600
856,856,4582
857,857,4558
858,858,4540
859,859,4516
860,860,4497
861,861,4475
862,862,4458
863,863,4446
864,864,4429
865,865,4412
866,866,4396
867,867,4382
868,868,4365
869,869,4348
870,870,4333
871,871,4314
872,872,4299
873,873,4285
874,874,4266
875,875,4253
876,876,4236
877,877,4220
878,878,4203
879,879,4187
880,880,4171
881,881,4157
882,882,4143
883,883,4124
884,884,4113
885,885,4095
886,886,4081
887,887,4067
888,888,4050
889,889,4036
890,890,4023
891,891,4009
892,892,3995
893,893,3979
894,894,3960
895,895,3949
896,896,3936
897,897,3921
898,898,3903
899,899,3887
900,900,3874
901,901,3860
902,902,3845
903,903,3833
904,904,3816
905,905,3803
906,906,3785
907,907,3773
908,908,3757
909,909,3743
910,910,3731
911,911,3713
912,912,3701
913,913,3682
914,914,3667
915,915,3652
916,916,3635
917,917,3621
918,918,3603
919,919,3590
920,920,3576
921,921,3564
922,922,3552
923,923,3536
924,924,3522
925,925,3512
926,926,3496
927,927,3482
928,928,3473
929,929,3459
930,930,3446
931,931,3431
932,932,3420
933,933,3404
934,934,3390
935,935,3381
936,936,3369
937,937,3355
938,938,3339
939,939,3329
940,940,3313
941,941,3302
942,942,3290
943,943,3276
944,944,3264
945,945,3252
946,946,3238
947,947,3225
948,948,3214
949,949,3202
950,950,3190
951,951,3175
952,952,3161
953,953,3149
954,954,3136
955,955,3126
956,956,3113
957,957,3097
958,958,3084
959,959,3068
960,960,3054
961,961,3041
962,962,3033
963,963,3020
964,964,3005
965,965,2993
966,966,2982
967,967,2968
968,968,2956
969,969,2946
970,970,2930
971,971,2920
972,972,2906
973,973,2893
974,974,2880
975,975,2867
976,976,2855
977,977,2842
978,978,2830
979,979,2818
980,980,2808
981,981,2797
982,982,2788
983,983,2777
984,984,2766
985,985,2760
986,986,2749
987,987,2738
988,988,2726
989,989,2715
990,990,2704
991,991,2695
992,992,2683
993,993,2676
994,994,2665
995,995,2655
996,996,2639
997,997,2630
998,998,2622
999,999,2608
1000,1000,2599
1001,1001,2589
1002,1002,2580
1003,1003,2568
1004,1004,2559
1005,1005,2549
1006,1006,2538
1007,1007,2527
1008,1008,2521
1009,1009,2511
1010,1010,2502
1011,1011,2491
1012,1012,2484
1013,1013,2472
1014,1014,2462
1015,1015,2450
1016,1016,2440
1017,1017,2431
1018,1018,2421
1019,1019,2413
1020,1020,2405
1021,1021,2393
1022,1022,2382
1023,1023,2374
1024,1024,2365
1025,1025,2352
1026,1026,2341
1027,1027,2331
1028,1028,2321
1029,1029,2312
1030,1030,2301
1031,1031,2292
1032,1032,2282
1033,1033,2271
1034,1034,2262
1035,1035,2250
1036,1036,2241
1037,1037,2228
1038,1038,2218
1039,1039,2208
1040,1040,2196
1041,1041,2186
1042,1042,2179
1043,1043,2167
1044,1044,2157
1045,1045,2147
1046,1046,2137
1047,1047,2128
1048,1048,2121
1049,1049,2107
1050,1050,2099
1051,1051,2087
1052,1052,2078
1053,1053,2068
1054,1054,2058
1055,1055,2048
1056,1056,2039
1057,1057,2031
1058,1058,2018
1059,1059,2009
1060,1060,2000
1061,1061,1991
1062,1062,1979
1063,1063,1970
1064,1064,1963
1065,1065,1952
1066,1066,1944
1067,1067,1935
1068,1068,1925
1069,1069,1915
1070,1070,1906
1071,1071,1899
1072,1072,1889
1073,1073,1880
1074,1074,1871
1075,1075,1861
1076,1076,1853
1077,1077,1845
1078,1078,1835
1079,1079,1823
1080,1080,1816
1081,1081,1806
1082,1082,1799
1083,1083,1791
1084,1084,1781
1085,1085,1772
1086,1086,1765
1087,1087,1754
1088,1088,1745
1089,1089,1736
1090,1090,1726
1091,1091,1718
1092,1092,1710
1093,1093,1700
1094,1094,1690
1095,1095,1682
1096,1096,1671
1097,1097,1664
1098,1098,1654
1099,1099,1645
1100,1100,1638
1101,1101,1630
1102,1102,1622
1103,1103,1615
1104,1104,1605
1105,1105,1597
1106,1106,1590
1107,1107,1583
1108,1108,1574
1109,1109,1566
1110,1110,1558
1111,1111,1551
1112,1112,1543
1113,1113,1536
1114,1114,1529
1115,1115,1519
1116,1116,1511
1117,1117,1503
1118,1118,1496
1119,1119,1489
1120,1120,1479
1121,1121,1470
1122,1122,1464
1123,1123,1455
1124,1124,1447
1125,1125,1441
1126,1126,1431
1127,1127,1423
1128,1128,1415
1129,1129,1408
1130,1130,1399
1131,1131,1394
1132,1132,1385
1133,1133,1377
1134,1134,1367
1135,1135,1362
1136,1136,1355
1137,1137,1348
1138,1138,1340
1139,1139,1335
1140,1140,1327
1141,1141,1324
1142,1142,1318
1143,1143,1312
1144,1144,1307
1145,1145,1303
1146,1146,1297
1147,1147,1292
1148,1148,1285
1149,1149,1281
1150,1150,1277
1151,1151,1273
1152,1152,1268
1153,1153,1262
1154,1154,1256
1155,1155,1251
1156,1156,1247
1157,1157,1239
1158,1158,1233
1159,1159,1227
1160,1160,1221
1161,1161,1214
1162,1162,1209
1163,1163,1204
1164,1164,1197
1165,1165,1191
1166,1166,1183
1167,1167,1176
1168,1168,1170
1169,1169,1165
1170,1170,1157
1171,1171,1151
1172,1172,1146
1173,1173,1138
1174,1174,1133
1175,1175,1125
1176,1176,1122
1177,1177,1112
1178,1178,1107
1179,1179,1100
1180,1180,1094
1181,1181,1088
1182,1182,1081
1183,1183,1076
1184,1184,1071
1185,1185,1066
1186,1186,1059
1187,1187,1052
1188,1188,1046
1189,1189,1040
1190,1190,1034
1191,1191,1028
1192,1192,1024
1193,1193,1017
1194,1194,1011
1195,1195,1006
1196,1196,1000
1197,1197,994
1198,1198,987
1199,1199,983
1200,1200,975
1201,1201,971
1202,1202,965
1203,1203,960
1204,1204,953
1205,1205,946
1206,1206,941
1207,1207,934
1208,1208,928
1209,1209,919
1210,1210,917
1211,1211,910
1212,1212,905
1213,1213,901
1214,1214,897
1215,1215,890
1216,1216,883
1217,1217,875
1218,1218,873
1219,1219,868
1220,1220,862
1221,1221,858
1222,1222,853
1223,1223,849
1224,1224,845
1225,1225,838
1226,1226,833
1227,1227,830
1228,1228,825
1229,1229,818
1230,1230,813
1231,1231,810
1232,1232,804
1233,1233,799
1234,1234,795
1235,1235,791
1236,1236,785
1237,1237,780
1238,1238,775
1239,1239,769
1240,1240,767
1241,1241,761
1242,1242,754
1243,1243,751
1244,1244,746
1245,1245,741
1246,1246,736
1247,1247,730
1248,1248,727
1249,1249,722
1250,1250,715
1251,1251,712
1252,1252,707
1253,1253,702
1254,1254,696
1255,1255,692
1256,1256,688
1257,1257,683
1258,1258,679
1259,1259,673
1260,1260,667
1261,1261,662
1262,1262,659
1263,1263,653
1264,1264,648
1265,1265,645
1266,1266,640
1267,1267,632
1268,1268,627
1269,1269,624
1270,1270,618
1271,1271,612
1272,1272,607
1273,1273,603
1274,1274,599
1275,1275,593
1276,1276,587
1277,1277,582
1278,1278,575
1279,1279,569
1280,1280,565
1281,1281,560
1282,1282,553
1283,1283,546
1284,1284,541
1285,1285,534
1286,1286,529
1287,1287,523
1288,1288,517
1289,1289,512
1290,1290,505
1291,1291,497
1292,1292,492
1293,1293,485
1294,1294,481
1295,1295,475
1296,1296,469
1297,1297,462
1298,1298,457
1299,1299,451
1300,1300,446
1301,1301,440
1302,1302,435
1303,1303,431
1304,1304,425
1305,1305,422
1306,1306,422
1307,1307,417
1308,1308,414
1309,1309,412
1310,1310,410
1311,1311,406
1312,1312,403
1313,1313,400
1314,1314,398
1315,1315,395
1316,1316,393
1317,1317,389
1318,1318,388
1319,1319,384
1320,1320,383
1321,1321,378
1322,1322,375
1323,1323,371
1324,1324,370
1325,1325,368
1326,1326,366
1327,1327,362
1328,1328,362
1329,1329,357
1330,1330,352
1331,1331,350
1332,1332,346
1333,1333,340
1334,1334,337
1335,1335,332
1336,1336,331
1337,1337,327
1338,1338,321
1339,1339,317
1340,1340,314
1341,1341,312
1342,1342,308
1343,1343,303
1344,1344,299
1345,1345,298
1346,1346,295
1347,1347,294
1348,1348,291
1349,1349,288
1350,1350,284
1351,1351,282
1352,1352,277
1353,1353,276
1354,1354,273
1355,1355,268
1356,1356,266
1357,1357,265
1358,1358,259
1359,1359,258
1360,1360,255
1361,1361,251
1362,1362,248
1363,1363,246
1364,1364,242
1365,1365,238
1366,1366,236
1367,1367,232
1368,1368,230
1369,1369,227
1370,1370,222
1371,1371,219
1372,1372,216
1373,1373,213
1374,1374,210
1375,1375,206
1376,1376,204
1377,1377,200
1378,1378,198
1379,1379,194
1380,1380,191
1381,1381,187
1382,1382,184
1383,1383,179
1384,1384,176
1385,1385,173
1386,1386,169
1387,1387,166
1388,1388,163
1389,1389,159
1390,1390,155
1391,1391,152
1392,1392,148
1393,1393,142
1394,1394,138
1395,1395,134
1396,1396,130
1397,1397,126
1398,1398,120
1399,1399,116
1400,1400,112
1401,1401,108
1402,1402,102
1403,1403,98
1404,1404,93
1405,1405,88
1406,1406,84
1407,1407,80
1408,1408,74
1409,1409,69
1410,1410,66
1411,1411,61
1412,1412,57
1413,1413,53
1414,1414,48
