step,time,alive
152,152,32846
153,153,32775
154,154,32693
155,155,32618
156,156,32537
157,157,32469
158,158,32392
159,159,32314
160,160,32247
161,161,32174
162,162,32096
163,163,32019
164,164,31943
165,165,31869
166,166,31799
167,167,31725
168,168,31655
169,169,31582
170,170,31503
171,171,31429
172,172,31354
173,173,31284
174,174,31206
175,175,31145
176,176,31062
177,177,30993
178,178,30925
179,179,30845
180,180,30769
181,181,30697
182,182,30618
183,183,30552
184,184,30480
185,185,30397
186,186,30325
187,187,30243
188,188,30181
189,189,30105
190,190,30031
191,191,29952
192,192,29884
193,193,29811
194,194,29735
195,195,29663
196,196,29588
197,197,29517
198,198,29445
199,199,29371
200,200,29296
201,201,29231
202,202,29160
203,203,29082
204,204,29010
205,205,28928
206,206,28864
207,207,28792
208,208,28721
209,209,28646
210,210,28575
211,211,28509
212,212,28435
213,213,28350
214,214,28281
215,215,28207
216,216,28131
217,217,28068
218,218,27993
219,219,27930
220,220,27849
221,221,27779
222,222,27710
223,223,27642
224,224,27562
225,225,27486
226,226,27422
227,227,27353
228,228,27281
229,229,27213
230,230,27143
231,231,27073
232,232,26995
233,233,26924
234,234,26852
235,235,26780
236,236,26721
237,237,26648
238,238,26579
239,239,26503
240,240,26435
241,241,26376
242,242,26301
243,243,26232
244,244,26159
245,245,26096
246,246,26024
247,247,25952
248,248,25886
249,249,25817
250,250,25752
251,251,25685
252,252,25615
253,253,25552
254,254,25485
255,255,25416
256,256,25349
257,257,25279
258,258,25213
259,259,25145
260,260,25077
261,261,25011
262,262,24947
263,263,24878
264,264,24806
265,265,24743
266,266,24671
267,267,24610
268,268,24536
269,269,24471
270,270,24405
271,271,24338
272,272,24279
273,273,24204
274,274,24143
275,275,24073
276,276,24008
277,277,23940
278,278,23871
279,279,23806
280,280,23742
281,281,23672
282,282,23612
283,283,23544
284,284,23477
285,285,23408
286,286,23342
287,287,23275
288,288,23211
289,289,23144
290,290,23076
291,291,23019
292,292,22950
293,293,22887
294,294,22819
295,295,22763
296,296,22689
297,297,22631
298,298,22568
299,299,22501
300,300,22440
301,301,22374
302,302,22316
303,303,22250
304,304,22184
305,305,22122
306,306,22066
307,307,21994
308,308,21937
309,309,21868
310,310,21797
311,311,21737
312,312,21679
313,313,21618
314,314,21554
315,315,21497
316,316,21425
317,317,21364
318,318,21301
319,319,21243
320,320,21190
321,321,21115
322,322,21061
323,323,20997
324,324,20934
325,325,20872
326,326,20809
327,327,20742
328,328,20688
329,329,20620
330,330,20559
331,331,20505
332,332,20443
333,333,20375
334,334,20313
335,335,20265
336,336,20207
337,337,20143
338,338,20085
339,339,20020
340,340,19967
341,341,19900
342,342,19849
343,343,19787
344,344,19729
345,345,19670
346,346,19618
347,347,19563
348,348,19495
349,349,19441
350,350,19383
351,351,19323
352,352,19270
353,353,19211
354,354,19156
355,355,19097
356,356,19038
357,357,18981
358,358,18924
359,359,18867
360,360,18813
361,361,18747
362,362,18693
363,363,18630
364,364,18582
365,365,18514
366,366,18453
367,367,18405
368,368,18358
369,369,18295
370,370,18229
371,371,18174
372,372,18119
373,373,18057
374,374,18002
375,375,17946
376,376,17892
377,377,17836
378,378,17782
379,379,17720
380,380,17664
381,381,17606
382,382,17551
383,383,17506
384,384,17442
385,385,17384
386,386,17331
387,387,17276
388,388,17221
389,389,17167
390,390,17105
391,391,17053
392,392,17006
393,393,16950
394,394,16901
395,395,16844
396,396,16789
397,397,16740
398,398,16680
399,399,16620
400,400,16579
401,401,16522
402,402,16473
403,403,16409
404,404,16361
405,405,16302
406,406,16250
407,407,16195
408,408,16140
409,409,16092
410,410,16043
411,411,15983
412,412,15935
413,413,15887
414,414,15829
415,415,15771
416,416,15723
417,417,15678
418,418,15622
419,419,15569
420,420,15514
421,421,15463
422,422,15410
423,423,15356
424,424,15303
425,425,15251
426,426,15207
427,427,15152
428,428,15098
429,429,15053
430,430,14999
431,431,14944
432,432,14895
433,433,14838
434,434,14795
435,435,14747
436,436,14691
437,437,14641
438,438,14583
439,439,14537
440,440,14491
441,441,14442
442,442,14389
443,443,14342
444,444,14288
445,445,14245
446,446,14188
447,447,14143
448,448,14096
449,449,14044
450,450,13995
451,451,13951
452,452,13900
453,453,13847
454,454,13801
455,455,13753
456,456,13701
457,457,13660
458,458,13611
459,459,13567
460,460,13521
461,461,13472
462,462,13432
463,463,13393
464,464,13345
465,465,13300
466,466,13257
467,467,13212
468,468,13170
469,469,13123
470,470,13079
471,471,13033
472,472,12998
473,473,12952
474,474,12915
475,475,12879
476,476,12836
477,477,12795
478,478,12760
479,479,12716
480,480,12674
481,481,12638
482,482,12601
483,483,12559
484,484,12525
485,485,12481
486,486,12451
487,487,12411
488,488,12376
489,489,12342
490,490,12304
491,491,12266
492,492,12231
493,493,12202
494,494,12165
495,495,12134
496,496,12092
497,497,12058
498,498,12023
499,499,11989
500,500,11956
501,501,11915
502,502,11880
503,503,11848
504,504,11815
505,505,11782
506,506,11751
507,507,11710
508,508,11676
509,509,11637
510,510,11603
511,511,11568
512,512,11534
513,513,11499
514,514,11467
515,515,11436
516,516,11401
517,517,11365
518,518,11332
519,519,11299
520,520,11260
521,521,11226
522,522,11191
523,523,11161
524,524,11126
525,525,11091
526,526,11054
527,527,11031
528,528,10996
529,529,10958
530,530,10929
531,531,10894
532,532,10858
533,533,10825
534,534,10791
535,535,10756
536,536,10718
537,537,10687
538,538,10660
539,539,10630
540,540,10596
541,541,10558
542,542,10521
543,543,10490
544,544,10459
545,545,10428
546,546,10391
547,547,10362
548,548,10329
549,549,10300
550,550,10269
551,551,10236
552,552,10203
553,553,10170
554,554,10131
555,555,10100
556,556,10068
557,557,10037
558,558,10005
559,559,9970
560,560,9941
561,561,9909
562,562,9880
563,563,9846
564,564,9822
565,565,9787
566,566,9760
567,567,9721
568,568,9694
569,569,9665
570,570,9633
571,571,9611
572,572,9577
573,573,9550
574,574,9516
575,575,9489
576,576,9460
577,577,9430
578,578,9403
579,579,9375
580,580,9346
581,581,9321
582,582,9282
583,583,9259
584,584,9229
585,585,9201
586,586,9175
587,587,9148
588,588,9118
589,589,9088
590,590,9064
591,591,9037
592,592,9006
593,593,8974
594,594,8947
595,595,8924
596,596,8893
597,597,8865
598,598,8837
599,599,8807
600,600,8783
601,601,8754
602,602,8722
603,603,8693
604,604,8666
605,605,8639
606,606,8614
607,607,8587
608,608,8564
609,609,8532
610,610,8504
611,611,8478
612,612,8450
613,613,8429
614,614,8399
615,615,8375
616,616,8346
617,617,8318
618,618,8299
619,619,8272
620,620,8249
621,621,8221
622,622,8200
623,623,8173
624,624,8150
625,625,8125
626,626,8100
627,627,8074
628,628,8060
629,629,8033
630,630,8009
631,631,7989
632,632,7966
633,633,7951
634,634,7922
635,635,7901
636,636,7881
637,637,7861
638,638,7838
639,639,7819
640,640,7793
641,641,7772
642,642,7750
643,643,7725
644,644,7706
645,645,7683
646,646,7662
647,647,7640
648,648,7616
649,649,7594
650,650,7571
651,651,7551
652,652,7529
653,653,7511
654,654,7486
655,655,7465
656,656,7443
657,657,7423
658,658,7400
659,659,7378
660,660,7355
661,661,7335
662,662,7314
663,663,7291
664,664,7266
665,665,7247
666,666,7226
667,667,7204
668,668,7185
669,669,7157
670,670,7135
671,671,7117
672,672,7094
673,673,7071
674,674,7049
675,675,7030
676,676,7005
677,677,6985
678,678,6962
679,679,6939
680,680,6920
681,681,6899
682,682,6878
683,683,6853
684,684,6831
685,685,6807
686,686,6787
687,687,6765
688,688,6744
689,689,6723
690,690,6703
691,691,6680
692,692,6661
693,693,6639
694,694,6618
695,695,6597
696,696,6580
697,697,6550
698,698,6528
699,699,6511
700,700,6486
701,701,6468
702,702,6451
703,703,6426
704,704,6403
705,705,6386
706,706,6366
707,707,6345
708,708,6328
709,709,6303
710,710,6287
711,711,6270
712,712,6245
713,713,6227
714,714,6211
715,715,6193
716,716,6170
717,717,6149
718,718,6130
719,719,6113
720,720,6095
721,721,6074
722,722,6056
723,723,6036
724,724,6021
725,725,6000
726,726,5984
727,727,5967
728,728,5949
729,729,5930
730,730,5914
731,731,5891
732,732,5874
733,733,5854
734,734,5835
735,735,5820
736,736,5804
737,737,5785
738,738,5764
739,739,5746
740,740,5730
741,741,5711
742,742,5690
743,743,5673
744,744,5658
745,745,5644
746,746,5624
747,747,5610
748,748,5590
749,749,5571
750,750,5554
751,751,5538
752,752,5525
753,753,5509
754,754,5490
755,755,5476
756,756,5460
757,757,5446
758,758,5432
759,759,5422
760,760,5404
761,761,5388
762,762,5377
763,763,5358
764,764,5342
765,765,5330
766,766,5315
767,767,5299
768,768,5281
769,769,5269
770,770,5251
771,771,5239
772,772,5220
773,773,5206
774,774,5194
775,775,5178
776,776,5163
777,777,5150
778,778,5132
779,779,5116
780,780,5100
781,781,5085
782,782,5075
783,783,5054
784,784,5042
785,785,5027
786,786,5017
787,787,4996
788,788,4983
789,789,4970
790,790,4954
791,791,4939
792,792,4921
793,793,4909
794,794,4895
795,795,4879
796,796,4863
797,797,4848
798,798,4835
799,799,4818
800,800,4806
801,801,4789
802,802,4776
803,803,4762
804,804,4746
805,805,4731
806,806,4719
807,807,4703
808,808,4687
809,809,4675
810,810,4656
811,811,4637
812,812,4624
813,813,4611
814,814,4595
815,815,4581
816,816,4565
817,817,4547
818,818,4534
819,819,4518
820,820,4504
821,821,4489
822,822,4474
823,823,4462
824,824,4447
825,825,4430
826,826,4416
827,827,4401
828,828,4385
829,829,4371
830,830,4356
831,831,4343
832,832,4327
833,833,4316
834,834,4302
835,835,4284
836,836,4268
837,837,4256
838,838,4241
839,839,4226
840,840,4212
841,841,4198
842,842,4186
843,843,4172
844,844,4162
845,845,4149
846,846,4132
847,847,4123
848,848,4111
849,849,4097
850,850,4082
851,851,4070
852,852,4059
853,853,4045
854,854,4034
855,855,4019
856,856,4007
857,857,3999
858,858,3985
859,859,3972
860,860,3958
861,861,3949
862,862,3936
863,863,3926
864,864,3916
865,865,3900
866,866,3888
867,867,3875
868,868,3864
869,869,3852
870,870,3840
871,871,3829
872,872,3817
873,873,3801
874,874,3794
875,875,3779
876,876,3765
877,877,3756
878,878,3743
879,879,3730
880,880,3716
881,881,3703
882,882,3693
883,883,3681
884,884,3668
885,885,3656
886,886,3643
887,887,3630
888,888,3619
889,889,3608
890,890,3594
891,891,3584
892,892,3571
893,893,3558
894,894,3546
895,895,3532
896,896,3519
897,897,3509
898,898,3495
899,899,3484
900,900,3474
901,901,3465
902,902,3447
903,903,3435
904,904,3422
905,905,3414
906,906,3400
907,907,3389
908,908,3374
909,909,3363
910,910,3353
911,911,3342
912,912,3329
913,913,3317
914,914,3305
915,915,3293
916,916,3279
917,917,3271
918,918,3259
919,919,3247
920,920,3233
921,921,3219
922,922,3209
923,923,3196
924,924,3183
925,925,3171
926,926,3160
927,927,3145
928,928,3134
929,929,3124
930,930,3112
931,931,3099
932,932,3086
933,933,3073
934,934,3062
935,935,3051
936,936,3039
937,937,3026
938,938,3016
939,939,3003
940,940,2991
941,941,2978
942,942,2965
943,943,2957
944,944,2942
945,945,2929
946,946,2918
947,947,2906
948,948,2893
949,949,2882
950,950,2868
951,951,2861
952,952,2847
953,953,2836
954,954,2821
955,955,2807
956,956,2795
957,957,2783
958,958,2769
959,959,2759
960,960,2745
961,961,2734
962,962,2719
963,963,2707
964,964,2699
965,965,2683
966,966,2672
967,967,2661
968,968,2648
969,969,2636
970,970,2619
971,971,2610
972,972,2598
973,973,2586
974,974,2573
975,975,2563
976,976,2553
977,977,2539
978,978,2527
979,979,2517
980,980,2503
981,981,2492
982,982,2476
983,983,2467
984,984,2454
985,985,2442
986,986,2432
987,987,2419
988,988,2408
989,989,2395
990,990,2384
991,991,2370
992,992,2363
993,993,2348
994,994,2336
995,995,2324
996,996,2311
997,997,2301
998,998,2289
999,999,2278
1000,1000,2268
1001,1001,2257
1002,1002,2247
1003,1003,2235
1004,1004,2224
1005,1005,2215
1006,1006,2204
1007,1007,2194
1008,1008,2185
1009,1009,2172
1010,1010,2163
1011,1011,2155
1012,1012,2143
1013,1013,2134
1014,1014,2123
1015,1015,2114
1016,1016,2105
1017,1017,2096
1018,1018,2089
1019,1019,2083
1020,1020,2076
1021,1021,2065
1022,1022,2057
1023,1023,2051
1024,1024,2043
1025,1025,2034
1026,1026,2027
1027,1027,2019
1028,1028,2012
1029,1029,2005
1030,1030,2000
1031,1031,1994
1032,1032,1987
1033,1033,1983
1034,1034,1976
1035,1035,1972
1036,1036,1965
1037,1037,1958
1038,1038,1954
1039,1039,1950
1040,1040,1944
1041,1041,1938
1042,1042,1931
1043,1043,1925
1044,1044,1917
1045,1045,1914
1046,1046,1906
1047,1047,1901
1048,1048,1896
1049,1049,1890
1050,1050,1885
1051,1051,1879
1052,1052,1874
1053,1053,1866
1054,1054,1860
1055,1055,1855
1056,1056,1849
1057,1057,1844
1058,1058,1839
1059,1059,1832
1060,1060,1827
1061,1061,1822
1062,1062,1815
1063,1063,1806
1064,1064,1802
1065,1065,1796
1066,1066,1792
1067,1067,1786
1068,1068,1781
1069,1069,1776
1070,1070,1769
1071,1071,1762
1072,1072,1756
1073,1073,1750
1074,1074,1743
1075,1075,1738
1076,1076,1732
1077,1077,1726
1078,1078,1721
1079,1079,1715
1080,1080,1710
1081,1081,1705
1082,1082,1698
1083,1083,1693
1084,1084,1687
1085,1085,1679
1086,1086,1674
1087,1087,1670
1088,1088,1664
1089,1089,1659
1090,1090,1651
1091,1091,1646
1092,1092,1638
1093,1093,1634
1094,1094,1627
1095,1095,1622
1096,1096,1617
1097,1097,1614
1098,1098,1606
1099,1099,1601
1100,1100,1595
1101,1101,1588
1102,1102,1583
1103,1103,1578
1104,1104,1570
1105,1105,1567
1106,1106,1560
1107,1107,1553
1108,1108,1551
1109,1109,1542
1110,1110,1536
1111,1111,1532
1112,1112,1526
1113,1113,1519
1114,1114,1514
1115,1115,1507
1116,1116,1502
1117,1117,1496
1118,1118,1492
1119,1119,1484
1120,1120,1476
1121,1121,1473
1122,1122,1465
1123,1123,1460
1124,1124,1454
1125,1125,1451
1126,1126,1443
1127,1127,1438
1128,1128,1432
1129,1129,1425
1130,1130,1422
1131,1131,1415
1132,1132,1408
1133,1133,1399
1134,1134,1397
1135,1135,1391
1136,1136,1385
1137,1137,1379
1138,1138,1374
1139,1139,1368
1140,1140,1362
1141,1141,1355
1142,1142,1349
1143,1143,1345
1144,1144,1338
1145,1145,1332
1146,1146,1326
1147,1147,1322
1148,1148,1315
1149,1149,1309
1150,1150,1304
1151,1151,1299
1152,1152,1292
1153,1153,1285
1154,1154,1278
1155,1155,1274
1156,1156,1267
1157,1157,1262
1158,1158,1256
1159,1159,1252
1160,1160,1244
1161,1161,1241
1162,1162,1233
1163,1163,1226
1164,1164,1221
1165,1165,1217
1166,1166,1210
1167,1167,1205
1168,1168,1199
1169,1169,1190
1170,1170,1187
1171,1171,1181
1172,1172,1175
1173,1173,1169
1174,1174,1164
1175,1175,1159
1176,1176,1151
1177,1177,1147
1178,1178,1141
1179,1179,1135
1180,1180,1128
1181,1181,1122
1182,1182,1116
1183,1183,1111
1184,1184,1106
1185,1185,1101
1186,1186,1096
1187,1187,1090
1188,1188,1085
1189,1189,1080
1190,1190,1072
1191,1191,1067
1192,1192,1062
1193,1193,1055
1194,1194,1048
1195,1195,1043
1196,1196,1038
1197,1197,1033
1198,1198,1025
1199,1199,1020
1200,1200,1015
1201,1201,1007
1202,1202,1003
1203,1203,997
1204,1204,990
1205,1205,985
1206,1206,978
1207,1207,974
1208,1208,967
1209,1209,963
1210,1210,955
1211,1211,949
1212,1212,944
1213,1213,939
1214,1214,935
1215,1215,926
1216,1216,920
1217,1217,915
1218,1218,911
1219,1219,905
1220,1220,898
1221,1221,893
1222,1222,888
1223,1223,883
1224,1224,877
1225,1225,870
1226,1226,865
1227,1227,856
1228,1228,851
1229,1229,847
1230,1230,842
1231,1231,836
1232,1232,828
1233,1233,821
1234,1234,817
1235,1235,811
1236,1236,804
1237,1237,798
1238,1238,793
1239,1239,788
1240,1240,783
1241,1241,777
1242,1242,771
1243,1243,765
1244,1244,758
1245,1245,754
1246,1246,748
1247,1247,741
1248,1248,735
1249,1249,728
1250,1250,724
1251,1251,720
1252,1252,712
1253,1253,706
1254,1254,700
1255,1255,693
1256,1256,689
1257,1257,682
1258,1258,678
1259,1259,671
1260,1260,666
1261,1261,661
1262,1262,654
1263,1263,649
1264,1264,642
1265,1265,636
1266,1266,632
1267,1267,627
1268,1268,622
1269,1269,617
1270,1270,608
1271,1271,602
1272,1272,597
1273,1273,592
1274,1274,586
1275,1275,581
1276,1276,573
1277,1277,567
1278,1278,562
1279,1279,556
1280,1280,551
1281,1281,545
1282,1282,540
1283,1283,533
1284,1284,530
1285,1285,523
1286,1286,517
1287,1287,513
1288,1288,505
1289,1289,499
1290,1290,493
1291,1291,488
1292,1292,483
1293,1293,479
1294,1294,472
1295,1295,466
1296,1296,460
1297,1297,452
1298,1298,448
1299,1299,442
1300,1300,438
1301,1301,432
1302,1302,425
1303,1303,419
1304,1304,414
1305,1305,407
1306,1306,403
1307,1307,398
1308,1308,391
1309,1309,386
1310,1310,381
1311,1311,374
1312,1312,368
1313,1313,362
1314,1314,358
1315,1315,351
1316,1316,346
1317,1317,342
1318,1318,336
1319,1319,330
1320,1320,324
1321,1321,319
1322,1322,314
1323,1323,309
1324,1324,303
1325,1325,298
1326,1326,292
1327,1327,286
1328,1328,281
1329,1329,277
1330,1330,273
1331,1331,264
1332,1332,259
1333,1333,256
1334,1334,250
1335,1335,244
1336,1336,238
1337,1337,233
1338,1338,228
1339,1339,221
1340,1340,215
1341,1341,210
1342,1342,204
1343,1343,199
1344,1344,192
1345,1345,188
1346,1346,184
1347,1347,180
1348,1348,173
1349,1349,167
1350,1350,163
1351,1351,156
1352,1352,151
1353,1353,146
1354,1354,141
1355,1355,135
1356,1356,128
1357,1357,126
1358,1358,121
1359,1359,114
1360,1360,109
1361,1361,105
1362,1362,100
1363,1363,95
1364,1364,89
1365,1365,84
1366,1366,79
1367,1367,73
1368,1368,70
1369,1369,64
1370,1370,60
1371,1371,56
1372,1372,51
