step,time,alive
173,173,845
174,174,839
175,175,832
176,176,823
177,177,815
178,178,806
179,179,797
180,180,789
181,181,783
182,182,776
183,183,768
184,184,761
185,185,751
186,186,745
187,187,738
188,188,728
189,189,725
190,190,717
191,191,710
192,192,704
193,193,698
194,194,695
195,195,693
196,196,686
197,197,682
198,198,678
199,199,674
200,200,671
201,201,667
202,202,664
203,203,659
204,204,654
205,205,651
206,206,646
207,207,641
208,208,637
209,209,633
210,210,629
211,211,625
212,212,620
213,213,619
214,214,615
215,215,611
216,216,607
217,217,603
218,218,598
219,219,594
220,220,591
221,221,587
222,222,583
223,223,578
224,224,576
225,225,571
226,226,567
227,227,564
228,228,564
229,229,561
230,230,559
231,231,556
232,232,554
233,233,554
234,234,550
235,235,548
236,236,545
237,237,541
238,238,538
239,239,535
240,240,530
241,241,525
242,242,521
243,243,517
244,244,515
245,245,514
246,246,511
247,247,508
248,248,504
249,249,499
250,250,497
251,251,494
252,252,492
253,253,490
254,254,488
255,255,482
256,256,478
257,257,474
258,258,471
259,259,467
260,260,462
261,261,459
262,262,455
263,263,452
264,264,447
265,265,443
266,266,440
267,267,435
268,268,431
269,269,429
270,270,427
271,271,424
272,272,421
273,273,419
274,274,418
275,275,414
276,276,412
277,277,410
278,278,407
279,279,405
280,280,403
281,281,402
282,282,400
283,283,398
284,284,395
285,285,392
286,286,390
287,287,388
288,288,384
289,289,381
290,290,380
291,291,376
292,292,372
293,293,369
294,294,367
295,295,364
296,296,361
297,297,356
298,298,352
299,299,348
300,300,344
301,301,340
302,302,337
303,303,333
304,304,330
305,305,328
306,306,325
307,307,320
308,308,317
309,309,315
310,310,313
311,311,310
312,312,308
313,313,306
314,314,306
315,315,305
316,316,303
317,317,303
318,318,300
319,319,299
320,320,298
321,321,296
322,322,295
323,323,293
324,324,290
325,325,289
326,326,286
327,327,285
328,328,284
329,329,282
330,330,280
331,331,278
332,332,277
333,333,276
334,334,275
335,335,273
336,336,272
337,337,271
338,338,270
339,339,268
340,340,267
341,341,266
342,342,264
343,343,263
344,344,260
345,345,257
346,346,255
347,347,254
348,348,252
349,349,250
350,350,249
351,351,246
352,352,246
353,353,242
354,354,238
355,355,238
356,356,235
357,357,233
358,358,231
359,359,230
360,360,227
361,361,225
362,362,222
363,363,222
364,364,222
365,365,219
366,366,217
367,367,215
368,368,214
369,369,213
370,370,212
371,371,211
372,372,209
373,373,206
374,374,203
375,375,201
376,376,199
377,377,196
378,378,194
379,379,191
380,380,191
381,381,190
382,382,188
383,383,184
384,384,182
385,385,179
386,386,177
387,387,176
388,388,176
389,389,175
390,390,175
391,391,171
392,392,171
393,393,171
394,394,170
395,395,169
396,396,168
397,397,167
398,398,166
399,399,164
400,400,163
401,401,162
402,402,161
403,403,159
404,404,157
405,405,156
406,406,155
407,407,153
408,408,152
409,409,150
410,410,149
411,411,147
412,412,146
413,413,144
414,414,141
415,415,139
416,416,134
417,417,133
418,418,130
419,419,127
420,420,123
421,421,119
422,422,119
423,423,116
424,424,116
425,425,116
426,426,113
427,427,110
428,428,108
429,429,106
430,430,104
431,431,102
432,432,101
433,433,100
434,434,98
435,435,96
436,436,95
437,437,92
438,438,88
439,439,86
440,440,84
441,441,82
442,442,79
443,443,76
444,444,73
445,445,71
446,446,67
447,447,66
448,448,64
449,449,63
450,450,61
451,451,59
452,452,58
453,453,58
454,454,58
455,455,57
456,456,56
457,457,55
458,458,54
459,459,53
460,460,52
461,461,50
462,462,48
463,463,47
464,464,45
465,465,44
466,466,43
467,467,41
468,468,40
469,469,38
470,470,37
471,471,35
472,472,33
473,473,31
474,474,30
475,475,27
476,476,24
477,477,22
478,478,19
479,479,18
480,480,16
481,481,13
482,482,10
483,483,6
