step,time,alive
281,281,25337
282,282,25279
283,283,25217
284,284,25155
285,285,25098
286,286,25038
287,287,24971
288,288,24901
289,289,24842
290,290,24782
291,291,24724
292,292,24660
293,293,24598
294,294,24530
295,295,24466
296,296,24404
297,297,24349
298,298,24291
299,299,24232
300,300,24173
301,301,24108
302,302,24056
303,303,23995
304,304,23933
305,305,23879
306,306,23825
307,307,23766
308,308,23703
309,309,23646
310,310,23589
311,311,23524
312,312,23464
313,313,23403
314,314,23339
315,315,23285
316,316,23229
317,317,23168
318,318,23113
319,319,23051
320,320,22989
321,321,22934
322,322,22880
323,323,22822
324,324,22764
325,325,22703
326,326,22645
327,327,22583
328,328,22534
329,329,22469
330,330,22412
331,331,22352
332,332,22299
333,333,22239
334,334,22177
335,335,22123
336,336,22062
337,337,22001
338,338,21945
339,339,21888
340,340,21829
341,341,21773
342,342,21709
343,343,21657
344,344,21605
345,345,21548
346,346,21485
347,347,21440
348,348,21378
349,349,21324
350,350,21274
351,351,21215
352,352,21158
353,353,21103
354,354,21046
355,355,20987
356,356,20936
357,357,20882
358,358,20824
359,359,20762
360,360,20712
361,361,20653
362,362,20596
363,363,20544
364,364,20489
365,365,20431
366,366,20383
367,367,20325
368,368,20266
369,369,20213
370,370,20155
371,371,20103
372,372,20044
373,373,19992
374,374,19933
375,375,19880
376,376,19823
377,377,19776
378,378,19723
379,379,19663
380,380,19603
381,381,19553
382,382,19494
383,383,19443
384,384,19388
385,385,19336
386,386,19279
387,387,19232
388,388,19178
389,389,19124
390,390,19068
391,391,19006
392,392,18957
393,393,18908
394,394,18846
395,395,18794
396,396,18740
397,397,18689
398,398,18641
399,399,18588
400,400,18531
401,401,18480
402,402,18427
403,403,18374
404,404,18325
405,405,18273
406,406,18221
407,407,18163
408,408,18116
409,409,18062
410,410,18012
411,411,17956
412,412,17910
413,413,17857
414,414,17800
415,415,17751
416,416,17703
417,417,17648
418,418,17596
419,419,17547
420,420,17492
421,421,17441
422,422,17395
423,423,17337
424,424,17282
425,425,17234
426,426,17186
427,427,17127
428,428,17075
429,429,17027
430,430,16972
431,431,16923
432,432,16878
433,433,16815
434,434,16768
435,435,16722
436,436,16664
437,437,16612
438,438,16563
439,439,16514
440,440,16466
441,441,16411
442,442,16363
443,443,16313
444,444,16260
445,445,16209
446,446,16158
447,447,16106
448,448,16057
449,449,16014
450,450,15962
451,451,15914
452,452,15863
453,453,15808
454,454,15759
455,455,15713
456,456,15661
457,457,15610
458,458,15563
459,459,15512
460,460,15465
461,461,15414
462,462,15369
463,463,15323
464,464,15274
465,465,15231
466,466,15183
467,467,15130
468,468,15089
469,469,15041
470,470,14994
471,471,14943
472,472,14902
473,473,14852
474,474,14808
475,475,14762
476,476,14716
477,477,14668
478,478,14627
479,479,14583
480,480,14533
481,481,14487
482,482,14442
483,483,14401
484,484,14358
485,485,14309
486,486,14264
487,487,14217
488,488,14173
489,489,14126
490,490,14083
491,491,14040
492,492,13986
493,493,13948
494,494,13911
495,495,13875
496,496,13832
497,497,13786
498,498,13740
499,499,13699
500,500,13661
501,501,13618
502,502,13582
503,503,13535
504,504,13497
505,505,13459
506,506,13412
507,507,13376
508,508,13332
509,509,13296
510,510,13261
511,511,13213
512,512,13175
513,513,13132
514,514,13097
515,515,13058
516,516,13024
517,517,12977
518,518,12945
519,519,12904
520,520,12870
521,521,12838
522,522,12796
523,523,12763
524,524,12721
525,525,12683
526,526,12647
527,527,12614
528,528,12573
529,529,12541
530,530,12509
531,531,12470
532,532,12426
533,533,12396
534,534,12359
535,535,12320
536,536,12287
537,537,12243
538,538,12211
539,539,12171
540,540,12139
541,541,12092
542,542,12060
543,543,12024
544,544,11995
545,545,11952
546,546,11921
547,547,11886
548,548,11849
549,549,11814
550,550,11781
551,551,11745
552,552,11703
553,553,11667
554,554,11638
555,555,11598
556,556,11567
557,557,11530
558,558,11498
559,559,11455
560,560,11429
561,561,11387
562,562,11352
563,563,11325
564,564,11286
565,565,11245
566,566,11213
567,567,11178
568,568,11144
569,569,11114
570,570,11082
571,571,11042
572,572,11010
573,573,10984
574,574,10955
575,575,10917
576,576,10884
577,577,10850
578,578,10821
579,579,10792
580,580,10750
581,581,10723
582,582,10690
583,583,10663
584,584,10627
585,585,10590
586,586,10567
587,587,10536
588,588,10501
589,589,10467
590,590,10438
591,591,10410
592,592,10378
593,593,10340
594,594,10310
595,595,10281
596,596,10252
597,597,10215
598,598,10186
599,599,10152
600,600,10118
601,601,10086
602,602,10054
603,603,10019
604,604,9989
605,605,9957
606,606,9933
607,607,9907
608,608,9875
609,609,9842
610,610,9814
611,611,9784
612,612,9753
613,613,9724
614,614,9697
615,615,9665
616,616,9634
617,617,9610
618,618,9579
619,619,9547
620,620,9523
621,621,9492
622,622,9458
623,623,9427
624,624,9400
625,625,9373
626,626,9343
627,627,9316
628,628,9290
629,629,9268
630,630,9238
631,631,9213
632,632,9185
633,633,9157
634,634,9134
635,635,9105
636,636,9085
637,637,9056
638,638,9029
639,639,9004
640,640,8977
641,641,8956
642,642,8935
643,643,8910
644,644,8883
645,645,8862
646,646,8838
647,647,8814
648,648,8788
649,649,8767
650,650,8743
651,651,8717
652,652,8690
653,653,8668
654,654,8643
655,655,8619
656,656,8595
657,657,8572
658,658,8546
659,659,8520
660,660,8498
661,661,8472
662,662,8452
663,663,8426
664,664,8401
665,665,8375
666,666,8353
667,667,8333
668,668,8305
669,669,8282
670,670,8256
671,671,8230
672,672,8212
673,673,8182
674,674,8164
675,675,8141
676,676,8112
677,677,8088
678,678,8066
679,679,8044
680,680,8018
681,681,7992
682,682,7968
683,683,7947
684,684,7921
685,685,7898
686,686,7873
687,687,7846
688,688,7821
689,689,7800
690,690,7777
691,691,7754
692,692,7731
693,693,7704
694,694,7681
695,695,7657
696,696,7637
697,697,7607
698,698,7583
699,699,7561
700,700,7536
701,701,7514
702,702,7492
703,703,7468
704,704,7445
705,705,7419
706,706,7396
707,707,7369
708,708,7348
709,709,7321
710,710,7302
711,711,7278
712,712,7251
713,713,7224
714,714,7207
715,715,7185
716,716,7159
717,717,7138
718,718,7113
719,719,7094
720,720,7072
721,721,7049
722,722,7026
723,723,7005
724,724,6981
725,725,6956
726,726,6939
727,727,6917
728,728,6894
729,729,6868
730,730,6855
731,731,6831
732,732,6810
733,733,6789
734,734,6767
735,735,6749
736,736,6723
737,737,6702
738,738,6683
739,739,6662
740,740,6643
741,741,6621
742,742,6597
743,743,6578
744,744,6555
745,745,6539
746,746,6519
747,747,6495
748,748,6472
749,749,6451
750,750,6431
751,751,6406
752,752,6386
753,753,6366
754,754,6343
755,755,6321
756,756,6299
757,757,6279
758,758,6255
759,759,6238
760,760,6217
761,761,6195
762,762,6173
763,763,6153
764,764,6134
765,765,6115
766,766,6099
767,767,6070
768,768,6054
769,769,6034
770,770,6015
771,771,5995
772,772,5981
773,773,5964
774,774,5938
775,775,5921
776,776,5900
777,777,5879
778,778,5864
779,779,5840
780,780,5824
781,781,5806
782,782,5786
783,783,5766
784,784,5749
785,785,5728
786,786,5710
787,787,5692
788,788,5672
789,789,5650
790,790,5634
791,791,5616
792,792,5594
793,793,5575
794,794,5554
795,795,5535
796,796,5523
797,797,5503
798,798,5486
799,799,5461
800,800,5443
801,801,5423
802,802,5409
803,803,5389
804,804,5373
805,805,5347
806,806,5336
807,807,5314
808,808,5295
809,809,5276
810,810,5256
811,811,5243
812,812,5221
813,813,5200
814,814,5182
815,815,5165
816,816,5152
817,817,5128
818,818,5111
819,819,5092
820,820,5077
821,821,5053
822,822,5034
823,823,5016
824,824,4997
825,825,4978
826,826,4956
827,827,4942
828,828,4926
829,829,4902
830,830,4890
831,831,4872
832,832,4851
833,833,4831
834,834,4810
835,835,4793
836,836,4776
837,837,4756
838,838,4738
839,839,4722
840,840,4703
841,841,4688
842,842,4669
843,843,4652
844,844,4635
845,845,4617
846,846,4599
847,847,4577
848,848,4558
849,849,4541
850,850,4525
851,851,4506
852,852,4490
853,853,4473
854,854,4458
855,855,4442
856,856,4420
857,857,4406
858,858,4391
859,859,4371
860,860,4359
861,861,4343
862,862,4327
863,863,4314
864,864,4301
865,865,4285
866,866,4275
867,867,4258
868,868,4248
869,869,4232
870,870,4221
871,871,4210
872,872,4197
873,873,4185
874,874,4174
875,875,4160
876,876,4147
877,877,4136
878,878,4124
879,879,4113
880,880,4101
881,881,4086
882,882,4075
883,883,4068
884,884,4053
885,885,4043
886,886,4031
887,887,4018
888,888,4005
889,889,3997
890,890,3981
891,891,3971
892,892,3958
893,893,3950
894,894,3936
895,895,3924
896,896,3913
897,897,3900
898,898,3882
899,899,3874
900,900,3861
901,901,3848
902,902,3835
903,903,3825
904,904,3813
905,905,3798
906,906,3787
907,907,3775
908,908,3766
909,909,3751
910,910,3743
911,911,3731
912,912,3721
913,913,3708
914,914,3693
915,915,3680
916,916,3672
917,917,3657
918,918,3645
919,919,3632
920,920,3620
921,921,3606
922,922,3596
923,923,3583
924,924,3574
925,925,3559
926,926,3548
927,927,3535
928,928,3528
929,929,3517
930,930,3505
931,931,3491
932,932,3479
933,933,3468
934,934,3455
935,935,3444
936,936,3432
937,937,3421
938,938,3409
939,939,3398
940,940,3386
941,941,3374
942,942,3363
943,943,3352
944,944,3340
945,945,3332
946,946,3321
947,947,3310
948,948,3300
949,949,3293
950,950,3284
951,951,3273
952,952,3263
953,953,3254
954,954,3246
955,955,3233
956,956,3225
957,957,3216
958,958,3205
959,959,3196
960,960,3185
961,961,3175
962,962,3170
963,963,3156
964,964,3149
965,965,3136
966,966,3129
967,967,3119
968,968,3110
969,969,3100
970,970,3091
971,971,3080
972,972,3070
973,973,3060
974,974,3051
975,975,3042
976,976,3032
977,977,3023
978,978,3016
979,979,3003
980,980,2995
981,981,2985
982,982,2977
983,983,2968
984,984,2959
985,985,2947
986,986,2940
987,987,2928
988,988,2919
989,989,2913
990,990,2902
991,991,2892
992,992,2883
993,993,2873
994,994,2861
995,995,2853
996,996,2841
997,997,2831
998,998,2825
999,999,2814
1000,1000,2802
1001,1001,2794
1002,1002,2786
1003,1003,2779
1004,1004,2769
1005,1005,2759
1006,1006,2749
1007,1007,2740
1008,1008,2732
1009,1009,2724
1010,1010,2712
1011,1011,2706
1012,1012,2692
1013,1013,2684
1014,1014,2675
1015,1015,2669
1016,1016,2662
1017,1017,2650
1018,1018,2642
1019,1019,2634
1020,1020,2625
1021,1021,2617
1022,1022,2608
1023,1023,2600
1024,1024,2592
1025,1025,2586
1026,1026,2579
1027,1027,2572
1028,1028,2565
1029,1029,2558
1030,1030,2552
1031,1031,2547
1032,1032,2542
1033,1033,2537
1034,1034,2528
1035,1035,2524
1036,1036,2518
1037,1037,2516
1038,1038,2510
1039,1039,2504
1040,1040,2500
1041,1041,2494
1042,1042,2490
1043,1043,2485
1044,1044,2481
1045,1045,2478
1046,1046,2474
1047,1047,2471
1048,1048,2466
1049,1049,2464
1050,1050,2461
1051,1051,2458
1052,1052,2454
1053,1053,2450
1054,1054,2446
1055,1055,2443
1056,1056,2439
1057,1057,2437
1058,1058,2435
1059,1059,2430
1060,1060,2428
1061,1061,2426
1062,1062,2420
1063,1063,2417
1064,1064,2415
1065,1065,2412
1066,1066,2408
1067,1067,2405
1068,1068,2402
1069,1069,2398
1070,1070,2394
1071,1071,2391
1072,1072,2389
1073,1073,2387
1074,1074,2381
1075,1075,2379
1076,1076,2375
1077,1077,2372
1078,1078,2368
1079,1079,2367
1080,1080,2364
1081,1081,2360
1082,1082,2357
1083,1083,2352
1084,1084,2350
1085,1085,2348
1086,1086,2344
1087,1087,2341
1088,1088,2337
1089,1089,2333
1090,1090,2328
1091,1091,2325
1092,1092,2322
1093,1093,2319
1094,1094,2317
1095,1095,2315
1096,1096,2311
1097,1097,2308
1098,1098,2305
1099,1099,2302
1100,1100,2299
1101,1101,2295
1102,1102,2290
1103,1103,2287
1104,1104,2284
1105,1105,2282
1106,1106,2280
1107,1107,2276
1108,1108,2273
1109,1109,2270
1110,1110,2266
1111,1111,2264
1112,1112,2260
1113,1113,2255
1114,1114,2253
1115,1115,2250
1116,1116,2247
1117,1117,2243
1118,1118,2240
1119,1119,2237
1120,1120,2234
1121,1121,2229
1122,1122,2226
1123,1123,2223
1124,1124,2220
1125,1125,2218
1126,1126,2214
1127,1127,2209
1128,1128,2207
1129,1129,2204
1130,1130,2200
1131,1131,2197
1132,1132,2195
1133,1133,2191
1134,1134,2187
1135,1135,2185
1136,1136,2182
1137,1137,2179
1138,1138,2176
1139,1139,2172
1140,1140,2168
1141,1141,2165
1142,1142,2161
1143,1143,2159
1144,1144,2156
1145,1145,2152
1146,1146,2148
1147,1147,2147
1148,1148,2143
1149,1149,2141
1150,1150,2139
1151,1151,2133
1152,1152,2130
1153,1153,2126
1154,1154,2123
1155,1155,2120
1156,1156,2116
1157,1157,2114
1158,1158,2110
1159,1159,2109
1160,1160,2105
1161,1161,2101
1162,1162,2099
1163,1163,2097
1164,1164,2094
1165,1165,2090
1166,1166,2088
1167,1167,2083
1168,1168,2079
1169,1169,2075
1170,1170,2074
1171,1171,2071
1172,1172,2067
1173,1173,2062
1174,1174,2059
1175,1175,2055
1176,1176,2053
1177,1177,2050
1178,1178,2048
1179,1179,2043
1180,1180,2041
1181,1181,2038
1182,1182,2034
1183,1183,2031
1184,1184,2028
1185,1185,2025
1186,1186,2022
1187,1187,2016
1188,1188,2014
1189,1189,2012
1190,1190,2008
1191,1191,2004
1192,1192,2002
1193,1193,1999
1194,1194,1995
1195,1195,1992
1196,1196,1989
1197,1197,1984
1198,1198,1981
1199,1199,1980
1200,1200,1975
1201,1201,1974
1202,1202,1970
1203,1203,1966
1204,1204,1963
1205,1205,1961
1206,1206,1956
1207,1207,1954
1208,1208,1951
1209,1209,1948
1210,1210,1947
1211,1211,1942
1212,1212,1938
1213,1213,1935
1214,1214,1933
1215,1215,1929
1216,1216,1925
1217,1217,1921
1218,1218,1919
1219,1219,1916
1220,1220,1911
1221,1221,1909
1222,1222,1907
1223,1223,1901
1224,1224,1899
1225,1225,1896
1226,1226,1892
1227,1227,1889
1228,1228,1886
1229,1229,1882
1230,1230,1878
1231,1231,1875
1232,1232,1874
1233,1233,1870
1234,1234,1866
1235,1235,1864
1236,1236,1861
1237,1237,1858
1238,1238,1854
1239,1239,1850
1240,1240,1846
1241,1241,1844
1242,1242,1842
1243,1243,1837
1244,1244,1834
1245,1245,1831
1246,1246,1828
1247,1247,1826
1248,1248,1822
1249,1249,1819
1250,1250,1815
1251,1251,1812
1252,1252,1809
1253,1253,1808
1254,1254,1804
1255,1255,1799
1256,1256,1796
1257,1257,1794
1258,1258,1789
1259,1259,1787
1260,1260,1782
1261,1261,1780
1262,1262,1776
1263,1263,1774
1264,1264,1772
1265,1265,1768
1266,1266,1764
1267,1267,1761
1268,1268,1759
1269,1269,1755
1270,1270,1751
1271,1271,1749
1272,1272,1744
1273,1273,1742
1274,1274,1741
1275,1275,1734
1276,1276,1731
1277,1277,1729
1278,1278,1726
1279,1279,1722
1280,1280,1719
1281,1281,1715
1282,1282,1713
1283,1283,1708
1284,1284,1706
1285,1285,1703
1286,1286,1700
1287,1287,1696
1288,1288,1694
1289,1289,1691
1290,1290,1687
1291,1291,1684
1292,1292,1681
1293,1293,1677
1294,1294,1674
1295,1295,1670
1296,1296,1667
1297,1297,1663
1298,1298,1661
1299,1299,1657
1300,1300,1653
1301,1301,1650
1302,1302,1647
1303,1303,1644
1304,1304,1641
1305,1305,1638
1306,1306,1634
1307,1307,1631
1308,1308,1628
1309,1309,1626
1310,1310,1621
1311,1311,1620
1312,1312,1615
1313,1313,1612
1314,1314,1610
1315,1315,1607
1316,1316,1604
1317,1317,1600
1318,1318,1596
1319,1319,1593
1320,1320,1591
1321,1321,1589
1322,1322,1584
1323,1323,1581
1324,1324,1579
1325,1325,1577
1326,1326,1573
1327,1327,1570
1328,1328,1564
1329,1329,1562
1330,1330,1559
1331,1331,1555
1332,1332,1553
1333,1333,1549
1334,1334,1544
1335,1335,1541
1336,1336,1538
1337,1337,1536
1338,1338,1533
1339,1339,1531
1340,1340,1528
1341,1341,1523
1342,1342,1519
1343,1343,1518
1344,1344,1514
1345,1345,1508
1346,1346,1507
1347,1347,1505
1348,1348,1503
1349,1349,1501
1350,1350,1495
1351,1351,1491
1352,1352,1489
1353,1353,1485
1354,1354,1481
1355,1355,1479
1356,1356,1475
1357,1357,1472
1358,1358,1469
1359,1359,1465
1360,1360,1461
1361,1361,1459
1362,1362,1457
1363,1363,1454
1364,1364,1450
1365,1365,1447
1366,1366,1444
1367,1367,1439
1368,1368,1437
1369,1369,1432
1370,1370,1430
1371,1371,1427
1372,1372,1424
1373,1373,1420
1374,1374,1416
1375,1375,1415
1376,1376,1411
1377,1377,1408
1378,1378,1404
1379,1379,1402
1380,1380,1399
1381,1381,1395
1382,1382,1392
1383,1383,1388
1384,1384,1385
1385,1385,1381
1386,1386,1380
1387,1387,1377
1388,1388,1373
1389,1389,1370
1390,1390,1368
1391,1391,1363
1392,1392,1358
1393,1393,1355
1394,1394,1352
1395,1395,1351
1396,1396,1345
1397,1397,1343
1398,1398,1342
1399,1399,1337
1400,1400,1335
1401,1401,1331
1402,1402,1328
1403,1403,1324
1404,1404,1319
1405,1405,1316
1406,1406,1314
1407,1407,1310
1408,1408,1307
1409,1409,1303
1410,1410,1301
1411,1411,1297
1412,1412,1294
1413,1413,1291
1414,1414,1288
1415,1415,1285
1416,1416,1282
1417,1417,1279
1418,1418,1276
1419,1419,1273
1420,1420,1270
1421,1421,1268
1422,1422,1262
1423,1423,1261
1424,1424,1257
1425,1425,1254
1426,1426,1251
1427,1427,1247
1428,1428,1246
1429,1429,1240
1430,1430,1239
1431,1431,1235
1432,1432,1231
1433,1433,1227
1434,1434,1224
1435,1435,1219
1436,1436,1217
1437,1437,1215
1438,1438,1211
1439,1439,1208
1440,1440,1202
1441,1441,1202
1442,1442,1197
1443,1443,1194
1444,1444,1193
1445,1445,1190
1446,1446,1186
1447,1447,1182
1448,1448,1181
1449,1449,1176
1450,1450,1172
1451,1451,1169
1452,1452,1167
1453,1453,1164
1454,1454,1160
1455,1455,1158
1456,1456,1154
1457,1457,1151
1458,1458,1147
1459,1459,1144
1460,1460,1139
1461,1461,1137
1462,1462,1135
1463,1463,1129
1464,1464,1127
1465,1465,1124
1466,1466,1120
1467,1467,1117
1468,1468,1114
1469,1469,1110
1470,1470,1108
1471,1471,1105
1472,1472,1101
1473,1473,1098
1474,1474,1095
1475,1475,1093
1476,1476,1090
1477,1477,1086
1478,1478,1082
1479,1479,1079
1480,1480,1076
1481,1481,1072
1482,1482,1071
1483,1483,1065
1484,1484,1063
1485,1485,1060
1486,1486,1056
1487,1487,1053
1488,1488,1049
1489,1489,1048
1490,1490,1044
1491,1491,1041
1492,1492,1038
1493,1493,1035
1494,1494,1031
1495,1495,1027
1496,1496,1025
1497,1497,1022
1498,1498,1018
1499,1499,1013
1500,1500,1012
1501,1501,1009
1502,1502,1006
1503,1503,1003
1504,1504,998
1505,1505,996
1506,1506,992
1507,1507,989
1508,1508,985
1509,1509,982
1510,1510,981
1511,1511,977
1512,1512,974
1513,1513,969
1514,1514,966
1515,1515,964
1516,1516,961
1517,1517,957
1518,1518,954
1519,1519,951
1520,1520,949
1521,1521,944
1522,1522,939
1523,1523,937
1524,1524,936
1525,1525,932
1526,1526,929
1527,1527,927
1528,1528,923
1529,1529,920
1530,1530,915
1531,1531,911
1532,1532,910
1533,1533,907
1534,1534,903
1535,1535,899
1536,1536,896
1537,1537,894
1538,1538,891
1539,1539,888
1540,1540,886
1541,1541,881
1542,1542,877
1543,1543,874
1544,1544,871
1545,1545,869
1546,1546,866
1547,1547,863
1548,1548,860
1549,1549,856
1550,1550,852
1551,1551,850
1552,1552,846
1553,1553,843
1554,1554,841
1555,1555,837
1556,1556,833
1557,1557,831
1558,1558,825
1559,1559,823
1560,1560,819
1561,1561,816
1562,1562,813
1563,1563,811
1564,1564,807
1565,1565,803
1566,1566,799
1567,1567,795
1568,1568,794
1569,1569,789
1570,1570,786
1571,1571,783
1572,1572,781
1573,1573,778
1574,1574,775
1575,1575,770
1576,1576,766
1577,1577,764
1578,1578,760
1579,1579,758
1580,1580,754
1581,1581,752
1582,1582,749
1583,1583,744
1584,1584,742
1585,1585,737
1586,1586,734
1587,1587,733
1588,1588,731
1589,1589,728
1590,1590,724
1591,1591,721
1592,1592,718
1593,1593,715
1594,1594,710
1595,1595,707
1596,1596,705
1597,1597,699
1598,1598,698
1599,1599,693
1600,1600,691
1601,1601,687
1602,1602,684
1603,1603,681
1604,1604,680
1605,1605,675
1606,1606,671
1607,1607,668
1608,1608,665
1609,1609,662
1610,1610,659
1611,1611,654
1612,1612,651
1613,1613,647
1614,1614,646
1615,1615,641
1616,1616,639
1617,1617,636
1618,1618,632
1619,1619,628
1620,1620,626
1621,1621,623
1622,1622,618
1623,1623,616
1624,1624,612
1625,1625,609
1626,1626,606
1627,1627,604
1628,1628,603
1629,1629,600
1630,1630,593
1631,1631,591
1632,1632,587
1633,1633,583
1634,1634,581
1635,1635,579
1636,1636,575
1637,1637,572
1638,1638,568
1639,1639,565
1640,1640,562
1641,1641,559
1642,1642,557
1643,1643,551
1644,1644,548
1645,1645,546
1646,1646,541
1647,1647,538
1648,1648,535
1649,1649,532
1650,1650,530
1651,1651,525
1652,1652,523
1653,1653,520
1654,1654,517
1655,1655,514
1656,1656,511
1657,1657,508
1658,1658,504
1659,1659,499
1660,1660,497
1661,1661,493
1662,1662,488
1663,1663,487
1664,1664,485
1665,1665,482
1666,1666,479
1667,1667,474
1668,1668,472
1669,1669,469
1670,1670,467
1671,1671,462
1672,1672,460
1673,1673,456
1674,1674,455
1675,1675,450
1676,1676,445
1677,1677,443
1678,1678,440
1679,1679,436
1680,1680,432
1681,1681,430
1682,1682,428
1683,1683,424
1684,1684,419
1685,1685,417
1686,1686,415
1687,1687,412
1688,1688,407
1689,1689,404
1690,1690,400
1691,1691,398
1692,1692,395
1693,1693,391
1694,1694,387
1695,1695,384
1696,1696,381
1697,1697,378
1698,1698,375
1699,1699,372
1700,1700,368
1701,1701,365
1702,1702,363
1703,1703,359
1704,1704,355
1705,1705,353
1706,1706,349
1707,1707,347
1708,1708,343
1709,1709,340
1710,1710,338
1711,1711,333
1712,1712,330
1713,1713,327
1714,1714,323
1715,1715,319
1716,1716,316
1717,1717,314
1718,1718,311
1719,1719,308
1720,1720,306
1721,1721,301
1722,1722,299
1723,1723,294
1724,1724,292
1725,1725,287
1726,1726,283
1727,1727,281
1728,1728,278
1729,1729,275
1730,1730,273
1731,1731,269
1732,1732,267
1733,1733,262
1734,1734,259
1735,1735,255
1736,1736,253
1737,1737,250
1738,1738,247
1739,1739,244
1740,1740,240
1741,1741,237
1742,1742,233
1743,1743,229
1744,1744,226
1745,1745,224
1746,1746,221
1747,1747,217
1748,1748,211
1749,1749,210
1750,1750,207
1751,1751,205
1752,1752,200
1753,1753,195
1754,1754,193
1755,1755,190
1756,1756,188
1757,1757,184
1758,1758,182
1759,1759,179
1760,1760,174
1761,1761,171
1762,1762,167
1763,1763,166
1764,1764,161
1765,1765,157
1766,1766,154
1767,1767,151
1768,1768,149
1769,1769,146
1770,1770,142
1771,1771,138
1772,1772,135
1773,1773,133
1774,1774,130
1775,1775,126
1776,1776,125
1777,1777,120
1778,1778,116
1779,1779,114
1780,1780,110
1781,1781,106
1782,1782,104
1783,1783,101
1784,1784,98
1785,1785,96
1786,1786,92
1787,1787,87
1788,1788,86
1789,1789,82
1790,1790,78
1791,1791,76
1792,1792,73
1793,1793,67
1794,1794,67
1795,1795,63
1796,1796,61
1797,1797,57
1798,1798,53
1799,1799,51
