step,time,alive
565,565,11577
566,566,11544
567,567,11507
568,568,11478
569,569,11447
570,570,11410
571,571,11375
572,572,11341
573,573,11307
574,574,11270
575,575,11243
576,576,11205
577,577,11171
578,578,11137
579,579,11104
580,580,11069
581,581,11025
582,582,10995
583,583,10960
584,584,10925
585,585,10888
586,586,10858
587,587,10818
588,588,10786
589,589,10745
590,590,10710
591,591,10671
592,592,10632
593,593,10597
594,594,10556
595,595,10518
596,596,10484
597,597,10450
598,598,10413
599,599,10379
600,600,10341
601,601,10295
602,602,10266
603,603,10230
604,604,10189
605,605,10141
606,606,10096
607,607,10054
608,608,10000
609,609,9954
610,610,9915
611,611,9865
612,612,9825
613,613,9779
614,614,9745
615,615,9719
616,616,9677
617,617,9640
618,618,9613
619,619,9581
620,620,9546
621,621,9517
622,622,9492
623,623,9456
624,624,9431
625,625,9408
626,626,9377
627,627,9342
628,628,9316
629,629,9289
630,630,9259
631,631,9233
632,632,9212
633,633,9179
634,634,9156
635,635,9127
636,636,9097
637,637,9066
638,638,9037
639,639,9008
640,640,8981
641,641,8946
642,642,8926
643,643,8892
644,644,8864
645,645,8836
646,646,8798
647,647,8774
648,648,8741
649,649,8714
650,650,8684
651,651,8655
652,652,8628
653,653,8597
654,654,8566
655,655,8536
656,656,8512
657,657,8480
658,658,8452
659,659,8427
660,660,8398
661,661,8371
662,662,8341
663,663,8315
664,664,8282
665,665,8247
666,666,8203
667,667,8176
668,668,8143
669,669,8114
670,670,8084
671,671,8053
672,672,8026
673,673,8000
674,674,7971
675,675,7947
676,676,7925
677,677,7895
678,678,7868
679,679,7842
680,680,7811
681,681,7781
682,682,7757
683,683,7725
684,684,7691
685,685,7668
686,686,7641
687,687,7614
688,688,7581
689,689,7550
690,690,7521
691,691,7493
692,692,7461
693,693,7432
694,694,7402
695,695,7371
696,696,7339
697,697,7306
698,698,7275
699,699,7247
700,700,7217
701,701,7189
702,702,7153
703,703,7123
704,704,7092
705,705,7064
706,706,7041
707,707,7022
708,708,6997
709,709,6954
710,710,6918
711,711,6894
712,712,6864
713,713,6834
714,714,6810
715,715,6781
716,716,6746
717,717,6717
718,718,6695
719,719,6669
720,720,6643
721,721,6609
722,722,6580
723,723,6558
724,724,6526
725,725,6490
726,726,6459
727,727,6427
728,728,6394
729,729,6359
730,730,6336
731,731,6312
732,732,6286
733,733,6265
734,734,6244
735,735,6226
736,736,6212
737,737,6187
738,738,6173
739,739,6155
740,740,6141
741,741,6126
742,742,6112
743,743,6099
744,744,6086
745,745,6070
746,746,6056
747,747,6042
748,748,6029
749,749,6017
750,750,6002
751,751,5987
752,752,5974
753,753,5960
754,754,5944
755,755,5929
756,756,5914
757,757,5899
758,758,5887
759,759,5873
760,760,5858
761,761,5843
762,762,5829
763,763,5818
764,764,5804
765,765,5788
766,766,5775
767,767,5759
768,768,5746
769,769,5731
770,770,5720
771,771,5705
772,772,5692
773,773,5676
774,774,5661
775,775,5647
776,776,5637
777,777,5623
778,778,5608
779,779,5591
780,780,5578
781,781,5565
782,782,5550
783,783,5536
784,784,5519
785,785,5499
786,786,5478
787,787,5459
788,788,5438
789,789,5421
790,790,5404
791,791,5386
792,792,5369
793,793,5354
794,794,5338
795,795,5324
796,796,5308
797,797,5291
798,798,5280
799,799,5265
800,800,5248
801,801,5238
802,802,5225
803,803,5208
804,804,5195
805,805,5176
806,806,5161
807,807,5147
808,808,5135
809,809,5117
810,810,5099
811,811,5083
812,812,5064
813,813,5051
814,814,5033
815,815,5015
816,816,4996
817,817,4981
818,818,4968
819,819,4945
820,820,4929
821,821,4915
822,822,4896
823,823,4880
824,824,4867
825,825,4850
826,826,4835
827,827,4819
828,828,4801
829,829,4785
830,830,4766
831,831,4753
832,832,4742
833,833,4726
834,834,4713
835,835,4695
836,836,4677
837,837,4663
838,838,4649
839,839,4633
840,840,4619
841,841,4608
842,842,4593
843,843,4575
844,844,4556
845,845,4535
846,846,4512
847,847,4490
848,848,4472
849,849,4456
850,850,4443
851,851,4426
852,852,4416
853,853,4407
854,854,4395
855,855,4382
856,856,4377
857,857,4367
858,858,4361
859,859,4352
860,860,4342
861,861,4334
862,862,4324
863,863,4317
864,864,4306
865,865,4301
866,866,4292
867,867,4281
868,868,4271
869,869,4263
870,870,4252
871,871,4245
872,872,4233
873,873,4221
874,874,4213
875,875,4200
876,876,4186
877,877,4175
878,878,4168
879,879,4159
880,880,4147
881,881,4135
882,882,4126
883,883,4117
884,884,4106
885,885,4093
886,886,4087
887,887,4075
888,888,4068
889,889,4056
890,890,4046
891,891,4031
892,892,4024
893,893,4014
894,894,4001
895,895,3990
896,896,3981
897,897,3970
898,898,3962
899,899,3948
900,900,3939
901,901,3930
902,902,3920
903,903,3909
904,904,3899
905,905,3885
906,906,3868
907,907,3855
908,908,3839
909,909,3824
910,910,3815
911,911,3801
912,912,3790
913,913,3780
914,914,3773
915,915,3763
916,916,3753
917,917,3745
918,918,3736
919,919,3730
920,920,3720
921,921,3706
922,922,3698
923,923,3686
924,924,3675
925,925,3666
926,926,3657
927,927,3643
928,928,3631
929,929,3624
930,930,3610
931,931,3598
932,932,3583
933,933,3571
934,934,3555
935,935,3543
936,936,3533
937,937,3517
938,938,3505
939,939,3488
940,940,3477
941,941,3463
942,942,3450
943,943,3435
944,944,3422
945,945,3411
946,946,3396
947,947,3387
948,948,3371
949,949,3359
950,950,3346
951,951,3333
952,952,3319
953,953,3308
954,954,3294
955,955,3280
956,956,3269
957,957,3260
958,958,3250
959,959,3233
960,960,3219
961,961,3208
962,962,3193
963,963,3180
964,964,3165
965,965,3145
966,966,3131
967,967,3111
968,968,3095
969,969,3085
970,970,3074
971,971,3064
972,972,3056
973,973,3050
974,974,3044
975,975,3039
976,976,3036
977,977,3028
978,978,3024
979,979,3018
980,980,3012
981,981,3007
982,982,3003
983,983,2998
984,984,2992
985,985,2984
986,986,2979
987,987,2973
988,988,2966
989,989,2958
990,990,2955
991,991,2945
992,992,2936
993,993,2930
994,994,2924
995,995,2916
996,996,2909
997,997,2901
998,998,2896
999,999,2889
1000,1000,2882
1001,1001,2874
1002,1002,2869
1003,1003,2859
1004,1004,2854
1005,1005,2845
1006,1006,2839
1007,1007,2833
1008,1008,2822
1009,1009,2816
1010,1010,2812
1011,1011,2804
1012,1012,2796
1013,1013,2788
1014,1014,2782
1015,1015,2773
1016,1016,2765
1017,1017,2758
1018,1018,2751
1019,1019,2744
1020,1020,2737
1021,1021,2728
1022,1022,2721
1023,1023,2712
1024,1024,2705
1025,1025,2691
1026,1026,2679
1027,1027,2663
1028,1028,2652
1029,1029,2642
1030,1030,2632
1031,1031,2621
1032,1032,2616
1033,1033,2603
1034,1034,2597
1035,1035,2585
1036,1036,2579
1037,1037,2571
1038,1038,2559
1039,1039,2551
1040,1040,2540
1041,1041,2530
1042,1042,2518
1043,1043,2511
1044,1044,2497
1045,1045,2483
1046,1046,2476
1047,1047,2463
1048,1048,2447
1049,1049,2434
1050,1050,2427
1051,1051,2417
1052,1052,2409
1053,1053,2397
1054,1054,2388
1055,1055,2381
1056,1056,2367
1057,1057,2358
1058,1058,2348
1059,1059,2336
1060,1060,2323
1061,1061,2314
1062,1062,2305
1063,1063,2301
1064,1064,2290
1065,1065,2276
1066,1066,2269
1067,1067,2259
1068,1068,2245
1069,1069,2238
1070,1070,2233
1071,1071,2226
1072,1072,2216
1073,1073,2206
1074,1074,2199
1075,1075,2187
1076,1076,2177
1077,1077,2167
1078,1078,2162
1079,1079,2154
1080,1080,2145
1081,1081,2138
1082,1082,2128
1083,1083,2117
1084,1084,2104
1085,1085,2094
1086,1086,2083
1087,1087,2071
1088,1088,2064
1089,1089,2059
1090,1090,2054
1091,1091,2051
1092,1092,2047
1093,1093,2042
1094,1094,2040
1095,1095,2034
1096,1096,2028
1097,1097,2026
1098,1098,2021
1099,1099,2020
1100,1100,2016
1101,1101,2011
1102,1102,2009
1103,1103,2008
1104,1104,2002
1105,1105,1999
1106,1106,1996
1107,1107,1992
1108,1108,1989
1109,1109,1987
1110,1110,1983
1111,1111,1980
1112,1112,1976
1113,1113,1971
1114,1114,1966
1115,1115,1962
1116,1116,1958
1117,1117,1954
1118,1118,1949
1119,1119,1945
1120,1120,1940
1121,1121,1936
1122,1122,1932
1123,1123,1925
1124,1124,1922
1125,1125,1917
1126,1126,1911
1127,1127,1906
1128,1128,1902
1129,1129,1897
1130,1130,1891
1131,1131,1887
1132,1132,1882
1133,1133,1875
1134,1134,1870
1135,1135,1866
1136,1136,1860
1137,1137,1856
1138,1138,1849
1139,1139,1843
1140,1140,1840
1141,1141,1834
1142,1142,1827
1143,1143,1823
1144,1144,1814
1145,1145,1805
1146,1146,1797
1147,1147,1793
1148,1148,1784
1149,1149,1779
1150,1150,1771
1151,1151,1767
1152,1152,1759
1153,1153,1750
1154,1154,1745
1155,1155,1740
1156,1156,1732
1157,1157,1726
1158,1158,1719
1159,1159,1711
1160,1160,1707
1161,1161,1698
1162,1162,1691
1163,1163,1683
1164,1164,1680
1165,1165,1668
1166,1166,1664
1167,1167,1657
1168,1168,1648
1169,1169,1642
1170,1170,1629
1171,1171,1622
1172,1172,1615
1173,1173,1609
1174,1174,1602
1175,1175,1594
1176,1176,1583
1177,1177,1573
1178,1178,1570
1179,1179,1564
1180,1180,1555
1181,1181,1551
1182,1182,1544
1183,1183,1538
1184,1184,1533
1185,1185,1527
1186,1186,1520
1187,1187,1515
1188,1188,1507
1189,1189,1501
1190,1190,1496
1191,1191,1490
1192,1192,1487
1193,1193,1478
1194,1194,1472
1195,1195,1466
1196,1196,1463
1197,1197,1458
1198,1198,1451
1199,1199,1447
1200,1200,1440
1201,1201,1437
1202,1202,1433
1203,1203,1429
1204,1204,1424
1205,1205,1420
1206,1206,1414
1207,1207,1411
1208,1208,1406
1209,1209,1401
1210,1210,1396
1211,1211,1393
1212,1212,1390
1213,1213,1388
1214,1214,1384
1215,1215,1381
1216,1216,1378
1217,1217,1374
1218,1218,1372
1219,1219,1370
1220,1220,1368
1221,1221,1365
1222,1222,1362
1223,1223,1361
1224,1224,1357
1225,1225,1356
1226,1226,1354
1227,1227,1351
1228,1228,1348
1229,1229,1347
1230,1230,1344
1231,1231,1341
1232,1232,1341
1233,1233,1337
1234,1234,1335
1235,1235,1333
1236,1236,1331
1237,1237,1329
1238,1238,1325
1239,1239,1324
1240,1240,1321
1241,1241,1319
1242,1242,1317
1243,1243,1313
1244,1244,1311
1245,1245,1309
1246,1246,1307
1247,1247,1304
1248,1248,1303
1249,1249,1300
1250,1250,1298
1251,1251,1295
1252,1252,1292
1253,1253,1290
1254,1254,1287
1255,1255,1285
1256,1256,1284
1257,1257,1281
1258,1258,1279
1259,1259,1275
1260,1260,1273
1261,1261,1269
1262,1262,1268
1263,1263,1265
1264,1264,1262
1265,1265,1260
1266,1266,1257
1267,1267,1255
1268,1268,1253
1269,1269,1250
1270,1270,1246
1271,1271,1243
1272,1272,1239
1273,1273,1239
1274,1274,1234
1275,1275,1231
1276,1276,1227
1277,1277,1222
1278,1278,1219
1279,1279,1215
1280,1280,1212
1281,1281,1210
1282,1282,1205
1283,1283,1202
1284,1284,1199
1285,1285,1196
1286,1286,1193
1287,1287,1188
1288,1288,1183
1289,1289,1181
1290,1290,1177
1291,1291,1176
1292,1292,1171
1293,1293,1167
1294,1294,1162
1295,1295,1160
1296,1296,1155
1297,1297,1152
1298,1298,1149
1299,1299,1144
1300,1300,1140
1301,1301,1136
1302,1302,1131
1303,1303,1128
1304,1304,1124
1305,1305,1122
1306,1306,1117
1307,1307,1115
1308,1308,1111
1309,1309,1108
1310,1310,1102
1311,1311,1098
1312,1312,1095
1313,1313,1091
1314,1314,1087
1315,1315,1083
1316,1316,1081
1317,1317,1077
1318,1318,1074
1319,1319,1071
1320,1320,1068
1321,1321,1063
1322,1322,1060
1323,1323,1057
1324,1324,1052
1325,1325,1049
1326,1326,1045
1327,1327,1039
1328,1328,1037
1329,1329,1032
1330,1330,1028
1331,1331,1025
1332,1332,1021
1333,1333,1018
1334,1334,1016
1335,1335,1013
1336,1336,1012
1337,1337,1008
1338,1338,1007
1339,1339,1003
1340,1340,1002
1341,1341,1000
1342,1342,998
1343,1343,994
1344,1344,993
1345,1345,990
1346,1346,987
1347,1347,985
1348,1348,982
1349,1349,980
1350,1350,977
1351,1351,975
1352,1352,973
1353,1353,969
1354,1354,967
1355,1355,965
1356,1356,961
1357,1357,960
1358,1358,956
1359,1359,953
1360,1360,951
1361,1361,949
1362,1362,946
1363,1363,943
1364,1364,942
1365,1365,939
1366,1366,935
1367,1367,934
1368,1368,930
1369,1369,929
1370,1370,925
1371,1371,923
1372,1372,921
1373,1373,918
1374,1374,918
1375,1375,913
1376,1376,911
1377,1377,908
1378,1378,906
1379,1379,903
1380,1380,899
1381,1381,898
1382,1382,896
1383,1383,893
1384,1384,889
1385,1385,886
1386,1386,884
1387,1387,882
1388,1388,879
1389,1389,877
1390,1390,874
1391,1391,872
1392,1392,867
1393,1393,863
1394,1394,858
1395,1395,855
1396,1396,852
1397,1397,847
1398,1398,842
1399,1399,840
1400,1400,836
1401,1401,833
1402,1402,828
1403,1403,824
1404,1404,823
1405,1405,819
1406,1406,816
1407,1407,812
1408,1408,808
1409,1409,804
1410,1410,803
1411,1411,800
1412,1412,796
1413,1413,792
1414,1414,788
1415,1415,785
1416,1416,782
1417,1417,778
1418,1418,774
1419,1419,772
1420,1420,767
1421,1421,763
1422,1422,760
1423,1423,756
1424,1424,752
1425,1425,747
1426,1426,746
1427,1427,740
1428,1428,737
1429,1429,734
1430,1430,729
1431,1431,725
1432,1432,724
1433,1433,721
1434,1434,718
1435,1435,713
1436,1436,709
1437,1437,706
1438,1438,703
1439,1439,699
1440,1440,695
1441,1441,694
1442,1442,690
1443,1443,687
1444,1444,682
1445,1445,676
1446,1446,674
1447,1447,668
1448,1448,664
1449,1449,662
1450,1450,657
1451,1451,653
1452,1452,651
1453,1453,647
1454,1454,646
1455,1455,643
1456,1456,640
1457,1457,638
1458,1458,634
1459,1459,632
1460,1460,630
1461,1461,627
1462,1462,624
1463,1463,622
1464,1464,618
1465,1465,615
1466,1466,613
1467,1467,610
1468,1468,606
1469,1469,605
1470,1470,601
1471,1471,598
1472,1472,596
1473,1473,592
1474,1474,590
1475,1475,590
1476,1476,586
1477,1477,582
1478,1478,581
1479,1479,578
1480,1480,575
1481,1481,573
1482,1482,569
1483,1483,566
1484,1484,563
1485,1485,560
1486,1486,559
1487,1487,556
1488,1488,553
1489,1489,550
1490,1490,546
1491,1491,545
1492,1492,542
1493,1493,540
1494,1494,537
1495,1495,533
1496,1496,532
1497,1497,528
1498,1498,527
1499,1499,522
1500,1500,521
1501,1501,517
1502,1502,515
1503,1503,512
1504,1504,509
1505,1505,508
1506,1506,504
1507,1507,501
1508,1508,497
1509,1509,496
1510,1510,492
1511,1511,488
1512,1512,486
1513,1513,484
1514,1514,480
1515,1515,476
1516,1516,471
1517,1517,468
1518,1518,464
1519,1519,459
1520,1520,457
1521,1521,453
1522,1522,451
1523,1523,446
1524,1524,443
1525,1525,440
1526,1526,437
1527,1527,432
1528,1528,430
1529,1529,426
1530,1530,424
1531,1531,420
1532,1532,417
1533,1533,413
1534,1534,411
1535,1535,409
1536,1536,405
1537,1537,401
1538,1538,396
1539,1539,395
1540,1540,391
1541,1541,387
1542,1542,386
1543,1543,381
1544,1544,375
1545,1545,373
1546,1546,368
1547,1547,366
1548,1548,362
1549,1549,357
1550,1550,355
1551,1551,351
1552,1552,348
1553,1553,344
1554,1554,339
1555,1555,338
1556,1556,334
1557,1557,332
1558,1558,328
1559,1559,325
1560,1560,321
1561,1561,318
1562,1562,315
1563,1563,310
1564,1564,307
1565,1565,303
1566,1566,299
1567,1567,297
1568,1568,294
1569,1569,291
1570,1570,287
1571,1571,286
1572,1572,281
1573,1573,280
1574,1574,276
1575,1575,273
1576,1576,270
1577,1577,268
1578,1578,266
1579,1579,263
1580,1580,261
1581,1581,260
1582,1582,257
1583,1583,253
1584,1584,250
1585,1585,248
1586,1586,246
1587,1587,243
1588,1588,241
1589,1589,238
1590,1590,234
1591,1591,234
1592,1592,230
1593,1593,228
1594,1594,224
1595,1595,222
1596,1596,220
1597,1597,216
1598,1598,213
1599,1599,212
1600,1600,210
1601,1601,207
1602,1602,204
1603,1603,200
1604,1604,198
1605,1605,195
1606,1606,192
1607,1607,190
1608,1608,187
1609,1609,184
1610,1610,182
1611,1611,179
1612,1612,176
1613,1613,173
1614,1614,171
1615,1615,168
1616,1616,166
1617,1617,163
1618,1618,160
1619,1619,158
1620,1620,155
1621,1621,153
1622,1622,150
1623,1623,147
1624,1624,145
1625,1625,141
1626,1626,141
1627,1627,137
1628,1628,133
1629,1629,131
1630,1630,126
1631,1631,125
1632,1632,121
1633,1633,118
1634,1634,115
1635,1635,110
1636,1636,109
1637,1637,105
1638,1638,101
1639,1639,98
1640,1640,96
1641,1641,93
1642,1642,89
1643,1643,85
1644,1644,82
1645,1645,80
1646,1646,78
1647,1647,74
1648,1648,71
1649,1649,70
1650,1650,68
1651,1651,68
1652,1652,68
1653,1653,68
1654,1654,68
1655,1655,68
1656,1656,68
1657,1657,68
1658,1658,68
1659,1659,68
1660,1660,68
1661,1661,68
1662,1662,68
1663,1663,68
1664,1664,68
1665,1665,68
1666,1666,68
1667,1667,68
1668,1668,68
1669,1669,68
1670,1670,68
1671,1671,68
1672,1672,68
1673,1673,68
1674,1674,68
1675,1675,68
1676,1676,68
1677,1677,68
1678,1678,68
1679,1679,68
1680,1680,68
1681,1681,68
1682,1682,68
1683,1683,68
1684,1684,68
1685,1685,68
1686,1686,68
1687,1687,68
1688,1688,68
1689,1689,68
1690,1690,68
1691,1691,68
1692,1692,68
1693,1693,68
1694,1694,68
1695,1695,68
1696,1696,68
1697,1697,68
1698,1698,68
1699,1699,68
1700,1700,68
1701,1701,68
1702,1702,68
1703,1703,68
1704,1704,68
1705,1705,68
1706,1706,68
1707,1707,68
1708,1708,68
1709,1709,68
1710,1710,68
1711,1711,68
1712,1712,68
1713,1713,68
1714,1714,68
1715,1715,68
1716,1716,68
1717,1717,68
1718,1718,68
1719,1719,68
1720,1720,68
1721,1721,68
1722,1722,68
1723,1723,68
1724,1724,68
1725,1725,68
1726,1726,68
1727,1727,68
1728,1728,68
1729,1729,68
1730,1730,68
1731,1731,68
1732,1732,68
1733,1733,68
1734,1734,68
1735,1735,68
1736,1736,68
1737,1737,68
1738,1738,68
1739,1739,68
1740,1740,68
1741,1741,68
1742,1742,68
1743,1743,68
1744,1744,68
1745,1745,68
1746,1746,68
1747,1747,68
1748,1748,68
1749,1749,68
1750,1750,68
1751,1751,68
1752,1752,68
1753,1753,68
1754,1754,68
1755,1755,68
1756,1756,68
1757,1757,68
1758,1758,68
1759,1759,68
1760,1760,68
1761,1761,68
1762,1762,68
1763,1763,68
1764,1764,68
1765,1765,68
1766,1766,68
1767,1767,68
1768,1768,68
1769,1769,68
1770,1770,68
1771,1771,68
1772,1772,68
1773,1773,68
1774,1774,68
1775,1775,68
1776,1776,68
1777,1777,68
1778,1778,68
1779,1779,68
1780,1780,68
1781,1781,68
1782,1782,68
1783,1783,68
1784,1784,68
1785,1785,68
1786,1786,68
1787,1787,68
1788,1788,68
1789,1789,68
1790,1790,68
1791,1791,68
1792,1792,68
1793,1793,68
1794,1794,68
1795,1795,68
1796,1796,68
1797,1797,68
1798,1798,68
1799,1799,68
1800,1800,68
1801,1801,68
1802,1802,68
1803,1803,68
1804,1804,68
1805,1805,68
1806,1806,68
1807,1807,68
1808,1808,68
1809,1809,68
1810,1810,68
1811,1811,68
1812,1812,68
1813,1813,68
1814,1814,68
1815,1815,68
1816,1816,68
1817,1817,68
1818,1818,68
1819,1819,68
1820,1820,68
1821,1821,68
1822,1822,68
1823,1823,68
1824,1824,68
1825,1825,68
1826,1826,68
1827,1827,68
1828,1828,68
1829,1829,68
