step,time,alive
382,382,16670
383,383,16631
384,384,16592
385,385,16550
386,386,16514
387,387,16484
388,388,16436
389,389,16398
390,390,16358
391,391,16316
392,392,16275
393,393,16241
394,394,16198
395,395,16160
396,396,16122
397,397,16081
398,398,16033
399,399,15999
400,400,15955
401,401,15918
402,402,15871
403,403,15829
404,404,15785
405,405,15749
406,406,15711
407,407,15666
408,408,15626
409,409,15589
410,410,15549
411,411,15506
412,412,15464
413,413,15429
414,414,15384
415,415,15346
416,416,15306
417,417,15263
418,418,15223
419,419,15187
420,420,15144
421,421,15097
422,422,15055
423,423,15016
424,424,14965
425,425,14915
426,426,14863
427,427,14812
428,428,14769
429,429,14720
430,430,14668
431,431,14622
432,432,14575
433,433,14530
434,434,14485
435,435,14437
436,436,14400
437,437,14356
438,438,14316
439,439,14278
440,440,14236
441,441,14192
442,442,14156
443,443,14107
444,444,14068
445,445,14022
446,446,13978
447,447,13932
448,448,13886
449,449,13843
450,450,13804
451,451,13747
452,452,13701
453,453,13664
454,454,13618
455,455,13574
456,456,13529
457,457,13484
458,458,13442
459,459,13394
460,460,13346
461,461,13309
462,462,13263
463,463,13220
464,464,13184
465,465,13141
466,466,13097
467,467,13056
468,468,13012
469,469,12967
470,470,12933
471,471,12892
472,472,12850
473,473,12812
474,474,12770
475,475,12729
476,476,12681
477,477,12644
478,478,12598
479,479,12561
480,480,12525
481,481,12481
482,482,12435
483,483,12392
484,484,12344
485,485,12283
486,486,12220
487,487,12167
488,488,12112
489,489,12069
490,490,12020
491,491,11971
492,492,11924
493,493,11870
494,494,11830
495,495,11789
496,496,11750
497,497,11704
498,498,11662
499,499,11618
500,500,11579
501,501,11541
502,502,11496
503,503,11457
504,504,11413
505,505,11377
506,506,11338
507,507,11303
508,508,11268
509,509,11230
510,510,11193
511,511,11159
512,512,11121
513,513,11086
514,514,11048
515,515,11013
516,516,10973
517,517,10938
518,518,10898
519,519,10858
520,520,10820
521,521,10783
522,522,10748
523,523,10706
524,524,10669
525,525,10633
526,526,10595
527,527,10550
528,528,10515
529,529,10479
530,530,10442
531,531,10398
532,532,10361
533,533,10318
534,534,10286
535,535,10248
536,536,10207
537,537,10168
538,538,10134
539,539,10098
540,540,10058
541,541,10021
542,542,9980
543,543,9941
544,544,9899
545,545,9863
546,546,9831
547,547,9782
548,548,9744
549,549,9709
550,550,9677
551,551,9647
552,552,9607
553,553,9572
554,554,9537
555,555,9498
556,556,9462
557,557,9430
558,558,9386
559,559,9347
560,560,9304
561,561,9264
562,562,9223
563,563,9177
564,564,9137
565,565,9100
566,566,9054
567,567,9011
568,568,8972
569,569,8929
570,570,8892
571,571,8847
572,572,8805
573,573,8765
574,574,8728
575,575,8695
576,576,8651
577,577,8614
578,578,8582
579,579,8543
580,580,8511
581,581,8476
582,582,8446
583,583,8414
584,584,8379
585,585,8341
586,586,8306
587,587,8273
588,588,8233
589,589,8207
590,590,8176
591,591,8141
592,592,8109
593,593,8073
594,594,8046
595,595,8016
596,596,7981
597,597,7949
598,598,7918
599,599,7882
600,600,7850
601,601,7819
602,602,7785
603,603,7750
604,604,7708
605,605,7664
606,606,7621
607,607,7581
608,608,7544
609,609,7511
610,610,7485
611,611,7463
612,612,7435
613,613,7405
614,614,7381
615,615,7353
616,616,7328
617,617,7309
618,618,7284
619,619,7256
620,620,7235
621,621,7211
622,622,7189
623,623,7169
624,624,7146
625,625,7124
626,626,7106
627,627,7083
628,628,7063
629,629,7045
630,630,7020
631,631,7002
632,632,6979
633,633,6964
634,634,6946
635,635,6923
636,636,6909
637,637,6885
638,638,6866
639,639,6848
640,640,6825
641,641,6808
642,642,6787
643,643,6766
644,644,6740
645,645,6722
646,646,6700
647,647,6674
648,648,6653
649,649,6632
650,650,6612
651,651,6588
652,652,6570
653,653,6550
654,654,6524
655,655,6499
656,656,6477
657,657,6456
658,658,6435
659,659,6409
660,660,6382
661,661,6360
662,662,6340
663,663,6315
664,664,6289
665,665,6258
666,666,6230
667,667,6204
668,668,6178
669,669,6148
670,670,6125
671,671,6099
672,672,6077
673,673,6051
674,674,6028
675,675,5999
676,676,5976
677,677,5948
678,678,5925
679,679,5901
680,680,5874
681,681,5847
682,682,5822
683,683,5794
684,684,5769
685,685,5742
686,686,5719
687,687,5690
688,688,5666
689,689,5639
690,690,5618
691,691,5591
692,692,5567
693,693,5540
694,694,5514
695,695,5491
696,696,5461
697,697,5441
698,698,5414
699,699,5392
700,700,5370
701,701,5343
702,702,5320
703,703,5292
704,704,5267
705,705,5246
706,706,5216
707,707,5199
708,708,5171
709,709,5148
710,710,5117
711,711,5100
712,712,5070
713,713,5049
714,714,5026
715,715,4999
716,716,4974
717,717,4947
718,718,4925
719,719,4904
720,720,4881
721,721,4857
722,722,4835
723,723,4808
724,724,4784
725,725,4751
726,726,4723
727,727,4696
728,728,4667
729,729,4639
730,730,4616
731,731,4596
732,732,4575
733,733,4554
734,734,4536
735,735,4511
736,736,4498
737,737,4475
738,738,4458
739,739,4435
740,740,4416
741,741,4397
742,742,4377
743,743,4361
744,744,4343
745,745,4325
746,746,4309
747,747,4293
748,748,4276
749,749,4258
750,750,4239
751,751,4221
752,752,4200
753,753,4185
754,754,4167
755,755,4150
756,756,4135
757,757,4116
758,758,4100
759,759,4084
760,760,4068
761,761,4051
762,762,4034
763,763,4018
764,764,4000
765,765,3982
766,766,3967
767,767,3949
768,768,3928
769,769,3917
770,770,3895
771,771,3874
772,772,3859
773,773,3842
774,774,3825
775,775,3808
776,776,3786
777,777,3769
778,778,3750
779,779,3731
780,780,3718
781,781,3695
782,782,3682
783,783,3661
784,784,3641
785,785,3624
786,786,3603
787,787,3584
788,788,3566
789,789,3547
790,790,3529
791,791,3516
792,792,3500
793,793,3483
794,794,3461
795,795,3445
796,796,3425
797,797,3408
798,798,3393
799,799,3372
800,800,3351
801,801,3331
802,802,3314
803,803,3293
804,804,3271
805,805,3255
806,806,3233
807,807,3217
808,808,3201
809,809,3184
810,810,3164
811,811,3145
812,812,3126
813,813,3111
814,814,3092
815,815,3074
816,816,3055
817,817,3035
818,818,3016
819,819,3001
820,820,2982
821,821,2967
822,822,2945
823,823,2928
824,824,2914
825,825,2893
826,826,2876
827,827,2859
828,828,2841
829,829,2825
830,830,2806
831,831,2794
832,832,2773
833,833,2758
834,834,2743
835,835,2722
836,836,2705
837,837,2690
838,838,2673
839,839,2653
840,840,2639
841,841,2621
842,842,2606
843,843,2589
844,844,2570
845,845,2551
846,846,2535
847,847,2510
848,848,2494
849,849,2476
850,850,2458
851,851,2438
852,852,2418
853,853,2403
854,854,2382
855,855,2369
856,856,2352
857,857,2334
858,858,2318
859,859,2300
860,860,2280
861,861,2264
862,862,2246
863,863,2230
864,864,2218
865,865,2203
866,866,2189
867,867,2173
868,868,2157
869,869,2143
870,870,2129
871,871,2114
872,872,2097
873,873,2086
874,874,2071
875,875,2055
876,876,2041
877,877,2028
878,878,2013
879,879,2000
880,880,1985
881,881,1968
882,882,1959
883,883,1945
884,884,1929
885,885,1917
886,886,1905
887,887,1891
888,888,1879
889,889,1867
890,890,1855
891,891,1842
892,892,1830
893,893,1819
894,894,1808
895,895,1793
896,896,1784
897,897,1771
898,898,1759
899,899,1748
900,900,1737
901,901,1724
902,902,1712
903,903,1703
904,904,1689
905,905,1680
906,906,1665
907,907,1653
908,908,1641
909,909,1630
910,910,1617
911,911,1606
912,912,1595
913,913,1582
914,914,1573
915,915,1560
916,916,1548
917,917,1534
918,918,1524
919,919,1508
920,920,1495
921,921,1483
922,922,1470
923,923,1455
924,924,1442
925,925,1430
926,926,1418
927,927,1406
928,928,1396
929,929,1382
930,930,1369
931,931,1357
932,932,1345
933,933,1334
934,934,1322
935,935,1310
936,936,1298
937,937,1284
938,938,1274
939,939,1260
940,940,1247
941,941,1238
942,942,1225
943,943,1214
944,944,1203
945,945,1190
946,946,1179
947,947,1168
948,948,1155
949,949,1145
950,950,1132
951,951,1121
952,952,1109
953,953,1095
954,954,1083
955,955,1073
956,956,1061
957,957,1050
958,958,1039
959,959,1030
960,960,1019
961,961,1010
962,962,996
963,963,988
964,964,976
965,965,967
966,966,959
967,967,950
968,968,939
969,969,929
970,970,921
971,971,911
972,972,899
973,973,892
974,974,880
975,975,870
976,976,860
977,977,852
978,978,843
979,979,832
980,980,826
981,981,814
982,982,806
983,983,797
984,984,788
985,985,780
986,986,772
987,987,766
988,988,758
989,989,750
990,990,742
991,991,736
992,992,728
993,993,721
994,994,714
995,995,708
996,996,700
997,997,691
998,998,686
999,999,676
1000,1000,670
1001,1001,661
1002,1002,654
1003,1003,648
1004,1004,639
1005,1005,634
1006,1006,624
1007,1007,617
1008,1008,612
1009,1009,604
1010,1010,595
1011,1011,586
1012,1012,580
1013,1013,573
1014,1014,564
1015,1015,557
1016,1016,552
1017,1017,543
1018,1018,536
1019,1019,528
1020,1020,519
1021,1021,513
1022,1022,506
1023,1023,498
1024,1024,489
1025,1025,481
1026,1026,474
1027,1027,466
1028,1028,457
1029,1029,448
1030,1030,443
1031,1031,435
1032,1032,427
1033,1033,420
1034,1034,415
1035,1035,406
1036,1036,396
1037,1037,388
1038,1038,379
1039,1039,372
1040,1040,363
1041,1041,355
1042,1042,345
1043,1043,336
1044,1044,327
1045,1045,318
1046,1046,311
1047,1047,302
1048,1048,293
1049,1049,283
1050,1050,279
1051,1051,270
1052,1052,262
1053,1053,259
1054,1054,251
1055,1055,245
1056,1056,240
1057,1057,232
1058,1058,228
1059,1059,222
1060,1060,215
1061,1061,211
1062,1062,205
1063,1063,202
1064,1064,196
1065,1065,194
1066,1066,190
1067,1067,187
1068,1068,183
1069,1069,180
1070,1070,177
1071,1071,173
1072,1072,171
1073,1073,167
1074,1074,164
1075,1075,161
1076,1076,157
1077,1077,153
1078,1078,150
1079,1079,148
1080,1080,143
1081,1081,142
1082,1082,138
1083,1083,134
1084,1084,130
1085,1085,127
1086,1086,123
1087,1087,121
1088,1088,119
1089,1089,115
1090,1090,112
1091,1091,108
1092,1092,104
1093,1093,102
1094,1094,97
1095,1095,94
1096,1096,89
1097,1097,85
1098,1098,82
1099,1099,78
1100,1100,74
1101,1101,70
1102,1102,68
1103,1103,65
1104,1104,63
1105,1105,59
1106,1106,57
1107,1107,55
1108,1108,52
1109,1109,50
1110,1110,47
1111,1111,45
