step,time,alive
240,240,26906
241,241,26848
242,242,26784
243,243,26727
244,244,26673
245,245,26598
246,246,26542
247,247,26473
248,248,26413
249,249,26353
250,250,26292
251,251,26241
252,252,26190
253,253,26138
254,254,26088
255,255,26036
256,256,25987
257,257,25934
258,258,25885
259,259,25839
260,260,25794
261,261,25746
262,262,25693
263,263,25645
264,264,25600
265,265,25555
266,266,25513
267,267,25465
268,268,25425
269,269,25385
270,270,25342
271,271,25299
272,272,25258
273,273,25220
274,274,25176
275,275,25132
276,276,25098
277,277,25051
278,278,25008
279,279,24963
280,280,24922
281,281,24874
282,282,24834
283,283,24779
284,284,24743
285,285,24689
286,286,24647
287,287,24602
288,288,24557
289,289,24509
290,290,24468
291,291,24424
292,292,24382
293,293,24332
294,294,24290
295,295,24250
296,296,24203
297,297,24164
298,298,24116
299,299,24068
300,300,24025
301,301,23979
302,302,23938
303,303,23889
304,304,23828
305,305,23774
306,306,23712
307,307,23657
308,308,23606
309,309,23543
310,310,23484
311,311,23424
312,312,23362
313,313,23301
314,314,23241
315,315,23188
316,316,23135
317,317,23089
318,318,23034
319,319,22980
320,320,22928
321,321,22879
322,322,22822
323,323,22768
324,324,22712
325,325,22652
326,326,22599
327,327,22545
328,328,22494
329,329,22439
330,330,22388
331,331,22324
332,332,22272
333,333,22227
334,334,22168
335,335,22112
336,336,22059
337,337,22006
338,338,21958
339,339,21903
340,340,21851
341,341,21796
342,342,21739
343,343,21691
344,344,21633
345,345,21589
346,346,21538
347,347,21485
348,348,21431
349,349,21378
350,350,21333
351,351,21288
352,352,21230
353,353,21177
354,354,21132
355,355,21070
356,356,21018
357,357,20972
358,358,20920
359,359,20867
360,360,20818
361,361,20769
362,362,20715
363,363,20662
364,364,20609
365,365,20555
366,366,20489
367,367,20428
368,368,20370
369,369,20317
370,370,20260
371,371,20212
372,372,20157
373,373,20107
374,374,20070
375,375,20016
376,376,19975
377,377,19924
378,378,19876
379,379,19836
380,380,19792
381,381,19750
382,382,19709
383,383,19663
384,384,19627
385,385,19583
386,386,19549
387,387,19503
388,388,19463
389,389,19420
390,390,19377
391,391,19324
392,392,19285
393,393,19237
394,394,19194
395,395,19155
396,396,19112
397,397,19073
398,398,19027
399,399,18983
400,400,18946
401,401,18902
402,402,18859
403,403,18815
404,404,18772
405,405,18725
406,406,18688
407,407,18645
408,408,18601
409,409,18560
410,410,18512
411,411,18477
412,412,18432
413,413,18386
414,414,18339
415,415,18297
416,416,18252
417,417,18209
418,418,18165
419,419,18116
420,420,18074
421,421,18031
422,422,17986
423,423,17953
424,424,17889
425,425,17842
426,426,17794
427,427,17742
428,428,17687
429,429,17641
430,430,17596
431,431,17549
432,432,17505
433,433,17458
434,434,17407
435,435,17371
436,436,17323
437,437,17278
438,438,17238
439,439,17199
440,440,17155
441,441,17111
442,442,17067
443,443,17017
444,444,16973
445,445,16931
446,446,16889
447,447,16838
448,448,16792
449,449,16750
450,450,16706
451,451,16661
452,452,16615
453,453,16572
454,454,16526
455,455,16478
456,456,16436
457,457,16395
458,458,16346
459,459,16305
460,460,16258
461,461,16225
462,462,16177
463,463,16132
464,464,16092
465,465,16050
466,466,15999
467,467,15959
468,468,15922
469,469,15881
470,470,15836
471,471,15794
472,472,15749
473,473,15709
474,474,15670
475,475,15622
476,476,15580
477,477,15543
478,478,15497
479,479,15455
480,480,15408
481,481,15371
482,482,15331
483,483,15286
484,484,15242
485,485,15181
486,486,15133
487,487,15082
488,488,15040
489,489,14999
490,490,14960
491,491,14925
492,492,14890
493,493,14856
494,494,14821
495,495,14787
496,496,14748
497,497,14712
498,498,14676
499,499,14643
500,500,14604
501,501,14569
502,502,14537
503,503,14501
504,504,14463
505,505,14432
506,506,14402
507,507,14365
508,508,14337
509,509,14305
510,510,14278
511,511,14242
512,512,14209
513,513,14176
514,514,14140
515,515,14109
516,516,14070
517,517,14041
518,518,14009
519,519,13970
520,520,13939
521,521,13906
522,522,13876
523,523,13842
524,524,13808
525,525,13777
526,526,13747
527,527,13712
528,528,13684
529,529,13644
530,530,13615
531,531,13578
532,532,13543
533,533,13509
534,534,13480
535,535,13442
536,536,13411
537,537,13378
538,538,13343
539,539,13312
540,540,13279
541,541,13243
542,542,13211
543,543,13180
544,544,13141
545,545,13108
546,546,13072
547,547,13036
548,548,12999
549,549,12962
550,550,12933
551,551,12892
552,552,12862
553,553,12825
554,554,12787
555,555,12755
556,556,12723
557,557,12686
558,558,12647
559,559,12617
560,560,12580
561,561,12552
562,562,12509
563,563,12474
564,564,12444
565,565,12408
566,566,12372
567,567,12334
568,568,12294
569,569,12259
570,570,12226
571,571,12186
572,572,12154
573,573,12120
574,574,12085
575,575,12050
576,576,12018
577,577,11983
578,578,11954
579,579,11918
580,580,11882
581,581,11846
582,582,11817
583,583,11783
584,584,11747
585,585,11713
586,586,11681
587,587,11648
588,588,11612
589,589,11581
590,590,11549
591,591,11513
592,592,11484
593,593,11446
594,594,11408
595,595,11380
596,596,11347
597,597,11314
598,598,11281
599,599,11249
600,600,11218
601,601,11185
602,602,11150
603,603,11122
604,604,11081
605,605,11045
606,606,11002
607,607,10965
608,608,10933
609,609,10898
610,610,10867
611,611,10840
612,612,10814
613,613,10785
614,614,10758
615,615,10730
616,616,10702
617,617,10672
618,618,10647
619,619,10623
620,620,10598
621,621,10570
622,622,10547
623,623,10517
624,624,10494
625,625,10469
626,626,10445
627,627,10420
628,628,10397
629,629,10372
630,630,10348
631,631,10324
632,632,10302
633,633,10276
634,634,10246
635,635,10224
636,636,10197
637,637,10175
638,638,10145
639,639,10123
640,640,10099
641,641,10071
642,642,10046
643,643,10020
644,644,9991
645,645,9968
646,646,9942
647,647,9915
648,648,9890
649,649,9866
650,650,9840
651,651,9814
652,652,9788
653,653,9762
654,654,9735
655,655,9709
656,656,9682
657,657,9654
658,658,9625
659,659,9600
660,660,9572
661,661,9545
662,662,9513
663,663,9488
664,664,9459
665,665,9432
666,666,9401
667,667,9369
668,668,9340
669,669,9309
670,670,9281
671,671,9251
672,672,9224
673,673,9194
674,674,9168
675,675,9141
676,676,9110
677,677,9082
678,678,9053
679,679,9023
680,680,9000
681,681,8975
682,682,8947
683,683,8917
684,684,8885
685,685,8860
686,686,8831
687,687,8804
688,688,8775
689,689,8747
690,690,8719
691,691,8691
692,692,8660
693,693,8632
694,694,8602
695,695,8576
696,696,8545
697,697,8522
698,698,8498
699,699,8470
700,700,8443
701,701,8417
702,702,8390
703,703,8364
704,704,8338
705,705,8314
706,706,8288
707,707,8258
708,708,8228
709,709,8200
710,710,8176
711,711,8151
712,712,8122
713,713,8098
714,714,8069
715,715,8045
716,716,8019
717,717,7993
718,718,7968
719,719,7945
720,720,7912
721,721,7893
722,722,7860
723,723,7837
724,724,7806
725,725,7779
726,726,7746
727,727,7710
728,728,7682
729,729,7652
730,730,7628
731,731,7600
732,732,7578
733,733,7554
734,734,7526
735,735,7500
736,736,7476
737,737,7453
738,738,7426
739,739,7405
740,740,7384
741,741,7365
742,742,7343
743,743,7321
744,744,7300
745,745,7277
746,746,7256
747,747,7234
748,748,7210
749,749,7189
750,750,7173
751,751,7147
752,752,7126
753,753,7104
754,754,7078
755,755,7062
756,756,7038
757,757,7022
758,758,6992
759,759,6977
760,760,6954
761,761,6933
762,762,6910
763,763,6886
764,764,6865
765,765,6847
766,766,6821
767,767,6798
768,768,6778
769,769,6759
770,770,6736
771,771,6716
772,772,6693
773,773,6679
774,774,6656
775,775,6638
776,776,6616
777,777,6595
778,778,6574
779,779,6556
780,780,6535
781,781,6519
782,782,6495
783,783,6482
784,784,6461
785,785,6432
786,786,6417
787,787,6393
788,788,6373
789,789,6349
790,790,6328
791,791,6306
792,792,6282
793,793,6262
794,794,6244
795,795,6224
796,796,6200
797,797,6181
798,798,6158
799,799,6139
800,800,6121
801,801,6098
802,802,6078
803,803,6051
804,804,6035
805,805,6009
806,806,5987
807,807,5963
808,808,5945
809,809,5922
810,810,5902
811,811,5884
812,812,5860
813,813,5844
814,814,5822
815,815,5803
816,816,5785
817,817,5765
818,818,5746
819,819,5728
820,820,5712
821,821,5689
822,822,5670
823,823,5652
824,824,5632
825,825,5615
826,826,5595
827,827,5574
828,828,5553
829,829,5533
830,830,5514
831,831,5494
832,832,5475
833,833,5455
834,834,5432
835,835,5407
836,836,5387
837,837,5365
838,838,5350
839,839,5328
840,840,5308
841,841,5294
842,842,5275
843,843,5252
844,844,5232
845,845,5209
846,846,5181
847,847,5161
848,848,5140
849,849,5118
850,850,5096
851,851,5076
852,852,5055
853,853,5033
854,854,5010
855,855,4992
856,856,4973
857,857,4948
858,858,4926
859,859,4909
860,860,4886
861,861,4866
862,862,4844
863,863,4824
864,864,4802
865,865,4784
866,866,4761
867,867,4744
868,868,4724
869,869,4705
870,870,4686
871,871,4669
872,872,4651
873,873,4634
874,874,4611
875,875,4601
876,876,4580
877,877,4562
878,878,4547
879,879,4529
880,880,4510
881,881,4490
882,882,4474
883,883,4456
884,884,4436
885,885,4417
886,886,4403
887,887,4384
888,888,4365
889,889,4354
890,890,4337
891,891,4322
892,892,4303
893,893,4290
894,894,4275
895,895,4260
896,896,4246
897,897,4228
898,898,4214
899,899,4198
900,900,4182
901,901,4166
902,902,4150
903,903,4137
904,904,4118
905,905,4105
906,906,4086
907,907,4067
908,908,4052
909,909,4031
910,910,4017
911,911,4001
912,912,3985
913,913,3967
914,914,3949
915,915,3938
916,916,3918
917,917,3905
918,918,3888
919,919,3873
920,920,3855
921,921,3835
922,922,3824
923,923,3805
924,924,3789
925,925,3777
926,926,3761
927,927,3747
928,928,3733
929,929,3720
930,930,3704
931,931,3693
932,932,3675
933,933,3661
934,934,3646
935,935,3632
936,936,3617
937,937,3602
938,938,3592
939,939,3575
940,940,3559
941,941,3548
942,942,3533
943,943,3522
944,944,3506
945,945,3492
946,946,3476
947,947,3463
948,948,3449
949,949,3434
950,950,3421
951,951,3406
952,952,3391
953,953,3376
954,954,3364
955,955,3349
956,956,3333
957,957,3320
958,958,3307
959,959,3291
960,960,3280
961,961,3266
962,962,3249
963,963,3234
964,964,3220
965,965,3203
966,966,3189
967,967,3176
968,968,3159
969,969,3145
970,970,3128
971,971,3111
972,972,3097
973,973,3084
974,974,3068
975,975,3056
976,976,3039
977,977,3028
978,978,3012
979,979,3000
980,980,2991
981,981,2978
982,982,2967
983,983,2955
984,984,2947
985,985,2932
986,986,2925
987,987,2911
988,988,2903
989,989,2891
990,990,2884
991,991,2872
992,992,2863
993,993,2854
994,994,2842
995,995,2829
996,996,2823
997,997,2813
998,998,2805
999,999,2793
1000,1000,2788
1001,1001,2775
1002,1002,2764
1003,1003,2753
1004,1004,2746
1005,1005,2736
1006,1006,2727
1007,1007,2717
1008,1008,2707
1009,1009,2698
1010,1010,2686
1011,1011,2674
1012,1012,2664
1013,1013,2653
1014,1014,2644
1015,1015,2634
1016,1016,2625
1017,1017,2613
1018,1018,2603
1019,1019,2595
1020,1020,2583
1021,1021,2572
1022,1022,2563
1023,1023,2549
1024,1024,2539
1025,1025,2530
1026,1026,2521
1027,1027,2508
1028,1028,2497
1029,1029,2485
1030,1030,2476
1031,1031,2462
1032,1032,2451
1033,1033,2439
1034,1034,2424
1035,1035,2415
1036,1036,2400
1037,1037,2390
1038,1038,2378
1039,1039,2368
1040,1040,2357
1041,1041,2343
1042,1042,2330
1043,1043,2318
1044,1044,2306
1045,1045,2295
1046,1046,2282
1047,1047,2267
1048,1048,2259
1049,1049,2244
1050,1050,2233
1051,1051,2221
1052,1052,2207
1053,1053,2194
1054,1054,2181
1055,1055,2167
1056,1056,2153
1057,1057,2141
1058,1058,2130
1059,1059,2119
1060,1060,2107
1061,1061,2092
1062,1062,2081
1063,1063,2071
1064,1064,2056
1065,1065,2045
1066,1066,2034
1067,1067,2020
1068,1068,2010
1069,1069,1997
1070,1070,1987
1071,1071,1973
1072,1072,1962
1073,1073,1949
1074,1074,1940
1075,1075,1925
1076,1076,1914
1077,1077,1901
1078,1078,1887
1079,1079,1877
1080,1080,1864
1081,1081,1850
1082,1082,1842
1083,1083,1827
1084,1084,1814
1085,1085,1803
1086,1086,1787
1087,1087,1774
1088,1088,1760
1089,1089,1748
1090,1090,1734
1091,1091,1723
1092,1092,1711
1093,1093,1699
1094,1094,1687
1095,1095,1678
1096,1096,1664
1097,1097,1651
1098,1098,1637
1099,1099,1627
1100,1100,1614
1101,1101,1604
1102,1102,1593
1103,1103,1581
1104,1104,1571
1105,1105,1563
1106,1106,1550
1107,1107,1540
1108,1108,1528
1109,1109,1521
1110,1110,1509
1111,1111,1500
1112,1112,1490
1113,1113,1481
1114,1114,1470
1115,1115,1460
1116,1116,1448
1117,1117,1438
1118,1118,1430
1119,1119,1421
1120,1120,1410
1121,1121,1399
1122,1122,1389
1123,1123,1379
1124,1124,1365
1125,1125,1359
1126,1126,1345
1127,1127,1339
1128,1128,1329
1129,1129,1319
1130,1130,1306
1131,1131,1297
1132,1132,1288
1133,1133,1278
1134,1134,1267
1135,1135,1260
1136,1136,1250
1137,1137,1239
1138,1138,1230
1139,1139,1218
1140,1140,1211
1141,1141,1200
1142,1142,1189
1143,1143,1178
1144,1144,1169
1145,1145,1159
1146,1146,1152
1147,1147,1138
1148,1148,1126
1149,1149,1115
1150,1150,1104
1151,1151,1092
1152,1152,1081
1153,1153,1070
1154,1154,1059
1155,1155,1049
1156,1156,1039
1157,1157,1028
1158,1158,1018
1159,1159,1007
1160,1160,994
1161,1161,984
1162,1162,975
1163,1163,964
1164,1164,952
1165,1165,941
1166,1166,933
1167,1167,921
1168,1168,912
1169,1169,901
1170,1170,890
1171,1171,883
1172,1172,869
1173,1173,858
1174,1174,847
1175,1175,838
1176,1176,829
1177,1177,817
1178,1178,807
1179,1179,795
1180,1180,785
1181,1181,775
1182,1182,762
1183,1183,754
1184,1184,742
1185,1185,732
1186,1186,724
1187,1187,711
1188,1188,701
1189,1189,691
1190,1190,683
1191,1191,673
1192,1192,665
1193,1193,656
1194,1194,648
1195,1195,643
1196,1196,635
1197,1197,626
1198,1198,620
1199,1199,611
1200,1200,601
1201,1201,594
1202,1202,586
1203,1203,576
1204,1204,570
1205,1205,563
1206,1206,555
1207,1207,548
1208,1208,540
1209,1209,535
1210,1210,527
1211,1211,522
1212,1212,513
1213,1213,507
1214,1214,498
1215,1215,493
1216,1216,486
1217,1217,478
1218,1218,472
1219,1219,464
1220,1220,457
1221,1221,449
1222,1222,444
1223,1223,436
1224,1224,431
1225,1225,425
1226,1226,419
1227,1227,414
1228,1228,410
1229,1229,407
1230,1230,403
1231,1231,398
1232,1232,394
1233,1233,392
1234,1234,388
1235,1235,383
1236,1236,380
1237,1237,376
1238,1238,372
1239,1239,369
1240,1240,366
1241,1241,361
1242,1242,357
1243,1243,355
1244,1244,350
1245,1245,347
1246,1246,342
1247,1247,341
1248,1248,336
1249,1249,331
1250,1250,328
1251,1251,325
1252,1252,321
1253,1253,317
1254,1254,313
1255,1255,310
1256,1256,305
1257,1257,301
1258,1258,299
1259,1259,294
1260,1260,290
1261,1261,287
1262,1262,282
1263,1263,280
1264,1264,275
1265,1265,271
1266,1266,264
1267,1267,260
1268,1268,255
1269,1269,249
1270,1270,245
1271,1271,241
1272,1272,236
1273,1273,232
1274,1274,229
1275,1275,226
1276,1276,222
1277,1277,218
1278,1278,215
1279,1279,211
1280,1280,207
1281,1281,203
1282,1282,199
1283,1283,194
1284,1284,189
1285,1285,185
1286,1286,180
1287,1287,177
1288,1288,172
1289,1289,166
1290,1290,162
1291,1291,157
1292,1292,153
1293,1293,148
1294,1294,143
1295,1295,138
1296,1296,134
1297,1297,128
1298,1298,124
1299,1299,120
1300,1300,115
1301,1301,110
1302,1302,105
1303,1303,100
1304,1304,96
1305,1305,91
1306,1306,86
1307,1307,82
1308,1308,77
1309,1309,72
1310,1310,66
1311,1311,62
1312,1312,58
1313,1313,52
1314,1314,48
