step,time,alive
382,382,17325
383,383,17293
384,384,17264
385,385,17233
386,386,17203
387,387,17174
388,388,17140
389,389,17109
390,390,17078
391,391,17043
392,392,17012
393,393,16981
394,394,16953
395,395,16912
396,396,16878
397,397,16848
398,398,16817
399,399,16782
400,400,16749
401,401,16711
402,402,16679
403,403,16646
404,404,16606
405,405,16575
406,406,16542
407,407,16502
408,408,16468
409,409,16436
410,410,16402
411,411,16364
412,412,16335
413,413,16296
414,414,16254
415,415,16219
416,416,16189
417,417,16152
418,418,16119
419,419,16080
420,420,16041
421,421,16008
422,422,15971
423,423,15928
424,424,15887
425,425,15845
426,426,15800
427,427,15751
428,428,15706
429,429,15664
430,430,15610
431,431,15563
432,432,15519
433,433,15467
434,434,15428
435,435,15378
436,436,15328
437,437,15286
438,438,15246
439,439,15192
440,440,15145
441,441,15101
442,442,15051
443,443,15004
444,444,14950
445,445,14903
446,446,14862
447,447,14809
448,448,14762
449,449,14710
450,450,14669
451,451,14619
452,452,14572
453,453,14516
454,454,14470
455,455,14426
456,456,14383
457,457,14342
458,458,14293
459,459,14255
460,460,14205
461,461,14155
462,462,14111
463,463,14068
464,464,14022
465,465,13979
466,466,13934
467,467,13884
468,468,13845
469,469,13803
470,470,13759
471,471,13715
472,472,13664
473,473,13624
474,474,13588
475,475,13537
476,476,13496
477,477,13448
478,478,13399
479,479,13358
480,480,13310
481,481,13266
482,482,13220
483,483,13175
484,484,13120
485,485,13060
486,486,12999
487,487,12942
488,488,12879
489,489,12842
490,490,12790
491,491,12749
492,492,12706
493,493,12660
494,494,12625
495,495,12586
496,496,12545
497,497,12513
498,498,12469
499,499,12438
500,500,12400
501,501,12363
502,502,12328
503,503,12288
504,504,12257
505,505,12223
506,506,12183
507,507,12152
508,508,12115
509,509,12089
510,510,12054
511,511,12021
512,512,11989
513,513,11957
514,514,11926
515,515,11885
516,516,11852
517,517,11819
518,518,11784
519,519,11752
520,520,11712
521,521,11684
522,522,11644
523,523,11605
524,524,11572
525,525,11538
526,526,11499
527,527,11465
528,528,11428
529,529,11393
530,530,11359
531,531,11317
532,532,11282
533,533,11246
534,534,11207
535,535,11177
536,536,11132
537,537,11099
538,538,11059
539,539,11019
540,540,10984
541,541,10946
542,542,10915
543,543,10881
544,544,10840
545,545,10798
546,546,10758
547,547,10712
548,548,10670
549,549,10629
550,550,10594
551,551,10554
552,552,10510
553,553,10472
554,554,10437
555,555,10395
556,556,10358
557,557,10313
558,558,10281
559,559,10234
560,560,10189
561,561,10153
562,562,10107
563,563,10074
564,564,10029
565,565,9983
566,566,9952
567,567,9918
568,568,9876
569,569,9838
570,570,9805
571,571,9771
572,572,9735
573,573,9697
574,574,9664
575,575,9629
576,576,9594
577,577,9559
578,578,9526
579,579,9490
580,580,9458
581,581,9425
582,582,9389
583,583,9353
584,584,9310
585,585,9283
586,586,9247
587,587,9213
588,588,9173
589,589,9139
590,590,9100
591,591,9069
592,592,9033
593,593,8999
594,594,8969
595,595,8936
596,596,8903
597,597,8868
598,598,8838
599,599,8802
600,600,8770
601,601,8739
602,602,8703
603,603,8666
604,604,8623
605,605,8578
606,606,8525
607,607,8490
608,608,8442
609,609,8407
610,610,8371
611,611,8337
612,612,8307
613,613,8277
614,614,8245
615,615,8215
616,616,8183
617,617,8155
618,618,8123
619,619,8095
620,620,8069
621,621,8039
622,622,8012
623,623,7983
624,624,7964
625,625,7935
626,626,7914
627,627,7886
628,628,7864
629,629,7833
630,630,7813
631,631,7785
632,632,7760
633,633,7735
634,634,7709
635,635,7684
636,636,7655
637,637,7631
638,638,7605
639,639,7574
640,640,7547
641,641,7520
642,642,7491
643,643,7469
644,644,7440
645,645,7408
646,646,7377
647,647,7354
648,648,7323
649,649,7297
650,650,7269
651,651,7242
652,652,7213
653,653,7186
654,654,7161
655,655,7135
656,656,7103
657,657,7078
658,658,7051
659,659,7020
660,660,6995
661,661,6968
662,662,6939
663,663,6911
664,664,6878
665,665,6852
666,666,6815
667,667,6788
668,668,6758
669,669,6728
670,670,6704
671,671,6678
672,672,6656
673,673,6620
674,674,6592
675,675,6562
676,676,6537
677,677,6509
678,678,6478
679,679,6444
680,680,6419
681,681,6388
682,682,6358
683,683,6335
684,684,6305
685,685,6282
686,686,6256
687,687,6229
688,688,6205
689,689,6178
690,690,6156
691,691,6134
692,692,6108
693,693,6084
694,694,6056
695,695,6034
696,696,6007
697,697,5982
698,698,5956
699,699,5930
700,700,5908
701,701,5885
702,702,5861
703,703,5835
704,704,5811
705,705,5784
706,706,5761
707,707,5742
708,708,5718
709,709,5689
710,710,5668
711,711,5644
712,712,5624
713,713,5601
714,714,5574
715,715,5553
716,716,5535
717,717,5512
718,718,5483
719,719,5460
720,720,5436
721,721,5414
722,722,5391
723,723,5361
724,724,5334
725,725,5300
726,726,5269
727,727,5242
728,728,5208
729,729,5179
730,730,5155
731,731,5132
732,732,5105
733,733,5078
734,734,5054
735,735,5030
736,736,5006
737,737,4983
738,738,4964
739,739,4938
740,740,4918
741,741,4897
742,742,4873
743,743,4850
744,744,4830
745,745,4808
746,746,4788
747,747,4765
748,748,4744
749,749,4725
750,750,4699
751,751,4677
752,752,4656
753,753,4633
754,754,4616
755,755,4593
756,756,4571
757,757,4550
758,758,4533
759,759,4509
760,760,4492
761,761,4466
762,762,4447
763,763,4422
764,764,4398
765,765,4377
766,766,4356
767,767,4334
768,768,4310
769,769,4289
770,770,4267
771,771,4240
772,772,4219
773,773,4196
774,774,4176
775,775,4152
776,776,4125
777,777,4102
778,778,4079
779,779,4057
780,780,4032
781,781,4014
782,782,3987
783,783,3961
784,784,3938
785,785,3904
786,786,3879
787,787,3853
788,788,3828
789,789,3806
790,790,3790
791,791,3764
792,792,3741
793,793,3719
794,794,3694
795,795,3668
796,796,3649
797,797,3621
798,798,3597
799,799,3573
800,800,3547
801,801,3524
802,802,3499
803,803,3478
804,804,3452
805,805,3428
806,806,3405
807,807,3381
808,808,3356
809,809,3333
810,810,3312
811,811,3289
812,812,3269
813,813,3247
814,814,3223
815,815,3201
816,816,3179
817,817,3154
818,818,3135
819,819,3114
820,820,3099
821,821,3077
822,822,3061
823,823,3040
824,824,3027
825,825,3004
826,826,2989
827,827,2974
828,828,2958
829,829,2941
830,830,2930
831,831,2912
832,832,2897
833,833,2882
834,834,2867
835,835,2852
836,836,2838
837,837,2821
838,838,2805
839,839,2793
840,840,2777
841,841,2759
842,842,2743
843,843,2728
844,844,2706
845,845,2690
846,846,2668
847,847,2649
848,848,2631
849,849,2617
850,850,2599
851,851,2584
852,852,2562
853,853,2546
854,854,2528
855,855,2515
856,856,2495
857,857,2475
858,858,2460
859,859,2445
860,860,2433
861,861,2417
862,862,2401
863,863,2385
864,864,2371
865,865,2356
866,866,2344
867,867,2328
868,868,2311
869,869,2298
870,870,2283
871,871,2266
872,872,2251
873,873,2236
874,874,2221
875,875,2202
876,876,2185
877,877,2171
878,878,2153
879,879,2137
880,880,2121
881,881,2105
882,882,2088
883,883,2070
884,884,2051
885,885,2035
886,886,2015
887,887,2002
888,888,1985
889,889,1967
890,890,1952
891,891,1933
892,892,1919
893,893,1901
894,894,1889
895,895,1874
896,896,1860
897,897,1845
898,898,1834
899,899,1820
900,900,1810
901,901,1802
902,902,1789
903,903,1780
904,904,1770
905,905,1759
906,906,1746
907,907,1737
908,908,1726
909,909,1710
910,910,1704
911,911,1693
912,912,1680
913,913,1672
914,914,1664
915,915,1654
916,916,1643
917,917,1633
918,918,1622
919,919,1609
920,920,1601
921,921,1590
922,922,1580
923,923,1571
924,924,1559
925,925,1550
926,926,1539
927,927,1531
928,928,1522
929,929,1511
930,930,1501
931,931,1492
932,932,1484
933,933,1475
934,934,1465
935,935,1457
936,936,1448
937,937,1439
938,938,1429
939,939,1419
940,940,1410
941,941,1402
942,942,1395
943,943,1384
944,944,1375
945,945,1367
946,946,1356
947,947,1348
948,948,1340
949,949,1331
950,950,1322
951,951,1316
952,952,1306
953,953,1295
954,954,1287
955,955,1279
956,956,1274
957,957,1263
958,958,1252
959,959,1245
960,960,1238
961,961,1230
962,962,1219
963,963,1211
964,964,1203
965,965,1195
966,966,1184
967,967,1174
968,968,1164
969,969,1155
970,970,1148
971,971,1139
972,972,1126
973,973,1114
974,974,1105
975,975,1094
976,976,1085
977,977,1074
978,978,1067
979,979,1056
980,980,1048
981,981,1042
982,982,1035
983,983,1024
984,984,1016
985,985,1007
986,986,1000
987,987,991
988,988,980
989,989,975
990,990,966
991,991,956
992,992,948
993,993,941
994,994,933
995,995,924
996,996,915
997,997,909
998,998,901
999,999,892
1000,1000,884
1001,1001,876
1002,1002,869
1003,1003,862
1004,1004,857
1005,1005,850
1006,1006,845
1007,1007,839
1008,1008,833
1009,1009,825
1010,1010,823
1011,1011,815
1012,1012,810
1013,1013,804
1014,1014,797
1015,1015,791
1016,1016,784
1017,1017,781
1018,1018,773
1019,1019,769
1020,1020,761
1021,1021,756
1022,1022,751
1023,1023,745
1024,1024,737
1025,1025,733
1026,1026,727
1027,1027,720
1028,1028,717
1029,1029,714
1030,1030,707
1031,1031,701
1032,1032,696
1033,1033,692
1034,1034,688
1035,1035,681
1036,1036,675
1037,1037,670
1038,1038,662
1039,1039,655
1040,1040,653
1041,1041,643
1042,1042,638
1043,1043,632
1044,1044,625
1045,1045,617
1046,1046,612
1047,1047,604
1048,1048,598
1049,1049,592
1050,1050,586
1051,1051,580
1052,1052,572
1053,1053,567
1054,1054,558
1055,1055,554
1056,1056,546
1057,1057,540
1058,1058,533
1059,1059,527
1060,1060,521
1061,1061,515
1062,1062,508
1063,1063,502
1064,1064,496
1065,1065,490
1066,1066,482
1067,1067,478
1068,1068,472
1069,1069,467
1070,1070,460
1071,1071,453
1072,1072,448
1073,1073,443
1074,1074,436
1075,1075,431
1076,1076,424
1077,1077,418
1078,1078,412
1079,1079,405
1080,1080,399
1081,1081,395
1082,1082,388
1083,1083,383
1084,1084,376
1085,1085,371
1086,1086,362
1087,1087,358
1088,1088,350
1089,1089,344
1090,1090,339
1091,1091,334
1092,1092,327
1093,1093,317
1094,1094,312
1095,1095,306
1096,1096,297
1097,1097,290
1098,1098,284
1099,1099,279
1100,1100,274
1101,1101,270
1102,1102,264
1103,1103,259
1104,1104,255
1105,1105,252
1106,1106,247
1107,1107,243
1108,1108,239
1109,1109,232
1110,1110,229
1111,1111,224
1112,1112,220
1113,1113,217
1114,1114,216
1115,1115,212
1116,1116,209
1117,1117,206
1118,1118,203
1119,1119,201
1120,1120,198
1121,1121,197
1122,1122,193
1123,1123,192
1124,1124,189
1125,1125,187
1126,1126,184
1127,1127,183
1128,1128,180
1129,1129,177
1130,1130,174
1131,1131,172
1132,1132,170
1133,1133,166
1134,1134,166
1135,1135,162
1136,1136,159
1137,1137,157
1138,1138,154
1139,1139,152
1140,1140,150
1141,1141,148
1142,1142,145
1143,1143,141
1144,1144,140
1145,1145,137
1146,1146,137
1147,1147,134
1148,1148,132
1149,1149,131
1150,1150,128
1151,1151,126
1152,1152,123
1153,1153,121
1154,1154,118
1155,1155,116
1156,1156,114
1157,1157,112
1158,1158,110
1159,1159,107
1160,1160,103
1161,1161,102
1162,1162,99
1163,1163,95
1164,1164,92
1165,1165,88
1166,1166,84
1167,1167,84
1168,1168,79
1169,1169,76
1170,1170,73
1171,1171,70
1172,1172,67
1173,1173,65
1174,1174,62
1175,1175,58
1176,1176,55
1177,1177,51
1178,1178,49
1179,1179,47
