step,time,alive
148,148,11958
149,149,11907
150,150,11854
151,151,11805
152,152,11760
153,153,11716
154,154,11650
155,155,11595
156,156,11541
157,157,11489
158,158,11445
159,159,11394
160,160,11343
161,161,11305
162,162,11252
163,163,11205
164,164,11167
165,165,11120
166,166,11074
167,167,11035
168,168,10994
169,169,10948
170,170,10909
171,171,10869
172,172,10829
173,173,10790
174,174,10750
175,175,10710
176,176,10674
177,177,10636
178,178,10597
179,179,10559
180,180,10527
181,181,10483
182,182,10446
183,183,10402
184,184,10361
185,185,10310
186,186,10275
187,187,10240
188,188,10203
189,189,10168
190,190,10127
191,191,10091
192,192,10054
193,193,10014
194,194,9976
195,195,9935
196,196,9898
197,197,9858
198,198,9824
199,199,9788
200,200,9753
201,201,9716
202,202,9684
203,203,9644
204,204,9614
205,205,9572
206,206,9532
207,207,9497
208,208,9463
209,209,9416
210,210,9381
211,211,9341
212,212,9308
213,213,9268
214,214,9218
215,215,9171
216,216,9133
217,217,9093
218,218,9052
219,219,9019
220,220,8983
221,221,8940
222,222,8904
223,223,8871
224,224,8834
225,225,8791
226,226,8757
227,227,8720
228,228,8686
229,229,8651
230,230,8617
231,231,8579
232,232,8547
233,233,8511
234,234,8480
235,235,8442
236,236,8409
237,237,8370
238,238,8335
239,239,8300
240,240,8261
241,241,8226
242,242,8189
243,243,8150
244,244,8110
245,245,8075
246,246,8035
247,247,8000
248,248,7967
249,249,7928
250,250,7895
251,251,7859
252,252,7824
253,253,7792
254,254,7759
255,255,7732
256,256,7703
257,257,7670
258,258,7642
259,259,7615
260,260,7587
261,261,7556
262,262,7531
263,263,7496
264,264,7469
265,265,7436
266,266,7408
267,267,7378
268,268,7351
269,269,7321
270,270,7294
271,271,7261
272,272,7233
273,273,7205
274,274,7165
275,275,7137
276,276,7103
277,277,7068
278,278,7036
279,279,7004
280,280,6977
281,281,6948
282,282,6925
283,283,6891
284,284,6860
285,285,6835
286,286,6804
287,287,6778
288,288,6749
289,289,6721
290,290,6692
291,291,6661
292,292,6634
293,293,6609
294,294,6577
295,295,6542
296,296,6516
297,297,6486
298,298,6459
299,299,6429
300,300,6402
301,301,6373
302,302,6346
303,303,6312
304,304,6282
305,305,6249
306,306,6222
307,307,6190
308,308,6156
309,309,6124
310,310,6095
311,311,6065
312,312,6028
313,313,6004
314,314,5971
315,315,5944
316,316,5912
317,317,5885
318,318,5855
319,319,5824
320,320,5801
321,321,5768
322,322,5740
323,323,5709
324,324,5682
325,325,5652
326,326,5621
327,327,5590
328,328,5562
329,329,5536
330,330,5507
331,331,5476
332,332,5445
333,333,5417
334,334,5380
335,335,5345
336,336,5313
337,337,5282
338,338,5252
339,339,5220
340,340,5189
341,341,5163
342,342,5133
343,343,5101
344,344,5077
345,345,5046
346,346,5015
347,347,4989
348,348,4959
349,349,4934
350,350,4909
351,351,4881
352,352,4853
353,353,4819
354,354,4795
355,355,4764
356,356,4739
357,357,4705
358,358,4676
359,359,4646
360,360,4621
361,361,4595
362,362,4561
363,363,4530
364,364,4494
365,365,4459
366,366,4426
367,367,4389
368,368,4362
369,369,4329
370,370,4303
371,371,4282
372,372,4254
373,373,4222
374,374,4193
375,375,4165
376,376,4138
377,377,4116
378,378,4086
379,379,4063
380,380,4033
381,381,4008
382,382,3985
383,383,3957
384,384,3932
385,385,3905
386,386,3878
387,387,3857
388,388,3829
389,389,3805
390,390,3779
391,391,3754
392,392,3730
393,393,3704
394,394,3677
395,395,3648
396,396,3621
397,397,3593
398,398,3567
399,399,3542
400,400,3517
401,401,3491
402,402,3465
403,403,3438
404,404,3416
405,405,3388
406,406,3365
407,407,3344
408,408,3321
409,409,3296
410,410,3270
411,411,3245
412,412,3220
413,413,3199
414,414,3171
415,415,3151
416,416,3122
417,417,3098
418,418,3078
419,419,3052
420,420,3032
421,421,3009
422,422,2988
423,423,2961
424,424,2930
425,425,2897
426,426,2871
427,427,2853
428,428,2829
429,429,2805
430,430,2784
431,431,2768
432,432,2747
433,433,2728
434,434,2710
435,435,2686
436,436,2669
437,437,2645
438,438,2628
439,439,2604
440,440,2588
441,441,2561
442,442,2543
443,443,2520
444,444,2503
445,445,2483
446,446,2464
447,447,2449
448,448,2431
449,449,2412
450,450,2400
451,451,2384
452,452,2370
453,453,2353
454,454,2338
455,455,2320
456,456,2304
457,457,2290
458,458,2276
459,459,2263
460,460,2247
461,461,2237
462,462,2219
463,463,2204
464,464,2190
465,465,2175
466,466,2157
467,467,2143
468,468,2122
469,469,2107
470,470,2090
471,471,2079
472,472,2061
473,473,2048
474,474,2030
475,475,2016
476,476,2004
477,477,1987
478,478,1973
479,479,1958
480,480,1944
481,481,1927
482,482,1913
483,483,1900
484,484,1882
485,485,1862
486,486,1849
487,487,1838
488,488,1823
489,489,1807
490,490,1796
491,491,1785
492,492,1770
493,493,1756
494,494,1744
495,495,1732
496,496,1719
497,497,1707
498,498,1695
499,499,1682
500,500,1669
501,501,1658
502,502,1647
503,503,1634
504,504,1622
505,505,1610
506,506,1596
507,507,1585
508,508,1567
509,509,1560
510,510,1546
511,511,1531
512,512,1519
513,513,1507
514,514,1492
515,515,1480
516,516,1469
517,517,1455
518,518,1440
519,519,1428
520,520,1419
521,521,1404
522,522,1392
523,523,1377
524,524,1366
525,525,1352
526,526,1339
527,527,1326
528,528,1312
529,529,1304
530,530,1287
531,531,1275
532,532,1264
533,533,1249
534,534,1238
535,535,1224
536,536,1212
537,537,1196
538,538,1183
539,539,1172
540,540,1158
541,541,1146
542,542,1130
543,543,1117
544,544,1096
545,545,1077
546,546,1060
547,547,1045
548,548,1034
549,549,1020
550,550,1009
551,551,998
552,552,987
553,553,978
554,554,966
555,555,957
556,556,951
557,557,941
558,558,935
559,559,922
560,560,913
561,561,905
562,562,894
563,563,882
564,564,876
565,565,864
566,566,855
567,567,848
568,568,839
569,569,832
570,570,821
571,571,816
572,572,810
573,573,801
574,574,795
575,575,789
576,576,783
577,577,778
578,578,773
579,579,769
580,580,766
581,581,759
582,582,758
583,583,752
584,584,749
585,585,744
586,586,740
587,587,734
588,588,730
589,589,725
590,590,722
591,591,718
592,592,715
593,593,710
594,594,705
595,595,698
596,596,694
597,597,688
598,598,684
599,599,680
600,600,672
601,601,668
602,602,664
603,603,656
604,604,646
605,605,638
606,606,625
607,607,619
608,608,613
609,609,606
610,610,599
611,611,595
612,612,591
613,613,587
614,614,579
615,615,573
616,616,567
617,617,560
618,618,554
619,619,551
620,620,543
621,621,536
622,622,529
623,623,521
624,624,515
625,625,507
626,626,504
627,627,496
628,628,489
629,629,484
630,630,479
631,631,473
632,632,467
633,633,463
634,634,457
635,635,452
636,636,447
637,637,443
638,638,439
639,639,434
640,640,431
641,641,427
642,642,425
643,643,419
644,644,416
645,645,412
646,646,409
647,647,404
648,648,401
649,649,396
650,650,393
651,651,389
652,652,386
653,653,379
654,654,376
655,655,371
656,656,368
657,657,363
658,658,359
659,659,352
660,660,349
661,661,343
662,662,339
663,663,333
664,664,327
665,665,313
666,666,308
667,667,298
668,668,292
669,669,285
670,670,281
671,671,274
672,672,270
673,673,264
674,674,260
675,675,252
676,676,245
677,677,241
678,678,235
679,679,230
680,680,223
681,681,218
682,682,211
683,683,206
684,684,200
685,685,192
686,686,188
687,687,179
688,688,175
689,689,169
690,690,163
691,691,157
692,692,150
693,693,146
694,694,141
695,695,133
696,696,130
697,697,126
698,698,123
699,699,120
700,700,117
701,701,114
702,702,113
703,703,108
704,704,108
705,705,105
706,706,104
707,707,104
708,708,102
709,709,99
710,710,97
711,711,95
712,712,93
713,713,90
714,714,87
715,715,84
716,716,81
717,717,78
718,718,74
719,719,72
720,720,69
721,721,66
722,722,62
723,723,59
724,724,55
725,725,49
726,726,44
727,727,40
728,728,36
729,729,33
730,730,28
