step,time,alive
148,148,11698
149,149,11651
150,150,11609
151,151,11550
152,152,11509
153,153,11468
154,154,11420
155,155,11375
156,156,11322
157,157,11286
158,158,11238
159,159,11194
160,160,11159
161,161,11111
162,162,11066
163,163,11018
164,164,10969
165,165,10922
166,166,10870
167,167,10821
168,168,10780
169,169,10733
170,170,10693
171,171,10650
172,172,10608
173,173,10563
174,174,10523
175,175,10484
176,176,10442
177,177,10405
178,178,10365
179,179,10320
180,180,10287
181,181,10246
182,182,10210
183,183,10169
184,184,10130
185,185,10082
186,186,10041
187,187,10003
188,188,9965
189,189,9917
190,190,9877
191,191,9832
192,192,9790
193,193,9747
194,194,9711
195,195,9670
196,196,9637
197,197,9604
198,198,9566
199,199,9528
200,200,9497
201,201,9457
202,202,9415
203,203,9378
204,204,9340
205,205,9303
206,206,9257
207,207,9223
208,208,9185
209,209,9152
210,210,9110
211,211,9073
212,212,9036
213,213,9001
214,214,8967
215,215,8936
216,216,8896
217,217,8863
218,218,8827
219,219,8796
220,220,8759
221,221,8727
222,222,8687
223,223,8650
224,224,8609
225,225,8569
226,226,8526
227,227,8487
228,228,8449
229,229,8408
230,230,8373
231,231,8336
232,232,8298
233,233,8261
234,234,8225
235,235,8186
236,236,8155
237,237,8122
238,238,8092
239,239,8060
240,240,8021
241,241,7988
242,242,7953
243,243,7921
244,244,7886
245,245,7844
246,246,7801
247,247,7771
248,248,7738
249,249,7708
250,250,7671
251,251,7637
252,252,7595
253,253,7560
254,254,7527
255,255,7491
256,256,7457
257,257,7421
258,258,7384
259,259,7355
260,260,7329
261,261,7303
262,262,7275
263,263,7235
264,264,7201
265,265,7167
266,266,7134
267,267,7099
268,268,7065
269,269,7038
270,270,7006
271,271,6971
272,272,6938
273,273,6906
274,274,6874
275,275,6836
276,276,6807
277,277,6777
278,278,6745
279,279,6718
280,280,6685
281,281,6656
282,282,6621
283,283,6592
284,284,6555
285,285,6524
286,286,6492
287,287,6460
288,288,6433
289,289,6398
290,290,6372
291,291,6339
292,292,6306
293,293,6276
294,294,6249
295,295,6219
296,296,6188
297,297,6155
298,298,6132
299,299,6104
300,300,6070
301,301,6042
302,302,6015
303,303,5985
304,304,5950
305,305,5922
306,306,5885
307,307,5851
308,308,5824
309,309,5797
310,310,5761
311,311,5730
312,312,5695
313,313,5665
314,314,5636
315,315,5601
316,316,5575
317,317,5543
318,318,5516
319,319,5481
320,320,5452
321,321,5418
322,322,5390
323,323,5350
324,324,5323
325,325,5289
326,326,5259
327,327,5223
328,328,5191
329,329,5161
330,330,5130
331,331,5098
332,332,5059
333,333,5026
334,334,4999
335,335,4968
336,336,4943
337,337,4914
338,338,4877
339,339,4847
340,340,4822
341,341,4794
342,342,4762
343,343,4735
344,344,4700
345,345,4666
346,346,4633
347,347,4606
348,348,4579
349,349,4547
350,350,4514
351,351,4485
352,352,4462
353,353,4429
354,354,4400
355,355,4362
356,356,4332
357,357,4306
358,358,4277
359,359,4248
360,360,4219
361,361,4186
362,362,4153
363,363,4125
364,364,4094
365,365,4067
366,366,4040
367,367,4009
368,368,3981
369,369,3955
370,370,3926
371,371,3897
372,372,3873
373,373,3848
374,374,3819
375,375,3794
376,376,3765
377,377,3739
378,378,3710
379,379,3686
380,380,3659
381,381,3633
382,382,3604
383,383,3578
384,384,3552
385,385,3523
386,386,3493
387,387,3469
388,388,3444
389,389,3424
390,390,3399
391,391,3383
392,392,3360
393,393,3342
394,394,3319
395,395,3293
396,396,3275
397,397,3255
398,398,3235
399,399,3215
400,400,3184
401,401,3165
402,402,3142
403,403,3119
404,404,3101
405,405,3078
406,406,3058
407,407,3038
408,408,3021
409,409,3003
410,410,2983
411,411,2962
412,412,2945
413,413,2929
414,414,2903
415,415,2886
416,416,2869
417,417,2851
418,418,2831
419,419,2815
420,420,2797
421,421,2779
422,422,2762
423,423,2745
424,424,2725
425,425,2709
426,426,2689
427,427,2671
428,428,2657
429,429,2637
430,430,2621
431,431,2604
432,432,2586
433,433,2568
434,434,2549
435,435,2533
436,436,2517
437,437,2495
438,438,2477
439,439,2457
440,440,2443
441,441,2422
442,442,2407
443,443,2386
444,444,2365
445,445,2350
446,446,2338
447,447,2320
448,448,2301
449,449,2291
450,450,2270
451,451,2253
452,452,2236
453,453,2218
454,454,2205
455,455,2190
456,456,2175
457,457,2164
458,458,2148
459,459,2135
460,460,2119
461,461,2107
462,462,2093
463,463,2077
464,464,2066
465,465,2048
466,466,2029
467,467,2013
468,468,1996
469,469,1974
470,470,1963
471,471,1950
472,472,1932
473,473,1923
474,474,1906
475,475,1889
476,476,1878
477,477,1865
478,478,1849
479,479,1836
480,480,1823
481,481,1811
482,482,1795
483,483,1780
484,484,1765
485,485,1755
486,486,1735
487,487,1723
488,488,1707
489,489,1691
490,490,1673
491,491,1660
492,492,1642
493,493,1630
494,494,1617
495,495,1608
496,496,1592
497,497,1581
498,498,1563
499,499,1548
500,500,1528
501,501,1517
502,502,1503
503,503,1491
504,504,1478
505,505,1464
506,506,1452
507,507,1438
508,508,1428
509,509,1413
510,510,1402
511,511,1391
512,512,1379
513,513,1369
514,514,1355
515,515,1338
516,516,1325
517,517,1314
518,518,1300
519,519,1287
520,520,1275
521,521,1264
522,522,1250
523,523,1238
524,524,1231
525,525,1212
526,526,1199
527,527,1191
528,528,1179
529,529,1166
530,530,1152
531,531,1141
532,532,1126
533,533,1113
534,534,1099
535,535,1084
536,536,1071
537,537,1061
538,538,1054
539,539,1044
540,540,1035
541,541,1028
542,542,1020
543,543,1012
544,544,1004
545,545,998
546,546,990
547,547,982
548,548,975
549,549,966
550,550,958
551,551,953
552,552,945
553,553,937
554,554,924
555,555,916
556,556,906
557,557,896
558,558,887
559,559,878
560,560,870
561,561,861
562,562,852
563,563,839
564,564,831
565,565,826
566,566,821
567,567,809
568,568,798
569,569,785
570,570,773
571,571,760
572,572,752
573,573,744
574,574,738
575,575,733
576,576,729
577,577,725
578,578,719
579,579,714
580,580,710
581,581,706
582,582,702
583,583,695
584,584,690
585,585,683
586,586,673
587,587,666
588,588,657
589,589,650
590,590,644
591,591,633
592,592,629
593,593,625
594,594,620
595,595,614
596,596,613
597,597,610
598,598,602
599,599,598
600,600,594
601,601,590
602,602,584
603,603,578
604,604,568
605,605,564
606,606,556
607,607,546
608,608,538
609,609,536
610,610,530
611,611,525
612,612,517
613,613,514
614,614,508
615,615,503
616,616,501
617,617,499
618,618,495
619,619,490
620,620,486
621,621,483
622,622,477
623,623,471
624,624,463
625,625,458
626,626,451
627,627,437
628,628,429
629,629,424
630,630,418
631,631,416
632,632,413
633,633,409
634,634,402
635,635,397
636,636,392
637,637,387
638,638,385
639,639,375
640,640,370
641,641,364
642,642,360
643,643,353
644,644,347
645,645,339
646,646,331
647,647,325
648,648,321
649,649,316
650,650,312
651,651,306
652,652,302
653,653,296
654,654,291
655,655,287
656,656,281
657,657,276
658,658,270
659,659,263
660,660,257
661,661,253
662,662,249
663,663,245
664,664,238
665,665,233
666,666,227
667,667,224
668,668,219
669,669,217
670,670,212
671,671,208
672,672,204
673,673,200
674,674,197
675,675,192
676,676,184
677,677,179
678,678,172
679,679,165
680,680,162
681,681,157
682,682,152
683,683,145
684,684,142
685,685,139
686,686,134
687,687,129
688,688,121
689,689,119
690,690,114
691,691,112
692,692,106
693,693,101
694,694,97
695,695,91
696,696,84
697,697,77
698,698,72
699,699,67
700,700,60
701,701,54
702,702,50
703,703,45
704,704,41
705,705,38
706,706,35
707,707,31
708,708,27
709,709,26
