step,time,alive
283,283,21539
284,284,21502
285,285,21461
286,286,21423
287,287,21381
288,288,21343
289,289,21303
290,290,21271
291,291,21229
292,292,21190
293,293,21146
294,294,21103
295,295,21065
296,296,21022
297,297,20972
298,298,20937
299,299,20893
300,300,20847
301,301,20813
302,302,20774
303,303,20726
304,304,20684
305,305,20631
306,306,20571
307,307,20519
308,308,20454
309,309,20405
310,310,20352
311,311,20306
312,312,20255
313,313,20205
314,314,20161
315,315,20116
316,316,20069
317,317,20013
318,318,19965
319,319,19929
320,320,19876
321,321,19834
322,322,19774
323,323,19726
324,324,19676
325,325,19621
326,326,19568
327,327,19509
328,328,19463
329,329,19411
330,330,19363
331,331,19311
332,332,19266
333,333,19211
334,334,19163
335,335,19119
336,336,19057
337,337,19006
338,338,18958
339,339,18902
340,340,18852
341,341,18804
342,342,18764
343,343,18710
344,344,18666
345,345,18614
346,346,18560
347,347,18513
348,348,18465
349,349,18421
350,350,18373
351,351,18321
352,352,18278
353,353,18233
354,354,18178
355,355,18134
356,356,18088
357,357,18046
358,358,18003
359,359,17950
360,360,17907
361,361,17860
362,362,17813
363,363,17767
364,364,17713
365,365,17653
366,366,17590
367,367,17531
368,368,17479
369,369,17417
370,370,17359
371,371,17311
372,372,17263
373,373,17214
374,374,17165
375,375,17120
376,376,17070
377,377,17032
378,378,16995
379,379,16953
380,380,16905
381,381,16863
382,382,16826
383,383,16788
384,384,16744
385,385,16704
386,386,16669
387,387,16626
388,388,16587
389,389,16546
390,390,16506
391,391,16471
392,392,16435
393,393,16393
394,394,16358
395,395,16319
396,396,16283
397,397,16242
398,398,16201
399,399,16155
400,400,16120
401,401,16080
402,402,16039
403,403,16004
404,404,15965
405,405,15926
406,406,15885
407,407,15845
408,408,15811
409,409,15770
410,410,15729
411,411,15695
412,412,15651
413,413,15614
414,414,15571
415,415,15529
416,416,15485
417,417,15447
418,418,15408
419,419,15363
420,420,15327
421,421,15281
422,422,15242
423,423,15195
424,424,15148
425,425,15099
426,426,15052
427,427,14996
428,428,14944
429,429,14890
430,430,14836
431,431,14778
432,432,14732
433,433,14674
434,434,14626
435,435,14575
436,436,14525
437,437,14478
438,438,14423
439,439,14373
440,440,14326
441,441,14272
442,442,14222
443,443,14170
444,444,14117
445,445,14067
446,446,14013
447,447,13952
448,448,13903
449,449,13850
450,450,13802
451,451,13754
452,452,13702
453,453,13651
454,454,13589
455,455,13538
456,456,13488
457,457,13442
458,458,13389
459,459,13347
460,460,13296
461,461,13251
462,462,13196
463,463,13150
464,464,13103
465,465,13068
466,466,13011
467,467,12972
468,468,12922
469,469,12870
470,470,12823
471,471,12774
472,472,12727
473,473,12673
474,474,12635
475,475,12582
476,476,12533
477,477,12481
478,478,12434
479,479,12393
480,480,12344
481,481,12296
482,482,12247
483,483,12200
484,484,12153
485,485,12096
486,486,12037
487,487,11988
488,488,11940
489,489,11899
490,490,11847
491,491,11809
492,492,11762
493,493,11721
494,494,11673
495,495,11632
496,496,11593
497,497,11555
498,498,11514
499,499,11474
500,500,11434
501,501,11390
502,502,11348
503,503,11304
504,504,11270
505,505,11231
506,506,11192
507,507,11163
508,508,11127
509,509,11094
510,510,11062
511,511,11025
512,512,10989
513,513,10956
514,514,10918
515,515,10883
516,516,10852
517,517,10816
518,518,10777
519,519,10746
520,520,10706
521,521,10672
522,522,10635
523,523,10600
524,524,10571
525,525,10533
526,526,10494
527,527,10462
528,528,10430
529,529,10395
530,530,10360
531,531,10327
532,532,10291
533,533,10263
534,534,10225
535,535,10192
536,536,10159
537,537,10124
538,538,10094
539,539,10065
540,540,10030
541,541,10003
542,542,9965
543,543,9939
544,544,9898
545,545,9869
546,546,9826
547,547,9792
548,548,9753
549,549,9717
550,550,9680
551,551,9647
552,552,9619
553,553,9594
554,554,9551
555,555,9517
556,556,9483
557,557,9447
558,558,9414
559,559,9379
560,560,9346
561,561,9316
562,562,9277
563,563,9248
564,564,9213
565,565,9185
566,566,9147
567,567,9120
568,568,9085
569,569,9060
570,570,9026
571,571,8998
572,572,8964
573,573,8939
574,574,8915
575,575,8886
576,576,8857
577,577,8823
578,578,8801
579,579,8768
580,580,8745
581,581,8716
582,582,8688
583,583,8658
584,584,8629
585,585,8598
586,586,8570
587,587,8543
588,588,8514
589,589,8487
590,590,8458
591,591,8433
592,592,8408
593,593,8374
594,594,8347
595,595,8318
596,596,8291
597,597,8261
598,598,8235
599,599,8205
600,600,8178
601,601,8150
602,602,8118
603,603,8085
604,604,8050
605,605,8009
606,606,7973
607,607,7935
608,608,7907
609,609,7879
610,610,7853
611,611,7820
612,612,7792
613,613,7764
614,614,7739
615,615,7710
616,616,7684
617,617,7658
618,618,7636
619,619,7609
620,620,7581
621,621,7557
622,622,7534
623,623,7510
624,624,7484
625,625,7465
626,626,7441
627,627,7421
628,628,7397
629,629,7377
630,630,7353
631,631,7336
632,632,7311
633,633,7291
634,634,7270
635,635,7247
636,636,7226
637,637,7202
638,638,7183
639,639,7160
640,640,7139
641,641,7115
642,642,7092
643,643,7068
644,644,7050
645,645,7028
646,646,7007
647,647,6986
648,648,6958
649,649,6937
650,650,6911
651,651,6890
652,652,6867
653,653,6847
654,654,6823
655,655,6796
656,656,6773
657,657,6751
658,658,6732
659,659,6711
660,660,6687
661,661,6667
662,662,6645
663,663,6623
664,664,6602
665,665,6586
666,666,6559
667,667,6539
668,668,6514
669,669,6496
670,670,6474
671,671,6450
672,672,6431
673,673,6407
674,674,6386
675,675,6368
676,676,6343
677,677,6318
678,678,6290
679,679,6266
680,680,6243
681,681,6215
682,682,6189
683,683,6164
684,684,6143
685,685,6118
686,686,6094
687,687,6066
688,688,6046
689,689,6020
690,690,5998
691,691,5980
692,692,5957
693,693,5937
694,694,5910
695,695,5892
696,696,5877
697,697,5855
698,698,5834
699,699,5813
700,700,5791
701,701,5774
702,702,5751
703,703,5734
704,704,5712
705,705,5691
706,706,5672
707,707,5655
708,708,5633
709,709,5613
710,710,5596
711,711,5573
712,712,5553
713,713,5535
714,714,5514
715,715,5495
716,716,5475
717,717,5456
718,718,5433
719,719,5416
720,720,5395
721,721,5376
722,722,5356
723,723,5333
724,724,5310
725,725,5281
726,726,5256
727,727,5229
728,728,5209
729,729,5188
730,730,5163
731,731,5142
732,732,5119
733,733,5092
734,734,5073
735,735,5051
736,736,5032
737,737,5008
738,738,4988
739,739,4964
740,740,4949
741,741,4923
742,742,4903
743,743,4883
744,744,4866
745,745,4846
746,746,4825
747,747,4807
748,748,4786
749,749,4770
750,750,4751
751,751,4734
752,752,4716
753,753,4699
754,754,4678
755,755,4658
756,756,4640
757,757,4622
758,758,4605
759,759,4587
760,760,4571
761,761,4551
762,762,4532
763,763,4513
764,764,4495
765,765,4476
766,766,4460
767,767,4441
768,768,4418
769,769,4402
770,770,4384
771,771,4362
772,772,4345
773,773,4327
774,774,4308
775,775,4293
776,776,4269
777,777,4253
778,778,4232
779,779,4215
780,780,4192
781,781,4173
782,782,4156
783,783,4134
784,784,4116
785,785,4098
786,786,4080
787,787,4058
788,788,4039
789,789,4021
790,790,4008
791,791,3989
792,792,3970
793,793,3953
794,794,3930
795,795,3913
796,796,3889
797,797,3871
798,798,3852
799,799,3832
800,800,3808
801,801,3793
802,802,3774
803,803,3755
804,804,3738
805,805,3721
806,806,3702
807,807,3683
808,808,3664
809,809,3645
810,810,3628
811,811,3611
812,812,3597
813,813,3573
814,814,3560
815,815,3542
816,816,3524
817,817,3508
818,818,3494
819,819,3477
820,820,3457
821,821,3440
822,822,3421
823,823,3406
824,824,3386
825,825,3373
826,826,3353
827,827,3336
828,828,3317
829,829,3301
830,830,3286
831,831,3264
832,832,3248
833,833,3228
834,834,3216
835,835,3199
836,836,3178
837,837,3161
838,838,3142
839,839,3127
840,840,3111
841,841,3093
842,842,3076
843,843,3059
844,844,3039
845,845,3021
846,846,2999
847,847,2983
848,848,2964
849,849,2946
850,850,2930
851,851,2912
852,852,2899
853,853,2883
854,854,2866
855,855,2848
856,856,2837
857,857,2821
858,858,2804
859,859,2791
860,860,2776
861,861,2763
862,862,2750
863,863,2737
864,864,2725
865,865,2715
866,866,2701
867,867,2691
868,868,2677
869,869,2665
870,870,2653
871,871,2643
872,872,2630
873,873,2618
874,874,2605
875,875,2595
876,876,2582
877,877,2569
878,878,2557
879,879,2547
880,880,2533
881,881,2523
882,882,2508
883,883,2497
884,884,2486
885,885,2475
886,886,2458
887,887,2448
888,888,2438
889,889,2424
890,890,2412
891,891,2399
892,892,2389
893,893,2376
894,894,2364
895,895,2354
896,896,2338
897,897,2327
898,898,2316
899,899,2304
900,900,2293
901,901,2281
902,902,2269
903,903,2257
904,904,2244
905,905,2232
906,906,2222
907,907,2213
908,908,2201
909,909,2192
910,910,2181
911,911,2166
912,912,2152
913,913,2140
914,914,2126
915,915,2112
916,916,2100
917,917,2087
918,918,2075
919,919,2062
920,920,2052
921,921,2039
922,922,2024
923,923,2014
924,924,2003
925,925,1987
926,926,1980
927,927,1969
928,928,1961
929,929,1950
930,930,1938
931,931,1931
932,932,1923
933,933,1913
934,934,1903
935,935,1892
936,936,1883
937,937,1874
938,938,1866
939,939,1856
940,940,1847
941,941,1836
942,942,1825
943,943,1815
944,944,1805
945,945,1797
946,946,1786
947,947,1776
948,948,1766
949,949,1758
950,950,1749
951,951,1735
952,952,1727
953,953,1718
954,954,1707
955,955,1698
956,956,1687
957,957,1680
958,958,1670
959,959,1659
960,960,1649
961,961,1637
962,962,1628
963,963,1620
964,964,1611
965,965,1600
966,966,1588
967,967,1576
968,968,1567
969,969,1557
970,970,1544
971,971,1533
972,972,1526
973,973,1514
974,974,1502
975,975,1489
976,976,1480
977,977,1470
978,978,1460
979,979,1450
980,980,1440
981,981,1432
982,982,1424
983,983,1416
984,984,1409
985,985,1399
986,986,1391
987,987,1385
988,988,1378
989,989,1367
990,990,1359
991,991,1349
992,992,1344
993,993,1337
994,994,1330
995,995,1322
996,996,1313
997,997,1307
998,998,1301
999,999,1294
1000,1000,1287
1001,1001,1279
1002,1002,1271
1003,1003,1265
1004,1004,1257
1005,1005,1248
1006,1006,1243
1007,1007,1236
1008,1008,1226
1009,1009,1221
1010,1010,1212
1011,1011,1207
1012,1012,1199
1013,1013,1191
1014,1014,1185
1015,1015,1176
1016,1016,1170
1017,1017,1162
1018,1018,1155
1019,1019,1149
1020,1020,1141
1021,1021,1134
1022,1022,1128
1023,1023,1119
1024,1024,1111
1025,1025,1105
1026,1026,1097
1027,1027,1092
1028,1028,1086
1029,1029,1080
1030,1030,1071
1031,1031,1065
1032,1032,1058
1033,1033,1051
1034,1034,1042
1035,1035,1036
1036,1036,1025
1037,1037,1018
1038,1038,1006
1039,1039,999
1040,1040,992
1041,1041,979
1042,1042,971
1043,1043,964
1044,1044,955
1045,1045,945
1046,1046,937
1047,1047,927
1048,1048,920
1049,1049,909
1050,1050,903
1051,1051,897
1052,1052,892
1053,1053,884
1054,1054,879
1055,1055,871
1056,1056,867
1057,1057,858
1058,1058,853
1059,1059,844
1060,1060,838
1061,1061,833
1062,1062,826
1063,1063,817
1064,1064,813
1065,1065,806
1066,1066,798
1067,1067,792
1068,1068,785
1069,1069,779
1070,1070,771
1071,1071,764
1072,1072,760
1073,1073,753
1074,1074,746
1075,1075,740
1076,1076,732
1077,1077,727
1078,1078,722
1079,1079,715
1080,1080,707
1081,1081,701
1082,1082,694
1083,1083,688
1084,1084,680
1085,1085,672
1086,1086,667
1087,1087,664
1088,1088,658
1089,1089,650
1090,1090,642
1091,1091,638
1092,1092,631
1093,1093,624
1094,1094,615
1095,1095,608
1096,1096,604
1097,1097,596
1098,1098,589
1099,1099,581
1100,1100,578
1101,1101,571
1102,1102,566
1103,1103,560
1104,1104,555
1105,1105,549
1106,1106,544
1107,1107,537
1108,1108,531
1109,1109,525
1110,1110,520
1111,1111,515
1112,1112,509
1113,1113,501
1114,1114,498
1115,1115,493
1116,1116,488
1117,1117,483
1118,1118,479
1119,1119,474
1120,1120,470
1121,1121,465
1122,1122,461
1123,1123,459
1124,1124,457
1125,1125,455
1126,1126,454
1127,1127,452
1128,1128,451
1129,1129,449
1130,1130,447
1131,1131,446
1132,1132,444
1133,1133,442
1134,1134,441
1135,1135,439
1136,1136,438
1137,1137,436
1138,1138,434
1139,1139,432
1140,1140,431
1141,1141,430
1142,1142,428
1143,1143,426
1144,1144,424
1145,1145,423
1146,1146,421
1147,1147,419
1148,1148,417
1149,1149,416
1150,1150,414
1151,1151,413
1152,1152,411
1153,1153,410
1154,1154,408
1155,1155,406
1156,1156,404
1157,1157,402
1158,1158,400
1159,1159,396
1160,1160,394
1161,1161,392
1162,1162,390
1163,1163,387
1164,1164,384
1165,1165,381
1166,1166,380
1167,1167,375
1168,1168,372
1169,1169,370
1170,1170,370
1171,1171,367
1172,1172,364
1173,1173,362
1174,1174,358
1175,1175,356
1176,1176,353
1177,1177,350
1178,1178,348
1179,1179,346
1180,1180,343
1181,1181,341
1182,1182,339
1183,1183,335
1184,1184,332
1185,1185,330
1186,1186,328
1187,1187,323
1188,1188,321
1189,1189,317
1190,1190,315
1191,1191,313
1192,1192,310
1193,1193,307
1194,1194,303
1195,1195,301
1196,1196,298
1197,1197,295
1198,1198,291
1199,1199,289
1200,1200,286
1201,1201,282
1202,1202,280
1203,1203,277
1204,1204,275
1205,1205,271
1206,1206,266
1207,1207,263
1208,1208,260
1209,1209,258
1210,1210,256
1211,1211,253
1212,1212,248
1213,1213,245
1214,1214,242
1215,1215,239
1216,1216,236
1217,1217,232
1218,1218,229
1219,1219,227
1220,1220,221
1221,1221,219
1222,1222,216
1223,1223,214
1224,1224,210
1225,1225,207
1226,1226,203
1227,1227,199
1228,1228,197
1229,1229,193
1230,1230,191
1231,1231,187
1232,1232,184
1233,1233,182
1234,1234,178
1235,1235,175
1236,1236,171
1237,1237,167
1238,1238,165
1239,1239,161
1240,1240,160
1241,1241,156
1242,1242,153
1243,1243,150
1244,1244,146
1245,1245,143
1246,1246,141
1247,1247,138
1248,1248,136
1249,1249,134
1250,1250,132
1251,1251,128
1252,1252,127
1253,1253,123
1254,1254,120
1255,1255,118
1256,1256,116
1257,1257,112
1258,1258,111
1259,1259,110
1260,1260,108
1261,1261,106
1262,1262,106
1263,1263,104
1264,1264,102
1265,1265,101
1266,1266,98
1267,1267,96
1268,1268,95
1269,1269,94
1270,1270,93
1271,1271,92
1272,1272,90
1273,1273,88
1274,1274,88
1275,1275,84
1276,1276,83
1277,1277,81
1278,1278,79
1279,1279,78
1280,1280,76
1281,1281,74
1282,1282,72
1283,1283,71
1284,1284,69
1285,1285,67
1286,1286,66
1287,1287,63
1288,1288,61
1289,1289,59
1290,1290,56
1291,1291,55
1292,1292,52
1293,1293,50
1294,1294,48
1295,1295,45
1296,1296,43
