step,time,alive
324,324,24601
325,325,24557
326,326,24508
327,327,24467
328,328,24423
329,329,24376
330,330,24329
331,331,24280
332,332,24235
333,333,24188
334,334,24140
335,335,24095
336,336,24050
337,337,24006
338,338,23957
339,339,23918
340,340,23877
341,341,23826
342,342,23779
343,343,23731
344,344,23686
345,345,23641
346,346,23601
347,347,23556
348,348,23509
349,349,23461
350,350,23421
351,351,23374
352,352,23333
353,353,23283
354,354,23239
355,355,23197
356,356,23153
357,357,23113
358,358,23067
359,359,23023
360,360,22976
361,361,22933
362,362,22880
363,363,22834
364,364,22774
365,365,22717
366,366,22654
367,367,22593
368,368,22532
369,369,22479
370,370,22434
371,371,22382
372,372,22342
373,373,22293
374,374,22249
375,375,22204
376,376,22167
377,377,22123
378,378,22079
379,379,22039
380,380,21996
381,381,21956
382,382,21918
383,383,21880
384,384,21842
385,385,21810
386,386,21771
387,387,21737
388,388,21697
389,389,21654
390,390,21619
391,391,21586
392,392,21545
393,393,21510
394,394,21476
395,395,21439
396,396,21400
397,397,21371
398,398,21331
399,399,21296
400,400,21261
401,401,21226
402,402,21188
403,403,21156
404,404,21119
405,405,21081
406,406,21044
407,407,21000
408,408,20967
409,409,20929
410,410,20888
411,411,20858
412,412,20811
413,413,20779
414,414,20740
415,415,20703
416,416,20666
417,417,20635
418,418,20600
419,419,20561
420,420,20519
421,421,20487
422,422,20448
423,423,20414
424,424,20376
425,425,20329
426,426,20280
427,427,20228
428,428,20193
429,429,20148
430,430,20105
431,431,20068
432,432,20021
433,433,19980
434,434,19933
435,435,19889
436,436,19841
437,437,19797
438,438,19754
439,439,19712
440,440,19670
441,441,19627
442,442,19583
443,443,19544
444,444,19496
445,445,19446
446,446,19400
447,447,19357
448,448,19321
449,449,19281
450,450,19234
451,451,19185
452,452,19141
453,453,19100
454,454,19058
455,455,19017
456,456,18972
457,457,18927
458,458,18883
459,459,18842
460,460,18805
461,461,18760
462,462,18719
463,463,18681
464,464,18637
465,465,18593
466,466,18551
467,467,18514
468,468,18474
469,469,18435
470,470,18392
471,471,18346
472,472,18313
473,473,18267
474,474,18225
475,475,18186
476,476,18146
477,477,18108
478,478,18068
479,479,18025
480,480,17988
481,481,17946
482,482,17907
483,483,17863
484,484,17814
485,485,17763
486,486,17704
487,487,17648
488,488,17611
489,489,17575
490,490,17536
491,491,17502
492,492,17469
493,493,17435
494,494,17404
495,495,17365
496,496,17332
497,497,17296
498,498,17263
499,499,17232
500,500,17204
501,501,17167
502,502,17137
503,503,17104
504,504,17079
505,505,17046
506,506,17019
507,507,16990
508,508,16957
509,509,16931
510,510,16896
511,511,16870
512,512,16837
513,513,16809
514,514,16777
515,515,16745
516,516,16717
517,517,16692
518,518,16662
519,519,16629
520,520,16597
521,521,16565
522,522,16542
523,523,16514
524,524,16477
525,525,16446
526,526,16420
527,527,16388
528,528,16357
529,529,16324
530,530,16292
531,531,16264
532,532,16232
533,533,16202
534,534,16172
535,535,16137
536,536,16107
537,537,16076
538,538,16048
539,539,16013
540,540,15984
541,541,15954
542,542,15921
543,543,15890
544,544,15858
545,545,15824
546,546,15786
547,547,15748
548,548,15715
549,549,15682
550,550,15652
551,551,15619
552,552,15586
553,553,15553
554,554,15519
555,555,15488
556,556,15461
557,557,15429
558,558,15401
559,559,15372
560,560,15347
561,561,15312
562,562,15271
563,563,15238
564,564,15208
565,565,15171
566,566,15143
567,567,15106
568,568,15074
569,569,15040
570,570,15008
571,571,14970
572,572,14935
573,573,14906
574,574,14875
575,575,14845
576,576,14813
577,577,14775
578,578,14750
579,579,14712
580,580,14679
581,581,14652
582,582,14626
583,583,14589
584,584,14554
585,585,14521
586,586,14485
587,587,14453
588,588,14416
589,589,14385
590,590,14352
591,591,14319
592,592,14285
593,593,14252
594,594,14222
595,595,14196
596,596,14160
597,597,14127
598,598,14099
599,599,14066
600,600,14026
601,601,14004
602,602,13966
603,603,13936
604,604,13890
605,605,13833
606,606,13781
607,607,13724
608,608,13682
609,609,13641
610,610,13603
611,611,13574
612,612,13542
613,613,13517
614,614,13485
615,615,13464
616,616,13436
617,617,13411
618,618,13386
619,619,13358
620,620,13328
621,621,13301
622,622,13274
623,623,13245
624,624,13217
625,625,13189
626,626,13164
627,627,13134
628,628,13109
629,629,13077
630,630,13050
631,631,13023
632,632,12995
633,633,12965
634,634,12931
635,635,12909
636,636,12878
637,637,12846
638,638,12822
639,639,12793
640,640,12768
641,641,12739
642,642,12708
643,643,12680
644,644,12647
645,645,12620
646,646,12593
647,647,12563
648,648,12536
649,649,12508
650,650,12478
651,651,12447
652,652,12415
653,653,12385
654,654,12361
655,655,12329
656,656,12300
657,657,12273
658,658,12240
659,659,12217
660,660,12184
661,661,12156
662,662,12124
663,663,12095
664,664,12063
665,665,12020
666,666,11989
667,667,11948
668,668,11910
669,669,11879
670,670,11852
671,671,11823
672,672,11798
673,673,11770
674,674,11744
675,675,11711
676,676,11685
677,677,11658
678,678,11639
679,679,11599
680,680,11571
681,681,11544
682,682,11515
683,683,11487
684,684,11460
685,685,11428
686,686,11402
687,687,11372
688,688,11339
689,689,11315
690,690,11287
691,691,11256
692,692,11230
693,693,11188
694,694,11162
695,695,11133
696,696,11103
697,697,11071
698,698,11035
699,699,11012
700,700,10979
701,701,10953
702,702,10921
703,703,10889
704,704,10858
705,705,10828
706,706,10802
707,707,10770
708,708,10734
709,709,10706
710,710,10677
711,711,10644
712,712,10613
713,713,10583
714,714,10547
715,715,10515
716,716,10487
717,717,10457
718,718,10423
719,719,10386
720,720,10350
721,721,10323
722,722,10290
723,723,10261
724,724,10219
725,725,10167
726,726,10114
727,727,10067
728,728,10030
729,729,9991
730,730,9954
731,731,9922
732,732,9897
733,733,9865
734,734,9839
735,735,9806
736,736,9770
737,737,9741
738,738,9708
739,739,9680
740,740,9650
741,741,9618
742,742,9592
743,743,9566
744,744,9532
745,745,9504
746,746,9473
747,747,9447
748,748,9414
749,749,9390
750,750,9360
751,751,9329
752,752,9302
753,753,9274
754,754,9241
755,755,9218
756,756,9188
757,757,9161
758,758,9132
759,759,9103
760,760,9077
761,761,9048
762,762,9016
763,763,8990
764,764,8958
765,765,8934
766,766,8900
767,767,8868
768,768,8836
769,769,8812
770,770,8776
771,771,8740
772,772,8712
773,773,8685
774,774,8651
775,775,8617
776,776,8589
777,777,8558
778,778,8531
779,779,8504
780,780,8474
781,781,8440
782,782,8416
783,783,8387
784,784,8356
785,785,8317
786,786,8281
787,787,8247
788,788,8213
789,789,8185
790,790,8168
791,791,8135
792,792,8100
793,793,8074
794,794,8046
795,795,8016
796,796,7989
797,797,7955
798,798,7924
799,799,7896
800,800,7871
801,801,7837
802,802,7814
803,803,7788
804,804,7762
805,805,7729
806,806,7708
807,807,7674
808,808,7652
809,809,7618
810,810,7594
811,811,7566
812,812,7532
813,813,7506
814,814,7484
815,815,7456
816,816,7429
817,817,7401
818,818,7374
819,819,7347
820,820,7322
821,821,7295
822,822,7272
823,823,7239
824,824,7217
825,825,7188
826,826,7161
827,827,7137
828,828,7106
829,829,7080
830,830,7054
831,831,7024
832,832,6997
833,833,6970
834,834,6944
835,835,6917
836,836,6891
837,837,6865
838,838,6840
839,839,6814
840,840,6788
841,841,6763
842,842,6735
843,843,6710
844,844,6676
845,845,6639
846,846,6599
847,847,6563
848,848,6525
849,849,6493
850,850,6465
851,851,6436
852,852,6404
853,853,6377
854,854,6348
855,855,6321
856,856,6293
857,857,6262
858,858,6238
859,859,6216
860,860,6185
861,861,6161
862,862,6137
863,863,6110
864,864,6081
865,865,6059
866,866,6030
867,867,6007
868,868,5978
869,869,5948
870,870,5925
871,871,5896
872,872,5874
873,873,5850
874,874,5828
875,875,5801
876,876,5776
877,877,5755
878,878,5729
879,879,5707
880,880,5682
881,881,5665
882,882,5638
883,883,5618
884,884,5597
885,885,5572
886,886,5546
887,887,5526
888,888,5503
889,889,5482
890,890,5461
891,891,5441
892,892,5422
893,893,5402
894,894,5383
895,895,5363
896,896,5345
897,897,5322
898,898,5302
899,899,5285
900,900,5261
901,901,5240
902,902,5223
903,903,5203
904,904,5181
905,905,5160
906,906,5136
907,907,5114
908,908,5095
909,909,5072
910,910,5052
911,911,5034
912,912,5008
913,913,4988
914,914,4969
915,915,4949
916,916,4927
917,917,4906
918,918,4886
919,919,4852
920,920,4834
921,921,4810
922,922,4784
923,923,4760
924,924,4737
925,925,4713
926,926,4691
927,927,4672
928,928,4645
929,929,4626
930,930,4599
931,931,4574
932,932,4554
933,933,4530
934,934,4510
935,935,4487
936,936,4462
937,937,4442
938,938,4414
939,939,4385
940,940,4366
941,941,4341
942,942,4316
943,943,4293
944,944,4268
945,945,4247
946,946,4219
947,947,4197
948,948,4173
949,949,4146
950,950,4125
951,951,4098
952,952,4077
953,953,4051
954,954,4027
955,955,4006
956,956,3985
957,957,3956
958,958,3933
959,959,3908
960,960,3891
961,961,3873
962,962,3845
963,963,3824
964,964,3799
965,965,3774
966,966,3746
967,967,3720
968,968,3695
969,969,3670
970,970,3648
971,971,3622
972,972,3604
973,973,3576
974,974,3558
975,975,3532
976,976,3506
977,977,3484
978,978,3467
979,979,3445
980,980,3428
981,981,3403
982,982,3384
983,983,3367
984,984,3350
985,985,3326
986,986,3309
987,987,3293
988,988,3278
989,989,3258
990,990,3241
991,991,3224
992,992,3204
993,993,3184
994,994,3164
995,995,3146
996,996,3126
997,997,3111
998,998,3092
999,999,3074
1000,1000,3054
1001,1001,3038
1002,1002,3019
1003,1003,2998
1004,1004,2977
1005,1005,2960
1006,1006,2943
1007,1007,2924
1008,1008,2908
1009,1009,2894
1010,1010,2878
1011,1011,2864
1012,1012,2848
1013,1013,2833
1014,1014,2816
1015,1015,2802
1016,1016,2786
1017,1017,2766
1018,1018,2750
1019,1019,2738
1020,1020,2718
1021,1021,2706
1022,1022,2691
1023,1023,2675
1024,1024,2662
1025,1025,2645
1026,1026,2626
1027,1027,2610
1028,1028,2595
1029,1029,2581
1030,1030,2564
1031,1031,2546
1032,1032,2526
1033,1033,2513
1034,1034,2495
1035,1035,2475
1036,1036,2460
1037,1037,2446
1038,1038,2427
1039,1039,2411
1040,1040,2392
1041,1041,2376
1042,1042,2363
1043,1043,2350
1044,1044,2332
1045,1045,2317
1046,1046,2303
1047,1047,2288
1048,1048,2271
1049,1049,2258
1050,1050,2242
1051,1051,2226
1052,1052,2212
1053,1053,2199
1054,1054,2183
1055,1055,2167
1056,1056,2154
1057,1057,2139
1058,1058,2124
1059,1059,2107
1060,1060,2099
1061,1061,2080
1062,1062,2070
1063,1063,2054
1064,1064,2038
1065,1065,2026
1066,1066,2016
1067,1067,2003
1068,1068,1990
1069,1069,1979
1070,1070,1968
1071,1071,1959
1072,1072,1945
1073,1073,1934
1074,1074,1923
1075,1075,1911
1076,1076,1901
1077,1077,1889
1078,1078,1877
1079,1079,1867
1080,1080,1856
1081,1081,1847
1082,1082,1838
1083,1083,1827
1084,1084,1812
1085,1085,1800
1086,1086,1788
1087,1087,1773
1088,1088,1756
1089,1089,1748
1090,1090,1734
1091,1091,1725
1092,1092,1709
1093,1093,1697
1094,1094,1686
1095,1095,1675
1096,1096,1664
1097,1097,1652
1098,1098,1635
1099,1099,1626
1100,1100,1616
1101,1101,1606
1102,1102,1594
1103,1103,1582
1104,1104,1569
1105,1105,1556
1106,1106,1549
1107,1107,1537
1108,1108,1528
1109,1109,1516
1110,1110,1507
1111,1111,1496
1112,1112,1486
1113,1113,1476
1114,1114,1466
1115,1115,1454
1116,1116,1446
1117,1117,1436
1118,1118,1425
1119,1119,1412
1120,1120,1405
1121,1121,1393
1122,1122,1383
1123,1123,1375
1124,1124,1365
1125,1125,1353
1126,1126,1343
1127,1127,1330
1128,1128,1322
1129,1129,1311
1130,1130,1300
1131,1131,1288
1132,1132,1281
1133,1133,1270
1134,1134,1261
1135,1135,1248
1136,1136,1238
1137,1137,1230
1138,1138,1217
1139,1139,1207
1140,1140,1197
1141,1141,1188
1142,1142,1177
1143,1143,1164
1144,1144,1157
1145,1145,1148
1146,1146,1138
1147,1147,1126
1148,1148,1115
1149,1149,1106
1150,1150,1094
1151,1151,1083
1152,1152,1066
1153,1153,1056
1154,1154,1046
1155,1155,1031
1156,1156,1020
1157,1157,1007
1158,1158,995
1159,1159,982
1160,1160,970
1161,1161,958
1162,1162,949
1163,1163,937
1164,1164,928
1165,1165,914
1166,1166,903
1167,1167,894
1168,1168,884
1169,1169,875
1170,1170,862
1171,1171,852
1172,1172,841
1173,1173,830
1174,1174,819
1175,1175,813
1176,1176,801
1177,1177,792
1178,1178,783
1179,1179,773
1180,1180,761
1181,1181,756
1182,1182,746
1183,1183,738
1184,1184,732
1185,1185,722
1186,1186,715
1187,1187,706
1188,1188,699
1189,1189,690
1190,1190,680
1191,1191,672
1192,1192,663
1193,1193,656
1194,1194,649
1195,1195,639
1196,1196,627
1197,1197,622
1198,1198,614
1199,1199,605
1200,1200,595
1201,1201,590
1202,1202,582
1203,1203,572
1204,1204,564
1205,1205,556
1206,1206,546
1207,1207,539
1208,1208,527
1209,1209,517
1210,1210,508
1211,1211,500
1212,1212,490
1213,1213,481
1214,1214,475
1215,1215,466
1216,1216,455
1217,1217,449
1218,1218,441
1219,1219,433
1220,1220,424
1221,1221,415
1222,1222,407
1223,1223,401
1224,1224,392
1225,1225,384
1226,1226,378
1227,1227,370
1228,1228,362
1229,1229,355
1230,1230,347
1231,1231,340
1232,1232,332
1233,1233,325
1234,1234,320
1235,1235,314
1236,1236,307
1237,1237,301
1238,1238,297
1239,1239,291
1240,1240,286
1241,1241,280
1242,1242,276
1243,1243,271
1244,1244,267
1245,1245,263
1246,1246,259
1247,1247,257
1248,1248,253
1249,1249,250
1250,1250,246
1251,1251,243
1252,1252,240
1253,1253,237
1254,1254,233
1255,1255,230
1256,1256,228
1257,1257,223
1258,1258,220
1259,1259,217
1260,1260,214
1261,1261,211
1262,1262,208
1263,1263,204
1264,1264,201
1265,1265,197
1266,1266,195
1267,1267,190
1268,1268,186
1269,1269,183
1270,1270,181
1271,1271,177
1272,1272,173
1273,1273,170
1274,1274,166
1275,1275,164
1276,1276,160
1277,1277,156
1278,1278,152
1279,1279,148
1280,1280,145
1281,1281,141
1282,1282,138
1283,1283,134
1284,1284,130
1285,1285,125
1286,1286,123
1287,1287,119
1288,1288,115
1289,1289,113
1290,1290,110
1291,1291,106
1292,1292,103
1293,1293,99
1294,1294,96
1295,1295,92
1296,1296,89
1297,1297,86
1298,1298,84
1299,1299,80
1300,1300,76
1301,1301,74
1302,1302,70
1303,1303,67
1304,1304,64
1305,1305,60
1306,1306,58
1307,1307,55
1308,1308,52
1309,1309,49
