step,time,alive
215,215,27379
216,216,27316
217,217,27262
218,218,27197
219,219,27135
220,220,27076
221,221,27011
222,222,26956
223,223,26892
224,224,26827
225,225,26777
226,226,26709
227,227,26646
228,228,26587
229,229,26526
230,230,26465
231,231,26403
232,232,26346
233,233,26291
234,234,26228
235,235,26167
236,236,26099
237,237,26044
238,238,25989
239,239,25935
240,240,25874
241,241,25820
242,242,25762
243,243,25696
244,244,25629
245,245,25557
246,246,25489
247,247,25427
248,248,25376
249,249,25319
250,250,25258
251,251,25202
252,252,25143
253,253,25090
254,254,25035
255,255,24972
256,256,24923
257,257,24879
258,258,24829
259,259,24775
260,260,24721
261,261,24672
262,262,24628
263,263,24576
264,264,24522
265,265,24478
266,266,24427
267,267,24375
268,268,24328
269,269,24277
270,270,24229
271,271,24178
272,272,24130
273,273,24088
274,274,24040
275,275,23988
276,276,23937
277,277,23888
278,278,23835
279,279,23788
280,280,23738
281,281,23696
282,282,23642
283,283,23592
284,284,23543
285,285,23487
286,286,23444
287,287,23393
288,288,23340
289,289,23290
290,290,23247
291,291,23200
292,292,23144
293,293,23097
294,294,23044
295,295,23001
296,296,22947
297,297,22898
298,298,22853
299,299,22799
300,300,22749
301,301,22700
302,302,22653
303,303,22598
304,304,22543
305,305,22489
306,306,22424
307,307,22363
308,308,22304
309,309,22256
310,310,22212
311,311,22154
312,312,22099
313,313,22052
314,314,21990
315,315,21940
316,316,21890
317,317,21830
318,318,21778
319,319,21725
320,320,21667
321,321,21613
322,322,21566
323,323,21496
324,324,21439
325,325,21389
326,326,21329
327,327,21272
328,328,21212
329,329,21154
330,330,21099
331,331,21046
332,332,20988
333,333,20943
334,334,20887
335,335,20835
336,336,20783
337,337,20733
338,338,20677
339,339,20620
340,340,20569
341,341,20510
342,342,20465
343,343,20417
344,344,20364
345,345,20321
346,346,20272
347,347,20218
348,348,20166
349,349,20117
350,350,20071
351,351,20018
352,352,19966
353,353,19911
354,354,19859
355,355,19815
356,356,19764
357,357,19706
358,358,19660
359,359,19603
360,360,19550
361,361,19504
362,362,19447
363,363,19402
364,364,19337
365,365,19271
366,366,19204
367,367,19133
368,368,19079
369,369,19016
370,370,18959
371,371,18907
372,372,18862
373,373,18811
374,374,18761
375,375,18714
376,376,18657
377,377,18612
378,378,18558
379,379,18513
380,380,18466
381,381,18418
382,382,18373
383,383,18328
384,384,18282
385,385,18241
386,386,18194
387,387,18150
388,388,18105
389,389,18064
390,390,18021
391,391,17985
392,392,17938
393,393,17898
394,394,17855
395,395,17812
396,396,17776
397,397,17729
398,398,17685
399,399,17643
400,400,17603
401,401,17553
402,402,17508
403,403,17467
404,404,17422
405,405,17383
406,406,17332
407,407,17294
408,408,17253
409,409,17205
410,410,17167
411,411,17123
412,412,17082
413,413,17033
414,414,16993
415,415,16952
416,416,16907
417,417,16857
418,418,16815
419,419,16774
420,420,16730
421,421,16686
422,422,16641
423,423,16602
424,424,16546
425,425,16504
426,426,16442
427,427,16392
428,428,16340
429,429,16284
430,430,16226
431,431,16175
432,432,16123
433,433,16073
434,434,16014
435,435,15958
436,436,15909
437,437,15860
438,438,15811
439,439,15749
440,440,15698
441,441,15642
442,442,15595
443,443,15534
444,444,15486
445,445,15428
446,446,15374
447,447,15322
448,448,15264
449,449,15206
450,450,15148
451,451,15098
452,452,15051
453,453,14999
454,454,14944
455,455,14896
456,456,14841
457,457,14794
458,458,14741
459,459,14694
460,460,14645
461,461,14594
462,462,14545
463,463,14507
464,464,14455
465,465,14407
466,466,14353
467,467,14309
468,468,14266
469,469,14216
470,470,14163
471,471,14125
472,472,14070
473,473,14020
474,474,13969
475,475,13919
476,476,13873
477,477,13826
478,478,13776
479,479,13728
480,480,13686
481,481,13636
482,482,13586
483,483,13534
484,484,13478
485,485,13409
486,486,13342
487,487,13286
488,488,13237
489,489,13177
490,490,13125
491,491,13078
492,492,13022
493,493,12975
494,494,12932
495,495,12889
496,496,12846
497,497,12810
498,498,12764
499,499,12719
500,500,12678
501,501,12643
502,502,12598
503,503,12553
504,504,12513
505,505,12472
506,506,12428
507,507,12385
508,508,12345
509,509,12303
510,510,12270
511,511,12226
512,512,12185
513,513,12149
514,514,12102
515,515,12070
516,516,12026
517,517,11982
518,518,11936
519,519,11903
520,520,11855
521,521,11814
522,522,11774
523,523,11732
524,524,11690
525,525,11644
526,526,11603
527,527,11560
528,528,11512
529,529,11467
530,530,11434
531,531,11389
532,532,11343
533,533,11297
534,534,11256
535,535,11209
536,536,11171
537,537,11124
538,538,11084
539,539,11034
540,540,10989
541,541,10947
542,542,10903
543,543,10858
544,544,10805
545,545,10760
546,546,10711
547,547,10655
548,548,10608
549,549,10553
550,550,10507
551,551,10445
552,552,10406
553,553,10356
554,554,10306
555,555,10256
556,556,10217
557,557,10166
558,558,10111
559,559,10067
560,560,10023
561,561,9968
562,562,9921
563,563,9873
564,564,9819
565,565,9777
566,566,9737
567,567,9680
568,568,9632
569,569,9589
570,570,9537
571,571,9489
572,572,9451
573,573,9407
574,574,9362
575,575,9323
576,576,9282
577,577,9242
578,578,9205
579,579,9159
580,580,9126
581,581,9083
582,582,9049
583,583,9012
584,584,8971
585,585,8940
586,586,8907
587,587,8871
588,588,8847
589,589,8805
590,590,8772
591,591,8741
592,592,8707
593,593,8677
594,594,8643
595,595,8615
596,596,8588
597,597,8553
598,598,8517
599,599,8493
600,600,8458
601,601,8431
602,602,8399
603,603,8372
604,604,8334
605,605,8290
606,606,8246
607,607,8206
608,608,8173
609,609,8144
610,610,8112
611,611,8080
612,612,8057
613,613,8026
614,614,8001
615,615,7973
616,616,7943
617,617,7914
618,618,7886
619,619,7854
620,620,7830
621,621,7798
622,622,7772
623,623,7745
624,624,7720
625,625,7687
626,626,7665
627,627,7644
628,628,7616
629,629,7591
630,630,7569
631,631,7545
632,632,7520
633,633,7496
634,634,7475
635,635,7450
636,636,7426
637,637,7401
638,638,7380
639,639,7355
640,640,7326
641,641,7300
642,642,7282
643,643,7252
644,644,7230
645,645,7211
646,646,7185
647,647,7159
648,648,7141
649,649,7117
650,650,7096
651,651,7071
652,652,7043
653,653,7021
654,654,6996
655,655,6969
656,656,6947
657,657,6924
658,658,6896
659,659,6869
660,660,6851
661,661,6822
662,662,6801
663,663,6776
664,664,6751
665,665,6721
666,666,6693
667,667,6665
668,668,6638
669,669,6614
670,670,6588
671,671,6561
672,672,6534
673,673,6510
674,674,6485
675,675,6465
676,676,6442
677,677,6417
678,678,6392
679,679,6367
680,680,6343
681,681,6315
682,682,6293
683,683,6269
684,684,6247
685,685,6223
686,686,6198
687,687,6177
688,688,6154
689,689,6126
690,690,6106
691,691,6082
692,692,6058
693,693,6039
694,694,6013
695,695,5990
696,696,5968
697,697,5946
698,698,5929
699,699,5909
700,700,5886
701,701,5869
702,702,5851
703,703,5831
704,704,5811
705,705,5787
706,706,5772
707,707,5752
708,708,5732
709,709,5712
710,710,5689
711,711,5679
712,712,5656
713,713,5643
714,714,5628
715,715,5605
716,716,5590
717,717,5576
718,718,5560
719,719,5540
720,720,5520
721,721,5503
722,722,5488
723,723,5470
724,724,5447
725,725,5419
726,726,5389
727,727,5366
728,728,5345
729,729,5327
730,730,5315
731,731,5296
732,732,5280
733,733,5262
734,734,5251
735,735,5234
736,736,5213
737,737,5196
738,738,5174
739,739,5162
740,740,5139
741,741,5122
742,742,5103
743,743,5086
744,744,5062
745,745,5042
746,746,5026
747,747,5005
748,748,4990
749,749,4975
750,750,4957
751,751,4932
752,752,4916
753,753,4901
754,754,4883
755,755,4864
756,756,4843
757,757,4824
758,758,4803
759,759,4786
760,760,4766
761,761,4747
762,762,4728
763,763,4710
764,764,4688
765,765,4674
766,766,4653
767,767,4632
768,768,4608
769,769,4590
770,770,4571
771,771,4549
772,772,4532
773,773,4508
774,774,4487
775,775,4470
776,776,4446
777,777,4427
778,778,4408
779,779,4386
780,780,4370
781,781,4351
782,782,4325
783,783,4304
784,784,4285
785,785,4262
786,786,4235
787,787,4212
788,788,4196
789,789,4176
790,790,4151
791,791,4134
792,792,4114
793,793,4098
794,794,4081
795,795,4063
796,796,4042
797,797,4022
798,798,4011
799,799,3991
800,800,3975
801,801,3962
802,802,3941
803,803,3927
804,804,3913
805,805,3893
806,806,3873
807,807,3860
808,808,3844
809,809,3828
810,810,3814
811,811,3798
812,812,3787
813,813,3769
814,814,3756
815,815,3743
816,816,3728
817,817,3713
818,818,3701
819,819,3683
820,820,3666
821,821,3650
822,822,3634
823,823,3614
824,824,3598
825,825,3583
826,826,3568
827,827,3555
828,828,3537
829,829,3523
830,830,3508
831,831,3490
832,832,3471
833,833,3454
834,834,3432
835,835,3416
836,836,3398
837,837,3381
838,838,3360
839,839,3343
840,840,3328
841,841,3308
842,842,3290
843,843,3274
844,844,3247
845,845,3220
846,846,3197
847,847,3177
848,848,3154
849,849,3131
850,850,3099
851,851,3080
852,852,3061
853,853,3042
854,854,3021
855,855,2998
856,856,2977
857,857,2958
858,858,2937
859,859,2913
860,860,2896
861,861,2872
862,862,2851
863,863,2826
864,864,2807
865,865,2786
866,866,2764
867,867,2750
868,868,2729
869,869,2712
870,870,2692
871,871,2673
872,872,2656
873,873,2642
874,874,2624
875,875,2605
876,876,2586
877,877,2567
878,878,2553
879,879,2533
880,880,2510
881,881,2494
882,882,2473
883,883,2453
884,884,2430
885,885,2416
886,886,2403
887,887,2384
888,888,2363
889,889,2348
890,890,2328
891,891,2308
892,892,2288
893,893,2271
894,894,2254
895,895,2239
896,896,2219
897,897,2200
898,898,2184
899,899,2168
900,900,2155
901,901,2136
902,902,2123
903,903,2109
904,904,2098
905,905,2080
906,906,2064
907,907,2051
908,908,2030
909,909,2014
910,910,2002
911,911,1989
912,912,1979
913,913,1967
914,914,1951
915,915,1939
916,916,1930
917,917,1916
918,918,1905
919,919,1891
920,920,1882
921,921,1870
922,922,1862
923,923,1848
924,924,1839
925,925,1830
926,926,1820
927,927,1806
928,928,1797
929,929,1784
930,930,1776
931,931,1766
932,932,1752
933,933,1741
934,934,1732
935,935,1719
936,936,1710
937,937,1696
938,938,1686
939,939,1676
940,940,1665
941,941,1655
942,942,1642
943,943,1633
944,944,1625
945,945,1612
946,946,1602
947,947,1593
948,948,1580
949,949,1568
950,950,1558
951,951,1548
952,952,1537
953,953,1527
954,954,1517
955,955,1508
956,956,1498
957,957,1488
958,958,1476
959,959,1465
960,960,1453
961,961,1445
962,962,1435
963,963,1425
964,964,1410
965,965,1398
966,966,1388
967,967,1378
968,968,1365
969,969,1358
970,970,1348
971,971,1336
972,972,1325
973,973,1316
974,974,1302
975,975,1288
976,976,1277
977,977,1263
978,978,1253
979,979,1242
980,980,1229
981,981,1215
982,982,1202
983,983,1190
984,984,1174
985,985,1163
986,986,1154
987,987,1143
988,988,1128
989,989,1115
990,990,1100
991,991,1094
992,992,1081
993,993,1069
994,994,1058
995,995,1044
996,996,1033
997,997,1025
998,998,1008
999,999,1001
1000,1000,986
1001,1001,975
1002,1002,964
1003,1003,951
1004,1004,939
1005,1005,931
1006,1006,920
1007,1007,912
1008,1008,902
1009,1009,892
1010,1010,887
1011,1011,879
1012,1012,869
1013,1013,866
1014,1014,854
1015,1015,847
1016,1016,838
1017,1017,832
1018,1018,824
1019,1019,818
1020,1020,809
1021,1021,802
1022,1022,793
1023,1023,786
1024,1024,780
1025,1025,773
1026,1026,769
1027,1027,757
1028,1028,751
1029,1029,742
1030,1030,735
1031,1031,727
1032,1032,718
1033,1033,711
1034,1034,703
1035,1035,696
1036,1036,690
1037,1037,680
1038,1038,673
1039,1039,664
1040,1040,657
1041,1041,648
1042,1042,640
1043,1043,633
1044,1044,625
1045,1045,623
1046,1046,616
1047,1047,611
1048,1048,605
1049,1049,598
1050,1050,594
1051,1051,588
1052,1052,584
1053,1053,581
1054,1054,575
1055,1055,570
1056,1056,566
1057,1057,562
1058,1058,559
1059,1059,553
1060,1060,550
1061,1061,548
1062,1062,546
1063,1063,541
1064,1064,537
1065,1065,535
1066,1066,532
1067,1067,529
1068,1068,527
1069,1069,523
1070,1070,521
1071,1071,517
1072,1072,514
1073,1073,511
1074,1074,509
1075,1075,506
1076,1076,502
1077,1077,501
1078,1078,497
1079,1079,494
1080,1080,491
1081,1081,488
1082,1082,486
1083,1083,484
1084,1084,481
1085,1085,479
1086,1086,475
1087,1087,473
1088,1088,470
1089,1089,469
1090,1090,462
1091,1091,458
1092,1092,455
1093,1093,451
1094,1094,448
1095,1095,444
1096,1096,440
1097,1097,436
1098,1098,432
1099,1099,429
1100,1100,427
1101,1101,424
1102,1102,418
1103,1103,416
1104,1104,415
1105,1105,410
1106,1106,407
1107,1107,406
1108,1108,403
1109,1109,400
1110,1110,398
1111,1111,395
1112,1112,392
1113,1113,388
1114,1114,386
1115,1115,383
1116,1116,381
1117,1117,377
1118,1118,376
1119,1119,373
1120,1120,369
1121,1121,366
1122,1122,364
1123,1123,362
1124,1124,359
1125,1125,356
1126,1126,354
1127,1127,349
1128,1128,349
1129,1129,346
1130,1130,343
1131,1131,340
1132,1132,338
1133,1133,335
1134,1134,331
1135,1135,329
1136,1136,325
1137,1137,323
1138,1138,321
1139,1139,319
1140,1140,315
1141,1141,312
1142,1142,311
1143,1143,307
1144,1144,304
1145,1145,301
1146,1146,299
1147,1147,297
1148,1148,294
1149,1149,292
1150,1150,292
1151,1151,290
1152,1152,289
1153,1153,286
1154,1154,283
1155,1155,280
1156,1156,278
1157,1157,275
1158,1158,272
1159,1159,272
1160,1160,269
1161,1161,265
1162,1162,262
1163,1163,259
1164,1164,255
1165,1165,250
1166,1166,249
1167,1167,245
1168,1168,242
1169,1169,239
1170,1170,235
1171,1171,232
1172,1172,229
1173,1173,226
1174,1174,222
1175,1175,219
1176,1176,215
1177,1177,212
1178,1178,208
1179,1179,206
1180,1180,203
1181,1181,199
1182,1182,196
1183,1183,193
1184,1184,189
1185,1185,186
1186,1186,183
1187,1187,181
1188,1188,178
1189,1189,176
1190,1190,174
1191,1191,171
1192,1192,169
1193,1193,167
1194,1194,163
1195,1195,160
1196,1196,158
1197,1197,155
1198,1198,153
1199,1199,150
1200,1200,148
1201,1201,146
1202,1202,142
1203,1203,139
1204,1204,137
1205,1205,135
1206,1206,132
1207,1207,130
1208,1208,125
1209,1209,123
1210,1210,119
1211,1211,116
1212,1212,114
1213,1213,110
1214,1214,107
1215,1215,104
1216,1216,101
1217,1217,97
1218,1218,94
1219,1219,91
1220,1220,89
1221,1221,86
1222,1222,85
1223,1223,82
1224,1224,79
1225,1225,76
1226,1226,75
1227,1227,72
1228,1228,70
1229,1229,66
1230,1230,65
1231,1231,62
1232,1232,59
1233,1233,57
1234,1234,56
1235,1235,52
1236,1236,49
1237,1237,48
