step,time,alive
359,359,14945
360,360,14897
361,361,14850
362,362,14803
363,363,14759
364,364,14701
365,365,14647
366,366,14588
367,367,14526
368,368,14474
369,369,14425
370,370,14375
371,371,14324
372,372,14283
373,373,14234
374,374,14186
375,375,14139
376,376,14090
377,377,14051
378,378,14004
379,379,13963
380,380,13919
381,381,13872
382,382,13833
383,383,13790
384,384,13748
385,385,13710
386,386,13665
387,387,13632
388,388,13590
389,389,13552
390,390,13513
391,391,13473
392,392,13433
393,393,13396
394,394,13356
395,395,13316
396,396,13279
397,397,13239
398,398,13203
399,399,13162
400,400,13123
401,401,13086
402,402,13050
403,403,13005
404,404,12974
405,405,12932
406,406,12892
407,407,12849
408,408,12809
409,409,12770
410,410,12734
411,411,12698
412,412,12665
413,413,12620
414,414,12577
415,415,12540
416,416,12499
417,417,12459
418,418,12418
419,419,12380
420,420,12343
421,421,12301
422,422,12259
423,423,12218
424,424,12169
425,425,12124
426,426,12070
427,427,12020
428,428,11972
429,429,11927
430,430,11874
431,431,11821
432,432,11787
433,433,11737
434,434,11691
435,435,11638
436,436,11593
437,437,11546
438,438,11494
439,439,11440
440,440,11387
441,441,11339
442,442,11289
443,443,11241
444,444,11194
445,445,11139
446,446,11085
447,447,11036
448,448,10992
449,449,10941
450,450,10895
451,451,10839
452,452,10789
453,453,10741
454,454,10693
455,455,10650
456,456,10608
457,457,10565
458,458,10521
459,459,10468
460,460,10429
461,461,10381
462,462,10339
463,463,10291
464,464,10243
465,465,10200
466,466,10153
467,467,10108
468,468,10062
469,469,10017
470,470,9976
471,471,9932
472,472,9884
473,473,9841
474,474,9792
475,475,9756
476,476,9707
477,477,9660
478,478,9617
479,479,9572
480,480,9528
481,481,9482
482,482,9432
483,483,9390
484,484,9334
485,485,9259
486,486,9200
487,487,9132
488,488,9076
489,489,9015
490,490,8966
491,491,8918
492,492,8874
493,493,8829
494,494,8788
495,495,8741
496,496,8699
497,497,8658
498,498,8613
499,499,8576
500,500,8533
501,501,8493
502,502,8447
503,503,8402
504,504,8363
505,505,8328
506,506,8287
507,507,8254
508,508,8216
509,509,8177
510,510,8146
511,511,8105
512,512,8070
513,513,8034
514,514,8003
515,515,7962
516,516,7928
517,517,7886
518,518,7846
519,519,7813
520,520,7777
521,521,7738
522,522,7708
523,523,7670
524,524,7626
525,525,7594
526,526,7563
527,527,7528
528,528,7494
529,529,7462
530,530,7429
531,531,7397
532,532,7361
533,533,7327
534,534,7295
535,535,7259
536,536,7226
537,537,7197
538,538,7171
539,539,7141
540,540,7107
541,541,7072
542,542,7040
543,543,7013
544,544,6981
545,545,6945
546,546,6912
547,547,6889
548,548,6858
549,549,6823
550,550,6804
551,551,6775
552,552,6747
553,553,6718
554,554,6692
555,555,6665
556,556,6637
557,557,6600
558,558,6563
559,559,6534
560,560,6500
561,561,6466
562,562,6439
563,563,6403
564,564,6372
565,565,6344
566,566,6314
567,567,6278
568,568,6242
569,569,6213
570,570,6187
571,571,6158
572,572,6128
573,573,6095
574,574,6073
575,575,6038
576,576,6012
577,577,5981
578,578,5945
579,579,5924
580,580,5895
581,581,5864
582,582,5835
583,583,5800
584,584,5770
585,585,5744
586,586,5719
587,587,5691
588,588,5661
589,589,5625
590,590,5596
591,591,5570
592,592,5538
593,593,5512
594,594,5485
595,595,5452
596,596,5424
597,597,5400
598,598,5371
599,599,5347
600,600,5314
601,601,5289
602,602,5258
603,603,5229
604,604,5185
605,605,5143
606,606,5109
607,607,5062
608,608,5038
609,609,5012
610,610,4991
611,611,4965
612,612,4942
613,613,4916
614,614,4893
615,615,4861
616,616,4838
617,617,4812
618,618,4789
619,619,4770
620,620,4748
621,621,4722
622,622,4697
623,623,4677
624,624,4652
625,625,4634
626,626,4609
627,627,4588
628,628,4569
629,629,4542
630,630,4521
631,631,4493
632,632,4468
633,633,4449
634,634,4427
635,635,4403
636,636,4376
637,637,4352
638,638,4328
639,639,4301
640,640,4273
641,641,4255
642,642,4229
643,643,4203
644,644,4176
645,645,4150
646,646,4128
647,647,4108
648,648,4086
649,649,4058
650,650,4035
651,651,4012
652,652,3985
653,653,3959
654,654,3943
655,655,3916
656,656,3891
657,657,3871
658,658,3846
659,659,3821
660,660,3797
661,661,3773
662,662,3752
663,663,3729
664,664,3708
665,665,3683
666,666,3658
667,667,3639
668,668,3608
669,669,3586
670,670,3567
671,671,3544
672,672,3527
673,673,3509
674,674,3494
675,675,3470
676,676,3454
677,677,3433
678,678,3412
679,679,3390
680,680,3369
681,681,3346
682,682,3327
683,683,3313
684,684,3293
685,685,3271
686,686,3256
687,687,3234
688,688,3215
689,689,3194
690,690,3174
691,691,3155
692,692,3139
693,693,3118
694,694,3098
695,695,3078
696,696,3054
697,697,3038
698,698,3015
699,699,2997
700,700,2979
701,701,2964
702,702,2941
703,703,2924
704,704,2905
705,705,2884
706,706,2870
707,707,2853
708,708,2834
709,709,2816
710,710,2797
711,711,2784
712,712,2762
713,713,2742
714,714,2730
715,715,2711
716,716,2690
717,717,2672
718,718,2650
719,719,2633
720,720,2621
721,721,2604
722,722,2584
723,723,2568
724,724,2544
725,725,2523
726,726,2503
727,727,2482
728,728,2473
729,729,2454
730,730,2440
731,731,2426
732,732,2409
733,733,2398
734,734,2385
735,735,2371
736,736,2357
737,737,2343
738,738,2329
739,739,2316
740,740,2302
741,741,2289
742,742,2272
743,743,2260
744,744,2247
745,745,2234
746,746,2220
747,747,2210
748,748,2197
749,749,2184
750,750,2175
751,751,2163
752,752,2151
753,753,2138
754,754,2129
755,755,2118
756,756,2105
757,757,2092
758,758,2084
759,759,2072
760,760,2061
761,761,2050
762,762,2036
763,763,2026
764,764,2012
765,765,2003
766,766,1992
767,767,1981
768,768,1967
769,769,1955
770,770,1943
771,771,1931
772,772,1921
773,773,1903
774,774,1889
775,775,1877
776,776,1863
777,777,1852
778,778,1837
779,779,1825
780,780,1813
781,781,1800
782,782,1790
783,783,1775
784,784,1759
785,785,1744
786,786,1725
787,787,1707
788,788,1692
789,789,1681
790,790,1665
791,791,1655
792,792,1639
793,793,1627
794,794,1615
795,795,1601
796,796,1586
797,797,1570
798,798,1557
799,799,1544
800,800,1533
801,801,1519
802,802,1504
803,803,1493
804,804,1480
805,805,1469
806,806,1456
807,807,1441
808,808,1432
809,809,1417
810,810,1405
811,811,1391
812,812,1382
813,813,1370
814,814,1358
815,815,1347
816,816,1329
817,817,1321
818,818,1308
819,819,1298
820,820,1284
821,821,1272
822,822,1263
823,823,1250
824,824,1240
825,825,1230
826,826,1223
827,827,1213
828,828,1206
829,829,1196
830,830,1189
831,831,1181
832,832,1172
833,833,1163
834,834,1156
835,835,1149
836,836,1140
837,837,1133
838,838,1124
839,839,1118
840,840,1111
841,841,1103
842,842,1094
843,843,1089
844,844,1081
845,845,1075
846,846,1070
847,847,1065
848,848,1058
849,849,1052
850,850,1048
851,851,1041
852,852,1038
853,853,1034
854,854,1030
855,855,1026
856,856,1022
857,857,1019
858,858,1013
859,859,1011
860,860,1005
861,861,1002
862,862,997
863,863,994
864,864,989
865,865,985
866,866,982
867,867,978
868,868,974
869,869,970
870,870,968
871,871,963
872,872,960
873,873,957
874,874,954
875,875,949
876,876,944
877,877,940
878,878,937
879,879,931
880,880,929
881,881,924
882,882,921
883,883,917
884,884,912
885,885,907
886,886,905
887,887,899
888,888,894
889,889,890
890,890,886
891,891,883
892,892,878
893,893,873
894,894,870
895,895,865
896,896,862
897,897,857
898,898,851
899,899,848
900,900,844
901,901,837
902,902,833
903,903,830
904,904,826
905,905,821
906,906,816
907,907,811
908,908,807
909,909,802
910,910,797
911,911,792
912,912,787
913,913,781
914,914,779
915,915,774
916,916,769
917,917,765
918,918,760
919,919,756
920,920,752
921,921,749
922,922,745
923,923,742
924,924,739
925,925,737
926,926,733
927,927,729
928,928,728
929,929,723
930,930,720
931,931,715
932,932,711
933,933,710
934,934,705
935,935,701
936,936,698
937,937,695
938,938,691
939,939,689
940,940,684
941,941,681
942,942,677
943,943,674
944,944,670
945,945,667
946,946,663
947,947,659
948,948,656
949,949,653
950,950,649
951,951,645
952,952,644
953,953,640
954,954,636
955,955,632
956,956,629
957,957,626
958,958,622
959,959,619
960,960,616
961,961,614
962,962,609
963,963,606
964,964,603
965,965,598
966,966,597
967,967,593
968,968,591
969,969,586
970,970,582
971,971,578
972,972,575
973,973,571
974,974,567
975,975,562
976,976,559
977,977,555
978,978,551
979,979,547
980,980,543
981,981,538
982,982,534
983,983,529
984,984,525
985,985,520
986,986,516
987,987,513
988,988,509
989,989,505
990,990,501
991,991,497
992,992,496
993,993,490
994,994,486
995,995,483
996,996,478
997,997,474
998,998,471
999,999,466
1000,1000,462
1001,1001,458
1002,1002,452
1003,1003,449
1004,1004,445
1005,1005,441
1006,1006,437
1007,1007,431
1008,1008,428
1009,1009,425
1010,1010,420
1011,1011,415
1012,1012,410
1013,1013,405
1014,1014,402
1015,1015,396
1016,1016,393
1017,1017,388
1018,1018,384
1019,1019,378
1020,1020,375
1021,1021,370
1022,1022,365
1023,1023,361
1024,1024,358
1025,1025,352
1026,1026,348
1027,1027,342
1028,1028,336
1029,1029,332
1030,1030,326
1031,1031,321
1032,1032,315
1033,1033,312
1034,1034,308
1035,1035,303
1036,1036,299
1037,1037,295
1038,1038,290
1039,1039,288
1040,1040,282
1041,1041,279
1042,1042,274
1043,1043,272
1044,1044,269
1045,1045,265
1046,1046,261
1047,1047,259
1048,1048,254
1049,1049,251
1050,1050,249
1051,1051,245
1052,1052,241
1053,1053,238
1054,1054,235
1055,1055,231
1056,1056,227
1057,1057,224
1058,1058,219
1059,1059,216
1060,1060,212
1061,1061,209
1062,1062,205
1063,1063,203
1064,1064,198
1065,1065,195
1066,1066,192
1067,1067,189
1068,1068,185
1069,1069,183
1070,1070,180
1071,1071,176
1072,1072,174
1073,1073,170
1074,1074,167
1075,1075,164
1076,1076,161
1077,1077,158
1078,1078,155
1079,1079,153
1080,1080,148
1081,1081,146
1082,1082,143
1083,1083,140
1084,1084,136
1085,1085,134
1086,1086,130
1087,1087,127
1088,1088,126
1089,1089,122
1090,1090,120
1091,1091,117
1092,1092,112
1093,1093,108
1094,1094,106
1095,1095,103
1096,1096,99
1097,1097,96
1098,1098,93
1099,1099,88
1100,1100,85
1101,1101,82
1102,1102,79
1103,1103,76
1104,1104,74
1105,1105,71
1106,1106,68
1107,1107,66
1108,1108,63
1109,1109,59
1110,1110,57
1111,1111,53
1112,1112,50
1113,1113,47
1114,1114,43
1115,1115,41
