step,time,alive
456,456,3709
457,457,3688
458,458,3674
459,459,3650
460,460,3632
461,461,3618
462,462,3595
463,463,3580
464,464,3558
465,465,3536
466,466,3521
467,467,3503
468,468,3481
469,469,3464
470,470,3441
471,471,3425
472,472,3406
473,473,3387
474,474,3367
475,475,3350
476,476,3330
477,477,3309
478,478,3294
479,479,3275
480,480,3253
481,481,3239
482,482,3215
483,483,3200
484,484,3178
485,485,3161
486,486,3142
487,487,3122
488,488,3103
489,489,3089
490,490,3067
491,491,3048
492,492,3031
493,493,3011
494,494,2989
495,495,2971
496,496,2955
497,497,2933
498,498,2915
499,499,2903
500,500,2883
501,501,2868
502,502,2848
503,503,2829
504,504,2816
505,505,2797
506,506,2781
507,507,2765
508,508,2750
509,509,2735
510,510,2722
511,511,2705
512,512,2695
513,513,2676
514,514,2663
515,515,2648
516,516,2631
517,517,2625
518,518,2607
519,519,2596
520,520,2582
521,521,2571
522,522,2556
523,523,2543
524,524,2532
525,525,2517
526,526,2507
527,527,2494
528,528,2481
529,529,2466
530,530,2453
531,531,2439
532,532,2431
533,533,2415
534,534,2403
535,535,2391
536,536,2376
537,537,2363
538,538,2357
539,539,2339
540,540,2326
541,541,2314
542,542,2301
543,543,2290
544,544,2274
545,545,2261
546,546,2248
547,547,2237
548,548,2224
549,549,2213
550,550,2198
551,551,2183
552,552,2168
553,553,2156
554,554,2139
555,555,2127
556,556,2112
557,557,2097
558,558,2079
559,559,2065
560,560,2053
561,561,2033
562,562,2018
563,563,2001
564,564,1987
565,565,1970
566,566,1958
567,567,1944
568,568,1927
569,569,1908
570,570,1896
571,571,1882
572,572,1864
573,573,1849
574,574,1836
575,575,1824
576,576,1807
577,577,1792
578,578,1779
579,579,1764
580,580,1748
581,581,1733
582,582,1718
583,583,1704
584,584,1689
585,585,1680
586,586,1666
587,587,1656
588,588,1643
589,589,1632
590,590,1617
591,591,1606
592,592,1594
593,593,1577
594,594,1568
595,595,1554
596,596,1541
597,597,1525
598,598,1516
599,599,1504
600,600,1492
601,601,1482
602,602,1467
603,603,1462
604,604,1449
605,605,1435
606,606,1420
607,607,1408
608,608,1396
609,609,1384
610,610,1374
611,611,1362
612,612,1350
613,613,1339
614,614,1328
615,615,1315
616,616,1310
617,617,1299
618,618,1288
619,619,1277
620,620,1268
621,621,1259
622,622,1253
623,623,1246
624,624,1237
625,625,1227
626,626,1222
627,627,1215
628,628,1206
629,629,1195
630,630,1184
631,631,1177
632,632,1168
633,633,1162
634,634,1155
635,635,1148
636,636,1142
637,637,1134
638,638,1129
639,639,1121
640,640,1112
641,641,1103
642,642,1097
643,643,1091
644,644,1083
645,645,1078
646,646,1070
647,647,1063
648,648,1057
649,649,1049
650,650,1043
651,651,1037
652,652,1029
653,653,1022
654,654,1015
655,655,1007
656,656,1000
657,657,991
658,658,984
659,659,977
660,660,967
661,661,960
662,662,952
663,663,945
664,664,935
665,665,928
666,666,921
667,667,912
668,668,904
669,669,894
670,670,888
671,671,881
672,672,872
673,673,864
674,674,855
675,675,848
676,676,838
677,677,831
678,678,823
679,679,811
680,680,804
681,681,800
682,682,789
683,683,783
684,684,776
685,685,768
686,686,763
687,687,758
688,688,752
689,689,746
690,690,740
691,691,734
692,692,726
693,693,717
694,694,710
695,695,704
696,696,698
697,697,693
698,698,686
699,699,678
700,700,672
701,701,665
702,702,659
703,703,651
704,704,643
705,705,637
706,706,632
707,707,623
708,708,617
709,709,609
710,710,604
711,711,599
712,712,590
713,713,583
714,714,579
715,715,572
716,716,566
717,717,560
718,718,555
719,719,550
720,720,544
721,721,538
722,722,532
723,723,529
724,724,525
725,725,524
726,726,520
727,727,517
728,728,514
729,729,510
730,730,506
731,731,503
732,732,498
733,733,496
734,734,492
735,735,489
736,736,486
737,737,482
738,738,480
739,739,476
740,740,472
741,741,469
742,742,465
743,743,461
744,744,456
745,745,452
746,746,448
747,747,444
748,748,441
749,749,437
750,750,433
751,751,427
752,752,422
753,753,419
754,754,413
755,755,406
756,756,401
757,757,397
758,758,394
759,759,389
760,760,383
761,761,378
762,762,374
763,763,369
764,764,363
765,765,358
766,766,351
767,767,347
768,768,342
769,769,335
770,770,332
771,771,326
772,772,325
773,773,324
774,774,323
775,775,322
776,776,322
777,777,322
778,778,321
779,779,321
780,780,318
781,781,318
782,782,317
783,783,316
784,784,315
785,785,314
786,786,313
787,787,313
788,788,313
789,789,313
790,790,313
791,791,313
792,792,313
793,793,313
794,794,313
795,795,313
796,796,313
797,797,313
798,798,313
799,799,313
800,800,313
801,801,313
802,802,313
803,803,313
804,804,313
805,805,313
806,806,313
807,807,313
808,808,313
809,809,313
810,810,313
811,811,313
812,812,313
813,813,313
814,814,313
815,815,313
816,816,313
817,817,313
818,818,313
819,819,313
820,820,313
821,821,313
822,822,313
823,823,313
824,824,313
825,825,313
826,826,313
827,827,313
828,828,313
829,829,313
830,830,313
831,831,313
832,832,313
833,833,313
834,834,313
835,835,313
836,836,313
837,837,313
838,838,313
839,839,313
840,840,313
841,841,313
842,842,313
843,843,313
844,844,313
845,845,313
846,846,313
847,847,313
848,848,313
849,849,313
850,850,313
851,851,313
852,852,313
853,853,313
854,854,313
855,855,313
856,856,313
857,857,313
858,858,313
859,859,313
860,860,313
861,861,313
862,862,313
863,863,313
864,864,313
865,865,313
866,866,313
867,867,313
868,868,313
869,869,313
870,870,313
871,871,313
872,872,313
873,873,313
874,874,313
875,875,313
876,876,313
877,877,313
878,878,313
879,879,313
880,880,313
881,881,313
882,882,313
883,883,313
884,884,313
885,885,313
886,886,313
887,887,313
888,888,313
889,889,313
890,890,313
891,891,313
892,892,313
893,893,313
894,894,313
895,895,313
896,896,313
897,897,313
898,898,313
899,899,313
900,900,313
901,901,313
902,902,313
903,903,313
904,904,313
905,905,313
906,906,313
907,907,313
908,908,313
909,909,313
910,910,313
911,911,313
912,912,313
913,913,313
914,914,313
915,915,313
916,916,313
917,917,313
918,918,313
919,919,313
920,920,313
921,921,313
922,922,313
923,923,313
924,924,313
925,925,313
926,926,313
927,927,313
928,928,313
929,929,313
930,930,313
931,931,313
932,932,313
933,933,313
934,934,313
935,935,313
936,936,313
937,937,313
938,938,313
939,939,313
940,940,313
941,941,313
942,942,312
943,943,312
944,944,312
945,945,312
946,946,312
947,947,311
948,948,311
949,949,310
950,950,310
951,951,310
952,952,310
953,953,309
954,954,309
955,955,309
956,956,309
957,957,309
958,958,309
959,959,309
960,960,309
961,961,308
962,962,307
963,963,307
964,964,306
965,965,306
966,966,306
967,967,306
968,968,305
969,969,305
970,970,305
971,971,305
972,972,305
973,973,305
974,974,305
975,975,304
976,976,304
977,977,304
978,978,303
979,979,303
980,980,303
981,981,303
982,982,303
983,983,302
984,984,301
985,985,300
986,986,300
987,987,300
988,988,300
989,989,299
990,990,299
991,991,299
992,992,299
993,993,299
994,994,298
995,995,298
996,996,297
997,997,297
998,998,297
999,999,296
1000,1000,296
1001,1001,296
1002,1002,296
1003,1003,296
1004,1004,295
1005,1005,294
1006,1006,293
1007,1007,293
1008,1008,292
1009,1009,291
1010,1010,290
1011,1011,290
1012,1012,290
1013,1013,289
1014,1014,289
1015,1015,289
1016,1016,289
1017,1017,289
1018,1018,289
1019,1019,289
1020,1020,288
1021,1021,288
1022,1022,288
1023,1023,287
1024,1024,287
1025,1025,287
1026,1026,286
1027,1027,286
1028,1028,285
1029,1029,284
1030,1030,284
1031,1031,284
1032,1032,284
1033,1033,283
1034,1034,282
1035,1035,281
1036,1036,281
1037,1037,281
1038,1038,280
1039,1039,280
1040,1040,279
1041,1041,278
1042,1042,278
1043,1043,278
1044,1044,277
1045,1045,276
1046,1046,275
1047,1047,274
1048,1048,273
1049,1049,272
1050,1050,271
1051,1051,271
1052,1052,269
1053,1053,269
1054,1054,269
1055,1055,268
1056,1056,268
1057,1057,268
1058,1058,267
1059,1059,267
1060,1060,266
1061,1061,266
1062,1062,266
1063,1063,266
1064,1064,266
1065,1065,264
1066,1066,264
1067,1067,263
1068,1068,261
1069,1069,260
1070,1070,260
1071,1071,259
1072,1072,257
1073,1073,256
1074,1074,255
1075,1075,254
1076,1076,253
1077,1077,253
1078,1078,252
1079,1079,252
1080,1080,252
1081,1081,252
1082,1082,252
1083,1083,251
1084,1084,251
1085,1085,250
1086,1086,249
1087,1087,249
1088,1088,248
1089,1089,247
1090,1090,246
1091,1091,244
1092,1092,244
1093,1093,243
1094,1094,242
1095,1095,242
1096,1096,241
1097,1097,240
1098,1098,239
1099,1099,239
1100,1100,237
1101,1101,236
1102,1102,234
1103,1103,233
1104,1104,233
1105,1105,231
1106,1106,230
1107,1107,229
1108,1108,228
1109,1109,228
1110,1110,227
1111,1111,227
1112,1112,226
1113,1113,226
1114,1114,224
1115,1115,222
1116,1116,221
1117,1117,221
1118,1118,221
1119,1119,221
1120,1120,220
1121,1121,219
1122,1122,218
1123,1123,217
1124,1124,215
1125,1125,215
1126,1126,213
1127,1127,213
1128,1128,211
1129,1129,210
1130,1130,210
1131,1131,209
1132,1132,207
1133,1133,205
1134,1134,204
1135,1135,202
1136,1136,201
1137,1137,200
1138,1138,200
1139,1139,199
1140,1140,198
1141,1141,197
1142,1142,196
1143,1143,195
1144,1144,194
1145,1145,192
1146,1146,192
1147,1147,190
1148,1148,188
1149,1149,188
1150,1150,186
1151,1151,185
1152,1152,184
1153,1153,183
1154,1154,182
1155,1155,181
1156,1156,180
1157,1157,179
1158,1158,178
1159,1159,176
1160,1160,176
1161,1161,174
1162,1162,173
1163,1163,173
1164,1164,171
1165,1165,171
1166,1166,169
1167,1167,168
1168,1168,167
1169,1169,166
1170,1170,165
1171,1171,164
1172,1172,163
1173,1173,162
1174,1174,161
1175,1175,160
1176,1176,158
1177,1177,157
1178,1178,155
1179,1179,154
1180,1180,153
1181,1181,152
1182,1182,150
1183,1183,149
1184,1184,148
1185,1185,146
1186,1186,146
1187,1187,144
1188,1188,143
1189,1189,141
1190,1190,141
1191,1191,139
1192,1192,137
1193,1193,136
1194,1194,135
1195,1195,133
1196,1196,132
1197,1197,131
1198,1198,129
1199,1199,128
1200,1200,127
1201,1201,125
1202,1202,124
1203,1203,122
1204,1204,121
1205,1205,120
1206,1206,119
1207,1207,117
1208,1208,116
1209,1209,114
1210,1210,113
1211,1211,112
1212,1212,110
1213,1213,109
1214,1214,107
1215,1215,105
1216,1216,105
1217,1217,103
1218,1218,101
1219,1219,99
1220,1220,98
1221,1221,96
1222,1222,94
1223,1223,93
1224,1224,92
1225,1225,91
1226,1226,89
1227,1227,88
1228,1228,86
1229,1229,85
1230,1230,84
1231,1231,83
1232,1232,81
1233,1233,80
1234,1234,79
1235,1235,77
1236,1236,75
1237,1237,73
1238,1238,73
1239,1239,71
1240,1240,70
1241,1241,68
1242,1242,67
1243,1243,66
1244,1244,64
1245,1245,62
1246,1246,61
1247,1247,59
1248,1248,58
1249,1249,57
1250,1250,55
1251,1251,54
1252,1252,52
1253,1253,51
1254,1254,50
1255,1255,48
1256,1256,48
1257,1257,46
1258,1258,45
1259,1259,43
1260,1260,42
1261,1261,41
1262,1262,39
1263,1263,39
1264,1264,37
1265,1265,35
1266,1266,34
1267,1267,32
1268,1268,31
1269,1269,31
1270,1270,30
1271,1271,30
1272,1272,28
1273,1273,27
1274,1274,26
1275,1275,24
