step,time,alive
497,497,9938
498,498,9909
499,499,9878
500,500,9853
501,501,9826
502,502,9799
503,503,9769
504,504,9745
505,505,9715
506,506,9682
507,507,9659
508,508,9627
509,509,9606
510,510,9584
511,511,9554
512,512,9531
513,513,9507
514,514,9484
515,515,9459
516,516,9433
517,517,9409
518,518,9387
519,519,9363
520,520,9340
521,521,9318
522,522,9295
523,523,9266
524,524,9249
525,525,9224
526,526,9204
527,527,9180
528,528,9150
529,529,9130
530,530,9107
531,531,9087
532,532,9061
533,533,9043
534,534,9016
535,535,8991
536,536,8963
537,537,8944
538,538,8924
539,539,8902
540,540,8877
541,541,8853
542,542,8831
543,543,8809
544,544,8784
545,545,8759
546,546,8737
547,547,8718
548,548,8691
549,549,8666
550,550,8641
551,551,8621
552,552,8598
553,553,8579
554,554,8553
555,555,8527
556,556,8506
557,557,8484
558,558,8464
559,559,8440
560,560,8416
561,561,8393
562,562,8368
563,563,8346
564,564,8329
565,565,8304
566,566,8278
567,567,8259
568,568,8237
569,569,8217
570,570,8194
571,571,8172
572,572,8150
573,573,8125
574,574,8103
575,575,8085
576,576,8060
577,577,8037
578,578,8013
579,579,7990
580,580,7968
581,581,7948
582,582,7925
583,583,7905
584,584,7882
585,585,7860
586,586,7838
587,587,7816
588,588,7795
589,589,7775
590,590,7750
591,591,7731
592,592,7705
593,593,7687
594,594,7664
595,595,7641
596,596,7621
597,597,7597
598,598,7577
599,599,7554
600,600,7532
601,601,7510
602,602,7490
603,603,7471
604,604,7444
605,605,7424
606,606,7400
607,607,7385
608,608,7357
609,609,7338
610,610,7315
611,611,7298
612,612,7274
613,613,7254
614,614,7232
615,615,7210
616,616,7187
617,617,7169
618,618,7151
619,619,7132
620,620,7112
621,621,7089
622,622,7069
623,623,7047
624,624,7026
625,625,7010
626,626,6991
627,627,6972
628,628,6951
629,629,6932
630,630,6914
631,631,6897
632,632,6877
633,633,6858
634,634,6844
635,635,6825
636,636,6809
637,637,6796
638,638,6778
639,639,6759
640,640,6744
641,641,6727
642,642,6709
643,643,6695
644,644,6679
645,645,6666
646,646,6649
647,647,6632
648,648,6620
649,649,6606
650,650,6587
651,651,6573
652,652,6557
653,653,6545
654,654,6528
655,655,6512
656,656,6496
657,657,6482
658,658,6465
659,659,6451
660,660,6437
661,661,6422
662,662,6408
663,663,6389
664,664,6377
665,665,6364
666,666,6347
667,667,6336
668,668,6320
669,669,6305
670,670,6292
671,671,6277
672,672,6261
673,673,6247
674,674,6233
675,675,6215
676,676,6203
677,677,6186
678,678,6174
679,679,6159
680,680,6146
681,681,6129
682,682,6114
683,683,6102
684,684,6084
685,685,6071
686,686,6057
687,687,6038
688,688,6027
689,689,6012
690,690,5998
691,691,5981
692,692,5968
693,693,5954
694,694,5940
695,695,5923
696,696,5912
697,697,5896
698,698,5881
699,699,5864
700,700,5853
701,701,5837
702,702,5822
703,703,5810
704,704,5793
705,705,5779
706,706,5764
707,707,5752
708,708,5737
709,709,5719
710,710,5705
711,711,5691
712,712,5676
713,713,5662
714,714,5649
715,715,5633
716,716,5617
717,717,5605
718,718,5585
719,719,5572
720,720,5560
721,721,5547
722,722,5531
723,723,5514
724,724,5501
725,725,5487
726,726,5470
727,727,5453
728,728,5441
729,729,5426
730,730,5411
731,731,5398
732,732,5381
733,733,5365
734,734,5353
735,735,5340
736,736,5325
737,737,5310
738,738,5296
739,739,5285
740,740,5268
741,741,5252
742,742,5238
743,743,5223
744,744,5208
745,745,5192
746,746,5184
747,747,5166
748,748,5152
749,749,5136
750,750,5121
751,751,5110
752,752,5092
753,753,5080
754,754,5064
755,755,5048
756,756,5037
757,757,5019
758,758,5006
759,759,4991
760,760,4978
761,761,4960
762,762,4949
763,763,4932
764,764,4917
765,765,4903
766,766,4887
767,767,4872
768,768,4856
769,769,4843
770,770,4827
771,771,4814
772,772,4801
773,773,4784
774,774,4768
775,775,4754
776,776,4738
777,777,4725
778,778,4713
779,779,4697
780,780,4681
781,781,4664
782,782,4652
783,783,4639
784,784,4626
785,785,4609
786,786,4595
787,787,4584
788,788,4569
789,789,4552
790,790,4540
791,791,4525
792,792,4510
793,793,4493
794,794,4479
795,795,4462
796,796,4450
797,797,4436
798,798,4421
799,799,4409
800,800,4392
801,801,4380
802,802,4364
803,803,4350
804,804,4338
805,805,4324
806,806,4311
807,807,4298
808,808,4282
809,809,4269
810,810,4254
811,811,4241
812,812,4227
813,813,4214
814,814,4197
815,815,4186
816,816,4175
817,817,4159
818,818,4147
819,819,4136
820,820,4121
821,821,4109
822,822,4094
823,823,4085
824,824,4071
825,825,4060
826,826,4044
827,827,4037
828,828,4026
829,829,4016
830,830,4005
831,831,3994
832,832,3985
833,833,3973
834,834,3962
835,835,3953
836,836,3941
837,837,3931
838,838,3921
839,839,3911
840,840,3898
841,841,3890
842,842,3879
843,843,3865
844,844,3856
845,845,3846
846,846,3837
847,847,3826
848,848,3816
849,849,3805
850,850,3794
851,851,3785
852,852,3773
853,853,3760
854,854,3750
855,855,3739
856,856,3729
857,857,3716
858,858,3705
859,859,3694
860,860,3687
861,861,3675
862,862,3665
863,863,3653
864,864,3642
865,865,3636
866,866,3624
867,867,3615
868,868,3603
869,869,3591
870,870,3583
871,871,3574
872,872,3560
873,873,3550
874,874,3538
875,875,3528
876,876,3516
877,877,3508
878,878,3498
879,879,3488
880,880,3476
881,881,3466
882,882,3456
883,883,3445
884,884,3435
885,885,3422
886,886,3412
887,887,3402
888,888,3393
889,889,3381
890,890,3370
891,891,3358
892,892,3347
893,893,3339
894,894,3328
895,895,3317
896,896,3307
897,897,3294
898,898,3283
899,899,3274
900,900,3263
901,901,3252
902,902,3242
903,903,3229
904,904,3218
905,905,3210
906,906,3199
907,907,3189
908,908,3180
909,909,3169
910,910,3157
911,911,3148
912,912,3139
913,913,3128
914,914,3120
915,915,3107
916,916,3097
917,917,3085
918,918,3073
919,919,3065
920,920,3056
921,921,3044
922,922,3035
923,923,3026
924,924,3014
925,925,3001
926,926,2991
927,927,2984
928,928,2972
929,929,2962
930,930,2951
931,931,2940
932,932,2931
933,933,2918
934,934,2909
935,935,2900
936,936,2889
937,937,2876
938,938,2863
939,939,2854
940,940,2846
941,941,2833
942,942,2820
943,943,2813
944,944,2797
945,945,2788
946,946,2778
947,947,2767
948,948,2758
949,949,2747
950,950,2733
951,951,2727
952,952,2716
953,953,2704
954,954,2695
955,955,2683
956,956,2673
957,957,2665
958,958,2651
959,959,2643
960,960,2633
961,961,2619
962,962,2610
963,963,2596
964,964,2591
965,965,2579
966,966,2570
967,967,2559
968,968,2548
969,969,2540
970,970,2529
971,971,2516
972,972,2506
973,973,2497
974,974,2485
975,975,2476
976,976,2467
977,977,2455
978,978,2445
979,979,2436
980,980,2424
981,981,2415
982,982,2402
983,983,2395
984,984,2385
985,985,2375
986,986,2361
987,987,2353
988,988,2340
989,989,2331
990,990,2319
991,991,2310
992,992,2301
993,993,2291
994,994,2280
995,995,2267
996,996,2259
997,997,2248
998,998,2239
999,999,2226
1000,1000,2217
1001,1001,2207
1002,1002,2194
1003,1003,2184
1004,1004,2173
1005,1005,2163
1006,1006,2153
1007,1007,2144
1008,1008,2134
1009,1009,2122
1010,1010,2114
1011,1011,2100
1012,1012,2092
1013,1013,2080
1014,1014,2071
1015,1015,2061
1016,1016,2049
1017,1017,2039
1018,1018,2028
1019,1019,2018
1020,1020,2006
1021,1021,1999
1022,1022,1983
1023,1023,1973
1024,1024,1963
1025,1025,1955
1026,1026,1944
1027,1027,1933
1028,1028,1926
1029,1029,1914
1030,1030,1903
1031,1031,1896
1032,1032,1882
1033,1033,1872
1034,1034,1863
1035,1035,1852
1036,1036,1841
1037,1037,1830
1038,1038,1820
1039,1039,1810
1040,1040,1802
1041,1041,1789
1042,1042,1777
1043,1043,1766
1044,1044,1756
1045,1045,1746
1046,1046,1737
1047,1047,1724
1048,1048,1714
1049,1049,1707
1050,1050,1696
1051,1051,1686
1052,1052,1675
1053,1053,1664
1054,1054,1656
1055,1055,1644
1056,1056,1632
1057,1057,1622
1058,1058,1612
1059,1059,1599
1060,1060,1591
1061,1061,1581
1062,1062,1570
1063,1063,1562
1064,1064,1550
1065,1065,1538
1066,1066,1530
1067,1067,1518
1068,1068,1507
1069,1069,1499
1070,1070,1487
1071,1071,1477
1072,1072,1467
1073,1073,1459
1074,1074,1448
1075,1075,1436
1076,1076,1424
1077,1077,1413
1078,1078,1407
1079,1079,1394
1080,1080,1384
1081,1081,1374
1082,1082,1365
1083,1083,1353
1084,1084,1342
1085,1085,1332
1086,1086,1323
1087,1087,1312
1088,1088,1303
1089,1089,1291
1090,1090,1282
1091,1091,1271
1092,1092,1260
1093,1093,1248
1094,1094,1238
1095,1095,1229
1096,1096,1219
1097,1097,1212
1098,1098,1198
1099,1099,1187
1100,1100,1179
1101,1101,1168
1102,1102,1157
1103,1103,1144
1104,1104,1136
1105,1105,1124
1106,1106,1115
1107,1107,1106
1108,1108,1096
1109,1109,1086
1110,1110,1075
1111,1111,1065
1112,1112,1053
1113,1113,1044
1114,1114,1035
1115,1115,1025
1116,1116,1015
1117,1117,1007
1118,1118,997
1119,1119,988
1120,1120,980
1121,1121,972
1122,1122,964
1123,1123,956
1124,1124,950
1125,1125,943
1126,1126,937
1127,1127,927
1128,1128,918
1129,1129,911
1130,1130,904
1131,1131,897
1132,1132,889
1133,1133,881
1134,1134,872
1135,1135,867
1136,1136,857
1137,1137,851
1138,1138,843
1139,1139,836
1140,1140,831
1141,1141,822
1142,1142,815
1143,1143,810
1144,1144,801
1145,1145,793
1146,1146,788
1147,1147,782
1148,1148,776
1149,1149,770
1150,1150,764
1151,1151,757
1152,1152,751
1153,1153,747
1154,1154,742
1155,1155,737
1156,1156,731
1157,1157,726
1158,1158,721
1159,1159,714
1160,1160,710
1161,1161,704
1162,1162,698
1163,1163,693
1164,1164,686
1165,1165,682
1166,1166,675
1167,1167,671
1168,1168,666
1169,1169,661
1170,1170,657
1171,1171,650
1172,1172,646
1173,1173,642
1174,1174,635
1175,1175,630
1176,1176,624
1177,1177,620
1178,1178,615
1179,1179,608
1180,1180,604
1181,1181,598
1182,1182,592
1183,1183,588
1184,1184,582
1185,1185,576
1186,1186,571
1187,1187,567
1188,1188,561
1189,1189,557
1190,1190,551
1191,1191,545
1192,1192,540
1193,1193,533
1194,1194,529
1195,1195,525
1196,1196,519
1197,1197,515
1198,1198,511
1199,1199,504
1200,1200,500
1201,1201,495
1202,1202,489
1203,1203,483
1204,1204,478
1205,1205,474
1206,1206,469
1207,1207,466
1208,1208,460
1209,1209,456
1210,1210,452
1211,1211,448
1212,1212,445
1213,1213,440
1214,1214,437
1215,1215,435
1216,1216,434
1217,1217,431
1218,1218,428
1219,1219,424
1220,1220,422
1221,1221,420
1222,1222,416
1223,1223,415
1224,1224,412
1225,1225,410
1226,1226,409
1227,1227,405
1228,1228,402
1229,1229,399
1230,1230,398
1231,1231,395
1232,1232,393
1233,1233,389
1234,1234,387
1235,1235,384
1236,1236,381
1237,1237,379
1238,1238,378
1239,1239,376
1240,1240,373
1241,1241,370
1242,1242,368
1243,1243,365
1244,1244,363
1245,1245,360
1246,1246,358
1247,1247,354
1248,1248,351
1249,1249,349
1250,1250,346
1251,1251,344
1252,1252,341
1253,1253,339
1254,1254,336
1255,1255,333
1256,1256,330
1257,1257,327
1258,1258,325
1259,1259,323
1260,1260,319
1261,1261,317
1262,1262,315
1263,1263,312
1264,1264,309
1265,1265,307
1266,1266,304
1267,1267,302
1268,1268,299
1269,1269,297
1270,1270,296
1271,1271,292
1272,1272,289
1273,1273,288
1274,1274,284
1275,1275,281
1276,1276,279
1277,1277,278
1278,1278,274
1279,1279,270
1280,1280,269
1281,1281,266
1282,1282,264
1283,1283,261
1284,1284,258
1285,1285,256
1286,1286,254
1287,1287,252
1288,1288,250
1289,1289,248
1290,1290,246
1291,1291,243
1292,1292,241
1293,1293,238
1294,1294,235
1295,1295,232
1296,1296,231
1297,1297,228
1298,1298,225
1299,1299,222
1300,1300,219
1301,1301,216
1302,1302,213
1303,1303,211
1304,1304,208
1305,1305,205
1306,1306,201
1307,1307,200
1308,1308,196
1309,1309,194
1310,1310,192
1311,1311,189
1312,1312,186
1313,1313,182
1314,1314,181
1315,1315,178
1316,1316,176
1317,1317,172
1318,1318,169
1319,1319,168
1320,1320,165
1321,1321,163
1322,1322,161
1323,1323,157
1324,1324,156
1325,1325,153
1326,1326,151
1327,1327,150
1328,1328,147
1329,1329,145
1330,1330,143
1331,1331,140
1332,1332,139
1333,1333,135
1334,1334,133
1335,1335,130
1336,1336,128
1337,1337,126
1338,1338,123
1339,1339,119
1340,1340,118
1341,1341,115
1342,1342,113
1343,1343,110
1344,1344,108
1345,1345,105
1346,1346,102
1347,1347,99
1348,1348,96
1349,1349,94
1350,1350,92
1351,1351,91
1352,1352,86
1353,1353,84
1354,1354,83
1355,1355,80
1356,1356,79
1357,1357,75
1358,1358,72
1359,1359,70
1360,1360,67
1361,1361,65
1362,1362,63
1363,1363,60
1364,1364,57
1365,1365,55
1366,1366,54
1367,1367,50
1368,1368,50
1369,1369,46
1370,1370,44
1371,1371,42
