step,time,alive
456,456,3164
457,457,3138
458,458,3121
459,459,3100
460,460,3076
461,461,3059
462,462,3039
463,463,3017
464,464,3000
465,465,2981
466,466,2964
467,467,2944
468,468,2922
469,469,2908
470,470,2886
471,471,2864
472,472,2848
473,473,2829
474,474,2805
475,475,2790
476,476,2772
477,477,2757
478,478,2739
479,479,2721
480,480,2701
481,481,2682
482,482,2668
483,483,2649
484,484,2630
485,485,2612
486,486,2598
487,487,2577
488,488,2566
489,489,2552
490,490,2542
491,491,2524
492,492,2514
493,493,2501
494,494,2487
495,495,2470
496,496,2456
497,497,2444
498,498,2432
499,499,2418
500,500,2404
501,501,2389
502,502,2376
503,503,2358
504,504,2343
505,505,2331
506,506,2318
507,507,2302
508,508,2288
509,509,2273
510,510,2259
511,511,2245
512,512,2231
513,513,2217
514,514,2199
515,515,2181
516,516,2165
517,517,2150
518,518,2136
519,519,2121
520,520,2106
521,521,2086
522,522,2072
523,523,2058
524,524,2040
525,525,2026
526,526,2010
527,527,1993
528,528,1976
529,529,1962
530,530,1945
531,531,1925
532,532,1908
533,533,1889
534,534,1869
535,535,1853
536,536,1834
537,537,1817
538,538,1801
539,539,1780
540,540,1762
541,541,1748
542,542,1730
543,543,1715
544,544,1697
545,545,1680
546,546,1659
547,547,1643
548,548,1624
549,549,1610
550,550,1590
551,551,1578
552,552,1564
553,553,1544
554,554,1528
555,555,1511
556,556,1499
557,557,1484
558,558,1467
559,559,1450
560,560,1437
561,561,1423
562,562,1409
563,563,1394
564,564,1378
565,565,1361
566,566,1345
567,567,1332
568,568,1316
569,569,1301
570,570,1290
571,571,1276
572,572,1262
573,573,1251
574,574,1239
575,575,1228
576,576,1219
577,577,1207
578,578,1196
579,579,1187
580,580,1176
581,581,1169
582,582,1156
583,583,1147
584,584,1140
585,585,1130
586,586,1121
587,587,1111
588,588,1102
589,589,1094
590,590,1085
591,591,1076
592,592,1062
593,593,1054
594,594,1043
595,595,1034
596,596,1028
597,597,1019
598,598,1008
599,599,999
600,600,990
601,601,978
602,602,969
603,603,958
604,604,951
605,605,945
606,606,937
607,607,928
608,608,918
609,609,911
610,610,900
611,611,890
612,612,880
613,613,873
614,614,865
615,615,855
616,616,850
617,617,838
618,618,828
619,619,821
620,620,813
621,621,803
622,622,797
623,623,786
624,624,778
625,625,771
626,626,761
627,627,751
628,628,743
629,629,736
630,630,727
631,631,718
632,632,709
633,633,702
634,634,692
635,635,686
636,636,676
637,637,664
638,638,656
639,639,647
640,640,637
641,641,628
642,642,620
643,643,607
644,644,600
645,645,590
646,646,579
647,647,570
648,648,562
649,649,551
650,650,544
651,651,535
652,652,527
653,653,516
654,654,506
655,655,498
656,656,488
657,657,481
658,658,473
659,659,465
660,660,458
661,661,449
662,662,441
663,663,433
664,664,426
665,665,413
666,666,405
667,667,392
668,668,379
669,669,373
670,670,361
671,671,353
672,672,342
673,673,336
674,674,326
675,675,316
676,676,307
677,677,298
678,678,291
679,679,283
680,680,275
681,681,268
682,682,260
683,683,253
684,684,248
685,685,243
686,686,236
687,687,227
688,688,223
689,689,216
690,690,211
691,691,204
692,692,198
693,693,192
694,694,188
695,695,181
696,696,176
697,697,172
698,698,165
699,699,158
700,700,154
701,701,149
702,702,144
703,703,141
704,704,136
705,705,133
706,706,129
707,707,125
708,708,123
709,709,119
710,710,116
711,711,114
712,712,111
713,713,107
714,714,104
715,715,101
716,716,98
717,717,96
718,718,93
719,719,89
720,720,86
721,721,83
722,722,81
723,723,81
724,724,81
725,725,81
726,726,81
727,727,81
728,728,81
729,729,81
730,730,81
731,731,81
732,732,81
733,733,81
734,734,81
735,735,81
736,736,81
737,737,81
738,738,81
739,739,81
740,740,81
741,741,81
742,742,81
743,743,81
744,744,81
745,745,81
746,746,81
747,747,81
748,748,81
749,749,81
750,750,81
751,751,81
752,752,81
753,753,81
754,754,81
755,755,81
756,756,81
757,757,81
758,758,81
759,759,81
760,760,81
761,761,81
762,762,81
763,763,81
764,764,81
765,765,81
766,766,81
767,767,81
768,768,81
769,769,81
770,770,81
771,771,81
772,772,81
773,773,81
774,774,81
775,775,81
776,776,81
777,777,81
778,778,81
779,779,81
780,780,81
781,781,81
782,782,81
783,783,81
784,784,81
785,785,81
786,786,81
787,787,81
788,788,81
789,789,81
790,790,81
791,791,81
792,792,81
793,793,81
794,794,81
795,795,81
796,796,81
797,797,81
798,798,81
799,799,81
800,800,81
801,801,81
802,802,81
803,803,81
804,804,81
805,805,81
806,806,81
807,807,81
808,808,81
809,809,81
810,810,81
811,811,81
812,812,81
813,813,81
814,814,81
815,815,81
816,816,81
817,817,81
818,818,81
819,819,81
820,820,81
821,821,81
822,822,81
823,823,81
824,824,81
825,825,81
826,826,81
827,827,81
828,828,81
829,829,81
830,830,81
831,831,81
832,832,81
833,833,81
834,834,81
835,835,81
836,836,81
837,837,81
838,838,81
839,839,81
840,840,81
841,841,81
842,842,81
843,843,81
844,844,81
845,845,81
846,846,81
847,847,81
848,848,81
849,849,81
850,850,81
851,851,81
852,852,81
853,853,81
854,854,81
855,855,81
856,856,81
857,857,81
858,858,81
859,859,81
860,860,81
861,861,81
862,862,81
863,863,81
864,864,81
865,865,81
866,866,81
867,867,81
868,868,81
869,869,81
870,870,81
871,871,81
872,872,81
873,873,81
874,874,81
875,875,81
876,876,81
877,877,81
878,878,81
879,879,81
880,880,81
881,881,81
882,882,81
883,883,81
884,884,81
885,885,81
886,886,81
887,887,81
888,888,81
889,889,81
890,890,81
891,891,81
892,892,81
893,893,81
894,894,81
895,895,81
896,896,81
897,897,81
898,898,81
899,899,81
900,900,81
901,901,81
902,902,81
903,903,81
904,904,81
905,905,81
906,906,81
907,907,81
908,908,81
909,909,81
910,910,81
911,911,81
912,912,81
913,913,81
914,914,81
915,915,81
916,916,81
917,917,81
918,918,81
919,919,81
920,920,81
921,921,81
922,922,81
923,923,81
924,924,81
925,925,81
926,926,81
927,927,81
928,928,81
929,929,81
930,930,81
931,931,81
932,932,81
933,933,81
934,934,81
935,935,81
936,936,81
937,937,81
938,938,81
939,939,81
940,940,81
941,941,81
942,942,81
943,943,81
944,944,81
945,945,81
946,946,81
947,947,81
948,948,81
949,949,81
950,950,81
951,951,81
952,952,81
953,953,81
954,954,81
955,955,81
956,956,81
957,957,81
958,958,81
959,959,81
960,960,81
961,961,81
962,962,81
963,963,80
964,964,80
965,965,80
966,966,79
967,967,79
968,968,79
969,969,78
970,970,78
971,971,77
972,972,77
973,973,76
974,974,76
975,975,76
976,976,75
977,977,75
978,978,75
979,979,74
980,980,74
981,981,74
982,982,74
983,983,73
984,984,72
985,985,72
986,986,71
987,987,71
988,988,71
989,989,71
990,990,70
991,991,70
992,992,70
993,993,70
994,994,70
995,995,69
996,996,69
997,997,69
998,998,68
999,999,68
1000,1000,67
1001,1001,67
1002,1002,67
1003,1003,67
1004,1004,66
1005,1005,65
1006,1006,65
1007,1007,65
1008,1008,65
1009,1009,65
1010,1010,65
1011,1011,64
1012,1012,64
1013,1013,63
1014,1014,63
1015,1015,63
1016,1016,63
1017,1017,62
1018,1018,62
1019,1019,62
1020,1020,62
1021,1021,62
1022,1022,62
1023,1023,62
1024,1024,62
1025,1025,62
1026,1026,62
1027,1027,62
1028,1028,62
1029,1029,61
1030,1030,61
1031,1031,61
1032,1032,61
1033,1033,61
1034,1034,61
1035,1035,61
1036,1036,60
1037,1037,60
1038,1038,59
1039,1039,59
1040,1040,59
1041,1041,59
1042,1042,59
1043,1043,58
1044,1044,58
1045,1045,58
1046,1046,58
1047,1047,57
1048,1048,57
1049,1049,57
1050,1050,57
1051,1051,56
1052,1052,56
1053,1053,56
1054,1054,55
1055,1055,54
1056,1056,53
1057,1057,53
1058,1058,53
1059,1059,52
1060,1060,52
1061,1061,51
1062,1062,50
1063,1063,49
1064,1064,49
1065,1065,49
1066,1066,49
1067,1067,48
1068,1068,47
1069,1069,46
1070,1070,46
1071,1071,45
1072,1072,45
1073,1073,45
1074,1074,44
1075,1075,44
1076,1076,44
1077,1077,43
1078,1078,41
1079,1079,40
1080,1080,40
1081,1081,40
1082,1082,40
1083,1083,39
1084,1084,39
1085,1085,39
1086,1086,39
1087,1087,38
1088,1088,38
1089,1089,37
1090,1090,37
1091,1091,37
1092,1092,37
1093,1093,37
1094,1094,37
1095,1095,36
1096,1096,36
1097,1097,36
1098,1098,36
1099,1099,35
1100,1100,35
1101,1101,34
1102,1102,33
1103,1103,32
1104,1104,31
1105,1105,31
1106,1106,31
1107,1107,31
1108,1108,30
1109,1109,30
1110,1110,29
1111,1111,28
1112,1112,28
1113,1113,28
1114,1114,28
1115,1115,28
1116,1116,28
1117,1117,28
1118,1118,28
1119,1119,28
1120,1120,28
1121,1121,28
1122,1122,28
1123,1123,28
1124,1124,26
1125,1125,26
1126,1126,26
1127,1127,25
1128,1128,24
1129,1129,24
