step,time,alive
413,413,20095
414,414,20042
415,415,19994
416,416,19941
417,417,19894
418,418,19844
419,419,19791
420,420,19741
421,421,19687
422,422,19637
423,423,19584
424,424,19532
425,425,19478
426,426,19430
427,427,19385
428,428,19325
429,429,19277
430,430,19230
431,431,19174
432,432,19118
433,433,19069
434,434,19017
435,435,18971
436,436,18919
437,437,18862
438,438,18814
439,439,18768
440,440,18712
441,441,18662
442,442,18617
443,443,18561
444,444,18512
445,445,18458
446,446,18405
447,447,18357
448,448,18308
449,449,18264
450,450,18208
451,451,18163
452,452,18108
453,453,18063
454,454,18013
455,455,17965
456,456,17910
457,457,17863
458,458,17814
459,459,17763
460,460,17721
461,461,17666
462,462,17620
463,463,17569
464,464,17516
465,465,17475
466,466,17428
467,467,17383
468,468,17337
469,469,17295
470,470,17243
471,471,17192
472,472,17147
473,473,17098
474,474,17052
475,475,17011
476,476,16965
477,477,16920
478,478,16875
479,479,16829
480,480,16782
481,481,16735
482,482,16694
483,483,16649
484,484,16603
485,485,16559
486,486,16516
487,487,16471
488,488,16427
489,489,16395
490,490,16344
491,491,16305
492,492,16263
493,493,16221
494,494,16185
495,495,16146
496,496,16108
497,497,16072
498,498,16033
499,499,15995
500,500,15954
501,501,15912
502,502,15874
503,503,15844
504,504,15800
505,505,15761
506,506,15723
507,507,15684
508,508,15648
509,509,15604
510,510,15570
511,511,15531
512,512,15489
513,513,15455
514,514,15421
515,515,15376
516,516,15340
517,517,15304
518,518,15266
519,519,15234
520,520,15193
521,521,15153
522,522,15119
523,523,15081
524,524,15036
525,525,15002
526,526,14962
527,527,14931
528,528,14889
529,529,14851
530,530,14812
531,531,14774
532,532,14740
533,533,14703
534,534,14667
535,535,14626
536,536,14588
537,537,14552
538,538,14512
539,539,14480
540,540,14439
541,541,14401
542,542,14365
543,543,14330
544,544,14294
545,545,14253
546,546,14219
547,547,14179
548,548,14148
549,549,14111
550,550,14076
551,551,14040
552,552,14002
553,553,13968
554,554,13925
555,555,13893
556,556,13854
557,557,13820
558,558,13782
559,559,13746
560,560,13718
561,561,13678
562,562,13637
563,563,13600
564,564,13569
565,565,13532
566,566,13493
567,567,13463
568,568,13429
569,569,13388
570,570,13362
571,571,13321
572,572,13288
573,573,13253
574,574,13216
575,575,13179
576,576,13141
577,577,13110
578,578,13075
579,579,13042
580,580,13007
581,581,12973
582,582,12936
583,583,12902
584,584,12866
585,585,12830
586,586,12800
587,587,12763
588,588,12724
589,589,12692
590,590,12655
591,591,12620
592,592,12586
593,593,12558
594,594,12522
595,595,12484
596,596,12451
597,597,12422
598,598,12380
599,599,12351
600,600,12317
601,601,12283
602,602,12249
603,603,12214
604,604,12177
605,605,12144
606,606,12114
607,607,12077
608,608,12048
609,609,12012
610,610,11987
611,611,11950
612,612,11921
613,613,11885
614,614,11859
615,615,11826
616,616,11793
617,617,11764
618,618,11730
619,619,11702
620,620,11669
621,621,11637
622,622,11607
623,623,11577
624,624,11546
625,625,11516
626,626,11482
627,627,11456
628,628,11426
629,629,11401
630,630,11375
631,631,11338
632,632,11314
633,633,11284
634,634,11261
635,635,11230
636,636,11204
637,637,11169
638,638,11145
639,639,11120
640,640,11092
641,641,11065
642,642,11038
643,643,11011
644,644,10987
645,645,10955
646,646,10927
647,647,10905
648,648,10876
649,649,10856
650,650,10833
651,651,10803
652,652,10776
653,653,10752
654,654,10728
655,655,10698
656,656,10671
657,657,10646
658,658,10619
659,659,10598
660,660,10566
661,661,10542
662,662,10520
663,663,10492
664,664,10467
665,665,10443
666,666,10413
667,667,10388
668,668,10362
669,669,10333
670,670,10314
671,671,10289
672,672,10265
673,673,10233
674,674,10207
675,675,10182
676,676,10160
677,677,10133
678,678,10108
679,679,10080
680,680,10055
681,681,10029
682,682,10004
683,683,9978
684,684,9953
685,685,9927
686,686,9901
687,687,9876
688,688,9850
689,689,9825
690,690,9801
691,691,9773
692,692,9750
693,693,9725
694,694,9693
695,695,9670
696,696,9647
697,697,9621
698,698,9593
699,699,9571
700,700,9545
701,701,9518
702,702,9493
703,703,9468
704,704,9442
705,705,9415
706,706,9393
707,707,9363
708,708,9342
709,709,9314
710,710,9288
711,711,9267
712,712,9246
713,713,9215
714,714,9187
715,715,9163
716,716,9143
717,717,9117
718,718,9090
719,719,9067
720,720,9045
721,721,9025
722,722,9001
723,723,8977
724,724,8951
725,725,8933
726,726,8914
727,727,8887
728,728,8862
729,729,8841
730,730,8816
731,731,8797
732,732,8770
733,733,8754
734,734,8728
735,735,8701
736,736,8678
737,737,8655
738,738,8636
739,739,8613
740,740,8591
741,741,8565
742,742,8540
743,743,8520
744,744,8496
745,745,8473
746,746,8450
747,747,8429
748,748,8406
749,749,8386
750,750,8362
751,751,8338
752,752,8316
753,753,8292
754,754,8271
755,755,8250
756,756,8227
757,757,8206
758,758,8181
759,759,8162
760,760,8143
761,761,8113
762,762,8096
763,763,8074
764,764,8046
765,765,8026
766,766,8007
767,767,7983
768,768,7957
769,769,7932
770,770,7913
771,771,7883
772,772,7863
773,773,7840
774,774,7817
775,775,7794
776,776,7774
777,777,7746
778,778,7723
779,779,7708
780,780,7683
781,781,7661
782,782,7638
783,783,7617
784,784,7591
785,785,7567
786,786,7543
787,787,7523
788,788,7499
789,789,7474
790,790,7454
791,791,7432
792,792,7406
793,793,7387
794,794,7365
795,795,7343
796,796,7323
797,797,7299
798,798,7274
799,799,7259
800,800,7231
801,801,7208
802,802,7188
803,803,7163
804,804,7142
805,805,7116
806,806,7097
807,807,7076
808,808,7055
809,809,7029
810,810,7007
811,811,6989
812,812,6967
813,813,6943
814,814,6919
815,815,6899
816,816,6873
817,817,6856
818,818,6834
819,819,6816
820,820,6792
821,821,6767
822,822,6751
823,823,6727
824,824,6703
825,825,6682
826,826,6661
827,827,6637
828,828,6619
829,829,6595
830,830,6574
831,831,6554
832,832,6530
833,833,6513
834,834,6491
835,835,6468
836,836,6448
837,837,6424
838,838,6403
839,839,6380
840,840,6362
841,841,6344
842,842,6317
843,843,6297
844,844,6275
845,845,6255
846,846,6233
847,847,6213
848,848,6193
849,849,6171
850,850,6152
851,851,6128
852,852,6111
853,853,6089
854,854,6065
855,855,6044
856,856,6022
857,857,6001
858,858,5980
859,859,5961
860,860,5942
861,861,5919
862,862,5899
863,863,5880
864,864,5858
865,865,5835
866,866,5815
867,867,5793
868,868,5775
869,869,5754
870,870,5733
871,871,5712
872,872,5689
873,873,5670
874,874,5647
875,875,5625
876,876,5610
877,877,5587
878,878,5566
879,879,5546
880,880,5527
881,881,5505
882,882,5483
883,883,5460
884,884,5444
885,885,5422
886,886,5400
887,887,5383
888,888,5359
889,889,5341
890,890,5321
891,891,5298
892,892,5281
893,893,5255
894,894,5237
895,895,5215
896,896,5196
897,897,5175
898,898,5155
899,899,5137
900,900,5116
901,901,5096
902,902,5076
903,903,5054
904,904,5033
905,905,5011
906,906,4992
907,907,4974
908,908,4951
909,909,4932
910,910,4912
911,911,4890
912,912,4871
913,913,4854
914,914,4833
915,915,4817
916,916,4795
917,917,4775
918,918,4757
919,919,4738
920,920,4720
921,921,4700
922,922,4682
923,923,4662
924,924,4640
925,925,4619
926,926,4602
927,927,4584
928,928,4566
929,929,4547
930,930,4537
931,931,4514
932,932,4497
933,933,4483
934,934,4465
935,935,4446
936,936,4430
937,937,4412
938,938,4395
939,939,4375
940,940,4362
941,941,4345
942,942,4326
943,943,4310
944,944,4290
945,945,4273
946,946,4259
947,947,4242
948,948,4229
949,949,4212
950,950,4195
951,951,4175
952,952,4163
953,953,4145
954,954,4130
955,955,4113
956,956,4096
957,957,4078
958,958,4062
959,959,4045
960,960,4033
961,961,4017
962,962,3999
963,963,3982
964,964,3969
965,965,3955
966,966,3939
967,967,3923
968,968,3905
969,969,3894
970,970,3881
971,971,3866
972,972,3854
973,973,3837
974,974,3826
975,975,3810
976,976,3797
977,977,3784
978,978,3769
979,979,3756
980,980,3744
981,981,3732
982,982,3716
983,983,3707
984,984,3692
985,985,3678
986,986,3660
987,987,3652
988,988,3639
989,989,3623
990,990,3612
991,991,3599
992,992,3583
993,993,3569
994,994,3552
995,995,3545
996,996,3531
997,997,3513
998,998,3502
999,999,3489
1000,1000,3473
1001,1001,3462
1002,1002,3447
1003,1003,3436
1004,1004,3421
1005,1005,3406
1006,1006,3392
1007,1007,3383
1008,1008,3366
1009,1009,3355
1010,1010,3343
1011,1011,3327
1012,1012,3313
1013,1013,3304
1014,1014,3290
1015,1015,3278
1016,1016,3260
1017,1017,3246
1018,1018,3236
1019,1019,3222
1020,1020,3209
1021,1021,3196
1022,1022,3178
1023,1023,3169
1024,1024,3152
1025,1025,3140
1026,1026,3127
1027,1027,3115
1028,1028,3100
1029,1029,3086
1030,1030,3077
1031,1031,3061
1032,1032,3048
1033,1033,3036
1034,1034,3026
1035,1035,3012
1036,1036,2997
1037,1037,2985
1038,1038,2971
1039,1039,2958
1040,1040,2943
1041,1041,2934
1042,1042,2921
1043,1043,2905
1044,1044,2895
1045,1045,2884
1046,1046,2872
1047,1047,2861
1048,1048,2851
1049,1049,2840
1050,1050,2829
1051,1051,2814
1052,1052,2805
1053,1053,2793
1054,1054,2784
1055,1055,2772
1056,1056,2762
1057,1057,2752
1058,1058,2743
1059,1059,2733
1060,1060,2721
1061,1061,2711
1062,1062,2699
1063,1063,2688
1064,1064,2680
1065,1065,2665
1066,1066,2657
1067,1067,2645
1068,1068,2633
1069,1069,2625
1070,1070,2613
1071,1071,2602
1072,1072,2594
1073,1073,2584
1074,1074,2575
1075,1075,2563
1076,1076,2552
1077,1077,2541
1078,1078,2535
1079,1079,2521
1080,1080,2513
1081,1081,2507
1082,1082,2494
1083,1083,2487
1084,1084,2477
1085,1085,2469
1086,1086,2463
1087,1087,2454
1088,1088,2447
1089,1089,2438
1090,1090,2430
1091,1091,2422
1092,1092,2416
1093,1093,2406
1094,1094,2398
1095,1095,2389
1096,1096,2381
1097,1097,2374
1098,1098,2364
1099,1099,2357
1100,1100,2347
1101,1101,2339
1102,1102,2331
1103,1103,2324
1104,1104,2314
1105,1105,2307
1106,1106,2297
1107,1107,2291
1108,1108,2282
1109,1109,2275
1110,1110,2266
1111,1111,2260
1112,1112,2251
1113,1113,2244
1114,1114,2237
1115,1115,2228
1116,1116,2220
1117,1117,2212
1118,1118,2203
1119,1119,2194
1120,1120,2188
1121,1121,2178
1122,1122,2170
1123,1123,2164
1124,1124,2155
1125,1125,2144
1126,1126,2139
1127,1127,2130
1128,1128,2122
1129,1129,2112
1130,1130,2105
1131,1131,2096
1132,1132,2088
1133,1133,2080
1134,1134,2074
1135,1135,2065
1136,1136,2057
1137,1137,2047
1138,1138,2040
1139,1139,2034
1140,1140,2024
1141,1141,2019
1142,1142,2007
1143,1143,2001
1144,1144,1993
1145,1145,1985
1146,1146,1977
1147,1147,1967
1148,1148,1962
1149,1149,1952
1150,1150,1945
1151,1151,1936
1152,1152,1927
1153,1153,1919
1154,1154,1913
1155,1155,1905
1156,1156,1896
1157,1157,1888
1158,1158,1880
1159,1159,1871
1160,1160,1864
1161,1161,1858
1162,1162,1851
1163,1163,1841
1164,1164,1835
1165,1165,1826
1166,1166,1818
1167,1167,1810
1168,1168,1800
1169,1169,1793
1170,1170,1788
1171,1171,1778
1172,1172,1771
1173,1173,1763
1174,1174,1754
1175,1175,1747
1176,1176,1741
1177,1177,1732
1178,1178,1724
1179,1179,1714
1180,1180,1706
1181,1181,1698
1182,1182,1690
1183,1183,1684
1184,1184,1675
1185,1185,1669
1186,1186,1662
1187,1187,1651
1188,1188,1643
1189,1189,1635
1190,1190,1626
1191,1191,1620
1192,1192,1611
1193,1193,1602
1194,1194,1596
1195,1195,1587
1196,1196,1579
1197,1197,1573
1198,1198,1565
1199,1199,1556
1200,1200,1547
1201,1201,1539
1202,1202,1531
1203,1203,1525
1204,1204,1514
1205,1205,1508
1206,1206,1500
1207,1207,1493
1208,1208,1486
1209,1209,1476
1210,1210,1471
1211,1211,1461
1212,1212,1455
1213,1213,1447
1214,1214,1438
1215,1215,1431
1216,1216,1423
1217,1217,1415
1218,1218,1407
1219,1219,1398
1220,1220,1392
1221,1221,1384
1222,1222,1376
1223,1223,1369
1224,1224,1361
1225,1225,1354
1226,1226,1346
1227,1227,1337
1228,1228,1329
1229,1229,1323
1230,1230,1314
1231,1231,1306
1232,1232,1298
1233,1233,1289
1234,1234,1281
1235,1235,1272
1236,1236,1267
1237,1237,1258
1238,1238,1250
1239,1239,1242
1240,1240,1234
1241,1241,1227
1242,1242,1218
1243,1243,1210
1244,1244,1201
1245,1245,1194
1246,1246,1185
1247,1247,1177
1248,1248,1169
1249,1249,1164
1250,1250,1155
1251,1251,1147
1252,1252,1140
1253,1253,1131
1254,1254,1124
1255,1255,1115
1256,1256,1107
1257,1257,1098
1258,1258,1091
1259,1259,1082
1260,1260,1077
1261,1261,1068
1262,1262,1061
1263,1263,1053
1264,1264,1044
1265,1265,1038
1266,1266,1031
1267,1267,1022
1268,1268,1012
1269,1269,1004
1270,1270,998
1271,1271,990
1272,1272,981
1273,1273,974
1274,1274,967
1275,1275,960
1276,1276,950
1277,1277,942
1278,1278,937
1279,1279,927
1280,1280,919
1281,1281,911
1282,1282,903
1283,1283,896
1284,1284,889
1285,1285,879
1286,1286,873
1287,1287,863
1288,1288,855
1289,1289,847
1290,1290,838
1291,1291,833
1292,1292,825
1293,1293,816
1294,1294,807
1295,1295,800
1296,1296,793
1297,1297,785
1298,1298,776
1299,1299,770
1300,1300,760
1301,1301,755
1302,1302,745
1303,1303,736
1304,1304,732
1305,1305,723
1306,1306,716
1307,1307,708
1308,1308,700
1309,1309,693
1310,1310,684
1311,1311,675
1312,1312,669
1313,1313,661
1314,1314,652
1315,1315,645
1316,1316,636
1317,1317,628
1318,1318,620
1319,1319,614
1320,1320,607
1321,1321,597
1322,1322,591
1323,1323,582
1324,1324,575
1325,1325,565
1326,1326,559
1327,1327,554
1328,1328,543
1329,1329,536
1330,1330,529
1331,1331,522
1332,1332,517
1333,1333,507
1334,1334,500
1335,1335,494
1336,1336,488
1337,1337,482
1338,1338,474
1339,1339,471
1340,1340,464
1341,1341,458
1342,1342,452
1343,1343,446
1344,1344,440
1345,1345,434
1346,1346,429
1347,1347,423
1348,1348,417
1349,1349,411
1350,1350,407
1351,1351,401
1352,1352,398
1353,1353,392
1354,1354,387
1355,1355,381
1356,1356,376
1357,1357,369
1358,1358,366
1359,1359,358
1360,1360,355
1361,1361,350
1362,1362,343
1363,1363,340
1364,1364,333
1365,1365,328
1366,1366,323
1367,1367,317
1368,1368,312
1369,1369,306
1370,1370,301
1371,1371,296
1372,1372,291
1373,1373,286
1374,1374,281
1375,1375,276
1376,1376,271
1377,1377,266
1378,1378,260
1379,1379,256
1380,1380,250
1381,1381,246
1382,1382,240
1383,1383,235
1384,1384,230
1385,1385,225
1386,1386,220
1387,1387,215
1388,1388,210
1389,1389,206
1390,1390,200
1391,1391,193
1392,1392,191
1393,1393,186
1394,1394,181
1395,1395,177
1396,1396,173
1397,1397,170
1398,1398,167
1399,1399,164
1400,1400,160
1401,1401,159
1402,1402,156
1403,1403,153
1404,1404,150
1405,1405,147
1406,1406,145
1407,1407,142
1408,1408,138
1409,1409,136
1410,1410,133
1411,1411,131
1412,1412,128
1413,1413,125
1414,1414,122
1415,1415,120
1416,1416,118
1417,1417,116
1418,1418,112
1419,1419,109
1420,1420,106
1421,1421,103
1422,1422,100
1423,1423,99
1424,1424,96
1425,1425,93
1426,1426,90
1427,1427,89
1428,1428,85
1429,1429,82
1430,1430,80
1431,1431,77
1432,1432,74
1433,1433,72
1434,1434,69
1435,1435,66
1436,1436,64
1437,1437,61
1438,1438,59
1439,1439,56
1440,1440,54
1441,1441,51
