step,time,alive
333,333,19842
334,334,19794
335,335,19751
336,336,19703
337,337,19656
338,338,19613
339,339,19562
340,340,19514
341,341,19468
342,342,19425
343,343,19376
344,344,19327
345,345,19279
346,346,19235
347,347,19192
348,348,19140
349,349,19091
350,350,19048
351,351,19006
352,352,18959
353,353,18915
354,354,18874
355,355,18829
356,356,18782
357,357,18737
358,358,18691
359,359,18650
360,360,18605
361,361,18553
362,362,18509
363,363,18471
364,364,18418
365,365,18372
366,366,18314
367,367,18264
368,368,18216
369,369,18167
370,370,18127
371,371,18091
372,372,18056
373,373,18022
374,374,17994
375,375,17962
376,376,17930
377,377,17900
378,378,17867
379,379,17834
380,380,17804
381,381,17776
382,382,17747
383,383,17722
384,384,17694
385,385,17668
386,386,17642
387,387,17616
388,388,17583
389,389,17556
390,390,17529
391,391,17499
392,392,17473
393,393,17443
394,394,17415
395,395,17385
396,396,17357
397,397,17324
398,398,17296
399,399,17272
400,400,17237
401,401,17209
402,402,17182
403,403,17154
404,404,17126
405,405,17097
406,406,17064
407,407,17033
408,408,17014
409,409,16979
410,410,16948
411,411,16919
412,412,16894
413,413,16863
414,414,16833
415,415,16800
416,416,16773
417,417,16745
418,418,16714
419,419,16685
420,420,16650
421,421,16620
422,422,16591
423,423,16558
424,424,16519
425,425,16479
426,426,16434
427,427,16393
428,428,16360
429,429,16317
430,430,16279
431,431,16235
432,432,16189
433,433,16154
434,434,16111
435,435,16063
436,436,16018
437,437,15985
438,438,15938
439,439,15890
440,440,15851
441,441,15810
442,442,15770
443,443,15726
444,444,15680
445,445,15629
446,446,15586
447,447,15548
448,448,15505
449,449,15458
450,450,15414
451,451,15373
452,452,15324
453,453,15283
454,454,15243
455,455,15200
456,456,15162
457,457,15117
458,458,15066
459,459,15032
460,460,14990
461,461,14949
462,462,14906
463,463,14861
464,464,14824
465,465,14778
466,466,14738
467,467,14699
468,468,14656
469,469,14619
470,470,14580
471,471,14537
472,472,14504
473,473,14460
474,474,14424
475,475,14379
476,476,14341
477,477,14303
478,478,14264
479,479,14223
480,480,14184
481,481,14141
482,482,14098
483,483,14057
484,484,14026
485,485,13984
486,486,13939
487,487,13893
488,488,13850
489,489,13802
490,490,13761
491,491,13725
492,492,13689
493,493,13659
494,494,13633
495,495,13599
496,496,13570
497,497,13535
498,498,13509
499,499,13475
500,500,13448
501,501,13420
502,502,13395
503,503,13368
504,504,13342
505,505,13316
506,506,13289
507,507,13260
508,508,13235
509,509,13210
510,510,13186
511,511,13161
512,512,13135
513,513,13113
514,514,13088
515,515,13066
516,516,13037
517,517,13014
518,518,12990
519,519,12962
520,520,12935
521,521,12914
522,522,12883
523,523,12861
524,524,12835
525,525,12813
526,526,12790
527,527,12770
528,528,12742
529,529,12719
530,530,12698
531,531,12673
532,532,12642
533,533,12619
534,534,12590
535,535,12565
536,536,12541
537,537,12517
538,538,12488
539,539,12463
540,540,12443
541,541,12413
542,542,12384
543,543,12359
544,544,12331
545,545,12299
546,546,12271
547,547,12245
548,548,12210
549,549,12181
550,550,12149
551,551,12117
552,552,12084
553,553,12054
554,554,12019
555,555,11981
556,556,11945
557,557,11910
558,558,11878
559,559,11841
560,560,11808
561,561,11775
562,562,11741
563,563,11706
564,564,11668
565,565,11638
566,566,11605
567,567,11571
568,568,11540
569,569,11506
570,570,11472
571,571,11438
572,572,11408
573,573,11380
574,574,11346
575,575,11314
576,576,11283
577,577,11255
578,578,11222
579,579,11194
580,580,11161
581,581,11137
582,582,11105
583,583,11076
584,584,11046
585,585,11015
586,586,10987
587,587,10960
588,588,10926
589,589,10898
590,590,10868
591,591,10841
592,592,10815
593,593,10786
594,594,10760
595,595,10729
596,596,10701
597,597,10668
598,598,10646
599,599,10615
600,600,10585
601,601,10556
602,602,10530
603,603,10502
604,604,10471
605,605,10432
606,606,10394
607,607,10356
608,608,10317
609,609,10282
610,610,10251
611,611,10217
612,612,10184
613,613,10157
614,614,10131
615,615,10105
616,616,10079
617,617,10057
618,618,10032
619,619,10005
620,620,9974
621,621,9952
622,622,9926
623,623,9906
624,624,9878
625,625,9853
626,626,9834
627,627,9812
628,628,9788
629,629,9766
630,630,9747
631,631,9725
632,632,9703
633,633,9680
634,634,9657
635,635,9638
636,636,9618
637,637,9596
638,638,9573
639,639,9555
640,640,9533
641,641,9515
642,642,9492
643,643,9472
644,644,9451
645,645,9429
646,646,9414
647,647,9395
648,648,9373
649,649,9355
650,650,9341
651,651,9319
652,652,9303
653,653,9283
654,654,9265
655,655,9246
656,656,9225
657,657,9208
658,658,9187
659,659,9166
660,660,9143
661,661,9123
662,662,9105
663,663,9084
664,664,9063
665,665,9046
666,666,9026
667,667,9003
668,668,8980
669,669,8962
670,670,8937
671,671,8918
672,672,8899
673,673,8884
674,674,8858
675,675,8838
676,676,8812
677,677,8795
678,678,8774
679,679,8747
680,680,8730
681,681,8707
682,682,8682
683,683,8657
684,684,8637
685,685,8615
686,686,8588
687,687,8573
688,688,8544
689,689,8523
690,690,8500
691,691,8483
692,692,8462
693,693,8432
694,694,8414
695,695,8395
696,696,8374
697,697,8349
698,698,8336
699,699,8315
700,700,8296
701,701,8275
702,702,8259
703,703,8235
704,704,8219
705,705,8197
706,706,8178
707,707,8161
708,708,8140
709,709,8119
710,710,8100
711,711,8084
712,712,8065
713,713,8048
714,714,8028
715,715,8008
716,716,7989
717,717,7968
718,718,7949
719,719,7932
720,720,7910
721,721,7889
722,722,7872
723,723,7851
724,724,7827
725,725,7808
726,726,7784
727,727,7758
728,728,7736
729,729,7711
730,730,7682
731,731,7658
732,732,7634
733,733,7610
734,734,7592
735,735,7570
736,736,7549
737,737,7528
738,738,7508
739,739,7491
740,740,7473
741,741,7454
742,742,7434
743,743,7414
744,744,7396
745,745,7375
746,746,7356
747,747,7336
748,748,7316
749,749,7294
750,750,7275
751,751,7259
752,752,7238
753,753,7221
754,754,7198
755,755,7180
756,756,7161
757,757,7136
758,758,7115
759,759,7100
760,760,7082
761,761,7068
762,762,7046
763,763,7029
764,764,7007
765,765,6991
766,766,6975
767,767,6957
768,768,6938
769,769,6922
770,770,6905
771,771,6890
772,772,6870
773,773,6856
774,774,6834
775,775,6820
776,776,6796
777,777,6781
778,778,6766
779,779,6748
780,780,6732
781,781,6717
782,782,6699
783,783,6683
784,784,6663
785,785,6649
786,786,6633
787,787,6617
788,788,6603
789,789,6588
790,790,6572
791,791,6555
792,792,6538
793,793,6522
794,794,6499
795,795,6485
796,796,6462
797,797,6444
798,798,6428
799,799,6407
800,800,6395
801,801,6374
802,802,6358
803,803,6336
804,804,6319
805,805,6301
806,806,6285
807,807,6267
808,808,6251
809,809,6234
810,810,6215
811,811,6201
812,812,6181
813,813,6165
814,814,6149
815,815,6132
816,816,6115
817,817,6098
818,818,6085
819,819,6063
820,820,6049
821,821,6032
822,822,6019
823,823,6002
824,824,5989
825,825,5975
826,826,5958
827,827,5942
828,828,5929
829,829,5915
830,830,5900
831,831,5886
832,832,5874
833,833,5859
834,834,5846
835,835,5830
836,836,5814
837,837,5800
838,838,5790
839,839,5773
840,840,5761
841,841,5742
842,842,5728
843,843,5717
844,844,5702
845,845,5688
846,846,5673
847,847,5657
848,848,5643
849,849,5627
850,850,5614
851,851,5601
852,852,5583
853,853,5564
854,854,5549
855,855,5527
856,856,5511
857,857,5498
858,858,5483
859,859,5473
860,860,5450
861,861,5443
862,862,5428
863,863,5418
864,864,5405
865,865,5394
866,866,5384
867,867,5375
868,868,5365
869,869,5350
870,870,5341
871,871,5330
872,872,5322
873,873,5311
874,874,5303
875,875,5292
876,876,5287
877,877,5275
878,878,5269
879,879,5258
880,880,5251
881,881,5242
882,882,5231
883,883,5224
884,884,5214
885,885,5203
886,886,5195
887,887,5184
888,888,5178
889,889,5170
890,890,5161
891,891,5151
892,892,5145
893,893,5135
894,894,5123
895,895,5116
896,896,5108
897,897,5096
898,898,5088
899,899,5077
900,900,5069
901,901,5060
902,902,5054
903,903,5043
904,904,5036
905,905,5025
906,906,5016
907,907,5008
908,908,4998
909,909,4990
910,910,4980
911,911,4970
912,912,4959
913,913,4951
914,914,4942
915,915,4931
916,916,4921
917,917,4910
918,918,4897
919,919,4887
920,920,4879
921,921,4867
922,922,4858
923,923,4847
924,924,4833
925,925,4823
926,926,4811
927,927,4803
928,928,4791
929,929,4781
930,930,4768
931,931,4757
932,932,4750
933,933,4736
934,934,4726
935,935,4715
936,936,4704
937,937,4694
938,938,4685
939,939,4674
940,940,4660
941,941,4648
942,942,4638
943,943,4627
944,944,4616
945,945,4607
946,946,4594
947,947,4585
948,948,4575
949,949,4562
950,950,4551
951,951,4540
952,952,4530
953,953,4517
954,954,4506
955,955,4498
956,956,4486
957,957,4473
958,958,4461
959,959,4451
960,960,4441
961,961,4430
962,962,4420
963,963,4407
964,964,4398
965,965,4386
966,966,4372
967,967,4361
968,968,4349
969,969,4337
970,970,4328
971,971,4315
972,972,4303
973,973,4288
974,974,4276
975,975,4265
976,976,4249
977,977,4237
978,978,4226
979,979,4215
980,980,4202
981,981,4189
982,982,4175
983,983,4164
984,984,4155
985,985,4144
986,986,4133
987,987,4122
988,988,4109
989,989,4101
990,990,4091
991,991,4080
992,992,4066
993,993,4057
994,994,4046
995,995,4034
996,996,4027
997,997,4015
998,998,4006
999,999,3994
1000,1000,3983
1001,1001,3975
1002,1002,3964
1003,1003,3955
1004,1004,3947
1005,1005,3934
1006,1006,3924
1007,1007,3913
1008,1008,3903
1009,1009,3894
1010,1010,3884
1011,1011,3873
1012,1012,3866
1013,1013,3856
1014,1014,3847
1015,1015,3838
1016,1016,3831
1017,1017,3823
1018,1018,3814
1019,1019,3804
1020,1020,3796
1021,1021,3787
1022,1022,3776
1023,1023,3769
1024,1024,3760
1025,1025,3750
1026,1026,3739
1027,1027,3730
1028,1028,3724
1029,1029,3717
1030,1030,3708
1031,1031,3699
1032,1032,3689
1033,1033,3679
1034,1034,3670
1035,1035,3659
1036,1036,3652
1037,1037,3639
1038,1038,3632
1039,1039,3622
1040,1040,3612
1041,1041,3603
1042,1042,3591
1043,1043,3581
1044,1044,3572
1045,1045,3560
1046,1046,3548
1047,1047,3539
1048,1048,3527
1049,1049,3519
1050,1050,3507
1051,1051,3494
1052,1052,3484
1053,1053,3474
1054,1054,3465
1055,1055,3452
1056,1056,3443
1057,1057,3433
1058,1058,3420
1059,1059,3409
1060,1060,3401
1061,1061,3390
1062,1062,3378
1063,1063,3368
1064,1064,3360
1065,1065,3349
1066,1066,3339
1067,1067,3329
1068,1068,3319
1069,1069,3307
1070,1070,3298
1071,1071,3287
1072,1072,3275
1073,1073,3265
1074,1074,3257
1075,1075,3245
1076,1076,3235
1077,1077,3223
1078,1078,3214
1079,1079,3204
1080,1080,3194
1081,1081,3182
1082,1082,3171
1083,1083,3163
1084,1084,3149
1085,1085,3140
1086,1086,3128
1087,1087,3116
1088,1088,3105
1089,1089,3093
1090,1090,3080
1091,1091,3071
1092,1092,3059
1093,1093,3048
1094,1094,3033
1095,1095,3023
1096,1096,3012
1097,1097,2997
1098,1098,2987
1099,1099,2973
1100,1100,2963
1101,1101,2949
1102,1102,2939
1103,1103,2929
1104,1104,2918
1105,1105,2906
1106,1106,2895
1107,1107,2886
1108,1108,2871
1109,1109,2864
1110,1110,2850
1111,1111,2842
1112,1112,2833
1113,1113,2820
1114,1114,2809
1115,1115,2800
1116,1116,2792
1117,1117,2782
1118,1118,2771
1119,1119,2763
1120,1120,2751
1121,1121,2739
1122,1122,2731
1123,1123,2720
1124,1124,2713
1125,1125,2699
1126,1126,2689
1127,1127,2680
1128,1128,2670
1129,1129,2659
1130,1130,2649
1131,1131,2637
1132,1132,2628
1133,1133,2618
1134,1134,2613
1135,1135,2603
1136,1136,2591
1137,1137,2584
1138,1138,2575
1139,1139,2568
1140,1140,2559
1141,1141,2550
1142,1142,2542
1143,1143,2534
1144,1144,2524
1145,1145,2514
1146,1146,2506
1147,1147,2497
1148,1148,2488
1149,1149,2480
1150,1150,2471
1151,1151,2460
1152,1152,2453
1153,1153,2442
1154,1154,2432
1155,1155,2422
1156,1156,2411
1157,1157,2400
1158,1158,2393
1159,1159,2383
1160,1160,2373
1161,1161,2365
1162,1162,2358
1163,1163,2345
1164,1164,2339
1165,1165,2327
1166,1166,2320
1167,1167,2311
1168,1168,2300
1169,1169,2291
1170,1170,2282
1171,1171,2273
1172,1172,2265
1173,1173,2253
1174,1174,2245
1175,1175,2236
1176,1176,2224
1177,1177,2216
1178,1178,2205
1179,1179,2198
1180,1180,2189
1181,1181,2180
1182,1182,2169
1183,1183,2159
1184,1184,2150
1185,1185,2141
1186,1186,2132
1187,1187,2121
1188,1188,2112
1189,1189,2100
1190,1190,2091
1191,1191,2083
1192,1192,2071
1193,1193,2061
1194,1194,2051
1195,1195,2043
1196,1196,2032
1197,1197,2022
1198,1198,2012
1199,1199,2002
1200,1200,1993
1201,1201,1983
1202,1202,1972
1203,1203,1963
1204,1204,1953
1205,1205,1942
1206,1206,1932
1207,1207,1923
1208,1208,1912
1209,1209,1902
1210,1210,1890
1211,1211,1881
1212,1212,1865
1213,1213,1855
1214,1214,1844
1215,1215,1833
1216,1216,1822
1217,1217,1811
1218,1218,1801
1219,1219,1792
1220,1220,1784
1221,1221,1775
1222,1222,1765
1223,1223,1757
1224,1224,1751
1225,1225,1742
1226,1226,1734
1227,1227,1723
1228,1228,1716
1229,1229,1708
1230,1230,1699
1231,1231,1689
1232,1232,1682
1233,1233,1673
1234,1234,1665
1235,1235,1655
1236,1236,1647
1237,1237,1638
1238,1238,1631
1239,1239,1622
1240,1240,1613
1241,1241,1606
1242,1242,1596
1243,1243,1586
1244,1244,1580
1245,1245,1571
1246,1246,1564
1247,1247,1552
1248,1248,1544
1249,1249,1536
1250,1250,1526
1251,1251,1521
1252,1252,1511
1253,1253,1503
1254,1254,1495
1255,1255,1489
1256,1256,1478
1257,1257,1470
1258,1258,1462
1259,1259,1453
1260,1260,1444
1261,1261,1439
1262,1262,1428
1263,1263,1420
1264,1264,1412
1265,1265,1402
1266,1266,1394
1267,1267,1385
1268,1268,1374
1269,1269,1368
1270,1270,1357
1271,1271,1348
1272,1272,1342
1273,1273,1333
1274,1274,1327
1275,1275,1317
1276,1276,1309
1277,1277,1301
1278,1278,1293
1279,1279,1283
1280,1280,1273
1281,1281,1265
1282,1282,1256
1283,1283,1247
1284,1284,1239
1285,1285,1229
1286,1286,1221
1287,1287,1211
1288,1288,1202
1289,1289,1193
1290,1290,1185
1291,1291,1175
1292,1292,1165
1293,1293,1157
1294,1294,1148
1295,1295,1137
1296,1296,1131
1297,1297,1121
1298,1298,1109
1299,1299,1101
1300,1300,1095
1301,1301,1085
1302,1302,1077
1303,1303,1071
1304,1304,1063
1305,1305,1054
1306,1306,1046
1307,1307,1042
1308,1308,1035
1309,1309,1029
1310,1310,1023
1311,1311,1017
1312,1312,1011
1313,1313,1003
1314,1314,999
1315,1315,994
1316,1316,988
1317,1317,980
1318,1318,973
1319,1319,970
1320,1320,965
1321,1321,957
1322,1322,951
1323,1323,948
1324,1324,940
1325,1325,936
1326,1326,928
1327,1327,922
1328,1328,917
1329,1329,910
1330,1330,902
1331,1331,897
1332,1332,888
1333,1333,879
1334,1334,871
1335,1335,868
1336,1336,860
1337,1337,855
1338,1338,850
1339,1339,846
1340,1340,840
1341,1341,833
1342,1342,827
1343,1343,820
1344,1344,815
1345,1345,810
1346,1346,805
1347,1347,800
1348,1348,797
1349,1349,791
1350,1350,787
1351,1351,783
1352,1352,779
1353,1353,775
1354,1354,771
1355,1355,768
1356,1356,766
1357,1357,762
1358,1358,759
1359,1359,757
1360,1360,754
1361,1361,751
1362,1362,749
1363,1363,745
1364,1364,743
1365,1365,740
1366,1366,737
1367,1367,735
1368,1368,733
1369,1369,728
1370,1370,727
1371,1371,723
1372,1372,720
1373,1373,718
1374,1374,715
1375,1375,713
1376,1376,709
1377,1377,707
1378,1378,704
1379,1379,702
1380,1380,699
1381,1381,696
1382,1382,693
1383,1383,690
1384,1384,688
1385,1385,685
1386,1386,683
1387,1387,681
1388,1388,678
1389,1389,676
1390,1390,673
1391,1391,672
1392,1392,669
1393,1393,666
1394,1394,664
1395,1395,663
1396,1396,659
1397,1397,657
1398,1398,654
1399,1399,651
1400,1400,648
1401,1401,644
1402,1402,641
1403,1403,638
1404,1404,635
1405,1405,633
1406,1406,629
1407,1407,625
1408,1408,623
1409,1409,620
1410,1410,616
1411,1411,612
1412,1412,609
1413,1413,605
1414,1414,601
1415,1415,599
1416,1416,595
1417,1417,592
1418,1418,589
1419,1419,587
1420,1420,584
1421,1421,581
1422,1422,579
1423,1423,574
1424,1424,573
1425,1425,569
1426,1426,566
1427,1427,564
1428,1428,561
1429,1429,557
1430,1430,554
1431,1431,552
1432,1432,549
1433,1433,547
1434,1434,545
1435,1435,542
1436,1436,538
1437,1437,536
1438,1438,533
1439,1439,531
1440,1440,529
1441,1441,526
1442,1442,523
1443,1443,521
1444,1444,519
1445,1445,515
1446,1446,514
1447,1447,510
1448,1448,507
1449,1449,505
1450,1450,498
1451,1451,496
1452,1452,493
1453,1453,490
1454,1454,486
1455,1455,480
1456,1456,477
1457,1457,473
1458,1458,471
1459,1459,467
1460,1460,465
1461,1461,462
1462,1462,459
1463,1463,456
1464,1464,454
1465,1465,451
1466,1466,449
1467,1467,446
1468,1468,444
1469,1469,442
1470,1470,439
1471,1471,435
1472,1472,433
1473,1473,431
1474,1474,428
1475,1475,425
1476,1476,422
1477,1477,421
1478,1478,417
1479,1479,416
1480,1480,413
1481,1481,411
1482,1482,407
1483,1483,405
1484,1484,402
1485,1485,401
1486,1486,397
1487,1487,394
1488,1488,392
1489,1489,390
1490,1490,386
1491,1491,384
1492,1492,380
1493,1493,378
1494,1494,375
1495,1495,373
1496,1496,370
1497,1497,368
1498,1498,366
1499,1499,363
1500,1500,360
1501,1501,357
1502,1502,355
1503,1503,351
1504,1504,350
1505,1505,347
1506,1506,345
1507,1507,342
1508,1508,340
1509,1509,338
1510,1510,337
1511,1511,334
1512,1512,332
1513,1513,329
1514,1514,328
1515,1515,324
1516,1516,322
1517,1517,317
1518,1518,315
1519,1519,312
1520,1520,308
1521,1521,305
1522,1522,303
1523,1523,300
1524,1524,296
1525,1525,294
1526,1526,290
1527,1527,287
1528,1528,283
1529,1529,280
1530,1530,276
1531,1531,273
1532,1532,269
1533,1533,266
1534,1534,263
1535,1535,260
1536,1536,256
1537,1537,253
1538,1538,251
1539,1539,248
1540,1540,244
1541,1541,243
1542,1542,239
1543,1543,236
1544,1544,233
1545,1545,230
1546,1546,228
1547,1547,225
1548,1548,224
1549,1549,221
1550,1550,217
1551,1551,215
1552,1552,212
1553,1553,210
1554,1554,207
1555,1555,204
1556,1556,203
1557,1557,200
1558,1558,198
1559,1559,195
1560,1560,192
1561,1561,190
1562,1562,186
1563,1563,184
1564,1564,182
1565,1565,179
1566,1566,179
1567,1567,174
1568,1568,172
1569,1569,168
1570,1570,164
1571,1571,161
1572,1572,160
1573,1573,156
1574,1574,153
1575,1575,150
1576,1576,148
1577,1577,143
1578,1578,139
1579,1579,137
1580,1580,134
1581,1581,131
1582,1582,129
1583,1583,126
1584,1584,125
1585,1585,121
1586,1586,119
1587,1587,117
1588,1588,114
1589,1589,111
1590,1590,110
1591,1591,107
1592,1592,103
1593,1593,100
1594,1594,98
1595,1595,96
1596,1596,93
1597,1597,91
1598,1598,87
1599,1599,87
1600,1600,82
1601,1601,81
1602,1602,78
1603,1603,77
1604,1604,74
1605,1605,71
1606,1606,68
1607,1607,66
1608,1608,64
1609,1609,62
1610,1610,58
1611,1611,56
1612,1612,53
1613,1613,51
1614,1614,48
1615,1615,45
1616,1616,43
1617,1617,41
1618,1618,41
