step,time,alive
195,195,30984
196,196,30915
197,197,30853
198,198,30781
199,199,30720
200,200,30649
201,201,30598
202,202,30524
203,203,30466
204,204,30384
205,205,30328
206,206,30252
207,207,30191
208,208,30127
209,209,30059
210,210,30000
211,211,29927
212,212,29863
213,213,29792
214,214,29743
215,215,29673
216,216,29597
217,217,29533
218,218,29469
219,219,29404
220,220,29334
221,221,29267
222,222,29200
223,223,29135
224,224,29075
225,225,29008
226,226,28936
227,227,28869
228,228,28806
229,229,28739
230,230,28674
231,231,28605
232,232,28548
233,233,28486
234,234,28425
235,235,28353
236,236,28297
237,237,28233
238,238,28167
239,239,28101
240,240,28040
241,241,27985
242,242,27927
243,243,27855
244,244,27794
245,245,27722
246,246,27644
247,247,27569
248,248,27507
249,249,27444
250,250,27392
251,251,27332
252,252,27279
253,253,27224
254,254,27169
255,255,27117
256,256,27059
257,257,27004
258,258,26948
259,259,26896
260,260,26843
261,261,26794
262,262,26743
263,263,26697
264,264,26647
265,265,26595
266,266,26545
267,267,26502
268,268,26444
269,269,26400
270,270,26353
271,271,26307
272,272,26252
273,273,26204
274,274,26154
275,275,26107
276,276,26053
277,277,26009
278,278,25963
279,279,25913
280,280,25868
281,281,25822
282,282,25772
283,283,25725
284,284,25678
285,285,25624
286,286,25576
287,287,25525
288,288,25482
289,289,25434
290,290,25390
291,291,25346
292,292,25294
293,293,25249
294,294,25205
295,295,25150
296,296,25101
297,297,25053
298,298,25006
299,299,24954
300,300,24909
301,301,24863
302,302,24813
303,303,24768
304,304,24712
305,305,24657
306,306,24595
307,307,24544
308,308,24491
309,309,24432
310,310,24375
311,311,24326
312,312,24279
313,313,24218
314,314,24159
315,315,24105
316,316,24051
317,317,23995
318,318,23948
319,319,23887
320,320,23826
321,321,23768
322,322,23716
323,323,23659
324,324,23602
325,325,23544
326,326,23489
327,327,23434
328,328,23371
329,329,23318
330,330,23259
331,331,23200
332,332,23136
333,333,23089
334,334,23031
335,335,22980
336,336,22930
337,337,22867
338,338,22817
339,339,22761
340,340,22715
341,341,22661
342,342,22603
343,343,22548
344,344,22498
345,345,22442
346,346,22394
347,347,22345
348,348,22289
349,349,22243
350,350,22191
351,351,22144
352,352,22083
353,353,22036
354,354,21985
355,355,21937
356,356,21888
357,357,21836
358,358,21780
359,359,21725
360,360,21674
361,361,21625
362,362,21568
363,363,21519
364,364,21457
365,365,21397
366,366,21337
367,367,21276
368,368,21215
369,369,21165
370,370,21117
371,371,21064
372,372,21014
373,373,20969
374,374,20920
375,375,20869
376,376,20822
377,377,20769
378,378,20723
379,379,20675
380,380,20629
381,381,20581
382,382,20535
383,383,20496
384,384,20456
385,385,20407
386,386,20365
387,387,20324
388,388,20281
389,389,20234
390,390,20195
391,391,20153
392,392,20112
393,393,20068
394,394,20024
395,395,19982
396,396,19942
397,397,19897
398,398,19850
399,399,19809
400,400,19773
401,401,19726
402,402,19678
403,403,19630
404,404,19592
405,405,19547
406,406,19505
407,407,19467
408,408,19416
409,409,19377
410,410,19336
411,411,19293
412,412,19247
413,413,19207
414,414,19162
415,415,19117
416,416,19074
417,417,19034
418,418,18987
419,419,18944
420,420,18898
421,421,18857
422,422,18814
423,423,18768
424,424,18728
425,425,18670
426,426,18619
427,427,18565
428,428,18513
429,429,18459
430,430,18414
431,431,18358
432,432,18309
433,433,18252
434,434,18207
435,435,18157
436,436,18107
437,437,18053
438,438,18008
439,439,17948
440,440,17895
441,441,17843
442,442,17782
443,443,17725
444,444,17672
445,445,17617
446,446,17567
447,447,17517
448,448,17474
449,449,17421
450,450,17371
451,451,17324
452,452,17279
453,453,17227
454,454,17186
455,455,17134
456,456,17085
457,457,17035
458,458,16987
459,459,16938
460,460,16889
461,461,16842
462,462,16801
463,463,16750
464,464,16711
465,465,16661
466,466,16618
467,467,16567
468,468,16517
469,469,16470
470,470,16431
471,471,16377
472,472,16331
473,473,16280
474,474,16231
475,475,16188
476,476,16134
477,477,16095
478,478,16045
479,479,16004
480,480,15949
481,481,15905
482,482,15860
483,483,15813
484,484,15748
485,485,15685
486,486,15619
487,487,15566
488,488,15504
489,489,15449
490,490,15396
491,491,15347
492,492,15298
493,493,15257
494,494,15200
495,495,15160
496,496,15112
497,497,15061
498,498,15022
499,499,14970
500,500,14930
501,501,14878
502,502,14829
503,503,14793
504,504,14753
505,505,14706
506,506,14658
507,507,14618
508,508,14577
509,509,14530
510,510,14493
511,511,14446
512,512,14400
513,513,14365
514,514,14320
515,515,14277
516,516,14228
517,517,14194
518,518,14153
519,519,14107
520,520,14071
521,521,14030
522,522,13989
523,523,13948
524,524,13906
525,525,13863
526,526,13819
527,527,13781
528,528,13742
529,529,13693
530,530,13654
531,531,13606
532,532,13565
533,533,13523
534,534,13473
535,535,13430
536,536,13384
537,537,13341
538,538,13293
539,539,13252
540,540,13204
541,541,13165
542,542,13119
543,543,13075
544,544,13025
545,545,12981
546,546,12927
547,547,12872
548,548,12816
549,549,12766
550,550,12718
551,551,12670
552,552,12623
553,553,12576
554,554,12531
555,555,12477
556,556,12427
557,557,12382
558,558,12333
559,559,12290
560,560,12239
561,561,12194
562,562,12142
563,563,12099
564,564,12057
565,565,12014
566,566,11974
567,567,11930
568,568,11884
569,569,11835
570,570,11792
571,571,11746
572,572,11702
573,573,11658
574,574,11617
575,575,11579
576,576,11531
577,577,11483
578,578,11436
579,579,11401
580,580,11357
581,581,11308
582,582,11267
583,583,11224
584,584,11186
585,585,11140
586,586,11103
587,587,11059
588,588,11014
589,589,10968
590,590,10922
591,591,10882
592,592,10849
593,593,10805
594,594,10763
595,595,10720
596,596,10682
597,597,10643
598,598,10594
599,599,10552
600,600,10514
601,601,10478
602,602,10434
603,603,10399
604,604,10347
605,605,10298
606,606,10250
607,607,10206
608,608,10164
609,609,10116
610,610,10080
611,611,10046
612,612,10001
613,613,9968
614,614,9936
615,615,9899
616,616,9862
617,617,9824
618,618,9786
619,619,9746
620,620,9707
621,621,9668
622,622,9637
623,623,9597
624,624,9568
625,625,9532
626,626,9502
627,627,9470
628,628,9439
629,629,9406
630,630,9384
631,631,9352
632,632,9317
633,633,9287
634,634,9259
635,635,9229
636,636,9199
637,637,9176
638,638,9142
639,639,9111
640,640,9079
641,641,9050
642,642,9017
643,643,8981
644,644,8954
645,645,8918
646,646,8891
647,647,8862
648,648,8834
649,649,8803
650,650,8775
651,651,8742
652,652,8711
653,653,8680
654,654,8644
655,655,8614
656,656,8583
657,657,8557
658,658,8523
659,659,8491
660,660,8454
661,661,8423
662,662,8392
663,663,8353
664,664,8322
665,665,8287
666,666,8249
667,667,8215
668,668,8185
669,669,8141
670,670,8112
671,671,8074
672,672,8044
673,673,8017
674,674,7984
675,675,7952
676,676,7922
677,677,7887
678,678,7860
679,679,7825
680,680,7790
681,681,7754
682,682,7722
683,683,7689
684,684,7651
685,685,7615
686,686,7573
687,687,7543
688,688,7511
689,689,7479
690,690,7442
691,691,7406
692,692,7373
693,693,7346
694,694,7309
695,695,7281
696,696,7249
697,697,7217
698,698,7186
699,699,7155
700,700,7122
701,701,7093
702,702,7064
703,703,7034
704,704,7010
705,705,6978
706,706,6954
707,707,6922
708,708,6892
709,709,6870
710,710,6842
711,711,6807
712,712,6781
713,713,6756
714,714,6732
715,715,6702
716,716,6677
717,717,6654
718,718,6624
719,719,6599
720,720,6572
721,721,6549
722,722,6523
723,723,6499
724,724,6469
725,725,6427
726,726,6397
727,727,6371
728,728,6350
729,729,6324
730,730,6296
731,731,6279
732,732,6260
733,733,6241
734,734,6218
735,735,6194
736,736,6170
737,737,6151
738,738,6130
739,739,6108
740,740,6090
741,741,6075
742,742,6058
743,743,6038
744,744,6024
745,745,6003
746,746,5986
747,747,5970
748,748,5947
749,749,5932
750,750,5913
751,751,5892
752,752,5874
753,753,5854
754,754,5834
755,755,5818
756,756,5798
757,757,5782
758,758,5764
759,759,5742
760,760,5722
761,761,5705
762,762,5683
763,763,5667
764,764,5644
765,765,5626
766,766,5600
767,767,5577
768,768,5560
769,769,5537
770,770,5517
771,771,5492
772,772,5475
773,773,5453
774,774,5430
775,775,5407
776,776,5390
777,777,5372
778,778,5352
779,779,5332
780,780,5313
781,781,5290
782,782,5265
783,783,5247
784,784,5223
785,785,5202
786,786,5177
787,787,5156
788,788,5131
789,789,5117
790,790,5099
791,791,5083
792,792,5066
793,793,5046
794,794,5025
795,795,5004
796,796,4984
797,797,4965
798,798,4944
799,799,4920
800,800,4901
801,801,4878
802,802,4858
803,803,4839
804,804,4817
805,805,4795
806,806,4778
807,807,4757
808,808,4737
809,809,4718
810,810,4700
811,811,4688
812,812,4668
813,813,4654
814,814,4637
815,815,4616
816,816,4596
817,817,4581
818,818,4561
819,819,4541
820,820,4531
821,821,4506
822,822,4488
823,823,4474
824,824,4453
825,825,4434
826,826,4413
827,827,4396
828,828,4378
829,829,4357
830,830,4342
831,831,4321
832,832,4306
833,833,4282
834,834,4269
835,835,4244
836,836,4228
837,837,4207
838,838,4195
839,839,4171
840,840,4153
841,841,4133
842,842,4111
843,843,4099
844,844,4070
845,845,4039
846,846,4016
847,847,3991
848,848,3972
849,849,3952
850,850,3936
851,851,3922
852,852,3910
853,853,3896
854,854,3880
855,855,3867
856,856,3849
857,857,3833
858,858,3819
859,859,3801
860,860,3786
861,861,3770
862,862,3754
863,863,3733
864,864,3719
865,865,3699
866,866,3680
867,867,3670
868,868,3653
869,869,3638
870,870,3623
871,871,3606
872,872,3595
873,873,3573
874,874,3562
875,875,3546
876,876,3534
877,877,3518
878,878,3502
879,879,3486
880,880,3467
881,881,3455
882,882,3439
883,883,3425
884,884,3411
885,885,3397
886,886,3381
887,887,3365
888,888,3348
889,889,3335
890,890,3316
891,891,3300
892,892,3286
893,893,3271
894,894,3253
895,895,3237
896,896,3223
897,897,3206
898,898,3190
899,899,3175
900,900,3160
901,901,3142
902,902,3125
903,903,3111
904,904,3095
905,905,3073
906,906,3056
907,907,3036
908,908,3020
909,909,3006
910,910,2987
911,911,2972
912,912,2957
913,913,2944
914,914,2928
915,915,2914
916,916,2902
917,917,2888
918,918,2872
919,919,2857
920,920,2840
921,921,2825
922,922,2810
923,923,2793
924,924,2776
925,925,2758
926,926,2741
927,927,2727
928,928,2708
929,929,2697
930,930,2678
931,931,2666
932,932,2655
933,933,2635
934,934,2618
935,935,2604
936,936,2589
937,937,2576
938,938,2565
939,939,2550
940,940,2537
941,941,2526
942,942,2516
943,943,2504
944,944,2491
945,945,2480
946,946,2471
947,947,2461
948,948,2449
949,949,2438
950,950,2427
951,951,2416
952,952,2407
953,953,2395
954,954,2387
955,955,2379
956,956,2370
957,957,2360
958,958,2352
959,959,2348
960,960,2339
961,961,2331
962,962,2323
963,963,2313
964,964,2308
965,965,2301
966,966,2295
967,967,2290
968,968,2281
969,969,2273
970,970,2267
971,971,2260
972,972,2252
973,973,2248
974,974,2242
975,975,2234
976,976,2232
977,977,2225
978,978,2218
979,979,2212
980,980,2205
981,981,2198
982,982,2194
983,983,2185
984,984,2176
985,985,2171
986,986,2164
987,987,2158
988,988,2153
989,989,2144
990,990,2137
991,991,2131
992,992,2124
993,993,2119
994,994,2113
995,995,2105
996,996,2100
997,997,2093
998,998,2086
999,999,2078
1000,1000,2072
1001,1001,2064
1002,1002,2057
1003,1003,2051
1004,1004,2045
1005,1005,2036
1006,1006,2031
1007,1007,2024
1008,1008,2017
1009,1009,2011
1010,1010,2002
1011,1011,1994
1012,1012,1990
1013,1013,1983
1014,1014,1975
1015,1015,1971
1016,1016,1962
1017,1017,1956
1018,1018,1949
1019,1019,1941
1020,1020,1936
1021,1021,1927
1022,1022,1922
1023,1023,1914
1024,1024,1909
1025,1025,1900
1026,1026,1895
1027,1027,1887
1028,1028,1881
1029,1029,1873
1030,1030,1869
1031,1031,1865
1032,1032,1856
1033,1033,1849
1034,1034,1845
1035,1035,1836
1036,1036,1830
1037,1037,1824
1038,1038,1819
1039,1039,1813
1040,1040,1806
1041,1041,1801
1042,1042,1792
1043,1043,1786
1044,1044,1779
1045,1045,1773
1046,1046,1766
1047,1047,1762
1048,1048,1754
1049,1049,1749
1050,1050,1741
1051,1051,1736
1052,1052,1731
1053,1053,1723
1054,1054,1717
1055,1055,1713
1056,1056,1706
1057,1057,1699
1058,1058,1693
1059,1059,1686
1060,1060,1681
1061,1061,1674
1062,1062,1669
1063,1063,1662
1064,1064,1656
1065,1065,1652
1066,1066,1643
1067,1067,1637
1068,1068,1632
1069,1069,1625
1070,1070,1618
1071,1071,1611
1072,1072,1608
1073,1073,1602
1074,1074,1594
1075,1075,1588
1076,1076,1582
1077,1077,1576
1078,1078,1572
1079,1079,1567
1080,1080,1562
1081,1081,1556
1082,1082,1551
1083,1083,1548
1084,1084,1542
1085,1085,1536
1086,1086,1530
1087,1087,1525
1088,1088,1518
1089,1089,1513
1090,1090,1510
1091,1091,1501
1092,1092,1497
1093,1093,1493
1094,1094,1487
1095,1095,1478
1096,1096,1473
1097,1097,1469
1098,1098,1464
1099,1099,1459
1100,1100,1451
1101,1101,1443
1102,1102,1439
1103,1103,1432
1104,1104,1428
1105,1105,1421
1106,1106,1416
1107,1107,1411
1108,1108,1403
1109,1109,1398
1110,1110,1390
1111,1111,1384
1112,1112,1381
1113,1113,1373
1114,1114,1366
1115,1115,1362
1116,1116,1355
1117,1117,1350
1118,1118,1342
1119,1119,1338
1120,1120,1330
1121,1121,1325
1122,1122,1320
1123,1123,1314
1124,1124,1309
1125,1125,1301
1126,1126,1297
1127,1127,1290
1128,1128,1284
1129,1129,1279
1130,1130,1273
1131,1131,1268
1132,1132,1262
1133,1133,1257
1134,1134,1252
1135,1135,1246
1136,1136,1241
1137,1137,1235
1138,1138,1229
1139,1139,1221
1140,1140,1219
1141,1141,1212
1142,1142,1207
1143,1143,1201
1144,1144,1197
1145,1145,1190
1146,1146,1187
1147,1147,1179
1148,1148,1173
1149,1149,1169
1150,1150,1164
1151,1151,1159
1152,1152,1155
1153,1153,1150
1154,1154,1146
1155,1155,1142
1156,1156,1135
1157,1157,1133
1158,1158,1127
1159,1159,1121
1160,1160,1117
1161,1161,1115
1162,1162,1108
1163,1163,1102
1164,1164,1099
1165,1165,1093
1166,1166,1088
1167,1167,1084
1168,1168,1078
1169,1169,1075
1170,1170,1069
1171,1171,1065
1172,1172,1060
1173,1173,1056
1174,1174,1052
1175,1175,1047
1176,1176,1042
1177,1177,1037
1178,1178,1032
1179,1179,1028
1180,1180,1024
1181,1181,1018
1182,1182,1014
1183,1183,1009
1184,1184,1006
1185,1185,1001
1186,1186,998
1187,1187,993
1188,1188,989
1189,1189,984
1190,1190,979
1191,1191,976
1192,1192,970
1193,1193,967
1194,1194,961
1195,1195,957
1196,1196,954
1197,1197,951
1198,1198,946
1199,1199,943
1200,1200,938
1201,1201,935
1202,1202,929
1203,1203,925
1204,1204,920
1205,1205,914
1206,1206,910
1207,1207,906
1208,1208,900
1209,1209,896
1210,1210,892
1211,1211,887
1212,1212,884
1213,1213,879
1214,1214,876
1215,1215,870
1216,1216,867
1217,1217,863
1218,1218,858
1219,1219,853
1220,1220,847
1221,1221,844
1222,1222,839
1223,1223,834
1224,1224,830
1225,1225,825
1226,1226,821
1227,1227,817
1228,1228,815
1229,1229,811
1230,1230,809
1231,1231,807
1232,1232,804
1233,1233,802
1234,1234,800
1235,1235,796
1236,1236,795
1237,1237,791
1238,1238,790
1239,1239,787
1240,1240,784
1241,1241,782
1242,1242,778
1243,1243,776
1244,1244,774
1245,1245,771
1246,1246,769
1247,1247,767
1248,1248,764
1249,1249,761
1250,1250,758
1251,1251,756
1252,1252,753
1253,1253,751
1254,1254,748
1255,1255,746
1256,1256,743
1257,1257,742
1258,1258,739
1259,1259,737
1260,1260,733
1261,1261,731
1262,1262,727
1263,1263,727
1264,1264,723
1265,1265,721
1266,1266,718
1267,1267,717
1268,1268,715
1269,1269,711
1270,1270,709
1271,1271,704
1272,1272,701
1273,1273,698
1274,1274,695
1275,1275,691
1276,1276,689
1277,1277,685
1278,1278,681
1279,1279,677
1280,1280,673
1281,1281,671
1282,1282,666
1283,1283,664
1284,1284,659
1285,1285,656
1286,1286,653
1287,1287,650
1288,1288,647
1289,1289,643
1290,1290,639
1291,1291,637
1292,1292,633
1293,1293,630
1294,1294,627
1295,1295,624
1296,1296,621
1297,1297,617
1298,1298,615
1299,1299,610
1300,1300,608
1301,1301,604
1302,1302,602
1303,1303,599
1304,1304,596
1305,1305,593
1306,1306,590
1307,1307,587
1308,1308,583
1309,1309,581
1310,1310,579
1311,1311,575
1312,1312,572
1313,1313,569
1314,1314,567
1315,1315,564
1316,1316,559
1317,1317,557
1318,1318,555
1319,1319,551
1320,1320,548
1321,1321,546
1322,1322,543
1323,1323,540
1324,1324,539
1325,1325,536
1326,1326,534
1327,1327,531
1328,1328,529
1329,1329,526
1330,1330,519
1331,1331,518
1332,1332,513
1333,1333,510
1334,1334,504
1335,1335,501
1336,1336,496
1337,1337,495
1338,1338,490
1339,1339,486
1340,1340,484
1341,1341,480
1342,1342,475
1343,1343,473
1344,1344,472
1345,1345,468
1346,1346,464
1347,1347,461
1348,1348,458
1349,1349,458
1350,1350,454
1351,1351,451
1352,1352,449
1353,1353,445
1354,1354,442
1355,1355,438
1356,1356,438
1357,1357,435
1358,1358,431
1359,1359,431
1360,1360,427
1361,1361,422
1362,1362,421
1363,1363,418
1364,1364,414
1365,1365,414
1366,1366,409
1367,1367,407
1368,1368,405
1369,1369,402
1370,1370,398
1371,1371,396
1372,1372,393
1373,1373,390
1374,1374,388
1375,1375,385
1376,1376,383
1377,1377,378
1378,1378,376
1379,1379,374
1380,1380,369
1381,1381,367
1382,1382,366
1383,1383,362
1384,1384,358
1385,1385,355
1386,1386,353
1387,1387,351
1388,1388,349
1389,1389,346
1390,1390,344
1391,1391,342
1392,1392,340
1393,1393,337
1394,1394,337
1395,1395,333
1396,1396,329
1397,1397,327
1398,1398,324
1399,1399,321
1400,1400,318
1401,1401,314
1402,1402,312
1403,1403,309
1404,1404,305
1405,1405,302
1406,1406,298
1407,1407,297
1408,1408,293
1409,1409,290
1410,1410,287
1411,1411,285
1412,1412,281
1413,1413,278
1414,1414,274
1415,1415,271
1416,1416,269
1417,1417,266
1418,1418,264
1419,1419,260
1420,1420,258
1421,1421,254
1422,1422,251
1423,1423,249
1424,1424,246
1425,1425,243
1426,1426,240
1427,1427,238
1428,1428,236
1429,1429,233
1430,1430,230
1431,1431,227
1432,1432,225
1433,1433,223
1434,1434,220
1435,1435,216
1436,1436,213
1437,1437,210
1438,1438,210
1439,1439,206
1440,1440,204
1441,1441,201
1442,1442,198
1443,1443,197
1444,1444,193
1445,1445,191
1446,1446,188
1447,1447,185
1448,1448,183
1449,1449,179
1450,1450,174
1451,1451,170
1452,1452,168
1453,1453,162
1454,1454,159
1455,1455,158
1456,1456,152
1457,1457,149
1458,1458,145
1459,1459,141
1460,1460,139
1461,1461,137
1462,1462,134
1463,1463,132
1464,1464,130
1465,1465,128
1466,1466,125
1467,1467,123
1468,1468,120
1469,1469,116
1470,1470,113
1471,1471,110
1472,1472,108
1473,1473,105
1474,1474,102
1475,1475,100
1476,1476,99
1477,1477,96
1478,1478,93
1479,1479,89
1480,1480,88
1481,1481,84
1482,1482,82
1483,1483,80
1484,1484,77
1485,1485,74
1486,1486,72
1487,1487,69
1488,1488,67
1489,1489,66
1490,1490,61
1491,1491,58
1492,1492,55
1493,1493,51
1494,1494,51
