step,time,alive
149,149,30457
150,150,30381
151,151,30305
152,152,30237
153,153,30158
154,154,30088
155,155,30018
156,156,29947
157,157,29876
158,158,29804
159,159,29729
160,160,29653
161,161,29584
162,162,29515
163,163,29448
164,164,29376
165,165,29305
166,166,29231
167,167,29166
168,168,29096
169,169,29023
170,170,28957
171,171,28897
172,172,28820
173,173,28745
174,174,28677
175,175,28608
176,176,28543
177,177,28473
178,178,28402
179,179,28337
180,180,28274
181,181,28204
182,182,28126
183,183,28065
184,184,28000
185,185,27926
186,186,27860
187,187,27800
188,188,27723
189,189,27656
190,190,27594
191,191,27523
192,192,27458
193,193,27386
194,194,27323
195,195,27254
196,196,27184
197,197,27111
198,198,27045
199,199,26986
200,200,26914
201,201,26846
202,202,26785
203,203,26718
204,204,26652
205,205,26581
206,206,26516
207,207,26452
208,208,26388
209,209,26322
210,210,26249
211,211,26195
212,212,26127
213,213,26059
214,214,25999
215,215,25927
216,216,25866
217,217,25799
218,218,25731
219,219,25659
220,220,25598
221,221,25531
222,222,25468
223,223,25415
224,224,25346
225,225,25281
226,226,25219
227,227,25154
228,228,25090
229,229,25022
230,230,24960
231,231,24898
232,232,24827
233,233,24770
234,234,24706
235,235,24649
236,236,24580
237,237,24529
238,238,24466
239,239,24407
240,240,24347
241,241,24291
242,242,24226
243,243,24166
244,244,24104
245,245,24047
246,246,23990
247,247,23930
248,248,23870
249,249,23807
250,250,23752
251,251,23691
252,252,23639
253,253,23583
254,254,23528
255,255,23463
256,256,23402
257,257,23347
258,258,23284
259,259,23225
260,260,23172
261,261,23113
262,262,23058
263,263,22997
264,264,22940
265,265,22877
266,266,22823
267,267,22764
268,268,22708
269,269,22648
270,270,22590
271,271,22535
272,272,22477
273,273,22422
274,274,22363
275,275,22309
276,276,22257
277,277,22205
278,278,22141
279,279,22091
280,280,22028
281,281,21971
282,282,21919
283,283,21868
284,284,21808
285,285,21750
286,286,21703
287,287,21653
288,288,21596
289,289,21544
290,290,21491
291,291,21431
292,292,21385
293,293,21329
294,294,21282
295,295,21222
296,296,21164
297,297,21110
298,298,21065
299,299,21010
300,300,20953
301,301,20900
302,302,20842
303,303,20791
304,304,20738
305,305,20682
306,306,20631
307,307,20570
308,308,20523
309,309,20473
310,310,20422
311,311,20368
312,312,20311
313,313,20261
314,314,20207
315,315,20150
316,316,20097
317,317,20048
318,318,19991
319,319,19940
320,320,19887
321,321,19834
322,322,19779
323,323,19726
324,324,19678
325,325,19629
326,326,19579
327,327,19525
328,328,19470
329,329,19421
330,330,19368
331,331,19319
332,332,19262
333,333,19217
334,334,19156
335,335,19106
336,336,19055
337,337,19010
338,338,18957
339,339,18901
340,340,18849
341,341,18806
342,342,18752
343,343,18695
344,344,18642
345,345,18601
346,346,18553
347,347,18497
348,348,18443
349,349,18396
350,350,18340
351,351,18293
352,352,18240
353,353,18192
354,354,18138
355,355,18086
356,356,18031
357,357,17989
358,358,17939
359,359,17888
360,360,17836
361,361,17780
362,362,17741
363,363,17688
364,364,17633
365,365,17581
366,366,17532
367,367,17481
368,368,17435
369,369,17386
370,370,17336
371,371,17294
372,372,17239
373,373,17186
374,374,17146
375,375,17088
376,376,17044
377,377,16990
378,378,16945
379,379,16895
380,380,16843
381,381,16799
382,382,16751
383,383,16697
384,384,16659
385,385,16612
386,386,16567
387,387,16513
388,388,16469
389,389,16422
390,390,16379
391,391,16338
392,392,16287
393,393,16241
394,394,16194
395,395,16150
396,396,16102
397,397,16059
398,398,16016
399,399,15965
400,400,15922
401,401,15880
402,402,15843
403,403,15794
404,404,15755
405,405,15710
406,406,15667
407,407,15623
408,408,15585
409,409,15544
410,410,15506
411,411,15467
412,412,15426
413,413,15385
414,414,15344
415,415,15305
416,416,15264
417,417,15223
418,418,15187
419,419,15146
420,420,15107
421,421,15067
422,422,15028
423,423,14988
424,424,14950
425,425,14907
426,426,14865
427,427,14831
428,428,14790
429,429,14752
430,430,14718
431,431,14677
432,432,14642
433,433,14601
434,434,14558
435,435,14525
436,436,14485
437,437,14448
438,438,14414
439,439,14374
440,440,14337
441,441,14296
442,442,14260
443,443,14219
444,444,14177
445,445,14144
446,446,14105
447,447,14072
448,448,14033
449,449,13999
450,450,13964
451,451,13927
452,452,13892
453,453,13855
454,454,13824
455,455,13790
456,456,13753
457,457,13719
458,458,13684
459,459,13647
460,460,13613
461,461,13576
462,462,13544
463,463,13505
464,464,13471
465,465,13439
466,466,13403
467,467,13368
468,468,13333
469,469,13296
470,470,13263
471,471,13230
472,472,13193
473,473,13161
474,474,13123
475,475,13089
476,476,13058
477,477,13033
478,478,12996
479,479,12960
480,480,12930
481,481,12896
482,482,12863
483,483,12831
484,484,12797
485,485,12768
486,486,12739
487,487,12707
488,488,12675
489,489,12644
490,490,12618
491,491,12587
492,492,12556
493,493,12520
494,494,12499
495,495,12464
496,496,12434
497,497,12405
498,498,12373
499,499,12342
500,500,12317
501,501,12285
502,502,12246
503,503,12220
504,504,12194
505,505,12160
506,506,12133
507,507,12101
508,508,12071
509,509,12042
510,510,12012
511,511,11980
512,512,11953
513,513,11922
514,514,11891
515,515,11863
516,516,11835
517,517,11803
518,518,11772
519,519,11742
520,520,11713
521,521,11679
522,522,11649
523,523,11622
524,524,11589
525,525,11560
526,526,11532
527,527,11506
528,528,11472
529,529,11444
530,530,11414
531,531,11384
532,532,11350
533,533,11324
534,534,11296
535,535,11263
536,536,11235
537,537,11208
538,538,11176
539,539,11149
540,540,11118
541,541,11091
542,542,11064
543,543,11032
544,544,11003
545,545,10975
546,546,10946
547,547,10915
548,548,10886
549,549,10857
550,550,10827
551,551,10796
552,552,10770
553,553,10742
554,554,10710
555,555,10683
556,556,10655
557,557,10627
558,558,10596
559,559,10570
560,560,10537
561,561,10515
562,562,10484
563,563,10452
564,564,10428
565,565,10395
566,566,10367
567,567,10334
568,568,10312
569,569,10278
570,570,10252
571,571,10228
572,572,10199
573,573,10167
574,574,10143
575,575,10113
576,576,10079
577,577,10052
578,578,10021
579,579,9992
580,580,9963
581,581,9937
582,582,9910
583,583,9875
584,584,9846
585,585,9817
586,586,9788
587,587,9761
588,588,9732
589,589,9705
590,590,9678
591,591,9647
592,592,9620
593,593,9590
594,594,9559
595,595,9532
596,596,9503
597,597,9475
598,598,9447
599,599,9418
600,600,9391
601,601,9361
602,602,9332
603,603,9308
604,604,9282
605,605,9254
606,606,9228
607,607,9198
608,608,9177
609,609,9146
610,610,9122
611,611,9094
612,612,9066
613,613,9042
614,614,9015
615,615,8990
616,616,8962
617,617,8936
618,618,8911
619,619,8885
620,620,8859
621,621,8832
622,622,8807
623,623,8781
624,624,8753
625,625,8732
626,626,8707
627,627,8683
628,628,8653
629,629,8630
630,630,8606
631,631,8583
632,632,8555
633,633,8531
634,634,8504
635,635,8479
636,636,8457
637,637,8434
638,638,8411
639,639,8386
640,640,8362
641,641,8339
642,642,8317
643,643,8294
644,644,8272
645,645,8248
646,646,8223
647,647,8202
648,648,8181
649,649,8159
650,650,8139
651,651,8115
652,652,8094
653,653,8073
654,654,8051
655,655,8025
656,656,8000
657,657,7980
658,658,7960
659,659,7938
660,660,7915
661,661,7891
662,662,7875
663,663,7852
664,664,7827
665,665,7805
666,666,7785
667,667,7766
668,668,7744
669,669,7724
670,670,7704
671,671,7683
672,672,7665
673,673,7644
674,674,7625
675,675,7610
676,676,7585
677,677,7569
678,678,7545
679,679,7526
680,680,7509
681,681,7490
682,682,7471
683,683,7448
684,684,7428
685,685,7411
686,686,7391
687,687,7369
688,688,7356
689,689,7333
690,690,7315
691,691,7298
692,692,7276
693,693,7261
694,694,7243
695,695,7221
696,696,7206
697,697,7187
698,698,7171
699,699,7152
700,700,7135
701,701,7120
702,702,7099
703,703,7083
704,704,7068
705,705,7051
706,706,7037
707,707,7019
708,708,7001
709,709,6986
710,710,6966
711,711,6951
712,712,6936
713,713,6919
714,714,6906
715,715,6887
716,716,6869
717,717,6853
718,718,6835
719,719,6819
720,720,6804
721,721,6788
722,722,6774
723,723,6756
724,724,6744
725,725,6729
726,726,6713
727,727,6699
728,728,6683
729,729,6671
730,730,6654
731,731,6638
732,732,6625
733,733,6608
734,734,6594
735,735,6580
736,736,6565
737,737,6550
738,738,6535
739,739,6521
740,740,6507
741,741,6492
742,742,6477
743,743,6460
744,744,6443
745,745,6430
746,746,6419
747,747,6402
748,748,6388
749,749,6370
750,750,6358
751,751,6343
752,752,6329
753,753,6313
754,754,6298
755,755,6282
756,756,6268
757,757,6252
758,758,6241
759,759,6227
760,760,6210
761,761,6195
762,762,6186
763,763,6169
764,764,6152
765,765,6139
766,766,6126
767,767,6108
768,768,6096
769,769,6081
770,770,6067
771,771,6053
772,772,6038
773,773,6024
774,774,6011
775,775,5997
776,776,5980
777,777,5970
778,778,5955
779,779,5939
780,780,5923
781,781,5907
782,782,5895
783,783,5880
784,784,5866
785,785,5850
786,786,5835
787,787,5821
788,788,5807
789,789,5793
790,790,5778
791,791,5764
792,792,5751
793,793,5735
794,794,5721
795,795,5708
796,796,5698
797,797,5683
798,798,5667
799,799,5652
800,800,5639
801,801,5622
802,802,5613
803,803,5598
804,804,5582
805,805,5566
806,806,5554
807,807,5541
808,808,5526
809,809,5510
810,810,5495
811,811,5483
812,812,5468
813,813,5454
814,814,5439
815,815,5424
816,816,5413
817,817,5397
818,818,5384
819,819,5370
820,820,5355
821,821,5342
822,822,5326
823,823,5314
824,824,5300
825,825,5287
826,826,5272
827,827,5258
828,828,5244
829,829,5231
830,830,5216
831,831,5203
832,832,5188
833,833,5175
834,834,5162
835,835,5149
836,836,5133
837,837,5118
838,838,5106
839,839,5093
840,840,5081
841,841,5063
842,842,5051
843,843,5038
844,844,5021
845,845,5012
846,846,4999
847,847,4982
848,848,4970
849,849,4957
850,850,4945
851,851,4929
852,852,4917
853,853,4904
854,854,4888
855,855,4876
856,856,4866
857,857,4850
858,858,4836
859,859,4826
860,860,4811
861,861,4796
862,862,4784
863,863,4771
864,864,4758
865,865,4745
866,866,4733
867,867,4719
868,868,4706
869,869,4694
870,870,4681
871,871,4669
872,872,4655
873,873,4640
874,874,4631
875,875,4617
876,876,4607
877,877,4592
878,878,4578
879,879,4567
880,880,4553
881,881,4540
882,882,4530
883,883,4515
884,884,4501
885,885,4492
886,886,4478
887,887,4464
888,888,4453
889,889,4440
890,890,4428
891,891,4416
892,892,4403
893,893,4390
894,894,4374
895,895,4365
896,896,4352
897,897,4340
898,898,4329
899,899,4318
900,900,4302
901,901,4291
902,902,4277
903,903,4266
904,904,4253
905,905,4241
906,906,4230
907,907,4217
908,908,4202
909,909,4192
910,910,4178
911,911,4166
912,912,4155
913,913,4143
914,914,4131
915,915,4120
916,916,4110
917,917,4099
918,918,4086
919,919,4071
920,920,4061
921,921,4051
922,922,4040
923,923,4028
924,924,4015
925,925,4004
926,926,3993
927,927,3984
928,928,3971
929,929,3960
930,930,3949
931,931,3939
932,932,3928
933,933,3916
934,934,3906
935,935,3901
936,936,3888
937,937,3880
938,938,3872
939,939,3863
940,940,3855
941,941,3849
942,942,3840
943,943,3832
944,944,3822
945,945,3815
946,946,3805
947,947,3797
948,948,3789
949,949,3779
950,950,3772
951,951,3763
952,952,3754
953,953,3748
954,954,3739
955,955,3731
956,956,3721
957,957,3714
958,958,3705
959,959,3698
960,960,3688
961,961,3680
962,962,3672
963,963,3665
964,964,3654
965,965,3645
966,966,3637
967,967,3631
968,968,3622
969,969,3615
970,970,3607
971,971,3599
972,972,3586
973,973,3581
974,974,3571
975,975,3564
976,976,3556
977,977,3548
978,978,3541
979,979,3532
980,980,3526
981,981,3516
982,982,3509
983,983,3499
984,984,3492
985,985,3482
986,986,3475
987,987,3467
988,988,3461
989,989,3450
990,990,3442
991,991,3435
992,992,3425
993,993,3418
994,994,3410
995,995,3405
996,996,3395
997,997,3385
998,998,3378
999,999,3368
1000,1000,3361
1001,1001,3353
1002,1002,3346
1003,1003,3339
1004,1004,3329
1005,1005,3320
1006,1006,3312
1007,1007,3305
1008,1008,3297
1009,1009,3287
1010,1010,3278
1011,1011,3271
1012,1012,3263
1013,1013,3254
1014,1014,3246
1015,1015,3240
1016,1016,3229
1017,1017,3223
1018,1018,3214
1019,1019,3206
1020,1020,3199
1021,1021,3189
1022,1022,3182
1023,1023,3175
1024,1024,3166
1025,1025,3157
1026,1026,3147
1027,1027,3142
1028,1028,3136
1029,1029,3127
1030,1030,3119
1031,1031,3111
1032,1032,3104
1033,1033,3095
1034,1034,3087
1035,1035,3078
1036,1036,3071
1037,1037,3064
1038,1038,3055
1039,1039,3047
1040,1040,3040
1041,1041,3032
1042,1042,3023
1043,1043,3015
1044,1044,3004
1045,1045,2996
1046,1046,2990
1047,1047,2983
1048,1048,2974
1049,1049,2964
1050,1050,2959
1051,1051,2952
1052,1052,2941
1053,1053,2933
1054,1054,2926
1055,1055,2917
1056,1056,2908
1057,1057,2901
1058,1058,2895
1059,1059,2888
1060,1060,2878
1061,1061,2870
1062,1062,2862
1063,1063,2856
1064,1064,2845
1065,1065,2838
1066,1066,2830
1067,1067,2824
1068,1068,2815
1069,1069,2809
1070,1070,2800
1071,1071,2792
1072,1072,2783
1073,1073,2774
1074,1074,2769
1075,1075,2762
1076,1076,2753
1077,1077,2743
1078,1078,2738
1079,1079,2729
1080,1080,2721
1081,1081,2713
1082,1082,2703
1083,1083,2697
1084,1084,2690
1085,1085,2680
1086,1086,2674
1087,1087,2664
1088,1088,2659
1089,1089,2648
1090,1090,2640
1091,1091,2634
1092,1092,2626
1093,1093,2619
1094,1094,2610
1095,1095,2603
1096,1096,2594
1097,1097,2588
1098,1098,2578
1099,1099,2570
1100,1100,2564
1101,1101,2557
1102,1102,2547
1103,1103,2539
1104,1104,2530
1105,1105,2522
1106,1106,2514
1107,1107,2507
1108,1108,2499
1109,1109,2492
1110,1110,2483
1111,1111,2477
1112,1112,2468
1113,1113,2459
1114,1114,2450
1115,1115,2445
1116,1116,2436
1117,1117,2429
1118,1118,2421
1119,1119,2412
1120,1120,2403
1121,1121,2398
1122,1122,2388
1123,1123,2379
1124,1124,2372
1125,1125,2366
1126,1126,2355
1127,1127,2348
1128,1128,2341
1129,1129,2331
1130,1130,2325
1131,1131,2317
1132,1132,2309
1133,1133,2302
1134,1134,2293
1135,1135,2285
1136,1136,2278
1137,1137,2271
1138,1138,2262
1139,1139,2255
1140,1140,2247
1141,1141,2238
1142,1142,2231
1143,1143,2224
1144,1144,2216
1145,1145,2208
1146,1146,2200
1147,1147,2192
1148,1148,2186
1149,1149,2177
1150,1150,2170
1151,1151,2161
1152,1152,2153
1153,1153,2145
1154,1154,2137
1155,1155,2129
1156,1156,2123
1157,1157,2115
1158,1158,2103
1159,1159,2098
1160,1160,2091
1161,1161,2081
1162,1162,2078
1163,1163,2067
1164,1164,2057
1165,1165,2053
1166,1166,2043
1167,1167,2037
1168,1168,2028
1169,1169,2021
1170,1170,2013
1171,1171,2006
1172,1172,1995
1173,1173,1989
1174,1174,1984
1175,1175,1975
1176,1176,1966
1177,1177,1960
1178,1178,1952
1179,1179,1942
1180,1180,1937
1181,1181,1929
1182,1182,1920
1183,1183,1912
1184,1184,1902
1185,1185,1897
1186,1186,1886
1187,1187,1880
1188,1188,1869
1189,1189,1864
1190,1190,1857
1191,1191,1849
1192,1192,1842
1193,1193,1836
1194,1194,1823
1195,1195,1817
1196,1196,1808
1197,1197,1802
1198,1198,1794
1199,1199,1785
1200,1200,1777
1201,1201,1770
1202,1202,1764
1203,1203,1754
1204,1204,1745
1205,1205,1738
1206,1206,1729
1207,1207,1720
1208,1208,1714
1209,1209,1706
1210,1210,1698
1211,1211,1688
1212,1212,1683
1213,1213,1675
1214,1214,1664
1215,1215,1657
1216,1216,1651
1217,1217,1643
1218,1218,1635
1219,1219,1627
1220,1220,1619
1221,1221,1609
1222,1222,1602
1223,1223,1594
1224,1224,1586
1225,1225,1579
1226,1226,1571
1227,1227,1563
1228,1228,1554
1229,1229,1546
1230,1230,1539
1231,1231,1533
1232,1232,1525
1233,1233,1515
1234,1234,1507
1235,1235,1500
1236,1236,1491
1237,1237,1484
1238,1238,1476
1239,1239,1469
1240,1240,1461
1241,1241,1453
1242,1242,1445
1243,1243,1437
1244,1244,1429
1245,1245,1421
1246,1246,1416
1247,1247,1407
1248,1248,1399
1249,1249,1391
1250,1250,1381
1251,1251,1375
1252,1252,1368
1253,1253,1360
1254,1254,1350
1255,1255,1344
1256,1256,1336
1257,1257,1328
1258,1258,1319
1259,1259,1312
1260,1260,1305
1261,1261,1295
1262,1262,1287
1263,1263,1280
1264,1264,1271
1265,1265,1263
1266,1266,1256
1267,1267,1250
1268,1268,1242
1269,1269,1235
1270,1270,1225
1271,1271,1217
1272,1272,1209
1273,1273,1201
1274,1274,1192
1275,1275,1186
1276,1276,1178
1277,1277,1172
1278,1278,1164
1279,1279,1158
1280,1280,1149
1281,1281,1142
1282,1282,1135
1283,1283,1128
1284,1284,1121
1285,1285,1115
1286,1286,1107
1287,1287,1100
1288,1288,1094
1289,1289,1091
1290,1290,1082
1291,1291,1073
1292,1292,1071
1293,1293,1066
1294,1294,1059
1295,1295,1053
1296,1296,1046
1297,1297,1043
1298,1298,1038
1299,1299,1032
1300,1300,1026
1301,1301,1021
1302,1302,1017
1303,1303,1010
1304,1304,1005
1305,1305,1000
1306,1306,993
1307,1307,989
1308,1308,982
1309,1309,978
1310,1310,972
1311,1311,967
1312,1312,961
1313,1313,956
1314,1314,950
1315,1315,945
1316,1316,940
1317,1317,934
1318,1318,929
1319,1319,924
1320,1320,919
1321,1321,913
1322,1322,909
1323,1323,905
1324,1324,899
1325,1325,893
1326,1326,888
1327,1327,884
1328,1328,877
1329,1329,872
1330,1330,867
1331,1331,861
1332,1332,856
1333,1333,851
1334,1334,847
1335,1335,841
1336,1336,836
1337,1337,830
1338,1338,825
1339,1339,818
1340,1340,813
1341,1341,808
1342,1342,804
1343,1343,798
1344,1344,792
1345,1345,788
1346,1346,782
1347,1347,777
1348,1348,774
1349,1349,767
1350,1350,761
1351,1351,755
1352,1352,751
1353,1353,745
1354,1354,740
1355,1355,735
1356,1356,729
1357,1357,723
1358,1358,720
1359,1359,714
1360,1360,708
1361,1361,703
1362,1362,698
1363,1363,693
1364,1364,687
1365,1365,682
1366,1366,676
1367,1367,670
1368,1368,665
1369,1369,661
1370,1370,656
1371,1371,651
1372,1372,645
1373,1373,641
1374,1374,636
1375,1375,631
1376,1376,626
1377,1377,623
1378,1378,619
1379,1379,614
1380,1380,609
1381,1381,605
1382,1382,601
1383,1383,599
1384,1384,596
1385,1385,594
1386,1386,592
1387,1387,588
1388,1388,586
1389,1389,583
1390,1390,581
1391,1391,578
1392,1392,576
1393,1393,573
1394,1394,570
1395,1395,568
1396,1396,565
1397,1397,563
1398,1398,561
1399,1399,558
1400,1400,556
1401,1401,553
1402,1402,550
1403,1403,547
1404,1404,546
1405,1405,543
1406,1406,539
1407,1407,537
1408,1408,534
1409,1409,533
1410,1410,530
1411,1411,527
1412,1412,525
1413,1413,522
1414,1414,519
1415,1415,516
1416,1416,514
1417,1417,511
1418,1418,508
1419,1419,506
1420,1420,503
1421,1421,500
1422,1422,499
1423,1423,496
1424,1424,493
1425,1425,490
1426,1426,488
1427,1427,485
1428,1428,482
1429,1429,479
1430,1430,478
1431,1431,474
1432,1432,472
1433,1433,469
1434,1434,467
1435,1435,464
1436,1436,461
1437,1437,458
1438,1438,455
1439,1439,453
1440,1440,451
1441,1441,448
1442,1442,446
1443,1443,443
1444,1444,440
1445,1445,438
1446,1446,435
1447,1447,432
1448,1448,430
1449,1449,428
1450,1450,425
1451,1451,422
1452,1452,419
1453,1453,417
1454,1454,413
1455,1455,412
1456,1456,409
1457,1457,406
1458,1458,403
1459,1459,401
1460,1460,399
1461,1461,396
1462,1462,393
1463,1463,391
1464,1464,390
1465,1465,386
1466,1466,384
1467,1467,382
1468,1468,379
1469,1469,377
1470,1470,374
1471,1471,371
1472,1472,368
1473,1473,365
1474,1474,362
1475,1475,361
1476,1476,358
1477,1477,355
1478,1478,352
1479,1479,350
1480,1480,348
1481,1481,347
1482,1482,343
1483,1483,340
1484,1484,338
1485,1485,336
1486,1486,332
1487,1487,330
1488,1488,327
1489,1489,325
1490,1490,323
1491,1491,319
1492,1492,318
1493,1493,314
1494,1494,312
1495,1495,309
1496,1496,307
1497,1497,304
1498,1498,302
1499,1499,299
1500,1500,296
1501,1501,293
1502,1502,292
1503,1503,289
1504,1504,286
1505,1505,283
1506,1506,281
1507,1507,278
1508,1508,275
1509,1509,273
1510,1510,270
1511,1511,268
1512,1512,266
1513,1513,263
1514,1514,261
1515,1515,258
1516,1516,254
1517,1517,252
1518,1518,250
1519,1519,247
1520,1520,245
1521,1521,241
1522,1522,239
1523,1523,237
1524,1524,234
1525,1525,232
1526,1526,229
1527,1527,226
1528,1528,224
1529,1529,222
1530,1530,219
1531,1531,217
1532,1532,214
1533,1533,211
1534,1534,209
1535,1535,206
1536,1536,203
1537,1537,200
1538,1538,198
1539,1539,195
1540,1540,192
1541,1541,190
1542,1542,187
1543,1543,184
1544,1544,182
1545,1545,180
1546,1546,177
1547,1547,175
1548,1548,172
1549,1549,170
1550,1550,167
1551,1551,164
1552,1552,161
1553,1553,159
1554,1554,157
1555,1555,154
1556,1556,152
1557,1557,149
1558,1558,146
1559,1559,144
1560,1560,142
1561,1561,139
1562,1562,136
1563,1563,132
1564,1564,130
1565,1565,127
1566,1566,126
1567,1567,123
1568,1568,119
1569,1569,116
1570,1570,116
1571,1571,113
1572,1572,109
1573,1573,106
1574,1574,104
1575,1575,101
1576,1576,99
1577,1577,96
1578,1578,93
1579,1579,91
1580,1580,89
1581,1581,86
1582,1582,83
1583,1583,80
1584,1584,77
1585,1585,75
1586,1586,74
1587,1587,70
1588,1588,67
1589,1589,65
1590,1590,63
1591,1591,60
1592,1592,57
1593,1593,54
1594,1594,52
1595,1595,50
1596,1596,47
