step,time,alive
446,446,14879
447,447,14837
448,448,14804
449,449,14763
450,450,14725
451,451,14682
452,452,14649
453,453,14611
454,454,14576
455,455,14540
456,456,14504
457,457,14471
458,458,14434
459,459,14397
460,460,14358
461,461,14327
462,462,14292
463,463,14253
464,464,14223
465,465,14185
466,466,14152
467,467,14112
468,468,14083
469,469,14041
470,470,14008
471,471,13973
472,472,13937
473,473,13905
474,474,13870
475,475,13833
476,476,13795
477,477,13765
478,478,13723
479,479,13691
480,480,13660
481,481,13623
482,482,13589
483,483,13554
484,484,13526
485,485,13489
486,486,13448
487,487,13417
488,488,13384
489,489,13348
490,490,13319
491,491,13290
492,492,13252
493,493,13218
494,494,13186
495,495,13153
496,496,13120
497,497,13084
498,498,13054
499,499,13016
500,500,12983
501,501,12949
502,502,12918
503,503,12888
504,504,12856
505,505,12821
506,506,12792
507,507,12761
508,508,12728
509,509,12699
510,510,12659
511,511,12623
512,512,12594
513,513,12561
514,514,12528
515,515,12496
516,516,12461
517,517,12425
518,518,12399
519,519,12366
520,520,12334
521,521,12298
522,522,12270
523,523,12235
524,524,12205
525,525,12172
526,526,12148
527,527,12116
528,528,12084
529,529,12049
530,530,12016
531,531,11980
532,532,11953
533,533,11923
534,534,11891
535,535,11862
536,536,11834
537,537,11807
538,538,11774
539,539,11743
540,540,11716
541,541,11679
542,542,11644
543,543,11614
544,544,11588
545,545,11555
546,546,11529
547,547,11492
548,548,11460
549,549,11432
550,550,11405
551,551,11373
552,552,11344
553,553,11315
554,554,11287
555,555,11260
556,556,11230
557,557,11201
558,558,11167
559,559,11137
560,560,11109
561,561,11083
562,562,11049
563,563,11020
564,564,10990
565,565,10961
566,566,10927
567,567,10896
568,568,10869
569,569,10836
570,570,10811
571,571,10776
572,572,10750
573,573,10717
574,574,10690
575,575,10658
576,576,10634
577,577,10601
578,578,10575
579,579,10550
580,580,10515
581,581,10486
582,582,10457
583,583,10422
584,584,10400
585,585,10372
586,586,10342
587,587,10313
588,588,10283
589,589,10255
590,590,10226
591,591,10201
592,592,10171
593,593,10140
594,594,10115
595,595,10086
596,596,10054
597,597,10030
598,598,9998
599,599,9968
600,600,9943
601,601,9915
602,602,9887
603,603,9858
604,604,9829
605,605,9806
606,606,9782
607,607,9749
608,608,9721
609,609,9691
610,610,9662
611,611,9638
612,612,9610
613,613,9578
614,614,9552
615,615,9527
616,616,9506
617,617,9480
618,618,9455
619,619,9428
620,620,9407
621,621,9380
622,622,9353
623,623,9330
624,624,9308
625,625,9280
626,626,9257
627,627,9233
628,628,9211
629,629,9186
630,630,9163
631,631,9139
632,632,9116
633,633,9094
634,634,9065
635,635,9043
636,636,9027
637,637,9000
638,638,8976
639,639,8952
640,640,8930
641,641,8909
642,642,8887
643,643,8862
644,644,8837
645,645,8817
646,646,8798
647,647,8774
648,648,8751
649,649,8729
650,650,8711
651,651,8686
652,652,8664
653,653,8640
654,654,8621
655,655,8603
656,656,8579
657,657,8559
658,658,8534
659,659,8514
660,660,8495
661,661,8476
662,662,8455
663,663,8434
664,664,8413
665,665,8395
666,666,8379
667,667,8357
668,668,8335
669,669,8315
670,670,8297
671,671,8275
672,672,8258
673,673,8236
674,674,8217
675,675,8197
676,676,8180
677,677,8164
678,678,8146
679,679,8130
680,680,8110
681,681,8093
682,682,8077
683,683,8056
684,684,8037
685,685,8021
686,686,8006
687,687,7985
688,688,7969
689,689,7954
690,690,7935
691,691,7917
692,692,7896
693,693,7879
694,694,7858
695,695,7842
696,696,7826
697,697,7810
698,698,7790
699,699,7778
700,700,7757
701,701,7737
702,702,7723
703,703,7706
704,704,7689
705,705,7674
706,706,7660
707,707,7643
708,708,7628
709,709,7612
710,710,7597
711,711,7579
712,712,7567
713,713,7552
714,714,7535
715,715,7522
716,716,7506
717,717,7491
718,718,7475
719,719,7461
720,720,7448
721,721,7433
722,722,7418
723,723,7405
724,724,7391
725,725,7379
726,726,7365
727,727,7352
728,728,7336
729,729,7321
730,730,7310
731,731,7294
732,732,7281
733,733,7267
734,734,7257
735,735,7244
736,736,7233
737,737,7217
738,738,7208
739,739,7194
740,740,7180
741,741,7167
742,742,7152
743,743,7141
744,744,7130
745,745,7114
746,746,7103
747,747,7088
748,748,7077
749,749,7061
750,750,7051
751,751,7039
752,752,7024
753,753,7009
754,754,6997
755,755,6985
756,756,6975
757,757,6960
758,758,6948
759,759,6935
760,760,6921
761,761,6909
762,762,6896
763,763,6883
764,764,6869
765,765,6858
766,766,6842
767,767,6830
768,768,6821
769,769,6807
770,770,6792
771,771,6780
772,772,6767
773,773,6757
774,774,6742
775,775,6730
776,776,6718
777,777,6706
778,778,6691
779,779,6680
780,780,6666
781,781,6652
782,782,6639
783,783,6630
784,784,6615
785,785,6605
786,786,6592
787,787,6578
788,788,6565
789,789,6554
790,790,6542
791,791,6526
792,792,6515
793,793,6501
794,794,6491
795,795,6475
796,796,6466
797,797,6453
798,798,6443
799,799,6428
800,800,6413
801,801,6402
802,802,6392
803,803,6381
804,804,6366
805,805,6353
806,806,6341
807,807,6330
808,808,6318
809,809,6306
810,810,6293
811,811,6283
812,812,6271
813,813,6256
814,814,6244
815,815,6233
816,816,6220
817,817,6208
818,818,6197
819,819,6182
820,820,6172
821,821,6159
822,822,6147
823,823,6136
824,824,6124
825,825,6113
826,826,6100
827,827,6089
828,828,6073
829,829,6064
830,830,6049
831,831,6037
832,832,6027
833,833,6013
834,834,6002
835,835,5988
836,836,5978
837,837,5967
838,838,5953
839,839,5940
840,840,5931
841,841,5918
842,842,5906
843,843,5891
844,844,5882
845,845,5868
846,846,5857
847,847,5844
848,848,5833
849,849,5819
850,850,5811
851,851,5795
852,852,5784
853,853,5774
854,854,5757
855,855,5747
856,856,5734
857,857,5721
858,858,5710
859,859,5699
860,860,5687
861,861,5674
862,862,5663
863,863,5648
864,864,5640
865,865,5626
866,866,5615
867,867,5602
868,868,5588
869,869,5577
870,870,5563
871,871,5552
872,872,5540
873,873,5529
874,874,5516
875,875,5505
876,876,5493
877,877,5478
878,878,5466
879,879,5455
880,880,5445
881,881,5429
882,882,5417
883,883,5408
884,884,5394
885,885,5381
886,886,5368
887,887,5356
888,888,5344
889,889,5332
890,890,5322
891,891,5311
892,892,5300
893,893,5287
894,894,5273
895,895,5262
896,896,5250
897,897,5238
898,898,5228
899,899,5216
900,900,5201
901,901,5193
902,902,5181
903,903,5168
904,904,5155
905,905,5141
906,906,5130
907,907,5118
908,908,5106
909,909,5094
910,910,5084
911,911,5070
912,912,5062
913,913,5046
914,914,5034
915,915,5019
916,916,5008
917,917,4994
918,918,4984
919,919,4971
920,920,4960
921,921,4948
922,922,4937
923,923,4923
924,924,4913
925,925,4899
926,926,4889
927,927,4877
928,928,4866
929,929,4853
930,930,4841
931,931,4829
932,932,4816
933,933,4806
934,934,4791
935,935,4781
936,936,4771
937,937,4757
938,938,4747
939,939,4734
940,940,4721
941,941,4710
942,942,4700
943,943,4684
944,944,4675
945,945,4661
946,946,4647
947,947,4638
948,948,4626
949,949,4615
950,950,4601
951,951,4589
952,952,4577
953,953,4565
954,954,4554
955,955,4542
956,956,4529
957,957,4516
958,958,4505
959,959,4496
960,960,4482
961,961,4471
962,962,4458
963,963,4445
964,964,4432
965,965,4421
966,966,4410
967,967,4396
968,968,4385
969,969,4372
970,970,4363
971,971,4349
972,972,4338
973,973,4327
974,974,4315
975,975,4301
976,976,4292
977,977,4275
978,978,4263
979,979,4252
980,980,4238
981,981,4228
982,982,4219
983,983,4202
984,984,4191
985,985,4185
986,986,4169
987,987,4157
988,988,4146
989,989,4135
990,990,4123
991,991,4107
992,992,4095
993,993,4084
994,994,4075
995,995,4061
996,996,4050
997,997,4038
998,998,4025
999,999,4014
1000,1000,4002
1001,1001,3991
1002,1002,3978
1003,1003,3966
1004,1004,3953
1005,1005,3943
1006,1006,3929
1007,1007,3917
1008,1008,3910
1009,1009,3899
1010,1010,3884
1011,1011,3873
1012,1012,3862
1013,1013,3848
1014,1014,3837
1015,1015,3825
1016,1016,3815
1017,1017,3803
1018,1018,3789
1019,1019,3777
1020,1020,3766
1021,1021,3755
1022,1022,3744
1023,1023,3732
1024,1024,3719
1025,1025,3707
1026,1026,3696
1027,1027,3686
1028,1028,3674
1029,1029,3663
1030,1030,3652
1031,1031,3638
1032,1032,3633
1033,1033,3620
1034,1034,3606
1035,1035,3596
1036,1036,3585
1037,1037,3574
1038,1038,3562
1039,1039,3550
1040,1040,3539
1041,1041,3527
1042,1042,3519
1043,1043,3506
1044,1044,3497
1045,1045,3484
1046,1046,3475
1047,1047,3465
1048,1048,3455
1049,1049,3446
1050,1050,3436
1051,1051,3428
1052,1052,3418
1053,1053,3407
1054,1054,3397
1055,1055,3389
1056,1056,3383
1057,1057,3374
1058,1058,3366
1059,1059,3360
1060,1060,3350
1061,1061,3342
1062,1062,3335
1063,1063,3325
1064,1064,3319
1065,1065,3312
1066,1066,3302
1067,1067,3292
1068,1068,3288
1069,1069,3278
1070,1070,3270
1071,1071,3262
1072,1072,3252
1073,1073,3246
1074,1074,3240
1075,1075,3229
1076,1076,3224
1077,1077,3216
1078,1078,3207
1079,1079,3198
1080,1080,3192
1081,1081,3184
1082,1082,3174
1083,1083,3166
1084,1084,3162
1085,1085,3151
1086,1086,3143
1087,1087,3134
1088,1088,3128
1089,1089,3120
1090,1090,3110
1091,1091,3102
1092,1092,3096
1093,1093,3087
1094,1094,3076
1095,1095,3071
1096,1096,3063
1097,1097,3054
1098,1098,3048
1099,1099,3039
1100,1100,3031
1101,1101,3021
1102,1102,3013
1103,1103,3006
1104,1104,2999
1105,1105,2990
1106,1106,2984
1107,1107,2974
1108,1108,2965
1109,1109,2961
1110,1110,2951
1111,1111,2944
1112,1112,2936
1113,1113,2927
1114,1114,2922
1115,1115,2913
1116,1116,2904
1117,1117,2894
1118,1118,2886
1119,1119,2879
1120,1120,2871
1121,1121,2865
1122,1122,2858
1123,1123,2848
1124,1124,2841
1125,1125,2830
1126,1126,2825
1127,1127,2817
1128,1128,2807
1129,1129,2802
1130,1130,2794
1131,1131,2785
1132,1132,2778
1133,1133,2770
1134,1134,2762
1135,1135,2753
1136,1136,2744
1137,1137,2738
1138,1138,2728
1139,1139,2722
1140,1140,2713
1141,1141,2705
1142,1142,2698
1143,1143,2692
1144,1144,2684
1145,1145,2675
1146,1146,2668
1147,1147,2660
1148,1148,2652
1149,1149,2643
1150,1150,2635
1151,1151,2628
1152,1152,2618
1153,1153,2610
1154,1154,2602
1155,1155,2597
1156,1156,2587
1157,1157,2580
1158,1158,2571
1159,1159,2564
1160,1160,2555
1161,1161,2549
1162,1162,2541
1163,1163,2531
1164,1164,2526
1165,1165,2516
1166,1166,2508
1167,1167,2500
1168,1168,2491
1169,1169,2484
1170,1170,2476
1171,1171,2468
1172,1172,2462
1173,1173,2456
1174,1174,2445
1175,1175,2437
1176,1176,2430
1177,1177,2421
1178,1178,2412
1179,1179,2405
1180,1180,2398
1181,1181,2390
1182,1182,2380
1183,1183,2374
1184,1184,2364
1185,1185,2357
1186,1186,2348
1187,1187,2341
1188,1188,2333
1189,1189,2326
1190,1190,2318
1191,1191,2311
1192,1192,2304
1193,1193,2295
1194,1194,2288
1195,1195,2282
1196,1196,2272
1197,1197,2263
1198,1198,2258
1199,1199,2248
1200,1200,2241
1201,1201,2233
1202,1202,2223
1203,1203,2217
1204,1204,2211
1205,1205,2202
1206,1206,2193
1207,1207,2185
1208,1208,2176
1209,1209,2167
1210,1210,2161
1211,1211,2152
1212,1212,2146
1213,1213,2138
1214,1214,2132
1215,1215,2123
1216,1216,2113
1217,1217,2107
1218,1218,2098
1219,1219,2091
1220,1220,2084
1221,1221,2074
1222,1222,2066
1223,1223,2058
1224,1224,2051
1225,1225,2041
1226,1226,2034
1227,1227,2029
1228,1228,2021
1229,1229,2012
1230,1230,2003
1231,1231,1995
1232,1232,1986
1233,1233,1978
1234,1234,1971
1235,1235,1963
1236,1236,1957
1237,1237,1950
1238,1238,1941
1239,1239,1932
1240,1240,1925
1241,1241,1917
1242,1242,1911
1243,1243,1901
1244,1244,1894
1245,1245,1888
1246,1246,1878
1247,1247,1871
1248,1248,1864
1249,1249,1857
1250,1250,1847
1251,1251,1840
1252,1252,1833
1253,1253,1828
1254,1254,1819
1255,1255,1809
1256,1256,1802
1257,1257,1794
1258,1258,1785
1259,1259,1777
1260,1260,1770
1261,1261,1762
1262,1262,1753
1263,1263,1746
1264,1264,1738
1265,1265,1729
1266,1266,1722
1267,1267,1715
1268,1268,1708
1269,1269,1699
1270,1270,1691
1271,1271,1683
1272,1272,1675
1273,1273,1667
1274,1274,1659
1275,1275,1653
1276,1276,1644
1277,1277,1635
1278,1278,1629
1279,1279,1619
1280,1280,1612
1281,1281,1605
1282,1282,1595
1283,1283,1589
1284,1284,1581
1285,1285,1573
1286,1286,1565
1287,1287,1557
1288,1288,1551
1289,1289,1542
1290,1290,1535
1291,1291,1526
1292,1292,1517
1293,1293,1512
1294,1294,1503
1295,1295,1496
1296,1296,1487
1297,1297,1479
1298,1298,1474
1299,1299,1466
1300,1300,1458
1301,1301,1453
1302,1302,1446
1303,1303,1440
1304,1304,1433
1305,1305,1427
1306,1306,1421
1307,1307,1412
1308,1308,1405
1309,1309,1401
1310,1310,1394
1311,1311,1389
1312,1312,1383
1313,1313,1378
1314,1314,1371
1315,1315,1366
1316,1316,1360
1317,1317,1357
1318,1318,1351
1319,1319,1346
1320,1320,1341
1321,1321,1335
1322,1322,1331
1323,1323,1324
1324,1324,1319
1325,1325,1313
1326,1326,1308
1327,1327,1304
1328,1328,1298
1329,1329,1292
1330,1330,1288
1331,1331,1282
1332,1332,1278
1333,1333,1272
1334,1334,1267
1335,1335,1261
1336,1336,1256
1337,1337,1251
1338,1338,1247
1339,1339,1241
1340,1340,1235
1341,1341,1231
1342,1342,1226
1343,1343,1220
1344,1344,1216
1345,1345,1210
1346,1346,1205
1347,1347,1199
1348,1348,1193
1349,1349,1189
1350,1350,1182
1351,1351,1178
1352,1352,1172
1353,1353,1166
1354,1354,1161
1355,1355,1156
1356,1356,1151
1357,1357,1146
1358,1358,1139
1359,1359,1134
1360,1360,1129
1361,1361,1124
1362,1362,1119
1363,1363,1112
1364,1364,1106
1365,1365,1102
1366,1366,1098
1367,1367,1092
1368,1368,1086
1369,1369,1082
1370,1370,1076
1371,1371,1071
1372,1372,1066
1373,1373,1059
1374,1374,1055
1375,1375,1050
1376,1376,1043
1377,1377,1038
1378,1378,1032
1379,1379,1028
1380,1380,1023
1381,1381,1017
1382,1382,1013
1383,1383,1007
1384,1384,1004
1385,1385,997
1386,1386,992
1387,1387,985
1388,1388,980
1389,1389,974
1390,1390,969
1391,1391,964
1392,1392,960
1393,1393,955
1394,1394,948
1395,1395,943
1396,1396,937
1397,1397,932
1398,1398,926
1399,1399,921
1400,1400,917
1401,1401,913
1402,1402,907
1403,1403,902
1404,1404,896
1405,1405,891
1406,1406,885
1407,1407,879
1408,1408,873
1409,1409,869
1410,1410,863
1411,1411,858
1412,1412,853
1413,1413,848
1414,1414,845
1415,1415,838
1416,1416,833
1417,1417,826
1418,1418,821
1419,1419,816
1420,1420,811
1421,1421,806
1422,1422,801
1423,1423,795
1424,1424,790
1425,1425,786
1426,1426,780
1427,1427,775
1428,1428,771
1429,1429,765
1430,1430,761
1431,1431,754
1432,1432,748
1433,1433,742
1434,1434,736
1435,1435,732
1436,1436,727
1437,1437,722
1438,1438,716
1439,1439,711
1440,1440,706
1441,1441,701
1442,1442,695
1443,1443,690
1444,1444,686
1445,1445,680
1446,1446,675
1447,1447,670
1448,1448,664
1449,1449,660
1450,1450,654
1451,1451,649
1452,1452,643
1453,1453,638
1454,1454,633
1455,1455,627
1456,1456,622
1457,1457,616
1458,1458,612
1459,1459,607
1460,1460,601
1461,1461,596
1462,1462,591
1463,1463,584
1464,1464,581
1465,1465,574
1466,1466,569
1467,1467,565
1468,1468,560
1469,1469,554
1470,1470,549
1471,1471,544
1472,1472,540
1473,1473,535
1474,1474,529
1475,1475,524
1476,1476,521
1477,1477,515
1478,1478,512
1479,1479,506
1480,1480,501
1481,1481,499
1482,1482,495
1483,1483,491
1484,1484,488
1485,1485,486
1486,1486,483
1487,1487,482
1488,1488,479
1489,1489,476
1490,1490,473
1491,1491,471
1492,1492,469
1493,1493,466
1494,1494,463
1495,1495,460
1496,1496,458
1497,1497,456
1498,1498,454
1499,1499,450
1500,1500,448
1501,1501,445
1502,1502,442
1503,1503,439
1504,1504,438
1505,1505,434
1506,1506,432
1507,1507,429
1508,1508,426
1509,1509,424
1510,1510,420
1511,1511,417
1512,1512,416
1513,1513,413
1514,1514,410
1515,1515,408
1516,1516,405
1517,1517,401
1518,1518,399
1519,1519,398
1520,1520,395
1521,1521,392
1522,1522,389
1523,1523,386
1524,1524,384
1525,1525,381
1526,1526,378
1527,1527,375
1528,1528,373
1529,1529,369
1530,1530,368
1531,1531,365
1532,1532,363
1533,1533,359
1534,1534,357
1535,1535,354
1536,1536,352
1537,1537,349
1538,1538,348
1539,1539,344
1540,1540,342
1541,1541,339
1542,1542,336
1543,1543,333
1544,1544,332
1545,1545,329
1546,1546,326
1547,1547,323
1548,1548,321
1549,1549,319
1550,1550,315
1551,1551,312
1552,1552,312
1553,1553,307
1554,1554,305
1555,1555,302
1556,1556,300
1557,1557,297
1558,1558,296
1559,1559,293
1560,1560,290
1561,1561,288
1562,1562,285
1563,1563,283
1564,1564,280
1565,1565,277
1566,1566,274
1567,1567,272
1568,1568,269
1569,1569,266
1570,1570,264
1571,1571,262
1572,1572,259
1573,1573,256
1574,1574,253
1575,1575,250
1576,1576,248
1577,1577,245
1578,1578,242
1579,1579,240
1580,1580,238
1581,1581,235
1582,1582,232
1583,1583,229
1584,1584,226
1585,1585,224
1586,1586,221
1587,1587,218
1588,1588,216
1589,1589,214
1590,1590,211
1591,1591,209
1592,1592,206
1593,1593,204
1594,1594,201
1595,1595,198
1596,1596,195
1597,1597,193
1598,1598,191
1599,1599,188
1600,1600,186
1601,1601,183
1602,1602,181
1603,1603,178
1604,1604,175
1605,1605,173
1606,1606,170
1607,1607,167
1608,1608,165
1609,1609,161
1610,1610,160
1611,1611,157
1612,1612,154
1613,1613,152
1614,1614,150
1615,1615,147
1616,1616,145
1617,1617,142
1618,1618,139
1619,1619,137
1620,1620,134
1621,1621,132
1622,1622,129
1623,1623,126
1624,1624,123
1625,1625,121
1626,1626,118
1627,1627,116
1628,1628,113
1629,1629,110
1630,1630,107
1631,1631,106
1632,1632,104
1633,1633,100
1634,1634,97
1635,1635,96
1636,1636,94
1637,1637,90
1638,1638,88
1639,1639,85
1640,1640,83
1641,1641,80
1642,1642,77
1643,1643,74
1644,1644,73
1645,1645,70
1646,1646,67
1647,1647,64
1648,1648,62
1649,1649,59
1650,1650,57
1651,1651,56
1652,1652,53
1653,1653,50
1654,1654,48
