step,time,alive
191,191,10473
192,192,10441
193,193,10405
194,194,10376
195,195,10336
196,196,10303
197,197,10270
198,198,10238
199,199,10205
200,200,10170
201,201,10134
202,202,10106
203,203,10075
204,204,10043
205,205,10013
206,206,9976
207,207,9942
208,208,9907
209,209,9871
210,210,9835
211,211,9807
212,212,9765
213,213,9729
214,214,9692
215,215,9653
216,216,9621
217,217,9583
218,218,9545
219,219,9508
220,220,9468
221,221,9430
222,222,9389
223,223,9358
224,224,9314
225,225,9274
226,226,9244
227,227,9199
228,228,9164
229,229,9125
230,230,9085
231,231,9050
232,232,9015
233,233,8973
234,234,8938
235,235,8889
236,236,8851
237,237,8813
238,238,8776
239,239,8736
240,240,8696
241,241,8664
242,242,8620
243,243,8579
244,244,8538
245,245,8501
246,246,8466
247,247,8431
248,248,8397
249,249,8365
250,250,8329
251,251,8297
252,252,8268
253,253,8230
254,254,8198
255,255,8166
256,256,8129
257,257,8088
258,258,8057
259,259,8021
260,260,7985
261,261,7949
262,262,7913
263,263,7879
264,264,7838
265,265,7800
266,266,7766
267,267,7723
268,268,7685
269,269,7648
270,270,7610
271,271,7570
272,272,7529
273,273,7488
274,274,7454
275,275,7414
276,276,7372
277,277,7337
278,278,7300
279,279,7264
280,280,7223
281,281,7180
282,282,7143
283,283,7105
284,284,7067
285,285,7025
286,286,6990
287,287,6956
288,288,6920
289,289,6884
290,290,6843
291,291,6806
292,292,6769
293,293,6729
294,294,6693
295,295,6662
296,296,6629
297,297,6591
298,298,6555
299,299,6520
300,300,6482
301,301,6447
302,302,6412
303,303,6371
304,304,6329
305,305,6277
306,306,6240
307,307,6205
308,308,6169
309,309,6144
310,310,6110
311,311,6074
312,312,6040
313,313,6004
314,314,5971
315,315,5931
316,316,5900
317,317,5868
318,318,5833
319,319,5796
320,320,5768
321,321,5736
322,322,5705
323,323,5673
324,324,5635
325,325,5604
326,326,5575
327,327,5542
328,328,5510
329,329,5476
330,330,5443
331,331,5415
332,332,5385
333,333,5347
334,334,5317
335,335,5290
336,336,5248
337,337,5220
338,338,5185
339,339,5154
340,340,5120
341,341,5087
342,342,5052
343,343,5020
344,344,4983
345,345,4945
346,346,4914
347,347,4877
348,348,4845
349,349,4810
350,350,4777
351,351,4743
352,352,4708
353,353,4672
354,354,4640
355,355,4601
356,356,4569
357,357,4533
358,358,4495
359,359,4464
360,360,4426
361,361,4390
362,362,4354
363,363,4320
364,364,4286
365,365,4248
366,366,4212
367,367,4184
368,368,4150
369,369,4117
370,370,4076
371,371,4041
372,372,4013
373,373,3975
374,374,3939
375,375,3913
376,376,3879
377,377,3843
378,378,3815
379,379,3781
380,380,3751
381,381,3723
382,382,3690
383,383,3662
384,384,3631
385,385,3597
386,386,3567
387,387,3541
388,388,3508
389,389,3469
390,390,3438
391,391,3410
392,392,3377
393,393,3343
394,394,3312
395,395,3280
396,396,3249
397,397,3211
398,398,3185
399,399,3148
400,400,3110
401,401,3082
402,402,3046
403,403,3011
404,404,2986
405,405,2952
406,406,2917
407,407,2890
408,408,2859
409,409,2828
410,410,2797
411,411,2768
412,412,2738
413,413,2710
414,414,2685
415,415,2658
416,416,2632
417,417,2603
418,418,2579
419,419,2552
420,420,2530
421,421,2505
422,422,2476
423,423,2452
424,424,2424
425,425,2394
426,426,2368
427,427,2339
428,428,2316
429,429,2292
430,430,2268
431,431,2247
432,432,2223
433,433,2196
434,434,2174
435,435,2151
436,436,2126
437,437,2099
438,438,2077
439,439,2051
440,440,2029
441,441,2004
442,442,1985
443,443,1962
444,444,1938
445,445,1916
446,446,1895
447,447,1868
448,448,1848
449,449,1825
450,450,1803
451,451,1780
452,452,1757
453,453,1736
454,454,1715
455,455,1695
456,456,1675
457,457,1656
458,458,1637
459,459,1619
460,460,1597
461,461,1575
462,462,1558
463,463,1539
464,464,1523
465,465,1506
466,466,1484
467,467,1464
468,468,1447
469,469,1430
470,470,1413
471,471,1391
472,472,1373
473,473,1356
474,474,1338
475,475,1322
476,476,1306
477,477,1288
478,478,1270
479,479,1255
480,480,1241
481,481,1224
482,482,1207
483,483,1189
484,484,1176
485,485,1156
486,486,1135
487,487,1122
488,488,1105
489,489,1088
490,490,1071
491,491,1051
492,492,1035
493,493,1023
494,494,1004
495,495,988
496,496,974
497,497,957
498,498,941
499,499,924
500,500,910
501,501,892
502,502,879
503,503,859
504,504,845
505,505,825
506,506,812
507,507,796
508,508,777
509,509,768
510,510,748
511,511,732
512,512,716
513,513,698
514,514,684
515,515,671
516,516,655
517,517,637
518,518,619
519,519,604
520,520,590
521,521,574
522,522,559
523,523,540
524,524,526
525,525,509
526,526,495
527,527,480
528,528,466
529,529,450
530,530,438
531,531,424
532,532,405
533,533,394
534,534,383
535,535,376
536,536,361
537,537,352
538,538,343
539,539,335
540,540,320
541,541,316
542,542,306
543,543,295
544,544,285
545,545,272
546,546,264
547,547,256
548,548,251
549,549,242
550,550,236
551,551,227
552,552,223
553,553,218
554,554,212
555,555,205
556,556,203
557,557,197
558,558,190
559,559,187
560,560,185
561,561,183
562,562,180
563,563,176
564,564,174
565,565,169
566,566,167
567,567,163
568,568,161
569,569,159
570,570,157
571,571,152
572,572,150
573,573,147
574,574,144
575,575,140
576,576,138
577,577,134
578,578,131
579,579,129
580,580,124
581,581,121
582,582,119
583,583,114
584,584,113
585,585,109
586,586,105
587,587,102
588,588,100
589,589,96
590,590,92
591,591,90
592,592,87
593,593,84
594,594,83
595,595,78
596,596,74
597,597,71
598,598,68
599,599,65
600,600,61
601,601,58
602,602,54
603,603,51
604,604,47
605,605,45
606,606,43
607,607,40
608,608,36
609,609,31
610,610,26
611,611,24
