step,time,alive
403,403,733
404,404,731
405,405,729
406,406,728
407,407,725
408,408,722
409,409,720
410,410,718
411,411,716
412,412,713
413,413,711
414,414,708
415,415,706
416,416,704
417,417,700
418,418,698
419,419,695
420,420,694
421,421,692
422,422,689
423,423,686
424,424,685
425,425,682
426,426,679
427,427,677
428,428,673
429,429,671
430,430,668
431,431,667
432,432,665
433,433,663
434,434,661
435,435,659
436,436,656
437,437,655
438,438,653
439,439,651
440,440,649
441,441,647
442,442,645
443,443,642
444,444,641
445,445,638
446,446,637
447,447,635
448,448,633
449,449,631
450,450,629
451,451,627
452,452,625
453,453,623
454,454,621
455,455,619
456,456,618
457,457,614
458,458,613
459,459,610
460,460,608
461,461,606
462,462,604
463,463,601
464,464,597
465,465,596
466,466,594
467,467,592
468,468,589
469,469,587
470,470,585
471,471,583
472,472,581
473,473,578
474,474,576
475,475,574
476,476,571
477,477,569
478,478,565
479,479,562
480,480,560
481,481,558
482,482,556
483,483,554
484,484,551
485,485,548
486,486,546
487,487,543
488,488,541
489,489,538
490,490,537
491,491,535
492,492,532
493,493,531
494,494,529
495,495,526
496,496,525
497,497,523
498,498,520
499,499,519
500,500,516
501,501,514
502,502,513
503,503,509
504,504,509
505,505,505
506,506,504
507,507,502
508,508,499
509,509,497
510,510,496
511,511,493
512,512,491
513,513,489
514,514,487
515,515,486
516,516,483
517,517,480
518,518,477
519,519,475
520,520,473
521,521,471
522,522,469
523,523,466
524,524,464
525,525,462
526,526,461
527,527,458
528,528,456
529,529,454
530,530,452
531,531,449
532,532,446
533,533,444
534,534,443
535,535,440
536,536,438
537,537,435
538,538,432
539,539,431
540,540,428
541,541,426
542,542,423
543,543,421
544,544,419
545,545,417
546,546,414
547,547,411
548,548,410
549,549,408
550,550,405
551,551,402
552,552,401
553,553,399
554,554,397
555,555,395
556,556,393
557,557,391
558,558,388
559,559,387
560,560,385
561,561,382
562,562,380
563,563,378
564,564,376
565,565,374
566,566,371
567,567,370
568,568,367
569,569,365
570,570,364
571,571,362
572,572,359
573,573,357
574,574,354
575,575,353
576,576,350
577,577,347
578,578,346
579,579,344
580,580,341
581,581,338
582,582,336
583,583,335
584,584,331
585,585,329
586,586,326
587,587,324
588,588,323
589,589,320
590,590,318
591,591,316
592,592,313
593,593,312
594,594,309
595,595,307
596,596,305
597,597,304
598,598,300
599,599,297
600,600,295
601,601,293
602,602,291
603,603,288
604,604,286
605,605,283
606,606,280
607,607,280
608,608,277
609,609,274
610,610,272
611,611,270
612,612,267
613,613,265
614,614,263
615,615,260
616,616,258
617,617,255
618,618,253
619,619,251
620,620,249
621,621,246
622,622,244
623,623,242
624,624,240
625,625,238
626,626,235
627,627,233
628,628,231
629,629,228
630,630,227
631,631,224
632,632,222
633,633,221
634,634,218
635,635,215
636,636,213
637,637,210
638,638,207
639,639,205
640,640,202
641,641,200
642,642,198
643,643,197
644,644,194
645,645,191
646,646,190
647,647,187
648,648,185
649,649,183
650,650,180
651,651,179
652,652,177
653,653,175
654,654,171
655,655,169
656,656,168
657,657,166
658,658,162
659,659,160
660,660,158
661,661,157
662,662,155
663,663,153
664,664,148
665,665,147
666,666,146
667,667,144
668,668,141
669,669,138
670,670,137
671,671,134
672,672,131
673,673,128
674,674,127
675,675,124
676,676,122
677,677,120
678,678,118
679,679,115
680,680,113
681,681,111
682,682,108
683,683,107
684,684,104
685,685,102
686,686,99
687,687,98
688,688,95
689,689,94
690,690,91
691,691,89
692,692,87
693,693,86
694,694,83
695,695,81
696,696,78
697,697,76
698,698,73
699,699,72
700,700,69
701,701,68
702,702,65
703,703,63
704,704,60
705,705,56
706,706,55
707,707,54
708,708,50
709,709,47
710,710,45
711,711,44
712,712,42
713,713,39
714,714,36
715,715,35
716,716,31
717,717,29
718,718,28
719,719,24
720,720,21
721,721,20
722,722,19
723,723,17
724,724,15
725,725,10
726,726,8
727,727,6
