step,time,alive
315,315,18495
316,316,18451
317,317,18405
318,318,18365
319,319,18319
320,320,18275
321,321,18229
322,322,18182
323,323,18143
324,324,18093
325,325,18040
326,326,17999
327,327,17954
328,328,17914
329,329,17869
330,330,17822
331,331,17778
332,332,17737
333,333,17691
334,334,17644
335,335,17597
336,336,17554
337,337,17512
338,338,17468
339,339,17422
340,340,17379
341,341,17334
342,342,17295
343,343,17242
344,344,17202
345,345,17159
346,346,17116
347,347,17064
348,348,17025
349,349,16977
350,350,16932
351,351,16891
352,352,16845
353,353,16798
354,354,16753
355,355,16715
356,356,16670
357,357,16624
358,358,16582
359,359,16540
360,360,16494
361,361,16450
362,362,16410
363,363,16360
364,364,16318
365,365,16278
366,366,16230
367,367,16193
368,368,16145
369,369,16103
370,370,16062
371,371,16015
372,372,15972
373,373,15934
374,374,15895
375,375,15855
376,376,15814
377,377,15773
378,378,15730
379,379,15688
380,380,15650
381,381,15612
382,382,15563
383,383,15530
384,384,15491
385,385,15454
386,386,15417
387,387,15377
388,388,15344
389,389,15300
390,390,15258
391,391,15221
392,392,15188
393,393,15144
394,394,15109
395,395,15072
396,396,15031
397,397,14997
398,398,14957
399,399,14919
400,400,14883
401,401,14843
402,402,14809
403,403,14766
404,404,14731
405,405,14694
406,406,14655
407,407,14614
408,408,14580
409,409,14538
410,410,14506
411,411,14464
412,412,14427
413,413,14387
414,414,14346
415,415,14311
416,416,14272
417,417,14233
418,418,14195
419,419,14156
420,420,14117
421,421,14085
422,422,14045
423,423,14015
424,424,13970
425,425,13937
426,426,13898
427,427,13861
428,428,13828
429,429,13788
430,430,13753
431,431,13715
432,432,13686
433,433,13646
434,434,13611
435,435,13578
436,436,13538
437,437,13500
438,438,13462
439,439,13426
440,440,13386
441,441,13356
442,442,13321
443,443,13282
444,444,13246
445,445,13214
446,446,13182
447,447,13142
448,448,13104
449,449,13080
450,450,13041
451,451,12997
452,452,12964
453,453,12926
454,454,12892
455,455,12859
456,456,12823
457,457,12793
458,458,12766
459,459,12724
460,460,12688
461,461,12653
462,462,12618
463,463,12576
464,464,12548
465,465,12511
466,466,12475
467,467,12442
468,468,12410
469,469,12378
470,470,12333
471,471,12308
472,472,12270
473,473,12237
474,474,12204
475,475,12167
476,476,12137
477,477,12106
478,478,12074
479,479,12034
480,480,12003
481,481,11968
482,482,11941
483,483,11906
484,484,11874
485,485,11843
486,486,11811
487,487,11776
488,488,11753
489,489,11717
490,490,11688
491,491,11657
492,492,11632
493,493,11602
494,494,11572
495,495,11540
496,496,11514
497,497,11491
498,498,11459
499,499,11428
500,500,11402
501,501,11375
502,502,11348
503,503,11318
504,504,11291
505,505,11263
506,506,11235
507,507,11209
508,508,11180
509,509,11153
510,510,11127
511,511,11103
512,512,11074
513,513,11049
514,514,11022
515,515,10993
516,516,10967
517,517,10939
518,518,10915
519,519,10888
520,520,10865
521,521,10834
522,522,10812
523,523,10786
524,524,10756
525,525,10739
526,526,10707
527,527,10677
528,528,10657
529,529,10632
530,530,10607
531,531,10580
532,532,10552
533,533,10525
534,534,10498
535,535,10474
536,536,10454
537,537,10428
538,538,10404
539,539,10374
540,540,10355
541,541,10331
542,542,10305
543,543,10277
544,544,10252
545,545,10228
546,546,10199
547,547,10172
548,548,10148
549,549,10122
550,550,10100
551,551,10073
552,552,10047
553,553,10023
554,554,9996
555,555,9970
556,556,9946
557,557,9920
558,558,9899
559,559,9877
560,560,9852
561,561,9823
562,562,9797
563,563,9778
564,564,9755
565,565,9730
566,566,9705
567,567,9682
568,568,9661
569,569,9633
570,570,9609
571,571,9586
572,572,9564
573,573,9543
574,574,9517
575,575,9497
576,576,9474
577,577,9449
578,578,9426
579,579,9404
580,580,9380
581,581,9360
582,582,9337
583,583,9312
584,584,9290
585,585,9265
586,586,9240
587,587,9218
588,588,9196
589,589,9175
590,590,9152
591,591,9131
592,592,9111
593,593,9083
594,594,9059
595,595,9035
596,596,9012
597,597,8990
598,598,8963
599,599,8942
600,600,8920
601,601,8901
602,602,8875
603,603,8850
604,604,8829
605,605,8804
606,606,8782
607,607,8756
608,608,8739
609,609,8714
610,610,8691
611,611,8670
612,612,8647
613,613,8624
614,614,8603
615,615,8577
616,616,8555
617,617,8533
618,618,8508
619,619,8485
620,620,8461
621,621,8437
622,622,8417
623,623,8392
624,624,8369
625,625,8349
626,626,8327
627,627,8306
628,628,8285
629,629,8262
630,630,8239
631,631,8216
632,632,8197
633,633,8169
634,634,8148
635,635,8124
636,636,8100
637,637,8079
638,638,8057
639,639,8034
640,640,8010
641,641,7987
642,642,7963
643,643,7946
644,644,7920
645,645,7898
646,646,7881
647,647,7863
648,648,7842
649,649,7822
650,650,7799
651,651,7777
652,652,7758
653,653,7740
654,654,7718
655,655,7697
656,656,7676
657,657,7656
658,658,7637
659,659,7614
660,660,7594
661,661,7576
662,662,7557
663,663,7536
664,664,7517
665,665,7498
666,666,7474
667,667,7458
668,668,7434
669,669,7419
670,670,7394
671,671,7370
672,672,7357
673,673,7333
674,674,7317
675,675,7297
676,676,7280
677,677,7256
678,678,7236
679,679,7216
680,680,7196
681,681,7177
682,682,7156
683,683,7136
684,684,7118
685,685,7093
686,686,7078
687,687,7057
688,688,7034
689,689,7021
690,690,6999
691,691,6976
692,692,6958
693,693,6940
694,694,6919
695,695,6895
696,696,6880
697,697,6857
698,698,6842
699,699,6823
700,700,6796
701,701,6780
702,702,6763
703,703,6742
704,704,6722
705,705,6701
706,706,6683
707,707,6662
708,708,6641
709,709,6626
710,710,6598
711,711,6585
712,712,6564
713,713,6548
714,714,6526
715,715,6508
716,716,6489
717,717,6472
718,718,6453
719,719,6429
720,720,6409
721,721,6392
722,722,6373
723,723,6351
724,724,6331
725,725,6312
726,726,6293
727,727,6274
728,728,6252
729,729,6235
730,730,6218
731,731,6198
732,732,6178
733,733,6158
734,734,6142
735,735,6121
736,736,6105
737,737,6079
738,738,6065
739,739,6045
740,740,6023
741,741,6007
742,742,5987
743,743,5966
744,744,5947
745,745,5931
746,746,5909
747,747,5890
748,748,5872
749,749,5849
750,750,5831
751,751,5810
752,752,5791
753,753,5777
754,754,5757
755,755,5743
756,756,5726
757,757,5712
758,758,5693
759,759,5672
760,760,5654
761,761,5636
762,762,5618
763,763,5601
764,764,5584
765,765,5565
766,766,5550
767,767,5537
768,768,5516
769,769,5502
770,770,5486
771,771,5473
772,772,5458
773,773,5443
774,774,5425
775,775,5412
776,776,5397
777,777,5383
778,778,5366
779,779,5354
780,780,5337
781,781,5323
782,782,5308
783,783,5293
784,784,5278
785,785,5265
786,786,5248
787,787,5233
788,788,5219
789,789,5209
790,790,5198
791,791,5185
792,792,5170
793,793,5159
794,794,5145
795,795,5132
796,796,5119
797,797,5106
798,798,5096
799,799,5084
800,800,5068
801,801,5057
802,802,5044
803,803,5030
804,804,5018
805,805,5005
806,806,4994
807,807,4982
808,808,4967
809,809,4956
810,810,4942
811,811,4929
812,812,4918
813,813,4905
814,814,4891
815,815,4880
816,816,4866
817,817,4851
818,818,4840
819,819,4827
820,820,4812
821,821,4801
822,822,4787
823,823,4773
824,824,4762
825,825,4746
826,826,4737
827,827,4725
828,828,4711
829,829,4699
830,830,4687
831,831,4671
832,832,4660
833,833,4650
834,834,4635
835,835,4622
836,836,4610
837,837,4593
838,838,4579
839,839,4568
840,840,4559
841,841,4545
842,842,4532
843,843,4516
844,844,4504
845,845,4494
846,846,4481
847,847,4465
848,848,4452
849,849,4439
850,850,4428
851,851,4416
852,852,4400
853,853,4389
854,854,4377
855,855,4362
856,856,4353
857,857,4339
858,858,4327
859,859,4315
860,860,4302
861,861,4289
862,862,4280
863,863,4265
864,864,4254
865,865,4242
866,866,4231
867,867,4217
868,868,4207
869,869,4193
870,870,4180
871,871,4166
872,872,4154
873,873,4143
874,874,4131
875,875,4117
876,876,4105
877,877,4092
878,878,4082
879,879,4068
880,880,4060
881,881,4047
882,882,4033
883,883,4022
884,884,4011
885,885,4001
886,886,3991
887,887,3978
888,888,3967
889,889,3956
890,890,3943
891,891,3930
892,892,3921
893,893,3907
894,894,3897
895,895,3885
896,896,3873
897,897,3863
898,898,3849
899,899,3837
900,900,3826
901,901,3813
902,902,3803
903,903,3790
904,904,3778
905,905,3766
906,906,3757
907,907,3743
908,908,3733
909,909,3722
910,910,3707
911,911,3697
912,912,3685
913,913,3672
914,914,3660
915,915,3648
916,916,3635
917,917,3624
918,918,3614
919,919,3600
920,920,3590
921,921,3577
922,922,3566
923,923,3554
924,924,3545
925,925,3531
926,926,3517
927,927,3509
928,928,3495
929,929,3483
930,930,3476
931,931,3461
932,932,3449
933,933,3439
934,934,3427
935,935,3414
936,936,3401
937,937,3393
938,938,3384
939,939,3367
940,940,3358
941,941,3345
942,942,3335
943,943,3325
944,944,3315
945,945,3301
946,946,3289
947,947,3278
948,948,3266
949,949,3255
950,950,3246
951,951,3235
952,952,3222
953,953,3211
954,954,3200
955,955,3190
956,956,3181
957,957,3170
958,958,3157
959,959,3146
960,960,3138
961,961,3127
962,962,3115
963,963,3109
964,964,3100
965,965,3089
966,966,3078
967,967,3071
968,968,3063
969,969,3055
970,970,3047
971,971,3040
972,972,3032
973,973,3025
974,974,3014
975,975,3006
976,976,2999
977,977,2992
978,978,2985
979,979,2975
980,980,2967
981,981,2962
982,982,2951
983,983,2946
984,984,2937
985,985,2929
986,986,2921
987,987,2913
988,988,2908
989,989,2899
990,990,2888
991,991,2882
992,992,2873
993,993,2867
994,994,2856
995,995,2850
996,996,2844
997,997,2833
998,998,2826
999,999,2818
1000,1000,2809
1001,1001,2803
1002,1002,2794
1003,1003,2788
1004,1004,2781
1005,1005,2773
1006,1006,2766
1007,1007,2757
1008,1008,2751
1009,1009,2743
1010,1010,2736
1011,1011,2728
1012,1012,2718
1013,1013,2709
1014,1014,2700
1015,1015,2694
1016,1016,2687
1017,1017,2677
1018,1018,2671
1019,1019,2660
1020,1020,2653
1021,1021,2644
1022,1022,2638
1023,1023,2628
1024,1024,2622
1025,1025,2612
1026,1026,2602
1027,1027,2596
1028,1028,2591
1029,1029,2581
1030,1030,2575
1031,1031,2566
1032,1032,2558
1033,1033,2552
1034,1034,2545
1035,1035,2536
1036,1036,2528
1037,1037,2519
1038,1038,2513
1039,1039,2506
1040,1040,2496
1041,1041,2489
1042,1042,2480
1043,1043,2471
1044,1044,2466
1045,1045,2454
1046,1046,2448
1047,1047,2441
1048,1048,2433
1049,1049,2425
1050,1050,2419
1051,1051,2411
1052,1052,2401
1053,1053,2392
1054,1054,2385
1055,1055,2377
1056,1056,2369
1057,1057,2363
1058,1058,2354
1059,1059,2350
1060,1060,2340
1061,1061,2331
1062,1062,2324
1063,1063,2316
1064,1064,2309
1065,1065,2302
1066,1066,2294
1067,1067,2284
1068,1068,2277
1069,1069,2270
1070,1070,2262
1071,1071,2255
1072,1072,2248
1073,1073,2240
1074,1074,2233
1075,1075,2223
1076,1076,2217
1077,1077,2207
1078,1078,2203
1079,1079,2194
1080,1080,2185
1081,1081,2176
1082,1082,2170
1083,1083,2163
1084,1084,2155
1085,1085,2144
1086,1086,2138
1087,1087,2131
1088,1088,2122
1089,1089,2114
1090,1090,2109
1091,1091,2102
1092,1092,2092
1093,1093,2084
1094,1094,2078
1095,1095,2070
1096,1096,2063
1097,1097,2053
1098,1098,2046
1099,1099,2039
1100,1100,2030
1101,1101,2022
1102,1102,2014
1103,1103,2007
1104,1104,1998
1105,1105,1990
1106,1106,1986
1107,1107,1976
1108,1108,1968
1109,1109,1960
1110,1110,1952
1111,1111,1943
1112,1112,1937
1113,1113,1929
1114,1114,1920
1115,1115,1913
1116,1116,1907
1117,1117,1897
1118,1118,1889
1119,1119,1879
1120,1120,1874
1121,1121,1866
1122,1122,1859
1123,1123,1852
1124,1124,1846
1125,1125,1836
1126,1126,1827
1127,1127,1819
1128,1128,1810
1129,1129,1806
1130,1130,1797
1131,1131,1787
1132,1132,1781
1133,1133,1773
1134,1134,1765
1135,1135,1756
1136,1136,1748
1137,1137,1740
1138,1138,1732
1139,1139,1724
1140,1140,1717
1141,1141,1710
1142,1142,1702
1143,1143,1693
1144,1144,1685
1145,1145,1678
1146,1146,1670
1147,1147,1663
1148,1148,1654
1149,1149,1647
1150,1150,1640
1151,1151,1631
1152,1152,1623
1153,1153,1617
1154,1154,1608
1155,1155,1601
1156,1156,1591
1157,1157,1584
1158,1158,1575
1159,1159,1570
1160,1160,1563
1161,1161,1554
1162,1162,1545
1163,1163,1538
1164,1164,1528
1165,1165,1521
1166,1166,1513
1167,1167,1505
1168,1168,1498
1169,1169,1489
1170,1170,1479
1171,1171,1473
1172,1172,1466
1173,1173,1459
1174,1174,1450
1175,1175,1442
1176,1176,1436
1177,1177,1428
1178,1178,1417
1179,1179,1411
1180,1180,1403
1181,1181,1394
1182,1182,1387
1183,1183,1381
1184,1184,1372
1185,1185,1363
1186,1186,1356
1187,1187,1351
1188,1188,1343
1189,1189,1335
1190,1190,1326
1191,1191,1319
1192,1192,1312
1193,1193,1302
1194,1194,1295
1195,1195,1288
1196,1196,1281
1197,1197,1272
1198,1198,1265
1199,1199,1256
1200,1200,1248
1201,1201,1242
1202,1202,1236
1203,1203,1229
1204,1204,1221
1205,1205,1213
1206,1206,1206
1207,1207,1199
1208,1208,1193
1209,1209,1184
1210,1210,1178
1211,1211,1171
1212,1212,1165
1213,1213,1160
1214,1214,1154
1215,1215,1148
1216,1216,1140
1217,1217,1136
1218,1218,1131
1219,1219,1124
1220,1220,1119
1221,1221,1114
1222,1222,1109
1223,1223,1103
1224,1224,1098
1225,1225,1093
1226,1226,1087
1227,1227,1082
1228,1228,1077
1229,1229,1072
1230,1230,1066
1231,1231,1061
1232,1232,1055
1233,1233,1050
1234,1234,1045
1235,1235,1041
1236,1236,1036
1237,1237,1030
1238,1238,1025
1239,1239,1020
1240,1240,1013
1241,1241,1010
1242,1242,1004
1243,1243,996
1244,1244,992
1245,1245,986
1246,1246,983
1247,1247,978
1248,1248,973
1249,1249,966
1250,1250,962
1251,1251,956
1252,1252,951
1253,1253,946
1254,1254,939
1255,1255,934
1256,1256,929
1257,1257,924
1258,1258,919
1259,1259,912
1260,1260,910
1261,1261,903
1262,1262,896
1263,1263,893
1264,1264,888
1265,1265,882
1266,1266,877
1267,1267,872
1268,1268,865
1269,1269,860
1270,1270,856
1271,1271,851
1272,1272,845
1273,1273,839
1274,1274,834
1275,1275,828
1276,1276,824
1277,1277,817
1278,1278,812
1279,1279,807
1280,1280,802
1281,1281,797
1282,1282,791
1283,1283,786
1284,1284,781
1285,1285,775
1286,1286,771
1287,1287,765
1288,1288,760
1289,1289,754
1290,1290,748
1291,1291,744
1292,1292,739
1293,1293,733
1294,1294,728
1295,1295,721
1296,1296,717
1297,1297,712
1298,1298,707
1299,1299,701
1300,1300,695
1301,1301,692
1302,1302,687
1303,1303,680
1304,1304,675
1305,1305,672
1306,1306,666
1307,1307,660
1308,1308,654
1309,1309,650
1310,1310,644
1311,1311,640
1312,1312,635
1313,1313,629
1314,1314,626
1315,1315,619
1316,1316,614
1317,1317,610
1318,1318,605
1319,1319,600
1320,1320,594
1321,1321,589
1322,1322,584
1323,1323,580
1324,1324,576
1325,1325,571
1326,1326,566
1327,1327,561
1328,1328,557
1329,1329,554
1330,1330,550
1331,1331,546
1332,1332,543
1333,1333,540
1334,1334,539
1335,1335,535
1336,1336,533
1337,1337,530
1338,1338,528
1339,1339,525
1340,1340,523
1341,1341,520
1342,1342,517
1343,1343,514
1344,1344,512
1345,1345,509
1346,1346,506
1347,1347,504
1348,1348,501
1349,1349,499
1350,1350,497
1351,1351,494
1352,1352,492
1353,1353,489
1354,1354,486
1355,1355,484
1356,1356,481
1357,1357,478
1358,1358,475
1359,1359,474
1360,1360,470
1361,1361,468
1362,1362,465
1363,1363,463
1364,1364,460
1365,1365,458
1366,1366,455
1367,1367,452
1368,1368,450
1369,1369,447
1370,1370,445
1371,1371,442
1372,1372,439
1373,1373,436
1374,1374,434
1375,1375,432
1376,1376,429
1377,1377,428
1378,1378,424
1379,1379,422
1380,1380,420
1381,1381,418
1382,1382,415
1383,1383,412
1384,1384,409
1385,1385,406
1386,1386,403
1387,1387,402
1388,1388,399
1389,1389,396
1390,1390,393
1391,1391,390
1392,1392,388
1393,1393,386
1394,1394,383
1395,1395,380
1396,1396,378
1397,1397,376
1398,1398,373
1399,1399,370
1400,1400,367
1401,1401,365
1402,1402,363
1403,1403,359
1404,1404,357
1405,1405,354
1406,1406,353
1407,1407,349
1408,1408,346
1409,1409,344
1410,1410,342
1411,1411,339
1412,1412,338
1413,1413,334
1414,1414,332
1415,1415,330
1416,1416,327
1417,1417,324
1418,1418,323
1419,1419,319
1420,1420,317
1421,1421,314
1422,1422,311
1423,1423,308
1424,1424,307
1425,1425,304
1426,1426,301
1427,1427,298
1428,1428,295
1429,1429,294
1430,1430,291
1431,1431,288
1432,1432,285
1433,1433,284
1434,1434,280
1435,1435,278
1436,1436,276
1437,1437,273
1438,1438,271
1439,1439,268
1440,1440,265
1441,1441,262
1442,1442,259
1443,1443,256
1444,1444,255
1445,1445,252
1446,1446,250
1447,1447,246
1448,1448,244
1449,1449,241
1450,1450,239
1451,1451,236
1452,1452,234
1453,1453,231
1454,1454,228
1455,1455,225
1456,1456,224
1457,1457,221
1458,1458,218
1459,1459,215
1460,1460,213
1461,1461,210
1462,1462,206
1463,1463,205
1464,1464,202
1465,1465,199
1466,1466,196
1467,1467,193
1468,1468,191
1469,1469,188
1470,1470,186
1471,1471,183
1472,1472,179
1473,1473,178
1474,1474,175
1475,1475,172
1476,1476,169
1477,1477,167
1478,1478,164
1479,1479,162
1480,1480,159
1481,1481,157
1482,1482,155
1483,1483,151
1484,1484,148
1485,1485,145
1486,1486,144
1487,1487,141
1488,1488,138
1489,1489,135
1490,1490,133
1491,1491,131
1492,1492,128
1493,1493,125
1494,1494,122
1495,1495,119
1496,1496,117
1497,1497,114
1498,1498,112
1499,1499,109
1500,1500,106
1501,1501,105
1502,1502,101
1503,1503,99
1504,1504,97
1505,1505,94
1506,1506,92
1507,1507,89
1508,1508,86
1509,1509,83
1510,1510,81
1511,1511,78
1512,1512,76
1513,1513,73
1514,1514,70
1515,1515,67
1516,1516,65
1517,1517,62
1518,1518,59
1519,1519,57
1520,1520,55
1521,1521,52
1522,1522,49
1523,1523,46
1524,1524,43
1525,1525,42
