step,time,alive
436,436,18411
437,437,18375
438,438,18342
439,439,18309
440,440,18267
441,441,18239
442,442,18203
443,443,18169
444,444,18130
445,445,18103
446,446,18066
447,447,18028
448,448,17997
449,449,17961
450,450,17924
451,451,17895
452,452,17859
453,453,17824
454,454,17788
455,455,17755
456,456,17717
457,457,17685
458,458,17648
459,459,17614
460,460,17587
461,461,17552
462,462,17518
463,463,17474
464,464,17446
465,465,17414
466,466,17371
467,467,17341
468,468,17306
469,469,17271
470,470,17237
471,471,17204
472,472,17168
473,473,17132
474,474,17097
475,475,17066
476,476,17030
477,477,16991
478,478,16956
479,479,16925
480,480,16889
481,481,16857
482,482,16820
483,483,16787
484,484,16756
485,485,16724
486,486,16682
487,487,16650
488,488,16613
489,489,16583
490,490,16545
491,491,16509
492,492,16472
493,493,16441
494,494,16406
495,495,16374
496,496,16338
497,497,16308
498,498,16272
499,499,16241
500,500,16201
501,501,16162
502,502,16131
503,503,16090
504,504,16064
505,505,16022
506,506,15999
507,507,15961
508,508,15931
509,509,15888
510,510,15854
511,511,15816
512,512,15796
513,513,15755
514,514,15722
515,515,15686
516,516,15665
517,517,15633
518,518,15601
519,519,15559
520,520,15523
521,521,15495
522,522,15458
523,523,15422
524,524,15390
525,525,15360
526,526,15324
527,527,15289
528,528,15255
529,529,15224
530,530,15194
531,531,15161
532,532,15123
533,533,15091
534,534,15062
535,535,15031
536,536,14997
537,537,14968
538,538,14928
539,539,14896
540,540,14864
541,541,14829
542,542,14798
543,543,14766
544,544,14732
545,545,14701
546,546,14669
547,547,14645
548,548,14610
549,549,14576
550,550,14546
551,551,14513
552,552,14480
553,553,14451
554,554,14415
555,555,14385
556,556,14357
557,557,14321
558,558,14292
559,559,14255
560,560,14226
561,561,14192
562,562,14164
563,563,14139
564,564,14103
565,565,14071
566,566,14040
567,567,14013
568,568,13981
569,569,13951
570,570,13923
571,571,13892
572,572,13867
573,573,13830
574,574,13803
575,575,13767
576,576,13736
577,577,13705
578,578,13679
579,579,13650
580,580,13614
581,581,13590
582,582,13559
583,583,13532
584,584,13500
585,585,13469
586,586,13436
587,587,13403
588,588,13377
589,589,13349
590,590,13315
591,591,13289
592,592,13256
593,593,13232
594,594,13202
595,595,13174
596,596,13152
597,597,13126
598,598,13092
599,599,13064
600,600,13037
601,601,13005
602,602,12976
603,603,12949
604,604,12923
605,605,12895
606,606,12866
607,607,12835
608,608,12811
609,609,12776
610,610,12749
611,611,12727
612,612,12699
613,613,12669
614,614,12646
615,615,12616
616,616,12587
617,617,12558
618,618,12538
619,619,12508
620,620,12478
621,621,12449
622,622,12422
623,623,12391
624,624,12369
625,625,12336
626,626,12310
627,627,12282
628,628,12257
629,629,12228
630,630,12201
631,631,12173
632,632,12142
633,633,12114
634,634,12088
635,635,12064
636,636,12035
637,637,12015
638,638,11980
639,639,11954
640,640,11929
641,641,11902
642,642,11875
643,643,11849
644,644,11818
645,645,11792
646,646,11767
647,647,11737
648,648,11710
649,649,11684
650,650,11655
651,651,11621
652,652,11595
653,653,11575
654,654,11547
655,655,11520
656,656,11489
657,657,11464
658,658,11439
659,659,11411
660,660,11390
661,661,11360
662,662,11339
663,663,11307
664,664,11278
665,665,11257
666,666,11227
667,667,11205
668,668,11177
669,669,11146
670,670,11120
671,671,11096
672,672,11070
673,673,11045
674,674,11016
675,675,10988
676,676,10961
677,677,10934
678,678,10912
679,679,10882
680,680,10864
681,681,10834
682,682,10809
683,683,10784
684,684,10757
685,685,10734
686,686,10705
687,687,10683
688,688,10662
689,689,10632
690,690,10609
691,691,10582
692,692,10562
693,693,10540
694,694,10508
695,695,10485
696,696,10463
697,697,10437
698,698,10417
699,699,10392
700,700,10370
701,701,10346
702,702,10322
703,703,10305
704,704,10280
705,705,10258
706,706,10232
707,707,10211
708,708,10188
709,709,10167
710,710,10144
711,711,10122
712,712,10099
713,713,10075
714,714,10052
715,715,10031
716,716,10006
717,717,9980
718,718,9961
719,719,9942
720,720,9917
721,721,9893
722,722,9870
723,723,9846
724,724,9827
725,725,9802
726,726,9781
727,727,9758
728,728,9736
729,729,9708
730,730,9686
731,731,9663
732,732,9641
733,733,9618
734,734,9595
735,735,9573
736,736,9551
737,737,9526
738,738,9510
739,739,9489
740,740,9465
741,741,9444
742,742,9417
743,743,9393
744,744,9372
745,745,9350
746,746,9324
747,747,9304
748,748,9285
749,749,9261
750,750,9242
751,751,9219
752,752,9200
753,753,9180
754,754,9154
755,755,9130
756,756,9107
757,757,9086
758,758,9065
759,759,9045
760,760,9023
761,761,8998
762,762,8975
763,763,8960
764,764,8935
765,765,8915
766,766,8893
767,767,8871
768,768,8854
769,769,8830
770,770,8810
771,771,8784
772,772,8763
773,773,8744
774,774,8725
775,775,8704
776,776,8682
777,777,8664
778,778,8642
779,779,8624
780,780,8604
781,781,8588
782,782,8565
783,783,8543
784,784,8524
785,785,8504
786,786,8486
787,787,8467
788,788,8441
789,789,8428
790,790,8406
791,791,8390
792,792,8371
793,793,8346
794,794,8328
795,795,8310
796,796,8290
797,797,8269
798,798,8249
799,799,8233
800,800,8214
801,801,8193
802,802,8175
803,803,8153
804,804,8137
805,805,8116
806,806,8097
807,807,8078
808,808,8059
809,809,8039
810,810,8019
811,811,7998
812,812,7977
813,813,7958
814,814,7939
815,815,7920
816,816,7906
817,817,7884
818,818,7861
819,819,7843
820,820,7824
821,821,7805
822,822,7784
823,823,7767
824,824,7747
825,825,7724
826,826,7703
827,827,7689
828,828,7669
829,829,7648
830,830,7631
831,831,7612
832,832,7589
833,833,7568
834,834,7552
835,835,7534
836,836,7516
837,837,7494
838,838,7476
839,839,7456
840,840,7438
841,841,7418
842,842,7402
843,843,7378
844,844,7357
845,845,7339
846,846,7322
847,847,7302
848,848,7283
849,849,7267
850,850,7244
851,851,7227
852,852,7208
853,853,7190
854,854,7172
855,855,7153
856,856,7133
857,857,7114
858,858,7090
859,859,7073
860,860,7056
861,861,7038
862,862,7017
863,863,6996
864,864,6975
865,865,6958
866,866,6939
867,867,6922
868,868,6901
869,869,6879
870,870,6862
871,871,6842
872,872,6828
873,873,6802
874,874,6784
875,875,6765
876,876,6746
877,877,6725
878,878,6706
879,879,6685
880,880,6667
881,881,6646
882,882,6629
883,883,6606
884,884,6586
885,885,6571
886,886,6550
887,887,6528
888,888,6510
889,889,6494
890,890,6470
891,891,6449
892,892,6432
893,893,6413
894,894,6395
895,895,6376
896,896,6358
897,897,6340
898,898,6320
899,899,6299
900,900,6280
901,901,6261
902,902,6242
903,903,6217
904,904,6201
905,905,6183
906,906,6164
907,907,6145
908,908,6124
909,909,6106
910,910,6087
911,911,6065
912,912,6051
913,913,6031
914,914,6011
915,915,5992
916,916,5974
917,917,5952
918,918,5933
919,919,5915
920,920,5897
921,921,5877
922,922,5861
923,923,5839
924,924,5821
925,925,5802
926,926,5786
927,927,5766
928,928,5747
929,929,5725
930,930,5709
931,931,5691
932,932,5671
933,933,5654
934,934,5634
935,935,5614
936,936,5596
937,937,5572
938,938,5558
939,939,5539
940,940,5518
941,941,5498
942,942,5482
943,943,5462
944,944,5442
945,945,5423
946,946,5403
947,947,5384
948,948,5369
949,949,5346
950,950,5333
951,951,5308
952,952,5293
953,953,5276
954,954,5253
955,955,5235
956,956,5217
957,957,5194
958,958,5178
959,959,5160
960,960,5142
961,961,5123
962,962,5105
963,963,5085
964,964,5065
965,965,5048
966,966,5028
967,967,5009
968,968,4988
969,969,4970
970,970,4952
971,971,4934
972,972,4918
973,973,4898
974,974,4878
975,975,4859
976,976,4843
977,977,4827
978,978,4808
979,979,4790
980,980,4768
981,981,4751
982,982,4736
983,983,4716
984,984,4698
985,985,4681
986,986,4667
987,987,4647
988,988,4630
989,989,4616
990,990,4597
991,991,4581
992,992,4561
993,993,4545
994,994,4528
995,995,4514
996,996,4499
997,997,4485
998,998,4470
999,999,4458
1000,1000,4443
1001,1001,4432
1002,1002,4416
1003,1003,4402
1004,1004,4391
1005,1005,4375
1006,1006,4359
1007,1007,4348
1008,1008,4334
1009,1009,4320
1010,1010,4308
1011,1011,4295
1012,1012,4280
1013,1013,4270
1014,1014,4257
1015,1015,4246
1016,1016,4235
1017,1017,4225
1018,1018,4214
1019,1019,4203
1020,1020,4193
1021,1021,4185
1022,1022,4170
1023,1023,4159
1024,1024,4150
1025,1025,4140
1026,1026,4128
1027,1027,4117
1028,1028,4107
1029,1029,4095
1030,1030,4085
1031,1031,4077
1032,1032,4064
1033,1033,4052
1034,1034,4043
1035,1035,4033
1036,1036,4020
1037,1037,4012
1038,1038,3998
1039,1039,3989
1040,1040,3982
1041,1041,3969
1042,1042,3959
1043,1043,3948
1044,1044,3937
1045,1045,3926
1046,1046,3917
1047,1047,3904
1048,1048,3894
1049,1049,3884
1050,1050,3870
1051,1051,3863
1052,1052,3851
1053,1053,3842
1054,1054,3830
1055,1055,3819
1056,1056,3808
1057,1057,3799
1058,1058,3789
1059,1059,3778
1060,1060,3766
1061,1061,3756
1062,1062,3745
1063,1063,3735
1064,1064,3726
1065,1065,3715
1066,1066,3702
1067,1067,3694
1068,1068,3681
1069,1069,3669
1070,1070,3661
1071,1071,3650
1072,1072,3640
1073,1073,3626
1074,1074,3616
1075,1075,3605
1076,1076,3597
1077,1077,3586
1078,1078,3579
1079,1079,3566
1080,1080,3557
1081,1081,3545
1082,1082,3534
1083,1083,3523
1084,1084,3513
1085,1085,3502
1086,1086,3490
1087,1087,3479
1088,1088,3470
1089,1089,3459
1090,1090,3451
1091,1091,3443
1092,1092,3430
1093,1093,3419
1094,1094,3408
1095,1095,3397
1096,1096,3387
1097,1097,3377
1098,1098,3368
1099,1099,3358
1100,1100,3345
1101,1101,3336
1102,1102,3322
1103,1103,3314
1104,1104,3304
1105,1105,3292
1106,1106,3284
1107,1107,3271
1108,1108,3259
1109,1109,3250
1110,1110,3240
1111,1111,3229
1112,1112,3220
1113,1113,3210
1114,1114,3200
1115,1115,3189
1116,1116,3177
1117,1117,3165
1118,1118,3156
1119,1119,3144
1120,1120,3135
1121,1121,3124
1122,1122,3111
1123,1123,3100
1124,1124,3090
1125,1125,3082
1126,1126,3070
1127,1127,3056
1128,1128,3048
1129,1129,3039
1130,1130,3027
1131,1131,3018
1132,1132,3007
1133,1133,2996
1134,1134,2986
1135,1135,2975
1136,1136,2965
1137,1137,2954
1138,1138,2942
1139,1139,2930
1140,1140,2920
1141,1141,2911
1142,1142,2900
1143,1143,2887
1144,1144,2875
1145,1145,2866
1146,1146,2855
1147,1147,2846
1148,1148,2835
1149,1149,2827
1150,1150,2816
1151,1151,2805
1152,1152,2792
1153,1153,2785
1154,1154,2774
1155,1155,2766
1156,1156,2753
1157,1157,2744
1158,1158,2733
1159,1159,2723
1160,1160,2714
1161,1161,2703
1162,1162,2693
1163,1163,2685
1164,1164,2674
1165,1165,2661
1166,1166,2651
1167,1167,2640
1168,1168,2629
1169,1169,2620
1170,1170,2607
1171,1171,2598
1172,1172,2586
1173,1173,2577
1174,1174,2566
1175,1175,2556
1176,1176,2545
1177,1177,2533
1178,1178,2520
1179,1179,2510
1180,1180,2498
1181,1181,2489
1182,1182,2479
1183,1183,2467
1184,1184,2456
1185,1185,2445
1186,1186,2438
1187,1187,2427
1188,1188,2416
1189,1189,2405
1190,1190,2395
1191,1191,2385
1192,1192,2373
1193,1193,2364
1194,1194,2353
1195,1195,2344
1196,1196,2331
1197,1197,2322
1198,1198,2310
1199,1199,2301
1200,1200,2291
1201,1201,2279
1202,1202,2270
1203,1203,2258
1204,1204,2247
1205,1205,2237
1206,1206,2226
1207,1207,2215
1208,1208,2206
1209,1209,2195
1210,1210,2184
1211,1211,2175
1212,1212,2162
1213,1213,2154
1214,1214,2142
1215,1215,2134
1216,1216,2120
1217,1217,2109
1218,1218,2096
1219,1219,2087
1220,1220,2076
1221,1221,2065
1222,1222,2058
1223,1223,2045
1224,1224,2037
1225,1225,2026
1226,1226,2014
1227,1227,2005
1228,1228,1995
1229,1229,1983
1230,1230,1974
1231,1231,1964
1232,1232,1953
1233,1233,1945
1234,1234,1931
1235,1235,1924
1236,1236,1914
1237,1237,1904
1238,1238,1892
1239,1239,1883
1240,1240,1873
1241,1241,1865
1242,1242,1854
1243,1243,1846
1244,1244,1834
1245,1245,1828
1246,1246,1819
1247,1247,1812
1248,1248,1803
1249,1249,1793
1250,1250,1788
1251,1251,1782
1252,1252,1778
1253,1253,1771
1254,1254,1765
1255,1255,1761
1256,1256,1756
1257,1257,1749
1258,1258,1745
1259,1259,1738
1260,1260,1733
1261,1261,1727
1262,1262,1722
1263,1263,1717
1264,1264,1710
1265,1265,1705
1266,1266,1699
1267,1267,1693
1268,1268,1688
1269,1269,1684
1270,1270,1679
1271,1271,1673
1272,1272,1667
1273,1273,1660
1274,1274,1656
1275,1275,1652
1276,1276,1647
1277,1277,1640
1278,1278,1633
1279,1279,1627
1280,1280,1622
1281,1281,1618
1282,1282,1612
1283,1283,1606
1284,1284,1600
1285,1285,1594
1286,1286,1591
1287,1287,1584
1288,1288,1579
1289,1289,1573
1290,1290,1568
1291,1291,1562
1292,1292,1558
1293,1293,1549
1294,1294,1545
1295,1295,1541
1296,1296,1535
1297,1297,1527
1298,1298,1523
1299,1299,1518
1300,1300,1514
1301,1301,1507
1302,1302,1503
1303,1303,1496
1304,1304,1489
1305,1305,1486
1306,1306,1480
1307,1307,1473
1308,1308,1468
1309,1309,1461
1310,1310,1457
1311,1311,1453
1312,1312,1447
1313,1313,1440
1314,1314,1438
1315,1315,1432
1316,1316,1426
1317,1317,1421
1318,1318,1415
1319,1319,1411
1320,1320,1405
1321,1321,1400
1322,1322,1394
1323,1323,1386
1324,1324,1381
1325,1325,1376
1326,1326,1371
1327,1327,1365
1328,1328,1363
1329,1329,1357
1330,1330,1351
1331,1331,1344
1332,1332,1341
1333,1333,1334
1334,1334,1328
1335,1335,1324
1336,1336,1318
1337,1337,1313
1338,1338,1308
1339,1339,1302
1340,1340,1297
1341,1341,1290
1342,1342,1285
1343,1343,1277
1344,1344,1274
1345,1345,1268
1346,1346,1263
1347,1347,1258
1348,1348,1251
1349,1349,1248
1350,1350,1241
1351,1351,1237
1352,1352,1230
1353,1353,1227
1354,1354,1220
1355,1355,1214
1356,1356,1209
1357,1357,1203
1358,1358,1198
1359,1359,1194
1360,1360,1187
1361,1361,1183
1362,1362,1176
1363,1363,1171
1364,1364,1165
1365,1365,1161
1366,1366,1154
1367,1367,1152
1368,1368,1144
1369,1369,1139
1370,1370,1131
1371,1371,1127
1372,1372,1121
1373,1373,1116
1374,1374,1110
1375,1375,1107
1376,1376,1101
1377,1377,1097
1378,1378,1090
1379,1379,1086
1380,1380,1080
1381,1381,1074
1382,1382,1068
1383,1383,1062
1384,1384,1059
1385,1385,1053
1386,1386,1047
1387,1387,1043
1388,1388,1037
1389,1389,1029
1390,1390,1026
1391,1391,1020
1392,1392,1016
1393,1393,1010
1394,1394,1005
1395,1395,999
1396,1396,996
1397,1397,988
1398,1398,984
1399,1399,979
1400,1400,971
1401,1401,965
1402,1402,961
1403,1403,955
1404,1404,950
1405,1405,943
1406,1406,939
1407,1407,936
1408,1408,928
1409,1409,923
1410,1410,917
1411,1411,913
1412,1412,906
1413,1413,901
1414,1414,896
1415,1415,890
1416,1416,885
1417,1417,881
1418,1418,875
1419,1419,871
1420,1420,865
1421,1421,860
1422,1422,856
1423,1423,850
1424,1424,847
1425,1425,843
1426,1426,839
1427,1427,835
1428,1428,831
1429,1429,830
1430,1430,826
1431,1431,825
1432,1432,821
1433,1433,819
1434,1434,815
1435,1435,812
1436,1436,809
1437,1437,805
1438,1438,804
1439,1439,800
1440,1440,798
1441,1441,795
1442,1442,793
1443,1443,790
1444,1444,788
1445,1445,786
1446,1446,782
1447,1447,778
1448,1448,775
1449,1449,772
1450,1450,772
1451,1451,767
1452,1452,766
1453,1453,761
1454,1454,760
1455,1455,757
1456,1456,755
1457,1457,753
1458,1458,749
1459,1459,747
1460,1460,744
1461,1461,742
1462,1462,738
1463,1463,734
1464,1464,734
1465,1465,730
1466,1466,728
1467,1467,726
1468,1468,722
1469,1469,721
1470,1470,718
1471,1471,716
1472,1472,714
1473,1473,712
1474,1474,708
1475,1475,705
1476,1476,702
1477,1477,701
1478,1478,697
1479,1479,693
1480,1480,692
1481,1481,690
1482,1482,687
1483,1483,685
1484,1484,681
1485,1485,678
1486,1486,675
1487,1487,673
1488,1488,669
1489,1489,668
1490,1490,665
1491,1491,663
1492,1492,660
1493,1493,658
1494,1494,657
1495,1495,655
1496,1496,651
1497,1497,649
1498,1498,647
1499,1499,644
1500,1500,641
1501,1501,638
1502,1502,634
1503,1503,631
1504,1504,628
1505,1505,628
1506,1506,622
1507,1507,621
1508,1508,618
1509,1509,614
1510,1510,611
1511,1511,608
1512,1512,605
1513,1513,603
1514,1514,600
1515,1515,595
1516,1516,594
1517,1517,593
1518,1518,589
1519,1519,587
1520,1520,584
1521,1521,581
1522,1522,579
1523,1523,575
1524,1524,574
1525,1525,570
1526,1526,568
1527,1527,565
1528,1528,561
1529,1529,558
1530,1530,556
1531,1531,554
1532,1532,551
1533,1533,548
1534,1534,544
1535,1535,543
1536,1536,541
1537,1537,537
1538,1538,534
1539,1539,531
1540,1540,529
1541,1541,527
1542,1542,523
1543,1543,521
1544,1544,518
1545,1545,516
1546,1546,512
1547,1547,509
1548,1548,508
1549,1549,506
1550,1550,502
1551,1551,500
1552,1552,497
1553,1553,496
1554,1554,493
1555,1555,490
1556,1556,488
1557,1557,485
1558,1558,483
1559,1559,479
1560,1560,476
1561,1561,474
1562,1562,472
1563,1563,470
1564,1564,468
1565,1565,464
1566,1566,462
1567,1567,458
1568,1568,457
1569,1569,455
1570,1570,452
1571,1571,449
1572,1572,446
1573,1573,443
1574,1574,442
1575,1575,437
1576,1576,434
1577,1577,431
1578,1578,429
1579,1579,427
1580,1580,424
1581,1581,422
1582,1582,418
1583,1583,417
1584,1584,413
1585,1585,411
1586,1586,409
1587,1587,406
1588,1588,403
1589,1589,401
1590,1590,398
1591,1591,394
1592,1592,392
1593,1593,389
1594,1594,387
1595,1595,384
1596,1596,381
1597,1597,378
1598,1598,376
1599,1599,373
1600,1600,370
1601,1601,366
1602,1602,365
1603,1603,363
1604,1604,359
1605,1605,357
1606,1606,353
1607,1607,352
1608,1608,349
1609,1609,347
1610,1610,344
1611,1611,343
1612,1612,340
1613,1613,337
1614,1614,335
1615,1615,333
1616,1616,329
1617,1617,328
1618,1618,325
1619,1619,322
1620,1620,320
1621,1621,318
1622,1622,315
1623,1623,313
1624,1624,310
1625,1625,308
1626,1626,306
1627,1627,302
1628,1628,300
1629,1629,298
1630,1630,296
1631,1631,294
1632,1632,290
1633,1633,288
1634,1634,286
1635,1635,283
1636,1636,279
1637,1637,278
1638,1638,275
1639,1639,272
1640,1640,269
1641,1641,266
1642,1642,264
1643,1643,263
1644,1644,259
1645,1645,257
1646,1646,253
1647,1647,252
1648,1648,249
1649,1649,246
1650,1650,244
1651,1651,240
1652,1652,239
1653,1653,236
1654,1654,234
1655,1655,231
1656,1656,227
1657,1657,225
1658,1658,223
1659,1659,220
1660,1660,218
1661,1661,215
1662,1662,213
1663,1663,210
1664,1664,207
1665,1665,204
1666,1666,202
1667,1667,199
1668,1668,197
1669,1669,194
1670,1670,192
1671,1671,189
1672,1672,187
1673,1673,184
1674,1674,183
1675,1675,180
1676,1676,178
1677,1677,175
1678,1678,173
1679,1679,171
1680,1680,168
1681,1681,165
1682,1682,163
1683,1683,160
1684,1684,157
1685,1685,155
1686,1686,152
1687,1687,150
1688,1688,148
1689,1689,146
1690,1690,142
1691,1691,139
1692,1692,137
1693,1693,133
1694,1694,131
1695,1695,129
1696,1696,126
1697,1697,124
1698,1698,122
1699,1699,118
1700,1700,117
1701,1701,115
1702,1702,112
1703,1703,108
1704,1704,105
1705,1705,103
1706,1706,101
1707,1707,98
1708,1708,95
1709,1709,93
1710,1710,90
1711,1711,87
1712,1712,84
1713,1713,81
1714,1714,79
1715,1715,76
1716,1716,75
1717,1717,70
1718,1718,68
1719,1719,66
1720,1720,63
1721,1721,62
1722,1722,60
1723,1723,56
1724,1724,54
1725,1725,52
1726,1726,49
1727,1727,48
1728,1728,45
