step,time,alive
411,411,591
412,412,588
413,413,586
414,414,584
415,415,583
416,416,580
417,417,578
418,418,576
419,419,573
420,420,571
421,421,569
422,422,567
423,423,564
424,424,562
425,425,559
426,426,556
427,427,554
428,428,552
429,429,550
430,430,548
431,431,546
432,432,544
433,433,542
434,434,540
435,435,538
436,436,536
437,437,534
438,438,533
439,439,530
440,440,528
441,441,527
442,442,524
443,443,523
444,444,520
445,445,518
446,446,516
447,447,514
448,448,512
449,449,510
450,450,508
451,451,506
452,452,503
453,453,501
454,454,500
455,455,497
456,456,495
457,457,493
458,458,491
459,459,489
460,460,487
461,461,484
462,462,484
463,463,481
464,464,479
465,465,477
466,466,475
467,467,472
468,468,470
469,469,467
470,470,466
471,471,464
472,472,461
473,473,460
474,474,458
475,475,455
476,476,453
477,477,450
478,478,448
479,479,447
480,480,444
481,481,443
482,482,440
483,483,437
484,484,435
485,485,434
486,486,430
487,487,428
488,488,425
489,489,422
490,490,420
491,491,419
492,492,417
493,493,415
494,494,412
495,495,412
496,496,410
497,497,408
498,498,406
499,499,405
500,500,402
501,501,400
502,502,398
503,503,396
504,504,394
505,505,392
506,506,390
507,507,387
508,508,386
509,509,383
510,510,382
511,511,379
512,512,378
513,513,375
514,514,374
515,515,371
516,516,368
517,517,367
518,518,365
519,519,363
520,520,361
521,521,359
522,522,357
523,523,355
524,524,354
525,525,351
526,526,349
527,527,347
528,528,344
529,529,342
530,530,340
531,531,337
532,532,335
533,533,334
534,534,332
535,535,330
536,536,327
537,537,325
538,538,323
539,539,320
540,540,318
541,541,316
542,542,314
543,543,312
544,544,309
545,545,307
546,546,305
547,547,302
548,548,300
549,549,298
550,550,296
551,551,294
552,552,292
553,553,290
554,554,288
555,555,286
556,556,284
557,557,283
558,558,281
559,559,279
560,560,277
561,561,275
562,562,273
563,563,270
564,564,269
565,565,267
566,566,264
567,567,263
568,568,260
569,569,259
570,570,256
571,571,255
572,572,253
573,573,251
574,574,248
575,575,246
576,576,245
577,577,242
578,578,239
579,579,238
580,580,236
581,581,234
582,582,232
583,583,230
584,584,228
585,585,225
586,586,222
587,587,221
588,588,218
589,589,217
590,590,215
591,591,212
592,592,210
593,593,208
594,594,205
595,595,204
596,596,201
597,597,200
598,598,197
599,599,195
600,600,193
601,601,191
602,602,189
603,603,186
604,604,184
605,605,181
606,606,179
607,607,177
608,608,174
609,609,173
610,610,170
611,611,168
612,612,167
613,613,164
614,614,162
615,615,160
616,616,159
617,617,157
618,618,154
619,619,152
620,620,151
621,621,149
622,622,147
623,623,145
624,624,143
625,625,140
626,626,138
627,627,137
628,628,134
629,629,133
630,630,130
631,631,129
632,632,126
633,633,124
634,634,122
635,635,119
636,636,117
637,637,115
638,638,113
639,639,111
640,640,109
641,641,108
642,642,105
643,643,104
644,644,102
645,645,100
646,646,97
647,647,95
648,648,92
649,649,91
650,650,88
651,651,86
652,652,84
653,653,82
654,654,80
655,655,78
656,656,76
657,657,74
658,658,71
659,659,69
660,660,67
661,661,66
662,662,63
663,663,61
664,664,58
665,665,56
666,666,54
667,667,51
668,668,48
669,669,46
670,670,44
671,671,42
672,672,40
673,673,38
674,674,35
675,675,34
676,676,31
677,677,30
678,678,28
679,679,25
680,680,23
681,681,22
682,682,19
683,683,17
684,684,15
685,685,13
686,686,11
687,687,10
688,688,7
689,689,5
690,690,4
