step,time,alive
193,193,23690
194,194,23624
195,195,23567
196,196,23505
197,197,23447
198,198,23382
199,199,23324
200,200,23257
201,201,23192
202,202,23143
203,203,23078
204,204,23017
205,205,22957
206,206,22893
207,207,22835
208,208,22775
209,209,22715
210,210,22657
211,211,22597
212,212,22538
213,213,22474
214,214,22422
215,215,22366
216,216,22307
217,217,22253
218,218,22189
219,219,22126
220,220,22071
221,221,22011
222,222,21951
223,223,21891
224,224,21829
225,225,21769
226,226,21711
227,227,21653
228,228,21602
229,229,21539
230,230,21488
231,231,21424
232,232,21373
233,233,21325
234,234,21265
235,235,21211
236,236,21155
237,237,21106
238,238,21049
239,239,20995
240,240,20941
241,241,20893
242,242,20833
243,243,20785
244,244,20713
245,245,20641
246,246,20570
247,247,20501
248,248,20429
249,249,20366
250,250,20305
251,251,20242
252,252,20189
253,253,20131
254,254,20065
255,255,20019
256,256,19960
257,257,19908
258,258,19846
259,259,19794
260,260,19742
261,261,19693
262,262,19640
263,263,19592
264,264,19544
265,265,19498
266,266,19446
267,267,19396
268,268,19351
269,269,19307
270,270,19265
271,271,19223
272,272,19180
273,273,19135
274,274,19098
275,275,19054
276,276,19012
277,277,18968
278,278,18924
279,279,18882
280,280,18838
281,281,18798
282,282,18755
283,283,18707
284,284,18658
285,285,18617
286,286,18574
287,287,18527
288,288,18489
289,289,18437
290,290,18392
291,291,18344
292,292,18300
293,293,18255
294,294,18212
295,295,18158
296,296,18114
297,297,18072
298,298,18030
299,299,17982
300,300,17941
301,301,17893
302,302,17849
303,303,17804
304,304,17757
305,305,17709
306,306,17660
307,307,17614
308,308,17563
309,309,17517
310,310,17469
311,311,17415
312,312,17373
313,313,17328
314,314,17289
315,315,17237
316,316,17194
317,317,17145
318,318,17104
319,319,17064
320,320,17025
321,321,16980
322,322,16931
323,323,16887
324,324,16837
325,325,16797
326,326,16752
327,327,16707
328,328,16651
329,329,16611
330,330,16571
331,331,16529
332,332,16478
333,333,16437
334,334,16386
335,335,16347
336,336,16297
337,337,16252
338,338,16208
339,339,16166
340,340,16120
341,341,16078
342,342,16032
343,343,15995
344,344,15937
345,345,15900
346,346,15856
347,347,15808
348,348,15768
349,349,15721
350,350,15676
351,351,15638
352,352,15592
353,353,15548
354,354,15502
355,355,15465
356,356,15422
357,357,15380
358,358,15328
359,359,15282
360,360,15242
361,361,15199
362,362,15159
363,363,15107
364,364,15056
365,365,15004
366,366,14956
367,367,14898
368,368,14846
369,369,14788
370,370,14737
371,371,14691
372,372,14647
373,373,14590
374,374,14547
375,375,14506
376,376,14462
377,377,14423
378,378,14384
379,379,14345
380,380,14299
381,381,14266
382,382,14227
383,383,14190
384,384,14153
385,385,14125
386,386,14090
387,387,14052
388,388,14023
389,389,13994
390,390,13952
391,391,13924
392,392,13892
393,393,13861
394,394,13833
395,395,13794
396,396,13763
397,397,13729
398,398,13691
399,399,13658
400,400,13624
401,401,13591
402,402,13563
403,403,13531
404,404,13493
405,405,13456
406,406,13425
407,407,13392
408,408,13360
409,409,13321
410,410,13291
411,411,13251
412,412,13214
413,413,13187
414,414,13146
415,415,13116
416,416,13084
417,417,13050
418,418,13012
419,419,12980
420,420,12948
421,421,12911
422,422,12881
423,423,12845
424,424,12813
425,425,12777
426,426,12742
427,427,12706
428,428,12671
429,429,12643
430,430,12609
431,431,12571
432,432,12540
433,433,12501
434,434,12471
435,435,12432
436,436,12400
437,437,12357
438,438,12318
439,439,12282
440,440,12250
441,441,12209
442,442,12173
443,443,12138
444,444,12105
445,445,12069
446,446,12032
447,447,11999
448,448,11965
449,449,11930
450,450,11896
451,451,11855
452,452,11825
453,453,11791
454,454,11751
455,455,11719
456,456,11685
457,457,11657
458,458,11619
459,459,11588
460,460,11552
461,461,11523
462,462,11487
463,463,11450
464,464,11420
465,465,11387
466,466,11351
467,467,11317
468,468,11282
469,469,11249
470,470,11219
471,471,11184
472,472,11151
473,473,11122
474,474,11093
475,475,11056
476,476,11022
477,477,10987
478,478,10954
479,479,10923
480,480,10882
481,481,10848
482,482,10814
483,483,10778
484,484,10745
485,485,10704
486,486,10660
487,487,10622
488,488,10589
489,489,10552
490,490,10513
491,491,10481
492,492,10452
493,493,10417
494,494,10386
495,495,10358
496,496,10329
497,497,10299
498,498,10270
499,499,10243
500,500,10208
501,501,10178
502,502,10145
503,503,10120
504,504,10091
505,505,10066
506,506,10041
507,507,10011
508,508,9989
509,509,9959
510,510,9934
511,511,9906
512,512,9882
513,513,9856
514,514,9830
515,515,9806
516,516,9774
517,517,9747
518,518,9722
519,519,9703
520,520,9671
521,521,9647
522,522,9624
523,523,9594
524,524,9566
525,525,9539
526,526,9512
527,527,9485
528,528,9453
529,529,9432
530,530,9404
531,531,9377
532,532,9354
533,533,9328
534,534,9304
535,535,9276
536,536,9255
537,537,9229
538,538,9208
539,539,9187
540,540,9161
541,541,9140
542,542,9116
543,543,9096
544,544,9072
545,545,9047
546,546,9020
547,547,8993
548,548,8964
549,549,8930
550,550,8906
551,551,8881
552,552,8859
553,553,8828
554,554,8804
555,555,8787
556,556,8759
557,557,8734
558,558,8707
559,559,8679
560,560,8655
561,561,8633
562,562,8607
563,563,8581
564,564,8556
565,565,8533
566,566,8505
567,567,8476
568,568,8451
569,569,8421
570,570,8391
571,571,8368
572,572,8344
573,573,8320
574,574,8286
575,575,8263
576,576,8238
577,577,8211
578,578,8182
579,579,8158
580,580,8128
581,581,8102
582,582,8076
583,583,8048
584,584,8022
585,585,7999
586,586,7975
587,587,7945
588,588,7920
589,589,7895
590,590,7869
591,591,7842
592,592,7819
593,593,7794
594,594,7771
595,595,7745
596,596,7719
597,597,7695
598,598,7668
599,599,7645
600,600,7624
601,601,7596
602,602,7572
603,603,7551
604,604,7522
605,605,7490
606,606,7461
607,607,7436
608,608,7413
609,609,7389
610,610,7366
611,611,7350
612,612,7327
613,613,7305
614,614,7288
615,615,7267
616,616,7247
617,617,7226
618,618,7212
619,619,7191
620,620,7170
621,621,7154
622,622,7138
623,623,7119
624,624,7098
625,625,7086
626,626,7067
627,627,7046
628,628,7030
629,629,7015
630,630,6994
631,631,6980
632,632,6963
633,633,6946
634,634,6928
635,635,6914
636,636,6894
637,637,6882
638,638,6863
639,639,6845
640,640,6824
641,641,6809
642,642,6788
643,643,6772
644,644,6751
645,645,6730
646,646,6715
647,647,6694
648,648,6673
649,649,6652
650,650,6634
651,651,6610
652,652,6593
653,653,6570
654,654,6555
655,655,6534
656,656,6514
657,657,6489
658,658,6474
659,659,6456
660,660,6432
661,661,6417
662,662,6398
663,663,6380
664,664,6360
665,665,6334
666,666,6310
667,667,6287
668,668,6268
669,669,6246
670,670,6225
671,671,6203
672,672,6186
673,673,6170
674,674,6140
675,675,6124
676,676,6099
677,677,6079
678,678,6056
679,679,6039
680,680,6015
681,681,5990
682,682,5971
683,683,5948
684,684,5931
685,685,5901
686,686,5880
687,687,5860
688,688,5842
689,689,5820
690,690,5798
691,691,5780
692,692,5755
693,693,5732
694,694,5714
695,695,5690
696,696,5669
697,697,5642
698,698,5621
699,699,5605
700,700,5578
701,701,5555
702,702,5533
703,703,5513
704,704,5488
705,705,5467
706,706,5447
707,707,5420
708,708,5396
709,709,5372
710,710,5349
711,711,5330
712,712,5307
713,713,5287
714,714,5255
715,715,5233
716,716,5211
717,717,5193
718,718,5168
719,719,5144
720,720,5125
721,721,5097
722,722,5074
723,723,5051
724,724,5021
725,725,4995
726,726,4970
727,727,4945
728,728,4920
729,729,4895
730,730,4877
731,731,4858
732,732,4842
733,733,4816
734,734,4795
735,735,4771
736,736,4756
737,737,4737
738,738,4716
739,739,4699
740,740,4676
741,741,4662
742,742,4639
743,743,4621
744,744,4604
745,745,4586
746,746,4566
747,747,4550
748,748,4533
749,749,4519
750,750,4503
751,751,4487
752,752,4468
753,753,4454
754,754,4435
755,755,4418
756,756,4402
757,757,4381
758,758,4361
759,759,4345
760,760,4325
761,761,4307
762,762,4288
763,763,4269
764,764,4253
765,765,4232
766,766,4214
767,767,4197
768,768,4178
769,769,4157
770,770,4140
771,771,4121
772,772,4102
773,773,4082
774,774,4066
775,775,4045
776,776,4026
777,777,4012
778,778,3989
779,779,3976
780,780,3952
781,781,3938
782,782,3915
783,783,3900
784,784,3881
785,785,3860
786,786,3840
787,787,3821
788,788,3795
789,789,3781
790,790,3762
791,791,3744
792,792,3723
793,793,3702
794,794,3682
795,795,3663
796,796,3642
797,797,3622
798,798,3599
799,799,3578
800,800,3560
801,801,3538
802,802,3520
803,803,3504
804,804,3482
805,805,3470
806,806,3448
807,807,3425
808,808,3407
809,809,3386
810,810,3368
811,811,3347
812,812,3330
813,813,3311
814,814,3287
815,815,3267
816,816,3249
817,817,3232
818,818,3214
819,819,3196
820,820,3173
821,821,3156
822,822,3140
823,823,3120
824,824,3099
825,825,3077
826,826,3057
827,827,3039
828,828,3021
829,829,3004
830,830,2983
831,831,2962
832,832,2947
833,833,2929
834,834,2906
835,835,2889
836,836,2869
837,837,2849
838,838,2827
839,839,2806
840,840,2783
841,841,2766
842,842,2747
843,843,2732
844,844,2711
845,845,2692
846,846,2666
847,847,2644
848,848,2625
849,849,2606
850,850,2586
851,851,2570
852,852,2548
853,853,2528
854,854,2512
855,855,2491
856,856,2475
857,857,2450
858,858,2429
859,859,2410
860,860,2389
861,861,2376
862,862,2358
863,863,2346
864,864,2327
865,865,2314
866,866,2298
867,867,2280
868,868,2265
869,869,2250
870,870,2234
871,871,2219
872,872,2202
873,873,2185
874,874,2169
875,875,2151
876,876,2136
877,877,2121
878,878,2102
879,879,2088
880,880,2071
881,881,2055
882,882,2036
883,883,2025
884,884,2004
885,885,1986
886,886,1970
887,887,1954
888,888,1938
889,889,1925
890,890,1905
891,891,1894
892,892,1880
893,893,1865
894,894,1850
895,895,1837
896,896,1819
897,897,1805
898,898,1793
899,899,1778
900,900,1767
901,901,1751
902,902,1735
903,903,1724
904,904,1707
905,905,1693
906,906,1682
907,907,1668
908,908,1657
909,909,1647
910,910,1634
911,911,1623
912,912,1608
913,913,1597
914,914,1581
915,915,1572
916,916,1557
917,917,1545
918,918,1533
919,919,1522
920,920,1503
921,921,1490
922,922,1475
923,923,1460
924,924,1444
925,925,1432
926,926,1420
927,927,1401
928,928,1385
929,929,1367
930,930,1354
931,931,1342
932,932,1323
933,933,1311
934,934,1293
935,935,1280
936,936,1266
937,937,1249
938,938,1236
939,939,1224
940,940,1209
941,941,1191
942,942,1175
943,943,1163
944,944,1147
945,945,1136
946,946,1123
947,947,1108
948,948,1094
949,949,1079
950,950,1064
951,951,1052
952,952,1037
953,953,1027
954,954,1011
955,955,995
956,956,978
957,957,968
958,958,951
959,959,938
960,960,925
961,961,910
962,962,898
963,963,886
964,964,876
965,965,861
966,966,851
967,967,837
968,968,821
969,969,809
970,970,797
971,971,785
972,972,772
973,973,760
974,974,747
975,975,737
976,976,726
977,977,717
978,978,710
979,979,699
980,980,691
981,981,681
982,982,672
983,983,663
984,984,653
985,985,647
986,986,639
987,987,632
988,988,627
989,989,617
990,990,612
991,991,605
992,992,597
993,993,589
994,994,583
995,995,576
996,996,569
997,997,563
998,998,557
999,999,549
1000,1000,543
1001,1001,535
1002,1002,527
1003,1003,520
1004,1004,511
1005,1005,505
1006,1006,495
1007,1007,487
1008,1008,481
1009,1009,474
1010,1010,463
1011,1011,454
1012,1012,449
1013,1013,437
1014,1014,430
1015,1015,423
1016,1016,413
1017,1017,406
1018,1018,399
1019,1019,391
1020,1020,382
1021,1021,374
1022,1022,365
1023,1023,358
1024,1024,349
1025,1025,342
1026,1026,333
1027,1027,323
1028,1028,316
1029,1029,309
1030,1030,302
1031,1031,296
1032,1032,290
1033,1033,280
1034,1034,272
1035,1035,262
1036,1036,255
1037,1037,247
1038,1038,241
1039,1039,232
1040,1040,226
1041,1041,220
1042,1042,214
1043,1043,208
1044,1044,201
1045,1045,195
1046,1046,191
1047,1047,185
1048,1048,179
1049,1049,174
1050,1050,166
1051,1051,161
1052,1052,156
1053,1053,149
1054,1054,144
1055,1055,140
1056,1056,134
1057,1057,129
1058,1058,123
1059,1059,117
1060,1060,110
1061,1061,107
1062,1062,102
1063,1063,97
1064,1064,94
1065,1065,89
1066,1066,86
1067,1067,83
1068,1068,81
1069,1069,77
1070,1070,75
1071,1071,74
1072,1072,71
1073,1073,68
1074,1074,67
1075,1075,65
1076,1076,63
1077,1077,63
1078,1078,63
1079,1079,63
1080,1080,62
1081,1081,62
1082,1082,61
1083,1083,61
1084,1084,60
1085,1085,60
1086,1086,59
1087,1087,59
1088,1088,59
1089,1089,59
1090,1090,59
1091,1091,59
1092,1092,58
1093,1093,57
1094,1094,56
1095,1095,56
1096,1096,55
1097,1097,54
1098,1098,54
1099,1099,54
1100,1100,54
1101,1101,54
1102,1102,53
1103,1103,52
1104,1104,51
1105,1105,50
1106,1106,49
1107,1107,49
1108,1108,49
1109,1109,49
1110,1110,48
1111,1111,48
1112,1112,47
1113,1113,47
1114,1114,46
1115,1115,46
1116,1116,45
1117,1117,45
1118,1118,44
1119,1119,44
1120,1120,44
1121,1121,43
1122,1122,43
