step,time,alive
203,203,29653
204,204,29586
205,205,29514
206,206,29441
207,207,29367
208,208,29293
209,209,29217
210,210,29144
211,211,29077
212,212,29006
213,213,28935
214,214,28855
215,215,28790
216,216,28714
217,217,28647
218,218,28575
219,219,28504
220,220,28433
221,221,28365
222,222,28291
223,223,28221
224,224,28153
225,225,28081
226,226,28006
227,227,27938
228,228,27871
229,229,27802
230,230,27736
231,231,27660
232,232,27585
233,233,27525
234,234,27454
235,235,27386
236,236,27322
237,237,27242
238,238,27169
239,239,27113
240,240,27043
241,241,26973
242,242,26910
243,243,26835
244,244,26774
245,245,26708
246,246,26637
247,247,26569
248,248,26505
249,249,26434
250,250,26368
251,251,26308
252,252,26243
253,253,26175
254,254,26103
255,255,26040
256,256,25970
257,257,25906
258,258,25832
259,259,25772
260,260,25709
261,261,25635
262,262,25574
263,263,25510
264,264,25445
265,265,25378
266,266,25313
267,267,25250
268,268,25183
269,269,25127
270,270,25058
271,271,24991
272,272,24927
273,273,24867
274,274,24804
275,275,24739
276,276,24678
277,277,24615
278,278,24548
279,279,24488
280,280,24428
281,281,24367
282,282,24298
283,283,24241
284,284,24184
285,285,24118
286,286,24062
287,287,23996
288,288,23930
289,289,23869
290,290,23813
291,291,23758
292,292,23689
293,293,23632
294,294,23574
295,295,23512
296,296,23460
297,297,23387
298,298,23331
299,299,23272
300,300,23213
301,301,23157
302,302,23098
303,303,23039
304,304,22969
305,305,22912
306,306,22855
307,307,22797
308,308,22733
309,309,22674
310,310,22609
311,311,22551
312,312,22494
313,313,22438
314,314,22373
315,315,22308
316,316,22246
317,317,22194
318,318,22134
319,319,22069
320,320,22012
321,321,21955
322,322,21896
323,323,21836
324,324,21775
325,325,21719
326,326,21648
327,327,21592
328,328,21539
329,329,21483
330,330,21414
331,331,21356
332,332,21298
333,333,21243
334,334,21179
335,335,21123
336,336,21060
337,337,21007
338,338,20948
339,339,20888
340,340,20833
341,341,20769
342,342,20712
343,343,20649
344,344,20598
345,345,20536
346,346,20473
347,347,20415
348,348,20357
349,349,20296
350,350,20239
351,351,20184
352,352,20130
353,353,20072
354,354,20011
355,355,19950
356,356,19898
357,357,19840
358,358,19786
359,359,19731
360,360,19672
361,361,19621
362,362,19560
363,363,19498
364,364,19447
365,365,19389
366,366,19333
367,367,19285
368,368,19230
369,369,19173
370,370,19116
371,371,19062
372,372,19006
373,373,18954
374,374,18896
375,375,18837
376,376,18787
377,377,18735
378,378,18673
379,379,18625
380,380,18571
381,381,18518
382,382,18461
383,383,18407
384,384,18354
385,385,18293
386,386,18240
387,387,18188
388,388,18137
389,389,18076
390,390,18023
391,391,17967
392,392,17912
393,393,17859
394,394,17810
395,395,17753
396,396,17694
397,397,17640
398,398,17585
399,399,17536
400,400,17489
401,401,17426
402,402,17383
403,403,17322
404,404,17270
405,405,17220
406,406,17165
407,407,17111
408,408,17060
409,409,17012
410,410,16962
411,411,16912
412,412,16863
413,413,16809
414,414,16754
415,415,16703
416,416,16657
417,417,16607
418,418,16560
419,419,16509
420,420,16459
421,421,16411
422,422,16367
423,423,16315
424,424,16266
425,425,16218
426,426,16171
427,427,16133
428,428,16078
429,429,16026
430,430,15983
431,431,15935
432,432,15892
433,433,15847
434,434,15802
435,435,15762
436,436,15716
437,437,15670
438,438,15625
439,439,15579
440,440,15542
441,441,15497
442,442,15452
443,443,15407
444,444,15368
445,445,15328
446,446,15283
447,447,15247
448,448,15203
449,449,15165
450,450,15127
451,451,15088
452,452,15046
453,453,15006
454,454,14970
455,455,14930
456,456,14892
457,457,14848
458,458,14810
459,459,14768
460,460,14738
461,461,14697
462,462,14652
463,463,14619
464,464,14577
465,465,14543
466,466,14502
467,467,14464
468,468,14434
469,469,14390
470,470,14351
471,471,14328
472,472,14282
473,473,14247
474,474,14212
475,475,14177
476,476,14134
477,477,14106
478,478,14067
479,479,14035
480,480,14001
481,481,13968
482,482,13936
483,483,13897
484,484,13858
485,485,13822
486,486,13788
487,487,13754
488,488,13720
489,489,13685
490,490,13650
491,491,13613
492,492,13578
493,493,13547
494,494,13514
495,495,13481
496,496,13450
497,497,13416
498,498,13388
499,499,13356
500,500,13327
501,501,13298
502,502,13264
503,503,13230
504,504,13195
505,505,13167
506,506,13141
507,507,13114
508,508,13083
509,509,13055
510,510,13021
511,511,12992
512,512,12961
513,513,12932
514,514,12899
515,515,12868
516,516,12839
517,517,12812
518,518,12781
519,519,12748
520,520,12719
521,521,12697
522,522,12668
523,523,12634
524,524,12606
525,525,12576
526,526,12550
527,527,12526
528,528,12496
529,529,12464
530,530,12434
531,531,12408
532,532,12377
533,533,12347
534,534,12317
535,535,12289
536,536,12262
537,537,12235
538,538,12209
539,539,12175
540,540,12154
541,541,12124
542,542,12095
543,543,12070
544,544,12040
545,545,12009
546,546,11983
547,547,11953
548,548,11926
549,549,11897
550,550,11868
551,551,11842
552,552,11810
553,553,11784
554,554,11760
555,555,11728
556,556,11701
557,557,11672
558,558,11645
559,559,11619
560,560,11593
561,561,11562
562,562,11536
563,563,11510
564,564,11484
565,565,11457
566,566,11426
567,567,11400
568,568,11373
569,569,11348
570,570,11323
571,571,11293
572,572,11263
573,573,11239
574,574,11208
575,575,11183
576,576,11154
577,577,11127
578,578,11100
579,579,11072
580,580,11041
581,581,11019
582,582,10991
583,583,10965
584,584,10935
585,585,10910
586,586,10879
587,587,10856
588,588,10832
589,589,10803
590,590,10779
591,591,10745
592,592,10723
593,593,10702
594,594,10666
595,595,10639
596,596,10611
597,597,10585
598,598,10561
599,599,10535
600,600,10510
601,601,10481
602,602,10452
603,603,10425
604,604,10399
605,605,10375
606,606,10344
607,607,10315
608,608,10293
609,609,10264
610,610,10242
611,611,10212
612,612,10182
613,613,10156
614,614,10129
615,615,10104
616,616,10078
617,617,10050
618,618,10025
619,619,9995
620,620,9971
621,621,9945
622,622,9916
623,623,9889
624,624,9864
625,625,9840
626,626,9809
627,627,9782
628,628,9750
629,629,9728
630,630,9701
631,631,9676
632,632,9650
633,633,9619
634,634,9595
635,635,9568
636,636,9541
637,637,9517
638,638,9492
639,639,9471
640,640,9442
641,641,9421
642,642,9394
643,643,9368
644,644,9342
645,645,9321
646,646,9293
647,647,9270
648,648,9249
649,649,9221
650,650,9196
651,651,9177
652,652,9151
653,653,9127
654,654,9106
655,655,9083
656,656,9057
657,657,9035
658,658,9009
659,659,8989
660,660,8964
661,661,8945
662,662,8921
663,663,8896
664,664,8872
665,665,8849
666,666,8826
667,667,8808
668,668,8784
669,669,8764
670,670,8739
671,671,8716
672,672,8692
673,673,8675
674,674,8656
675,675,8622
676,676,8603
677,677,8585
678,678,8563
679,679,8539
680,680,8522
681,681,8500
682,682,8480
683,683,8461
684,684,8439
685,685,8419
686,686,8399
687,687,8379
688,688,8360
689,689,8339
690,690,8319
691,691,8297
692,692,8276
693,693,8256
694,694,8239
695,695,8219
696,696,8198
697,697,8182
698,698,8166
699,699,8148
700,700,8129
701,701,8110
702,702,8094
703,703,8078
704,704,8058
705,705,8043
706,706,8030
707,707,8013
708,708,7991
709,709,7973
710,710,7958
711,711,7936
712,712,7921
713,713,7902
714,714,7889
715,715,7868
716,716,7849
717,717,7834
718,718,7815
719,719,7800
720,720,7784
721,721,7770
722,722,7753
723,723,7735
724,724,7721
725,725,7708
726,726,7692
727,727,7678
728,728,7662
729,729,7645
730,730,7629
731,731,7611
732,732,7600
733,733,7586
734,734,7569
735,735,7551
736,736,7537
737,737,7524
738,738,7507
739,739,7492
740,740,7478
741,741,7464
742,742,7448
743,743,7434
744,744,7419
745,745,7402
746,746,7389
747,747,7373
748,748,7357
749,749,7341
750,750,7326
751,751,7314
752,752,7300
753,753,7285
754,754,7270
755,755,7257
756,756,7243
757,757,7229
758,758,7219
759,759,7203
760,760,7189
761,761,7175
762,762,7164
763,763,7149
764,764,7139
765,765,7125
766,766,7113
767,767,7102
768,768,7087
769,769,7075
770,770,7062
771,771,7053
772,772,7035
773,773,7025
774,774,7015
775,775,6997
776,776,6987
777,777,6977
778,778,6964
779,779,6954
780,780,6938
781,781,6921
782,782,6913
783,783,6899
784,784,6886
785,785,6874
786,786,6862
787,787,6847
788,788,6835
789,789,6821
790,790,6807
791,791,6796
792,792,6782
793,793,6770
794,794,6752
795,795,6745
796,796,6732
797,797,6715
798,798,6703
799,799,6689
800,800,6679
801,801,6665
802,802,6656
803,803,6643
804,804,6632
805,805,6616
806,806,6603
807,807,6591
808,808,6579
809,809,6566
810,810,6551
811,811,6537
812,812,6528
813,813,6512
814,814,6502
815,815,6485
816,816,6475
817,817,6465
818,818,6451
819,819,6435
820,820,6423
821,821,6414
822,822,6398
823,823,6383
824,824,6371
825,825,6361
826,826,6347
827,827,6335
828,828,6320
829,829,6310
830,830,6297
831,831,6281
832,832,6271
833,833,6257
834,834,6244
835,835,6230
836,836,6223
837,837,6211
838,838,6196
839,839,6183
840,840,6172
841,841,6158
842,842,6148
843,843,6135
844,844,6121
845,845,6110
846,846,6097
847,847,6080
848,848,6068
849,849,6057
850,850,6046
851,851,6034
852,852,6020
853,853,6006
854,854,5998
855,855,5982
856,856,5971
857,857,5958
858,858,5944
859,859,5934
860,860,5925
861,861,5907
862,862,5896
863,863,5885
864,864,5872
865,865,5857
866,866,5842
867,867,5834
868,868,5821
869,869,5809
870,870,5798
871,871,5783
872,872,5773
873,873,5760
874,874,5743
875,875,5735
876,876,5721
877,877,5709
878,878,5696
879,879,5684
880,880,5671
881,881,5662
882,882,5647
883,883,5633
884,884,5624
885,885,5609
886,886,5597
887,887,5586
888,888,5575
889,889,5561
890,890,5548
891,891,5535
892,892,5523
893,893,5510
894,894,5497
895,895,5488
896,896,5475
897,897,5461
898,898,5450
899,899,5437
900,900,5424
901,901,5413
902,902,5399
903,903,5387
904,904,5375
905,905,5365
906,906,5350
907,907,5338
908,908,5326
909,909,5316
910,910,5302
911,911,5290
912,912,5281
913,913,5267
914,914,5255
915,915,5243
916,916,5228
917,917,5215
918,918,5204
919,919,5190
920,920,5178
921,921,5165
922,922,5152
923,923,5141
924,924,5128
925,925,5119
926,926,5107
927,927,5093
928,928,5080
929,929,5067
930,930,5056
931,931,5042
932,932,5030
933,933,5016
934,934,5006
935,935,4994
936,936,4980
937,937,4968
938,938,4954
939,939,4943
940,940,4931
941,941,4917
942,942,4903
943,943,4894
944,944,4882
945,945,4868
946,946,4857
947,947,4844
948,948,4831
949,949,4820
950,950,4809
951,951,4797
952,952,4784
953,953,4771
954,954,4759
955,955,4748
956,956,4734
957,957,4722
958,958,4711
959,959,4698
960,960,4686
961,961,4672
962,962,4660
963,963,4648
964,964,4636
965,965,4625
966,966,4610
967,967,4600
968,968,4589
969,969,4574
970,970,4566
971,971,4553
972,972,4538
973,973,4528
974,974,4515
975,975,4503
976,976,4491
977,977,4479
978,978,4465
979,979,4454
980,980,4443
981,981,4430
982,982,4418
983,983,4407
984,984,4395
985,985,4382
986,986,4369
987,987,4360
988,988,4343
989,989,4333
990,990,4321
991,991,4308
992,992,4296
993,993,4288
994,994,4278
995,995,4263
996,996,4252
997,997,4240
998,998,4227
999,999,4216
1000,1000,4204
1001,1001,4192
1002,1002,4181
1003,1003,4169
1004,1004,4156
1005,1005,4144
1006,1006,4135
1007,1007,4122
1008,1008,4111
1009,1009,4100
1010,1010,4088
1011,1011,4080
1012,1012,4068
1013,1013,4055
1014,1014,4045
1015,1015,4032
1016,1016,4024
1017,1017,4013
1018,1018,4002
1019,1019,3992
1020,1020,3978
1021,1021,3969
1022,1022,3961
1023,1023,3951
1024,1024,3944
1025,1025,3932
1026,1026,3923
1027,1027,3914
1028,1028,3905
1029,1029,3897
1030,1030,3888
1031,1031,3879
1032,1032,3872
1033,1033,3864
1034,1034,3858
1035,1035,3846
1036,1036,3838
1037,1037,3830
1038,1038,3822
1039,1039,3815
1040,1040,3804
1041,1041,3796
1042,1042,3786
1043,1043,3780
1044,1044,3774
1045,1045,3766
1046,1046,3757
1047,1047,3748
1048,1048,3741
1049,1049,3734
1050,1050,3726
1051,1051,3717
1052,1052,3707
1053,1053,3701
1054,1054,3690
1055,1055,3681
1056,1056,3675
1057,1057,3665
1058,1058,3656
1059,1059,3648
1060,1060,3641
1061,1061,3634
1062,1062,3623
1063,1063,3613
1064,1064,3607
1065,1065,3599
1066,1066,3592
1067,1067,3583
1068,1068,3575
1069,1069,3565
1070,1070,3557
1071,1071,3549
1072,1072,3542
1073,1073,3532
1074,1074,3525
1075,1075,3518
1076,1076,3510
1077,1077,3501
1078,1078,3493
1079,1079,3483
1080,1080,3476
1081,1081,3468
1082,1082,3460
1083,1083,3453
1084,1084,3443
1085,1085,3435
1086,1086,3428
1087,1087,3419
1088,1088,3413
1089,1089,3405
1090,1090,3395
1091,1091,3386
1092,1092,3378
1093,1093,3370
1094,1094,3361
1095,1095,3354
1096,1096,3346
1097,1097,3337
1098,1098,3329
1099,1099,3322
1100,1100,3313
1101,1101,3306
1102,1102,3296
1103,1103,3290
1104,1104,3280
1105,1105,3271
1106,1106,3264
1107,1107,3256
1108,1108,3246
1109,1109,3238
1110,1110,3230
1111,1111,3224
1112,1112,3218
1113,1113,3208
1114,1114,3199
1115,1115,3190
1116,1116,3181
1117,1117,3175
1118,1118,3166
1119,1119,3159
1120,1120,3150
1121,1121,3140
1122,1122,3133
1123,1123,3127
1124,1124,3119
1125,1125,3110
1126,1126,3104
1127,1127,3093
1128,1128,3087
1129,1129,3078
1130,1130,3071
1131,1131,3062
1132,1132,3052
1133,1133,3044
1134,1134,3041
1135,1135,3029
1136,1136,3023
1137,1137,3014
1138,1138,3003
1139,1139,2996
1140,1140,2992
1141,1141,2981
1142,1142,2972
1143,1143,2963
1144,1144,2957
1145,1145,2950
1146,1146,2942
1147,1147,2933
1148,1148,2927
1149,1149,2919
1150,1150,2910
1151,1151,2900
1152,1152,2894
1153,1153,2884
1154,1154,2877
1155,1155,2868
1156,1156,2860
1157,1157,2855
1158,1158,2844
1159,1159,2835
1160,1160,2828
1161,1161,2822
1162,1162,2812
1163,1163,2806
1164,1164,2799
1165,1165,2790
1166,1166,2782
1167,1167,2773
1168,1168,2765
1169,1169,2758
1170,1170,2749
1171,1171,2742
1172,1172,2734
1173,1173,2726
1174,1174,2719
1175,1175,2711
1176,1176,2704
1177,1177,2695
1178,1178,2686
1179,1179,2679
1180,1180,2673
1181,1181,2664
1182,1182,2655
1183,1183,2648
1184,1184,2639
1185,1185,2631
1186,1186,2622
1187,1187,2613
1188,1188,2607
1189,1189,2598
1190,1190,2589
1191,1191,2583
1192,1192,2575
1193,1193,2567
1194,1194,2557
1195,1195,2549
1196,1196,2544
1197,1197,2533
1198,1198,2525
1199,1199,2519
1200,1200,2510
1201,1201,2504
1202,1202,2496
1203,1203,2489
1204,1204,2479
1205,1205,2469
1206,1206,2464
1207,1207,2454
1208,1208,2446
1209,1209,2439
1210,1210,2432
1211,1211,2423
1212,1212,2416
1213,1213,2409
1214,1214,2401
1215,1215,2392
1216,1216,2384
1217,1217,2377
1218,1218,2367
1219,1219,2359
1220,1220,2351
1221,1221,2345
1222,1222,2334
1223,1223,2326
1224,1224,2319
1225,1225,2313
1226,1226,2305
1227,1227,2297
1228,1228,2288
1229,1229,2279
1230,1230,2272
1231,1231,2262
1232,1232,2256
1233,1233,2247
1234,1234,2239
1235,1235,2228
1236,1236,2225
1237,1237,2216
1238,1238,2207
1239,1239,2201
1240,1240,2193
1241,1241,2185
1242,1242,2177
1243,1243,2171
1244,1244,2163
1245,1245,2154
1246,1246,2145
1247,1247,2139
1248,1248,2132
1249,1249,2123
1250,1250,2116
1251,1251,2107
1252,1252,2100
1253,1253,2090
1254,1254,2083
1255,1255,2075
1256,1256,2066
1257,1257,2059
1258,1258,2051
1259,1259,2044
1260,1260,2035
1261,1261,2027
1262,1262,2018
1263,1263,2011
1264,1264,2004
1265,1265,1996
1266,1266,1990
1267,1267,1979
1268,1268,1973
1269,1269,1964
1270,1270,1956
1271,1271,1949
1272,1272,1942
1273,1273,1932
1274,1274,1923
1275,1275,1917
1276,1276,1908
1277,1277,1901
1278,1278,1891
1279,1279,1883
1280,1280,1875
1281,1281,1871
1282,1282,1863
1283,1283,1855
1284,1284,1847
1285,1285,1837
1286,1286,1831
1287,1287,1823
1288,1288,1815
1289,1289,1806
1290,1290,1798
1291,1291,1790
1292,1292,1783
1293,1293,1774
1294,1294,1765
1295,1295,1757
1296,1296,1749
1297,1297,1743
1298,1298,1735
1299,1299,1727
1300,1300,1720
1301,1301,1712
1302,1302,1704
1303,1303,1696
1304,1304,1689
1305,1305,1679
1306,1306,1675
1307,1307,1667
1308,1308,1660
1309,1309,1650
1310,1310,1641
1311,1311,1633
1312,1312,1628
1313,1313,1619
1314,1314,1613
1315,1315,1604
1316,1316,1595
1317,1317,1587
1318,1318,1580
1319,1319,1571
1320,1320,1562
1321,1321,1554
1322,1322,1548
1323,1323,1540
1324,1324,1532
1325,1325,1526
1326,1326,1518
1327,1327,1511
1328,1328,1504
1329,1329,1494
1330,1330,1488
1331,1331,1478
1332,1332,1471
1333,1333,1463
1334,1334,1456
1335,1335,1449
1336,1336,1439
1337,1337,1432
1338,1338,1425
1339,1339,1417
1340,1340,1410
1341,1341,1401
1342,1342,1392
1343,1343,1387
1344,1344,1379
1345,1345,1372
1346,1346,1364
1347,1347,1358
1348,1348,1349
1349,1349,1343
1350,1350,1335
1351,1351,1328
1352,1352,1318
1353,1353,1311
1354,1354,1304
1355,1355,1299
1356,1356,1292
1357,1357,1286
1358,1358,1277
1359,1359,1270
1360,1360,1264
1361,1361,1258
1362,1362,1254
1363,1363,1246
1364,1364,1239
1365,1365,1234
1366,1366,1230
1367,1367,1224
1368,1368,1218
1369,1369,1212
1370,1370,1208
1371,1371,1202
1372,1372,1195
1373,1373,1193
1374,1374,1187
1375,1375,1182
1376,1376,1175
1377,1377,1171
1378,1378,1166
1379,1379,1159
1380,1380,1156
1381,1381,1151
1382,1382,1145
1383,1383,1139
1384,1384,1134
1385,1385,1128
1386,1386,1122
1387,1387,1119
1388,1388,1111
1389,1389,1105
1390,1390,1103
1391,1391,1096
1392,1392,1091
1393,1393,1088
1394,1394,1082
1395,1395,1076
1396,1396,1071
1397,1397,1064
1398,1398,1060
1399,1399,1055
1400,1400,1049
1401,1401,1043
1402,1402,1040
1403,1403,1033
1404,1404,1027
1405,1405,1022
1406,1406,1016
1407,1407,1012
1408,1408,1006
1409,1409,1001
1410,1410,995
1411,1411,989
1412,1412,983
1413,1413,979
1414,1414,974
1415,1415,968
1416,1416,963
1417,1417,958
1418,1418,952
1419,1419,946
1420,1420,943
1421,1421,937
1422,1422,931
1423,1423,926
1424,1424,921
1425,1425,915
1426,1426,910
1427,1427,904
1428,1428,901
1429,1429,894
1430,1430,889
1431,1431,885
1432,1432,880
1433,1433,874
1434,1434,869
1435,1435,863
1436,1436,858
1437,1437,852
1438,1438,847
1439,1439,843
1440,1440,837
1441,1441,832
1442,1442,827
1443,1443,824
1444,1444,820
1445,1445,815
1446,1446,810
1447,1447,805
1448,1448,803
1449,1449,798
1450,1450,795
1451,1451,794
1452,1452,790
1453,1453,787
1454,1454,784
1455,1455,781
1456,1456,779
1457,1457,776
1458,1458,774
1459,1459,771
1460,1460,769
1461,1461,767
1462,1462,764
1463,1463,761
1464,1464,758
1465,1465,757
1466,1466,754
1467,1467,751
1468,1468,749
1469,1469,746
1470,1470,743
1471,1471,740
1472,1472,737
1473,1473,736
1474,1474,733
1475,1475,730
1476,1476,727
1477,1477,726
1478,1478,723
1479,1479,720
1480,1480,717
1481,1481,713
1482,1482,710
1483,1483,707
1484,1484,706
1485,1485,703
1486,1486,700
1487,1487,697
1488,1488,695
1489,1489,692
1490,1490,690
1491,1491,687
1492,1492,685
1493,1493,681
1494,1494,679
1495,1495,678
1496,1496,675
1497,1497,673
1498,1498,670
1499,1499,666
1500,1500,663
1501,1501,661
1502,1502,658
1503,1503,655
1504,1504,653
1505,1505,651
1506,1506,648
1507,1507,645
1508,1508,643
1509,1509,641
1510,1510,638
1511,1511,636
1512,1512,633
1513,1513,630
1514,1514,628
1515,1515,626
1516,1516,623
1517,1517,621
1518,1518,618
1519,1519,615
1520,1520,612
1521,1521,609
1522,1522,608
1523,1523,605
1524,1524,602
1525,1525,599
1526,1526,596
1527,1527,593
1528,1528,591
1529,1529,589
1530,1530,586
1531,1531,583
1532,1532,580
1533,1533,578
1534,1534,576
1535,1535,573
1536,1536,570
1537,1537,568
1538,1538,566
1539,1539,563
1540,1540,561
1541,1541,558
1542,1542,556
1543,1543,553
1544,1544,551
1545,1545,548
1546,1546,546
1547,1547,542
1548,1548,541
1549,1549,538
1550,1550,535
1551,1551,532
1552,1552,530
1553,1553,527
1554,1554,525
1555,1555,522
1556,1556,519
1557,1557,516
1558,1558,514
1559,1559,511
1560,1560,509
1561,1561,507
1562,1562,504
1563,1563,501
1564,1564,498
1565,1565,495
1566,1566,493
1567,1567,491
1568,1568,489
1569,1569,485
1570,1570,482
1571,1571,479
1572,1572,477
1573,1573,474
1574,1574,472
1575,1575,469
1576,1576,466
1577,1577,464
1578,1578,462
1579,1579,459
1580,1580,456
1581,1581,454
1582,1582,451
1583,1583,448
1584,1584,446
1585,1585,444
1586,1586,440
1587,1587,438
1588,1588,436
1589,1589,433
1590,1590,430
1591,1591,427
1592,1592,425
1593,1593,423
1594,1594,420
1595,1595,417
1596,1596,415
1597,1597,412
1598,1598,409
1599,1599,407
1600,1600,404
1601,1601,402
1602,1602,399
1603,1603,396
1604,1604,394
1605,1605,391
1606,1606,388
1607,1607,386
1608,1608,383
1609,1609,381
1610,1610,378
1611,1611,376
1612,1612,374
1613,1613,371
1614,1614,368
1615,1615,365
1616,1616,364
1617,1617,361
1618,1618,358
1619,1619,356
1620,1620,353
1621,1621,350
1622,1622,347
1623,1623,346
1624,1624,342
1625,1625,340
1626,1626,336
1627,1627,335
1628,1628,333
1629,1629,330
1630,1630,327
1631,1631,325
1632,1632,321
1633,1633,319
1634,1634,316
1635,1635,314
1636,1636,311
1637,1637,309
1638,1638,306
1639,1639,304
1640,1640,300
1641,1641,298
1642,1642,296
1643,1643,293
1644,1644,291
1645,1645,288
1646,1646,285
1647,1647,283
1648,1648,280
1649,1649,277
1650,1650,275
1651,1651,272
1652,1652,270
1653,1653,267
1654,1654,263
1655,1655,262
1656,1656,260
1657,1657,256
1658,1658,253
1659,1659,250
1660,1660,248
1661,1661,246
1662,1662,243
1663,1663,241
1664,1664,238
1665,1665,235
1666,1666,234
1667,1667,231
1668,1668,228
1669,1669,225
1670,1670,223
1671,1671,220
1672,1672,217
1673,1673,214
1674,1674,211
1675,1675,210
1676,1676,208
1677,1677,205
1678,1678,202
1679,1679,199
1680,1680,196
1681,1681,194
1682,1682,191
1683,1683,188
1684,1684,187
1685,1685,183
1686,1686,181
1687,1687,178
1688,1688,176
1689,1689,173
1690,1690,170
1691,1691,168
1692,1692,165
1693,1693,163
1694,1694,160
1695,1695,157
1696,1696,154
1697,1697,152
1698,1698,150
1699,1699,147
1700,1700,144
1701,1701,141
1702,1702,139
1703,1703,137
1704,1704,134
1705,1705,132
1706,1706,129
1707,1707,126
1708,1708,124
1709,1709,122
1710,1710,119
1711,1711,116
1712,1712,113
1713,1713,110
1714,1714,108
1715,1715,106
1716,1716,103
1717,1717,100
1718,1718,99
1719,1719,96
1720,1720,93
1721,1721,90
1722,1722,87
1723,1723,84
1724,1724,81
1725,1725,79
1726,1726,77
1727,1727,74
1728,1728,71
1729,1729,68
1730,1730,67
1731,1731,65
1732,1732,62
1733,1733,59
1734,1734,56
1735,1735,54
1736,1736,51
