step,time,alive
490,490,14644
491,491,14592
492,492,14548
493,493,14508
494,494,14467
495,495,14419
496,496,14369
497,497,14325
498,498,14289
499,499,14249
500,500,14206
501,501,14170
502,502,14132
503,503,14095
504,504,14058
505,505,14023
506,506,13982
507,507,13948
508,508,13916
509,509,13880
510,510,13839
511,511,13800
512,512,13770
513,513,13731
514,514,13691
515,515,13659
516,516,13625
517,517,13580
518,518,13547
519,519,13509
520,520,13470
521,521,13432
522,522,13393
523,523,13363
524,524,13326
525,525,13288
526,526,13248
527,527,13212
528,528,13176
529,529,13143
530,530,13103
531,531,13067
532,532,13031
533,533,12998
534,534,12961
535,535,12925
536,536,12891
537,537,12858
538,538,12827
539,539,12791
540,540,12757
541,541,12722
542,542,12687
543,543,12653
544,544,12624
545,545,12589
546,546,12558
547,547,12522
548,548,12488
549,549,12456
550,550,12421
551,551,12384
552,552,12356
553,553,12320
554,554,12284
555,555,12253
556,556,12221
557,557,12188
558,558,12154
559,559,12122
560,560,12085
561,561,12049
562,562,12015
563,563,11981
564,564,11949
565,565,11919
566,566,11880
567,567,11850
568,568,11814
569,569,11782
570,570,11747
571,571,11714
572,572,11680
573,573,11643
574,574,11610
575,575,11578
576,576,11543
577,577,11509
578,578,11475
579,579,11446
580,580,11407
581,581,11366
582,582,11338
583,583,11301
584,584,11267
585,585,11235
586,586,11204
587,587,11172
588,588,11144
589,589,11113
590,590,11084
591,591,11057
592,592,11027
593,593,10998
594,594,10971
595,595,10937
596,596,10908
597,597,10884
598,598,10854
599,599,10826
600,600,10799
601,601,10771
602,602,10737
603,603,10712
604,604,10670
605,605,10636
606,606,10601
607,607,10554
608,608,10518
609,609,10478
610,610,10441
611,611,10394
612,612,10361
613,613,10328
614,614,10289
615,615,10260
616,616,10225
617,617,10192
618,618,10160
619,619,10129
620,620,10095
621,621,10062
622,622,10031
623,623,10006
624,624,9972
625,625,9940
626,626,9911
627,627,9885
628,628,9854
629,629,9827
630,630,9793
631,631,9767
632,632,9732
633,633,9701
634,634,9674
635,635,9642
636,636,9614
637,637,9584
638,638,9558
639,639,9527
640,640,9497
641,641,9469
642,642,9439
643,643,9406
644,644,9379
645,645,9346
646,646,9317
647,647,9291
648,648,9260
649,649,9229
650,650,9203
651,651,9178
652,652,9153
653,653,9125
654,654,9099
655,655,9075
656,656,9050
657,657,9024
658,658,9004
659,659,8980
660,660,8955
661,661,8928
662,662,8901
663,663,8875
664,664,8851
665,665,8834
666,666,8807
667,667,8790
668,668,8769
669,669,8743
670,670,8726
671,671,8707
672,672,8682
673,673,8659
674,674,8640
675,675,8617
676,676,8601
677,677,8579
678,678,8560
679,679,8535
680,680,8515
681,681,8492
682,682,8472
683,683,8447
684,684,8428
685,685,8406
686,686,8381
687,687,8359
688,688,8338
689,689,8315
690,690,8293
691,691,8269
692,692,8248
693,693,8231
694,694,8212
695,695,8195
696,696,8180
697,697,8162
698,698,8144
699,699,8129
700,700,8113
701,701,8095
702,702,8078
703,703,8070
704,704,8048
705,705,8031
706,706,8017
707,707,8001
708,708,7983
709,709,7970
710,710,7953
711,711,7938
712,712,7918
713,713,7906
714,714,7884
715,715,7871
716,716,7855
717,717,7839
718,718,7824
719,719,7808
720,720,7788
721,721,7771
722,722,7757
723,723,7739
724,724,7718
725,725,7703
726,726,7686
727,727,7668
728,728,7652
729,729,7636
730,730,7617
731,731,7599
732,732,7583
733,733,7564
734,734,7550
735,735,7534
736,736,7512
737,737,7492
738,738,7476
739,739,7457
740,740,7441
741,741,7418
742,742,7402
743,743,7383
744,744,7371
745,745,7356
746,746,7336
747,747,7321
748,748,7307
749,749,7294
750,750,7277
751,751,7263
752,752,7247
753,753,7231
754,754,7218
755,755,7198
756,756,7183
757,757,7172
758,758,7154
759,759,7138
760,760,7123
761,761,7110
762,762,7091
763,763,7076
764,764,7063
765,765,7045
766,766,7028
767,767,7016
768,768,7001
769,769,6984
770,770,6970
771,771,6955
772,772,6939
773,773,6922
774,774,6909
775,775,6892
776,776,6876
777,777,6860
778,778,6842
779,779,6827
780,780,6811
781,781,6797
782,782,6780
783,783,6765
784,784,6748
785,785,6724
786,786,6710
787,787,6693
788,788,6679
789,789,6665
790,790,6649
791,791,6634
792,792,6615
793,793,6602
794,794,6584
795,795,6569
796,796,6555
797,797,6537
798,798,6522
799,799,6505
800,800,6487
801,801,6474
802,802,6460
803,803,6436
804,804,6426
805,805,6410
806,806,6392
807,807,6376
808,808,6359
809,809,6345
810,810,6334
811,811,6320
812,812,6303
813,813,6289
814,814,6277
815,815,6264
816,816,6252
817,817,6236
818,818,6222
819,819,6207
820,820,6192
821,821,6181
822,822,6165
823,823,6150
824,824,6133
825,825,6121
826,826,6111
827,827,6096
828,828,6080
829,829,6066
830,830,6057
831,831,6044
832,832,6029
833,833,6021
834,834,6009
835,835,5995
836,836,5983
837,837,5972
838,838,5959
839,839,5947
840,840,5937
841,841,5924
842,842,5913
843,843,5899
844,844,5883
845,845,5872
846,846,5860
847,847,5849
848,848,5835
849,849,5823
850,850,5809
851,851,5796
852,852,5783
853,853,5775
854,854,5761
855,855,5749
856,856,5737
857,857,5724
858,858,5712
859,859,5698
860,860,5683
861,861,5669
862,862,5657
863,863,5643
864,864,5629
865,865,5616
866,866,5606
867,867,5593
868,868,5583
869,869,5568
870,870,5557
871,871,5543
872,872,5534
873,873,5525
874,874,5510
875,875,5498
876,876,5486
877,877,5472
878,878,5462
879,879,5447
880,880,5436
881,881,5424
882,882,5411
883,883,5397
884,884,5389
885,885,5373
886,886,5360
887,887,5345
888,888,5336
889,889,5323
890,890,5308
891,891,5296
892,892,5284
893,893,5272
894,894,5255
895,895,5246
896,896,5232
897,897,5219
898,898,5205
899,899,5193
900,900,5181
901,901,5165
902,902,5155
903,903,5141
904,904,5123
905,905,5114
906,906,5103
907,907,5093
908,908,5079
909,909,5067
910,910,5053
911,911,5044
912,912,5030
913,913,5016
914,914,5006
915,915,4991
916,916,4979
917,917,4969
918,918,4959
919,919,4947
920,920,4934
921,921,4922
922,922,4909
923,923,4896
924,924,4882
925,925,4870
926,926,4858
927,927,4847
928,928,4832
929,929,4818
930,930,4808
931,931,4794
932,932,4782
933,933,4770
934,934,4760
935,935,4746
936,936,4735
937,937,4722
938,938,4714
939,939,4702
940,940,4690
941,941,4675
942,942,4662
943,943,4651
944,944,4640
945,945,4626
946,946,4618
947,947,4605
948,948,4595
949,949,4582
950,950,4570
951,951,4561
952,952,4550
953,953,4541
954,954,4529
955,955,4517
956,956,4508
957,957,4500
958,958,4489
959,959,4478
960,960,4467
961,961,4460
962,962,4452
963,963,4438
964,964,4428
965,965,4422
966,966,4407
967,967,4396
968,968,4383
969,969,4375
970,970,4364
971,971,4355
972,972,4346
973,973,4337
974,974,4326
975,975,4317
976,976,4307
977,977,4296
978,978,4286
979,979,4280
980,980,4265
981,981,4258
982,982,4248
983,983,4239
984,984,4228
985,985,4220
986,986,4212
987,987,4201
988,988,4190
989,989,4181
990,990,4171
991,991,4160
992,992,4153
993,993,4142
994,994,4135
995,995,4123
996,996,4111
997,997,4102
998,998,4094
999,999,4083
1000,1000,4071
1001,1001,4063
1002,1002,4053
1003,1003,4040
1004,1004,4033
1005,1005,4022
1006,1006,4012
1007,1007,4002
1008,1008,3991
1009,1009,3983
1010,1010,3973
1011,1011,3961
1012,1012,3952
1013,1013,3942
1014,1014,3933
1015,1015,3922
1016,1016,3915
1017,1017,3902
1018,1018,3893
1019,1019,3884
1020,1020,3873
1021,1021,3863
1022,1022,3854
1023,1023,3844
1024,1024,3835
1025,1025,3824
1026,1026,3814
1027,1027,3803
1028,1028,3791
1029,1029,3780
1030,1030,3771
1031,1031,3758
1032,1032,3749
1033,1033,3739
1034,1034,3730
1035,1035,3720
1036,1036,3712
1037,1037,3703
1038,1038,3692
1039,1039,3682
1040,1040,3676
1041,1041,3668
1042,1042,3658
1043,1043,3654
1044,1044,3645
1045,1045,3638
1046,1046,3631
1047,1047,3624
1048,1048,3617
1049,1049,3610
1050,1050,3602
1051,1051,3593
1052,1052,3587
1053,1053,3579
1054,1054,3572
1055,1055,3566
1056,1056,3558
1057,1057,3551
1058,1058,3546
1059,1059,3537
1060,1060,3530
1061,1061,3521
1062,1062,3515
1063,1063,3508
1064,1064,3500
1065,1065,3493
1066,1066,3486
1067,1067,3474
1068,1068,3471
1069,1069,3463
1070,1070,3455
1071,1071,3448
1072,1072,3442
1073,1073,3433
1074,1074,3426
1075,1075,3418
1076,1076,3410
1077,1077,3406
1078,1078,3397
1079,1079,3391
1080,1080,3383
1081,1081,3375
1082,1082,3369
1083,1083,3361
1084,1084,3355
1085,1085,3345
1086,1086,3338
1087,1087,3330
1088,1088,3320
1089,1089,3310
1090,1090,3303
1091,1091,3294
1092,1092,3286
1093,1093,3280
1094,1094,3272
1095,1095,3266
1096,1096,3256
1097,1097,3245
1098,1098,3241
1099,1099,3230
1100,1100,3221
1101,1101,3214
1102,1102,3205
1103,1103,3199
1104,1104,3192
1105,1105,3184
1106,1106,3176
1107,1107,3168
1108,1108,3161
1109,1109,3153
1110,1110,3146
1111,1111,3137
1112,1112,3130
1113,1113,3121
1114,1114,3113
1115,1115,3103
1116,1116,3099
1117,1117,3090
1118,1118,3081
1119,1119,3076
1120,1120,3067
1121,1121,3055
1122,1122,3048
1123,1123,3041
1124,1124,3031
1125,1125,3022
1126,1126,3014
1127,1127,3005
1128,1128,2998
1129,1129,2987
1130,1130,2980
1131,1131,2974
1132,1132,2965
1133,1133,2959
1134,1134,2950
1135,1135,2944
1136,1136,2936
1137,1137,2927
1138,1138,2918
1139,1139,2910
1140,1140,2902
1141,1141,2894
1142,1142,2885
1143,1143,2877
1144,1144,2869
1145,1145,2862
1146,1146,2856
1147,1147,2847
1148,1148,2841
1149,1149,2833
1150,1150,2823
1151,1151,2817
1152,1152,2809
1153,1153,2803
1154,1154,2793
1155,1155,2784
1156,1156,2778
1157,1157,2770
1158,1158,2761
1159,1159,2757
1160,1160,2749
1161,1161,2741
1162,1162,2734
1163,1163,2726
1164,1164,2716
1165,1165,2710
1166,1166,2704
1167,1167,2696
1168,1168,2688
1169,1169,2683
1170,1170,2674
1171,1171,2667
1172,1172,2662
1173,1173,2652
1174,1174,2644
1175,1175,2638
1176,1176,2631
1177,1177,2625
1178,1178,2616
1179,1179,2610
1180,1180,2603
1181,1181,2597
1182,1182,2591
1183,1183,2583
1184,1184,2574
1185,1185,2567
1186,1186,2561
1187,1187,2555
1188,1188,2548
1189,1189,2541
1190,1190,2532
1191,1191,2524
1192,1192,2519
1193,1193,2510
1194,1194,2504
1195,1195,2498
1196,1196,2491
1197,1197,2482
1198,1198,2478
1199,1199,2471
1200,1200,2462
1201,1201,2455
1202,1202,2449
1203,1203,2442
1204,1204,2432
1205,1205,2424
1206,1206,2416
1207,1207,2410
1208,1208,2401
1209,1209,2396
1210,1210,2387
1211,1211,2381
1212,1212,2373
1213,1213,2364
1214,1214,2357
1215,1215,2351
1216,1216,2341
1217,1217,2334
1218,1218,2326
1219,1219,2319
1220,1220,2310
1221,1221,2302
1222,1222,2294
1223,1223,2284
1224,1224,2278
1225,1225,2272
1226,1226,2262
1227,1227,2255
1228,1228,2248
1229,1229,2241
1230,1230,2235
1231,1231,2226
1232,1232,2215
1233,1233,2209
1234,1234,2202
1235,1235,2192
1236,1236,2187
1237,1237,2178
1238,1238,2172
1239,1239,2163
1240,1240,2156
1241,1241,2146
1242,1242,2140
1243,1243,2130
1244,1244,2123
1245,1245,2115
1246,1246,2110
1247,1247,2101
1248,1248,2092
1249,1249,2085
1250,1250,2077
1251,1251,2068
1252,1252,2060
1253,1253,2055
1254,1254,2046
1255,1255,2039
1256,1256,2031
1257,1257,2022
1258,1258,2014
1259,1259,2006
1260,1260,1999
1261,1261,1991
1262,1262,1985
1263,1263,1976
1264,1264,1968
1265,1265,1960
1266,1266,1951
1267,1267,1943
1268,1268,1937
1269,1269,1926
1270,1270,1919
1271,1271,1912
1272,1272,1903
1273,1273,1894
1274,1274,1887
1275,1275,1880
1276,1276,1872
1277,1277,1865
1278,1278,1855
1279,1279,1850
1280,1280,1842
1281,1281,1832
1282,1282,1825
1283,1283,1816
1284,1284,1811
1285,1285,1804
1286,1286,1794
1287,1287,1789
1288,1288,1780
1289,1289,1772
1290,1290,1763
1291,1291,1756
1292,1292,1749
1293,1293,1743
1294,1294,1736
1295,1295,1727
1296,1296,1719
1297,1297,1709
1298,1298,1703
1299,1299,1697
1300,1300,1689
1301,1301,1681
1302,1302,1673
1303,1303,1666
1304,1304,1660
1305,1305,1652
1306,1306,1643
1307,1307,1636
1308,1308,1630
1309,1309,1620
1310,1310,1612
1311,1311,1608
1312,1312,1599
1313,1313,1590
1314,1314,1583
1315,1315,1577
1316,1316,1568
1317,1317,1561
1318,1318,1553
1319,1319,1546
1320,1320,1538
1321,1321,1531
1322,1322,1526
1323,1323,1518
1324,1324,1508
1325,1325,1504
1326,1326,1495
1327,1327,1484
1328,1328,1480
1329,1329,1471
1330,1330,1461
1331,1331,1452
1332,1332,1444
1333,1333,1437
1334,1334,1430
1335,1335,1423
1336,1336,1416
1337,1337,1411
1338,1338,1403
1339,1339,1396
1340,1340,1387
1341,1341,1380
1342,1342,1372
1343,1343,1367
1344,1344,1357
1345,1345,1349
1346,1346,1344
1347,1347,1332
1348,1348,1328
1349,1349,1318
1350,1350,1309
1351,1351,1301
1352,1352,1293
1353,1353,1287
1354,1354,1279
1355,1355,1270
1356,1356,1262
1357,1357,1257
1358,1358,1245
1359,1359,1238
1360,1360,1230
1361,1361,1221
1362,1362,1216
1363,1363,1206
1364,1364,1199
1365,1365,1191
1366,1366,1182
1367,1367,1173
1368,1368,1169
1369,1369,1161
1370,1370,1152
1371,1371,1143
1372,1372,1135
1373,1373,1127
1374,1374,1121
1375,1375,1112
1376,1376,1105
1377,1377,1097
1378,1378,1091
1379,1379,1081
1380,1380,1072
1381,1381,1066
1382,1382,1061
1383,1383,1052
1384,1384,1045
1385,1385,1038
1386,1386,1030
1387,1387,1023
1388,1388,1014
1389,1389,1008
1390,1390,1001
1391,1391,993
1392,1392,986
1393,1393,980
1394,1394,971
1395,1395,966
1396,1396,960
1397,1397,952
1398,1398,946
1399,1399,938
1400,1400,934
1401,1401,926
1402,1402,920
1403,1403,914
1404,1404,909
1405,1405,901
1406,1406,895
1407,1407,888
1408,1408,885
1409,1409,878
1410,1410,872
1411,1411,866
1412,1412,860
1413,1413,855
1414,1414,850
1415,1415,844
1416,1416,842
1417,1417,838
1418,1418,834
1419,1419,830
1420,1420,828
1421,1421,823
1422,1422,820
1423,1423,816
1424,1424,814
1425,1425,811
1426,1426,808
1427,1427,803
1428,1428,800
1429,1429,796
1430,1430,794
1431,1431,790
1432,1432,787
1433,1433,783
1434,1434,779
1435,1435,777
1436,1436,773
1437,1437,769
1438,1438,767
1439,1439,763
1440,1440,760
1441,1441,756
1442,1442,754
1443,1443,750
1444,1444,748
1445,1445,743
1446,1446,739
1447,1447,735
1448,1448,732
1449,1449,726
1450,1450,724
1451,1451,720
1452,1452,716
1453,1453,710
1454,1454,707
1455,1455,704
1456,1456,699
1457,1457,694
1458,1458,691
1459,1459,687
1460,1460,684
1461,1461,679
1462,1462,675
1463,1463,671
1464,1464,669
1465,1465,666
1466,1466,661
1467,1467,657
1468,1468,656
1469,1469,653
1470,1470,652
1471,1471,648
1472,1472,646
1473,1473,644
1474,1474,641
1475,1475,638
1476,1476,635
1477,1477,633
1478,1478,631
1479,1479,628
1480,1480,625
1481,1481,623
1482,1482,620
1483,1483,618
1484,1484,614
1485,1485,612
1486,1486,610
1487,1487,606
1488,1488,604
1489,1489,602
1490,1490,599
1491,1491,598
1492,1492,593
1493,1493,592
1494,1494,588
1495,1495,586
1496,1496,584
1497,1497,581
1498,1498,578
1499,1499,575
1500,1500,574
1501,1501,571
1502,1502,568
1503,1503,565
1504,1504,562
1505,1505,560
1506,1506,557
1507,1507,554
1508,1508,552
1509,1509,548
1510,1510,547
1511,1511,544
1512,1512,541
1513,1513,537
1514,1514,535
1515,1515,532
1516,1516,529
1517,1517,527
1518,1518,523
1519,1519,521
1520,1520,518
1521,1521,514
1522,1522,510
1523,1523,508
1524,1524,504
1525,1525,502
1526,1526,499
1527,1527,496
1528,1528,492
1529,1529,488
1530,1530,487
1531,1531,484
1532,1532,481
1533,1533,477
1534,1534,475
1535,1535,470
1536,1536,469
1537,1537,465
1538,1538,461
1539,1539,458
1540,1540,454
1541,1541,452
1542,1542,448
1543,1543,446
1544,1544,444
1545,1545,440
1546,1546,437
1547,1547,436
1548,1548,431
1549,1549,430
1550,1550,427
1551,1551,424
1552,1552,419
1553,1553,418
1554,1554,415
1555,1555,411
1556,1556,409
1557,1557,406
1558,1558,404
1559,1559,400
1560,1560,398
1561,1561,395
1562,1562,391
1563,1563,389
1564,1564,387
1565,1565,383
1566,1566,382
1567,1567,379
1568,1568,374
1569,1569,373
1570,1570,368
1571,1571,366
1572,1572,361
1573,1573,359
1574,1574,355
1575,1575,353
1576,1576,348
1577,1577,345
1578,1578,340
1579,1579,336
1580,1580,335
1581,1581,333
1582,1582,331
1583,1583,326
1584,1584,325
1585,1585,322
1586,1586,318
1587,1587,315
1588,1588,314
1589,1589,311
1590,1590,309
1591,1591,305
1592,1592,302
1593,1593,300
1594,1594,298
1595,1595,294
1596,1596,293
1597,1597,289
1598,1598,286
1599,1599,283
1600,1600,282
1601,1601,279
1602,1602,276
1603,1603,274
1604,1604,271
1605,1605,267
1606,1606,265
1607,1607,263
1608,1608,259
1609,1609,257
1610,1610,255
1611,1611,252
1612,1612,250
1613,1613,247
1614,1614,243
1615,1615,240
1616,1616,238
1617,1617,234
1618,1618,233
1619,1619,231
1620,1620,227
1621,1621,224
1622,1622,221
1623,1623,218
1624,1624,217
1625,1625,214
1626,1626,213
1627,1627,210
1628,1628,207
1629,1629,206
1630,1630,204
1631,1631,202
1632,1632,199
1633,1633,197
1634,1634,193
1635,1635,191
1636,1636,188
1637,1637,184
1638,1638,181
1639,1639,179
1640,1640,175
1641,1641,171
1642,1642,167
1643,1643,166
1644,1644,162
1645,1645,159
1646,1646,155
1647,1647,152
1648,1648,148
1649,1649,145
1650,1650,141
1651,1651,138
1652,1652,138
1653,1653,132
1654,1654,131
1655,1655,126
1656,1656,123
1657,1657,119
1658,1658,117
1659,1659,113
1660,1660,111
1661,1661,107
1662,1662,104
1663,1663,102
1664,1664,100
1665,1665,97
1666,1666,95
1667,1667,92
1668,1668,88
1669,1669,86
1670,1670,85
1671,1671,81
1672,1672,80
1673,1673,76
1674,1674,74
1675,1675,72
1676,1676,70
1677,1677,68
1678,1678,65
1679,1679,62
1680,1680,60
1681,1681,58
1682,1682,55
1683,1683,53
1684,1684,51
1685,1685,48
1686,1686,46
