step,time,alive
554,554,6853
555,555,6835
556,556,6807
557,557,6785
558,558,6760
559,559,6732
560,560,6716
561,561,6692
562,562,6669
563,563,6645
564,564,6624
565,565,6603
566,566,6580
567,567,6558
568,568,6532
569,569,6511
570,570,6490
571,571,6467
572,572,6448
573,573,6425
574,574,6400
575,575,6381
576,576,6358
577,577,6335
578,578,6315
579,579,6287
580,580,6268
581,581,6248
582,582,6224
583,583,6200
584,584,6182
585,585,6161
586,586,6136
587,587,6116
588,588,6094
589,589,6075
590,590,6051
591,591,6031
592,592,6011
593,593,5986
594,594,5970
595,595,5949
596,596,5927
597,597,5903
598,598,5884
599,599,5862
600,600,5843
601,601,5824
602,602,5803
603,603,5783
604,604,5761
605,605,5743
606,606,5722
607,607,5702
608,608,5680
609,609,5662
610,610,5644
611,611,5622
612,612,5604
613,613,5585
614,614,5567
615,615,5549
616,616,5530
617,617,5509
618,618,5490
619,619,5473
620,620,5456
621,621,5433
622,622,5413
623,623,5394
624,624,5379
625,625,5360
626,626,5346
627,627,5328
628,628,5312
629,629,5295
630,630,5277
631,631,5264
632,632,5243
633,633,5230
634,634,5215
635,635,5201
636,636,5183
637,637,5171
638,638,5154
639,639,5142
640,640,5128
641,641,5112
642,642,5099
643,643,5083
644,644,5069
645,645,5053
646,646,5042
647,647,5025
648,648,5013
649,649,5002
650,650,4987
651,651,4974
652,652,4958
653,653,4944
654,654,4930
655,655,4915
656,656,4907
657,657,4893
658,658,4881
659,659,4866
660,660,4854
661,661,4840
662,662,4831
663,663,4819
664,664,4806
665,665,4792
666,666,4780
667,667,4771
668,668,4758
669,669,4745
670,670,4734
671,671,4720
672,672,4707
673,673,4697
674,674,4685
675,675,4672
676,676,4659
677,677,4648
678,678,4634
679,679,4619
680,680,4610
681,681,4594
682,682,4583
683,683,4572
684,684,4561
685,685,4546
686,686,4535
687,687,4522
688,688,4508
689,689,4497
690,690,4484
691,691,4470
692,692,4459
693,693,4447
694,694,4436
695,695,4425
696,696,4409
697,697,4398
698,698,4387
699,699,4373
700,700,4362
701,701,4352
702,702,4336
703,703,4325
704,704,4309
705,705,4299
706,706,4284
707,707,4273
708,708,4260
709,709,4248
710,710,4233
711,711,4223
712,712,4209
713,713,4200
714,714,4185
715,715,4173
716,716,4158
717,717,4148
718,718,4134
719,719,4124
720,720,4112
721,721,4102
722,722,4086
723,723,4073
724,724,4062
725,725,4049
726,726,4038
727,727,4027
728,728,4012
729,729,4000
730,730,3990
731,731,3974
732,732,3962
733,733,3951
734,734,3937
735,735,3924
736,736,3912
737,737,3900
738,738,3886
739,739,3874
740,740,3864
741,741,3850
742,742,3837
743,743,3826
744,744,3813
745,745,3806
746,746,3791
747,747,3780
748,748,3768
749,749,3756
750,750,3746
751,751,3734
752,752,3724
753,753,3710
754,754,3701
755,755,3690
756,756,3680
757,757,3672
758,758,3660
759,759,3652
760,760,3638
761,761,3629
762,762,3620
763,763,3611
764,764,3602
765,765,3593
766,766,3581
767,767,3572
768,768,3564
769,769,3551
770,770,3543
771,771,3535
772,772,3523
773,773,3513
774,774,3505
775,775,3493
776,776,3484
777,777,3475
778,778,3467
779,779,3456
780,780,3445
781,781,3436
782,782,3426
783,783,3419
784,784,3408
785,785,3401
786,786,3388
787,787,3380
788,788,3369
789,789,3360
790,790,3349
791,791,3342
792,792,3329
793,793,3319
794,794,3310
795,795,3301
796,796,3293
797,797,3282
798,798,3273
799,799,3265
800,800,3253
801,801,3245
802,802,3235
803,803,3224
804,804,3215
805,805,3206
806,806,3195
807,807,3185
808,808,3177
809,809,3165
810,810,3156
811,811,3146
812,812,3137
813,813,3127
814,814,3116
815,815,3107
816,816,3100
817,817,3088
818,818,3077
819,819,3068
820,820,3059
821,821,3049
822,822,3040
823,823,3031
824,824,3022
825,825,3011
826,826,3003
827,827,2992
828,828,2984
829,829,2974
830,830,2965
831,831,2952
832,832,2943
833,833,2935
834,834,2924
835,835,2913
836,836,2905
837,837,2894
838,838,2887
839,839,2875
840,840,2867
841,841,2857
842,842,2848
843,843,2837
844,844,2826
845,845,2818
846,846,2808
847,847,2797
848,848,2787
849,849,2778
850,850,2769
851,851,2757
852,852,2750
853,853,2739
854,854,2730
855,855,2721
856,856,2711
857,857,2703
858,858,2693
859,859,2685
860,860,2674
861,861,2664
862,862,2653
863,863,2645
864,864,2637
865,865,2628
866,866,2617
867,867,2606
868,868,2596
869,869,2587
870,870,2576
871,871,2568
872,872,2559
873,873,2551
874,874,2538
875,875,2527
876,876,2520
877,877,2509
878,878,2502
879,879,2490
880,880,2482
881,881,2473
882,882,2463
883,883,2456
884,884,2447
885,885,2438
886,886,2428
887,887,2420
888,888,2410
889,889,2401
890,890,2394
891,891,2385
892,892,2377
893,893,2367
894,894,2358
895,895,2351
896,896,2340
897,897,2333
898,898,2326
899,899,2318
900,900,2310
901,901,2303
902,902,2295
903,903,2287
904,904,2281
905,905,2277
906,906,2271
907,907,2266
908,908,2258
909,909,2253
910,910,2248
911,911,2242
912,912,2237
913,913,2232
914,914,2227
915,915,2221
916,916,2215
917,917,2207
918,918,2202
919,919,2197
920,920,2189
921,921,2185
922,922,2175
923,923,2171
924,924,2166
925,925,2159
926,926,2154
927,927,2150
928,928,2143
929,929,2139
930,930,2130
931,931,2126
932,932,2119
933,933,2114
934,934,2109
935,935,2102
936,936,2097
937,937,2090
938,938,2083
939,939,2080
940,940,2075
941,941,2069
942,942,2062
943,943,2059
944,944,2052
945,945,2046
946,946,2038
947,947,2035
948,948,2029
949,949,2024
950,950,2019
951,951,2010
952,952,2005
953,953,1998
954,954,1993
955,955,1987
956,956,1982
957,957,1976
958,958,1970
959,959,1962
960,960,1957
961,961,1952
962,962,1947
963,963,1940
964,964,1935
965,965,1928
966,966,1921
967,967,1917
968,968,1913
969,969,1905
970,970,1901
971,971,1897
972,972,1892
973,973,1883
974,974,1876
975,975,1871
976,976,1865
977,977,1859
978,978,1855
979,979,1848
980,980,1843
981,981,1834
982,982,1830
983,983,1825
984,984,1820
985,985,1812
986,986,1806
987,987,1800
988,988,1796
989,989,1790
990,990,1786
991,991,1779
992,992,1775
993,993,1769
994,994,1762
995,995,1759
996,996,1753
997,997,1746
998,998,1740
999,999,1733
1000,1000,1729
1001,1001,1722
1002,1002,1718
1003,1003,1712
1004,1004,1706
1005,1005,1698
1006,1006,1695
1007,1007,1688
1008,1008,1684
1009,1009,1677
1010,1010,1669
1011,1011,1665
1012,1012,1660
1013,1013,1656
1014,1014,1651
1015,1015,1644
1016,1016,1638
1017,1017,1633
1018,1018,1626
1019,1019,1622
1020,1020,1616
1021,1021,1610
1022,1022,1607
1023,1023,1600
1024,1024,1594
1025,1025,1588
1026,1026,1585
1027,1027,1579
1028,1028,1573
1029,1029,1566
1030,1030,1561
1031,1031,1556
1032,1032,1551
1033,1033,1546
1034,1034,1541
1035,1035,1535
1036,1036,1529
1037,1037,1523
1038,1038,1518
1039,1039,1513
1040,1040,1507
1041,1041,1502
1042,1042,1496
1043,1043,1490
1044,1044,1486
1045,1045,1482
1046,1046,1476
1047,1047,1468
1048,1048,1463
1049,1049,1458
1050,1050,1452
1051,1051,1446
1052,1052,1442
1053,1053,1437
1054,1054,1431
1055,1055,1426
1056,1056,1420
1057,1057,1415
1058,1058,1409
1059,1059,1405
1060,1060,1400
1061,1061,1395
1062,1062,1389
1063,1063,1383
1064,1064,1379
1065,1065,1373
1066,1066,1368
1067,1067,1363
1068,1068,1357
1069,1069,1352
1070,1070,1347
1071,1071,1341
1072,1072,1337
1073,1073,1332
1074,1074,1325
1075,1075,1321
1076,1076,1316
1077,1077,1311
1078,1078,1304
1079,1079,1299
1080,1080,1294
1081,1081,1289
1082,1082,1283
1083,1083,1276
1084,1084,1272
1085,1085,1265
1086,1086,1259
1087,1087,1255
1088,1088,1251
1089,1089,1245
1090,1090,1240
1091,1091,1236
1092,1092,1231
1093,1093,1226
1094,1094,1222
1095,1095,1214
1096,1096,1211
1097,1097,1203
1098,1098,1199
1099,1099,1194
1100,1100,1189
1101,1101,1183
1102,1102,1178
1103,1103,1173
1104,1104,1166
1105,1105,1163
1106,1106,1159
1107,1107,1153
1108,1108,1147
1109,1109,1140
1110,1110,1135
1111,1111,1130
1112,1112,1123
1113,1113,1120
1114,1114,1114
1115,1115,1108
1116,1116,1103
1117,1117,1099
1118,1118,1092
1119,1119,1088
1120,1120,1085
1121,1121,1079
1122,1122,1073
1123,1123,1069
1124,1124,1064
1125,1125,1057
1126,1126,1052
1127,1127,1047
1128,1128,1043
1129,1129,1037
1130,1130,1030
1131,1131,1026
1132,1132,1022
1133,1133,1016
1134,1134,1011
1135,1135,1005
1136,1136,1000
1137,1137,997
1138,1138,993
1139,1139,986
1140,1140,980
1141,1141,974
1142,1142,969
1143,1143,966
1144,1144,960
1145,1145,956
1146,1146,949
1147,1147,945
1148,1148,939
1149,1149,936
1150,1150,928
1151,1151,927
1152,1152,921
1153,1153,915
1154,1154,911
1155,1155,904
1156,1156,899
1157,1157,896
1158,1158,889
1159,1159,884
1160,1160,881
1161,1161,874
1162,1162,870
1163,1163,864
1164,1164,858
1165,1165,854
1166,1166,849
1167,1167,843
1168,1168,838
1169,1169,832
1170,1170,828
1171,1171,822
1172,1172,818
1173,1173,812
1174,1174,807
1175,1175,802
1176,1176,797
1177,1177,791
1178,1178,788
1179,1179,782
1180,1180,777
1181,1181,772
1182,1182,766
1183,1183,762
1184,1184,758
1185,1185,751
1186,1186,748
1187,1187,742
1188,1188,736
1189,1189,731
1190,1190,725
1191,1191,721
1192,1192,715
1193,1193,710
1194,1194,704
1195,1195,701
1196,1196,696
1197,1197,689
1198,1198,685
1199,1199,681
1200,1200,674
1201,1201,671
1202,1202,666
1203,1203,662
1204,1204,657
1205,1205,653
1206,1206,648
1207,1207,645
1208,1208,639
1209,1209,636
1210,1210,630
1211,1211,628
1212,1212,625
1213,1213,619
1214,1214,615
1215,1215,611
1216,1216,607
1217,1217,602
1218,1218,600
1219,1219,598
1220,1220,595
1221,1221,592
1222,1222,590
1223,1223,587
1224,1224,584
1225,1225,582
1226,1226,580
1227,1227,577
1228,1228,574
1229,1229,572
1230,1230,569
1231,1231,566
1232,1232,563
1233,1233,561
1234,1234,558
1235,1235,556
1236,1236,553
1237,1237,551
1238,1238,547
1239,1239,545
1240,1240,542
1241,1241,539
1242,1242,536
1243,1243,534
1244,1244,532
1245,1245,529
1246,1246,527
1247,1247,524
1248,1248,521
1249,1249,518
1250,1250,516
1251,1251,514
1252,1252,511
1253,1253,508
1254,1254,506
1255,1255,504
1256,1256,501
1257,1257,498
1258,1258,496
1259,1259,493
1260,1260,491
1261,1261,488
1262,1262,485
1263,1263,482
1264,1264,480
1265,1265,477
1266,1266,475
1267,1267,472
1268,1268,469
1269,1269,466
1270,1270,465
1271,1271,463
1272,1272,460
1273,1273,456
1274,1274,454
1275,1275,452
1276,1276,450
1277,1277,447
1278,1278,444
1279,1279,442
1280,1280,439
1281,1281,436
1282,1282,433
1283,1283,430
1284,1284,428
1285,1285,425
1286,1286,422
1287,1287,419
1288,1288,417
1289,1289,414
1290,1290,411
1291,1291,410
1292,1292,407
1293,1293,405
1294,1294,403
1295,1295,399
1296,1296,398
1297,1297,394
1298,1298,391
1299,1299,390
1300,1300,387
1301,1301,384
1302,1302,381
1303,1303,378
1304,1304,375
1305,1305,374
1306,1306,371
1307,1307,368
1308,1308,366
1309,1309,362
1310,1310,360
1311,1311,358
1312,1312,355
1313,1313,352
1314,1314,350
1315,1315,348
1316,1316,346
1317,1317,343
1318,1318,341
1319,1319,338
1320,1320,335
1321,1321,333
1322,1322,330
1323,1323,328
1324,1324,325
1325,1325,322
1326,1326,320
1327,1327,318
1328,1328,316
1329,1329,313
1330,1330,310
1331,1331,307
1332,1332,305
1333,1333,302
1334,1334,300
1335,1335,298
1336,1336,295
1337,1337,292
1338,1338,290
1339,1339,288
1340,1340,285
1341,1341,281
1342,1342,279
1343,1343,277
1344,1344,274
1345,1345,273
1346,1346,269
1347,1347,266
1348,1348,264
1349,1349,261
1350,1350,259
1351,1351,256
1352,1352,254
1353,1353,251
1354,1354,248
1355,1355,245
1356,1356,242
1357,1357,240
1358,1358,238
1359,1359,235
1360,1360,232
1361,1361,230
1362,1362,227
1363,1363,224
1364,1364,222
1365,1365,219
1366,1366,216
1367,1367,213
1368,1368,211
1369,1369,208
1370,1370,206
1371,1371,203
1372,1372,200
1373,1373,198
1374,1374,195
1375,1375,194
1376,1376,191
1377,1377,188
1378,1378,185
1379,1379,183
1380,1380,180
1381,1381,177
1382,1382,174
1383,1383,173
1384,1384,170
1385,1385,167
1386,1386,165
1387,1387,163
1388,1388,160
1389,1389,157
1390,1390,155
1391,1391,153
1392,1392,149
1393,1393,146
1394,1394,144
1395,1395,142
1396,1396,140
1397,1397,137
1398,1398,134
1399,1399,131
1400,1400,128
1401,1401,127
1402,1402,124
1403,1403,121
1404,1404,119
1405,1405,117
1406,1406,114
1407,1407,111
1408,1408,109
1409,1409,106
1410,1410,103
1411,1411,101
1412,1412,98
1413,1413,96
1414,1414,93
1415,1415,91
1416,1416,87
1417,1417,86
1418,1418,83
1419,1419,81
1420,1420,78
1421,1421,76
1422,1422,73
1423,1423,70
1424,1424,67
1425,1425,64
1426,1426,63
1427,1427,61
1428,1428,58
1429,1429,55
1430,1430,52
1431,1431,49
1432,1432,48
1433,1433,45
1434,1434,42
1435,1435,39
