step,time,alive
279,279,21454
280,280,21407
281,281,21353
282,282,21304
283,283,21249
284,284,21197
285,285,21138
286,286,21081
287,287,21035
288,288,20979
289,289,20926
290,290,20877
291,291,20825
292,292,20780
293,293,20729
294,294,20673
295,295,20632
296,296,20569
297,297,20514
298,298,20470
299,299,20414
300,300,20367
301,301,20306
302,302,20261
303,303,20204
304,304,20153
305,305,20104
306,306,20049
307,307,20000
308,308,19948
309,309,19901
310,310,19846
311,311,19793
312,312,19742
313,313,19691
314,314,19645
315,315,19590
316,316,19543
317,317,19495
318,318,19442
319,319,19393
320,320,19344
321,321,19291
322,322,19242
323,323,19201
324,324,19152
325,325,19109
326,326,19054
327,327,19002
328,328,18954
329,329,18921
330,330,18869
331,331,18824
332,332,18777
333,333,18725
334,334,18681
335,335,18641
336,336,18591
337,337,18537
338,338,18484
339,339,18447
340,340,18398
341,341,18349
342,342,18307
343,343,18261
344,344,18216
345,345,18171
346,346,18118
347,347,18074
348,348,18026
349,349,17984
350,350,17940
351,351,17890
352,352,17849
353,353,17801
354,354,17749
355,355,17703
356,356,17660
357,357,17614
358,358,17574
359,359,17524
360,360,17478
361,361,17436
362,362,17389
363,363,17343
364,364,17305
365,365,17261
366,366,17223
367,367,17172
368,368,17136
369,369,17086
370,370,17045
371,371,17003
372,372,16961
373,373,16917
374,374,16874
375,375,16834
376,376,16787
377,377,16752
378,378,16709
379,379,16661
380,380,16626
381,381,16577
382,382,16534
383,383,16497
384,384,16451
385,385,16406
386,386,16366
387,387,16315
388,388,16273
389,389,16225
390,390,16192
391,391,16151
392,392,16114
393,393,16073
394,394,16028
395,395,15991
396,396,15945
397,397,15906
398,398,15864
399,399,15819
400,400,15783
401,401,15740
402,402,15695
403,403,15652
404,404,15609
405,405,15561
406,406,15525
407,407,15483
408,408,15446
409,409,15405
410,410,15365
411,411,15329
412,412,15291
413,413,15257
414,414,15212
415,415,15173
416,416,15133
417,417,15095
418,418,15061
419,419,15011
420,420,14975
421,421,14939
422,422,14908
423,423,14860
424,424,14821
425,425,14782
426,426,14744
427,427,14708
428,428,14666
429,429,14628
430,430,14593
431,431,14555
432,432,14519
433,433,14478
434,434,14445
435,435,14407
436,436,14373
437,437,14337
438,438,14293
439,439,14261
440,440,14216
441,441,14184
442,442,14147
443,443,14109
444,444,14075
445,445,14029
446,446,13995
447,447,13955
448,448,13919
449,449,13885
450,450,13847
451,451,13813
452,452,13775
453,453,13732
454,454,13698
455,455,13663
456,456,13631
457,457,13588
458,458,13552
459,459,13526
460,460,13487
461,461,13451
462,462,13412
463,463,13379
464,464,13343
465,465,13305
466,466,13271
467,467,13231
468,468,13203
469,469,13160
470,470,13129
471,471,13090
472,472,13059
473,473,13023
474,474,12986
475,475,12951
476,476,12913
477,477,12874
478,478,12837
479,479,12801
480,480,12771
481,481,12734
482,482,12704
483,483,12660
484,484,12627
485,485,12587
486,486,12551
487,487,12518
488,488,12479
489,489,12448
490,490,12416
491,491,12382
492,492,12344
493,493,12313
494,494,12282
495,495,12244
496,496,12208
497,497,12173
498,498,12138
499,499,12111
500,500,12073
501,501,12040
502,502,12008
503,503,11975
504,504,11937
505,505,11904
506,506,11874
507,507,11847
508,508,11813
509,509,11781
510,510,11744
511,511,11714
512,512,11679
513,513,11650
514,514,11615
515,515,11581
516,516,11550
517,517,11515
518,518,11485
519,519,11454
520,520,11427
521,521,11391
522,522,11358
523,523,11329
524,524,11299
525,525,11267
526,526,11238
527,527,11206
528,528,11176
529,529,11146
530,530,11116
531,531,11082
532,532,11053
533,533,11022
534,534,10992
535,535,10961
536,536,10937
537,537,10910
538,538,10884
539,539,10850
540,540,10820
541,541,10794
542,542,10765
543,543,10741
544,544,10715
545,545,10686
546,546,10656
547,547,10624
548,548,10594
549,549,10566
550,550,10535
551,551,10507
552,552,10480
553,553,10453
554,554,10425
555,555,10394
556,556,10365
557,557,10339
558,558,10310
559,559,10283
560,560,10255
561,561,10221
562,562,10196
563,563,10168
564,564,10138
565,565,10111
566,566,10081
567,567,10051
568,568,10025
569,569,9997
570,570,9974
571,571,9939
572,572,9912
573,573,9880
574,574,9861
575,575,9829
576,576,9803
577,577,9774
578,578,9744
579,579,9719
580,580,9692
581,581,9662
582,582,9633
583,583,9602
584,584,9579
585,585,9554
586,586,9527
587,587,9500
588,588,9472
589,589,9446
590,590,9418
591,591,9389
592,592,9365
593,593,9338
594,594,9312
595,595,9284
596,596,9253
597,597,9223
598,598,9203
599,599,9168
600,600,9149
601,601,9113
602,602,9089
603,603,9063
604,604,9039
605,605,9013
606,606,8985
607,607,8964
608,608,8937
609,609,8912
610,610,8886
611,611,8867
612,612,8841
613,613,8812
614,614,8789
615,615,8763
616,616,8743
617,617,8717
618,618,8690
619,619,8664
620,620,8641
621,621,8612
622,622,8588
623,623,8564
624,624,8538
625,625,8520
626,626,8491
627,627,8466
628,628,8445
629,629,8419
630,630,8398
631,631,8376
632,632,8348
633,633,8328
634,634,8303
635,635,8277
636,636,8258
637,637,8234
638,638,8210
639,639,8189
640,640,8170
641,641,8139
642,642,8119
643,643,8097
644,644,8072
645,645,8049
646,646,8027
647,647,8004
648,648,7980
649,649,7961
650,650,7934
651,651,7909
652,652,7887
653,653,7863
654,654,7845
655,655,7824
656,656,7803
657,657,7779
658,658,7760
659,659,7739
660,660,7718
661,661,7699
662,662,7680
663,663,7660
664,664,7646
665,665,7626
666,666,7605
667,667,7585
668,668,7568
669,669,7553
670,670,7536
671,671,7516
672,672,7500
673,673,7481
674,674,7463
675,675,7442
676,676,7424
677,677,7404
678,678,7391
679,679,7369
680,680,7352
681,681,7335
682,682,7314
683,683,7295
684,684,7281
685,685,7263
686,686,7246
687,687,7227
688,688,7208
689,689,7192
690,690,7171
691,691,7158
692,692,7140
693,693,7120
694,694,7105
695,695,7085
696,696,7067
697,697,7048
698,698,7030
699,699,7016
700,700,6997
701,701,6978
702,702,6959
703,703,6942
704,704,6924
705,705,6906
706,706,6886
707,707,6873
708,708,6851
709,709,6833
710,710,6817
711,711,6796
712,712,6780
713,713,6761
714,714,6746
715,715,6726
716,716,6708
717,717,6692
718,718,6676
719,719,6657
720,720,6640
721,721,6624
722,722,6606
723,723,6589
724,724,6575
725,725,6562
726,726,6540
727,727,6523
728,728,6509
729,729,6493
730,730,6480
731,731,6462
732,732,6447
733,733,6429
734,734,6412
735,735,6397
736,736,6381
737,737,6363
738,738,6351
739,739,6333
740,740,6315
741,741,6298
742,742,6281
743,743,6270
744,744,6251
745,745,6233
746,746,6218
747,747,6201
748,748,6189
749,749,6171
750,750,6154
751,751,6137
752,752,6125
753,753,6108
754,754,6091
755,755,6079
756,756,6057
757,757,6045
758,758,6029
759,759,6015
760,760,6000
761,761,5982
762,762,5964
763,763,5955
764,764,5936
765,765,5921
766,766,5907
767,767,5894
768,768,5877
769,769,5864
770,770,5848
771,771,5830
772,772,5817
773,773,5803
774,774,5792
775,775,5780
776,776,5765
777,777,5749
778,778,5740
779,779,5724
780,780,5711
781,781,5698
782,782,5688
783,783,5674
784,784,5660
785,785,5645
786,786,5633
787,787,5618
788,788,5607
789,789,5595
790,790,5576
791,791,5564
792,792,5555
793,793,5544
794,794,5529
795,795,5516
796,796,5504
797,797,5491
798,798,5480
799,799,5466
800,800,5451
801,801,5438
802,802,5426
803,803,5415
804,804,5400
805,805,5390
806,806,5378
807,807,5365
808,808,5355
809,809,5345
810,810,5331
811,811,5320
812,812,5309
813,813,5299
814,814,5288
815,815,5277
816,816,5266
817,817,5255
818,818,5244
819,819,5233
820,820,5221
821,821,5211
822,822,5203
823,823,5189
824,824,5180
825,825,5166
826,826,5154
827,827,5147
828,828,5135
829,829,5123
830,830,5113
831,831,5103
832,832,5092
833,833,5080
834,834,5070
835,835,5061
836,836,5047
837,837,5038
838,838,5024
839,839,5017
840,840,5003
841,841,4990
842,842,4981
843,843,4969
844,844,4958
845,845,4950
846,846,4938
847,847,4929
848,848,4915
849,849,4907
850,850,4893
851,851,4884
852,852,4874
853,853,4865
854,854,4853
855,855,4841
856,856,4828
857,857,4820
858,858,4808
859,859,4800
860,860,4790
861,861,4779
862,862,4767
863,863,4757
864,864,4748
865,865,4736
866,866,4724
867,867,4714
868,868,4701
869,869,4691
870,870,4680
871,871,4669
872,872,4658
873,873,4646
874,874,4637
875,875,4627
876,876,4616
877,877,4604
878,878,4594
879,879,4581
880,880,4572
881,881,4563
882,882,4548
883,883,4539
884,884,4523
885,885,4515
886,886,4504
887,887,4491
888,888,4484
889,889,4469
890,890,4461
891,891,4448
892,892,4439
893,893,4425
894,894,4416
895,895,4408
896,896,4395
897,897,4387
898,898,4373
899,899,4364
900,900,4353
901,901,4344
902,902,4331
903,903,4322
904,904,4310
905,905,4298
906,906,4286
907,907,4279
908,908,4268
909,909,4255
910,910,4246
911,911,4232
912,912,4223
913,913,4213
914,914,4201
915,915,4190
916,916,4180
917,917,4169
918,918,4156
919,919,4144
920,920,4133
921,921,4124
922,922,4112
923,923,4103
924,924,4092
925,925,4082
926,926,4069
927,927,4060
928,928,4050
929,929,4038
930,930,4025
931,931,4016
932,932,4006
933,933,3994
934,934,3985
935,935,3971
936,936,3961
937,937,3948
938,938,3937
939,939,3928
940,940,3918
941,941,3905
942,942,3894
943,943,3884
944,944,3874
945,945,3861
946,946,3851
947,947,3842
948,948,3830
949,949,3819
950,950,3809
951,951,3797
952,952,3788
953,953,3774
954,954,3765
955,955,3754
956,956,3742
957,957,3736
958,958,3721
959,959,3709
960,960,3701
961,961,3692
962,962,3676
963,963,3670
964,964,3657
965,965,3650
966,966,3635
967,967,3627
968,968,3616
969,969,3605
970,970,3593
971,971,3582
972,972,3574
973,973,3559
974,974,3549
975,975,3539
976,976,3527
977,977,3519
978,978,3508
979,979,3494
980,980,3484
981,981,3473
982,982,3465
983,983,3454
984,984,3441
985,985,3428
986,986,3419
987,987,3406
988,988,3396
989,989,3387
990,990,3376
991,991,3365
992,992,3351
993,993,3340
994,994,3331
995,995,3320
996,996,3310
997,997,3298
998,998,3286
999,999,3277
1000,1000,3266
1001,1001,3255
1002,1002,3245
1003,1003,3233
1004,1004,3222
1005,1005,3209
1006,1006,3201
1007,1007,3190
1008,1008,3180
1009,1009,3166
1010,1010,3157
1011,1011,3147
1012,1012,3134
1013,1013,3123
1014,1014,3114
1015,1015,3105
1016,1016,3092
1017,1017,3081
1018,1018,3071
1019,1019,3060
1020,1020,3047
1021,1021,3037
1022,1022,3027
1023,1023,3014
1024,1024,3006
1025,1025,2998
1026,1026,2985
1027,1027,2972
1028,1028,2964
1029,1029,2954
1030,1030,2944
1031,1031,2932
1032,1032,2919
1033,1033,2910
1034,1034,2899
1035,1035,2890
1036,1036,2878
1037,1037,2865
1038,1038,2858
1039,1039,2845
1040,1040,2833
1041,1041,2822
1042,1042,2813
1043,1043,2800
1044,1044,2789
1045,1045,2782
1046,1046,2768
1047,1047,2757
1048,1048,2747
1049,1049,2736
1050,1050,2726
1051,1051,2717
1052,1052,2705
1053,1053,2693
1054,1054,2682
1055,1055,2674
1056,1056,2661
1057,1057,2653
1058,1058,2642
1059,1059,2631
1060,1060,2620
1061,1061,2607
1062,1062,2597
1063,1063,2587
1064,1064,2577
1065,1065,2568
1066,1066,2555
1067,1067,2544
1068,1068,2536
1069,1069,2526
1070,1070,2515
1071,1071,2503
1072,1072,2492
1073,1073,2483
1074,1074,2474
1075,1075,2461
1076,1076,2449
1077,1077,2440
1078,1078,2430
1079,1079,2421
1080,1080,2409
1081,1081,2400
1082,1082,2389
1083,1083,2381
1084,1084,2366
1085,1085,2356
1086,1086,2345
1087,1087,2334
1088,1088,2325
1089,1089,2314
1090,1090,2304
1091,1091,2293
1092,1092,2282
1093,1093,2271
1094,1094,2261
1095,1095,2252
1096,1096,2241
1097,1097,2231
1098,1098,2218
1099,1099,2207
1100,1100,2199
1101,1101,2189
1102,1102,2176
1103,1103,2164
1104,1104,2158
1105,1105,2146
1106,1106,2134
1107,1107,2123
1108,1108,2114
1109,1109,2105
1110,1110,2092
1111,1111,2082
1112,1112,2071
1113,1113,2062
1114,1114,2051
1115,1115,2042
1116,1116,2029
1117,1117,2020
1118,1118,2010
1119,1119,2001
1120,1120,1992
1121,1121,1980
1122,1122,1969
1123,1123,1958
1124,1124,1948
1125,1125,1937
1126,1126,1927
1127,1127,1916
1128,1128,1909
1129,1129,1899
1130,1130,1887
1131,1131,1878
1132,1132,1868
1133,1133,1856
1134,1134,1847
1135,1135,1834
1136,1136,1827
1137,1137,1818
1138,1138,1805
1139,1139,1796
1140,1140,1784
1141,1141,1775
1142,1142,1765
1143,1143,1755
1144,1144,1742
1145,1145,1732
1146,1146,1721
1147,1147,1712
1148,1148,1700
1149,1149,1690
1150,1150,1680
1151,1151,1669
1152,1152,1659
1153,1153,1651
1154,1154,1639
1155,1155,1630
1156,1156,1618
1157,1157,1610
1158,1158,1597
1159,1159,1586
1160,1160,1579
1161,1161,1570
1162,1162,1559
1163,1163,1549
1164,1164,1539
1165,1165,1530
1166,1166,1520
1167,1167,1509
1168,1168,1498
1169,1169,1489
1170,1170,1480
1171,1171,1470
1172,1172,1461
1173,1173,1451
1174,1174,1441
1175,1175,1429
1176,1176,1421
1177,1177,1412
1178,1178,1402
1179,1179,1397
1180,1180,1385
1181,1181,1378
1182,1182,1369
1183,1183,1363
1184,1184,1357
1185,1185,1346
1186,1186,1340
1187,1187,1333
1188,1188,1325
1189,1189,1320
1190,1190,1310
1191,1191,1301
1192,1192,1294
1193,1193,1288
1194,1194,1279
1195,1195,1269
1196,1196,1264
1197,1197,1256
1198,1198,1246
1199,1199,1242
1200,1200,1232
1201,1201,1225
1202,1202,1219
1203,1203,1211
1204,1204,1204
1205,1205,1193
1206,1206,1186
1207,1207,1179
1208,1208,1172
1209,1209,1164
1210,1210,1157
1211,1211,1148
1212,1212,1141
1213,1213,1134
1214,1214,1126
1215,1215,1118
1216,1216,1112
1217,1217,1103
1218,1218,1097
1219,1219,1086
1220,1220,1081
1221,1221,1072
1222,1222,1063
1223,1223,1057
1224,1224,1048
1225,1225,1044
1226,1226,1035
1227,1227,1026
1228,1228,1019
1229,1229,1011
1230,1230,1004
1231,1231,997
1232,1232,990
1233,1233,982
1234,1234,975
1235,1235,968
1236,1236,962
1237,1237,955
1238,1238,946
1239,1239,940
1240,1240,931
1241,1241,924
1242,1242,916
1243,1243,909
1244,1244,901
1245,1245,893
1246,1246,887
1247,1247,880
1248,1248,874
1249,1249,867
1250,1250,860
1251,1251,852
1252,1252,845
1253,1253,840
1254,1254,833
1255,1255,827
1256,1256,819
1257,1257,813
1258,1258,805
1259,1259,801
1260,1260,793
1261,1261,789
1262,1262,782
1263,1263,778
1264,1264,773
1265,1265,766
1266,1266,758
1267,1267,754
1268,1268,751
1269,1269,746
1270,1270,740
1271,1271,736
1272,1272,731
1273,1273,726
1274,1274,721
1275,1275,716
1276,1276,711
1277,1277,706
1278,1278,702
1279,1279,697
1280,1280,691
1281,1281,686
1282,1282,682
1283,1283,678
1284,1284,672
1285,1285,669
1286,1286,662
1287,1287,656
1288,1288,650
1289,1289,646
1290,1290,643
1291,1291,639
1292,1292,633
1293,1293,627
1294,1294,621
1295,1295,620
1296,1296,613
1297,1297,608
1298,1298,604
1299,1299,596
1300,1300,593
1301,1301,589
1302,1302,582
1303,1303,579
1304,1304,573
1305,1305,570
1306,1306,566
1307,1307,561
1308,1308,555
1309,1309,550
1310,1310,545
1311,1311,541
1312,1312,536
1313,1313,532
1314,1314,526
1315,1315,520
1316,1316,515
1317,1317,510
1318,1318,505
1319,1319,499
1320,1320,495
1321,1321,489
1322,1322,484
1323,1323,479
1324,1324,473
1325,1325,469
1326,1326,464
1327,1327,459
1328,1328,454
1329,1329,449
1330,1330,443
1331,1331,439
1332,1332,434
1333,1333,430
1334,1334,423
1335,1335,420
1336,1336,414
1337,1337,408
1338,1338,404
1339,1339,401
1340,1340,396
1341,1341,393
1342,1342,387
1343,1343,383
1344,1344,379
1345,1345,373
1346,1346,368
1347,1347,366
1348,1348,358
1349,1349,354
1350,1350,350
1351,1351,347
1352,1352,342
1353,1353,337
1354,1354,335
1355,1355,331
1356,1356,327
1357,1357,323
1358,1358,321
1359,1359,321
1360,1360,316
1361,1361,315
1362,1362,312
1363,1363,310
1364,1364,307
1365,1365,304
1366,1366,302
1367,1367,300
1368,1368,296
1369,1369,294
1370,1370,291
1371,1371,288
1372,1372,286
1373,1373,283
1374,1374,281
1375,1375,277
1376,1376,276
1377,1377,274
1378,1378,271
1379,1379,269
1380,1380,265
1381,1381,262
1382,1382,259
1383,1383,258
1384,1384,255
1385,1385,252
1386,1386,249
1387,1387,246
1388,1388,243
1389,1389,242
1390,1390,239
1391,1391,238
1392,1392,234
1393,1393,233
1394,1394,231
1395,1395,227
1396,1396,225
1397,1397,220
1398,1398,219
1399,1399,215
1400,1400,214
1401,1401,211
1402,1402,208
1403,1403,205
1404,1404,202
1405,1405,200
1406,1406,197
1407,1407,194
1408,1408,193
1409,1409,190
1410,1410,188
1411,1411,185
1412,1412,182
1413,1413,181
1414,1414,177
1415,1415,174
1416,1416,173
1417,1417,171
1418,1418,167
1419,1419,164
1420,1420,162
1421,1421,159
1422,1422,158
1423,1423,156
1424,1424,152
1425,1425,149
1426,1426,147
1427,1427,144
1428,1428,142
1429,1429,141
1430,1430,137
1431,1431,133
1432,1432,130
1433,1433,127
1434,1434,125
1435,1435,124
1436,1436,121
1437,1437,119
1438,1438,116
1439,1439,115
1440,1440,113
1441,1441,109
1442,1442,109
1443,1443,105
1444,1444,103
1445,1445,102
1446,1446,97
1447,1447,95
1448,1448,92
1449,1449,90
1450,1450,87
1451,1451,85
1452,1452,82
1453,1453,81
1454,1454,77
1455,1455,76
1456,1456,74
1457,1457,70
1458,1458,67
1459,1459,65
1460,1460,61
1461,1461,59
1462,1462,56
1463,1463,56
1464,1464,53
1465,1465,51
1466,1466,48
1467,1467,47
1468,1468,44
