step,time,alive
324,324,24510
325,325,24462
326,326,24418
327,327,24364
328,328,24312
329,329,24269
330,330,24218
331,331,24169
332,332,24123
333,333,24079
334,334,24030
335,335,23977
336,336,23931
337,337,23879
338,338,23838
339,339,23783
340,340,23736
341,341,23695
342,342,23641
343,343,23591
344,344,23543
345,345,23498
346,346,23457
347,347,23407
348,348,23355
349,349,23314
350,350,23268
351,351,23223
352,352,23170
353,353,23124
354,354,23072
355,355,23031
356,356,22982
357,357,22928
358,358,22888
359,359,22834
360,360,22797
361,361,22746
362,362,22705
363,363,22657
364,364,22607
365,365,22558
366,366,22514
367,367,22474
368,368,22425
369,369,22372
370,370,22327
371,371,22290
372,372,22237
373,373,22195
374,374,22149
375,375,22103
376,376,22055
377,377,22000
378,378,21959
379,379,21914
380,380,21867
381,381,21820
382,382,21778
383,383,21731
384,384,21681
385,385,21638
386,386,21592
387,387,21554
388,388,21505
389,389,21463
390,390,21416
391,391,21375
392,392,21328
393,393,21284
394,394,21244
395,395,21195
396,396,21158
397,397,21111
398,398,21078
399,399,21040
400,400,20995
401,401,20961
402,402,20917
403,403,20885
404,404,20840
405,405,20804
406,406,20762
407,407,20722
408,408,20689
409,409,20651
410,410,20611
411,411,20569
412,412,20532
413,413,20493
414,414,20456
415,415,20425
416,416,20382
417,417,20343
418,418,20310
419,419,20266
420,420,20230
421,421,20186
422,422,20143
423,423,20112
424,424,20081
425,425,20040
426,426,20001
427,427,19968
428,428,19932
429,429,19888
430,430,19851
431,431,19816
432,432,19778
433,433,19748
434,434,19706
435,435,19659
436,436,19627
437,437,19585
438,438,19547
439,439,19512
440,440,19473
441,441,19440
442,442,19396
443,443,19357
444,444,19320
445,445,19282
446,446,19250
447,447,19212
448,448,19175
449,449,19137
450,450,19096
451,451,19059
452,452,19023
453,453,18986
454,454,18944
455,455,18908
456,456,18870
457,457,18831
458,458,18801
459,459,18760
460,460,18721
461,461,18679
462,462,18635
463,463,18602
464,464,18567
465,465,18532
466,466,18494
467,467,18457
468,468,18415
469,469,18379
470,470,18340
471,471,18306
472,472,18269
473,473,18228
474,474,18185
475,475,18153
476,476,18113
477,477,18078
478,478,18040
479,479,18003
480,480,17969
481,481,17928
482,482,17892
483,483,17856
484,484,17816
485,485,17779
486,486,17747
487,487,17706
488,488,17670
489,489,17635
490,490,17591
491,491,17550
492,492,17517
493,493,17483
494,494,17445
495,495,17410
496,496,17372
497,497,17326
498,498,17298
499,499,17258
500,500,17217
501,501,17182
502,502,17145
503,503,17103
504,504,17070
505,505,17036
506,506,16995
507,507,16957
508,508,16917
509,509,16883
510,510,16843
511,511,16806
512,512,16770
513,513,16726
514,514,16696
515,515,16657
516,516,16616
517,517,16580
518,518,16544
519,519,16505
520,520,16463
521,521,16430
522,522,16390
523,523,16356
524,524,16318
525,525,16285
526,526,16251
527,527,16215
528,528,16176
529,529,16138
530,530,16097
531,531,16064
532,532,16025
533,533,15992
534,534,15949
535,535,15916
536,536,15879
537,537,15848
538,538,15807
539,539,15778
540,540,15738
541,541,15702
542,542,15665
543,543,15626
544,544,15597
545,545,15563
546,546,15521
547,547,15486
548,548,15453
549,549,15419
550,550,15380
551,551,15346
552,552,15308
553,553,15274
554,554,15242
555,555,15206
556,556,15169
557,557,15137
558,558,15097
559,559,15060
560,560,15032
561,561,14999
562,562,14971
563,563,14935
564,564,14891
565,565,14862
566,566,14832
567,567,14790
568,568,14748
569,569,14720
570,570,14684
571,571,14645
572,572,14612
573,573,14575
574,574,14542
575,575,14511
576,576,14478
577,577,14449
578,578,14411
579,579,14382
580,580,14343
581,581,14312
582,582,14277
583,583,14247
584,584,14208
585,585,14172
586,586,14140
587,587,14106
588,588,14071
589,589,14043
590,590,14003
591,591,13968
592,592,13939
593,593,13901
594,594,13867
595,595,13833
596,596,13802
597,597,13766
598,598,13731
599,599,13699
600,600,13662
601,601,13629
602,602,13597
603,603,13566
604,604,13532
605,605,13493
606,606,13462
607,607,13431
608,608,13390
609,609,13358
610,610,13324
611,611,13291
612,612,13256
613,613,13221
614,614,13187
615,615,13154
616,616,13128
617,617,13087
618,618,13053
619,619,13018
620,620,12990
621,621,12950
622,622,12919
623,623,12881
624,624,12849
625,625,12821
626,626,12785
627,627,12751
628,628,12720
629,629,12690
630,630,12658
631,631,12623
632,632,12585
633,633,12556
634,634,12523
635,635,12492
636,636,12461
637,637,12423
638,638,12399
639,639,12360
640,640,12320
641,641,12292
642,642,12262
643,643,12229
644,644,12195
645,645,12164
646,646,12131
647,647,12098
648,648,12063
649,649,12027
650,650,11999
651,651,11968
652,652,11933
653,653,11900
654,654,11869
655,655,11834
656,656,11797
657,657,11766
658,658,11736
659,659,11702
660,660,11677
661,661,11642
662,662,11610
663,663,11582
664,664,11545
665,665,11516
666,666,11483
667,667,11456
668,668,11421
669,669,11386
670,670,11354
671,671,11323
672,672,11292
673,673,11265
674,674,11227
675,675,11200
676,676,11168
677,677,11137
678,678,11108
679,679,11074
680,680,11042
681,681,11014
682,682,10986
683,683,10951
684,684,10913
685,685,10885
686,686,10854
687,687,10825
688,688,10796
689,689,10762
690,690,10734
691,691,10707
692,692,10679
693,693,10651
694,694,10625
695,695,10591
696,696,10565
697,697,10533
698,698,10502
699,699,10469
700,700,10442
701,701,10414
702,702,10381
703,703,10354
704,704,10325
705,705,10299
706,706,10271
707,707,10241
708,708,10214
709,709,10190
710,710,10158
711,711,10129
712,712,10101
713,713,10071
714,714,10041
715,715,10015
716,716,9988
717,717,9960
718,718,9936
719,719,9910
720,720,9880
721,721,9848
722,722,9831
723,723,9801
724,724,9772
725,725,9746
726,726,9720
727,727,9689
728,728,9664
729,729,9642
730,730,9616
731,731,9589
732,732,9562
733,733,9537
734,734,9510
735,735,9481
736,736,9452
737,737,9426
738,738,9402
739,739,9376
740,740,9349
741,741,9331
742,742,9303
743,743,9279
744,744,9250
745,745,9228
746,746,9206
747,747,9176
748,748,9153
749,749,9126
750,750,9103
751,751,9081
752,752,9056
753,753,9033
754,754,9012
755,755,8989
756,756,8964
757,757,8943
758,758,8919
759,759,8900
760,760,8878
761,761,8851
762,762,8832
763,763,8809
764,764,8786
765,765,8761
766,766,8739
767,767,8718
768,768,8696
769,769,8675
770,770,8657
771,771,8640
772,772,8611
773,773,8591
774,774,8571
775,775,8549
776,776,8528
777,777,8510
778,778,8488
779,779,8467
780,780,8447
781,781,8424
782,782,8405
783,783,8389
784,784,8361
785,785,8344
786,786,8326
787,787,8302
788,788,8283
789,789,8265
790,790,8243
791,791,8224
792,792,8203
793,793,8182
794,794,8163
795,795,8143
796,796,8128
797,797,8109
798,798,8086
799,799,8069
800,800,8050
801,801,8029
802,802,8012
803,803,7994
804,804,7970
805,805,7953
806,806,7932
807,807,7913
808,808,7894
809,809,7873
810,810,7855
811,811,7836
812,812,7818
813,813,7798
814,814,7775
815,815,7759
816,816,7742
817,817,7726
818,818,7702
819,819,7684
820,820,7665
821,821,7647
822,822,7628
823,823,7613
824,824,7593
825,825,7575
826,826,7557
827,827,7539
828,828,7518
829,829,7504
830,830,7483
831,831,7468
832,832,7452
833,833,7434
834,834,7418
835,835,7404
836,836,7386
837,837,7370
838,838,7350
839,839,7333
840,840,7319
841,841,7303
842,842,7288
843,843,7274
844,844,7254
845,845,7240
846,846,7222
847,847,7208
848,848,7191
849,849,7173
850,850,7157
851,851,7142
852,852,7125
853,853,7106
854,854,7091
855,855,7076
856,856,7060
857,857,7044
858,858,7027
859,859,7011
860,860,6996
861,861,6976
862,862,6961
863,863,6945
864,864,6929
865,865,6912
866,866,6896
867,867,6883
868,868,6864
869,869,6846
870,870,6834
871,871,6815
872,872,6800
873,873,6786
874,874,6768
875,875,6752
876,876,6735
877,877,6720
878,878,6702
879,879,6687
880,880,6670
881,881,6653
882,882,6637
883,883,6621
884,884,6608
885,885,6592
886,886,6573
887,887,6557
888,888,6540
889,889,6526
890,890,6509
891,891,6497
892,892,6477
893,893,6459
894,894,6442
895,895,6427
896,896,6413
897,897,6397
898,898,6381
899,899,6366
900,900,6354
901,901,6336
902,902,6318
903,903,6302
904,904,6285
905,905,6273
906,906,6256
907,907,6240
908,908,6221
909,909,6208
910,910,6191
911,911,6172
912,912,6159
913,913,6141
914,914,6127
915,915,6114
916,916,6094
917,917,6078
918,918,6063
919,919,6051
920,920,6032
921,921,6016
922,922,6001
923,923,5986
924,924,5971
925,925,5954
926,926,5937
927,927,5921
928,928,5905
929,929,5889
930,930,5874
931,931,5859
932,932,5844
933,933,5825
934,934,5809
935,935,5796
936,936,5776
937,937,5759
938,938,5743
939,939,5730
940,940,5716
941,941,5698
942,942,5681
943,943,5668
944,944,5653
945,945,5635
946,946,5618
947,947,5600
948,948,5589
949,949,5569
950,950,5554
951,951,5538
952,952,5525
953,953,5511
954,954,5494
955,955,5478
956,956,5464
957,957,5449
958,958,5434
959,959,5415
960,960,5400
961,961,5385
962,962,5370
963,963,5353
964,964,5341
965,965,5324
966,966,5309
967,967,5289
968,968,5274
969,969,5260
970,970,5240
971,971,5228
972,972,5212
973,973,5200
974,974,5184
975,975,5166
976,976,5152
977,977,5137
978,978,5118
979,979,5105
980,980,5087
981,981,5070
982,982,5053
983,983,5037
984,984,5021
985,985,5009
986,986,4992
987,987,4979
988,988,4962
989,989,4946
990,990,4928
991,991,4914
992,992,4897
993,993,4882
994,994,4864
995,995,4849
996,996,4833
997,997,4817
998,998,4803
999,999,4789
1000,1000,4776
1001,1001,4762
1002,1002,4744
1003,1003,4732
1004,1004,4716
1005,1005,4701
1006,1006,4682
1007,1007,4669
1008,1008,4656
1009,1009,4640
1010,1010,4625
1011,1011,4612
1012,1012,4600
1013,1013,4586
1014,1014,4570
1015,1015,4553
1016,1016,4540
1017,1017,4529
1018,1018,4516
1019,1019,4499
1020,1020,4486
1021,1021,4473
1022,1022,4460
1023,1023,4447
1024,1024,4431
1025,1025,4419
1026,1026,4407
1027,1027,4394
1028,1028,4382
1029,1029,4368
1030,1030,4355
1031,1031,4345
1032,1032,4330
1033,1033,4315
1034,1034,4304
1035,1035,4289
1036,1036,4277
1037,1037,4266
1038,1038,4255
1039,1039,4240
1040,1040,4228
1041,1041,4214
1042,1042,4201
1043,1043,4189
1044,1044,4177
1045,1045,4163
1046,1046,4154
1047,1047,4141
1048,1048,4127
1049,1049,4117
1050,1050,4103
1051,1051,4097
1052,1052,4082
1053,1053,4071
1054,1054,4061
1055,1055,4050
1056,1056,4039
1057,1057,4027
1058,1058,4017
1059,1059,4005
1060,1060,3997
1061,1061,3983
1062,1062,3973
1063,1063,3964
1064,1064,3955
1065,1065,3945
1066,1066,3935
1067,1067,3924
1068,1068,3916
1069,1069,3904
1070,1070,3891
1071,1071,3884
1072,1072,3875
1073,1073,3863
1074,1074,3854
1075,1075,3844
1076,1076,3833
1077,1077,3823
1078,1078,3810
1079,1079,3801
1080,1080,3791
1081,1081,3780
1082,1082,3770
1083,1083,3758
1084,1084,3750
1085,1085,3737
1086,1086,3728
1087,1087,3717
1088,1088,3708
1089,1089,3697
1090,1090,3688
1091,1091,3678
1092,1092,3667
1093,1093,3656
1094,1094,3645
1095,1095,3636
1096,1096,3627
1097,1097,3616
1098,1098,3604
1099,1099,3596
1100,1100,3587
1101,1101,3574
1102,1102,3563
1103,1103,3555
1104,1104,3543
1105,1105,3535
1106,1106,3524
1107,1107,3511
1108,1108,3502
1109,1109,3492
1110,1110,3482
1111,1111,3472
1112,1112,3463
1113,1113,3451
1114,1114,3442
1115,1115,3428
1116,1116,3417
1117,1117,3409
1118,1118,3400
1119,1119,3390
1120,1120,3381
1121,1121,3370
1122,1122,3358
1123,1123,3348
1124,1124,3339
1125,1125,3328
1126,1126,3319
1127,1127,3308
1128,1128,3297
1129,1129,3287
1130,1130,3277
1131,1131,3268
1132,1132,3256
1133,1133,3247
1134,1134,3238
1135,1135,3228
1136,1136,3217
1137,1137,3207
1138,1138,3198
1139,1139,3185
1140,1140,3176
1141,1141,3165
1142,1142,3154
1143,1143,3143
1144,1144,3133
1145,1145,3124
1146,1146,3111
1147,1147,3102
1148,1148,3091
1149,1149,3081
1150,1150,3072
1151,1151,3062
1152,1152,3048
1153,1153,3039
1154,1154,3031
1155,1155,3020
1156,1156,3013
1157,1157,3000
1158,1158,2989
1159,1159,2980
1160,1160,2969
1161,1161,2960
1162,1162,2951
1163,1163,2941
1164,1164,2929
1165,1165,2919
1166,1166,2909
1167,1167,2899
1168,1168,2889
1169,1169,2878
1170,1170,2871
1171,1171,2856
1172,1172,2848
1173,1173,2835
1174,1174,2829
1175,1175,2819
1176,1176,2806
1177,1177,2798
1178,1178,2787
1179,1179,2776
1180,1180,2767
1181,1181,2759
1182,1182,2749
1183,1183,2737
1184,1184,2728
1185,1185,2716
1186,1186,2708
1187,1187,2696
1188,1188,2686
1189,1189,2674
1190,1190,2664
1191,1191,2652
1192,1192,2641
1193,1193,2634
1194,1194,2622
1195,1195,2611
1196,1196,2603
1197,1197,2593
1198,1198,2583
1199,1199,2573
1200,1200,2564
1201,1201,2556
1202,1202,2543
1203,1203,2534
1204,1204,2523
1205,1205,2512
1206,1206,2502
1207,1207,2493
1208,1208,2482
1209,1209,2472
1210,1210,2461
1211,1211,2450
1212,1212,2441
1213,1213,2430
1214,1214,2420
1215,1215,2412
1216,1216,2399
1217,1217,2388
1218,1218,2376
1219,1219,2365
1220,1220,2356
1221,1221,2345
1222,1222,2337
1223,1223,2325
1224,1224,2317
1225,1225,2303
1226,1226,2295
1227,1227,2285
1228,1228,2273
1229,1229,2263
1230,1230,2251
1231,1231,2241
1232,1232,2231
1233,1233,2221
1234,1234,2211
1235,1235,2201
1236,1236,2190
1237,1237,2179
1238,1238,2169
1239,1239,2159
1240,1240,2149
1241,1241,2141
1242,1242,2129
1243,1243,2118
1244,1244,2107
1245,1245,2100
1246,1246,2086
1247,1247,2076
1248,1248,2066
1249,1249,2058
1250,1250,2047
1251,1251,2034
1252,1252,2025
1253,1253,2013
1254,1254,2004
1255,1255,1996
1256,1256,1984
1257,1257,1973
1258,1258,1963
1259,1259,1952
1260,1260,1946
1261,1261,1934
1262,1262,1923
1263,1263,1916
1264,1264,1904
1265,1265,1896
1266,1266,1883
1267,1267,1873
1268,1268,1863
1269,1269,1852
1270,1270,1842
1271,1271,1833
1272,1272,1820
1273,1273,1811
1274,1274,1801
1275,1275,1791
1276,1276,1780
1277,1277,1770
1278,1278,1761
1279,1279,1751
1280,1280,1740
1281,1281,1728
1282,1282,1716
1283,1283,1707
1284,1284,1699
1285,1285,1688
1286,1286,1679
1287,1287,1670
1288,1288,1657
1289,1289,1650
1290,1290,1640
1291,1291,1629
1292,1292,1617
1293,1293,1607
1294,1294,1596
1295,1295,1586
1296,1296,1574
1297,1297,1568
1298,1298,1555
1299,1299,1546
1300,1300,1536
1301,1301,1526
1302,1302,1515
1303,1303,1506
1304,1304,1497
1305,1305,1485
1306,1306,1479
1307,1307,1468
1308,1308,1457
1309,1309,1450
1310,1310,1440
1311,1311,1429
1312,1312,1420
1313,1313,1413
1314,1314,1406
1315,1315,1398
1316,1316,1388
1317,1317,1381
1318,1318,1373
1319,1319,1363
1320,1320,1355
1321,1321,1347
1322,1322,1343
1323,1323,1334
1324,1324,1325
1325,1325,1317
1326,1326,1309
1327,1327,1302
1328,1328,1294
1329,1329,1288
1330,1330,1281
1331,1331,1272
1332,1332,1266
1333,1333,1258
1334,1334,1251
1335,1335,1242
1336,1336,1237
1337,1337,1231
1338,1338,1225
1339,1339,1217
1340,1340,1211
1341,1341,1205
1342,1342,1197
1343,1343,1193
1344,1344,1188
1345,1345,1183
1346,1346,1177
1347,1347,1173
1348,1348,1166
1349,1349,1162
1350,1350,1156
1351,1351,1152
1352,1352,1147
1353,1353,1141
1354,1354,1137
1355,1355,1131
1356,1356,1128
1357,1357,1121
1358,1358,1115
1359,1359,1110
1360,1360,1106
1361,1361,1102
1362,1362,1095
1363,1363,1090
1364,1364,1085
1365,1365,1080
1366,1366,1074
1367,1367,1069
1368,1368,1065
1369,1369,1057
1370,1370,1054
1371,1371,1050
1372,1372,1042
1373,1373,1039
1374,1374,1033
1375,1375,1028
1376,1376,1024
1377,1377,1017
1378,1378,1014
1379,1379,1009
1380,1380,1003
1381,1381,999
1382,1382,993
1383,1383,990
1384,1384,984
1385,1385,978
1386,1386,974
1387,1387,969
1388,1388,962
1389,1389,956
1390,1390,952
1391,1391,946
1392,1392,942
1393,1393,937
1394,1394,932
1395,1395,927
1396,1396,921
1397,1397,916
1398,1398,912
1399,1399,907
1400,1400,903
1401,1401,897
1402,1402,891
1403,1403,884
1404,1404,880
1405,1405,874
1406,1406,871
1407,1407,866
1408,1408,859
1409,1409,855
1410,1410,850
1411,1411,844
1412,1412,839
1413,1413,835
1414,1414,831
1415,1415,824
1416,1416,820
1417,1417,817
1418,1418,811
1419,1419,806
1420,1420,801
1421,1421,795
1422,1422,789
1423,1423,785
1424,1424,781
1425,1425,775
1426,1426,771
1427,1427,764
1428,1428,760
1429,1429,756
1430,1430,752
1431,1431,746
1432,1432,740
1433,1433,736
1434,1434,731
1435,1435,726
1436,1436,721
1437,1437,714
1438,1438,712
1439,1439,706
1440,1440,701
1441,1441,696
1442,1442,690
1443,1443,684
1444,1444,677
1445,1445,674
1446,1446,669
1447,1447,664
1448,1448,659
1449,1449,653
1450,1450,648
1451,1451,643
1452,1452,640
1453,1453,632
1454,1454,629
1455,1455,625
1456,1456,617
1457,1457,612
1458,1458,608
1459,1459,603
1460,1460,598
1461,1461,592
1462,1462,586
1463,1463,581
1464,1464,577
1465,1465,572
1466,1466,567
1467,1467,561
1468,1468,556
1469,1469,551
1470,1470,547
1471,1471,541
1472,1472,536
1473,1473,530
1474,1474,527
1475,1475,522
1476,1476,517
1477,1477,511
1478,1478,506
1479,1479,500
1480,1480,495
1481,1481,490
1482,1482,487
1483,1483,480
1484,1484,476
1485,1485,471
1486,1486,466
1487,1487,459
1488,1488,457
1489,1489,450
1490,1490,446
1491,1491,441
1492,1492,434
1493,1493,431
1494,1494,426
1495,1495,422
1496,1496,416
1497,1497,410
1498,1498,404
1499,1499,401
1500,1500,395
1501,1501,389
1502,1502,385
1503,1503,381
1504,1504,376
1505,1505,372
1506,1506,365
1507,1507,360
1508,1508,355
1509,1509,351
1510,1510,345
1511,1511,342
1512,1512,335
1513,1513,330
1514,1514,326
1515,1515,320
1516,1516,314
1517,1517,311
1518,1518,305
1519,1519,300
1520,1520,294
1521,1521,290
1522,1522,283
1523,1523,280
1524,1524,275
1525,1525,268
1526,1526,263
1527,1527,258
1528,1528,253
1529,1529,249
1530,1530,244
1531,1531,239
1532,1532,234
1533,1533,230
1534,1534,224
1535,1535,219
1536,1536,213
1537,1537,210
1538,1538,203
1539,1539,199
1540,1540,194
1541,1541,189
1542,1542,183
1543,1543,179
1544,1544,173
1545,1545,169
1546,1546,164
1547,1547,159
1548,1548,153
1549,1549,150
1550,1550,144
1551,1551,138
1552,1552,135
1553,1553,131
1554,1554,127
1555,1555,121
1556,1556,115
1557,1557,110
1558,1558,104
1559,1559,101
1560,1560,96
1561,1561,91
1562,1562,86
1563,1563,81
1564,1564,76
1565,1565,72
1566,1566,65
1567,1567,61
1568,1568,57
1569,1569,51
1570,1570,48
