step,time,alive
409,409,12770
410,410,12729
411,411,12684
412,412,12644
413,413,12596
414,414,12558
415,415,12520
416,416,12480
417,417,12436
418,418,12393
419,419,12352
420,420,12308
421,421,12267
422,422,12231
423,423,12189
424,424,12144
425,425,12101
426,426,12054
427,427,12004
428,428,11958
429,429,11909
430,430,11868
431,431,11824
432,432,11772
433,433,11723
434,434,11677
435,435,11635
436,436,11588
437,437,11541
438,438,11498
439,439,11450
440,440,11411
441,441,11363
442,442,11315
443,443,11267
444,444,11226
445,445,11184
446,446,11138
447,447,11097
448,448,11055
449,449,11012
450,450,10975
451,451,10932
452,452,10887
453,453,10851
454,454,10810
455,455,10770
456,456,10732
457,457,10694
458,458,10651
459,459,10620
460,460,10577
461,461,10535
462,462,10503
463,463,10470
464,464,10430
465,465,10389
466,466,10355
467,467,10319
468,468,10285
469,469,10245
470,470,10218
471,471,10176
472,472,10144
473,473,10104
474,474,10070
475,475,10036
476,476,10003
477,477,9969
478,478,9936
479,479,9906
480,480,9876
481,481,9843
482,482,9807
483,483,9784
484,484,9747
485,485,9712
486,486,9679
487,487,9642
488,488,9617
489,489,9582
490,490,9549
491,491,9522
492,492,9492
493,493,9462
494,494,9436
495,495,9404
496,496,9373
497,497,9345
498,498,9311
499,499,9283
500,500,9253
501,501,9216
502,502,9187
503,503,9161
504,504,9133
505,505,9104
506,506,9075
507,507,9044
508,508,9017
509,509,8981
510,510,8953
511,511,8920
512,512,8895
513,513,8866
514,514,8837
515,515,8805
516,516,8774
517,517,8744
518,518,8716
519,519,8690
520,520,8657
521,521,8632
522,522,8603
523,523,8577
524,524,8548
525,525,8521
526,526,8492
527,527,8460
528,528,8436
529,529,8408
530,530,8379
531,531,8353
532,532,8327
533,533,8300
534,534,8273
535,535,8254
536,536,8226
537,537,8201
538,538,8174
539,539,8151
540,540,8127
541,541,8103
542,542,8078
543,543,8059
544,544,8031
545,545,8010
546,546,7988
547,547,7965
548,548,7946
549,549,7920
550,550,7898
551,551,7873
552,552,7853
553,553,7824
554,554,7796
555,555,7770
556,556,7745
557,557,7718
558,558,7694
559,559,7667
560,560,7647
561,561,7622
562,562,7602
563,563,7578
564,564,7555
565,565,7532
566,566,7506
567,567,7486
568,568,7467
569,569,7443
570,570,7420
571,571,7398
572,572,7374
573,573,7351
574,574,7329
575,575,7306
576,576,7281
577,577,7264
578,578,7239
579,579,7220
580,580,7199
581,581,7173
582,582,7155
583,583,7132
584,584,7113
585,585,7091
586,586,7071
587,587,7053
588,588,7030
589,589,7009
590,590,6987
591,591,6965
592,592,6944
593,593,6925
594,594,6905
595,595,6887
596,596,6867
597,597,6846
598,598,6822
599,599,6803
600,600,6782
601,601,6759
602,602,6739
603,603,6718
604,604,6699
605,605,6671
606,606,6646
607,607,6622
608,608,6598
609,609,6579
610,610,6558
611,611,6538
612,612,6518
613,613,6500
614,614,6476
615,615,6459
616,616,6443
617,617,6421
618,618,6402
619,619,6385
620,620,6362
621,621,6342
622,622,6325
623,623,6303
624,624,6286
625,625,6269
626,626,6253
627,627,6230
628,628,6217
629,629,6195
630,630,6179
631,631,6161
632,632,6146
633,633,6125
634,634,6108
635,635,6092
636,636,6073
637,637,6056
638,638,6037
639,639,6019
640,640,6002
641,641,5983
642,642,5965
643,643,5946
644,644,5930
645,645,5911
646,646,5893
647,647,5877
648,648,5860
649,649,5838
650,650,5823
651,651,5803
652,652,5784
653,653,5768
654,654,5748
655,655,5733
656,656,5715
657,657,5698
658,658,5676
659,659,5660
660,660,5643
661,661,5624
662,662,5606
663,663,5594
664,664,5570
665,665,5554
666,666,5537
667,667,5520
668,668,5502
669,669,5486
670,670,5469
671,671,5456
672,672,5440
673,673,5424
674,674,5405
675,675,5388
676,676,5371
677,677,5352
678,678,5330
679,679,5313
680,680,5297
681,681,5279
682,682,5260
683,683,5248
684,684,5234
685,685,5212
686,686,5197
687,687,5184
688,688,5168
689,689,5148
690,690,5134
691,691,5118
692,692,5101
693,693,5084
694,694,5068
695,695,5048
696,696,5032
697,697,5015
698,698,4999
699,699,4983
700,700,4968
701,701,4951
702,702,4938
703,703,4919
704,704,4904
705,705,4892
706,706,4877
707,707,4859
708,708,4846
709,709,4831
710,710,4818
711,711,4804
712,712,4787
713,713,4776
714,714,4759
715,715,4748
716,716,4730
717,717,4715
718,718,4701
719,719,4686
720,720,4671
721,721,4656
722,722,4643
723,723,4626
724,724,4606
725,725,4586
726,726,4570
727,727,4551
728,728,4534
729,729,4518
730,730,4503
731,731,4486
732,732,4470
733,733,4451
734,734,4437
735,735,4421
736,736,4404
737,737,4385
738,738,4366
739,739,4351
740,740,4333
741,741,4318
742,742,4299
743,743,4286
744,744,4265
745,745,4248
746,746,4229
747,747,4215
748,748,4198
749,749,4180
750,750,4165
751,751,4152
752,752,4131
753,753,4115
754,754,4100
755,755,4080
756,756,4066
757,757,4046
758,758,4034
759,759,4015
760,760,4001
761,761,3982
762,762,3966
763,763,3950
764,764,3934
765,765,3916
766,766,3902
767,767,3886
768,768,3869
769,769,3854
770,770,3835
771,771,3815
772,772,3806
773,773,3785
774,774,3772
775,775,3755
776,776,3737
777,777,3719
778,778,3703
779,779,3685
780,780,3668
781,781,3656
782,782,3637
783,783,3618
784,784,3602
785,785,3587
786,786,3570
787,787,3551
788,788,3537
789,789,3521
790,790,3505
791,791,3486
792,792,3473
793,793,3455
794,794,3437
795,795,3423
796,796,3402
797,797,3386
798,798,3372
799,799,3353
800,800,3338
801,801,3323
802,802,3308
803,803,3293
804,804,3280
805,805,3264
806,806,3251
807,807,3237
808,808,3224
809,809,3210
810,810,3198
811,811,3183
812,812,3168
813,813,3155
814,814,3142
815,815,3126
816,816,3116
817,817,3104
818,818,3093
819,819,3075
820,820,3060
821,821,3048
822,822,3034
823,823,3018
824,824,3005
825,825,2994
826,826,2982
827,827,2965
828,828,2952
829,829,2938
830,830,2925
831,831,2909
832,832,2898
833,833,2879
834,834,2869
835,835,2851
836,836,2837
837,837,2824
838,838,2809
839,839,2795
840,840,2780
841,841,2765
842,842,2752
843,843,2736
844,844,2720
845,845,2697
846,846,2677
847,847,2663
848,848,2648
849,849,2631
850,850,2620
851,851,2602
852,852,2589
853,853,2574
854,854,2558
855,855,2542
856,856,2526
857,857,2512
858,858,2494
859,859,2475
860,860,2457
861,861,2442
862,862,2427
863,863,2412
864,864,2397
865,865,2379
866,866,2362
867,867,2350
868,868,2340
869,869,2328
870,870,2315
871,871,2304
872,872,2290
873,873,2281
874,874,2270
875,875,2259
876,876,2245
877,877,2233
878,878,2221
879,879,2208
880,880,2198
881,881,2184
882,882,2172
883,883,2161
884,884,2149
885,885,2139
886,886,2127
887,887,2115
888,888,2104
889,889,2094
890,890,2082
891,891,2074
892,892,2064
893,893,2055
894,894,2046
895,895,2039
896,896,2030
897,897,2021
898,898,2013
899,899,2003
900,900,1993
901,901,1988
902,902,1976
903,903,1968
904,904,1958
905,905,1949
906,906,1937
907,907,1930
908,908,1920
909,909,1910
910,910,1901
911,911,1892
912,912,1883
913,913,1873
914,914,1867
915,915,1853
916,916,1843
917,917,1833
918,918,1823
919,919,1811
920,920,1801
921,921,1789
922,922,1778
923,923,1771
924,924,1759
925,925,1749
926,926,1739
927,927,1730
928,928,1720
929,929,1710
930,930,1700
931,931,1690
932,932,1681
933,933,1671
934,934,1660
935,935,1651
936,936,1640
937,937,1630
938,938,1620
939,939,1610
940,940,1602
941,941,1591
942,942,1580
943,943,1572
944,944,1563
945,945,1553
946,946,1545
947,947,1534
948,948,1524
949,949,1516
950,950,1504
951,951,1497
952,952,1488
953,953,1478
954,954,1471
955,955,1461
956,956,1451
957,957,1443
958,958,1435
959,959,1424
960,960,1416
961,961,1405
962,962,1398
963,963,1389
964,964,1381
965,965,1370
966,966,1362
967,967,1352
968,968,1342
969,969,1336
970,970,1326
971,971,1314
972,972,1304
973,973,1296
974,974,1286
975,975,1276
976,976,1264
977,977,1253
978,978,1243
979,979,1233
980,980,1223
981,981,1214
982,982,1205
983,983,1198
984,984,1188
985,985,1179
986,986,1171
987,987,1164
988,988,1154
989,989,1144
990,990,1134
991,991,1128
992,992,1120
993,993,1111
994,994,1102
995,995,1094
996,996,1087
997,997,1078
998,998,1072
999,999,1063
1000,1000,1054
1001,1001,1049
1002,1002,1039
1003,1003,1031
1004,1004,1025
1005,1005,1020
1006,1006,1011
1007,1007,1005
1008,1008,999
1009,1009,990
1010,1010,984
1011,1011,978
1012,1012,970
1013,1013,965
1014,1014,955
1015,1015,948
1016,1016,942
1017,1017,936
1018,1018,929
1019,1019,924
1020,1020,915
1021,1021,906
1022,1022,902
1023,1023,893
1024,1024,886
1025,1025,879
1026,1026,873
1027,1027,866
1028,1028,856
1029,1029,851
1030,1030,845
1031,1031,839
1032,1032,833
1033,1033,826
1034,1034,818
1035,1035,811
1036,1036,804
1037,1037,798
1038,1038,790
1039,1039,782
1040,1040,775
1041,1041,770
1042,1042,761
1043,1043,757
1044,1044,750
1045,1045,745
1046,1046,738
1047,1047,732
1048,1048,726
1049,1049,723
1050,1050,716
1051,1051,711
1052,1052,705
1053,1053,700
1054,1054,692
1055,1055,689
1056,1056,682
1057,1057,675
1058,1058,672
1059,1059,665
1060,1060,660
1061,1061,655
1062,1062,649
1063,1063,645
1064,1064,638
1065,1065,632
1066,1066,628
1067,1067,622
1068,1068,618
1069,1069,611
1070,1070,605
1071,1071,601
1072,1072,595
1073,1073,591
1074,1074,586
1075,1075,582
1076,1076,576
1077,1077,570
1078,1078,564
1079,1079,561
1080,1080,556
1081,1081,549
1082,1082,546
1083,1083,539
1084,1084,534
1085,1085,529
1086,1086,523
1087,1087,518
1088,1088,510
1089,1089,507
1090,1090,503
1091,1091,495
1092,1092,489
1093,1093,482
1094,1094,476
1095,1095,467
1096,1096,460
1097,1097,454
1098,1098,450
1099,1099,444
1100,1100,442
1101,1101,437
1102,1102,432
1103,1103,429
1104,1104,424
1105,1105,421
1106,1106,419
1107,1107,418
1108,1108,414
1109,1109,411
1110,1110,408
1111,1111,407
1112,1112,404
1113,1113,401
1114,1114,398
1115,1115,396
1116,1116,395
1117,1117,391
1118,1118,389
1119,1119,386
1120,1120,383
1121,1121,381
1122,1122,378
1123,1123,376
1124,1124,372
1125,1125,370
1126,1126,367
1127,1127,365
1128,1128,363
1129,1129,360
1130,1130,358
1131,1131,355
1132,1132,351
1133,1133,349
1134,1134,348
1135,1135,343
1136,1136,342
1137,1137,338
1138,1138,336
1139,1139,334
1140,1140,331
1141,1141,328
1142,1142,325
1143,1143,325
1144,1144,321
1145,1145,317
1146,1146,314
1147,1147,312
1148,1148,310
1149,1149,308
1150,1150,307
1151,1151,305
1152,1152,303
1153,1153,300
1154,1154,298
1155,1155,295
1156,1156,293
1157,1157,291
1158,1158,288
1159,1159,284
1160,1160,281
1161,1161,279
1162,1162,274
1163,1163,273
1164,1164,270
1165,1165,266
1166,1166,264
1167,1167,260
1168,1168,257
1169,1169,254
1170,1170,251
1171,1171,248
1172,1172,245
1173,1173,241
1174,1174,239
1175,1175,236
1176,1176,233
1177,1177,229
1178,1178,226
1179,1179,222
1180,1180,221
1181,1181,217
1182,1182,213
1183,1183,211
1184,1184,208
1185,1185,205
1186,1186,203
1187,1187,200
1188,1188,197
1189,1189,194
1190,1190,191
1191,1191,188
1192,1192,187
1193,1193,183
1194,1194,181
1195,1195,179
1196,1196,175
1197,1197,173
1198,1198,170
1199,1199,168
1200,1200,164
1201,1201,162
1202,1202,160
1203,1203,157
1204,1204,154
1205,1205,152
1206,1206,150
1207,1207,148
1208,1208,142
1209,1209,140
1210,1210,135
1211,1211,132
1212,1212,128
1213,1213,127
1214,1214,123
1215,1215,121
1216,1216,115
1217,1217,113
1218,1218,110
1219,1219,107
1220,1220,105
1221,1221,103
1222,1222,101
1223,1223,99
1224,1224,96
1225,1225,94
1226,1226,92
1227,1227,88
1228,1228,85
1229,1229,83
1230,1230,81
1231,1231,77
1232,1232,76
1233,1233,74
1234,1234,71
1235,1235,67
1236,1236,66
1237,1237,64
1238,1238,61
1239,1239,58
1240,1240,56
1241,1241,54
1242,1242,51
1243,1243,48
1244,1244,46
1245,1245,44
1246,1246,42
1247,1247,41
