step,time,alive
1776,1776,1805
1777,1777,1802
1778,1778,1800
1779,1779,1798
1780,1780,1795
1781,1781,1791
1782,1782,1790
1783,1783,1788
1784,1784,1784
1785,1785,1782
1786,1786,1779
1787,1787,1776
1788,1788,1773
1789,1789,1770
1790,1790,1768
1791,1791,1765
1792,1792,1763
1793,1793,1759
1794,1794,1758
1795,1795,1755
1796,1796,1752
1797,1797,1750
1798,1798,1747
1799,1799,1744
1800,1800,1742
1801,1801,1740
1802,1802,1737
1803,1803,1734
1804,1804,1732
1805,1805,1729
1806,1806,1727
1807,1807,1724
1808,1808,1721
1809,1809,1718
1810,1810,1716
1811,1811,1713
1812,1812,1710
1813,1813,1707
1814,1814,1706
1815,1815,1703
1816,1816,1700
1817,1817,1697
1818,1818,1695
1819,1819,1691
1820,1820,1689
1821,1821,1687
1822,1822,1684
1823,1823,1681
1824,1824,1678
1825,1825,1676
1826,1826,1674
1827,1827,1670
1828,1828,1668
1829,1829,1666
1830,1830,1663
1831,1831,1660
1832,1832,1658
1833,1833,1655
1834,1834,1652
1835,1835,1649
1836,1836,1646
1837,1837,1643
1838,1838,1640
1839,1839,1638
1840,1840,1636
1841,1841,1632
1842,1842,1630
1843,1843,1628
1844,1844,1625
1845,1845,1622
1846,1846,1619
1847,1847,1617
1848,1848,1614
1849,1849,1611
1850,1850,1609
1851,1851,1607
1852,1852,1604
1853,1853,1601
1854,1854,1598
1855,1855,1596
1856,1856,1594
1857,1857,1591
1858,1858,1588
1859,1859,1585
1860,1860,1583
1861,1861,1580
1862,1862,1577
1863,1863,1575
1864,1864,1572
1865,1865,1569
1866,1866,1567
1867,1867,1565
1868,1868,1562
1869,1869,1559
1870,1870,1557
1871,1871,1554
1872,1872,1551
1873,1873,1550
1874,1874,1547
1875,1875,1544
1876,1876,1541
1877,1877,1538
1878,1878,1535
1879,1879,1533
1880,1880,1530
1881,1881,1527
1882,1882,1524
1883,1883,1522
1884,1884,1519
1885,1885,1516
1886,1886,1513
1887,1887,1511
1888,1888,1508
1889,1889,1506
1890,1890,1503
1891,1891,1500
1892,1892,1498
1893,1893,1495
1894,1894,1493
1895,1895,1490
1896,1896,1487
1897,1897,1485
1898,1898,1482
1899,1899,1480
1900,1900,1477
1901,1901,1473
1902,1902,1471
1903,1903,1469
1904,1904,1466
1905,1905,1463
1906,1906,1460
1907,1907,1460
1908,1908,1456
1909,1909,1454
1910,1910,1450
1911,1911,1448
1912,1912,1445
1913,1913,1442
1914,1914,1441
1915,1915,1438
1916,1916,1435
1917,1917,1433
1918,1918,1430
1919,1919,1427
1920,1920,1425
1921,1921,1422
1922,1922,1419
1923,1923,1417
1924,1924,1414
1925,1925,1411
1926,1926,1410
1927,1927,1407
1928,1928,1404
1929,1929,1402
1930,1930,1400
1931,1931,1397
1932,1932,1394
1933,1933,1391
1934,1934,1389
1935,1935,1386
1936,1936,1383
1937,1937,1382
1938,1938,1379
1939,1939,1376
1940,1940,1373
1941,1941,1371
1942,1942,1369
1943,1943,1366
1944,1944,1363
1945,1945,1361
1946,1946,1358
1947,1947,1355
1948,1948,1352
1949,1949,1350
1950,1950,1347
1951,1951,1345
1952,1952,1342
1953,1953,1340
1954,1954,1337
1955,1955,1334
1956,1956,1331
1957,1957,1329
1958,1958,1326
1959,1959,1323
1960,1960,1321
1961,1961,1318
1962,1962,1315
1963,1963,1312
1964,1964,1310
1965,1965,1307
1966,1966,1304
1967,1967,1302
1968,1968,1299
1969,1969,1296
1970,1970,1294
1971,1971,1292
1972,1972,1289
1973,1973,1286
1974,1974,1284
1975,1975,1281
1976,1976,1279
1977,1977,1276
1978,1978,1273
1979,1979,1270
1980,1980,1268
1981,1981,1266
1982,1982,1263
1983,1983,1260
1984,1984,1258
1985,1985,1254
1986,1986,1254
1987,1987,1250
1988,1988,1247
1989,1989,1246
1990,1990,1242
1991,1991,1239
1992,1992,1237
1993,1993,1234
1994,1994,1231
1995,1995,1228
1996,1996,1226
1997,1997,1223
1998,1998,1220
1999,1999,1217
2000,2000,1214
2001,2001,1214
2002,2002,1210
2003,2003,1207
2004,2004,1206
2005,2005,1202
2006,2006,1200
2007,2007,1197
2008,2008,1194
2009,2009,1192
2010,2010,1189
2011,2011,1186
2012,2012,1184
2013,2013,1182
2014,2014,1179
2015,2015,1175
2016,2016,1173
2017,2017,1171
2018,2018,1169
2019,2019,1166
2020,2020,1163
2021,2021,1160
2022,2022,1157
2023,2023,1156
2024,2024,1153
2025,2025,1150
2026,2026,1148
2027,2027,1145
2028,2028,1143
2029,2029,1140
2030,2030,1138
2031,2031,1136
2032,2032,1132
2033,2033,1130
2034,2034,1127
2035,2035,1124
2036,2036,1121
2037,2037,1118
2038,2038,1115
2039,2039,1112
2040,2040,1110
2041,2041,1108
2042,2042,1104
2043,2043,1102
2044,2044,1102
2045,2045,1098
2046,2046,1096
2047,2047,1092
2048,2048,1089
2049,2049,1087
2050,2050,1083
2051,2051,1082
2052,2052,1080
2053,2053,1077
2054,2054,1074
2055,2055,1071
2056,2056,1068
2057,2057,1065
2058,2058,1064
2059,2059,1061
2060,2060,1058
2061,2061,1054
2062,2062,1052
2063,2063,1050
2064,2064,1047
2065,2065,1045
2066,2066,1041
2067,2067,1039
2068,2068,1037
2069,2069,1034
2070,2070,1031
2071,2071,1028
2072,2072,1026
2073,2073,1024
2074,2074,1021
2075,2075,1018
2076,2076,1015
2077,2077,1012
2078,2078,1010
2079,2079,1008
2080,2080,1005
2081,2081,1003
2082,2082,1000
2083,2083,997
2084,2084,994
2085,2085,992
2086,2086,989
2087,2087,986
2088,2088,984
2089,2089,982
2090,2090,979
2091,2091,976
2092,2092,974
2093,2093,971
2094,2094,968
2095,2095,965
2096,2096,963
2097,2097,960
2098,2098,957
2099,2099,955
2100,2100,952
2101,2101,950
2102,2102,947
2103,2103,945
2104,2104,942
2105,2105,939
2106,2106,937
2107,2107,933
2108,2108,931
2109,2109,928
2110,2110,926
2111,2111,923
2112,2112,920
2113,2113,917
2114,2114,915
2115,2115,912
2116,2116,910
2117,2117,907
2118,2118,904
2119,2119,901
2120,2120,898
2121,2121,895
2122,2122,893
2123,2123,890
2124,2124,888
2125,2125,885
2126,2126,882
2127,2127,880
2128,2128,877
2129,2129,874
2130,2130,871
2131,2131,869
2132,2132,867
2133,2133,863
2134,2134,862
2135,2135,858
2136,2136,855
2137,2137,853
2138,2138,852
2139,2139,849
2140,2140,846
2141,2141,843
2142,2142,840
2143,2143,837
2144,2144,836
2145,2145,833
2146,2146,830
2147,2147,827
2148,2148,825
2149,2149,822
2150,2150,819
2151,2151,817
2152,2152,814
2153,2153,811
2154,2154,809
2155,2155,806
2156,2156,803
2157,2157,801
2158,2158,799
2159,2159,796
2160,2160,792
2161,2161,791
2162,2162,788
2163,2163,785
2164,2164,783
2165,2165,780
2166,2166,777
2167,2167,774
2168,2168,771
2169,2169,769
2170,2170,766
2171,2171,764
2172,2172,761
2173,2173,758
2174,2174,756
2175,2175,753
2176,2176,752
2177,2177,748
2178,2178,746
2179,2179,743
2180,2180,740
2181,2181,738
2182,2182,735
2183,2183,733
2184,2184,730
2185,2185,727
2186,2186,724
2187,2187,722
2188,2188,719
2189,2189,716
2190,2190,714
2191,2191,712
2192,2192,709
2193,2193,707
2194,2194,704
2195,2195,701
2196,2196,699
2197,2197,696
2198,2198,693
2199,2199,691
2200,2200,688
2201,2201,685
2202,2202,683
2203,2203,680
2204,2204,677
2205,2205,675
2206,2206,672
2207,2207,670
2208,2208,667
2209,2209,665
2210,2210,662
2211,2211,659
2212,2212,657
2213,2213,655
2214,2214,652
2215,2215,649
2216,2216,646
2217,2217,643
2218,2218,641
2219,2219,639
2220,2220,636
2221,2221,633
2222,2222,632
2223,2223,629
2224,2224,626
2225,2225,624
2226,2226,621
2227,2227,618
2228,2228,616
2229,2229,613
2230,2230,611
2231,2231,608
2232,2232,605
2233,2233,602
2234,2234,599
2235,2235,596
2236,2236,594
2237,2237,592
2238,2238,589
2239,2239,586
2240,2240,584
2241,2241,581
2242,2242,578
2243,2243,575
2244,2244,572
2245,2245,570
2246,2246,567
2247,2247,565
2248,2248,562
2249,2249,559
2250,2250,557
2251,2251,554
2252,2252,551
2253,2253,550
2254,2254,546
2255,2255,544
2256,2256,542
2257,2257,539
2258,2258,535
2259,2259,533
2260,2260,530
2261,2261,528
2262,2262,525
2263,2263,522
2264,2264,519
2265,2265,517
2266,2266,514
2267,2267,513
2268,2268,509
2269,2269,507
2270,2270,505
2271,2271,502
2272,2272,499
2273,2273,496
2274,2274,493
2275,2275,491
2276,2276,489
2277,2277,486
2278,2278,485
2279,2279,481
2280,2280,479
2281,2281,476
2282,2282,474
2283,2283,470
2284,2284,468
2285,2285,466
2286,2286,463
2287,2287,460
2288,2288,458
2289,2289,456
2290,2290,453
2291,2291,450
2292,2292,447
2293,2293,445
2294,2294,442
2295,2295,440
2296,2296,437
2297,2297,434
2298,2298,431
2299,2299,429
2300,2300,427
2301,2301,423
2302,2302,421
2303,2303,417
2304,2304,416
2305,2305,413
2306,2306,410
2307,2307,408
2308,2308,405
2309,2309,402
2310,2310,399
2311,2311,397
2312,2312,395
2313,2313,392
2314,2314,389
2315,2315,386
2316,2316,384
2317,2317,381
2318,2318,379
2319,2319,376
2320,2320,374
2321,2321,371
2322,2322,368
2323,2323,366
2324,2324,363
2325,2325,361
2326,2326,358
2327,2327,355
2328,2328,354
2329,2329,351
2330,2330,348
2331,2331,345
2332,2332,342
2333,2333,340
2334,2334,337
2335,2335,335
2336,2336,332
2337,2337,329
2338,2338,326
2339,2339,323
2340,2340,321
2341,2341,319
2342,2342,316
2343,2343,313
2344,2344,311
2345,2345,308
2346,2346,306
2347,2347,303
2348,2348,300
2349,2349,298
2350,2350,295
2351,2351,293
2352,2352,291
2353,2353,289
2354,2354,286
2355,2355,283
2356,2356,280
2357,2357,277
2358,2358,275
2359,2359,273
2360,2360,270
2361,2361,267
2362,2362,264
2363,2363,261
2364,2364,260
2365,2365,257
2366,2366,254
2367,2367,252
2368,2368,250
2369,2369,247
2370,2370,245
2371,2371,242
2372,2372,239
2373,2373,236
2374,2374,233
2375,2375,231
2376,2376,229
2377,2377,226
2378,2378,223
2379,2379,221
2380,2380,217
2381,2381,215
2382,2382,212
2383,2383,211
2384,2384,207
2385,2385,204
2386,2386,202
2387,2387,199
2388,2388,196
2389,2389,195
2390,2390,193
2391,2391,189
2392,2392,186
2393,2393,184
2394,2394,182
2395,2395,179
2396,2396,176
2397,2397,174
2398,2398,170
2399,2399,168
2400,2400,165
2401,2401,163
2402,2402,161
2403,2403,159
2404,2404,155
2405,2405,153
2406,2406,149
2407,2407,146
2408,2408,145
2409,2409,142
2410,2410,139
2411,2411,138
2412,2412,135
2413,2413,132
2414,2414,129
2415,2415,126
2416,2416,123
2417,2417,121
2418,2418,119
2419,2419,116
2420,2420,113
2421,2421,110
2422,2422,109
2423,2423,107
2424,2424,103
2425,2425,101
2426,2426,97
2427,2427,95
2428,2428,93
2429,2429,90
2430,2430,87
2431,2431,84
2432,2432,81
2433,2433,80
2434,2434,77
2435,2435,75
2436,2436,71
2437,2437,69
2438,2438,67
2439,2439,64
2440,2440,62
2441,2441,59
2442,2442,56
2443,2443,54
2444,2444,52
2445,2445,49
