step,time,alive
175,175,31662
176,176,31609
177,177,31561
178,178,31507
179,179,31459
180,180,31395
181,181,31347
182,182,31297
183,183,31243
184,184,31169
185,185,31084
186,186,31003
187,187,30930
188,188,30850
189,189,30783
190,190,30714
191,191,30646
192,192,30585
193,193,30518
194,194,30451
195,195,30393
196,196,30326
197,197,30268
198,198,30210
199,199,30143
200,200,30077
201,201,30014
202,202,29954
203,203,29898
204,204,29828
205,205,29768
206,206,29709
207,207,29651
208,208,29582
209,209,29524
210,210,29458
211,211,29396
212,212,29332
213,213,29276
214,214,29217
215,215,29157
216,216,29102
217,217,29037
218,218,28976
219,219,28920
220,220,28867
221,221,28802
222,222,28738
223,223,28684
224,224,28612
225,225,28550
226,226,28501
227,227,28439
228,228,28382
229,229,28328
230,230,28261
231,231,28204
232,232,28141
233,233,28088
234,234,28037
235,235,27980
236,236,27925
237,237,27867
238,238,27811
239,239,27745
240,240,27694
241,241,27631
242,242,27565
243,243,27515
244,244,27455
245,245,27382
246,246,27312
247,247,27261
248,248,27197
249,249,27139
250,250,27086
251,251,27038
252,252,26992
253,253,26942
254,254,26902
255,255,26854
256,256,26805
257,257,26760
258,258,26719
259,259,26673
260,260,26631
261,261,26586
262,262,26538
263,263,26491
264,264,26448
265,265,26406
266,266,26367
267,267,26314
268,268,26271
269,269,26231
270,270,26183
271,271,26137
272,272,26087
273,273,26048
274,274,25997
275,275,25947
276,276,25902
277,277,25850
278,278,25803
279,279,25744
280,280,25699
281,281,25644
282,282,25602
283,283,25551
284,284,25494
285,285,25445
286,286,25395
287,287,25347
288,288,25299
289,289,25251
290,290,25199
291,291,25148
292,292,25099
293,293,25057
294,294,25005
295,295,24951
296,296,24899
297,297,24857
298,298,24810
299,299,24762
300,300,24716
301,301,24663
302,302,24613
303,303,24563
304,304,24501
305,305,24428
306,306,24350
307,307,24288
308,308,24218
309,309,24161
310,310,24098
311,311,24037
312,312,23982
313,313,23927
314,314,23866
315,315,23811
316,316,23762
317,317,23700
318,318,23654
319,319,23601
320,320,23539
321,321,23488
322,322,23425
323,323,23386
324,324,23329
325,325,23279
326,326,23222
327,327,23163
328,328,23106
329,329,23043
330,330,22994
331,331,22936
332,332,22880
333,333,22823
334,334,22770
335,335,22714
336,336,22662
337,337,22609
338,338,22556
339,339,22502
340,340,22463
341,341,22413
342,342,22349
343,343,22302
344,344,22245
345,345,22192
346,346,22147
347,347,22100
348,348,22046
349,349,21994
350,350,21945
351,351,21901
352,352,21849
353,353,21799
354,354,21746
355,355,21696
356,356,21646
357,357,21596
358,358,21542
359,359,21499
360,360,21440
361,361,21395
362,362,21341
363,363,21291
364,364,21236
365,365,21171
366,366,21115
367,367,21062
368,368,21003
369,369,20954
370,370,20913
371,371,20865
372,372,20828
373,373,20778
374,374,20743
375,375,20702
376,376,20666
377,377,20623
378,378,20585
379,379,20545
380,380,20505
381,381,20466
382,382,20427
383,383,20391
384,384,20354
385,385,20323
386,386,20282
387,387,20248
388,388,20207
389,389,20172
390,390,20140
391,391,20101
392,392,20067
393,393,20029
394,394,19994
395,395,19952
396,396,19915
397,397,19878
398,398,19837
399,399,19804
400,400,19761
401,401,19723
402,402,19686
403,403,19649
404,404,19609
405,405,19567
406,406,19526
407,407,19493
408,408,19452
409,409,19411
410,410,19376
411,411,19334
412,412,19296
413,413,19256
414,414,19218
415,415,19175
416,416,19139
417,417,19092
418,418,19052
419,419,19015
420,420,18975
421,421,18931
422,422,18892
423,423,18847
424,424,18782
425,425,18716
426,426,18657
427,427,18592
428,428,18540
429,429,18480
430,430,18420
431,431,18362
432,432,18305
433,433,18242
434,434,18184
435,435,18131
436,436,18084
437,437,18026
438,438,17968
439,439,17903
440,440,17855
441,441,17796
442,442,17742
443,443,17685
444,444,17631
445,445,17581
446,446,17523
447,447,17467
448,448,17414
449,449,17364
450,450,17306
451,451,17263
452,452,17203
453,453,17156
454,454,17111
455,455,17063
456,456,17015
457,457,16969
458,458,16921
459,459,16872
460,460,16823
461,461,16769
462,462,16726
463,463,16685
464,464,16634
465,465,16585
466,466,16546
467,467,16500
468,468,16451
469,469,16406
470,470,16359
471,471,16312
472,472,16267
473,473,16215
474,474,16172
475,475,16122
476,476,16073
477,477,16031
478,478,15982
479,479,15936
480,480,15889
481,481,15846
482,482,15801
483,483,15759
484,484,15710
485,485,15634
486,486,15576
487,487,15514
488,488,15453
489,489,15397
490,490,15353
491,491,15317
492,492,15276
493,493,15240
494,494,15197
495,495,15155
496,496,15112
497,497,15077
498,498,15034
499,499,14999
500,500,14968
501,501,14930
502,502,14898
503,503,14866
504,504,14839
505,505,14805
506,506,14768
507,507,14729
508,508,14697
509,509,14668
510,510,14630
511,511,14597
512,512,14567
513,513,14532
514,514,14498
515,515,14464
516,516,14426
517,517,14391
518,518,14356
519,519,14319
520,520,14284
521,521,14249
522,522,14219
523,523,14182
524,524,14150
525,525,14115
526,526,14081
527,527,14047
528,528,14010
529,529,13978
530,530,13939
531,531,13907
532,532,13877
533,533,13836
534,534,13801
535,535,13760
536,536,13726
537,537,13688
538,538,13650
539,539,13611
540,540,13577
541,541,13539
542,542,13505
543,543,13464
544,544,13419
545,545,13370
546,546,13311
547,547,13257
548,548,13215
549,549,13156
550,550,13114
551,551,13065
552,552,13017
553,553,12975
554,554,12932
555,555,12897
556,556,12845
557,557,12817
558,558,12773
559,559,12732
560,560,12686
561,561,12648
562,562,12600
563,563,12561
564,564,12521
565,565,12479
566,566,12436
567,567,12392
568,568,12351
569,569,12314
570,570,12270
571,571,12226
572,572,12179
573,573,12144
574,574,12110
575,575,12069
576,576,12029
577,577,11992
578,578,11959
579,579,11915
580,580,11877
581,581,11834
582,582,11799
583,583,11766
584,584,11729
585,585,11691
586,586,11657
587,587,11620
588,588,11584
589,589,11551
590,590,11514
591,591,11475
592,592,11440
593,593,11412
594,594,11375
595,595,11337
596,596,11307
597,597,11275
598,598,11241
599,599,11210
600,600,11184
601,601,11146
602,602,11111
603,603,11084
604,604,11045
605,605,11002
606,606,10960
607,607,10912
608,608,10877
609,609,10843
610,610,10810
611,611,10781
612,612,10751
613,613,10719
614,614,10691
615,615,10659
616,616,10626
617,617,10596
618,618,10565
619,619,10536
620,620,10504
621,621,10470
622,622,10443
623,623,10415
624,624,10382
625,625,10358
626,626,10332
627,627,10304
628,628,10278
629,629,10249
630,630,10225
631,631,10197
632,632,10170
633,633,10143
634,634,10119
635,635,10088
636,636,10061
637,637,10039
638,638,10009
639,639,9984
640,640,9953
641,641,9928
642,642,9899
643,643,9869
644,644,9838
645,645,9810
646,646,9785
647,647,9759
648,648,9726
649,649,9698
650,650,9671
651,651,9636
652,652,9608
653,653,9586
654,654,9552
655,655,9523
656,656,9498
657,657,9468
658,658,9441
659,659,9414
660,660,9386
661,661,9357
662,662,9328
663,663,9303
664,664,9256
665,665,9226
666,666,9199
667,667,9163
668,668,9134
669,669,9096
670,670,9069
671,671,9040
672,672,9017
673,673,8987
674,674,8957
675,675,8932
676,676,8904
677,677,8878
678,678,8853
679,679,8829
680,680,8800
681,681,8772
682,682,8747
683,683,8719
684,684,8696
685,685,8670
686,686,8642
687,687,8619
688,688,8590
689,689,8560
690,690,8537
691,691,8509
692,692,8480
693,693,8451
694,694,8421
695,695,8401
696,696,8370
697,697,8342
698,698,8313
699,699,8285
700,700,8259
701,701,8237
702,702,8209
703,703,8179
704,704,8152
705,705,8122
706,706,8090
707,707,8058
708,708,8034
709,709,8010
710,710,7983
711,711,7956
712,712,7925
713,713,7898
714,714,7867
715,715,7834
716,716,7804
717,717,7780
718,718,7748
719,719,7722
720,720,7696
721,721,7666
722,722,7641
723,723,7615
724,724,7579
725,725,7539
726,726,7498
727,727,7466
728,728,7437
729,729,7405
730,730,7372
731,731,7343
732,732,7314
733,733,7286
734,734,7255
735,735,7224
736,736,7198
737,737,7171
738,738,7140
739,739,7107
740,740,7080
741,741,7053
742,742,7028
743,743,7002
744,744,6977
745,745,6944
746,746,6924
747,747,6900
748,748,6877
749,749,6850
750,750,6823
751,751,6802
752,752,6774
753,753,6751
754,754,6725
755,755,6703
756,756,6676
757,757,6653
758,758,6630
759,759,6610
760,760,6581
761,761,6555
762,762,6527
763,763,6506
764,764,6480
765,765,6453
766,766,6431
767,767,6408
768,768,6381
769,769,6355
770,770,6334
771,771,6313
772,772,6286
773,773,6263
774,774,6242
775,775,6216
776,776,6192
777,777,6168
778,778,6144
779,779,6119
780,780,6097
781,781,6071
782,782,6049
783,783,6028
784,784,5998
785,785,5974
786,786,5948
787,787,5924
788,788,5898
789,789,5876
790,790,5851
791,791,5831
792,792,5813
793,793,5798
794,794,5780
795,795,5762
796,796,5739
797,797,5723
798,798,5701
799,799,5682
800,800,5659
801,801,5642
802,802,5625
803,803,5602
804,804,5582
805,805,5563
806,806,5541
807,807,5520
808,808,5503
809,809,5485
810,810,5466
811,811,5446
812,812,5429
813,813,5406
814,814,5392
815,815,5367
816,816,5350
817,817,5332
818,818,5307
819,819,5289
820,820,5271
821,821,5248
822,822,5231
823,823,5210
824,824,5194
825,825,5174
826,826,5150
827,827,5133
828,828,5111
829,829,5092
830,830,5068
831,831,5047
832,832,5030
833,833,5007
834,834,4983
835,835,4966
836,836,4945
837,837,4926
838,838,4903
839,839,4880
840,840,4860
841,841,4838
842,842,4816
843,843,4799
844,844,4767
845,845,4725
846,846,4686
847,847,4654
848,848,4616
849,849,4589
850,850,4562
851,851,4537
852,852,4520
853,853,4498
854,854,4476
855,855,4455
856,856,4434
857,857,4416
858,858,4394
859,859,4376
860,860,4357
861,861,4334
862,862,4316
863,863,4295
864,864,4273
865,865,4252
866,866,4231
867,867,4210
868,868,4190
869,869,4170
870,870,4148
871,871,4128
872,872,4109
873,873,4084
874,874,4065
875,875,4042
876,876,4020
877,877,3997
878,878,3979
879,879,3956
880,880,3937
881,881,3913
882,882,3894
883,883,3871
884,884,3849
885,885,3831
886,886,3808
887,887,3788
888,888,3765
889,889,3744
890,890,3722
891,891,3702
892,892,3680
893,893,3660
894,894,3641
895,895,3619
896,896,3599
897,897,3583
898,898,3561
899,899,3540
900,900,3518
901,901,3496
902,902,3478
903,903,3456
904,904,3438
905,905,3413
906,906,3393
907,907,3368
908,908,3345
909,909,3323
910,910,3303
911,911,3287
912,912,3266
913,913,3248
914,914,3231
915,915,3212
916,916,3193
917,917,3175
918,918,3157
919,919,3137
920,920,3120
921,921,3107
922,922,3092
923,923,3079
924,924,3067
925,925,3049
926,926,3039
927,927,3025
928,928,3015
929,929,3003
930,930,2988
931,931,2975
932,932,2961
933,933,2947
934,934,2937
935,935,2923
936,936,2910
937,937,2896
938,938,2885
939,939,2875
940,940,2860
941,941,2849
942,942,2835
943,943,2824
944,944,2811
945,945,2800
946,946,2786
947,947,2775
948,948,2764
949,949,2750
950,950,2737
951,951,2725
952,952,2711
953,953,2697
954,954,2685
955,955,2670
956,956,2659
957,957,2644
958,958,2633
959,959,2619
960,960,2603
961,961,2594
962,962,2577
963,963,2568
964,964,2541
965,965,2517
966,966,2491
967,967,2473
968,968,2458
969,969,2439
970,970,2424
971,971,2408
972,972,2396
973,973,2383
974,974,2369
975,975,2356
976,976,2342
977,977,2326
978,978,2313
979,979,2301
980,980,2283
981,981,2269
982,982,2254
983,983,2239
984,984,2225
985,985,2209
986,986,2197
987,987,2184
988,988,2168
989,989,2154
990,990,2141
991,991,2127
992,992,2111
993,993,2098
994,994,2083
995,995,2069
996,996,2058
997,997,2044
998,998,2029
999,999,2016
1000,1000,2000
1001,1001,1990
1002,1002,1975
1003,1003,1961
1004,1004,1949
1005,1005,1935
1006,1006,1920
1007,1007,1910
1008,1008,1898
1009,1009,1885
1010,1010,1873
1011,1011,1857
1012,1012,1845
1013,1013,1831
1014,1014,1818
1015,1015,1804
1016,1016,1791
1017,1017,1777
1018,1018,1766
1019,1019,1754
1020,1020,1742
1021,1021,1731
1022,1022,1716
1023,1023,1702
1024,1024,1690
1025,1025,1678
1026,1026,1665
1027,1027,1653
1028,1028,1638
1029,1029,1627
1030,1030,1614
1031,1031,1601
1032,1032,1591
1033,1033,1578
1034,1034,1565
1035,1035,1553
1036,1036,1542
1037,1037,1529
1038,1038,1520
1039,1039,1507
1040,1040,1493
1041,1041,1484
1042,1042,1471
1043,1043,1462
1044,1044,1452
1045,1045,1443
1046,1046,1430
1047,1047,1419
1048,1048,1407
1049,1049,1395
1050,1050,1384
1051,1051,1373
1052,1052,1365
1053,1053,1352
1054,1054,1339
1055,1055,1332
1056,1056,1320
1057,1057,1310
1058,1058,1296
1059,1059,1285
1060,1060,1277
1061,1061,1267
1062,1062,1257
1063,1063,1245
1064,1064,1234
1065,1065,1224
1066,1066,1215
1067,1067,1206
1068,1068,1195
1069,1069,1186
1070,1070,1172
1071,1071,1161
1072,1072,1154
1073,1073,1143
1074,1074,1133
1075,1075,1124
1076,1076,1110
1077,1077,1102
1078,1078,1092
1079,1079,1081
1080,1080,1072
1081,1081,1062
1082,1082,1052
1083,1083,1042
1084,1084,1032
1085,1085,1023
1086,1086,1013
1087,1087,1004
1088,1088,996
1089,1089,984
1090,1090,976
1091,1091,967
1092,1092,958
1093,1093,949
1094,1094,940
1095,1095,932
1096,1096,926
1097,1097,917
1098,1098,908
1099,1099,898
1100,1100,891
1101,1101,885
1102,1102,877
1103,1103,870
1104,1104,862
1105,1105,856
1106,1106,848
1107,1107,838
1108,1108,831
1109,1109,822
1110,1110,814
1111,1111,809
1112,1112,800
1113,1113,793
1114,1114,783
1115,1115,775
1116,1116,769
1117,1117,760
1118,1118,753
1119,1119,744
1120,1120,735
1121,1121,728
1122,1122,720
1123,1123,711
1124,1124,703
1125,1125,694
1126,1126,686
1127,1127,680
1128,1128,670
1129,1129,665
1130,1130,656
1131,1131,649
1132,1132,641
1133,1133,633
1134,1134,625
1135,1135,618
1136,1136,609
1137,1137,604
1138,1138,595
1139,1139,589
1140,1140,582
1141,1141,578
1142,1142,570
1143,1143,565
1144,1144,560
1145,1145,556
1146,1146,550
1147,1147,545
1148,1148,539
1149,1149,534
1150,1150,529
1151,1151,523
1152,1152,518
1153,1153,512
1154,1154,507
1155,1155,501
1156,1156,495
1157,1157,491
1158,1158,485
1159,1159,479
1160,1160,474
1161,1161,470
1162,1162,464
1163,1163,459
1164,1164,454
1165,1165,449
1166,1166,445
1167,1167,441
1168,1168,436
1169,1169,432
1170,1170,428
1171,1171,423
1172,1172,418
1173,1173,413
1174,1174,408
1175,1175,403
1176,1176,401
1177,1177,396
1178,1178,390
1179,1179,386
1180,1180,380
1181,1181,376
1182,1182,372
1183,1183,369
1184,1184,364
1185,1185,359
1186,1186,356
1187,1187,352
1188,1188,347
1189,1189,341
1190,1190,336
1191,1191,332
1192,1192,328
1193,1193,324
1194,1194,318
1195,1195,315
1196,1196,311
1197,1197,306
1198,1198,302
1199,1199,298
1200,1200,293
1201,1201,288
1202,1202,285
1203,1203,282
1204,1204,278
1205,1205,273
1206,1206,269
1207,1207,265
1208,1208,260
1209,1209,255
1210,1210,250
1211,1211,246
1212,1212,240
1213,1213,234
1214,1214,232
1215,1215,227
1216,1216,222
1217,1217,221
1218,1218,217
1219,1219,212
1220,1220,209
1221,1221,205
1222,1222,202
1223,1223,198
1224,1224,195
1225,1225,192
1226,1226,187
1227,1227,185
1228,1228,180
1229,1229,176
1230,1230,173
1231,1231,169
1232,1232,165
1233,1233,162
1234,1234,158
1235,1235,154
1236,1236,150
1237,1237,147
1238,1238,143
1239,1239,140
1240,1240,135
1241,1241,133
1242,1242,129
1243,1243,125
1244,1244,122
1245,1245,119
1246,1246,115
1247,1247,111
1248,1248,110
1249,1249,105
1250,1250,103
1251,1251,100
1252,1252,96
1253,1253,92
1254,1254,89
1255,1255,86
1256,1256,84
1257,1257,80
1258,1258,78
1259,1259,74
1260,1260,72
1261,1261,69
1262,1262,65
1263,1263,64
1264,1264,61
1265,1265,57
1266,1266,54
1267,1267,51
1268,1268,48
