step,time,alive
579,579,832
580,580,827
581,581,821
582,582,816
583,583,812
584,584,806
585,585,802
586,586,796
587,587,790
588,588,785
589,589,779
590,590,775
591,591,767
592,592,762
593,593,759
594,594,755
595,595,749
596,596,744
597,597,739
598,598,735
599,599,730
600,600,726
601,601,719
602,602,715
603,603,709
604,604,704
605,605,699
606,606,693
607,607,688
608,608,683
609,609,675
610,610,671
611,611,665
612,612,662
613,613,656
614,614,647
615,615,645
616,616,640
617,617,632
618,618,626
619,619,622
620,620,616
621,621,609
622,622,604
623,623,599
624,624,592
625,625,586
626,626,583
627,627,576
628,628,570
629,629,566
630,630,560
631,631,553
632,632,547
633,633,543
634,634,536
635,635,531
636,636,526
637,637,518
638,638,515
639,639,508
640,640,503
641,641,500
642,642,495
643,643,490
644,644,486
645,645,482
646,646,476
647,647,471
648,648,467
649,649,462
650,650,459
651,651,454
652,652,450
653,653,444
654,654,440
655,655,437
656,656,431
657,657,425
658,658,421
659,659,417
660,660,413
661,661,407
662,662,405
663,663,398
664,664,394
665,665,389
666,666,385
667,667,381
668,668,377
669,669,371
670,670,367
671,671,363
672,672,357
673,673,354
674,674,346
675,675,342
676,676,338
677,677,331
678,678,325
679,679,324
680,680,318
681,681,312
682,682,306
683,683,303
684,684,298
685,685,294
686,686,288
687,687,283
688,688,278
689,689,274
690,690,270
691,691,265
692,692,262
693,693,255
694,694,251
695,695,246
696,696,240
697,697,236
698,698,233
699,699,227
700,700,223
701,701,219
702,702,214
703,703,211
704,704,205
705,705,200
706,706,197
707,707,192
708,708,188
709,709,183
710,710,179
711,711,175
712,712,171
713,713,167
714,714,163
715,715,161
716,716,156
717,717,152
718,718,149
719,719,146
720,720,142
721,721,138
722,722,136
723,723,132
724,724,127
725,725,123
726,726,120
727,727,115
728,728,110
729,729,108
730,730,102
731,731,98
732,732,95
733,733,92
734,734,88
735,735,82
736,736,79
737,737,77
738,738,73
739,739,69
740,740,66
741,741,62
742,742,59
743,743,57
744,744,53
745,745,52
746,746,49
747,747,46
748,748,44
749,749,41
750,750,38
751,751,36
752,752,34
753,753,34
754,754,34
755,755,34
756,756,34
757,757,34
758,758,34
759,759,34
760,760,34
761,761,34
762,762,34
763,763,34
764,764,34
765,765,34
766,766,34
767,767,34
768,768,34
769,769,34
770,770,34
771,771,34
772,772,34
773,773,34
774,774,34
775,775,34
776,776,34
777,777,34
778,778,34
779,779,34
780,780,34
781,781,34
782,782,34
783,783,34
784,784,34
785,785,34
786,786,34
787,787,34
788,788,34
789,789,34
790,790,34
791,791,34
792,792,34
793,793,34
794,794,34
795,795,34
796,796,34
797,797,34
798,798,33
799,799,33
800,800,33
801,801,32
802,802,32
803,803,32
804,804,32
805,805,32
806,806,31
807,807,31
808,808,31
809,809,31
810,810,30
811,811,29
812,812,29
813,813,29
814,814,28
815,815,28
816,816,27
817,817,27
818,818,26
819,819,26
820,820,26
821,821,26
822,822,25
823,823,25
824,824,25
