step,time,alive
240,240,26327
241,241,26267
242,242,26217
243,243,26157
244,244,26076
245,245,26004
246,246,25935
247,247,25883
248,248,25816
249,249,25766
250,250,25720
251,251,25670
252,252,25618
253,253,25568
254,254,25520
255,255,25473
256,256,25428
257,257,25383
258,258,25328
259,259,25280
260,260,25232
261,261,25178
262,262,25135
263,263,25089
264,264,25045
265,265,24998
266,266,24945
267,267,24905
268,268,24862
269,269,24813
270,270,24768
271,271,24721
272,272,24687
273,273,24637
274,274,24591
275,275,24538
276,276,24496
277,277,24452
278,278,24410
279,279,24368
280,280,24326
281,281,24285
282,282,24239
283,283,24195
284,284,24150
285,285,24104
286,286,24063
287,287,24016
288,288,23973
289,289,23926
290,290,23879
291,291,23836
292,292,23794
293,293,23751
294,294,23699
295,295,23650
296,296,23604
297,297,23558
298,298,23517
299,299,23464
300,300,23421
301,301,23377
302,302,23335
303,303,23276
304,304,23223
305,305,23170
306,306,23110
307,307,23057
308,308,22996
309,309,22939
310,310,22882
311,311,22826
312,312,22773
313,313,22710
314,314,22651
315,315,22596
316,316,22539
317,317,22480
318,318,22424
319,319,22375
320,320,22321
321,321,22266
322,322,22215
323,323,22158
324,324,22110
325,325,22060
326,326,22006
327,327,21948
328,328,21893
329,329,21842
330,330,21790
331,331,21726
332,332,21666
333,333,21612
334,334,21564
335,335,21506
336,336,21453
337,337,21395
338,338,21343
339,339,21286
340,340,21224
341,341,21174
342,342,21124
343,343,21074
344,344,21016
345,345,20972
346,346,20922
347,347,20869
348,348,20815
349,349,20761
350,350,20713
351,351,20660
352,352,20614
353,353,20556
354,354,20500
355,355,20453
356,356,20404
357,357,20355
358,358,20301
359,359,20247
360,360,20197
361,361,20140
362,362,20085
363,363,20032
364,364,19977
365,365,19910
366,366,19847
367,367,19795
368,368,19741
369,369,19691
370,370,19637
371,371,19584
372,372,19534
373,373,19489
374,374,19445
375,375,19403
376,376,19364
377,377,19315
378,378,19267
379,379,19223
380,380,19184
381,381,19137
382,382,19099
383,383,19057
384,384,19021
385,385,18984
386,386,18941
387,387,18908
388,388,18868
389,389,18826
390,390,18789
391,391,18746
392,392,18705
393,393,18662
394,394,18625
395,395,18582
396,396,18538
397,397,18497
398,398,18454
399,399,18422
400,400,18372
401,401,18340
402,402,18293
403,403,18247
404,404,18202
405,405,18160
406,406,18122
407,407,18075
408,408,18036
409,409,17991
410,410,17949
411,411,17905
412,412,17865
413,413,17822
414,414,17785
415,415,17736
416,416,17692
417,417,17647
418,418,17601
419,419,17556
420,420,17519
421,421,17476
422,422,17429
423,423,17385
424,424,17335
425,425,17277
426,426,17224
427,427,17160
428,428,17098
429,429,17038
430,430,16981
431,431,16928
432,432,16866
433,433,16816
434,434,16761
435,435,16708
436,436,16661
437,437,16611
438,438,16558
439,439,16509
440,440,16454
441,441,16401
442,442,16363
443,443,16312
444,444,16252
445,445,16203
446,446,16150
447,447,16092
448,448,16041
449,449,15990
450,450,15945
451,451,15892
452,452,15840
453,453,15785
454,454,15737
455,455,15686
456,456,15634
457,457,15593
458,458,15545
459,459,15499
460,460,15450
461,461,15390
462,462,15346
463,463,15301
464,464,15256
465,465,15213
466,466,15167
467,467,15120
468,468,15065
469,469,15024
470,470,14979
471,471,14935
472,472,14889
473,473,14836
474,474,14789
475,475,14748
476,476,14692
477,477,14648
478,478,14603
479,479,14555
480,480,14510
481,481,14468
482,482,14423
483,483,14378
484,484,14319
485,485,14272
486,486,14203
487,487,14143
488,488,14096
489,489,14044
490,490,13989
491,491,13944
492,492,13896
493,493,13858
494,494,13820
495,495,13781
496,496,13742
497,497,13698
498,498,13665
499,499,13631
500,500,13596
501,501,13561
502,502,13529
503,503,13493
504,504,13455
505,505,13428
506,506,13394
507,507,13359
508,508,13334
509,509,13301
510,510,13270
511,511,13237
512,512,13205
513,513,13170
514,514,13138
515,515,13108
516,516,13077
517,517,13040
518,518,13009
519,519,12976
520,520,12937
521,521,12910
522,522,12875
523,523,12842
524,524,12809
525,525,12774
526,526,12744
527,527,12707
528,528,12676
529,529,12638
530,530,12609
531,531,12578
532,532,12541
533,533,12504
534,534,12475
535,535,12437
536,536,12406
537,537,12370
538,538,12332
539,539,12299
540,540,12267
541,541,12233
542,542,12196
543,543,12162
544,544,12119
545,545,12082
546,546,12039
547,547,11996
548,548,11946
549,549,11900
550,550,11854
551,551,11812
552,552,11776
553,553,11735
554,554,11701
555,555,11666
556,556,11627
557,557,11585
558,558,11546
559,559,11508
560,560,11474
561,561,11435
562,562,11396
563,563,11360
564,564,11315
565,565,11278
566,566,11235
567,567,11199
568,568,11159
569,569,11123
570,570,11088
571,571,11050
572,572,11012
573,573,10983
574,574,10943
575,575,10908
576,576,10872
577,577,10833
578,578,10794
579,579,10757
580,580,10723
581,581,10691
582,582,10653
583,583,10618
584,584,10586
585,585,10537
586,586,10505
587,587,10468
588,588,10431
589,589,10398
590,590,10358
591,591,10323
592,592,10283
593,593,10243
594,594,10206
595,595,10167
596,596,10136
597,597,10095
598,598,10062
599,599,10031
600,600,9991
601,601,9949
602,602,9913
603,603,9876
604,604,9831
605,605,9774
606,606,9728
607,607,9676
608,608,9635
609,609,9595
610,610,9559
611,611,9525
612,612,9489
613,613,9456
614,614,9429
615,615,9395
616,616,9357
617,617,9327
618,618,9294
619,619,9264
620,620,9227
621,621,9202
622,622,9172
623,623,9142
624,624,9112
625,625,9083
626,626,9049
627,627,9023
628,628,8996
629,629,8969
630,630,8936
631,631,8906
632,632,8875
633,633,8846
634,634,8815
635,635,8790
636,636,8759
637,637,8730
638,638,8706
639,639,8675
640,640,8645
641,641,8616
642,642,8589
643,643,8561
644,644,8535
645,645,8513
646,646,8488
647,647,8459
648,648,8435
649,649,8410
650,650,8382
651,651,8359
652,652,8331
653,653,8306
654,654,8283
655,655,8255
656,656,8228
657,657,8204
658,658,8177
659,659,8156
660,660,8126
661,661,8099
662,662,8075
663,663,8051
664,664,8018
665,665,7989
666,666,7961
667,667,7934
668,668,7904
669,669,7879
670,670,7851
671,671,7820
672,672,7794
673,673,7769
674,674,7735
675,675,7709
676,676,7679
677,677,7645
678,678,7616
679,679,7591
680,680,7562
681,681,7530
682,682,7498
683,683,7468
684,684,7441
685,685,7411
686,686,7374
687,687,7345
688,688,7313
689,689,7280
690,690,7249
691,691,7224
692,692,7195
693,693,7167
694,694,7141
695,695,7113
696,696,7083
697,697,7056
698,698,7026
699,699,6998
700,700,6970
701,701,6939
702,702,6915
703,703,6888
704,704,6858
705,705,6828
706,706,6800
707,707,6775
708,708,6747
709,709,6720
710,710,6688
711,711,6657
712,712,6632
713,713,6613
714,714,6572
715,715,6548
716,716,6513
717,717,6490
718,718,6463
719,719,6433
720,720,6399
721,721,6374
722,722,6344
723,723,6313
724,724,6279
725,725,6233
726,726,6195
727,727,6156
728,728,6120
729,729,6094
730,730,6061
731,731,6036
732,732,6013
733,733,5989
734,734,5965
735,735,5938
736,736,5913
737,737,5888
738,738,5862
739,739,5837
740,740,5819
741,741,5798
742,742,5774
743,743,5754
744,744,5733
745,745,5717
746,746,5692
747,747,5675
748,748,5657
749,749,5639
750,750,5617
751,751,5595
752,752,5577
753,753,5556
754,754,5535
755,755,5517
756,756,5498
757,757,5477
758,758,5453
759,759,5437
760,760,5417
761,761,5397
762,762,5369
763,763,5351
764,764,5331
765,765,5312
766,766,5293
767,767,5270
768,768,5250
769,769,5225
770,770,5209
771,771,5189
772,772,5168
773,773,5144
774,774,5125
775,775,5105
776,776,5082
777,777,5063
778,778,5040
779,779,5017
780,780,4999
781,781,4974
782,782,4956
783,783,4934
784,784,4911
785,785,4886
786,786,4861
787,787,4838
788,788,4819
789,789,4791
790,790,4773
791,791,4755
792,792,4735
793,793,4714
794,794,4703
795,795,4683
796,796,4664
797,797,4643
798,798,4626
799,799,4608
800,800,4591
801,801,4572
802,802,4554
803,803,4537
804,804,4519
805,805,4502
806,806,4484
807,807,4466
808,808,4452
809,809,4437
810,810,4419
811,811,4403
812,812,4387
813,813,4371
814,814,4358
815,815,4345
816,816,4328
817,817,4315
818,818,4300
819,819,4286
820,820,4273
821,821,4258
822,822,4244
823,823,4230
824,824,4216
825,825,4203
826,826,4187
827,827,4174
828,828,4161
829,829,4144
830,830,4132
831,831,4121
832,832,4100
833,833,4086
834,834,4074
835,835,4061
836,836,4045
837,837,4031
838,838,4015
839,839,4002
840,840,3984
841,841,3973
842,842,3956
843,843,3942
844,844,3920
845,845,3899
846,846,3880
847,847,3864
848,848,3847
849,849,3832
850,850,3812
851,851,3798
852,852,3781
853,853,3766
854,854,3749
855,855,3734
856,856,3714
857,857,3698
858,858,3679
859,859,3665
860,860,3646
861,861,3631
862,862,3618
863,863,3601
864,864,3585
865,865,3569
866,866,3555
867,867,3539
868,868,3529
869,869,3510
870,870,3496
871,871,3484
872,872,3469
873,873,3450
874,874,3437
875,875,3422
876,876,3407
877,877,3391
878,878,3376
879,879,3360
880,880,3348
881,881,3331
882,882,3314
883,883,3299
884,884,3281
885,885,3266
886,886,3249
887,887,3232
888,888,3215
889,889,3202
890,890,3186
891,891,3172
892,892,3155
893,893,3138
894,894,3125
895,895,3109
896,896,3094
897,897,3074
898,898,3058
899,899,3042
900,900,3026
901,901,3010
902,902,3000
903,903,2982
904,904,2966
905,905,2949
906,906,2935
907,907,2920
908,908,2903
909,909,2888
910,910,2873
911,911,2856
912,912,2843
913,913,2828
914,914,2807
915,915,2794
916,916,2779
917,917,2762
918,918,2745
919,919,2735
920,920,2721
921,921,2705
922,922,2694
923,923,2683
924,924,2671
925,925,2659
926,926,2646
927,927,2637
928,928,2626
929,929,2614
930,930,2603
931,931,2590
932,932,2581
933,933,2569
934,934,2561
935,935,2548
936,936,2538
937,937,2527
938,938,2516
939,939,2506
940,940,2494
941,941,2483
942,942,2473
943,943,2461
944,944,2452
945,945,2443
946,946,2431
947,947,2421
948,948,2408
949,949,2398
950,950,2388
951,951,2379
952,952,2369
953,953,2357
954,954,2348
955,955,2337
956,956,2328
957,957,2317
958,958,2305
959,959,2297
960,960,2286
961,961,2276
962,962,2265
963,963,2253
964,964,2242
965,965,2233
966,966,2220
967,967,2208
968,968,2197
969,969,2188
970,970,2173
971,971,2162
972,972,2149
973,973,2137
974,974,2125
975,975,2116
976,976,2104
977,977,2092
978,978,2081
979,979,2067
980,980,2058
981,981,2046
982,982,2037
983,983,2028
984,984,2020
985,985,2011
986,986,2000
987,987,1992
988,988,1983
989,989,1972
990,990,1963
991,991,1955
992,992,1945
993,993,1934
994,994,1926
995,995,1915
996,996,1904
997,997,1894
998,998,1885
999,999,1876
1000,1000,1867
1001,1001,1856
1002,1002,1847
1003,1003,1835
1004,1004,1828
1005,1005,1820
1006,1006,1808
1007,1007,1798
1008,1008,1786
1009,1009,1775
1010,1010,1769
1011,1011,1758
1012,1012,1749
1013,1013,1739
1014,1014,1731
1015,1015,1721
1016,1016,1714
1017,1017,1704
1018,1018,1697
1019,1019,1687
1020,1020,1681
1021,1021,1676
1022,1022,1668
1023,1023,1661
1024,1024,1652
1025,1025,1646
1026,1026,1638
1027,1027,1634
1028,1028,1625
1029,1029,1619
1030,1030,1613
1031,1031,1604
1032,1032,1598
1033,1033,1589
1034,1034,1580
1035,1035,1573
1036,1036,1563
1037,1037,1554
1038,1038,1548
1039,1039,1540
1040,1040,1533
1041,1041,1524
1042,1042,1514
1043,1043,1507
1044,1044,1498
1045,1045,1489
1046,1046,1482
1047,1047,1475
1048,1048,1466
1049,1049,1460
1050,1050,1452
1051,1051,1442
1052,1052,1435
1053,1053,1426
1054,1054,1416
1055,1055,1411
1056,1056,1402
1057,1057,1398
1058,1058,1389
1059,1059,1379
1060,1060,1371
1061,1061,1364
1062,1062,1357
1063,1063,1347
1064,1064,1342
1065,1065,1334
1066,1066,1327
1067,1067,1316
1068,1068,1308
1069,1069,1301
1070,1070,1295
1071,1071,1285
1072,1072,1278
1073,1073,1271
1074,1074,1262
1075,1075,1255
1076,1076,1246
1077,1077,1238
1078,1078,1231
1079,1079,1223
1080,1080,1217
1081,1081,1210
1082,1082,1203
1083,1083,1194
1084,1084,1187
1085,1085,1178
1086,1086,1170
1087,1087,1162
1088,1088,1151
1089,1089,1143
1090,1090,1135
1091,1091,1125
1092,1092,1117
1093,1093,1109
1094,1094,1099
1095,1095,1092
1096,1096,1082
1097,1097,1071
1098,1098,1062
1099,1099,1053
1100,1100,1047
1101,1101,1040
1102,1102,1033
1103,1103,1024
1104,1104,1018
1105,1105,1010
1106,1106,1006
1107,1107,998
1108,1108,990
1109,1109,983
1110,1110,978
1111,1111,971
1112,1112,964
1113,1113,958
1114,1114,954
1115,1115,944
1116,1116,939
1117,1117,930
1118,1118,924
1119,1119,918
1120,1120,911
1121,1121,907
1122,1122,899
1123,1123,892
1124,1124,885
1125,1125,878
1126,1126,872
1127,1127,866
1128,1128,858
1129,1129,851
1130,1130,845
1131,1131,839
1132,1132,832
1133,1133,826
1134,1134,820
1135,1135,810
1136,1136,807
1137,1137,798
1138,1138,792
1139,1139,784
1140,1140,779
1141,1141,770
1142,1142,763
1143,1143,757
1144,1144,748
1145,1145,745
1146,1146,737
1147,1147,731
1148,1148,721
1149,1149,714
1150,1150,708
1151,1151,701
1152,1152,692
1153,1153,686
1154,1154,676
1155,1155,669
1156,1156,660
1157,1157,653
1158,1158,645
1159,1159,635
1160,1160,630
1161,1161,623
1162,1162,614
1163,1163,607
1164,1164,601
1165,1165,593
1166,1166,585
1167,1167,578
1168,1168,570
1169,1169,563
1170,1170,556
1171,1171,550
1172,1172,543
1173,1173,537
1174,1174,531
1175,1175,522
1176,1176,513
1177,1177,507
1178,1178,500
1179,1179,493
1180,1180,488
1181,1181,481
1182,1182,473
1183,1183,466
1184,1184,459
1185,1185,453
1186,1186,444
1187,1187,437
1188,1188,431
1189,1189,423
1190,1190,418
1191,1191,410
1192,1192,403
1193,1193,397
1194,1194,390
1195,1195,383
1196,1196,376
1197,1197,368
1198,1198,362
1199,1199,355
1200,1200,352
1201,1201,342
1202,1202,337
1203,1203,329
1204,1204,321
1205,1205,316
1206,1206,307
1207,1207,302
1208,1208,295
1209,1209,290
1210,1210,280
1211,1211,271
1212,1212,261
1213,1213,256
1214,1214,247
1215,1215,240
1216,1216,231
1217,1217,223
1218,1218,217
1219,1219,210
1220,1220,206
1221,1221,200
1222,1222,193
1223,1223,188
1224,1224,182
1225,1225,176
1226,1226,170
1227,1227,162
1228,1228,159
1229,1229,154
1230,1230,145
1231,1231,144
1232,1232,138
1233,1233,131
1234,1234,124
1235,1235,120
1236,1236,115
1237,1237,111
1238,1238,104
1239,1239,100
1240,1240,97
1241,1241,90
1242,1242,85
1243,1243,81
1244,1244,75
1245,1245,70
1246,1246,68
1247,1247,66
1248,1248,64
1249,1249,59
1250,1250,58
1251,1251,56
1252,1252,54
1253,1253,51
1254,1254,48
1255,1255,46
