step,time,alive
192,192,25943
193,193,25884
194,194,25833
195,195,25782
196,196,25726
197,197,25676
198,198,25610
199,199,25560
200,200,25507
201,201,25461
202,202,25413
203,203,25354
204,204,25304
205,205,25245
206,206,25181
207,207,25136
208,208,25080
209,209,25022
210,210,24968
211,211,24912
212,212,24865
213,213,24809
214,214,24749
215,215,24697
216,216,24649
217,217,24589
218,218,24541
219,219,24486
220,220,24439
221,221,24384
222,222,24334
223,223,24287
224,224,24238
225,225,24181
226,226,24137
227,227,24081
228,228,24032
229,229,23982
230,230,23931
231,231,23887
232,232,23831
233,233,23781
234,234,23732
235,235,23680
236,236,23634
237,237,23583
238,238,23533
239,239,23478
240,240,23428
241,241,23379
242,242,23329
243,243,23274
244,244,23209
245,245,23151
246,246,23090
247,247,23029
248,248,22978
249,249,22927
250,250,22886
251,251,22842
252,252,22798
253,253,22758
254,254,22717
255,255,22679
256,256,22636
257,257,22591
258,258,22551
259,259,22513
260,260,22473
261,261,22433
262,262,22396
263,263,22359
264,264,22325
265,265,22287
266,266,22256
267,267,22221
268,268,22188
269,269,22150
270,270,22115
271,271,22078
272,272,22046
273,273,22007
274,274,21966
275,275,21936
276,276,21893
277,277,21856
278,278,21818
279,279,21783
280,280,21747
281,281,21708
282,282,21672
283,283,21632
284,284,21598
285,285,21562
286,286,21525
287,287,21485
288,288,21449
289,289,21408
290,290,21368
291,291,21331
292,292,21292
293,293,21254
294,294,21212
295,295,21177
296,296,21138
297,297,21093
298,298,21054
299,299,21014
300,300,20979
301,301,20936
302,302,20900
303,303,20856
304,304,20808
305,305,20750
306,306,20712
307,307,20658
308,308,20614
309,309,20565
310,310,20520
311,311,20475
312,312,20424
313,313,20378
314,314,20331
315,315,20281
316,316,20244
317,317,20195
318,318,20150
319,319,20100
320,320,20058
321,321,20011
322,322,19955
323,323,19909
324,324,19866
325,325,19818
326,326,19771
327,327,19720
328,328,19679
329,329,19632
330,330,19578
331,331,19530
332,332,19487
333,333,19442
334,334,19391
335,335,19348
336,336,19301
337,337,19249
338,338,19211
339,339,19159
340,340,19108
341,341,19070
342,342,19022
343,343,18974
344,344,18926
345,345,18885
346,346,18840
347,347,18796
348,348,18743
349,349,18702
350,350,18656
351,351,18614
352,352,18568
353,353,18515
354,354,18467
355,355,18423
356,356,18386
357,357,18337
358,358,18299
359,359,18250
360,360,18203
361,361,18160
362,362,18115
363,363,18068
364,364,18013
365,365,17956
366,366,17888
367,367,17829
368,368,17766
369,369,17710
370,370,17655
371,371,17607
372,372,17559
373,373,17514
374,374,17476
375,375,17434
376,376,17389
377,377,17353
378,378,17319
379,379,17275
380,380,17246
381,381,17207
382,382,17174
383,383,17137
384,384,17102
385,385,17068
386,386,17031
387,387,16997
388,388,16966
389,389,16926
390,390,16899
391,391,16856
392,392,16822
393,393,16787
394,394,16747
395,395,16711
396,396,16678
397,397,16640
398,398,16601
399,399,16570
400,400,16527
401,401,16485
402,402,16443
403,403,16405
404,404,16366
405,405,16321
406,406,16279
407,407,16242
408,408,16204
409,409,16155
410,410,16117
411,411,16076
412,412,16039
413,413,15997
414,414,15956
415,415,15908
416,416,15878
417,417,15834
418,418,15789
419,419,15744
420,420,15706
421,421,15664
422,422,15623
423,423,15579
424,424,15538
425,425,15498
426,426,15443
427,427,15391
428,428,15339
429,429,15288
430,430,15243
431,431,15192
432,432,15149
433,433,15096
434,434,15047
435,435,14998
436,436,14953
437,437,14903
438,438,14859
439,439,14813
440,440,14763
441,441,14713
442,442,14665
443,443,14617
444,444,14571
445,445,14526
446,446,14476
447,447,14432
448,448,14381
449,449,14333
450,450,14288
451,451,14241
452,452,14192
453,453,14153
454,454,14103
455,455,14061
456,456,14012
457,457,13970
458,458,13918
459,459,13878
460,460,13836
461,461,13786
462,462,13743
463,463,13699
464,464,13653
465,465,13608
466,466,13559
467,467,13512
468,468,13469
469,469,13421
470,470,13374
471,471,13324
472,472,13283
473,473,13238
474,474,13194
475,475,13152
476,476,13103
477,477,13057
478,478,13013
479,479,12972
480,480,12925
481,481,12876
482,482,12840
483,483,12798
484,484,12742
485,485,12677
486,486,12623
487,487,12576
488,488,12524
489,489,12479
490,490,12431
491,491,12389
492,492,12354
493,493,12315
494,494,12276
495,495,12239
496,496,12206
497,497,12168
498,498,12126
499,499,12090
500,500,12057
501,501,12018
502,502,11985
503,503,11948
504,504,11917
505,505,11886
506,506,11850
507,507,11818
508,508,11784
509,509,11743
510,510,11709
511,511,11679
512,512,11648
513,513,11611
514,514,11583
515,515,11546
516,516,11516
517,517,11480
518,518,11450
519,519,11410
520,520,11380
521,521,11348
522,522,11311
523,523,11277
524,524,11246
525,525,11214
526,526,11175
527,527,11143
528,528,11112
529,529,11080
530,530,11049
531,531,11007
532,532,10977
533,533,10945
534,534,10914
535,535,10881
536,536,10850
537,537,10814
538,538,10782
539,539,10754
540,540,10724
541,541,10697
542,542,10667
543,543,10637
544,544,10604
545,545,10569
546,546,10533
547,547,10503
548,548,10467
549,549,10435
550,550,10407
551,551,10370
552,552,10342
553,553,10312
554,554,10284
555,555,10262
556,556,10224
557,557,10196
558,558,10166
559,559,10128
560,560,10094
561,561,10057
562,562,10027
563,563,9989
564,564,9955
565,565,9919
566,566,9889
567,567,9846
568,568,9812
569,569,9778
570,570,9753
571,571,9716
572,572,9673
573,573,9639
574,574,9603
575,575,9571
576,576,9537
577,577,9501
578,578,9472
579,579,9432
580,580,9394
581,581,9357
582,582,9321
583,583,9285
584,584,9256
585,585,9221
586,586,9190
587,587,9149
588,588,9112
589,589,9081
590,590,9044
591,591,9013
592,592,8975
593,593,8946
594,594,8910
595,595,8877
596,596,8844
597,597,8811
598,598,8780
599,599,8746
600,600,8715
601,601,8681
602,602,8649
603,603,8613
604,604,8574
605,605,8533
606,606,8490
607,607,8457
608,608,8426
609,609,8403
610,610,8381
611,611,8356
612,612,8335
613,613,8311
614,614,8286
615,615,8264
616,616,8244
617,617,8222
618,618,8202
619,619,8178
620,620,8155
621,621,8132
622,622,8112
623,623,8090
624,624,8072
625,625,8051
626,626,8032
627,627,8013
628,628,7993
629,629,7975
630,630,7954
631,631,7933
632,632,7917
633,633,7894
634,634,7867
635,635,7852
636,636,7829
637,637,7808
638,638,7786
639,639,7763
640,640,7741
641,641,7722
642,642,7701
643,643,7681
644,644,7660
645,645,7638
646,646,7616
647,647,7596
648,648,7577
649,649,7553
650,650,7530
651,651,7512
652,652,7491
653,653,7467
654,654,7444
655,655,7424
656,656,7398
657,657,7379
658,658,7355
659,659,7335
660,660,7315
661,661,7292
662,662,7268
663,663,7246
664,664,7218
665,665,7191
666,666,7167
667,667,7140
668,668,7118
669,669,7093
670,670,7064
671,671,7045
672,672,7024
673,673,7001
674,674,6981
675,675,6959
676,676,6934
677,677,6908
678,678,6882
679,679,6861
680,680,6836
681,681,6813
682,682,6785
683,683,6760
684,684,6734
685,685,6710
686,686,6685
687,687,6662
688,688,6635
689,689,6611
690,690,6589
691,691,6569
692,692,6542
693,693,6523
694,694,6492
695,695,6467
696,696,6447
697,697,6419
698,698,6401
699,699,6377
700,700,6352
701,701,6326
702,702,6304
703,703,6279
704,704,6254
705,705,6230
706,706,6201
707,707,6179
708,708,6157
709,709,6133
710,710,6111
711,711,6089
712,712,6061
713,713,6038
714,714,6017
715,715,5994
716,716,5964
717,717,5944
718,718,5922
719,719,5896
720,720,5875
721,721,5851
722,722,5828
723,723,5807
724,724,5777
725,725,5744
726,726,5708
727,727,5680
728,728,5653
729,729,5636
730,730,5616
731,731,5596
732,732,5575
733,733,5555
734,734,5533
735,735,5519
736,736,5498
737,737,5472
738,738,5458
739,739,5442
740,740,5420
741,741,5397
742,742,5379
743,743,5359
744,744,5336
745,745,5313
746,746,5294
747,747,5274
748,748,5253
749,749,5235
750,750,5213
751,751,5193
752,752,5174
753,753,5150
754,754,5129
755,755,5110
756,756,5090
757,757,5069
758,758,5049
759,759,5033
760,760,5013
761,761,4997
762,762,4981
763,763,4958
764,764,4941
765,765,4920
766,766,4898
767,767,4878
768,768,4859
769,769,4844
770,770,4822
771,771,4801
772,772,4785
773,773,4764
774,774,4746
775,775,4730
776,776,4712
777,777,4696
778,778,4675
779,779,4658
780,780,4637
781,781,4618
782,782,4598
783,783,4579
784,784,4559
785,785,4535
786,786,4513
787,787,4497
788,788,4469
789,789,4448
790,790,4425
791,791,4404
792,792,4381
793,793,4357
794,794,4336
795,795,4313
796,796,4294
797,797,4267
798,798,4245
799,799,4219
800,800,4199
801,801,4174
802,802,4147
803,803,4124
804,804,4100
805,805,4075
806,806,4052
807,807,4028
808,808,4005
809,809,3983
810,810,3959
811,811,3938
812,812,3917
813,813,3892
814,814,3873
815,815,3852
816,816,3831
817,817,3808
818,818,3792
819,819,3772
820,820,3750
821,821,3726
822,822,3706
823,823,3690
824,824,3670
825,825,3647
826,826,3626
827,827,3604
828,828,3585
829,829,3565
830,830,3546
831,831,3524
832,832,3503
833,833,3486
834,834,3464
835,835,3444
836,836,3424
837,837,3404
838,838,3386
839,839,3365
840,840,3344
841,841,3327
842,842,3308
843,843,3287
844,844,3268
845,845,3251
846,846,3237
847,847,3223
848,848,3208
849,849,3188
850,850,3173
851,851,3163
852,852,3149
853,853,3128
854,854,3116
855,855,3101
856,856,3085
857,857,3069
858,858,3051
859,859,3040
860,860,3025
861,861,3011
862,862,3001
863,863,2989
864,864,2976
865,865,2963
866,866,2953
867,867,2937
868,868,2927
869,869,2912
870,870,2900
871,871,2886
872,872,2873
873,873,2864
874,874,2852
875,875,2837
876,876,2827
877,877,2816
878,878,2798
879,879,2789
880,880,2777
881,881,2764
882,882,2751
883,883,2737
884,884,2726
885,885,2713
886,886,2702
887,887,2690
888,888,2675
889,889,2664
890,890,2651
891,891,2641
892,892,2629
893,893,2615
894,894,2605
895,895,2595
896,896,2582
897,897,2570
898,898,2560
899,899,2547
900,900,2536
901,901,2525
902,902,2510
903,903,2500
904,904,2488
905,905,2475
906,906,2464
907,907,2452
908,908,2439
909,909,2426
910,910,2413
911,911,2400
912,912,2387
913,913,2372
914,914,2361
915,915,2346
916,916,2333
917,917,2319
918,918,2307
919,919,2291
920,920,2280
921,921,2266
922,922,2250
923,923,2240
924,924,2226
925,925,2214
926,926,2201
927,927,2188
928,928,2175
929,929,2165
930,930,2153
931,931,2140
932,932,2126
933,933,2114
934,934,2104
935,935,2092
936,936,2079
937,937,2067
938,938,2054
939,939,2042
940,940,2031
941,941,2016
942,942,2006
943,943,1992
944,944,1982
945,945,1969
946,946,1959
947,947,1947
948,948,1938
949,949,1923
950,950,1914
951,951,1898
952,952,1884
953,953,1875
954,954,1864
955,955,1853
956,956,1843
957,957,1829
958,958,1818
959,959,1803
960,960,1793
961,961,1782
962,962,1769
963,963,1757
964,964,1744
965,965,1732
966,966,1720
967,967,1711
968,968,1701
969,969,1690
970,970,1681
971,971,1668
972,972,1660
973,973,1649
974,974,1638
975,975,1627
976,976,1617
977,977,1607
978,978,1599
979,979,1589
980,980,1575
981,981,1567
982,982,1555
983,983,1544
984,984,1534
985,985,1524
986,986,1514
987,987,1503
988,988,1494
989,989,1482
990,990,1473
991,991,1464
992,992,1452
993,993,1445
994,994,1434
995,995,1424
996,996,1414
997,997,1402
998,998,1391
999,999,1383
1000,1000,1372
1001,1001,1361
1002,1002,1350
1003,1003,1340
1004,1004,1330
1005,1005,1318
1006,1006,1307
1007,1007,1297
1008,1008,1289
1009,1009,1277
1010,1010,1264
1011,1011,1254
1012,1012,1244
1013,1013,1235
1014,1014,1222
1015,1015,1212
1016,1016,1202
1017,1017,1190
1018,1018,1182
1019,1019,1170
1020,1020,1158
1021,1021,1150
1022,1022,1136
1023,1023,1127
1024,1024,1115
1025,1025,1104
1026,1026,1091
1027,1027,1077
1028,1028,1066
1029,1029,1054
1030,1030,1041
1031,1031,1031
1032,1032,1020
1033,1033,1008
1034,1034,997
1035,1035,985
1036,1036,974
1037,1037,959
1038,1038,948
1039,1039,940
1040,1040,925
1041,1041,915
1042,1042,904
1043,1043,892
1044,1044,882
1045,1045,870
1046,1046,860
1047,1047,851
1048,1048,840
1049,1049,828
1050,1050,819
1051,1051,806
1052,1052,797
1053,1053,785
1054,1054,774
1055,1055,767
1056,1056,755
1057,1057,747
1058,1058,736
1059,1059,727
1060,1060,720
1061,1061,710
1062,1062,700
1063,1063,691
1064,1064,682
1065,1065,675
1066,1066,665
1067,1067,657
1068,1068,648
1069,1069,639
1070,1070,631
1071,1071,624
1072,1072,615
1073,1073,607
1074,1074,597
1075,1075,590
1076,1076,580
1077,1077,573
1078,1078,566
1079,1079,558
1080,1080,551
1081,1081,543
1082,1082,536
1083,1083,531
1084,1084,524
1085,1085,516
1086,1086,508
1087,1087,505
1088,1088,499
1089,1089,493
1090,1090,489
1091,1091,480
1092,1092,475
1093,1093,471
1094,1094,465
1095,1095,459
1096,1096,454
1097,1097,447
1098,1098,443
1099,1099,436
1100,1100,431
1101,1101,425
1102,1102,418
1103,1103,413
1104,1104,405
1105,1105,400
1106,1106,396
1107,1107,389
1108,1108,384
1109,1109,378
1110,1110,371
1111,1111,365
1112,1112,358
1113,1113,353
1114,1114,347
1115,1115,340
1116,1116,336
1117,1117,329
1118,1118,326
1119,1119,318
1120,1120,313
1121,1121,307
1122,1122,300
1123,1123,295
1124,1124,289
1125,1125,284
1126,1126,279
1127,1127,272
1128,1128,267
1129,1129,262
1130,1130,255
1131,1131,249
1132,1132,243
1133,1133,239
1134,1134,233
1135,1135,229
1136,1136,223
1137,1137,217
1138,1138,212
1139,1139,207
1140,1140,202
1141,1141,196
1142,1142,192
1143,1143,188
1144,1144,181
1145,1145,177
1146,1146,172
1147,1147,165
1148,1148,161
1149,1149,157
1150,1150,155
1151,1151,152
1152,1152,150
1153,1153,147
1154,1154,143
1155,1155,141
1156,1156,138
1157,1157,135
1158,1158,131
1159,1159,128
1160,1160,125
1161,1161,121
1162,1162,117
1163,1163,115
1164,1164,111
1165,1165,108
1166,1166,104
1167,1167,100
1168,1168,97
1169,1169,94
1170,1170,90
1171,1171,88
1172,1172,85
1173,1173,81
1174,1174,78
1175,1175,74
1176,1176,70
1177,1177,67
1178,1178,64
1179,1179,60
1180,1180,56
1181,1181,53
1182,1182,49
1183,1183,46
1184,1184,43
