step,time,alive
411,411,437
412,412,434
413,413,431
414,414,429
415,415,425
416,416,422
417,417,420
418,418,415
419,419,413
420,420,408
421,421,406
422,422,402
423,423,397
424,424,394
425,425,388
426,426,385
427,427,380
428,428,376
429,429,373
430,430,370
431,431,365
432,432,362
433,433,358
434,434,354
435,435,350
436,436,349
437,437,345
438,438,344
439,439,339
440,440,334
441,441,331
442,442,329
443,443,324
444,444,322
445,445,318
446,446,316
447,447,313
448,448,310
449,449,308
450,450,304
451,451,302
452,452,300
453,453,294
454,454,291
455,455,287
456,456,282
457,457,280
458,458,276
459,459,273
460,460,270
461,461,267
462,462,264
463,463,261
464,464,258
465,465,256
466,466,254
467,467,252
468,468,249
469,469,248
470,470,246
471,471,244
472,472,240
473,473,239
474,474,236
475,475,236
476,476,233
477,477,230
478,478,229
479,479,226
480,480,225
481,481,222
482,482,220
483,483,217
484,484,215
485,485,214
486,486,211
487,487,209
488,488,207
489,489,204
490,490,203
491,491,201
492,492,199
493,493,196
494,494,195
495,495,193
496,496,191
497,497,190
498,498,187
499,499,185
500,500,183
501,501,182
502,502,180
503,503,177
504,504,176
505,505,174
506,506,171
507,507,170
508,508,168
509,509,166
510,510,164
511,511,162
512,512,160
513,513,158
514,514,156
515,515,153
516,516,150
517,517,149
518,518,147
519,519,146
520,520,143
521,521,142
522,522,139
523,523,139
524,524,136
525,525,134
526,526,132
527,527,129
528,528,127
529,529,126
530,530,123
531,531,122
532,532,119
533,533,117
534,534,114
535,535,112
536,536,111
537,537,108
538,538,106
539,539,105
540,540,102
541,541,100
542,542,98
543,543,96
544,544,94
545,545,91
546,546,88
547,547,87
548,548,85
549,549,84
550,550,81
551,551,79
552,552,78
553,553,76
554,554,74
555,555,72
556,556,70
557,557,68
558,558,67
559,559,64
560,560,62
561,561,60
562,562,58
563,563,56
564,564,54
565,565,52
566,566,50
567,567,48
568,568,46
569,569,44
570,570,42
571,571,40
572,572,38
573,573,35
574,574,34
575,575,32
576,576,30
577,577,28
578,578,25
579,579,24
580,580,22
581,581,20
582,582,18
583,583,16
584,584,14
585,585,12
586,586,10
587,587,8
588,588,6
589,589,5
