step,time,alive
333,333,19650
334,334,19609
335,335,19565
336,336,19517
337,337,19481
338,338,19442
339,339,19391
340,340,19344
341,341,19297
342,342,19255
343,343,19214
344,344,19167
345,345,19127
346,346,19086
347,347,19052
348,348,19004
349,349,18955
350,350,18907
351,351,18866
352,352,18821
353,353,18780
354,354,18735
355,355,18685
356,356,18641
357,357,18601
358,358,18558
359,359,18522
360,360,18475
361,361,18435
362,362,18397
363,363,18349
364,364,18291
365,365,18239
366,366,18169
367,367,18111
368,368,18048
369,369,17997
370,370,17949
371,371,17899
372,372,17861
373,373,17820
374,374,17784
375,375,17746
376,376,17707
377,377,17672
378,378,17638
379,379,17597
380,380,17569
381,381,17535
382,382,17503
383,383,17471
384,384,17441
385,385,17407
386,386,17374
387,387,17343
388,388,17321
389,389,17287
390,390,17259
391,391,17226
392,392,17195
393,393,17164
394,394,17130
395,395,17107
396,396,17074
397,397,17043
398,398,17006
399,399,16972
400,400,16943
401,401,16910
402,402,16879
403,403,16848
404,404,16812
405,405,16785
406,406,16754
407,407,16716
408,408,16685
409,409,16655
410,410,16621
411,411,16582
412,412,16553
413,413,16520
414,414,16491
415,415,16459
416,416,16418
417,417,16387
418,418,16354
419,419,16319
420,420,16282
421,421,16253
422,422,16218
423,423,16181
424,424,16146
425,425,16112
426,426,16076
427,427,16035
428,428,15995
429,429,15958
430,430,15910
431,431,15873
432,432,15824
433,433,15778
434,434,15728
435,435,15690
436,436,15629
437,437,15588
438,438,15537
439,439,15496
440,440,15453
441,441,15407
442,442,15357
443,443,15318
444,444,15274
445,445,15225
446,446,15185
447,447,15142
448,448,15094
449,449,15051
450,450,15002
451,451,14953
452,452,14906
453,453,14861
454,454,14815
455,455,14769
456,456,14728
457,457,14687
458,458,14641
459,459,14606
460,460,14555
461,461,14511
462,462,14468
463,463,14425
464,464,14380
465,465,14348
466,466,14299
467,467,14264
468,468,14220
469,469,14175
470,470,14139
471,471,14092
472,472,14049
473,473,14008
474,474,13967
475,475,13923
476,476,13879
477,477,13836
478,478,13793
479,479,13753
480,480,13709
481,481,13673
482,482,13638
483,483,13600
484,484,13561
485,485,13509
486,486,13446
487,487,13379
488,488,13324
489,489,13277
490,490,13231
491,491,13193
492,492,13144
493,493,13107
494,494,13065
495,495,13036
496,496,13000
497,497,12968
498,498,12936
499,499,12905
500,500,12883
501,501,12857
502,502,12835
503,503,12808
504,504,12779
505,505,12753
506,506,12734
507,507,12713
508,508,12688
509,509,12660
510,510,12644
511,511,12622
512,512,12598
513,513,12578
514,514,12560
515,515,12537
516,516,12518
517,517,12493
518,518,12475
519,519,12451
520,520,12432
521,521,12410
522,522,12387
523,523,12364
524,524,12341
525,525,12315
526,526,12294
527,527,12267
528,528,12246
529,529,12219
530,530,12195
531,531,12169
532,532,12144
533,533,12115
534,534,12092
535,535,12068
536,536,12039
537,537,12013
538,538,11985
539,539,11962
540,540,11938
541,541,11908
542,542,11882
543,543,11856
544,544,11826
545,545,11793
546,546,11764
547,547,11725
548,548,11687
549,549,11646
550,550,11612
551,551,11581
552,552,11550
553,553,11516
554,554,11473
555,555,11438
556,556,11411
557,557,11371
558,558,11338
559,559,11306
560,560,11268
561,561,11233
562,562,11202
563,563,11169
564,564,11128
565,565,11100
566,566,11062
567,567,11035
568,568,10999
569,569,10962
570,570,10933
571,571,10903
572,572,10871
573,573,10835
574,574,10807
575,575,10771
576,576,10734
577,577,10704
578,578,10673
579,579,10636
580,580,10605
581,581,10569
582,582,10539
583,583,10507
584,584,10478
585,585,10439
586,586,10406
587,587,10368
588,588,10342
589,589,10315
590,590,10280
591,591,10253
592,592,10213
593,593,10183
594,594,10147
595,595,10115
596,596,10079
597,597,10051
598,598,10023
599,599,9991
600,600,9964
601,601,9931
602,602,9895
603,603,9864
604,604,9825
605,605,9782
606,606,9741
607,607,9707
608,608,9679
609,609,9647
610,610,9610
611,611,9581
612,612,9555
613,613,9526
614,614,9505
615,615,9480
616,616,9455
617,617,9426
618,618,9404
619,619,9385
620,620,9359
621,621,9342
622,622,9317
623,623,9301
624,624,9282
625,625,9263
626,626,9246
627,627,9233
628,628,9209
629,629,9192
630,630,9171
631,631,9153
632,632,9136
633,633,9114
634,634,9095
635,635,9077
636,636,9061
637,637,9041
638,638,9019
639,639,9002
640,640,8984
641,641,8962
642,642,8940
643,643,8919
644,644,8903
645,645,8879
646,646,8855
647,647,8840
648,648,8818
649,649,8796
650,650,8777
651,651,8757
652,652,8739
653,653,8713
654,654,8690
655,655,8675
656,656,8650
657,657,8630
658,658,8610
659,659,8589
660,660,8563
661,661,8542
662,662,8523
663,663,8501
664,664,8474
665,665,8452
666,666,8426
667,667,8402
668,668,8373
669,669,8352
670,670,8326
671,671,8308
672,672,8284
673,673,8260
674,674,8237
675,675,8214
676,676,8190
677,677,8165
678,678,8138
679,679,8111
680,680,8086
681,681,8063
682,682,8044
683,683,8017
684,684,7991
685,685,7965
686,686,7942
687,687,7919
688,688,7892
689,689,7876
690,690,7852
691,691,7832
692,692,7811
693,693,7789
694,694,7767
695,695,7742
696,696,7722
697,697,7701
698,698,7676
699,699,7654
700,700,7635
701,701,7622
702,702,7596
703,703,7580
704,704,7556
705,705,7533
706,706,7515
707,707,7501
708,708,7478
709,709,7451
710,710,7435
711,711,7413
712,712,7393
713,713,7374
714,714,7352
715,715,7330
716,716,7312
717,717,7289
718,718,7270
719,719,7249
720,720,7230
721,721,7209
722,722,7194
723,723,7170
724,724,7148
725,725,7120
726,726,7103
727,727,7076
728,728,7055
729,729,7036
730,730,7017
731,731,6996
732,732,6971
733,733,6955
734,734,6941
735,735,6924
736,736,6911
737,737,6899
738,738,6881
739,739,6869
740,740,6854
741,741,6844
742,742,6829
743,743,6815
744,744,6802
745,745,6790
746,746,6775
747,747,6762
748,748,6754
749,749,6741
750,750,6728
751,751,6714
752,752,6705
753,753,6693
754,754,6680
755,755,6666
756,756,6653
757,757,6640
758,758,6628
759,759,6614
760,760,6601
761,761,6583
762,762,6573
763,763,6560
764,764,6547
765,765,6534
766,766,6522
767,767,6508
768,768,6499
769,769,6483
770,770,6470
771,771,6457
772,772,6444
773,773,6431
774,774,6420
775,775,6407
776,776,6393
777,777,6380
778,778,6363
779,779,6351
780,780,6339
781,781,6327
782,782,6309
783,783,6296
784,784,6278
785,785,6257
786,786,6243
787,787,6224
788,788,6209
789,789,6193
790,790,6178
791,791,6165
792,792,6153
793,793,6135
794,794,6118
795,795,6108
796,796,6089
797,797,6071
798,798,6055
799,799,6040
800,800,6023
801,801,6000
802,802,5980
803,803,5964
804,804,5949
805,805,5929
806,806,5914
807,807,5897
808,808,5878
809,809,5863
810,810,5847
811,811,5831
812,812,5813
813,813,5799
814,814,5782
815,815,5765
816,816,5752
817,817,5733
818,818,5715
819,819,5695
820,820,5680
821,821,5663
822,822,5644
823,823,5629
824,824,5617
825,825,5595
826,826,5578
827,827,5559
828,828,5545
829,829,5523
830,830,5505
831,831,5487
832,832,5467
833,833,5449
834,834,5432
835,835,5414
836,836,5396
837,837,5384
838,838,5363
839,839,5343
840,840,5321
841,841,5304
842,842,5285
843,843,5266
844,844,5246
845,845,5227
846,846,5203
847,847,5177
848,848,5159
849,849,5141
850,850,5121
851,851,5106
852,852,5093
853,853,5075
854,854,5054
855,855,5044
856,856,5024
857,857,5010
858,858,4991
859,859,4972
860,860,4957
861,861,4940
862,862,4930
863,863,4914
864,864,4900
865,865,4885
866,866,4872
867,867,4854
868,868,4840
869,869,4826
870,870,4814
871,871,4796
872,872,4782
873,873,4769
874,874,4754
875,875,4740
876,876,4726
877,877,4710
878,878,4698
879,879,4683
880,880,4672
881,881,4660
882,882,4642
883,883,4628
884,884,4617
885,885,4603
886,886,4584
887,887,4574
888,888,4559
889,889,4547
890,890,4534
891,891,4522
892,892,4509
893,893,4499
894,894,4486
895,895,4468
896,896,4454
897,897,4443
898,898,4435
899,899,4417
900,900,4407
901,901,4393
902,902,4379
903,903,4366
904,904,4353
905,905,4338
906,906,4329
907,907,4318
908,908,4306
909,909,4297
910,910,4282
911,911,4274
912,912,4261
913,913,4251
914,914,4238
915,915,4226
916,916,4213
917,917,4199
918,918,4186
919,919,4174
920,920,4160
921,921,4153
922,922,4137
923,923,4125
924,924,4116
925,925,4100
926,926,4090
927,927,4079
928,928,4067
929,929,4055
930,930,4040
931,931,4029
932,932,4015
933,933,4001
934,934,3990
935,935,3979
936,936,3970
937,937,3957
938,938,3943
939,939,3930
940,940,3916
941,941,3905
942,942,3895
943,943,3882
944,944,3868
945,945,3858
946,946,3845
947,947,3834
948,948,3820
949,949,3806
950,950,3794
951,951,3784
952,952,3773
953,953,3758
954,954,3748
955,955,3736
956,956,3722
957,957,3710
958,958,3696
959,959,3686
960,960,3673
961,961,3663
962,962,3651
963,963,3635
964,964,3624
965,965,3614
966,966,3599
967,967,3582
968,968,3568
969,969,3558
970,970,3544
971,971,3525
972,972,3510
973,973,3500
974,974,3483
975,975,3469
976,976,3455
977,977,3442
978,978,3431
979,979,3416
980,980,3401
981,981,3392
982,982,3382
983,983,3366
984,984,3355
985,985,3340
986,986,3328
987,987,3314
988,988,3304
989,989,3291
990,990,3277
991,991,3265
992,992,3258
993,993,3242
994,994,3231
995,995,3218
996,996,3204
997,997,3194
998,998,3183
999,999,3170
1000,1000,3160
1001,1001,3145
1002,1002,3135
1003,1003,3123
1004,1004,3110
1005,1005,3100
1006,1006,3090
1007,1007,3077
1008,1008,3063
1009,1009,3052
1010,1010,3040
1011,1011,3027
1012,1012,3016
1013,1013,3003
1014,1014,2998
1015,1015,2982
1016,1016,2975
1017,1017,2959
1018,1018,2952
1019,1019,2941
1020,1020,2931
1021,1021,2921
1022,1022,2911
1023,1023,2899
1024,1024,2889
1025,1025,2881
1026,1026,2866
1027,1027,2858
1028,1028,2849
1029,1029,2842
1030,1030,2827
1031,1031,2820
1032,1032,2806
1033,1033,2796
1034,1034,2786
1035,1035,2777
1036,1036,2766
1037,1037,2754
1038,1038,2746
1039,1039,2735
1040,1040,2724
1041,1041,2714
1042,1042,2701
1043,1043,2693
1044,1044,2682
1045,1045,2673
1046,1046,2660
1047,1047,2651
1048,1048,2639
1049,1049,2628
1050,1050,2617
1051,1051,2607
1052,1052,2596
1053,1053,2583
1054,1054,2575
1055,1055,2565
1056,1056,2553
1057,1057,2542
1058,1058,2535
1059,1059,2523
1060,1060,2512
1061,1061,2503
1062,1062,2492
1063,1063,2484
1064,1064,2472
1065,1065,2460
1066,1066,2453
1067,1067,2441
1068,1068,2431
1069,1069,2421
1070,1070,2409
1071,1071,2400
1072,1072,2389
1073,1073,2379
1074,1074,2370
1075,1075,2357
1076,1076,2348
1077,1077,2337
1078,1078,2327
1079,1079,2318
1080,1080,2308
1081,1081,2297
1082,1082,2287
1083,1083,2276
1084,1084,2265
1085,1085,2251
1086,1086,2243
1087,1087,2231
1088,1088,2223
1089,1089,2211
1090,1090,2198
1091,1091,2185
1092,1092,2175
1093,1093,2161
1094,1094,2147
1095,1095,2135
1096,1096,2123
1097,1097,2109
1098,1098,2099
1099,1099,2084
1100,1100,2073
1101,1101,2061
1102,1102,2052
1103,1103,2038
1104,1104,2028
1105,1105,2019
1106,1106,2006
1107,1107,1996
1108,1108,1984
1109,1109,1973
1110,1110,1962
1111,1111,1950
1112,1112,1941
1113,1113,1933
1114,1114,1923
1115,1115,1911
1116,1116,1899
1117,1117,1889
1118,1118,1881
1119,1119,1870
1120,1120,1859
1121,1121,1850
1122,1122,1839
1123,1123,1828
1124,1124,1817
1125,1125,1810
1126,1126,1802
1127,1127,1787
1128,1128,1779
1129,1129,1769
1130,1130,1760
1131,1131,1751
1132,1132,1740
1133,1133,1731
1134,1134,1722
1135,1135,1709
1136,1136,1698
1137,1137,1689
1138,1138,1681
1139,1139,1670
1140,1140,1662
1141,1141,1650
1142,1142,1639
1143,1143,1633
1144,1144,1625
1145,1145,1617
1146,1146,1609
1147,1147,1596
1148,1148,1588
1149,1149,1578
1150,1150,1568
1151,1151,1560
1152,1152,1551
1153,1153,1542
1154,1154,1531
1155,1155,1523
1156,1156,1513
1157,1157,1503
1158,1158,1493
1159,1159,1484
1160,1160,1477
1161,1161,1464
1162,1162,1458
1163,1163,1448
1164,1164,1439
1165,1165,1429
1166,1166,1422
1167,1167,1412
1168,1168,1404
1169,1169,1397
1170,1170,1384
1171,1171,1377
1172,1172,1369
1173,1173,1356
1174,1174,1348
1175,1175,1340
1176,1176,1330
1177,1177,1324
1178,1178,1313
1179,1179,1305
1180,1180,1293
1181,1181,1283
1182,1182,1273
1183,1183,1268
1184,1184,1256
1185,1185,1248
1186,1186,1239
1187,1187,1228
1188,1188,1221
1189,1189,1210
1190,1190,1200
1191,1191,1191
1192,1192,1184
1193,1193,1172
1194,1194,1161
1195,1195,1154
1196,1196,1144
1197,1197,1136
1198,1198,1122
1199,1199,1118
1200,1200,1104
1201,1201,1098
1202,1202,1086
1203,1203,1078
1204,1204,1070
1205,1205,1057
1206,1206,1047
1207,1207,1037
1208,1208,1027
1209,1209,1015
1210,1210,1007
1211,1211,998
1212,1212,987
1213,1213,975
1214,1214,968
1215,1215,955
1216,1216,947
1217,1217,939
1218,1218,926
1219,1219,918
1220,1220,910
1221,1221,901
1222,1222,893
1223,1223,883
1224,1224,875
1225,1225,866
1226,1226,859
1227,1227,849
1228,1228,842
1229,1229,833
1230,1230,822
1231,1231,815
1232,1232,808
1233,1233,798
1234,1234,790
1235,1235,780
1236,1236,773
1237,1237,764
1238,1238,754
1239,1239,746
1240,1240,737
1241,1241,729
1242,1242,720
1243,1243,712
1244,1244,704
1245,1245,694
1246,1246,687
1247,1247,679
1248,1248,670
1249,1249,659
1250,1250,652
1251,1251,644
1252,1252,637
1253,1253,627
1254,1254,619
1255,1255,611
1256,1256,606
1257,1257,594
1258,1258,586
1259,1259,578
1260,1260,571
1261,1261,561
1262,1262,553
1263,1263,547
1264,1264,538
1265,1265,534
1266,1266,526
1267,1267,520
1268,1268,515
1269,1269,511
1270,1270,505
1271,1271,501
1272,1272,497
1273,1273,491
1274,1274,487
1275,1275,484
1276,1276,479
1277,1277,474
1278,1278,469
1279,1279,463
1280,1280,457
1281,1281,451
1282,1282,448
1283,1283,441
1284,1284,435
1285,1285,429
1286,1286,422
1287,1287,419
1288,1288,412
1289,1289,408
1290,1290,402
1291,1291,399
1292,1292,393
1293,1293,390
1294,1294,386
1295,1295,383
1296,1296,380
1297,1297,376
1298,1298,373
1299,1299,369
1300,1300,366
1301,1301,363
1302,1302,360
1303,1303,357
1304,1304,354
1305,1305,352
1306,1306,350
1307,1307,347
1308,1308,344
1309,1309,342
1310,1310,339
1311,1311,337
1312,1312,334
1313,1313,331
1314,1314,329
1315,1315,327
1316,1316,324
1317,1317,322
1318,1318,320
1319,1319,317
1320,1320,315
1321,1321,311
1322,1322,308
1323,1323,306
1324,1324,304
1325,1325,301
1326,1326,300
1327,1327,296
1328,1328,291
1329,1329,290
1330,1330,285
1331,1331,283
1332,1332,280
1333,1333,277
1334,1334,273
1335,1335,269
1336,1336,265
1337,1337,264
1338,1338,260
1339,1339,258
1340,1340,254
1341,1341,252
1342,1342,250
1343,1343,248
1344,1344,244
1345,1345,243
1346,1346,240
1347,1347,238
1348,1348,235
1349,1349,233
1350,1350,230
1351,1351,228
1352,1352,225
1353,1353,223
1354,1354,220
1355,1355,217
1356,1356,216
1357,1357,212
1358,1358,210
1359,1359,207
1360,1360,204
1361,1361,203
1362,1362,200
1363,1363,197
1364,1364,194
1365,1365,192
1366,1366,190
1367,1367,187
1368,1368,184
1369,1369,181
1370,1370,180
1371,1371,176
1372,1372,174
1373,1373,170
1374,1374,169
1375,1375,165
1376,1376,165
1377,1377,161
1378,1378,157
1379,1379,156
1380,1380,152
1381,1381,152
1382,1382,148
1383,1383,145
1384,1384,143
1385,1385,141
1386,1386,139
1387,1387,137
1388,1388,134
1389,1389,131
1390,1390,130
1391,1391,127
1392,1392,125
1393,1393,122
1394,1394,118
1395,1395,116
1396,1396,114
1397,1397,111
1398,1398,106
1399,1399,106
1400,1400,102
1401,1401,99
1402,1402,97
1403,1403,93
1404,1404,91
1405,1405,88
1406,1406,85
1407,1407,82
1408,1408,80
1409,1409,76
1410,1410,74
1411,1411,71
1412,1412,68
1413,1413,66
1414,1414,63
1415,1415,60
1416,1416,58
1417,1417,54
1418,1418,52
1419,1419,48
1420,1420,48
1421,1421,45
1422,1422,43
