step,time,alive
299,299,447
300,300,444
301,301,437
302,302,432
303,303,428
304,304,420
305,305,417
306,306,412
307,307,407
308,308,402
309,309,398
310,310,395
311,311,392
312,312,388
313,313,385
314,314,381
315,315,379
316,316,375
317,317,370
318,318,367
319,319,364
320,320,360
321,321,357
322,322,353
323,323,350
324,324,347
325,325,342
326,326,340
327,327,335
328,328,333
329,329,329
330,330,326
331,331,323
332,332,319
333,333,315
334,334,313
335,335,308
336,336,305
337,337,301
338,338,298
339,339,294
340,340,292
341,341,288
342,342,284
343,343,282
344,344,278
345,345,276
346,346,274
347,347,269
348,348,265
349,349,262
350,350,259
351,351,255
352,352,252
353,353,249
354,354,245
355,355,243
356,356,240
357,357,236
358,358,234
359,359,230
360,360,227
361,361,224
362,362,220
363,363,217
364,364,214
365,365,211
366,366,207
367,367,203
368,368,200
369,369,198
370,370,194
371,371,192
372,372,189
373,373,185
374,374,182
375,375,179
376,376,176
377,377,173
378,378,170
379,379,168
380,380,164
381,381,161
382,382,158
383,383,156
384,384,152
385,385,151
386,386,147
387,387,145
388,388,142
389,389,139
390,390,137
391,391,134
392,392,132
393,393,130
394,394,127
395,395,125
396,396,121
397,397,119
398,398,117
399,399,114
400,400,112
401,401,111
402,402,109
403,403,107
404,404,107
405,405,103
406,406,102
407,407,99
408,408,96
409,409,94
410,410,92
411,411,90
412,412,88
413,413,85
414,414,85
415,415,82
416,416,80
417,417,78
418,418,77
419,419,74
420,420,72
421,421,70
422,422,68
423,423,67
424,424,64
425,425,62
426,426,61
427,427,58
428,428,55
429,429,53
430,430,51
431,431,49
432,432,48
433,433,46
434,434,45
435,435,42
436,436,41
437,437,39
438,438,37
439,439,35
440,440,32
441,441,31
442,442,29
443,443,27
444,444,25
445,445,23
446,446,22
447,447,20
448,448,18
449,449,17
450,450,15
451,451,13
452,452,11
453,453,9
454,454,8
455,455,5
