step,time,alive
180,180,25931
181,181,25866
182,182,25805
183,183,25731
184,184,25667
185,185,25600
186,186,25530
187,187,25472
188,188,25400
189,189,25334
190,190,25266
191,191,25208
192,192,25133
193,193,25074
194,194,24998
195,195,24934
196,196,24867
197,197,24804
198,198,24739
199,199,24679
200,200,24610
201,201,24540
202,202,24481
203,203,24406
204,204,24345
205,205,24281
206,206,24211
207,207,24158
208,208,24087
209,209,24027
210,210,23965
211,211,23898
212,212,23832
213,213,23769
214,214,23700
215,215,23642
216,216,23579
217,217,23513
218,218,23451
219,219,23384
220,220,23327
221,221,23271
222,222,23203
223,223,23146
224,224,23075
225,225,23007
226,226,22950
227,227,22883
228,228,22818
229,229,22758
230,230,22697
231,231,22636
232,232,22581
233,233,22523
234,234,22460
235,235,22403
236,236,22338
237,237,22277
238,238,22221
239,239,22164
240,240,22104
241,241,22043
242,242,21982
243,243,21923
244,244,21866
245,245,21805
246,246,21746
247,247,21692
248,248,21636
249,249,21580
250,250,21518
251,251,21453
252,252,21399
253,253,21344
254,254,21290
255,255,21236
256,256,21170
257,257,21115
258,258,21064
259,259,21001
260,260,20940
261,261,20884
262,262,20828
263,263,20772
264,264,20716
265,265,20656
266,266,20608
267,267,20558
268,268,20504
269,269,20446
270,270,20395
271,271,20340
272,272,20293
273,273,20237
274,274,20186
275,275,20135
276,276,20086
277,277,20036
278,278,19970
279,279,19918
280,280,19876
281,281,19827
282,282,19774
283,283,19719
284,284,19669
285,285,19612
286,286,19562
287,287,19511
288,288,19459
289,289,19412
290,290,19354
291,291,19313
292,292,19260
293,293,19205
294,294,19162
295,295,19099
296,296,19046
297,297,19003
298,298,18949
299,299,18900
300,300,18842
301,301,18794
302,302,18742
303,303,18682
304,304,18636
305,305,18586
306,306,18530
307,307,18481
308,308,18430
309,309,18379
310,310,18327
311,311,18269
312,312,18229
313,313,18171
314,314,18120
315,315,18071
316,316,18026
317,317,17975
318,318,17920
319,319,17872
320,320,17825
321,321,17773
322,322,17731
323,323,17685
324,324,17637
325,325,17587
326,326,17539
327,327,17485
328,328,17448
329,329,17402
330,330,17356
331,331,17308
332,332,17267
333,333,17213
334,334,17173
335,335,17124
336,336,17086
337,337,17040
338,338,16990
339,339,16950
340,340,16900
341,341,16860
342,342,16808
343,343,16757
344,344,16721
345,345,16669
346,346,16622
347,347,16581
348,348,16531
349,349,16487
350,350,16447
351,351,16394
352,352,16356
353,353,16307
354,354,16259
355,355,16218
356,356,16173
357,357,16128
358,358,16089
359,359,16033
360,360,15995
361,361,15952
362,362,15904
363,363,15859
364,364,15817
365,365,15772
366,366,15725
367,367,15673
368,368,15635
369,369,15589
370,370,15550
371,371,15500
372,372,15463
373,373,15412
374,374,15368
375,375,15323
376,376,15285
377,377,15239
378,378,15193
379,379,15154
380,380,15111
381,381,15074
382,382,15027
383,383,14983
384,384,14944
385,385,14903
386,386,14857
387,387,14813
388,388,14775
389,389,14726
390,390,14689
391,391,14645
392,392,14605
393,393,14565
394,394,14518
395,395,14477
396,396,14431
397,397,14397
398,398,14348
399,399,14306
400,400,14265
401,401,14220
402,402,14181
403,403,14141
404,404,14095
405,405,14052
406,406,14012
407,407,13971
408,408,13927
409,409,13889
410,410,13850
411,411,13804
412,412,13761
413,413,13723
414,414,13682
415,415,13641
416,416,13603
417,417,13561
418,418,13517
419,419,13479
420,420,13432
421,421,13384
422,422,13348
423,423,13309
424,424,13262
425,425,13222
426,426,13190
427,427,13144
428,428,13103
429,429,13061
430,430,13025
431,431,12982
432,432,12937
433,433,12900
434,434,12856
435,435,12819
436,436,12778
437,437,12740
438,438,12697
439,439,12660
440,440,12622
441,441,12590
442,442,12546
443,443,12511
444,444,12475
445,445,12434
446,446,12399
447,447,12357
448,448,12324
449,449,12284
450,450,12248
451,451,12212
452,452,12176
453,453,12133
454,454,12100
455,455,12062
456,456,12023
457,457,11984
458,458,11953
459,459,11916
460,460,11877
461,461,11847
462,462,11808
463,463,11773
464,464,11734
465,465,11698
466,466,11668
467,467,11630
468,468,11596
469,469,11565
470,470,11528
471,471,11492
472,472,11462
473,473,11431
474,474,11392
475,475,11361
476,476,11327
477,477,11292
478,478,11263
479,479,11225
480,480,11192
481,481,11158
482,482,11130
483,483,11095
484,484,11064
485,485,11034
486,486,11000
487,487,10968
488,488,10939
489,489,10906
490,490,10877
491,491,10844
492,492,10816
493,493,10780
494,494,10749
495,495,10715
496,496,10681
497,497,10655
498,498,10623
499,499,10586
500,500,10552
501,501,10524
502,502,10494
503,503,10459
504,504,10426
505,505,10398
506,506,10368
507,507,10337
508,508,10304
509,509,10273
510,510,10243
511,511,10208
512,512,10176
513,513,10151
514,514,10118
515,515,10085
516,516,10051
517,517,10027
518,518,9995
519,519,9964
520,520,9934
521,521,9905
522,522,9871
523,523,9838
524,524,9812
525,525,9779
526,526,9750
527,527,9719
528,528,9692
529,529,9658
530,530,9631
531,531,9605
532,532,9570
533,533,9538
534,534,9505
535,535,9477
536,536,9455
537,537,9426
538,538,9388
539,539,9359
540,540,9329
541,541,9302
542,542,9271
543,543,9239
544,544,9208
545,545,9181
546,546,9151
547,547,9128
548,548,9094
549,549,9062
550,550,9037
551,551,9008
552,552,8977
553,553,8950
554,554,8916
555,555,8891
556,556,8865
557,557,8831
558,558,8805
559,559,8773
560,560,8749
561,561,8720
562,562,8689
563,563,8659
564,564,8630
565,565,8610
566,566,8584
567,567,8549
568,568,8522
569,569,8493
570,570,8464
571,571,8436
572,572,8408
573,573,8379
574,574,8357
575,575,8325
576,576,8298
577,577,8270
578,578,8243
579,579,8218
580,580,8192
581,581,8168
582,582,8144
583,583,8119
584,584,8095
585,585,8076
586,586,8050
587,587,8027
588,588,8002
589,589,7984
590,590,7959
591,591,7937
592,592,7915
593,593,7894
594,594,7872
595,595,7851
596,596,7829
597,597,7805
598,598,7784
599,599,7761
600,600,7738
601,601,7718
602,602,7693
603,603,7666
604,604,7652
605,605,7629
606,606,7606
607,607,7583
608,608,7559
609,609,7537
610,610,7517
611,611,7496
612,612,7475
613,613,7453
614,614,7428
615,615,7409
616,616,7385
617,617,7362
618,618,7340
619,619,7322
620,620,7299
621,621,7276
622,622,7254
623,623,7238
624,624,7212
625,625,7192
626,626,7166
627,627,7142
628,628,7124
629,629,7102
630,630,7077
631,631,7055
632,632,7032
633,633,7011
634,634,6989
635,635,6966
636,636,6945
637,637,6922
638,638,6903
639,639,6886
640,640,6861
641,641,6845
642,642,6821
643,643,6801
644,644,6778
645,645,6758
646,646,6738
647,647,6714
648,648,6693
649,649,6669
650,650,6652
651,651,6629
652,652,6605
653,653,6581
654,654,6563
655,655,6541
656,656,6521
657,657,6497
658,658,6473
659,659,6455
660,660,6434
661,661,6413
662,662,6392
663,663,6374
664,664,6355
665,665,6332
666,666,6314
667,667,6290
668,668,6273
669,669,6254
670,670,6232
671,671,6214
672,672,6196
673,673,6173
674,674,6160
675,675,6138
676,676,6120
677,677,6103
678,678,6085
679,679,6068
680,680,6051
681,681,6034
682,682,6015
683,683,6003
684,684,5987
685,685,5967
686,686,5952
687,687,5930
688,688,5916
689,689,5902
690,690,5888
691,691,5872
692,692,5855
693,693,5843
694,694,5825
695,695,5815
696,696,5798
697,697,5782
698,698,5769
699,699,5750
700,700,5735
701,701,5720
702,702,5704
703,703,5690
704,704,5675
705,705,5659
706,706,5644
707,707,5628
708,708,5613
709,709,5598
710,710,5583
711,711,5569
712,712,5553
713,713,5540
714,714,5524
715,715,5507
716,716,5495
717,717,5479
718,718,5468
719,719,5451
720,720,5436
721,721,5424
722,722,5408
723,723,5392
724,724,5377
725,725,5363
726,726,5348
727,727,5332
728,728,5317
729,729,5301
730,730,5287
731,731,5271
732,732,5260
733,733,5245
734,734,5231
735,735,5216
736,736,5203
737,737,5190
738,738,5174
739,739,5158
740,740,5142
741,741,5127
742,742,5114
743,743,5100
744,744,5083
745,745,5068
746,746,5055
747,747,5038
748,748,5024
749,749,5009
750,750,4995
751,751,4979
752,752,4964
753,753,4951
754,754,4935
755,755,4924
756,756,4905
757,757,4891
758,758,4875
759,759,4864
760,760,4847
761,761,4832
762,762,4817
763,763,4805
764,764,4793
765,765,4778
766,766,4762
767,767,4747
768,768,4728
769,769,4715
770,770,4701
771,771,4689
772,772,4675
773,773,4659
774,774,4643
775,775,4628
776,776,4615
777,777,4598
778,778,4588
779,779,4570
780,780,4554
781,781,4541
782,782,4527
783,783,4510
784,784,4493
785,785,4480
786,786,4467
787,787,4453
788,788,4441
789,789,4423
790,790,4409
791,791,4392
792,792,4380
793,793,4368
794,794,4351
795,795,4334
796,796,4320
797,797,4307
798,798,4291
799,799,4275
800,800,4259
801,801,4246
802,802,4229
803,803,4218
804,804,4201
805,805,4189
806,806,4177
807,807,4159
808,808,4146
809,809,4133
810,810,4116
811,811,4103
812,812,4087
813,813,4076
814,814,4060
815,815,4051
816,816,4032
817,817,4015
818,818,3998
819,819,3987
820,820,3972
821,821,3960
822,822,3944
823,823,3930
824,824,3915
825,825,3900
826,826,3888
827,827,3874
828,828,3860
829,829,3848
830,830,3828
831,831,3815
832,832,3800
833,833,3786
834,834,3772
835,835,3761
836,836,3744
837,837,3728
838,838,3716
839,839,3699
840,840,3685
841,841,3671
842,842,3656
843,843,3643
844,844,3629
845,845,3614
846,846,3598
847,847,3585
848,848,3572
849,849,3560
850,850,3544
851,851,3529
852,852,3513
853,853,3499
854,854,3485
855,855,3473
856,856,3457
857,857,3441
858,858,3428
859,859,3413
860,860,3398
861,861,3384
862,862,3368
863,863,3354
864,864,3345
865,865,3329
866,866,3314
867,867,3297
868,868,3285
869,869,3271
870,870,3257
871,871,3244
872,872,3230
873,873,3215
874,874,3203
875,875,3188
876,876,3172
877,877,3160
878,878,3147
879,879,3133
880,880,3122
881,881,3110
882,882,3099
883,883,3083
884,884,3075
885,885,3059
886,886,3046
887,887,3032
888,888,3021
889,889,3009
890,890,2997
891,891,2985
892,892,2976
893,893,2965
894,894,2952
895,895,2946
896,896,2935
897,897,2924
898,898,2912
899,899,2905
900,900,2893
901,901,2882
902,902,2873
903,903,2861
904,904,2853
905,905,2841
906,906,2831
907,907,2821
908,908,2810
909,909,2799
910,910,2788
911,911,2779
912,912,2767
913,913,2758
914,914,2748
915,915,2740
916,916,2727
917,917,2714
918,918,2707
919,919,2694
920,920,2684
921,921,2676
922,922,2667
923,923,2654
924,924,2642
925,925,2633
926,926,2624
927,927,2615
928,928,2606
929,929,2595
930,930,2586
931,931,2575
932,932,2564
933,933,2553
934,934,2542
935,935,2533
936,936,2522
937,937,2510
938,938,2502
939,939,2491
940,940,2481
941,941,2473
942,942,2462
943,943,2451
944,944,2442
945,945,2430
946,946,2423
947,947,2413
948,948,2405
949,949,2394
950,950,2385
951,951,2375
952,952,2366
953,953,2357
954,954,2351
955,955,2344
956,956,2332
957,957,2326
958,958,2318
959,959,2308
960,960,2303
961,961,2295
962,962,2287
963,963,2279
964,964,2273
965,965,2263
966,966,2255
967,967,2245
968,968,2239
969,969,2230
970,970,2222
971,971,2216
972,972,2209
973,973,2199
974,974,2194
975,975,2183
976,976,2178
977,977,2170
978,978,2162
979,979,2153
980,980,2143
981,981,2135
982,982,2125
983,983,2121
984,984,2112
985,985,2105
986,986,2096
987,987,2088
988,988,2079
989,989,2073
990,990,2062
991,991,2059
992,992,2050
993,993,2041
994,994,2033
995,995,2025
996,996,2017
997,997,2010
998,998,2004
999,999,1995
1000,1000,1987
1001,1001,1978
1002,1002,1971
1003,1003,1964
1004,1004,1954
1005,1005,1947
1006,1006,1939
1007,1007,1932
1008,1008,1922
1009,1009,1914
1010,1010,1907
1011,1011,1900
1012,1012,1892
1013,1013,1886
1014,1014,1876
1015,1015,1869
1016,1016,1861
1017,1017,1853
1018,1018,1846
1019,1019,1839
1020,1020,1831
1021,1021,1823
1022,1022,1816
1023,1023,1807
1024,1024,1800
1025,1025,1790
1026,1026,1782
1027,1027,1773
1028,1028,1767
1029,1029,1758
1030,1030,1751
1031,1031,1744
1032,1032,1736
1033,1033,1725
1034,1034,1721
1035,1035,1710
1036,1036,1705
1037,1037,1696
1038,1038,1688
1039,1039,1680
1040,1040,1672
1041,1041,1664
1042,1042,1658
1043,1043,1652
1044,1044,1643
1045,1045,1635
1046,1046,1626
1047,1047,1619
1048,1048,1614
1049,1049,1604
1050,1050,1596
1051,1051,1588
1052,1052,1581
1053,1053,1570
1054,1054,1565
1055,1055,1556
1056,1056,1549
1057,1057,1542
1058,1058,1534
1059,1059,1528
1060,1060,1517
1061,1061,1510
1062,1062,1501
1063,1063,1494
1064,1064,1489
1065,1065,1479
1066,1066,1470
1067,1067,1464
1068,1068,1456
1069,1069,1448
1070,1070,1440
1071,1071,1432
1072,1072,1424
1073,1073,1415
1074,1074,1408
1075,1075,1402
1076,1076,1390
1077,1077,1385
1078,1078,1379
1079,1079,1369
1080,1080,1361
1081,1081,1355
1082,1082,1346
1083,1083,1338
1084,1084,1331
1085,1085,1322
1086,1086,1315
1087,1087,1306
1088,1088,1299
1089,1089,1292
1090,1090,1284
1091,1091,1276
1092,1092,1267
1093,1093,1259
1094,1094,1252
1095,1095,1246
1096,1096,1235
1097,1097,1230
1098,1098,1220
1099,1099,1213
1100,1100,1203
1101,1101,1196
1102,1102,1189
1103,1103,1181
1104,1104,1173
1105,1105,1165
1106,1106,1156
1107,1107,1148
1108,1108,1140
1109,1109,1132
1110,1110,1125
1111,1111,1118
1112,1112,1110
1113,1113,1104
1114,1114,1093
1115,1115,1087
1116,1116,1078
1117,1117,1073
1118,1118,1064
1119,1119,1057
1120,1120,1048
1121,1121,1040
1122,1122,1033
1123,1123,1024
1124,1124,1018
1125,1125,1009
1126,1126,1003
1127,1127,996
1128,1128,985
1129,1129,979
1130,1130,971
1131,1131,961
1132,1132,954
1133,1133,947
1134,1134,939
1135,1135,931
1136,1136,923
1137,1137,915
1138,1138,908
1139,1139,900
1140,1140,893
1141,1141,882
1142,1142,877
1143,1143,868
1144,1144,861
1145,1145,853
1146,1146,847
1147,1147,838
1148,1148,830
1149,1149,825
1150,1150,814
1151,1151,805
1152,1152,799
1153,1153,789
1154,1154,782
1155,1155,773
1156,1156,768
1157,1157,759
1158,1158,751
1159,1159,742
1160,1160,736
1161,1161,727
1162,1162,720
1163,1163,714
1164,1164,705
1165,1165,697
1166,1166,691
1167,1167,681
1168,1168,672
1169,1169,666
1170,1170,656
1171,1171,648
1172,1172,642
1173,1173,634
1174,1174,629
1175,1175,620
1176,1176,614
1177,1177,603
1178,1178,597
1179,1179,589
1180,1180,582
1181,1181,574
1182,1182,566
1183,1183,557
1184,1184,549
1185,1185,540
1186,1186,534
1187,1187,525
1188,1188,516
1189,1189,511
1190,1190,500
1191,1191,494
1192,1192,486
1193,1193,481
1194,1194,473
1195,1195,464
1196,1196,456
1197,1197,449
1198,1198,440
1199,1199,432
1200,1200,424
1201,1201,415
1202,1202,411
1203,1203,404
1204,1204,395
1205,1205,386
1206,1206,379
1207,1207,371
1208,1208,360
1209,1209,354
1210,1210,347
1211,1211,338
1212,1212,329
1213,1213,325
1214,1214,314
1215,1215,309
1216,1216,302
1217,1217,294
1218,1218,285
1219,1219,281
1220,1220,270
1221,1221,263
1222,1222,256
1223,1223,248
1224,1224,243
1225,1225,237
1226,1226,229
1227,1227,222
1228,1228,218
1229,1229,213
1230,1230,207
1231,1231,200
1232,1232,195
1233,1233,189
1234,1234,185
1235,1235,180
1236,1236,177
1237,1237,174
1238,1238,172
1239,1239,169
1240,1240,166
1241,1241,164
1242,1242,161
1243,1243,158
1244,1244,155
1245,1245,152
1246,1246,150
1247,1247,147
1248,1248,145
1249,1249,143
1250,1250,140
1251,1251,138
1252,1252,136
1253,1253,133
1254,1254,130
1255,1255,127
1256,1256,124
1257,1257,121
1258,1258,118
1259,1259,115
1260,1260,113
1261,1261,111
1262,1262,109
1263,1263,106
1264,1264,103
1265,1265,100
1266,1266,97
1267,1267,95
1268,1268,93
1269,1269,90
1270,1270,87
1271,1271,84
1272,1272,81
1273,1273,79
1274,1274,77
1275,1275,73
1276,1276,71
1277,1277,68
1278,1278,64
1279,1279,62
1280,1280,59
1281,1281,56
1282,1282,54
1283,1283,52
1284,1284,49
1285,1285,46
