step,time,alive
563,563,1567
564,564,1555
565,565,1541
566,566,1531
567,567,1515
568,568,1502
569,569,1490
570,570,1481
571,571,1472
572,572,1462
573,573,1451
574,574,1440
575,575,1427
576,576,1413
577,577,1404
578,578,1395
579,579,1381
580,580,1373
581,581,1361
582,582,1346
583,583,1335
584,584,1321
585,585,1310
586,586,1297
587,587,1284
588,588,1270
589,589,1257
590,590,1248
591,591,1237
592,592,1226
593,593,1217
594,594,1203
595,595,1189
596,596,1178
597,597,1172
598,598,1163
599,599,1149
600,600,1136
601,601,1124
602,602,1113
603,603,1101
604,604,1089
605,605,1075
606,606,1062
607,607,1047
608,608,1037
609,609,1029
610,610,1016
611,611,1006
612,612,995
613,613,984
614,614,971
615,615,962
616,616,949
617,617,936
618,618,925
619,619,916
620,620,907
621,621,897
622,622,885
623,623,873
624,624,860
625,625,845
626,626,833
627,627,821
628,628,812
629,629,801
630,630,796
631,631,790
632,632,783
633,633,777
634,634,770
635,635,765
636,636,760
637,637,752
638,638,746
639,639,739
640,640,731
641,641,721
642,642,713
643,643,705
644,644,699
645,645,690
646,646,680
647,647,673
648,648,665
649,649,658
650,650,652
651,651,646
652,652,640
653,653,633
654,654,623
655,655,616
656,656,609
657,657,602
658,658,594
659,659,587
660,660,580
661,661,570
662,662,562
663,663,553
664,664,543
665,665,536
666,666,530
667,667,525
668,668,516
669,669,512
670,670,505
671,671,500
672,672,492
673,673,486
674,674,478
675,675,473
676,676,466
677,677,459
678,678,452
679,679,447
680,680,442
681,681,434
682,682,429
683,683,423
684,684,417
685,685,411
686,686,407
687,687,404
688,688,399
689,689,395
690,690,392
691,691,387
692,692,380
693,693,379
694,694,374
695,695,369
696,696,365
697,697,361
698,698,357
699,699,354
700,700,351
701,701,349
702,702,344
703,703,339
704,704,334
705,705,329
706,706,324
707,707,317
708,708,315
709,709,311
710,710,307
711,711,301
712,712,299
713,713,294
714,714,290
715,715,285
716,716,282
717,717,275
718,718,270
719,719,267
720,720,262
721,721,260
722,722,256
723,723,252
724,724,247
725,725,242
726,726,237
727,727,232
728,728,229
729,729,226
730,730,220
731,731,217
732,732,213
733,733,208
734,734,205
735,735,199
736,736,194
737,737,190
738,738,187
739,739,183
740,740,179
741,741,173
742,742,169
743,743,164
744,744,159
745,745,154
746,746,149
747,747,144
748,748,142
749,749,139
750,750,136
751,751,132
752,752,129
753,753,125
754,754,122
755,755,120
756,756,115
757,757,110
758,758,107
759,759,105
760,760,101
761,761,99
762,762,96
763,763,94
764,764,92
765,765,90
766,766,87
767,767,85
768,768,83
769,769,80
770,770,78
771,771,76
772,772,74
773,773,73
774,774,71
775,775,68
776,776,66
777,777,64
778,778,62
779,779,60
780,780,57
781,781,55
782,782,53
783,783,50
784,784,47
785,785,44
786,786,42
787,787,39
788,788,37
789,789,35
790,790,33
791,791,32
792,792,30
793,793,28
794,794,27
795,795,24
796,796,22
