step,time,alive
296,296,21397
297,297,21343
298,298,21289
299,299,21237
300,300,21186
301,301,21133
302,302,21080
303,303,21029
304,304,20968
305,305,20926
306,306,20871
307,307,20821
308,308,20770
309,309,20713
310,310,20657
311,311,20605
312,312,20556
313,313,20508
314,314,20458
315,315,20410
316,316,20358
317,317,20310
318,318,20261
319,319,20198
320,320,20155
321,321,20102
322,322,20048
323,323,20004
324,324,19948
325,325,19899
326,326,19851
327,327,19795
328,328,19755
329,329,19704
330,330,19653
331,331,19602
332,332,19560
333,333,19517
334,334,19468
335,335,19423
336,336,19375
337,337,19328
338,338,19275
339,339,19234
340,340,19191
341,341,19145
342,342,19092
343,343,19051
344,344,19007
345,345,18962
346,346,18916
347,347,18874
348,348,18835
349,349,18794
350,350,18742
351,351,18698
352,352,18658
353,353,18611
354,354,18566
355,355,18522
356,356,18473
357,357,18434
358,358,18387
359,359,18345
360,360,18300
361,361,18259
362,362,18216
363,363,18171
364,364,18131
365,365,18090
366,366,18039
367,367,17996
368,368,17952
369,369,17910
370,370,17868
371,371,17822
372,372,17786
373,373,17745
374,374,17702
375,375,17651
376,376,17610
377,377,17559
378,378,17525
379,379,17481
380,380,17443
381,381,17396
382,382,17357
383,383,17314
384,384,17276
385,385,17229
386,386,17194
387,387,17145
388,388,17114
389,389,17072
390,390,17031
391,391,16985
392,392,16949
393,393,16907
394,394,16870
395,395,16828
396,396,16790
397,397,16747
398,398,16702
399,399,16667
400,400,16628
401,401,16586
402,402,16543
403,403,16506
404,404,16463
405,405,16422
406,406,16383
407,407,16348
408,408,16294
409,409,16262
410,410,16225
411,411,16182
412,412,16145
413,413,16110
414,414,16065
415,415,16028
416,416,15987
417,417,15951
418,418,15905
419,419,15870
420,420,15829
421,421,15796
422,422,15752
423,423,15709
424,424,15672
425,425,15638
426,426,15596
427,427,15558
428,428,15504
429,429,15470
430,430,15435
431,431,15395
432,432,15357
433,433,15321
434,434,15276
435,435,15238
436,436,15198
437,437,15164
438,438,15124
439,439,15082
440,440,15050
441,441,15011
442,442,14968
443,443,14932
444,444,14897
445,445,14860
446,446,14825
447,447,14787
448,448,14747
449,449,14699
450,450,14667
451,451,14627
452,452,14588
453,453,14558
454,454,14523
455,455,14481
456,456,14445
457,457,14405
458,458,14374
459,459,14334
460,460,14293
461,461,14258
462,462,14224
463,463,14182
464,464,14149
465,465,14109
466,466,14072
467,467,14041
468,468,13997
469,469,13961
470,470,13926
471,471,13891
472,472,13856
473,473,13825
474,474,13783
475,475,13745
476,476,13714
477,477,13683
478,478,13653
479,479,13612
480,480,13576
481,481,13544
482,482,13502
483,483,13472
484,484,13441
485,485,13406
486,486,13371
487,487,13345
488,488,13305
489,489,13278
490,490,13245
491,491,13212
492,492,13177
493,493,13144
494,494,13114
495,495,13081
496,496,13049
497,497,13020
498,498,12989
499,499,12957
500,500,12931
501,501,12898
502,502,12870
503,503,12840
504,504,12810
505,505,12782
506,506,12752
507,507,12716
508,508,12687
509,509,12661
510,510,12632
511,511,12608
512,512,12577
513,513,12550
514,514,12523
515,515,12496
516,516,12463
517,517,12427
518,518,12400
519,519,12377
520,520,12351
521,521,12322
522,522,12291
523,523,12266
524,524,12235
525,525,12207
526,526,12182
527,527,12152
528,528,12127
529,529,12099
530,530,12069
531,531,12041
532,532,12013
533,533,11985
534,534,11961
535,535,11929
536,536,11902
537,537,11872
538,538,11848
539,539,11817
540,540,11783
541,541,11758
542,542,11729
543,543,11704
544,544,11676
545,545,11650
546,546,11620
547,547,11597
548,548,11573
549,549,11543
550,550,11517
551,551,11492
552,552,11464
553,553,11445
554,554,11415
555,555,11388
556,556,11362
557,557,11338
558,558,11311
559,559,11286
560,560,11256
561,561,11231
562,562,11209
563,563,11186
564,564,11167
565,565,11140
566,566,11119
567,567,11096
568,568,11075
569,569,11050
570,570,11024
571,571,11007
572,572,10987
573,573,10959
574,574,10944
575,575,10915
576,576,10891
577,577,10874
578,578,10850
579,579,10826
580,580,10800
581,581,10778
582,582,10756
583,583,10731
584,584,10713
585,585,10694
586,586,10664
587,587,10642
588,588,10621
589,589,10600
590,590,10579
591,591,10554
592,592,10531
593,593,10507
594,594,10481
595,595,10463
596,596,10438
597,597,10417
598,598,10396
599,599,10368
600,600,10351
601,601,10328
602,602,10309
603,603,10281
604,604,10257
605,605,10236
606,606,10210
607,607,10190
608,608,10170
609,609,10146
610,610,10121
611,611,10099
612,612,10078
613,613,10061
614,614,10037
615,615,10014
616,616,9992
617,617,9966
618,618,9941
619,619,9924
620,620,9902
621,621,9880
622,622,9861
623,623,9835
624,624,9809
625,625,9786
626,626,9762
627,627,9745
628,628,9724
629,629,9701
630,630,9678
631,631,9655
632,632,9637
633,633,9609
634,634,9590
635,635,9564
636,636,9544
637,637,9521
638,638,9496
639,639,9475
640,640,9453
641,641,9429
642,642,9408
643,643,9387
644,644,9363
645,645,9342
646,646,9320
647,647,9298
648,648,9275
649,649,9253
650,650,9231
651,651,9210
652,652,9186
653,653,9163
654,654,9143
655,655,9118
656,656,9094
657,657,9073
658,658,9049
659,659,9030
660,660,9011
661,661,8986
662,662,8961
663,663,8941
664,664,8913
665,665,8892
666,666,8876
667,667,8851
668,668,8829
669,669,8810
670,670,8787
671,671,8765
672,672,8743
673,673,8721
674,674,8699
675,675,8681
676,676,8656
677,677,8635
678,678,8617
679,679,8591
680,680,8568
681,681,8552
682,682,8529
683,683,8510
684,684,8485
685,685,8465
686,686,8449
687,687,8427
688,688,8408
689,689,8389
690,690,8367
691,691,8345
692,692,8325
693,693,8306
694,694,8285
695,695,8268
696,696,8250
697,697,8230
698,698,8210
699,699,8190
700,700,8174
701,701,8154
702,702,8135
703,703,8118
704,704,8100
705,705,8084
706,706,8062
707,707,8042
708,708,8029
709,709,8014
710,710,7997
711,711,7977
712,712,7964
713,713,7946
714,714,7927
715,715,7911
716,716,7896
717,717,7887
718,718,7866
719,719,7857
720,720,7840
721,721,7822
722,722,7806
723,723,7789
724,724,7774
725,725,7764
726,726,7747
727,727,7728
728,728,7713
729,729,7697
730,730,7683
731,731,7671
732,732,7653
733,733,7638
734,734,7624
735,735,7609
736,736,7593
737,737,7577
738,738,7561
739,739,7544
740,740,7532
741,741,7514
742,742,7498
743,743,7484
744,744,7466
745,745,7451
746,746,7439
747,747,7420
748,748,7407
749,749,7391
750,750,7375
751,751,7359
752,752,7341
753,753,7328
754,754,7312
755,755,7298
756,756,7280
757,757,7268
758,758,7251
759,759,7237
760,760,7224
761,761,7205
762,762,7189
763,763,7177
764,764,7160
765,765,7145
766,766,7129
767,767,7113
768,768,7095
769,769,7082
770,770,7066
771,771,7050
772,772,7034
773,773,7022
774,774,7005
775,775,6989
776,776,6975
777,777,6960
778,778,6946
779,779,6930
780,780,6915
781,781,6901
782,782,6884
783,783,6871
784,784,6856
785,785,6842
786,786,6826
787,787,6810
788,788,6794
789,789,6781
790,790,6766
791,791,6752
792,792,6737
793,793,6723
794,794,6708
795,795,6693
796,796,6675
797,797,6661
798,798,6645
799,799,6632
800,800,6617
801,801,6603
802,802,6588
803,803,6574
804,804,6563
805,805,6542
806,806,6530
807,807,6515
808,808,6503
809,809,6487
810,810,6470
811,811,6461
812,812,6442
813,813,6428
814,814,6411
815,815,6401
816,816,6381
817,817,6367
818,818,6350
819,819,6336
820,820,6319
821,821,6305
822,822,6292
823,823,6276
824,824,6261
825,825,6246
826,826,6232
827,827,6215
828,828,6201
829,829,6185
830,830,6168
831,831,6157
832,832,6141
833,833,6123
834,834,6112
835,835,6098
836,836,6083
837,837,6066
838,838,6053
839,839,6037
840,840,6021
841,841,6007
842,842,5994
843,843,5979
844,844,5962
845,845,5949
846,846,5934
847,847,5922
848,848,5906
849,849,5889
850,850,5875
851,851,5861
852,852,5843
853,853,5829
854,854,5814
855,855,5798
856,856,5785
857,857,5770
858,858,5754
859,859,5740
860,860,5724
861,861,5710
862,862,5695
863,863,5679
864,864,5665
865,865,5651
866,866,5636
867,867,5621
868,868,5605
869,869,5589
870,870,5577
871,871,5560
872,872,5548
873,873,5529
874,874,5515
875,875,5503
876,876,5489
877,877,5471
878,878,5458
879,879,5442
880,880,5427
881,881,5413
882,882,5398
883,883,5382
884,884,5369
885,885,5355
886,886,5339
887,887,5323
888,888,5312
889,889,5294
890,890,5280
891,891,5267
892,892,5252
893,893,5239
894,894,5223
895,895,5205
896,896,5190
897,897,5177
898,898,5162
899,899,5145
900,900,5131
901,901,5118
902,902,5103
903,903,5084
904,904,5074
905,905,5060
906,906,5041
907,907,5028
908,908,5013
909,909,4999
910,910,4983
911,911,4968
912,912,4952
913,913,4938
914,914,4924
915,915,4909
916,916,4892
917,917,4879
918,918,4865
919,919,4852
920,920,4837
921,921,4822
922,922,4806
923,923,4796
924,924,4778
925,925,4768
926,926,4750
927,927,4739
928,928,4724
929,929,4712
930,930,4695
931,931,4681
932,932,4665
933,933,4652
934,934,4640
935,935,4627
936,936,4609
937,937,4597
938,938,4586
939,939,4570
940,940,4556
941,941,4543
942,942,4531
943,943,4517
944,944,4503
945,945,4489
946,946,4478
947,947,4466
948,948,4451
949,949,4437
950,950,4427
951,951,4416
952,952,4406
953,953,4393
954,954,4383
955,955,4373
956,956,4361
957,957,4351
958,958,4340
959,959,4328
960,960,4315
961,961,4305
962,962,4293
963,963,4285
964,964,4274
965,965,4263
966,966,4251
967,967,4240
968,968,4229
969,969,4217
970,970,4204
971,971,4195
972,972,4184
973,973,4174
974,974,4163
975,975,4153
976,976,4144
977,977,4133
978,978,4124
979,979,4112
980,980,4100
981,981,4088
982,982,4077
983,983,4067
984,984,4058
985,985,4048
986,986,4036
987,987,4027
988,988,4014
989,989,4003
990,990,3993
991,991,3982
992,992,3974
993,993,3963
994,994,3950
995,995,3941
996,996,3929
997,997,3919
998,998,3908
999,999,3896
1000,1000,3886
1001,1001,3876
1002,1002,3864
1003,1003,3856
1004,1004,3843
1005,1005,3834
1006,1006,3825
1007,1007,3812
1008,1008,3801
1009,1009,3792
1010,1010,3777
1011,1011,3769
1012,1012,3759
1013,1013,3746
1014,1014,3738
1015,1015,3725
1016,1016,3714
1017,1017,3707
1018,1018,3694
1019,1019,3684
1020,1020,3672
1021,1021,3660
1022,1022,3651
1023,1023,3642
1024,1024,3628
1025,1025,3620
1026,1026,3608
1027,1027,3600
1028,1028,3588
1029,1029,3576
1030,1030,3566
1031,1031,3554
1032,1032,3545
1033,1033,3536
1034,1034,3522
1035,1035,3512
1036,1036,3501
1037,1037,3492
1038,1038,3480
1039,1039,3469
1040,1040,3457
1041,1041,3446
1042,1042,3435
1043,1043,3426
1044,1044,3414
1045,1045,3403
1046,1046,3390
1047,1047,3381
1048,1048,3370
1049,1049,3360
1050,1050,3349
1051,1051,3341
1052,1052,3331
1053,1053,3318
1054,1054,3307
1055,1055,3298
1056,1056,3284
1057,1057,3273
1058,1058,3268
1059,1059,3255
1060,1060,3246
1061,1061,3235
1062,1062,3223
1063,1063,3213
1064,1064,3202
1065,1065,3190
1066,1066,3182
1067,1067,3173
1068,1068,3161
1069,1069,3152
1070,1070,3142
1071,1071,3131
1072,1072,3120
1073,1073,3108
1074,1074,3097
1075,1075,3087
1076,1076,3076
1077,1077,3067
1078,1078,3055
1079,1079,3047
1080,1080,3034
1081,1081,3025
1082,1082,3012
1083,1083,3006
1084,1084,2992
1085,1085,2985
1086,1086,2970
1087,1087,2960
1088,1088,2951
1089,1089,2939
1090,1090,2929
1091,1091,2920
1092,1092,2907
1093,1093,2901
1094,1094,2890
1095,1095,2877
1096,1096,2865
1097,1097,2858
1098,1098,2849
1099,1099,2837
1100,1100,2826
1101,1101,2816
1102,1102,2804
1103,1103,2794
1104,1104,2785
1105,1105,2772
1106,1106,2763
1107,1107,2752
1108,1108,2742
1109,1109,2729
1110,1110,2722
1111,1111,2713
1112,1112,2700
1113,1113,2690
1114,1114,2678
1115,1115,2670
1116,1116,2655
1117,1117,2646
1118,1118,2638
1119,1119,2625
1120,1120,2620
1121,1121,2606
1122,1122,2597
1123,1123,2583
1124,1124,2574
1125,1125,2565
1126,1126,2554
1127,1127,2543
1128,1128,2531
1129,1129,2523
1130,1130,2512
1131,1131,2502
1132,1132,2490
1133,1133,2476
1134,1134,2467
1135,1135,2453
1136,1136,2446
1137,1137,2434
1138,1138,2424
1139,1139,2413
1140,1140,2402
1141,1141,2392
1142,1142,2383
1143,1143,2374
1144,1144,2361
1145,1145,2347
1146,1146,2342
1147,1147,2331
1148,1148,2320
1149,1149,2311
1150,1150,2301
1151,1151,2289
1152,1152,2279
1153,1153,2269
1154,1154,2256
1155,1155,2248
1156,1156,2235
1157,1157,2225
1158,1158,2215
1159,1159,2204
1160,1160,2194
1161,1161,2181
1162,1162,2170
1163,1163,2162
1164,1164,2151
1165,1165,2140
1166,1166,2126
1167,1167,2117
1168,1168,2108
1169,1169,2096
1170,1170,2084
1171,1171,2075
1172,1172,2064
1173,1173,2053
1174,1174,2043
1175,1175,2033
1176,1176,2023
1177,1177,2017
1178,1178,2004
1179,1179,1994
1180,1180,1983
1181,1181,1971
1182,1182,1959
1183,1183,1949
1184,1184,1942
1185,1185,1930
1186,1186,1918
1187,1187,1909
1188,1188,1898
1189,1189,1889
1190,1190,1877
1191,1191,1867
1192,1192,1855
1193,1193,1846
1194,1194,1836
1195,1195,1825
1196,1196,1816
1197,1197,1807
1198,1198,1793
1199,1199,1784
1200,1200,1772
1201,1201,1762
1202,1202,1753
1203,1203,1741
1204,1204,1732
1205,1205,1720
1206,1206,1711
1207,1207,1700
1208,1208,1690
1209,1209,1681
1210,1210,1670
1211,1211,1660
1212,1212,1648
1213,1213,1640
1214,1214,1629
1215,1215,1619
1216,1216,1607
1217,1217,1597
1218,1218,1586
1219,1219,1579
1220,1220,1567
1221,1221,1554
1222,1222,1542
1223,1223,1531
1224,1224,1523
1225,1225,1510
1226,1226,1501
1227,1227,1488
1228,1228,1481
1229,1229,1470
1230,1230,1461
1231,1231,1453
1232,1232,1441
1233,1233,1428
1234,1234,1419
1235,1235,1410
1236,1236,1399
1237,1237,1389
1238,1238,1381
1239,1239,1368
1240,1240,1357
1241,1241,1349
1242,1242,1336
1243,1243,1325
1244,1244,1315
1245,1245,1303
1246,1246,1295
1247,1247,1284
1248,1248,1273
1249,1249,1262
1250,1250,1253
1251,1251,1242
1252,1252,1233
1253,1253,1224
1254,1254,1211
1255,1255,1201
1256,1256,1191
1257,1257,1181
1258,1258,1172
1259,1259,1165
1260,1260,1152
1261,1261,1140
1262,1262,1131
1263,1263,1122
1264,1264,1110
1265,1265,1104
1266,1266,1091
1267,1267,1083
1268,1268,1073
1269,1269,1063
1270,1270,1056
1271,1271,1047
1272,1272,1038
1273,1273,1030
1274,1274,1022
1275,1275,1016
1276,1276,1011
1277,1277,1002
1278,1278,994
1279,1279,990
1280,1280,981
1281,1281,974
1282,1282,968
1283,1283,964
1284,1284,959
1285,1285,953
1286,1286,947
1287,1287,942
1288,1288,937
1289,1289,932
1290,1290,928
1291,1291,921
1292,1292,918
1293,1293,913
1294,1294,906
1295,1295,902
1296,1296,896
1297,1297,889
1298,1298,885
1299,1299,878
1300,1300,873
1301,1301,868
1302,1302,861
1303,1303,859
1304,1304,851
1305,1305,845
1306,1306,839
1307,1307,835
1308,1308,829
1309,1309,823
1310,1310,820
1311,1311,813
1312,1312,810
1313,1313,804
1314,1314,798
1315,1315,794
1316,1316,787
1317,1317,782
1318,1318,777
1319,1319,772
1320,1320,768
1321,1321,762
1322,1322,756
1323,1323,751
1324,1324,745
1325,1325,742
1326,1326,735
1327,1327,729
1328,1328,725
1329,1329,720
1330,1330,714
1331,1331,709
1332,1332,702
1333,1333,698
1334,1334,692
1335,1335,688
1336,1336,683
1337,1337,677
1338,1338,671
1339,1339,665
1340,1340,659
1341,1341,657
1342,1342,650
1343,1343,644
1344,1344,641
1345,1345,635
1346,1346,629
1347,1347,626
1348,1348,620
1349,1349,616
1350,1350,611
1351,1351,608
1352,1352,604
1353,1353,602
1354,1354,595
1355,1355,593
1356,1356,591
1357,1357,589
1358,1358,586
1359,1359,585
1360,1360,581
1361,1361,579
1362,1362,575
1363,1363,573
1364,1364,571
1365,1365,568
1366,1366,565
1367,1367,564
1368,1368,561
1369,1369,558
1370,1370,554
1371,1371,552
1372,1372,550
1373,1373,547
1374,1374,545
1375,1375,542
1376,1376,538
1377,1377,535
1378,1378,531
1379,1379,531
1380,1380,527
1381,1381,525
1382,1382,522
1383,1383,520
1384,1384,517
1385,1385,515
1386,1386,514
1387,1387,512
1388,1388,509
1389,1389,507
1390,1390,503
1391,1391,502
1392,1392,499
1393,1393,497
1394,1394,495
1395,1395,492
1396,1396,490
1397,1397,488
1398,1398,484
1399,1399,482
1400,1400,478
1401,1401,475
1402,1402,474
1403,1403,471
1404,1404,467
1405,1405,465
1406,1406,462
1407,1407,460
1408,1408,458
1409,1409,455
1410,1410,452
1411,1411,449
1412,1412,446
1413,1413,443
1414,1414,442
1415,1415,439
1416,1416,435
1417,1417,434
1418,1418,432
1419,1419,428
1420,1420,425
1421,1421,425
1422,1422,421
1423,1423,419
1424,1424,416
1425,1425,414
1426,1426,410
1427,1427,409
1428,1428,405
1429,1429,404
1430,1430,400
1431,1431,399
1432,1432,397
1433,1433,393
1434,1434,391
1435,1435,390
1436,1436,387
1437,1437,383
1438,1438,380
1439,1439,379
1440,1440,375
1441,1441,372
1442,1442,370
1443,1443,366
1444,1444,364
1445,1445,362
1446,1446,359
1447,1447,356
1448,1448,354
1449,1449,351
1450,1450,350
1451,1451,347
1452,1452,344
1453,1453,342
1454,1454,339
1455,1455,337
1456,1456,336
1457,1457,332
1458,1458,330
1459,1459,328
1460,1460,326
1461,1461,323
1462,1462,320
1463,1463,317
1464,1464,315
1465,1465,313
1466,1466,312
1467,1467,308
1468,1468,306
1469,1469,302
1470,1470,300
1471,1471,297
1472,1472,295
1473,1473,292
1474,1474,291
1475,1475,288
1476,1476,286
1477,1477,283
1478,1478,281
1479,1479,279
1480,1480,276
1481,1481,273
1482,1482,271
1483,1483,269
1484,1484,266
1485,1485,263
1486,1486,261
1487,1487,259
1488,1488,256
1489,1489,254
1490,1490,251
1491,1491,248
1492,1492,246
1493,1493,244
1494,1494,241
1495,1495,239
1496,1496,236
1497,1497,234
1498,1498,233
1499,1499,230
1500,1500,227
1501,1501,226
1502,1502,222
1503,1503,219
1504,1504,217
1505,1505,214
1506,1506,213
1507,1507,210
1508,1508,208
1509,1509,204
1510,1510,202
1511,1511,199
1512,1512,197
1513,1513,194
1514,1514,192
1515,1515,188
1516,1516,186
1517,1517,183
1518,1518,181
1519,1519,179
1520,1520,176
1521,1521,173
1522,1522,171
1523,1523,168
1524,1524,165
1525,1525,162
1526,1526,159
1527,1527,158
1528,1528,156
1529,1529,154
1530,1530,151
1531,1531,147
1532,1532,144
1533,1533,141
1534,1534,139
1535,1535,137
1536,1536,135
1537,1537,131
1538,1538,128
1539,1539,126
1540,1540,124
1541,1541,122
1542,1542,118
1543,1543,114
1544,1544,113
1545,1545,110
1546,1546,108
1547,1547,105
1548,1548,103
1549,1549,101
1550,1550,98
1551,1551,95
1552,1552,93
1553,1553,90
1554,1554,87
1555,1555,83
1556,1556,83
1557,1557,80
1558,1558,78
1559,1559,75
1560,1560,73
1561,1561,72
1562,1562,70
1563,1563,66
1564,1564,63
1565,1565,61
1566,1566,59
1567,1567,57
1568,1568,55
1569,1569,52
1570,1570,50
1571,1571,48
